Type,pi,Machine,Part,User_ID,Time,Date
SHOT,pi02,22,1231-1,418,09:13:56,2021-04-21
SHOT,pi02,22,1231-1,418,09:13:59,2021-04-21
SHOT,pi02,22,1231-1,418,09:14:02,2021-04-21
SHOT,pi02,22,1231-1,418,09:14:05,2021-04-21
SHOT,pi02,22,1231-1,418,09:14:08,2021-04-21
SHOT,pi02,22,1231-1,418,09:14:12,2021-04-21
SHOT,pi02,22,1231-1,418,09:14:14,2021-04-21
SHOT,pi02,22,1231-1,418,09:14:18,2021-04-21
SHOT,pi02,22,1231-1,418,09:14:21,2021-04-21
SHOT,pi02,22,1231-1,418,09:14:24,2021-04-21
SHOT,pi02,22,1231-1,418,09:14:27,2021-04-21
SHOT,pi02,22,1231-1,418,09:14:37,2021-04-21
SHOT,pi02,22,1231-1,418,09:14:40,2021-04-21
SHOT,pi02,22,1231-1,418,09:14:44,2021-04-21
SHOT,pi02,22,1231-1,418,09:14:46,2021-04-21
SHOT,pi02,22,1231-1,418,09:14:49,2021-04-21
SHOT,pi02,22,1231-1,418,09:14:52,2021-04-21
SHOT,pi02,22,1231-1,418,09:14:56,2021-04-21
SHOT,pi02,22,1231-1,418,09:14:59,2021-04-21
SHOT,pi02,22,1231-1,418,09:15:02,2021-04-21
SHOT,pi02,22,1231-1,418,09:15:05,2021-04-21
SHOT,pi02,22,1231-1,418,09:15:08,2021-04-21
SHOT,pi02,22,1231-1,418,09:15:11,2021-04-21
SHOT,pi02,22,1231-1,418,09:15:17,2021-04-21
SHOT,pi02,22,1231-1,418,09:15:20,2021-04-21
SHOT,pi02,22,1231-1,418,09:15:24,2021-04-21
SHOT,pi02,22,1231-1,418,09:15:27,2021-04-21
SHOT,pi02,22,1231-1,418,09:15:30,2021-04-21
SHOT,pi02,22,1231-1,418,09:15:34,2021-04-21
SHOT,pi02,22,1231-1,418,09:15:47,2021-04-21
SHOT,pi02,22,1231-1,418,09:15:50,2021-04-21
SHOT,pi02,22,1231-1,418,09:15:53,2021-04-21
SHOT,pi02,22,1231-1,418,09:15:56,2021-04-21
SHOT,pi02,22,1231-1,418,09:16:00,2021-04-21
SHOT,pi02,22,1231-1,418,09:16:03,2021-04-21
SHOT,pi02,22,1231-1,418,09:16:07,2021-04-21
SHOT,pi02,22,1231-1,418,09:16:10,2021-04-21
SHOT,pi02,22,1231-1,418,09:16:13,2021-04-21
SHOT,pi02,22,1231-1,418,09:16:16,2021-04-21
SHOT,pi02,22,1231-1,418,09:16:19,2021-04-21
SHOT,pi02,22,1231-1,418,09:16:22,2021-04-21
SHOT,pi02,22,1231-1,418,09:16:26,2021-04-21
SHOT,pi02,22,1231-1,418,09:16:29,2021-04-21
SHOT,pi02,22,1231-1,418,09:16:32,2021-04-21
SHOT,pi02,22,1231-1,418,09:16:35,2021-04-21
SHOT,pi02,22,1231-1,418,09:16:39,2021-04-21
SHOT,pi02,22,1231-1,418,09:16:42,2021-04-21
SHOT,pi02,22,1231-1,418,09:16:45,2021-04-21
SHOT,pi02,22,1231-1,418,09:16:48,2021-04-21
SHOT,pi02,22,1231-1,418,09:16:52,2021-04-21
SHOT,pi02,22,1231-1,418,09:16:55,2021-04-21
SHOT,pi02,22,1231-1,418,09:17:02,2021-04-21
SHOT,pi02,22,1231-1,418,09:17:05,2021-04-21
SHOT,pi02,22,1231-1,418,09:17:11,2021-04-21
SHOT,pi02,22,1231-1,418,09:17:14,2021-04-21
SHOT,pi02,22,1231-1,418,09:17:19,2021-04-21
SHOT,pi02,22,1231-1,418,09:17:22,2021-04-21
SHOT,pi02,22,1231-1,418,09:17:25,2021-04-21
SHOT,pi02,22,1231-1,418,09:17:28,2021-04-21
SHOT,pi02,22,1231-1,418,09:17:32,2021-04-21
SHOT,pi02,22,1231-1,418,09:17:35,2021-04-21
SHOT,pi02,22,1231-1,418,09:17:41,2021-04-21
SHOT,pi02,22,1231-1,418,09:17:44,2021-04-21
SHOT,pi02,22,1231-1,418,09:17:48,2021-04-21
SHOT,pi02,22,1231-1,418,09:17:51,2021-04-21
SHOT,pi02,22,1231-1,418,09:17:54,2021-04-21
SHOT,pi02,22,1231-1,418,09:17:57,2021-04-21
SHOT,pi02,22,1231-1,418,09:18:00,2021-04-21
SHOT,pi02,22,1231-1,418,09:18:04,2021-04-21
L.OUT,pi02,22,1231-1,418,09:21:37,2021-04-21
L.ON,pi02,22,1231-1,311,09:21:40,2021-04-21
SHOT,pi02,22,1231-1,311,09:21:59,2021-04-21
SHOT,pi02,22,1231-1,311,09:22:03,2021-04-21
SHOT,pi02,22,1231-1,311,09:22:06,2021-04-21
SHOT,pi02,22,1231-1,311,09:22:31,2021-04-21
SHOT,pi02,22,1231-1,311,09:22:33,2021-04-21
SHOT,pi02,22,1231-1,311,09:22:41,2021-04-21
SHOT,pi02,22,1231-1,311,09:22:44,2021-04-21
SHOT,pi02,22,1231-1,311,09:22:46,2021-04-21
SHOT,pi02,22,1231-1,311,09:22:50,2021-04-21
SHOT,pi02,22,1231-1,311,09:22:52,2021-04-21
SHOT,pi02,22,1231-1,311,09:22:55,2021-04-21
SHOT,pi02,22,1231-1,311,09:22:58,2021-04-21
SHOT,pi02,22,1231-1,311,09:23:02,2021-04-21
SHOT,pi02,22,1231-1,311,09:23:08,2021-04-21
SHOT,pi02,22,1231-1,311,09:23:10,2021-04-21
SHOT,pi02,22,1231-1,311,09:23:13,2021-04-21
SHOT,pi02,22,1231-1,311,09:23:16,2021-04-21
SHOT,pi02,22,1231-1,311,09:23:22,2021-04-21
SHOT,pi02,22,1231-1,311,09:23:24,2021-04-21
SHOT,pi02,22,1231-1,311,09:23:27,2021-04-21
SHOT,pi02,22,1231-1,311,09:23:30,2021-04-21
SHOT,pi02,22,1231-1,311,09:23:33,2021-04-21
SHOT,pi02,22,1231-1,311,09:23:35,2021-04-21
SHOT,pi02,22,1231-1,311,09:23:38,2021-04-21
SHOT,pi02,22,1231-1,311,09:23:40,2021-04-21
SHOT,pi02,22,1231-1,311,09:23:43,2021-04-21
SHOT,pi02,22,1231-1,311,09:23:45,2021-04-21
SHOT,pi02,22,1231-1,311,09:23:48,2021-04-21
SHOT,pi02,22,1231-1,311,09:23:50,2021-04-21
SHOT,pi02,22,1231-1,311,09:23:53,2021-04-21
SHOT,pi02,22,1231-1,311,09:23:56,2021-04-21
SHOT,pi02,22,1231-1,311,09:23:59,2021-04-21
SHOT,pi02,22,1231-1,311,09:24:02,2021-04-21
SHOT,pi02,22,1231-1,311,09:24:04,2021-04-21
SHOT,pi02,22,1231-1,311,09:24:07,2021-04-21
SHOT,pi02,22,1231-1,311,09:24:14,2021-04-21
SHOT,pi02,22,1231-1,311,09:24:17,2021-04-21
SHOT,pi02,22,1231-1,311,09:24:19,2021-04-21
SHOT,pi02,22,1231-1,311,09:24:22,2021-04-21
SHOT,pi02,22,1231-1,311,09:24:25,2021-04-21
SHOT,pi02,22,1231-1,311,09:24:28,2021-04-21
SHOT,pi02,22,1231-1,311,09:24:30,2021-04-21
SHOT,pi02,22,1231-1,311,09:24:33,2021-04-21
SHOT,pi02,22,1231-1,311,09:24:35,2021-04-21
SHOT,pi02,22,1231-1,311,09:25:09,2021-04-21
SHOT,pi02,22,1231-1,311,09:25:12,2021-04-21
SHOT,pi02,22,1231-1,311,09:25:17,2021-04-21
SHOT,pi02,22,1231-1,311,09:25:20,2021-04-21
SHOT,pi02,22,1231-1,311,09:25:24,2021-04-21
SHOT,pi02,22,1231-1,311,09:25:27,2021-04-21
SHOT,pi02,22,1231-1,311,09:25:32,2021-04-21
SHOT,pi02,22,1231-1,311,09:25:34,2021-04-21
SHOT,pi02,22,1231-1,311,09:25:37,2021-04-21
SHOT,pi02,22,1231-1,311,09:25:41,2021-04-21
SHOT,pi02,22,1231-1,311,09:25:44,2021-04-21
SHOT,pi02,22,1231-1,311,09:25:47,2021-04-21
SHOT,pi02,22,1231-1,311,09:25:50,2021-04-21
SHOT,pi02,22,1231-1,311,09:25:52,2021-04-21
SHOT,pi02,22,1231-1,311,09:25:55,2021-04-21
SHOT,pi02,22,1231-1,311,09:25:58,2021-04-21
SHOT,pi02,22,1231-1,311,09:26:00,2021-04-21
SHOT,pi02,22,1231-1,311,09:26:03,2021-04-21
SHOT,pi02,22,1231-1,311,09:26:05,2021-04-21
SHOT,pi02,22,1231-1,311,09:26:07,2021-04-21
SHOT,pi02,22,1231-1,311,09:26:10,2021-04-21
SHOT,pi02,22,1231-1,311,09:26:12,2021-04-21
SHOT,pi02,22,1231-1,311,09:26:14,2021-04-21
SHOT,pi02,22,1231-1,311,09:26:18,2021-04-21
SHOT,pi02,22,1231-1,311,09:26:22,2021-04-21
SHOT,pi02,22,1231-1,311,09:26:27,2021-04-21
SHOT,pi02,22,1231-1,311,09:26:29,2021-04-21
SHOT,pi02,22,1231-1,311,09:26:31,2021-04-21
SHOT,pi02,22,1231-1,311,09:26:33,2021-04-21
SHOT,pi02,22,1231-1,311,09:26:36,2021-04-21
SHOT,pi02,22,1231-1,311,09:26:38,2021-04-21
SHOT,pi02,22,1231-1,311,09:26:41,2021-04-21
SHOT,pi02,22,1231-1,311,09:26:46,2021-04-21
SHOT,pi02,22,1231-1,311,09:26:48,2021-04-21
SHOT,pi02,22,1231-1,311,09:26:51,2021-04-21
SHOT,pi02,22,1231-1,311,09:26:53,2021-04-21
SHOT,pi02,22,1231-1,311,09:27:45,2021-04-21
SHOT,pi02,22,1231-1,311,09:27:48,2021-04-21
SHOT,pi02,22,1231-1,311,09:27:51,2021-04-21
SHOT,pi02,22,1231-1,311,09:27:53,2021-04-21
SHOT,pi02,22,1231-1,311,09:27:56,2021-04-21
SHOT,pi02,22,1231-1,311,09:27:58,2021-04-21
SHOT,pi02,22,1231-1,311,09:28:00,2021-04-21
SHOT,pi02,22,1231-1,311,09:28:03,2021-04-21
SHOT,pi02,22,1231-1,311,09:28:08,2021-04-21
SHOT,pi02,22,1231-1,311,09:28:10,2021-04-21
SHOT,pi02,22,1231-1,311,09:28:13,2021-04-21
SHOT,pi02,22,1231-1,311,09:28:16,2021-04-21
SHOT,pi02,22,1231-1,311,09:28:19,2021-04-21
SHOT,pi02,22,1231-1,311,09:28:24,2021-04-21
SHOT,pi02,22,1231-1,311,09:28:27,2021-04-21
SHOT,pi02,22,1231-1,311,09:28:29,2021-04-21
SHOT,pi02,22,1231-1,311,09:28:32,2021-04-21
SHOT,pi02,22,1231-1,311,09:28:35,2021-04-21
SHOT,pi02,22,1231-1,311,09:28:38,2021-04-21
SHOT,pi02,22,1231-1,311,09:28:40,2021-04-21
SHOT,pi02,22,1231-1,311,09:28:44,2021-04-21
SHOT,pi02,22,1231-1,311,09:28:47,2021-04-21
SHOT,pi02,22,1231-1,311,09:28:49,2021-04-21
SHOT,pi02,22,1231-1,311,09:28:52,2021-04-21
SHOT,pi02,22,1231-1,311,09:29:00,2021-04-21
SHOT,pi02,22,1231-1,311,09:29:04,2021-04-21
SHOT,pi02,22,1231-1,311,09:29:10,2021-04-21
SHOT,pi02,22,1231-1,311,09:29:13,2021-04-21
SHOT,pi02,22,1231-1,311,09:29:15,2021-04-21
SHOT,pi02,22,1231-1,311,09:29:19,2021-04-21
SHOT,pi02,22,1231-1,311,09:29:25,2021-04-21
SHOT,pi02,22,1231-1,311,09:29:29,2021-04-21
SHOT,pi02,22,1231-1,311,09:29:32,2021-04-21
SHOT,pi02,22,1231-1,311,09:29:38,2021-04-21
SHOT,pi02,22,1231-1,311,09:29:41,2021-04-21
SHOT,pi02,22,1231-1,311,09:29:43,2021-04-21
SHOT,pi02,22,1231-1,311,09:29:46,2021-04-21
SHOT,pi02,22,1231-1,311,09:29:49,2021-04-21
SHOT,pi02,22,1231-1,311,09:29:51,2021-04-21
SHOT,pi02,22,1231-1,311,09:29:54,2021-04-21
SHOT,pi02,22,1231-1,311,09:29:56,2021-04-21
SHOT,pi02,22,1231-1,311,09:29:59,2021-04-21
SHOT,pi02,22,1231-1,311,09:30:02,2021-04-21
SHOT,pi02,22,1231-1,311,09:30:05,2021-04-21
SHOT,pi02,22,1231-1,311,09:30:09,2021-04-21
SHOT,pi02,22,1231-1,311,09:30:11,2021-04-21
SHOT,pi02,22,1231-1,311,09:30:14,2021-04-21
SHOT,pi02,22,1231-1,311,09:30:16,2021-04-21
SHOT,pi02,22,1231-1,311,09:30:19,2021-04-21
SHOT,pi02,22,1231-1,311,09:30:22,2021-04-21
SHOT,pi02,22,1231-1,311,09:30:25,2021-04-21
SHOT,pi02,22,1231-1,311,09:30:28,2021-04-21
SHOT,pi02,22,1231-1,311,09:30:30,2021-04-21
SHOT,pi02,22,1231-1,311,09:30:34,2021-04-21
SHOT,pi02,22,1231-1,311,09:30:36,2021-04-21
SHOT,pi02,22,1231-1,311,09:30:39,2021-04-21
L.OUT,pi02,22,1231-1,311,09:30:50,2021-04-21
L.ON,pi02,22,1231-1,330,09:42:50,2021-04-21
SHOT,pi02,22,1231-1,330,09:43:24,2021-04-21
SHOT,pi02,22,1231-1,330,09:43:28,2021-04-21
SHOT,pi02,22,1231-1,330,09:43:36,2021-04-21
SHOT,pi02,22,1231-1,330,09:43:41,2021-04-21
SHOT,pi02,22,1231-1,330,09:43:45,2021-04-21
SHOT,pi02,22,1231-1,330,09:43:50,2021-04-21
SHOT,pi02,22,1231-1,330,09:44:28,2021-04-21
SHOT,pi02,22,1231-1,330,09:44:31,2021-04-21
SHOT,pi02,22,1231-1,330,09:44:36,2021-04-21
SHOT,pi02,22,1231-1,330,09:44:40,2021-04-21
SHOT,pi02,22,1231-1,330,09:44:44,2021-04-21
SHOT,pi02,22,1231-1,330,09:44:47,2021-04-21
SHOT,pi02,22,1231-1,330,09:44:52,2021-04-21
SHOT,pi02,22,1231-1,330,09:44:54,2021-04-21
SHOT,pi02,22,1231-1,330,09:44:58,2021-04-21
SHOT,pi02,22,1231-1,330,09:45:01,2021-04-21
SHOT,pi02,22,1231-1,330,09:45:06,2021-04-21
SHOT,pi02,22,1231-1,330,09:45:09,2021-04-21
SHOT,pi02,22,1231-1,330,09:45:14,2021-04-21
SHOT,pi02,22,1231-1,330,09:45:17,2021-04-21
SHOT,pi02,22,1231-1,330,09:45:22,2021-04-21
SHOT,pi02,22,1231-1,330,09:45:25,2021-04-21
SHOT,pi02,22,1231-1,330,09:45:29,2021-04-21
SHOT,pi02,22,1231-1,330,09:45:32,2021-04-21
SHOT,pi02,22,1231-1,330,09:45:36,2021-04-21
SHOT,pi02,22,1231-1,330,09:45:40,2021-04-21
SHOT,pi02,22,1231-1,330,09:45:44,2021-04-21
SHOT,pi02,22,1231-1,330,09:45:46,2021-04-21
SHOT,pi02,22,1231-1,330,09:45:50,2021-04-21
SHOT,pi02,22,1231-1,330,09:45:53,2021-04-21
SHOT,pi02,22,1231-1,330,09:45:58,2021-04-21
SHOT,pi02,22,1231-1,330,09:46:01,2021-04-21
SHOT,pi02,22,1231-1,330,09:46:05,2021-04-21
SHOT,pi02,22,1231-1,330,09:46:08,2021-04-21
SHOT,pi02,22,1231-1,330,09:46:12,2021-04-21
SHOT,pi02,22,1231-1,330,09:46:15,2021-04-21
SHOT,pi02,22,1231-1,330,09:46:21,2021-04-21
SHOT,pi02,22,1231-1,330,09:46:24,2021-04-21
SHOT,pi02,22,1231-1,330,09:46:27,2021-04-21
SHOT,pi02,22,1231-1,330,09:46:32,2021-04-21
SHOT,pi02,22,1231-1,330,09:46:40,2021-04-21
SHOT,pi02,22,1231-1,330,09:46:43,2021-04-21
SHOT,pi02,22,1231-1,330,09:46:49,2021-04-21
SHOT,pi02,22,1231-1,330,09:46:58,2021-04-21
SHOT,pi02,22,1231-1,330,09:47:03,2021-04-21
SHOT,pi02,22,1231-1,330,09:47:07,2021-04-21
SHOT,pi02,22,1231-1,330,09:47:11,2021-04-21
SHOT,pi02,22,1231-1,330,09:47:14,2021-04-21
SHOT,pi02,22,1231-1,330,09:47:18,2021-04-21
SHOT,pi02,22,1231-1,330,09:47:21,2021-04-21
SHOT,pi02,22,1231-1,330,09:47:25,2021-04-21
SHOT,pi02,22,1231-1,330,09:47:28,2021-04-21
SHOT,pi02,22,1231-1,330,09:47:32,2021-04-21
SHOT,pi02,22,1231-1,330,09:47:34,2021-04-21
SHOT,pi02,22,1231-1,330,09:47:38,2021-04-21
SHOT,pi02,22,1231-1,330,09:47:43,2021-04-21
SHOT,pi02,22,1231-1,330,09:47:46,2021-04-21
SHOT,pi02,22,1231-1,330,09:47:49,2021-04-21
SHOT,pi02,22,1231-1,330,09:47:53,2021-04-21
SHOT,pi02,22,1231-1,330,09:47:57,2021-04-21
SHOT,pi02,22,1231-1,330,09:48:01,2021-04-21
SHOT,pi02,22,1231-1,330,09:48:05,2021-04-21
SHOT,pi02,22,1231-1,330,09:48:08,2021-04-21
SHOT,pi02,22,1231-1,330,09:48:12,2021-04-21
SHOT,pi02,22,1231-1,330,09:48:18,2021-04-21
SHOT,pi02,22,1231-1,330,09:48:21,2021-04-21
SHOT,pi02,22,1231-1,330,09:48:25,2021-04-21
SHOT,pi02,22,1231-1,330,09:48:28,2021-04-21
SHOT,pi02,22,1231-1,330,09:48:33,2021-04-21
SHOT,pi02,22,1231-1,330,09:48:37,2021-04-21
SHOT,pi02,22,1231-1,330,09:48:42,2021-04-21
SHOT,pi02,22,1231-1,330,09:48:46,2021-04-21
SHOT,pi02,22,1231-1,330,09:48:53,2021-04-21
SHOT,pi02,22,1231-1,330,09:48:56,2021-04-21
SHOT,pi02,22,1231-1,330,09:48:59,2021-04-21
SHOT,pi02,22,1231-1,330,09:49:02,2021-04-21
SHOT,pi02,22,1231-1,330,09:49:06,2021-04-21
SHOT,pi02,22,1231-1,330,09:49:10,2021-04-21
SHOT,pi02,22,1231-1,330,09:49:14,2021-04-21
SHOT,pi02,22,1231-1,330,09:49:16,2021-04-21
SHOT,pi02,22,1231-1,330,09:49:21,2021-04-21
SHOT,pi02,22,1231-1,330,09:49:23,2021-04-21
SHOT,pi02,22,1231-1,330,09:49:27,2021-04-21
SHOT,pi02,22,1231-1,330,09:49:30,2021-04-21
SHOT,pi02,22,1231-1,330,09:49:37,2021-04-21
SHOT,pi02,22,1231-1,330,09:49:40,2021-04-21
SHOT,pi02,22,1231-1,330,09:49:44,2021-04-21
SHOT,pi02,22,1231-1,330,09:49:47,2021-04-21
SHOT,pi02,22,1231-1,330,09:49:52,2021-04-21
SHOT,pi02,22,1231-1,330,09:49:55,2021-04-21
SHOT,pi02,22,1231-1,330,09:49:59,2021-04-21
SHOT,pi02,22,1231-1,330,09:50:03,2021-04-21
SHOT,pi02,22,1231-1,330,09:50:08,2021-04-21
SHOT,pi02,22,1231-1,330,09:50:11,2021-04-21
SHOT,pi02,22,1231-1,330,09:50:15,2021-04-21
SHOT,pi02,22,1231-1,330,09:50:18,2021-04-21
SHOT,pi02,22,1231-1,330,09:50:22,2021-04-21
