Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,36650,311,07:23:47,2021-09-22
SHOT,3,41,36650,311,07:23:51,2021-09-22
SHOT,3,41,36650,311,07:23:53,2021-09-22
SHOT,3,41,36650,311,07:23:56,2021-09-22
SHOT,3,41,36650,311,07:23:58,2021-09-22
SHOT,3,41,36650,311,07:24:01,2021-09-22
SHOT,3,41,36650,311,07:24:04,2021-09-22
SHOT,3,41,36650,311,07:24:07,2021-09-22
SHOT,3,41,36650,311,07:24:09,2021-09-22
SHOT,3,41,36650,311,07:24:14,2021-09-22
SHOT,3,41,36650,311,07:24:19,2021-09-22
SHOT,3,41,36650,311,07:24:22,2021-09-22
SHOT,3,41,36650,311,07:24:25,2021-09-22
SHOT,3,41,36650,311,07:24:28,2021-09-22
SHOT,3,41,36650,311,07:24:31,2021-09-22
SHOT,3,41,36650,311,07:24:34,2021-09-22
SHOT,3,41,36650,311,07:24:37,2021-09-22
SHOT,3,41,36650,311,07:24:40,2021-09-22
SHOT,3,41,36650,311,07:24:42,2021-09-22
SHOT,3,41,36650,311,07:24:46,2021-09-22
SHOT,3,41,36650,311,07:24:51,2021-09-22
SHOT,3,41,36650,311,07:24:52,2021-09-22
SHOT,3,41,36650,311,07:24:55,2021-09-22
SHOT,3,41,36650,311,07:24:58,2021-09-22
SHOT,3,41,36650,311,07:25:00,2021-09-22
SHOT,3,41,36650,311,07:25:03,2021-09-22
SHOT,3,41,36650,311,07:25:07,2021-09-22
SHOT,3,41,36650,311,07:25:09,2021-09-22
SHOT,3,41,36650,311,07:25:12,2021-09-22
SHOT,3,41,36650,311,07:25:15,2021-09-22
SHOT,3,41,36650,311,07:25:18,2021-09-22
SHOT,3,41,36650,311,07:25:21,2021-09-22
SHOT,3,41,36650,311,07:25:26,2021-09-22
SHOT,3,41,36650,311,07:25:35,2021-09-22
SHOT,3,41,36650,311,07:25:38,2021-09-22
SHOT,3,41,36650,311,07:25:41,2021-09-22
SHOT,3,41,36650,311,07:25:45,2021-09-22
SHOT,3,41,36650,311,07:25:47,2021-09-22
SHOT,3,41,36650,311,07:25:54,2021-09-22
SHOT,3,41,36650,311,07:25:57,2021-09-22
SHOT,3,41,36650,311,07:26:04,2021-09-22
SHOT,3,41,36650,311,07:26:07,2021-09-22
SHOT,3,41,36650,311,07:26:12,2021-09-22
SHOT,3,41,36650,311,07:26:14,2021-09-22
SHOT,3,41,36650,311,07:26:17,2021-09-22
SHOT,3,41,36650,311,07:26:19,2021-09-22
SHOT,3,41,36650,311,07:26:22,2021-09-22
SHOT,3,41,36650,311,07:26:24,2021-09-22
SHOT,3,41,36650,311,07:26:27,2021-09-22
SHOT,3,41,36650,311,07:26:32,2021-09-22
SHOT,3,41,36650,311,07:26:36,2021-09-22
SHOT,3,41,36650,311,07:26:42,2021-09-22
SHOT,3,41,36650,311,07:26:44,2021-09-22
SHOT,3,41,36650,311,07:26:47,2021-09-22
SHOT,3,41,36650,311,07:26:52,2021-09-22
SHOT,3,41,36650,311,07:26:58,2021-09-22
SHOT,3,41,36650,311,07:27:01,2021-09-22
SHOT,3,41,36650,311,07:27:06,2021-09-22
SHOT,3,41,36650,311,07:27:08,2021-09-22
SHOT,3,41,36650,311,07:27:11,2021-09-22
SHOT,3,41,36650,311,07:27:13,2021-09-22
SHOT,3,41,36650,311,07:27:15,2021-09-22
SHOT,3,41,36650,311,07:27:18,2021-09-22
SHOT,3,41,36650,311,07:27:23,2021-09-22
SHOT,3,41,36650,311,07:27:26,2021-09-22
SHOT,3,41,36650,311,07:27:29,2021-09-22
SHOT,3,41,36650,311,07:27:31,2021-09-22
SHOT,3,41,36650,311,07:27:35,2021-09-22
SHOT,3,41,36650,311,07:27:37,2021-09-22
SHOT,3,41,36650,311,07:27:40,2021-09-22
SHOT,3,41,36650,311,07:27:43,2021-09-22
SHOT,3,41,36650,311,07:27:47,2021-09-22
SHOT,3,41,36650,311,07:27:49,2021-09-22
SHOT,3,41,36650,311,07:27:52,2021-09-22
SHOT,3,41,36650,311,07:27:56,2021-09-22
SHOT,3,41,36650,311,07:28:00,2021-09-22
SHOT,3,41,36650,311,07:28:03,2021-09-22
SHOT,3,41,36650,311,07:28:06,2021-09-22
SHOT,3,41,36650,311,07:28:09,2021-09-22
SHOT,3,41,36650,311,07:28:11,2021-09-22
SHOT,3,41,36650,311,07:28:14,2021-09-22
SHOT,3,41,36650,311,07:28:16,2021-09-22
SHOT,3,41,36650,311,07:28:20,2021-09-22
SHOT,3,41,36650,311,07:28:22,2021-09-22
SHOT,3,41,36650,311,07:28:25,2021-09-22
SHOT,3,41,36650,311,07:28:28,2021-09-22
SHOT,3,41,36650,311,07:28:31,2021-09-22
SHOT,3,41,36650,311,07:28:35,2021-09-22
SHOT,3,41,36650,311,07:28:41,2021-09-22
SHOT,3,41,36650,311,07:28:44,2021-09-22
SHOT,3,41,36650,311,07:28:47,2021-09-22
SHOT,3,41,36650,311,07:28:50,2021-09-22
SHOT,3,41,36650,311,07:28:53,2021-09-22
SHOT,3,41,36650,311,07:28:56,2021-09-22
SHOT,3,41,36650,311,07:28:59,2021-09-22
SHOT,3,41,36650,311,07:29:01,2021-09-22
SHOT,3,41,36650,311,07:29:05,2021-09-22
SHOT,3,41,36650,311,07:29:12,2021-09-22
SHOT,3,41,36650,311,07:29:15,2021-09-22
SHOT,3,41,36650,311,07:29:17,2021-09-22
SHOT,3,41,36650,311,07:29:21,2021-09-22
SHOT,3,41,36650,311,07:29:23,2021-09-22
SHOT,3,41,36650,311,07:29:26,2021-09-22
SHOT,3,41,36650,311,07:29:30,2021-09-22
SHOT,3,41,36650,311,07:29:33,2021-09-22
SHOT,3,41,36650,311,07:29:36,2021-09-22
SHOT,3,41,36650,311,07:29:38,2021-09-22
SHOT,3,41,36650,311,07:29:41,2021-09-22
SHOT,3,41,36650,311,07:29:43,2021-09-22
SHOT,3,41,36650,311,07:29:46,2021-09-22
SHOT,3,41,36650,311,07:29:53,2021-09-22
SHOT,3,41,36650,311,07:29:59,2021-09-22
SHOT,3,41,36650,311,07:30:02,2021-09-22
SHOT,3,41,36650,311,07:30:09,2021-09-22
SHOT,3,41,36650,311,07:30:12,2021-09-22
SHOT,3,41,36650,311,07:30:15,2021-09-22
SHOT,3,41,36650,311,07:30:18,2021-09-22
SHOT,3,41,36650,311,07:30:25,2021-09-22
SHOT,3,41,36650,311,07:30:29,2021-09-22
SHOT,3,41,36650,311,07:30:31,2021-09-22
SHOT,3,41,36650,311,07:30:35,2021-09-22
SHOT,3,41,36650,311,07:30:39,2021-09-22
SHOT,3,41,36650,311,07:30:44,2021-09-22
SHOT,3,41,36650,311,07:30:46,2021-09-22
SHOT,3,41,36650,311,07:30:49,2021-09-22
SHOT,3,41,36650,311,07:30:53,2021-09-22
SHOT,3,41,36650,311,07:30:58,2021-09-22
SHOT,3,41,36650,311,07:31:00,2021-09-22
SHOT,3,41,36650,311,07:31:03,2021-09-22
SHOT,3,41,36650,311,07:31:05,2021-09-22
SHOT,3,41,36650,311,07:31:08,2021-09-22
SHOT,3,41,36650,311,07:31:12,2021-09-22
SHOT,3,41,36650,311,07:31:18,2021-09-22
SHOT,3,41,36650,311,07:31:21,2021-09-22
SHOT,3,41,36650,311,07:31:27,2021-09-22
SHOT,3,41,36650,311,07:31:29,2021-09-22
SHOT,3,41,36650,311,07:31:35,2021-09-22
SHOT,3,41,36650,311,07:31:40,2021-09-22
SHOT,3,41,36650,311,07:31:44,2021-09-22
SHOT,3,41,36650,311,07:31:47,2021-09-22
SHOT,3,41,36650,311,07:31:50,2021-09-22
SHOT,3,41,36650,311,07:31:53,2021-09-22
SHOT,3,41,36650,311,07:31:55,2021-09-22
SHOT,3,41,36650,311,07:31:58,2021-09-22
SHOT,3,41,36650,311,07:32:03,2021-09-22
SHOT,3,41,36650,311,07:32:09,2021-09-22
SHOT,3,41,36650,311,07:32:13,2021-09-22
SHOT,3,41,36650,311,07:32:15,2021-09-22
SHOT,3,41,36650,311,07:32:18,2021-09-22
SHOT,3,41,36650,311,07:32:20,2021-09-22
SHOT,3,41,36650,311,07:32:22,2021-09-22
SHOT,3,41,36650,311,07:32:27,2021-09-22
SHOT,3,41,36650,311,07:32:30,2021-09-22
SHOT,3,41,36650,311,07:32:34,2021-09-22
SHOT,3,41,36650,311,07:32:36,2021-09-22
SHOT,3,41,36650,311,07:32:40,2021-09-22
SHOT,3,41,36650,311,07:32:45,2021-09-22
SHOT,3,41,36650,311,07:32:47,2021-09-22
SHOT,3,41,36650,311,07:32:50,2021-09-22
SHOT,3,41,36650,311,07:32:53,2021-09-22
SHOT,3,41,36650,311,07:32:55,2021-09-22
SHOT,3,41,36650,311,07:32:58,2021-09-22
SHOT,3,41,36650,311,07:33:03,2021-09-22
SHOT,3,41,36650,311,07:33:05,2021-09-22
SHOT,3,41,36650,311,07:33:11,2021-09-22
SHOT,3,41,36650,311,07:33:13,2021-09-22
SHOT,3,41,36650,311,07:33:16,2021-09-22
SHOT,3,41,36650,311,07:33:18,2021-09-22
SHOT,3,41,36650,311,07:33:21,2021-09-22
SHOT,3,41,36650,311,07:33:27,2021-09-22
SHOT,3,41,36650,311,07:33:30,2021-09-22
SHOT,3,41,36650,311,07:33:35,2021-09-22
SHOT,3,41,36650,311,07:33:39,2021-09-22
SHOT,3,41,36650,311,07:33:42,2021-09-22
SHOT,3,41,36650,311,07:33:44,2021-09-22
SHOT,3,41,36650,311,07:33:48,2021-09-22
SHOT,3,41,36650,311,07:33:50,2021-09-22
SHOT,3,41,36650,311,07:33:52,2021-09-22
SHOT,3,41,36650,311,07:33:55,2021-09-22
SHOT,3,41,36650,311,07:33:57,2021-09-22
SHOT,3,41,36650,311,07:34:00,2021-09-22
SHOT,3,41,36650,311,07:34:03,2021-09-22
SHOT,3,41,36650,311,07:34:08,2021-09-22
SHOT,3,41,36650,311,07:34:10,2021-09-22
SHOT,3,41,36650,311,07:34:19,2021-09-22
SHOT,3,41,36650,311,07:37:57,2021-09-22
SHOT,3,41,36650,311,07:38:02,2021-09-22
SHOT,3,41,36650,311,07:38:06,2021-09-22
SHOT,3,41,36650,311,07:38:09,2021-09-22
SHOT,3,41,36650,311,07:39:09,2021-09-22
SHOT,3,41,36650,311,07:39:12,2021-09-22
SHOT,3,41,36650,311,07:39:17,2021-09-22
SHOT,3,41,36650,311,07:39:20,2021-09-22
SHOT,3,41,36650,311,07:39:22,2021-09-22
SHOT,3,41,36650,311,07:39:25,2021-09-22
SHOT,3,41,36650,311,07:39:29,2021-09-22
SHOT,3,41,36650,311,07:39:35,2021-09-22
SHOT,3,41,36650,311,07:39:39,2021-09-22
SHOT,3,41,36650,311,07:39:41,2021-09-22
SHOT,3,41,36650,311,07:39:44,2021-09-22
SHOT,3,41,36650,311,07:39:47,2021-09-22
SHOT,3,41,36650,311,07:39:55,2021-09-22
SHOT,3,41,36650,311,07:39:58,2021-09-22
SHOT,3,41,36650,311,07:40:01,2021-09-22
SHOT,3,41,36650,311,07:40:03,2021-09-22
SHOT,3,41,36650,311,07:40:13,2021-09-22
SHOT,3,41,36650,311,07:40:16,2021-09-22
SHOT,3,41,36650,311,07:40:18,2021-09-22
SHOT,3,41,36650,311,07:40:20,2021-09-22
SHOT,3,41,36650,311,07:40:24,2021-09-22
SHOT,3,41,36650,311,07:40:27,2021-09-22
SHOT,3,41,36650,311,07:40:29,2021-09-22
SHOT,3,41,36650,311,07:40:33,2021-09-22
SHOT,3,41,36650,311,07:40:36,2021-09-22
SHOT,3,41,36650,311,07:40:39,2021-09-22
SHOT,3,41,36650,311,07:40:42,2021-09-22
SHOT,3,41,36650,311,07:40:45,2021-09-22
SHOT,3,41,36650,311,07:40:48,2021-09-22
SHOT,3,41,36650,311,07:40:52,2021-09-22
SHOT,3,41,36650,311,07:40:54,2021-09-22
SHOT,3,41,36650,311,07:40:57,2021-09-22
SHOT,3,41,36650,311,07:40:59,2021-09-22
SHOT,3,41,36650,311,07:41:05,2021-09-22
SHOT,3,41,36650,311,07:41:08,2021-09-22
SHOT,3,41,36650,311,07:41:11,2021-09-22
SHOT,3,41,36650,311,07:41:14,2021-09-22
SHOT,3,41,36650,311,07:41:17,2021-09-22
SHOT,3,41,36650,311,07:41:22,2021-09-22
SHOT,3,41,36650,311,07:41:24,2021-09-22
SHOT,3,41,36650,311,07:41:28,2021-09-22
SHOT,3,41,36650,311,07:41:31,2021-09-22
SHOT,3,41,36650,311,07:41:34,2021-09-22
SHOT,3,41,36650,311,07:41:36,2021-09-22
SHOT,3,41,36650,311,07:41:38,2021-09-22
SHOT,3,41,36650,311,07:41:41,2021-09-22
SHOT,3,41,36650,311,07:41:43,2021-09-22
SHOT,3,41,36650,311,07:41:49,2021-09-22
SHOT,3,41,36650,311,07:41:53,2021-09-22
SHOT,3,41,36650,311,07:41:55,2021-09-22
SHOT,3,41,36650,311,07:41:58,2021-09-22
SHOT,3,41,36650,311,07:42:00,2021-09-22
SHOT,3,41,36650,311,07:42:04,2021-09-22
SHOT,3,41,36650,311,07:42:06,2021-09-22
SHOT,3,41,36650,311,07:42:10,2021-09-22
SHOT,3,41,36650,311,07:42:15,2021-09-22
SHOT,3,41,36650,311,07:42:18,2021-09-22
SHOT,3,41,36650,311,07:42:21,2021-09-22
SHOT,3,41,36650,311,07:42:24,2021-09-22
SHOT,3,41,36650,311,07:42:28,2021-09-22
SHOT,3,41,36650,311,07:42:32,2021-09-22
SHOT,3,41,36650,311,07:42:35,2021-09-22
SHOT,3,41,36650,311,07:42:39,2021-09-22
SHOT,3,41,36650,311,07:42:42,2021-09-22
SHOT,3,41,36650,311,07:42:44,2021-09-22
SHOT,3,41,36650,311,07:42:47,2021-09-22
SHOT,3,41,36650,311,07:42:50,2021-09-22
SHOT,3,41,36650,311,07:42:53,2021-09-22
SHOT,3,41,36650,311,07:42:55,2021-09-22
SHOT,3,41,36650,311,07:42:58,2021-09-22
SHOT,3,41,36650,311,07:43:01,2021-09-22
SHOT,3,41,36650,311,07:43:03,2021-09-22
SHOT,3,41,36650,311,07:43:05,2021-09-22
SHOT,3,41,36650,311,07:43:08,2021-09-22
SHOT,3,41,36650,311,07:43:13,2021-09-22
SHOT,3,41,36650,311,07:43:16,2021-09-22
SHOT,3,41,36650,311,07:43:20,2021-09-22
SHOT,3,41,36650,311,07:43:22,2021-09-22
SHOT,3,41,36650,311,07:43:25,2021-09-22
SHOT,3,41,36650,311,07:43:30,2021-09-22
SHOT,3,41,36650,311,07:43:34,2021-09-22
SHOT,3,41,36650,311,07:43:39,2021-09-22
SHOT,3,41,36650,311,07:43:42,2021-09-22
SHOT,3,41,36650,311,07:43:44,2021-09-22
SHOT,3,41,36650,311,07:43:47,2021-09-22
SHOT,3,41,36650,311,07:43:50,2021-09-22
SHOT,3,41,36650,311,07:43:53,2021-09-22
SHOT,3,41,36650,311,07:43:56,2021-09-22
SHOT,3,41,36650,311,07:43:59,2021-09-22
SHOT,3,41,36650,311,07:44:02,2021-09-22
SHOT,3,41,36650,311,07:44:05,2021-09-22
SHOT,3,41,36650,311,07:44:07,2021-09-22
SHOT,3,41,36650,311,07:44:09,2021-09-22
SHOT,3,41,36650,311,07:44:12,2021-09-22
SHOT,3,41,36650,311,07:44:15,2021-09-22
SHOT,3,41,36650,311,07:44:18,2021-09-22
SHOT,3,41,36650,311,07:44:22,2021-09-22
SHOT,3,41,36650,311,07:44:24,2021-09-22
SHOT,3,41,36650,311,07:44:27,2021-09-22
SHOT,3,41,36650,311,07:44:30,2021-09-22
SHOT,3,41,36650,311,07:44:33,2021-09-22
SHOT,3,41,36650,311,07:44:37,2021-09-22
SHOT,3,41,36650,311,07:44:46,2021-09-22
SHOT,3,41,36650,311,07:44:49,2021-09-22
SHOT,3,41,36650,311,07:44:53,2021-09-22
SHOT,3,41,36650,311,07:44:56,2021-09-22
SHOT,3,41,36650,311,07:45:07,2021-09-22
SHOT,3,41,36650,311,07:45:13,2021-09-22
SHOT,3,41,36650,311,07:45:24,2021-09-22
SHOT,3,41,36650,311,07:45:30,2021-09-22
SHOT,3,41,36650,311,07:45:33,2021-09-22
SHOT,3,41,36650,311,07:45:37,2021-09-22
SHOT,3,41,36650,311,07:45:46,2021-09-22
SHOT,3,41,36650,311,07:45:49,2021-09-22
SHOT,3,41,36650,311,07:45:54,2021-09-22
SHOT,3,41,36650,311,07:45:58,2021-09-22
SHOT,3,41,36650,311,07:46:06,2021-09-22
SHOT,3,41,36650,311,07:46:10,2021-09-22
SHOT,3,41,36650,311,07:46:17,2021-09-22
SHOT,3,41,36650,311,07:46:21,2021-09-22
SHOT,3,41,36650,311,07:46:28,2021-09-22
SHOT,3,41,36650,311,07:46:32,2021-09-22
SHOT,3,41,36650,311,07:46:36,2021-09-22
SHOT,3,41,36650,311,07:46:40,2021-09-22
SHOT,3,41,36650,311,07:46:47,2021-09-22
SHOT,3,41,36650,311,07:46:51,2021-09-22
SHOT,3,41,36650,311,07:46:55,2021-09-22
SHOT,3,41,36650,311,07:47:01,2021-09-22
SHOT,3,41,36650,311,07:47:05,2021-09-22
SHOT,3,41,36650,311,07:47:08,2021-09-22
SHOT,3,41,36650,311,07:47:14,2021-09-22
SHOT,3,41,36650,311,07:47:17,2021-09-22
SHOT,3,41,36650,311,07:47:21,2021-09-22
SHOT,3,41,36650,311,07:47:24,2021-09-22
SHOT,3,41,36650,311,07:47:28,2021-09-22
SHOT,3,41,36650,311,07:47:31,2021-09-22
SHOT,3,41,36650,311,07:47:34,2021-09-22
SHOT,3,41,36650,311,07:47:38,2021-09-22
SHOT,3,41,36650,311,07:47:41,2021-09-22
SHOT,3,41,36650,311,07:47:45,2021-09-22
SHOT,3,41,36650,311,07:47:51,2021-09-22
SHOT,3,41,36650,311,07:48:30,2021-09-22
SHOT,3,41,36650,311,07:48:33,2021-09-22
SHOT,3,41,36650,311,07:51:05,2021-09-22
SHOT,3,41,36650,311,07:51:08,2021-09-22
SHOT,3,41,36650,311,07:51:17,2021-09-22
SHOT,3,41,36650,311,07:51:20,2021-09-22
SHOT,3,41,36650,311,07:51:26,2021-09-22
SHOT,3,41,36650,311,07:51:30,2021-09-22
SHOT,3,41,36650,311,07:51:45,2021-09-22
SHOT,3,41,36650,311,07:51:48,2021-09-22
SHOT,3,41,36650,311,07:51:52,2021-09-22
SHOT,3,41,36650,311,07:51:55,2021-09-22
SHOT,3,41,36650,311,07:51:59,2021-09-22
SHOT,3,41,36650,311,07:52:03,2021-09-22
SHOT,3,41,36650,311,07:53:29,2021-09-22
SHOT,3,41,36650,311,07:53:32,2021-09-22
SHOT,3,41,36650,311,07:53:36,2021-09-22
SHOT,3,41,36650,311,07:53:38,2021-09-22
SHOT,3,41,36650,311,07:53:41,2021-09-22
SHOT,3,41,36650,311,07:53:44,2021-09-22
SHOT,3,41,36650,311,07:53:48,2021-09-22
SHOT,3,41,36650,311,07:53:51,2021-09-22
SHOT,3,41,36650,311,07:53:54,2021-09-22
SHOT,3,41,36650,311,07:54:07,2021-09-22
SHOT,3,41,36650,311,07:54:10,2021-09-22
SHOT,3,41,36650,311,07:54:14,2021-09-22
SHOT,3,41,36650,311,07:54:17,2021-09-22
SHOT,3,41,36650,311,07:54:21,2021-09-22
SHOT,3,41,36650,311,07:54:24,2021-09-22
SHOT,3,41,36650,311,07:54:27,2021-09-22
SHOT,3,41,36650,311,07:54:33,2021-09-22
SHOT,3,41,36650,311,07:54:51,2021-09-22
SHOT,3,41,36650,311,07:55:09,2021-09-22
SHOT,3,41,36650,311,07:55:12,2021-09-22
SHOT,3,41,36650,311,07:55:15,2021-09-22
SHOT,3,41,36650,311,07:55:22,2021-09-22
SHOT,3,41,36650,311,07:55:34,2021-09-22
SHOT,3,41,36650,311,07:55:38,2021-09-22
SHOT,3,41,36650,311,07:55:41,2021-09-22
SHOT,3,41,36650,311,07:55:47,2021-09-22
SHOT,3,41,36650,311,07:55:50,2021-09-22
SHOT,3,41,36650,311,07:55:53,2021-09-22
SHOT,3,41,36650,311,07:56:59,2021-09-22
SHOT,3,41,36650,311,07:57:08,2021-09-22
SHOT,3,41,36650,311,07:57:12,2021-09-22
SHOT,3,41,36650,311,07:57:15,2021-09-22
SHOT,3,41,36650,311,07:57:19,2021-09-22
SHOT,3,41,36650,311,07:57:22,2021-09-22
SHOT,3,41,36650,311,07:57:27,2021-09-22
SHOT,3,41,36650,311,07:57:30,2021-09-22
SHOT,3,41,36650,311,07:57:33,2021-09-22
SHOT,3,41,36650,311,07:57:42,2021-09-22
SHOT,3,41,36650,311,07:57:46,2021-09-22
SHOT,3,41,36650,311,07:57:52,2021-09-22
SHOT,3,41,36650,311,07:57:56,2021-09-22
SHOT,3,41,36650,311,07:57:59,2021-09-22
SHOT,3,41,36650,311,07:58:10,2021-09-22
SHOT,3,41,36650,311,07:58:13,2021-09-22
SHOT,3,41,36650,311,07:58:16,2021-09-22
SHOT,3,41,36650,311,07:58:19,2021-09-22
SHOT,3,41,36650,311,07:58:22,2021-09-22
SHOT,3,41,36650,311,07:58:27,2021-09-22
SHOT,3,41,36650,311,07:58:31,2021-09-22
SHOT,3,41,36650,311,07:58:34,2021-09-22
SHOT,3,41,36650,311,07:58:38,2021-09-22
SHOT,3,41,36650,311,07:58:41,2021-09-22
SHOT,3,41,36650,311,07:58:44,2021-09-22
SHOT,3,41,36650,311,07:58:48,2021-09-22
SHOT,3,41,36650,311,07:58:52,2021-09-22
SHOT,3,41,36650,311,07:58:56,2021-09-22
SHOT,3,41,36650,311,07:58:59,2021-09-22
SHOT,3,41,36650,311,07:59:02,2021-09-22
SHOT,3,41,36650,311,07:59:06,2021-09-22
SHOT,3,41,36650,311,07:59:10,2021-09-22
SHOT,3,41,36650,311,07:59:13,2021-09-22
SHOT,3,41,36650,311,07:59:16,2021-09-22
SHOT,3,41,36650,311,07:59:19,2021-09-22
SHOT,3,41,36650,311,07:59:24,2021-09-22
SHOT,3,41,36650,311,07:59:28,2021-09-22
SHOT,3,41,36650,311,07:59:31,2021-09-22
SHOT,3,41,36650,311,07:59:34,2021-09-22
SHOT,3,41,36650,311,07:59:39,2021-09-22
SHOT,3,41,36650,311,07:59:42,2021-09-22
SHOT,3,41,36650,311,07:59:45,2021-09-22
SHOT,3,41,36650,311,07:59:49,2021-09-22
SHOT,3,41,36650,311,07:59:52,2021-09-22
SHOT,3,41,36650,311,07:59:55,2021-09-22
SHOT,3,41,36650,311,07:59:59,2021-09-22
SHOT,3,41,36650,311,08:00:01,2021-09-22
SHOT,3,41,36650,311,08:00:07,2021-09-22
SHOT,3,41,36650,311,08:00:16,2021-09-22
SHOT,3,41,36650,311,08:00:19,2021-09-22
SHOT,3,41,36650,311,08:00:22,2021-09-22
SHOT,3,41,36650,311,08:00:26,2021-09-22
SHOT,3,41,36650,311,08:01:04,2021-09-22
SHOT,3,41,36650,311,08:01:07,2021-09-22
SHOT,3,41,36650,311,08:01:11,2021-09-22
SHOT,3,41,36650,311,08:01:14,2021-09-22
SHOT,3,41,36650,311,08:01:17,2021-09-22
SHOT,3,41,36650,311,08:01:20,2021-09-22
SHOT,3,41,36650,311,08:01:23,2021-09-22
SHOT,3,41,36650,311,08:01:30,2021-09-22
SHOT,3,41,36650,311,08:01:35,2021-09-22
SHOT,3,41,36650,311,08:01:39,2021-09-22
SHOT,3,41,36650,311,08:01:43,2021-09-22
SHOT,3,41,36650,311,08:01:47,2021-09-22
SHOT,3,41,36650,311,08:01:52,2021-09-22
SHOT,3,41,36650,311,08:01:55,2021-09-22
SHOT,3,41,36650,311,08:01:58,2021-09-22
SHOT,3,41,36650,311,08:02:02,2021-09-22
SHOT,3,41,36650,311,08:02:05,2021-09-22
SHOT,3,41,36650,311,08:02:08,2021-09-22
SHOT,3,41,36650,311,08:02:11,2021-09-22
SHOT,3,41,36650,311,08:02:14,2021-09-22
SHOT,3,41,36650,311,08:02:17,2021-09-22
SHOT,3,41,36650,311,08:02:21,2021-09-22
SHOT,3,41,36650,311,08:02:25,2021-09-22
SHOT,3,41,36650,311,08:02:30,2021-09-22
SHOT,3,41,36650,311,08:02:33,2021-09-22
SHOT,3,41,36650,311,08:02:39,2021-09-22
SHOT,3,41,36650,311,08:02:50,2021-09-22
SHOT,3,41,36650,311,08:02:57,2021-09-22
SHOT,3,41,36650,311,08:03:01,2021-09-22
SHOT,3,41,36650,311,08:03:04,2021-09-22
SHOT,3,41,36650,311,08:03:40,2021-09-22
