Type,pi,Machine,Part,User_ID,Time,Date
SHOT,pi02,22,1231-1,330,06:39:41,2021-05-03
SHOT,pi02,22,1231-1,330,06:39:43,2021-05-03
SHOT,pi02,22,1231-1,330,06:39:46,2021-05-03
SHOT,pi02,22,1231-1,330,06:39:49,2021-05-03
SHOT,pi02,22,1231-1,330,06:39:51,2021-05-03
SHOT,pi02,22,1231-1,330,06:39:54,2021-05-03
SHOT,pi02,22,1231-1,330,06:39:56,2021-05-03
SHOT,pi02,22,1231-1,330,06:39:59,2021-05-03
SHOT,pi02,22,1231-1,330,06:40:01,2021-05-03
SHOT,pi02,22,1231-1,330,06:40:04,2021-05-03
SHOT,pi02,22,1231-1,330,06:40:40,2021-05-03
SHOT,pi02,22,1231-1,330,06:40:43,2021-05-03
SHOT,pi02,22,1231-1,330,06:40:45,2021-05-03
SHOT,pi02,22,1231-1,330,06:40:48,2021-05-03
SHOT,pi02,22,1231-1,330,06:40:50,2021-05-03
SHOT,pi02,22,1231-1,330,06:40:53,2021-05-03
SHOT,pi02,22,1231-1,330,06:40:56,2021-05-03
SHOT,pi02,22,1231-1,330,06:40:59,2021-05-03
SHOT,pi02,22,1231-1,330,06:41:02,2021-05-03
SHOT,pi02,22,1231-1,330,06:41:05,2021-05-03
SHOT,pi02,22,1231-1,330,06:41:08,2021-05-03
SHOT,pi02,22,1231-1,330,06:41:10,2021-05-03
SHOT,pi02,22,1231-1,330,06:41:13,2021-05-03
SHOT,pi02,22,1231-1,330,06:41:16,2021-05-03
SHOT,pi02,22,1231-1,330,06:41:19,2021-05-03
SHOT,pi02,22,1231-1,330,06:41:21,2021-05-03
SHOT,pi02,22,1231-1,330,06:41:24,2021-05-03
SHOT,pi02,22,1231-1,330,06:41:28,2021-05-03
SHOT,pi02,22,1231-1,330,06:41:31,2021-05-03
SHOT,pi02,22,1231-1,330,06:41:41,2021-05-03
SHOT,pi02,22,1231-1,330,06:41:44,2021-05-03
SHOT,pi02,22,1231-1,330,06:41:46,2021-05-03
SHOT,pi02,22,1231-1,330,06:41:49,2021-05-03
SHOT,pi02,22,1231-1,330,06:41:52,2021-05-03
SHOT,pi02,22,1231-1,330,06:41:56,2021-05-03
SHOT,pi02,22,1231-1,330,06:41:59,2021-05-03
SHOT,pi02,22,1231-1,330,06:42:02,2021-05-03
SHOT,pi02,22,1231-1,330,06:42:07,2021-05-03
SHOT,pi02,22,1231-1,330,06:42:09,2021-05-03
SHOT,pi02,22,1231-1,330,06:42:12,2021-05-03
SHOT,pi02,22,1231-1,330,06:42:15,2021-05-03
SHOT,pi02,22,1231-1,330,06:42:17,2021-05-03
SHOT,pi02,22,1231-1,330,06:42:22,2021-05-03
SHOT,pi02,22,1231-1,330,06:42:25,2021-05-03
SHOT,pi02,22,1231-1,330,06:42:27,2021-05-03
SHOT,pi02,22,1231-1,330,06:42:32,2021-05-03
SHOT,pi02,22,1231-1,330,06:42:35,2021-05-03
SHOT,pi02,22,1231-1,330,06:42:37,2021-05-03
SHOT,pi02,22,1231-1,330,06:42:40,2021-05-03
SHOT,pi02,22,1231-1,330,06:42:44,2021-05-03
SHOT,pi02,22,1231-1,330,06:42:47,2021-05-03
SHOT,pi02,22,1231-1,330,06:42:49,2021-05-03
SHOT,pi02,22,1231-1,330,06:42:52,2021-05-03
SHOT,pi02,22,1231-1,330,06:42:55,2021-05-03
SHOT,pi02,22,1231-1,330,06:42:57,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:01,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:03,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:06,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:09,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:11,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:14,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:17,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:20,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:23,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:25,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:29,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:32,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:35,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:38,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:40,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:44,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:47,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:49,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:52,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:55,2021-05-03
SHOT,pi02,22,1231-1,330,06:43:57,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:00,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:03,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:06,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:08,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:11,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:14,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:17,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:20,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:22,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:26,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:29,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:32,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:35,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:39,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:41,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:44,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:47,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:50,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:52,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:55,2021-05-03
SHOT,pi02,22,1231-1,330,06:44:57,2021-05-03
SHOT,pi02,22,1231-1,330,06:45:00,2021-05-03
SHOT,pi02,22,1231-1,330,06:45:03,2021-05-03
SHOT,pi02,22,1231-1,330,06:45:07,2021-05-03
SHOT,pi02,22,1231-1,330,06:45:09,2021-05-03
SHOT,pi02,22,1231-1,330,06:45:12,2021-05-03
SHOT,pi02,22,1231-1,330,06:45:15,2021-05-03
SHOT,pi02,22,1231-1,330,06:45:18,2021-05-03
SHOT,pi02,22,1231-1,330,06:45:21,2021-05-03
SHOT,pi02,22,1231-1,330,06:45:23,2021-05-03
SHOT,pi02,22,1231-1,330,06:45:26,2021-05-03
SHOT,pi02,22,1231-1,330,06:45:29,2021-05-03
SHOT,pi02,22,1231-1,330,06:45:32,2021-05-03
SHOT,pi02,22,1231-1,330,06:45:35,2021-05-03
SHOT,pi02,22,1231-1,330,06:45:38,2021-05-03
SHOT,pi02,22,1231-1,330,06:45:41,2021-05-03
SHOT,pi02,22,1231-1,330,06:45:44,2021-05-03
SHOT,pi02,22,1231-1,330,06:45:47,2021-05-03
SHOT,pi02,22,1231-1,330,06:45:50,2021-05-03
SHOT,pi02,22,1231-1,330,06:45:53,2021-05-03
SHOT,pi02,22,1231-1,330,06:45:57,2021-05-03
SHOT,pi02,22,1231-1,330,06:46:02,2021-05-03
SHOT,pi02,22,1231-1,330,06:46:05,2021-05-03
SHOT,pi02,22,1231-1,330,06:46:07,2021-05-03
SHOT,pi02,22,1231-1,330,06:46:09,2021-05-03
SHOT,pi02,22,1231-1,330,06:46:13,2021-05-03
SHOT,pi02,22,1231-1,330,06:46:16,2021-05-03
SHOT,pi02,22,1231-1,330,06:46:20,2021-05-03
SHOT,pi02,22,1231-1,330,06:46:23,2021-05-03
SHOT,pi02,22,1231-1,330,06:46:27,2021-05-03
SHOT,pi02,22,1231-1,330,06:46:29,2021-05-03
SHOT,pi02,22,1231-1,330,06:46:32,2021-05-03
SHOT,pi02,22,1231-1,330,06:46:39,2021-05-03
SHOT,pi02,22,1231-1,330,06:46:43,2021-05-03
SHOT,pi02,22,1231-1,330,06:46:46,2021-05-03
SHOT,pi02,22,1231-1,330,06:46:48,2021-05-03
SHOT,pi02,22,1231-1,330,06:46:51,2021-05-03
SHOT,pi02,22,1231-1,330,06:46:54,2021-05-03
SHOT,pi02,22,1231-1,330,06:46:57,2021-05-03
SHOT,pi02,22,1231-1,330,06:47:00,2021-05-03
SHOT,pi02,22,1231-1,330,06:47:03,2021-05-03
SHOT,pi02,22,1231-1,330,06:47:06,2021-05-03
SHOT,pi02,22,1231-1,330,06:47:09,2021-05-03
SHOT,pi02,22,1231-1,330,06:47:13,2021-05-03
SHOT,pi02,22,1231-1,330,06:47:15,2021-05-03
SHOT,pi02,22,1231-1,330,06:47:20,2021-05-03
SHOT,pi02,22,1231-1,330,06:47:23,2021-05-03
SHOT,pi02,22,1231-1,330,06:47:26,2021-05-03
SHOT,pi02,22,1231-1,330,06:47:28,2021-05-03
SHOT,pi02,22,1231-1,330,06:47:33,2021-05-03
SHOT,pi02,22,1231-1,330,06:47:36,2021-05-03
SHOT,pi02,22,1231-1,330,06:47:41,2021-05-03
SHOT,pi02,22,1231-1,330,06:47:52,2021-05-03
SHOT,pi02,22,1231-1,330,06:47:55,2021-05-03
SHOT,pi02,22,1231-1,330,06:47:57,2021-05-03
SHOT,pi02,22,1231-1,330,06:48:00,2021-05-03
SHOT,pi02,22,1231-1,330,06:48:03,2021-05-03
SHOT,pi02,22,1231-1,330,06:48:06,2021-05-03
SHOT,pi02,22,1231-1,330,06:48:09,2021-05-03
SHOT,pi02,22,1231-1,330,06:48:12,2021-05-03
SHOT,pi02,22,1231-1,330,06:48:14,2021-05-03
SHOT,pi02,22,1231-1,330,06:48:17,2021-05-03
SHOT,pi02,22,1231-1,330,06:48:20,2021-05-03
SHOT,pi02,22,1231-1,330,06:48:23,2021-05-03
SHOT,pi02,22,1231-1,330,06:48:25,2021-05-03
SHOT,pi02,22,1231-1,330,06:48:28,2021-05-03
SHOT,pi02,22,1231-1,330,06:48:31,2021-05-03
SHOT,pi02,22,1231-1,330,06:48:34,2021-05-03
SHOT,pi02,22,1231-1,330,06:50:50,2021-05-03
SHOT,pi02,22,1231-1,330,06:50:54,2021-05-03
SHOT,pi02,22,1231-1,330,06:50:56,2021-05-03
SHOT,pi02,22,1231-1,330,06:50:59,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:01,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:04,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:07,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:10,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:16,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:19,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:22,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:24,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:27,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:30,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:32,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:35,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:37,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:40,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:43,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:45,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:49,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:51,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:54,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:56,2021-05-03
SHOT,pi02,22,1231-1,330,06:51:59,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:01,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:04,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:06,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:08,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:11,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:14,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:17,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:19,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:21,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:24,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:27,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:30,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:32,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:35,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:37,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:40,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:43,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:45,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:48,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:53,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:55,2021-05-03
SHOT,pi02,22,1231-1,330,06:52:57,2021-05-03
SHOT,pi02,22,1231-1,330,06:53:00,2021-05-03
SHOT,pi02,22,1231-1,330,06:53:03,2021-05-03
SHOT,pi02,22,1231-1,330,06:53:06,2021-05-03
SHOT,pi02,22,1231-1,330,06:53:11,2021-05-03
SHOT,pi02,22,1231-1,330,06:53:14,2021-05-03
SHOT,pi02,22,1231-1,330,06:53:16,2021-05-03
SHOT,pi02,22,1231-1,330,06:53:19,2021-05-03
SHOT,pi02,22,1231-1,330,06:53:22,2021-05-03
SHOT,pi02,22,1231-1,330,06:53:25,2021-05-03
SHOT,pi02,22,1231-1,330,06:53:28,2021-05-03
SHOT,pi02,22,1231-1,330,06:53:31,2021-05-03
SHOT,pi02,22,1231-1,330,06:53:41,2021-05-03
SHOT,pi02,22,1231-1,330,06:53:44,2021-05-03
SHOT,pi02,22,1231-1,330,06:53:47,2021-05-03
SHOT,pi02,22,1231-1,330,06:53:49,2021-05-03
SHOT,pi02,22,1231-1,330,06:53:52,2021-05-03
SHOT,pi02,22,1231-1,330,06:53:55,2021-05-03
SHOT,pi02,22,1231-1,330,06:53:58,2021-05-03
SHOT,pi02,22,1231-1,330,06:54:01,2021-05-03
SHOT,pi02,22,1231-1,330,06:54:03,2021-05-03
SHOT,pi02,22,1231-1,330,06:54:06,2021-05-03
SHOT,pi02,22,1231-1,330,06:54:09,2021-05-03
SHOT,pi02,22,1231-1,330,06:54:14,2021-05-03
SHOT,pi02,22,1231-1,330,06:54:16,2021-05-03
SHOT,pi02,22,1231-1,330,06:54:19,2021-05-03
SHOT,pi02,22,1231-1,330,06:54:25,2021-05-03
SHOT,pi02,22,1231-1,330,06:54:30,2021-05-03
SHOT,pi02,22,1231-1,330,06:54:35,2021-05-03
SHOT,pi02,22,1231-1,330,06:55:05,2021-05-03
SHOT,pi02,22,1231-1,330,06:55:12,2021-05-03
SHOT,pi02,22,1231-1,330,06:55:17,2021-05-03
SHOT,pi02,22,1231-1,330,06:55:19,2021-05-03
SHOT,pi02,22,1231-1,330,06:55:21,2021-05-03
SHOT,pi02,22,1231-1,330,06:55:24,2021-05-03
SHOT,pi02,22,1231-1,330,06:55:27,2021-05-03
SHOT,pi02,22,1231-1,330,06:55:33,2021-05-03
SHOT,pi02,22,1231-1,330,06:55:37,2021-05-03
SHOT,pi02,22,1231-1,330,06:55:44,2021-05-03
SHOT,pi02,22,1231-1,330,06:55:47,2021-05-03
SHOT,pi02,22,1231-1,330,06:55:50,2021-05-03
SHOT,pi02,22,1231-1,330,06:55:52,2021-05-03
SHOT,pi02,22,1231-1,330,06:55:54,2021-05-03
SHOT,pi02,22,1231-1,330,06:55:59,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:01,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:04,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:07,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:10,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:13,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:16,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:18,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:21,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:24,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:27,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:31,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:33,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:36,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:38,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:41,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:43,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:46,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:49,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:52,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:54,2021-05-03
SHOT,pi02,22,1231-1,330,06:56:57,2021-05-03
SHOT,pi02,22,1231-1,330,06:57:00,2021-05-03
SHOT,pi02,22,1231-1,330,06:57:06,2021-05-03
SHOT,pi02,22,1231-1,330,06:57:09,2021-05-03
SHOT,pi02,22,1231-1,330,06:57:11,2021-05-03
SHOT,pi02,22,1231-1,330,06:57:14,2021-05-03
SHOT,pi02,22,1231-1,330,06:57:19,2021-05-03
SHOT,pi02,22,1231-1,330,06:57:22,2021-05-03
SHOT,pi02,22,1231-1,330,06:57:25,2021-05-03
SHOT,pi02,22,1231-1,330,06:57:28,2021-05-03
SHOT,pi02,22,1231-1,330,06:57:31,2021-05-03
SHOT,pi02,22,1231-1,330,06:57:35,2021-05-03
SHOT,pi02,22,1231-1,330,06:57:38,2021-05-03
SHOT,pi02,22,1231-1,330,06:57:40,2021-05-03
SHOT,pi02,22,1231-1,330,06:57:44,2021-05-03
SHOT,pi02,22,1231-1,330,06:57:48,2021-05-03
SHOT,pi02,22,1231-1,330,06:57:50,2021-05-03
SHOT,pi02,22,1231-1,330,06:57:53,2021-05-03
SHOT,pi02,22,1231-1,330,06:57:56,2021-05-03
SHOT,pi02,22,1231-1,330,06:57:59,2021-05-03
SHOT,pi02,22,1231-1,330,06:58:02,2021-05-03
SHOT,pi02,22,1231-1,330,06:58:05,2021-05-03
SHOT,pi02,22,1231-1,330,06:58:09,2021-05-03
SHOT,pi02,22,1231-1,330,06:58:11,2021-05-03
SHOT,pi02,22,1231-1,330,06:58:14,2021-05-03
SHOT,pi02,22,1231-1,330,06:58:16,2021-05-03
SHOT,pi02,22,1231-1,330,06:58:21,2021-05-03
SHOT,pi02,22,1231-1,330,06:58:24,2021-05-03
SHOT,pi02,22,1231-1,330,06:58:27,2021-05-03
SHOT,pi02,22,1231-1,330,06:58:30,2021-05-03
SHOT,pi02,22,1231-1,330,06:58:32,2021-05-03
SHOT,pi02,22,1231-1,330,06:58:36,2021-05-03
SHOT,pi02,22,1231-1,330,06:58:39,2021-05-03
SHOT,pi02,22,1231-1,330,06:58:41,2021-05-03
SHOT,pi02,22,1231-1,330,06:58:44,2021-05-03
SHOT,pi02,22,1231-1,330,06:58:49,2021-05-03
SHOT,pi02,22,1231-1,330,06:58:51,2021-05-03
SHOT,pi02,22,1231-1,330,06:58:54,2021-05-03
SHOT,pi02,22,1231-1,330,06:58:57,2021-05-03
SHOT,pi02,22,1231-1,330,06:59:00,2021-05-03
SHOT,pi02,22,1231-1,330,06:59:03,2021-05-03
SHOT,pi02,22,1231-1,330,06:59:08,2021-05-03
SHOT,pi02,22,1231-1,330,06:59:12,2021-05-03
SHOT,pi02,22,1231-1,330,06:59:15,2021-05-03
SHOT,pi02,22,1231-1,330,06:59:17,2021-05-03
SHOT,pi02,22,1231-1,330,06:59:20,2021-05-03
SHOT,pi02,22,1231-1,330,06:59:29,2021-05-03
SHOT,pi02,22,1231-1,330,06:59:31,2021-05-03
SHOT,pi02,22,1231-1,330,06:59:34,2021-05-03
SHOT,pi02,22,1231-1,330,06:59:37,2021-05-03
SHOT,pi02,22,1231-1,330,06:59:40,2021-05-03
SHOT,pi02,22,1231-1,330,06:59:43,2021-05-03
SHOT,pi02,22,1231-1,330,06:59:46,2021-05-03
SHOT,pi02,22,1231-1,330,06:59:49,2021-05-03
SHOT,pi02,22,1231-1,330,06:59:52,2021-05-03
SHOT,pi02,22,1231-1,330,06:59:54,2021-05-03
SHOT,pi02,22,1231-1,330,06:59:57,2021-05-03
SHOT,pi02,22,1231-1,330,07:00:00,2021-05-03
SHOT,pi02,22,1231-1,330,07:00:03,2021-05-03
SHOT,pi02,22,1231-1,330,07:00:06,2021-05-03
SHOT,pi02,22,1231-1,330,07:00:09,2021-05-03
SHOT,pi02,22,1231-1,330,07:00:12,2021-05-03
SHOT,pi02,22,1231-1,330,07:00:14,2021-05-03
SHOT,pi02,22,1231-1,330,07:00:17,2021-05-03
SHOT,pi02,22,1231-1,330,07:00:20,2021-05-03
SHOT,pi02,22,1231-1,330,07:00:22,2021-05-03
SHOT,pi02,22,1231-1,330,07:00:25,2021-05-03
SHOT,pi02,22,1231-1,330,07:00:44,2021-05-03
SHOT,pi02,22,1231-1,330,07:00:47,2021-05-03
SHOT,pi02,22,1231-1,330,07:00:51,2021-05-03
SHOT,pi02,22,1231-1,330,07:00:56,2021-05-03
SHOT,pi02,22,1231-1,330,07:00:59,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:02,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:05,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:07,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:10,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:13,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:16,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:19,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:23,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:26,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:28,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:29,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:33,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:36,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:38,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:41,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:43,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:47,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:50,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:52,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:55,2021-05-03
SHOT,pi02,22,1231-1,330,07:01:57,2021-05-03
SHOT,pi02,22,1231-1,330,07:02:00,2021-05-03
SHOT,pi02,22,1231-1,330,07:02:02,2021-05-03
SHOT,pi02,22,1231-1,330,07:02:05,2021-05-03
SHOT,pi02,22,1231-1,330,07:02:07,2021-05-03
SHOT,pi02,22,1231-1,330,07:02:10,2021-05-03
SHOT,pi02,22,1231-1,330,07:02:13,2021-05-03
SHOT,pi02,22,1231-1,330,07:02:16,2021-05-03
SHOT,pi02,22,1231-1,330,07:02:19,2021-05-03
SHOT,pi02,22,1231-1,330,07:02:22,2021-05-03
SHOT,pi02,22,1231-1,330,07:02:25,2021-05-03
SHOT,pi02,22,1231-1,330,07:02:28,2021-05-03
SHOT,pi02,22,1231-1,330,07:02:31,2021-05-03
SHOT,pi02,22,1231-1,330,07:02:38,2021-05-03
SHOT,pi02,22,1231-1,330,07:02:41,2021-05-03
SHOT,pi02,22,1231-1,330,07:02:44,2021-05-03
SHOT,pi02,22,1231-1,330,07:02:49,2021-05-03
SHOT,pi02,22,1231-1,330,07:02:51,2021-05-03
SHOT,pi02,22,1231-1,330,07:02:54,2021-05-03
SHOT,pi02,22,1231-1,330,07:02:57,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:00,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:02,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:05,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:10,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:13,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:16,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:18,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:21,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:23,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:27,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:30,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:33,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:36,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:38,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:41,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:44,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:46,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:49,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:52,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:55,2021-05-03
SHOT,pi02,22,1231-1,330,07:03:58,2021-05-03
SHOT,pi02,22,1231-1,330,07:04:00,2021-05-03
SHOT,pi02,22,1231-1,330,07:04:03,2021-05-03
SHOT,pi02,22,1231-1,330,07:04:05,2021-05-03
