Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,1102-06,418,08:20:49,2021-08-25
SHOT,3,41,1102-06,418,08:20:53,2021-08-25
SHOT,3,41,1102-06,418,08:20:57,2021-08-25
SHOT,3,41,1102-06,418,08:21:00,2021-08-25
SHOT,3,41,1102-06,418,08:21:03,2021-08-25
SHOT,3,41,1102-06,418,08:21:06,2021-08-25
SHOT,3,41,1102-06,418,08:21:10,2021-08-25
SHOT,3,41,1102-06,418,08:21:13,2021-08-25
SHOT,3,41,1102-06,418,08:21:16,2021-08-25
SHOT,3,41,1102-06,418,08:21:19,2021-08-25
SHOT,3,41,1102-06,418,08:21:23,2021-08-25
SHOT,3,41,1102-06,418,08:21:28,2021-08-25
SHOT,3,41,1102-06,418,08:21:31,2021-08-25
SHOT,3,41,1102-06,418,08:21:34,2021-08-25
SHOT,3,41,1102-06,418,08:21:38,2021-08-25
SHOT,3,41,1102-06,418,08:21:41,2021-08-25
SHOT,3,41,1102-06,418,08:21:44,2021-08-25
SHOT,3,41,1102-06,418,08:21:47,2021-08-25
SHOT,3,41,1102-06,418,08:21:51,2021-08-25
SHOT,3,41,1102-06,418,08:21:54,2021-08-25
SHOT,3,41,1102-06,418,08:21:57,2021-08-25
SHOT,3,41,1102-06,418,08:22:00,2021-08-25
SHOT,3,41,1102-06,418,08:22:04,2021-08-25
SHOT,3,41,1102-06,418,08:22:19,2021-08-25
SHOT,3,41,1102-06,418,08:22:26,2021-08-25
SHOT,3,41,1102-06,418,08:22:30,2021-08-25
SHOT,3,41,1102-06,418,08:22:33,2021-08-25
SHOT,3,41,1102-06,418,08:22:36,2021-08-25
SHOT,3,41,1102-06,418,08:22:39,2021-08-25
SHOT,3,41,1102-06,418,08:22:43,2021-08-25
SHOT,3,41,1102-06,418,08:22:47,2021-08-25
SHOT,3,41,1102-06,418,08:22:51,2021-08-25
SHOT,3,41,1102-06,418,08:22:55,2021-08-25
SHOT,3,41,1102-06,418,08:22:58,2021-08-25
SHOT,3,41,1102-06,418,08:23:01,2021-08-25
SHOT,3,41,1102-06,418,08:23:05,2021-08-25
SHOT,3,41,1102-06,418,08:23:12,2021-08-25
SHOT,3,41,1102-06,418,08:23:15,2021-08-25
SHOT,3,41,1102-06,418,08:23:19,2021-08-25
SHOT,3,41,1102-06,418,08:23:22,2021-08-25
SHOT,3,41,1102-06,418,08:23:25,2021-08-25
SHOT,3,41,1102-06,418,08:23:29,2021-08-25
SHOT,3,41,1102-06,418,08:23:32,2021-08-25
SHOT,3,41,1102-06,418,08:23:36,2021-08-25
SHOT,3,41,1102-06,418,08:23:39,2021-08-25
SHOT,3,41,1102-06,418,08:23:43,2021-08-25
SHOT,3,41,1102-06,418,08:23:48,2021-08-25
SHOT,3,41,1102-06,418,08:23:52,2021-08-25
SHOT,3,41,1102-06,418,08:23:55,2021-08-25
SHOT,3,41,1102-06,418,08:23:58,2021-08-25
SHOT,3,41,1102-06,418,08:24:02,2021-08-25
SHOT,3,41,1102-06,418,08:24:05,2021-08-25
SHOT,3,41,1102-06,418,08:24:08,2021-08-25
SHOT,3,41,1102-06,418,08:24:12,2021-08-25
SHOT,3,41,1102-06,418,08:24:16,2021-08-25
SHOT,3,41,1102-06,418,08:24:19,2021-08-25
SHOT,3,41,1102-06,418,08:24:22,2021-08-25
SHOT,3,41,1102-06,418,08:24:26,2021-08-25
SHOT,3,41,1102-06,418,08:24:29,2021-08-25
SHOT,3,41,1102-06,418,08:24:33,2021-08-25
SHOT,3,41,1102-06,418,08:24:39,2021-08-25
SHOT,3,41,1102-06,418,08:24:42,2021-08-25
SHOT,3,41,1102-06,418,08:24:45,2021-08-25
SHOT,3,41,1102-06,418,08:24:48,2021-08-25
SHOT,3,41,1102-06,418,08:24:52,2021-08-25
SHOT,3,41,1102-06,418,08:24:56,2021-08-25
SHOT,3,41,1102-06,418,08:24:59,2021-08-25
SHOT,3,41,1102-06,418,08:25:02,2021-08-25
SHOT,3,41,1102-06,418,08:25:05,2021-08-25
SHOT,3,41,1102-06,418,08:25:09,2021-08-25
SHOT,3,41,1102-06,418,08:25:12,2021-08-25
SHOT,3,41,1102-06,418,08:25:15,2021-08-25
SHOT,3,41,1102-06,418,08:25:18,2021-08-25
SHOT,3,41,1102-06,418,08:25:22,2021-08-25
SHOT,3,41,1102-06,418,08:25:32,2021-08-25
SHOT,3,41,1102-06,418,08:25:36,2021-08-25
SHOT,3,41,1102-06,418,08:25:39,2021-08-25
SHOT,3,41,1102-06,418,08:25:42,2021-08-25
SHOT,3,41,1102-06,418,08:25:45,2021-08-25
SHOT,3,41,1102-06,418,08:25:49,2021-08-25
SHOT,3,41,1102-06,418,08:25:52,2021-08-25
SHOT,3,41,1102-06,418,08:25:56,2021-08-25
SHOT,3,41,1102-06,418,08:25:59,2021-08-25
SHOT,3,41,1102-06,418,08:26:02,2021-08-25
SHOT,3,41,1102-06,418,08:26:07,2021-08-25
SHOT,3,41,1102-06,418,08:26:12,2021-08-25
SHOT,3,41,1102-06,418,08:26:16,2021-08-25
SHOT,3,41,1102-06,418,08:26:20,2021-08-25
SHOT,3,41,1102-06,418,08:26:24,2021-08-25
SHOT,3,41,1102-06,418,08:26:27,2021-08-25
SHOT,3,41,1102-06,418,08:26:30,2021-08-25
SHOT,3,41,1102-06,418,08:26:38,2021-08-25
SHOT,3,41,1102-06,418,08:26:42,2021-08-25
SHOT,3,41,1102-06,418,08:26:56,2021-08-25
SHOT,3,41,1102-06,418,08:27:01,2021-08-25
SHOT,3,41,1102-06,418,08:27:04,2021-08-25
SHOT,3,41,1102-06,418,08:27:07,2021-08-25
SHOT,3,41,1102-06,418,08:27:11,2021-08-25
SHOT,3,41,1102-06,418,08:27:15,2021-08-25
SHOT,3,41,1102-06,418,08:27:18,2021-08-25
SHOT,3,41,1102-06,418,08:27:21,2021-08-25
SHOT,3,41,1102-06,418,08:27:24,2021-08-25
SHOT,3,41,1102-06,418,08:27:29,2021-08-25
SHOT,3,41,1102-06,418,08:27:33,2021-08-25
SHOT,3,41,1102-06,418,08:29:09,2021-08-25
SHOT,3,41,1102-06,418,08:29:13,2021-08-25
SHOT,3,41,1102-06,418,08:29:16,2021-08-25
SHOT,3,41,1102-06,418,08:29:19,2021-08-25
SHOT,3,41,1102-06,418,08:29:22,2021-08-25
SHOT,3,41,1102-06,418,08:29:25,2021-08-25
SHOT,3,41,1102-06,418,08:29:28,2021-08-25
SHOT,3,41,1102-06,418,08:29:31,2021-08-25
SHOT,3,41,1102-06,418,08:29:35,2021-08-25
SHOT,3,41,1102-06,418,08:29:40,2021-08-25
SHOT,3,41,1102-06,418,08:29:43,2021-08-25
SHOT,3,41,1102-06,418,08:29:47,2021-08-25
SHOT,3,41,1102-06,418,08:29:50,2021-08-25
SHOT,3,41,1102-06,418,08:29:54,2021-08-25
SHOT,3,41,1102-06,418,08:29:57,2021-08-25
SHOT,3,41,1102-06,418,08:30:04,2021-08-25
SHOT,3,41,1102-06,418,08:30:07,2021-08-25
SHOT,3,41,1102-06,418,08:30:11,2021-08-25
SHOT,3,41,1102-06,418,08:30:14,2021-08-25
SHOT,3,41,1102-06,418,08:30:17,2021-08-25
SHOT,3,41,1102-06,418,08:30:21,2021-08-25
SHOT,3,41,1102-06,418,08:30:24,2021-08-25
SHOT,3,41,1102-06,418,08:30:27,2021-08-25
SHOT,3,41,1102-06,418,08:30:30,2021-08-25
SHOT,3,41,1102-06,418,08:30:34,2021-08-25
SHOT,3,41,1102-06,418,08:30:37,2021-08-25
SHOT,3,41,1102-06,418,08:30:40,2021-08-25
SHOT,3,41,1102-06,418,08:30:44,2021-08-25
SHOT,3,41,1102-06,418,08:30:50,2021-08-25
SHOT,3,41,1102-06,418,08:30:53,2021-08-25
SHOT,3,41,1102-06,418,08:30:56,2021-08-25
SHOT,3,41,1102-06,418,08:31:00,2021-08-25
SHOT,3,41,1102-06,418,08:31:03,2021-08-25
SHOT,3,41,1102-06,418,08:31:06,2021-08-25
SHOT,3,41,1102-06,418,08:31:09,2021-08-25
SHOT,3,41,1102-06,418,08:31:13,2021-08-25
SHOT,3,41,1102-06,418,08:31:16,2021-08-25
SHOT,3,41,1102-06,418,08:31:19,2021-08-25
SHOT,3,41,1102-06,418,08:31:23,2021-08-25
SHOT,3,41,1102-06,418,08:31:26,2021-08-25
SHOT,3,41,1102-06,418,08:31:29,2021-08-25
SHOT,3,41,1102-06,418,08:31:33,2021-08-25
SHOT,3,41,1102-06,418,08:31:37,2021-08-25
SHOT,3,41,1102-06,418,08:31:41,2021-08-25
SHOT,3,41,1102-06,418,08:31:44,2021-08-25
SHOT,3,41,1102-06,418,08:31:47,2021-08-25
SHOT,3,41,1102-06,418,08:31:50,2021-08-25
SHOT,3,41,1102-06,418,08:31:53,2021-08-25
SHOT,3,41,1102-06,418,08:31:56,2021-08-25
SHOT,3,41,1102-06,418,08:32:00,2021-08-25
SHOT,3,41,1102-06,418,08:32:03,2021-08-25
SHOT,3,41,1102-06,418,08:32:06,2021-08-25
SHOT,3,41,1102-06,418,08:32:11,2021-08-25
SHOT,3,41,1102-06,418,08:32:14,2021-08-25
SHOT,3,41,1102-06,418,08:32:18,2021-08-25
SHOT,3,41,1102-06,418,08:32:21,2021-08-25
SHOT,3,41,1102-06,418,08:32:24,2021-08-25
SHOT,3,41,1102-06,418,08:32:27,2021-08-25
SHOT,3,41,1102-06,418,08:32:30,2021-08-25
SHOT,3,41,1102-06,418,08:32:33,2021-08-25
SHOT,3,41,1102-06,418,08:32:36,2021-08-25
SHOT,3,41,1102-06,418,08:32:40,2021-08-25
SHOT,3,41,1102-06,418,08:32:43,2021-08-25
SHOT,3,41,1102-06,418,08:34:23,2021-08-25
SHOT,3,41,1102-06,418,08:34:26,2021-08-25
SHOT,3,41,1102-06,418,08:34:29,2021-08-25
SHOT,3,41,1102-06,418,08:34:33,2021-08-25
SHOT,3,41,1102-06,418,08:34:36,2021-08-25
SHOT,3,41,1102-06,418,08:34:39,2021-08-25
SHOT,3,41,1102-06,418,08:34:42,2021-08-25
SHOT,3,41,1102-06,418,08:34:45,2021-08-25
SHOT,3,41,1102-06,418,08:34:49,2021-08-25
SHOT,3,41,1102-06,418,08:34:52,2021-08-25
SHOT,3,41,1102-06,418,08:34:56,2021-08-25
SHOT,3,41,1102-06,418,08:34:59,2021-08-25
SHOT,3,41,1102-06,418,08:35:02,2021-08-25
SHOT,3,41,1102-06,418,08:35:06,2021-08-25
SHOT,3,41,1102-06,418,08:35:09,2021-08-25
SHOT,3,41,1102-06,418,08:35:14,2021-08-25
SHOT,3,41,1102-06,418,08:35:17,2021-08-25
SHOT,3,41,1102-06,418,08:35:20,2021-08-25
SHOT,3,41,1102-06,418,08:35:23,2021-08-25
SHOT,3,41,1102-06,418,08:35:26,2021-08-25
SHOT,3,41,1102-06,418,08:35:30,2021-08-25
SHOT,3,41,1102-06,418,08:35:33,2021-08-25
SHOT,3,41,1102-06,418,08:35:36,2021-08-25
SHOT,3,41,1102-06,418,08:35:39,2021-08-25
SHOT,3,41,1102-06,418,08:35:43,2021-08-25
SHOT,3,41,1102-06,418,08:38:24,2021-08-25
SHOT,3,41,1102-06,418,08:38:28,2021-08-25
SHOT,3,41,1102-06,418,08:38:31,2021-08-25
SHOT,3,41,1102-06,418,08:38:34,2021-08-25
SHOT,3,41,1102-06,418,08:38:37,2021-08-25
SHOT,3,41,1102-06,418,08:38:43,2021-08-25
SHOT,3,41,1102-06,418,08:38:46,2021-08-25
SHOT,3,41,1102-06,418,08:38:49,2021-08-25
SHOT,3,41,1102-06,418,08:38:52,2021-08-25
SHOT,3,41,1102-06,418,08:38:56,2021-08-25
SHOT,3,41,1102-06,418,08:39:00,2021-08-25
SHOT,3,41,1102-06,418,08:39:04,2021-08-25
SHOT,3,41,1102-06,418,08:39:07,2021-08-25
SHOT,3,41,1102-06,418,08:39:11,2021-08-25
SHOT,3,41,1102-06,418,08:39:14,2021-08-25
SHOT,3,41,1102-06,418,08:39:18,2021-08-25
SHOT,3,41,1102-06,418,08:39:21,2021-08-25
SHOT,3,41,1102-06,418,08:39:24,2021-08-25
SHOT,3,41,1102-06,418,08:39:27,2021-08-25
SHOT,3,41,1102-06,418,08:39:30,2021-08-25
SHOT,3,41,1102-06,418,08:39:33,2021-08-25
SHOT,3,41,1102-06,418,08:39:43,2021-08-25
SHOT,3,41,1102-06,418,08:39:47,2021-08-25
SHOT,3,41,1102-06,418,08:39:50,2021-08-25
SHOT,3,41,1102-06,418,08:39:53,2021-08-25
SHOT,3,41,1102-06,418,08:39:56,2021-08-25
SHOT,3,41,1102-06,418,08:39:59,2021-08-25
SHOT,3,41,1102-06,418,08:40:02,2021-08-25
SHOT,3,41,1102-06,418,08:40:09,2021-08-25
SHOT,3,41,1102-06,418,08:40:12,2021-08-25
SHOT,3,41,1102-06,418,08:40:15,2021-08-25
SHOT,3,41,1102-06,418,08:40:18,2021-08-25
SHOT,3,41,1102-06,418,08:40:21,2021-08-25
SHOT,3,41,1102-06,418,08:40:25,2021-08-25
SHOT,3,41,1102-06,418,08:40:28,2021-08-25
SHOT,3,41,1102-06,418,08:40:32,2021-08-25
SHOT,3,41,1102-06,418,08:40:35,2021-08-25
SHOT,3,41,1102-06,418,08:40:39,2021-08-25
SHOT,3,41,1102-06,418,08:40:43,2021-08-25
SHOT,3,41,1102-06,418,08:40:46,2021-08-25
SHOT,3,41,1102-06,418,08:40:50,2021-08-25
SHOT,3,41,1102-06,418,08:40:53,2021-08-25
SHOT,3,41,1102-06,418,08:40:56,2021-08-25
SHOT,3,41,1102-06,418,08:40:59,2021-08-25
SHOT,3,41,1102-06,418,08:41:03,2021-08-25
SHOT,3,41,1102-06,418,08:41:07,2021-08-25
SHOT,3,41,1102-06,418,08:41:10,2021-08-25
SHOT,3,41,1102-06,418,08:41:13,2021-08-25
SHOT,3,41,1102-06,418,08:41:16,2021-08-25
SHOT,3,41,1102-06,418,08:41:19,2021-08-25
SHOT,3,41,1102-06,418,08:41:22,2021-08-25
SHOT,3,41,1102-06,418,08:41:25,2021-08-25
SHOT,3,41,1102-06,418,08:41:29,2021-08-25
SHOT,3,41,1102-06,418,08:41:32,2021-08-25
SHOT,3,41,1102-06,418,08:41:35,2021-08-25
SHOT,3,41,1102-06,418,08:41:38,2021-08-25
SHOT,3,41,1102-06,418,08:41:44,2021-08-25
SHOT,3,41,1102-06,418,08:41:48,2021-08-25
SHOT,3,41,1102-06,418,08:41:52,2021-08-25
SHOT,3,41,1102-06,418,08:41:54,2021-08-25
SHOT,3,41,1102-06,418,08:41:57,2021-08-25
SHOT,3,41,1102-06,418,08:42:01,2021-08-25
SHOT,3,41,1102-06,418,08:42:04,2021-08-25
SHOT,3,41,1102-06,418,08:42:07,2021-08-25
SHOT,3,41,1102-06,418,08:42:10,2021-08-25
SHOT,3,41,1102-06,418,08:43:23,2021-08-25
SHOT,3,41,1102-06,418,08:43:28,2021-08-25
SHOT,3,41,1102-06,418,08:43:41,2021-08-25
SHOT,3,41,1102-06,418,08:43:46,2021-08-25
SHOT,3,41,1102-06,418,08:44:20,2021-08-25
SHOT,3,41,1102-06,418,08:44:24,2021-08-25
LOG_OFF,3,41,1102-06,418,08:44:31,2021-08-25
LOG_ON,3,41,1102-06,530,08:48:09,2021-08-25
SHOT,3,41,1102-06,530,08:48:22,2021-08-25
SHOT,3,41,1102-06,530,08:48:26,2021-08-25
SHOT,3,41,1102-06,530,08:48:31,2021-08-25
SHOT,3,41,1102-06,530,08:49:13,2021-08-25
SHOT,3,41,1102-06,530,08:49:18,2021-08-25
SHOT,3,41,1102-06,530,08:49:22,2021-08-25
SHOT,3,41,1102-06,530,08:49:26,2021-08-25
SHOT,3,41,1102-06,530,08:49:29,2021-08-25
SHOT,3,41,1102-06,530,08:49:36,2021-08-25
SHOT,3,41,1102-06,530,08:49:47,2021-08-25
SHOT,3,41,1102-06,530,08:49:51,2021-08-25
SHOT,3,41,1102-06,530,08:49:56,2021-08-25
SHOT,3,41,1102-06,530,08:49:59,2021-08-25
SHOT,3,41,1102-06,530,08:50:03,2021-08-25
SHOT,3,41,1102-06,530,08:50:08,2021-08-25
SHOT,3,41,1102-06,530,08:50:12,2021-08-25
SHOT,3,41,1102-06,530,08:50:16,2021-08-25
SHOT,3,41,1102-06,530,08:50:20,2021-08-25
SHOT,3,41,1102-06,530,08:50:24,2021-08-25
SHOT,3,41,1102-06,530,08:50:28,2021-08-25
SHOT,3,41,1102-06,530,08:50:31,2021-08-25
SHOT,3,41,1102-06,530,08:50:37,2021-08-25
SHOT,3,41,1102-06,530,08:50:40,2021-08-25
SHOT,3,41,1102-06,530,08:50:45,2021-08-25
SHOT,3,41,1102-06,530,08:50:54,2021-08-25
SHOT,3,41,1102-06,530,08:50:59,2021-08-25
SHOT,3,41,1102-06,530,08:51:04,2021-08-25
SHOT,3,41,1102-06,530,08:51:08,2021-08-25
SHOT,3,41,1102-06,530,08:51:12,2021-08-25
SHOT,3,41,1102-06,530,08:51:18,2021-08-25
SHOT,3,41,1102-06,530,08:51:22,2021-08-25
SHOT,3,41,1102-06,530,08:51:26,2021-08-25
SHOT,3,41,1102-06,530,08:51:32,2021-08-25
SHOT,3,41,1102-06,530,08:51:35,2021-08-25
SHOT,3,41,1102-06,530,08:51:38,2021-08-25
SHOT,3,41,1102-06,530,08:51:43,2021-08-25
SHOT,3,41,1102-06,530,08:51:47,2021-08-25
SHOT,3,41,1102-06,530,08:51:50,2021-08-25
SHOT,3,41,1102-06,530,08:51:55,2021-08-25
SHOT,3,41,1102-06,530,08:51:59,2021-08-25
SHOT,3,41,1102-06,530,08:52:04,2021-08-25
SHOT,3,41,1102-06,530,08:52:08,2021-08-25
SHOT,3,41,1102-06,530,08:52:13,2021-08-25
SHOT,3,41,1102-06,530,08:52:18,2021-08-25
SHOT,3,41,1102-06,530,08:52:21,2021-08-25
SHOT,3,41,1102-06,530,08:52:26,2021-08-25
SHOT,3,41,1102-06,530,08:52:30,2021-08-25
SHOT,3,41,1102-06,530,08:52:34,2021-08-25
SHOT,3,41,1102-06,530,08:52:38,2021-08-25
SHOT,3,41,1102-06,530,08:52:42,2021-08-25
SHOT,3,41,1102-06,530,08:52:45,2021-08-25
SHOT,3,41,1102-06,530,08:52:49,2021-08-25
SHOT,3,41,1102-06,530,08:52:52,2021-08-25
SHOT,3,41,1102-06,530,08:52:56,2021-08-25
SHOT,3,41,1102-06,530,08:53:02,2021-08-25
TIME_OUT,3,41,1102-06,530,08:58:02,2021-08-25
LOG_ON,3,41,1102-06,469,09:02:23,2021-08-25
SHOT,3,41,1102-06,469,09:02:33,2021-08-25
SHOT,3,41,1102-06,469,09:02:42,2021-08-25
SHOT,3,41,1102-06,469,09:02:49,2021-08-25
SHOT,3,41,1102-06,469,09:02:55,2021-08-25
SHOT,3,41,1102-06,469,09:03:09,2021-08-25
SHOT,3,41,1102-06,469,09:03:38,2021-08-25
SHOT,3,41,1102-06,469,09:03:44,2021-08-25
SHOT,3,41,1102-06,469,09:03:56,2021-08-25
SHOT,3,41,1102-06,469,09:04:09,2021-08-25
SHOT,3,41,1102-06,469,09:04:27,2021-08-25
SHOT,3,41,1102-06,469,09:04:35,2021-08-25
SHOT,3,41,1102-06,469,09:04:44,2021-08-25
SHOT,3,41,1102-06,469,09:04:52,2021-08-25
SHOT,3,41,1102-06,469,09:05:01,2021-08-25
SHOT,3,41,1102-06,469,09:05:11,2021-08-25
SHOT,3,41,1102-06,469,09:05:24,2021-08-25
SHOT,3,41,1102-06,469,09:05:32,2021-08-25
SHOT,3,41,1102-06,469,09:05:45,2021-08-25
SHOT,3,41,1102-06,469,09:05:52,2021-08-25
SHOT,3,41,1102-06,469,09:06:00,2021-08-25
SHOT,3,41,1102-06,469,09:06:07,2021-08-25
SHOT,3,41,1102-06,469,09:06:15,2021-08-25
SHOT,3,41,1102-06,469,09:06:22,2021-08-25
SHOT,3,41,1102-06,469,09:06:31,2021-08-25
SHOT,3,41,1102-06,469,09:07:53,2021-08-25
SHOT,3,41,1102-06,469,09:07:58,2021-08-25
SHOT,3,41,1102-06,469,09:08:04,2021-08-25
SHOT,3,41,1102-06,469,09:08:10,2021-08-25
SHOT,3,41,1102-06,469,09:08:14,2021-08-25
SHOT,3,41,1102-06,469,09:08:19,2021-08-25
SHOT,3,41,1102-06,469,09:08:23,2021-08-25
SHOT,3,41,1102-06,469,09:08:28,2021-08-25
SHOT,3,41,1102-06,469,09:08:33,2021-08-25
SHOT,3,41,1102-06,469,09:08:38,2021-08-25
SHOT,3,41,1102-06,469,09:08:44,2021-08-25
SHOT,3,41,1102-06,469,09:08:47,2021-08-25
SHOT,3,41,1102-06,469,09:08:54,2021-08-25
SHOT,3,41,1102-06,469,09:09:00,2021-08-25
SHOT,3,41,1102-06,469,09:09:07,2021-08-25
SHOT,3,41,1102-06,469,09:09:12,2021-08-25
SHOT,3,41,1102-06,469,09:09:17,2021-08-25
SHOT,3,41,1102-06,469,09:09:21,2021-08-25
SHOT,3,41,1102-06,469,09:09:26,2021-08-25
SHOT,3,41,1102-06,469,09:09:30,2021-08-25
SHOT,3,41,1102-06,469,09:09:34,2021-08-25
SHOT,3,41,1102-06,469,09:09:40,2021-08-25
SHOT,3,41,1102-06,469,09:09:46,2021-08-25
SHOT,3,41,1102-06,469,09:09:50,2021-08-25
SHOT,3,41,1102-06,469,09:09:54,2021-08-25
SHOT,3,41,1102-06,469,09:09:59,2021-08-25
SHOT,3,41,1102-06,469,09:10:05,2021-08-25
SHOT,3,41,1102-06,469,09:10:10,2021-08-25
SHOT,3,41,1102-06,469,09:10:15,2021-08-25
SHOT,3,41,1102-06,469,09:10:20,2021-08-25
SHOT,3,41,1102-06,469,09:10:25,2021-08-25
SHOT,3,41,1102-06,469,09:10:30,2021-08-25
SHOT,3,41,1102-06,469,09:10:37,2021-08-25
SHOT,3,41,1102-06,469,09:10:43,2021-08-25
SHOT,3,41,1102-06,469,09:10:48,2021-08-25
SHOT,3,41,1102-06,469,09:10:53,2021-08-25
SHOT,3,41,1102-06,469,09:10:58,2021-08-25
SHOT,3,41,1102-06,469,09:11:03,2021-08-25
SHOT,3,41,1102-06,469,09:11:07,2021-08-25
SHOT,3,41,1102-06,469,09:11:13,2021-08-25
SHOT,3,41,1102-06,469,09:11:23,2021-08-25
SHOT,3,41,1102-06,469,09:11:30,2021-08-25
SHOT,3,41,1102-06,469,09:11:35,2021-08-25
SHOT,3,41,1102-06,469,09:11:40,2021-08-25
SHOT,3,41,1102-06,469,09:11:44,2021-08-25
SHOT,3,41,1102-06,469,09:11:49,2021-08-25
SHOT,3,41,1102-06,469,09:11:54,2021-08-25
SHOT,3,41,1102-06,469,09:11:59,2021-08-25
SHOT,3,41,1102-06,469,09:12:44,2021-08-25
SHOT,3,41,1102-06,469,09:12:51,2021-08-25
SHOT,3,41,1102-06,469,09:12:55,2021-08-25
SHOT,3,41,1102-06,469,09:13:00,2021-08-25
SHOT,3,41,1102-06,469,09:13:05,2021-08-25
SHOT,3,41,1102-06,469,09:13:11,2021-08-25
SHOT,3,41,1102-06,469,09:13:17,2021-08-25
SHOT,3,41,1102-06,469,09:13:22,2021-08-25
SHOT,3,41,1102-06,469,09:13:27,2021-08-25
SHOT,3,41,1102-06,469,09:14:17,2021-08-25
SHOT,3,41,1102-06,469,09:14:21,2021-08-25
SHOT,3,41,1102-06,469,09:14:26,2021-08-25
SHOT,3,41,1102-06,469,09:14:31,2021-08-25
SHOT,3,41,1102-06,469,09:14:36,2021-08-25
SHOT,3,41,1102-06,469,09:14:45,2021-08-25
SHOT,3,41,1102-06,469,09:14:50,2021-08-25
SHOT,3,41,1102-06,469,09:15:55,2021-08-25
SHOT,3,41,1102-06,469,09:16:00,2021-08-25
SHOT,3,41,1102-06,469,09:16:05,2021-08-25
SHOT,3,41,1102-06,469,09:16:10,2021-08-25
SHOT,3,41,1102-06,469,09:16:14,2021-08-25
SHOT,3,41,1102-06,469,09:16:18,2021-08-25
SHOT,3,41,1102-06,469,09:16:23,2021-08-25
SHOT,3,41,1102-06,469,09:16:27,2021-08-25
SHOT,3,41,1102-06,469,09:16:31,2021-08-25
SHOT,3,41,1102-06,469,09:16:35,2021-08-25
SHOT,3,41,1102-06,469,09:16:40,2021-08-25
SHOT,3,41,1102-06,469,09:16:44,2021-08-25
SHOT,3,41,1102-06,469,09:16:49,2021-08-25
SHOT,3,41,1102-06,469,09:16:53,2021-08-25
SHOT,3,41,1102-06,469,09:16:58,2021-08-25
SHOT,3,41,1102-06,469,09:17:04,2021-08-25
SHOT,3,41,1102-06,469,09:17:09,2021-08-25
SHOT,3,41,1102-06,469,09:17:14,2021-08-25
SHOT,3,41,1102-06,469,09:17:18,2021-08-25
SHOT,3,41,1102-06,469,09:17:22,2021-08-25
SHOT,3,41,1102-06,469,09:17:28,2021-08-25
SHOT,3,41,1102-06,469,09:17:33,2021-08-25
SHOT,3,41,1102-06,469,09:17:40,2021-08-25
SHOT,3,41,1102-06,469,09:17:44,2021-08-25
SHOT,3,41,1102-06,469,09:17:48,2021-08-25
SHOT,3,41,1102-06,469,09:17:52,2021-08-25
SHOT,3,41,1102-06,469,09:17:56,2021-08-25
SHOT,3,41,1102-06,469,09:18:00,2021-08-25
SHOT,3,41,1102-06,469,09:18:04,2021-08-25
SHOT,3,41,1102-06,469,09:18:07,2021-08-25
SHOT,3,41,1102-06,469,09:18:12,2021-08-25
SHOT,3,41,1102-06,469,09:18:16,2021-08-25
SHOT,3,41,1102-06,469,09:18:20,2021-08-25
SHOT,3,41,1102-06,469,09:18:24,2021-08-25
SHOT,3,41,1102-06,469,09:18:28,2021-08-25
SHOT,3,41,1102-06,469,09:18:33,2021-08-25
SHOT,3,41,1102-06,469,09:18:38,2021-08-25
SHOT,3,41,1102-06,469,09:18:43,2021-08-25
SHOT,3,41,1102-06,469,09:18:46,2021-08-25
SHOT,3,41,1102-06,469,09:18:50,2021-08-25
SHOT,3,41,1102-06,469,09:18:55,2021-08-25
SHOT,3,41,1102-06,469,09:18:59,2021-08-25
SHOT,3,41,1102-06,469,09:19:02,2021-08-25
SHOT,3,41,1102-06,469,09:19:07,2021-08-25
SHOT,3,41,1102-06,469,09:19:11,2021-08-25
SHOT,3,41,1102-06,469,09:19:15,2021-08-25
SHOT,3,41,1102-06,469,09:19:19,2021-08-25
SHOT,3,41,1102-06,469,09:19:24,2021-08-25
SHOT,3,41,1102-06,469,09:19:38,2021-08-25
SHOT,3,41,1102-06,469,09:19:42,2021-08-25
SHOT,3,41,1102-06,469,09:19:47,2021-08-25
SHOT,3,41,1102-06,469,09:19:52,2021-08-25
SHOT,3,41,1102-06,469,09:19:57,2021-08-25
SHOT,3,41,1102-06,469,09:20:01,2021-08-25
SHOT,3,41,1102-06,469,09:20:05,2021-08-25
SHOT,3,41,1102-06,469,09:20:10,2021-08-25
SHOT,3,41,1102-06,469,09:20:18,2021-08-25
SHOT,3,41,1102-06,469,09:20:34,2021-08-25
SHOT,3,41,1102-06,469,09:21:02,2021-08-25
SHOT,3,41,1102-06,469,09:21:08,2021-08-25
SHOT,3,41,1102-06,469,09:21:13,2021-08-25
SHOT,3,41,1102-06,469,09:21:18,2021-08-25
SHOT,3,41,1102-06,469,09:21:22,2021-08-25
SHOT,3,41,1102-06,469,09:21:26,2021-08-25
SHOT,3,41,1102-06,469,09:21:30,2021-08-25
SHOT,3,41,1102-06,469,09:21:34,2021-08-25
SHOT,3,41,1102-06,469,09:21:37,2021-08-25
SHOT,3,41,1102-06,469,09:21:41,2021-08-25
SHOT,3,41,1102-06,469,09:21:45,2021-08-25
SHOT,3,41,1102-06,469,09:21:49,2021-08-25
SHOT,3,41,1102-06,469,09:21:55,2021-08-25
