Type,pi,Machine,Part,User_ID,Time,Date
SHOT,pi02,22,1231-1,321,07:18:56,2021-04-28
SHOT,pi02,22,1231-1,321,07:18:59,2021-04-28
SHOT,pi02,22,1231-1,321,07:19:03,2021-04-28
SHOT,pi02,22,1231-1,321,07:19:07,2021-04-28
SHOT,pi02,22,1231-1,321,07:19:10,2021-04-28
SHOT,pi02,22,1231-1,321,07:19:16,2021-04-28
SHOT,pi02,22,1231-1,321,07:19:19,2021-04-28
SHOT,pi02,22,1231-1,321,07:19:21,2021-04-28
SHOT,pi02,22,1231-1,321,07:19:24,2021-04-28
SHOT,pi02,22,1231-1,321,07:19:28,2021-04-28
SHOT,pi02,22,1231-1,321,07:19:32,2021-04-28
SHOT,pi02,22,1231-1,321,07:19:34,2021-04-28
SHOT,pi02,22,1231-1,321,07:19:37,2021-04-28
SHOT,pi02,22,1231-1,321,07:19:40,2021-04-28
SHOT,pi02,22,1231-1,321,07:19:43,2021-04-28
SHOT,pi02,22,1231-1,321,07:19:46,2021-04-28
SHOT,pi02,22,1231-1,321,07:19:49,2021-04-28
SHOT,pi02,22,1231-1,321,07:19:51,2021-04-28
SHOT,pi02,22,1231-1,321,07:19:54,2021-04-28
SHOT,pi02,22,1231-1,321,07:19:57,2021-04-28
SHOT,pi02,22,1231-1,321,07:19:59,2021-04-28
SHOT,pi02,22,1231-1,321,07:20:04,2021-04-28
SHOT,pi02,22,1231-1,321,07:20:07,2021-04-28
SHOT,pi02,22,1231-1,321,07:20:10,2021-04-28
SHOT,pi02,22,1231-1,321,07:20:12,2021-04-28
SHOT,pi02,22,1231-1,321,07:20:15,2021-04-28
SHOT,pi02,22,1231-1,321,07:20:18,2021-04-28
SHOT,pi02,22,1231-1,321,07:20:21,2021-04-28
SHOT,pi02,22,1231-1,321,07:20:24,2021-04-28
SHOT,pi02,22,1231-1,321,07:20:34,2021-04-28
SHOT,pi02,22,1231-1,321,07:20:37,2021-04-28
SHOT,pi02,22,1231-1,321,07:20:39,2021-04-28
SHOT,pi02,22,1231-1,321,07:20:42,2021-04-28
SHOT,pi02,22,1231-1,321,07:20:45,2021-04-28
SHOT,pi02,22,1231-1,321,07:20:47,2021-04-28
SHOT,pi02,22,1231-1,321,07:20:50,2021-04-28
SHOT,pi02,22,1231-1,321,07:20:53,2021-04-28
SHOT,pi02,22,1231-1,321,07:20:56,2021-04-28
SHOT,pi02,22,1231-1,321,07:21:00,2021-04-28
SHOT,pi02,22,1231-1,321,07:21:03,2021-04-28
SHOT,pi02,22,1231-1,321,07:21:07,2021-04-28
SHOT,pi02,22,1231-1,321,07:21:12,2021-04-28
SHOT,pi02,22,1231-1,321,07:21:15,2021-04-28
SHOT,pi02,22,1231-1,321,07:21:18,2021-04-28
SHOT,pi02,22,1231-1,321,07:21:20,2021-04-28
SHOT,pi02,22,1231-1,321,07:21:23,2021-04-28
SHOT,pi02,22,1231-1,321,07:21:26,2021-04-28
SHOT,pi02,22,1231-1,321,07:21:29,2021-04-28
SHOT,pi02,22,1231-1,321,07:21:31,2021-04-28
SHOT,pi02,22,1231-1,321,07:21:34,2021-04-28
SHOT,pi02,22,1231-1,321,07:21:37,2021-04-28
SHOT,pi02,22,1231-1,321,07:21:40,2021-04-28
SHOT,pi02,22,1231-1,321,07:21:43,2021-04-28
SHOT,pi02,22,1231-1,321,07:21:51,2021-04-28
SHOT,pi02,22,1231-1,321,07:21:54,2021-04-28
SHOT,pi02,22,1231-1,321,07:21:57,2021-04-28
SHOT,pi02,22,1231-1,321,07:22:00,2021-04-28
SHOT,pi02,22,1231-1,321,07:22:03,2021-04-28
SHOT,pi02,22,1231-1,321,07:22:05,2021-04-28
SHOT,pi02,22,1231-1,321,07:22:08,2021-04-28
SHOT,pi02,22,1231-1,321,07:22:12,2021-04-28
SHOT,pi02,22,1231-1,321,07:22:25,2021-04-28
SHOT,pi02,22,1231-1,321,07:22:39,2021-04-28
SHOT,pi02,22,1231-1,321,07:22:43,2021-04-28
SHOT,pi02,22,1231-1,321,07:22:47,2021-04-28
SHOT,pi02,22,1231-1,321,07:22:49,2021-04-28
SHOT,pi02,22,1231-1,321,07:22:51,2021-04-28
SHOT,pi02,22,1231-1,321,07:22:52,2021-04-28
SHOT,pi02,22,1231-1,321,07:22:56,2021-04-28
SHOT,pi02,22,1231-1,321,07:22:59,2021-04-28
SHOT,pi02,22,1231-1,321,07:23:02,2021-04-28
SHOT,pi02,22,1231-1,321,07:23:05,2021-04-28
SHOT,pi02,22,1231-1,321,07:23:08,2021-04-28
SHOT,pi02,22,1231-1,321,07:23:14,2021-04-28
SHOT,pi02,22,1231-1,321,07:23:16,2021-04-28
SHOT,pi02,22,1231-1,321,07:23:19,2021-04-28
SHOT,pi02,22,1231-1,321,07:23:22,2021-04-28
SHOT,pi02,22,1231-1,321,07:23:26,2021-04-28
SHOT,pi02,22,1231-1,321,07:23:29,2021-04-28
SHOT,pi02,22,1231-1,321,07:23:32,2021-04-28
SHOT,pi02,22,1231-1,321,07:23:43,2021-04-28
SHOT,pi02,22,1231-1,321,07:23:48,2021-04-28
SHOT,pi02,22,1231-1,321,07:23:51,2021-04-28
SHOT,pi02,22,1231-1,321,07:23:54,2021-04-28
SHOT,pi02,22,1231-1,321,07:23:57,2021-04-28
SHOT,pi02,22,1231-1,321,07:24:01,2021-04-28
SHOT,pi02,22,1231-1,321,07:24:04,2021-04-28
SHOT,pi02,22,1231-1,321,07:24:07,2021-04-28
SHOT,pi02,22,1231-1,321,07:24:09,2021-04-28
SHOT,pi02,22,1231-1,321,07:24:12,2021-04-28
SHOT,pi02,22,1231-1,321,07:24:15,2021-04-28
SHOT,pi02,22,1231-1,321,07:24:18,2021-04-28
SHOT,pi02,22,1231-1,321,07:24:24,2021-04-28
SHOT,pi02,22,1231-1,321,07:24:27,2021-04-28
SHOT,pi02,22,1231-1,321,07:24:30,2021-04-28
SHOT,pi02,22,1231-1,321,07:24:33,2021-04-28
SHOT,pi02,22,1231-1,321,07:24:36,2021-04-28
SHOT,pi02,22,1231-1,321,07:24:38,2021-04-28
SHOT,pi02,22,1231-1,321,07:24:40,2021-04-28
SHOT,pi02,22,1231-1,321,07:24:42,2021-04-28
SHOT,pi02,22,1231-1,321,07:24:44,2021-04-28
SHOT,pi02,22,1231-1,321,07:24:47,2021-04-28
SHOT,pi02,22,1231-1,321,07:24:55,2021-04-28
SHOT,pi02,22,1231-1,321,07:27:11,2021-04-28
SHOT,pi02,22,1231-1,321,07:27:19,2021-04-28
SHOT,pi02,22,1231-1,321,07:27:23,2021-04-28
SHOT,pi02,22,1231-1,321,07:27:26,2021-04-28
SHOT,pi02,22,1231-1,321,07:27:29,2021-04-28
SHOT,pi02,22,1231-1,321,07:27:34,2021-04-28
SHOT,pi02,22,1231-1,321,07:27:37,2021-04-28
SHOT,pi02,22,1231-1,321,07:27:40,2021-04-28
SHOT,pi02,22,1231-1,321,07:27:42,2021-04-28
SHOT,pi02,22,1231-1,321,07:27:45,2021-04-28
SHOT,pi02,22,1231-1,321,07:27:55,2021-04-28
SHOT,pi02,22,1231-1,321,07:27:58,2021-04-28
SHOT,pi02,22,1231-1,321,07:28:02,2021-04-28
SHOT,pi02,22,1231-1,321,07:28:04,2021-04-28
SHOT,pi02,22,1231-1,321,07:28:07,2021-04-28
SHOT,pi02,22,1231-1,321,07:28:10,2021-04-28
SHOT,pi02,22,1231-1,321,07:28:13,2021-04-28
SHOT,pi02,22,1231-1,321,07:28:16,2021-04-28
SHOT,pi02,22,1231-1,321,07:28:20,2021-04-28
SHOT,pi02,22,1231-1,321,07:28:23,2021-04-28
SHOT,pi02,22,1231-1,321,07:28:26,2021-04-28
SHOT,pi02,22,1231-1,321,07:28:29,2021-04-28
SHOT,pi02,22,1231-1,321,07:28:32,2021-04-28
SHOT,pi02,22,1231-1,321,07:28:35,2021-04-28
SHOT,pi02,22,1231-1,321,07:28:38,2021-04-28
SHOT,pi02,22,1231-1,321,07:28:41,2021-04-28
SHOT,pi02,22,1231-1,321,07:28:46,2021-04-28
SHOT,pi02,22,1231-1,321,07:28:49,2021-04-28
SHOT,pi02,22,1231-1,321,07:28:51,2021-04-28
SHOT,pi02,22,1231-1,321,07:28:54,2021-04-28
SHOT,pi02,22,1231-1,321,07:28:57,2021-04-28
SHOT,pi02,22,1231-1,321,07:29:00,2021-04-28
SHOT,pi02,22,1231-1,321,07:29:03,2021-04-28
SHOT,pi02,22,1231-1,321,07:29:06,2021-04-28
SHOT,pi02,22,1231-1,321,07:29:09,2021-04-28
SHOT,pi02,22,1231-1,321,07:29:15,2021-04-28
SHOT,pi02,22,1231-1,321,07:29:18,2021-04-28
SHOT,pi02,22,1231-1,321,07:29:21,2021-04-28
SHOT,pi02,22,1231-1,321,07:30:30,2021-04-28
SHOT,pi02,22,1231-1,321,07:30:34,2021-04-28
SHOT,pi02,22,1231-1,321,07:30:57,2021-04-28
SHOT,pi02,22,1231-1,321,07:31:00,2021-04-28
SHOT,pi02,22,1231-1,321,07:31:03,2021-04-28
SHOT,pi02,22,1231-1,321,07:31:06,2021-04-28
SHOT,pi02,22,1231-1,321,07:31:09,2021-04-28
SHOT,pi02,22,1231-1,321,07:31:12,2021-04-28
SHOT,pi02,22,1231-1,321,07:31:15,2021-04-28
SHOT,pi02,22,1231-1,321,07:31:18,2021-04-28
SHOT,pi02,22,1231-1,321,07:31:23,2021-04-28
SHOT,pi02,22,1231-1,321,07:31:25,2021-04-28
SHOT,pi02,22,1231-1,321,07:31:28,2021-04-28
SHOT,pi02,22,1231-1,321,07:31:33,2021-04-28
SHOT,pi02,22,1231-1,321,07:31:36,2021-04-28
SHOT,pi02,22,1231-1,321,07:31:39,2021-04-28
SHOT,pi02,22,1231-1,321,07:31:42,2021-04-28
SHOT,pi02,22,1231-1,321,07:31:46,2021-04-28
SHOT,pi02,22,1231-1,321,07:31:51,2021-04-28
SHOT,pi02,22,1231-1,321,07:31:54,2021-04-28
SHOT,pi02,22,1231-1,321,07:31:57,2021-04-28
SHOT,pi02,22,1231-1,321,07:32:00,2021-04-28
SHOT,pi02,22,1231-1,321,07:32:03,2021-04-28
SHOT,pi02,22,1231-1,321,07:32:06,2021-04-28
SHOT,pi02,22,1231-1,321,07:32:09,2021-04-28
SHOT,pi02,22,1231-1,321,07:32:12,2021-04-28
SHOT,pi02,22,1231-1,321,07:32:18,2021-04-28
SHOT,pi02,22,1231-1,321,07:32:21,2021-04-28
SHOT,pi02,22,1231-1,321,07:32:23,2021-04-28
SHOT,pi02,22,1231-1,321,07:32:29,2021-04-28
SHOT,pi02,22,1231-1,321,07:32:32,2021-04-28
SHOT,pi02,22,1231-1,321,07:32:34,2021-04-28
SHOT,pi02,22,1231-1,321,07:34:25,2021-04-28
SHOT,pi02,22,1231-1,321,07:36:02,2021-04-28
SHOT,pi02,22,1231-1,321,07:36:09,2021-04-28
SHOT,pi02,22,1231-1,321,07:36:32,2021-04-28
SHOT,pi02,22,1231-1,321,07:36:35,2021-04-28
SHOT,pi02,22,1231-1,321,07:37:11,2021-04-28
SHOT,pi02,22,1231-1,321,07:37:13,2021-04-28
SHOT,pi02,22,1231-1,321,07:37:17,2021-04-28
SHOT,pi02,22,1231-1,321,07:37:20,2021-04-28
SHOT,pi02,22,1231-1,321,07:37:22,2021-04-28
SHOT,pi02,22,1231-1,321,07:37:25,2021-04-28
SHOT,pi02,22,1231-1,321,07:37:28,2021-04-28
SHOT,pi02,22,1231-1,321,07:37:31,2021-04-28
SHOT,pi02,22,1231-1,321,07:37:34,2021-04-28
SHOT,pi02,22,1231-1,321,07:37:38,2021-04-28
SHOT,pi02,22,1231-1,321,07:37:40,2021-04-28
SHOT,pi02,22,1231-1,321,07:37:43,2021-04-28
SHOT,pi02,22,1231-1,321,07:37:45,2021-04-28
SHOT,pi02,22,1231-1,321,07:37:48,2021-04-28
SHOT,pi02,22,1231-1,321,07:37:51,2021-04-28
SHOT,pi02,22,1231-1,321,07:37:53,2021-04-28
SHOT,pi02,22,1231-1,321,07:37:56,2021-04-28
SHOT,pi02,22,1231-1,321,07:37:58,2021-04-28
SHOT,pi02,22,1231-1,321,07:38:01,2021-04-28
SHOT,pi02,22,1231-1,321,07:38:04,2021-04-28
SHOT,pi02,22,1231-1,321,07:38:09,2021-04-28
SHOT,pi02,22,1231-1,321,07:38:12,2021-04-28
SHOT,pi02,22,1231-1,321,07:38:14,2021-04-28
SHOT,pi02,22,1231-1,321,07:38:17,2021-04-28
SHOT,pi02,22,1231-1,321,07:38:20,2021-04-28
SHOT,pi02,22,1231-1,321,07:38:22,2021-04-28
SHOT,pi02,22,1231-1,321,07:38:25,2021-04-28
SHOT,pi02,22,1231-1,321,07:38:28,2021-04-28
SHOT,pi02,22,1231-1,321,07:38:31,2021-04-28
SHOT,pi02,22,1231-1,321,07:38:36,2021-04-28
SHOT,pi02,22,1231-1,321,07:38:38,2021-04-28
SHOT,pi02,22,1231-1,321,07:38:41,2021-04-28
SHOT,pi02,22,1231-1,321,07:38:44,2021-04-28
SHOT,pi02,22,1231-1,321,07:38:47,2021-04-28
SHOT,pi02,22,1231-1,321,07:38:49,2021-04-28
SHOT,pi02,22,1231-1,321,07:38:52,2021-04-28
SHOT,pi02,22,1231-1,321,07:38:55,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:00,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:02,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:05,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:08,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:10,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:13,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:16,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:18,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:21,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:24,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:27,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:32,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:34,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:37,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:40,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:43,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:45,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:48,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:51,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:56,2021-04-28
SHOT,pi02,22,1231-1,321,07:39:59,2021-04-28
SHOT,pi02,22,1231-1,321,07:40:06,2021-04-28
SHOT,pi02,22,1231-1,321,07:40:09,2021-04-28
SHOT,pi02,22,1231-1,321,07:40:12,2021-04-28
SHOT,pi02,22,1231-1,321,07:40:17,2021-04-28
SHOT,pi02,22,1231-1,321,07:40:19,2021-04-28
SHOT,pi02,22,1231-1,321,07:40:22,2021-04-28
SHOT,pi02,22,1231-1,321,07:40:25,2021-04-28
SHOT,pi02,22,1231-1,321,07:40:29,2021-04-28
SHOT,pi02,22,1231-1,321,07:40:32,2021-04-28
SHOT,pi02,22,1231-1,321,07:40:35,2021-04-28
SHOT,pi02,22,1231-1,321,07:42:43,2021-04-28
SHOT,pi02,22,1231-1,321,07:42:47,2021-04-28
SHOT,pi02,22,1231-1,321,07:43:09,2021-04-28
SHOT,pi02,22,1231-1,321,07:43:15,2021-04-28
SHOT,pi02,22,1231-1,321,07:43:17,2021-04-28
SHOT,pi02,22,1231-1,321,07:43:20,2021-04-28
SHOT,pi02,22,1231-1,321,07:43:23,2021-04-28
SHOT,pi02,22,1231-1,321,07:43:46,2021-04-28
SHOT,pi02,22,1231-1,321,07:43:49,2021-04-28
SHOT,pi02,22,1231-1,321,07:43:55,2021-04-28
SHOT,pi02,22,1231-1,321,07:43:59,2021-04-28
SHOT,pi02,22,1231-1,321,07:44:02,2021-04-28
SHOT,pi02,22,1231-1,321,07:44:04,2021-04-28
SHOT,pi02,22,1231-1,321,07:44:07,2021-04-28
SHOT,pi02,22,1231-1,321,07:44:11,2021-04-28
SHOT,pi02,22,1231-1,321,07:44:53,2021-04-28
SHOT,pi02,22,1231-1,321,07:44:56,2021-04-28
SHOT,pi02,22,1231-1,321,07:44:59,2021-04-28
SHOT,pi02,22,1231-1,321,07:45:02,2021-04-28
SHOT,pi02,22,1231-1,321,07:45:25,2021-04-28
SHOT,pi02,22,1231-1,321,07:45:28,2021-04-28
SHOT,pi02,22,1231-1,321,07:45:31,2021-04-28
SHOT,pi02,22,1231-1,321,07:46:18,2021-04-28
SHOT,pi02,22,1231-1,321,07:46:21,2021-04-28
SHOT,pi02,22,1231-1,321,07:46:28,2021-04-28
SHOT,pi02,22,1231-1,321,07:46:31,2021-04-28
SHOT,pi02,22,1231-1,321,07:46:34,2021-04-28
SHOT,pi02,22,1231-1,321,07:46:37,2021-04-28
SHOT,pi02,22,1231-1,321,07:48:03,2021-04-28
SHOT,pi02,22,1231-1,321,07:48:06,2021-04-28
SHOT,pi02,22,1231-1,321,07:48:08,2021-04-28
SHOT,pi02,22,1231-1,321,07:48:11,2021-04-28
SHOT,pi02,22,1231-1,321,07:48:14,2021-04-28
SHOT,pi02,22,1231-1,321,07:48:17,2021-04-28
SHOT,pi02,22,1231-1,321,07:48:19,2021-04-28
SHOT,pi02,22,1231-1,321,07:48:22,2021-04-28
SHOT,pi02,22,1231-1,321,07:48:24,2021-04-28
SHOT,pi02,22,1231-1,321,07:48:29,2021-04-28
SHOT,pi02,22,1231-1,321,07:48:31,2021-04-28
SHOT,pi02,22,1231-1,321,07:48:34,2021-04-28
SHOT,pi02,22,1231-1,321,07:48:36,2021-04-28
SHOT,pi02,22,1231-1,321,07:48:39,2021-04-28
SHOT,pi02,22,1231-1,321,07:48:41,2021-04-28
SHOT,pi02,22,1231-1,321,07:48:44,2021-04-28
SHOT,pi02,22,1231-1,321,07:48:46,2021-04-28
SHOT,pi02,22,1231-1,321,07:48:51,2021-04-28
SHOT,pi02,22,1231-1,321,07:48:54,2021-04-28
SHOT,pi02,22,1231-1,321,07:48:57,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:00,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:02,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:05,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:08,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:10,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:15,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:17,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:20,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:23,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:25,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:28,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:31,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:34,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:38,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:41,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:43,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:46,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:49,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:52,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:55,2021-04-28
SHOT,pi02,22,1231-1,321,07:49:58,2021-04-28
SHOT,pi02,22,1231-1,321,07:51:47,2021-04-28
SHOT,pi02,22,1231-1,321,07:51:50,2021-04-28
SHOT,pi02,22,1231-1,321,07:51:53,2021-04-28
SHOT,pi02,22,1231-1,321,07:51:55,2021-04-28
SHOT,pi02,22,1231-1,321,07:51:58,2021-04-28
SHOT,pi02,22,1231-1,321,07:52:00,2021-04-28
SHOT,pi02,22,1231-1,321,07:52:03,2021-04-28
SHOT,pi02,22,1231-1,321,07:52:05,2021-04-28
SHOT,pi02,22,1231-1,321,07:52:10,2021-04-28
SHOT,pi02,22,1231-1,321,07:52:12,2021-04-28
SHOT,pi02,22,1231-1,321,07:52:15,2021-04-28
SHOT,pi02,22,1231-1,321,07:52:18,2021-04-28
SHOT,pi02,22,1231-1,321,07:52:21,2021-04-28
SHOT,pi02,22,1231-1,321,07:52:24,2021-04-28
SHOT,pi02,22,1231-1,321,07:52:26,2021-04-28
SHOT,pi02,22,1231-1,321,07:52:29,2021-04-28
SHOT,pi02,22,1231-1,321,07:52:35,2021-04-28
SHOT,pi02,22,1231-1,321,07:52:38,2021-04-28
SHOT,pi02,22,1231-1,321,07:52:41,2021-04-28
SHOT,pi02,22,1231-1,321,07:52:44,2021-04-28
SHOT,pi02,22,1231-1,321,07:52:47,2021-04-28
SHOT,pi02,22,1231-1,321,07:52:50,2021-04-28
SHOT,pi02,22,1231-1,321,07:52:53,2021-04-28
SHOT,pi02,22,1231-1,321,07:52:55,2021-04-28
SHOT,pi02,22,1231-1,321,07:52:58,2021-04-28
SHOT,pi02,22,1231-1,321,07:53:01,2021-04-28
SHOT,pi02,22,1231-1,321,07:53:04,2021-04-28
SHOT,pi02,22,1231-1,321,07:53:06,2021-04-28
SHOT,pi02,22,1231-1,321,07:53:10,2021-04-28
SHOT,pi02,22,1231-1,321,07:53:13,2021-04-28
SHOT,pi02,22,1231-1,321,07:53:15,2021-04-28
SHOT,pi02,22,1231-1,321,07:53:18,2021-04-28
SHOT,pi02,22,1231-1,321,07:53:23,2021-04-28
SHOT,pi02,22,1231-1,321,07:53:26,2021-04-28
SHOT,pi02,22,1231-1,321,07:53:28,2021-04-28
SHOT,pi02,22,1231-1,321,07:53:31,2021-04-28
SHOT,pi02,22,1231-1,321,07:53:38,2021-04-28
SHOT,pi02,22,1231-1,321,07:53:40,2021-04-28
SHOT,pi02,22,1231-1,321,07:53:43,2021-04-28
SHOT,pi02,22,1231-1,321,07:53:46,2021-04-28
SHOT,pi02,22,1231-1,321,07:53:48,2021-04-28
SHOT,pi02,22,1231-1,321,07:53:51,2021-04-28
SHOT,pi02,22,1231-1,321,07:53:53,2021-04-28
SHOT,pi02,22,1231-1,321,07:53:56,2021-04-28
SHOT,pi02,22,1231-1,321,07:53:59,2021-04-28
SHOT,pi02,22,1231-1,321,07:54:03,2021-04-28
SHOT,pi02,22,1231-1,321,07:54:05,2021-04-28
SHOT,pi02,22,1231-1,321,07:54:08,2021-04-28
SHOT,pi02,22,1231-1,321,07:55:27,2021-04-28
SHOT,pi02,22,1231-1,321,07:55:30,2021-04-28
SHOT,pi02,22,1231-1,321,07:55:32,2021-04-28
SHOT,pi02,22,1231-1,321,07:55:34,2021-04-28
SHOT,pi02,22,1231-1,321,07:55:37,2021-04-28
SHOT,pi02,22,1231-1,321,07:55:39,2021-04-28
SHOT,pi02,22,1231-1,321,07:55:42,2021-04-28
SHOT,pi02,22,1231-1,321,07:55:44,2021-04-28
SHOT,pi02,22,1231-1,321,07:55:47,2021-04-28
SHOT,pi02,22,1231-1,321,07:55:50,2021-04-28
SHOT,pi02,22,1231-1,321,07:55:52,2021-04-28
SHOT,pi02,22,1231-1,321,07:55:55,2021-04-28
SHOT,pi02,22,1231-1,321,07:55:59,2021-04-28
SHOT,pi02,22,1231-1,321,07:56:02,2021-04-28
SHOT,pi02,22,1231-1,321,07:56:05,2021-04-28
SHOT,pi02,22,1231-1,321,07:56:08,2021-04-28
SHOT,pi02,22,1231-1,321,07:56:10,2021-04-28
SHOT,pi02,22,1231-1,321,07:56:13,2021-04-28
SHOT,pi02,22,1231-1,321,07:56:16,2021-04-28
SHOT,pi02,22,1231-1,321,07:56:19,2021-04-28
SHOT,pi02,22,1231-1,321,07:56:23,2021-04-28
SHOT,pi02,22,1231-1,321,07:56:26,2021-04-28
SHOT,pi02,22,1231-1,321,07:56:28,2021-04-28
SHOT,pi02,22,1231-1,321,07:56:32,2021-04-28
SHOT,pi02,22,1231-1,321,07:56:35,2021-04-28
SHOT,pi02,22,1231-1,321,07:56:38,2021-04-28
SHOT,pi02,22,1231-1,321,07:56:40,2021-04-28
SHOT,pi02,22,1231-1,321,07:56:43,2021-04-28
SHOT,pi02,22,1231-1,321,07:56:49,2021-04-28
SHOT,pi02,22,1231-1,321,07:56:52,2021-04-28
SHOT,pi02,22,1231-1,321,07:56:54,2021-04-28
SHOT,pi02,22,1231-1,321,07:56:57,2021-04-28
SHOT,pi02,22,1231-1,321,07:56:59,2021-04-28
SHOT,pi02,22,1231-1,321,07:57:02,2021-04-28
SHOT,pi02,22,1231-1,321,07:57:05,2021-04-28
SHOT,pi02,22,1231-1,321,07:57:07,2021-04-28
SHOT,pi02,22,1231-1,321,07:57:11,2021-04-28
SHOT,pi02,22,1231-1,321,07:57:13,2021-04-28
SHOT,pi02,22,1231-1,321,07:57:16,2021-04-28
SHOT,pi02,22,1231-1,321,07:57:19,2021-04-28
SHOT,pi02,22,1231-1,321,07:57:23,2021-04-28
SHOT,pi02,22,1231-1,321,07:57:26,2021-04-28
SHOT,pi02,22,1231-1,321,07:57:31,2021-04-28
SHOT,pi02,22,1231-1,321,07:57:35,2021-04-28
SHOT,pi02,22,1231-1,321,07:57:37,2021-04-28
SHOT,pi02,22,1231-1,321,07:57:40,2021-04-28
SHOT,pi02,22,1231-1,321,07:57:43,2021-04-28
SHOT,pi02,22,1231-1,321,07:57:45,2021-04-28
SHOT,pi02,22,1231-1,321,07:57:50,2021-04-28
SHOT,pi02,22,1231-1,321,07:57:53,2021-04-28
SHOT,pi02,22,1231-1,321,07:57:55,2021-04-28
SHOT,pi02,22,1231-1,321,07:57:58,2021-04-28
SHOT,pi02,22,1231-1,321,07:58:00,2021-04-28
SHOT,pi02,22,1231-1,321,07:58:03,2021-04-28
SHOT,pi02,22,1231-1,321,07:58:05,2021-04-28
SHOT,pi02,22,1231-1,321,07:58:08,2021-04-28
SHOT,pi02,22,1231-1,321,07:58:12,2021-04-28
SHOT,pi02,22,1231-1,321,07:58:15,2021-04-28
SHOT,pi02,22,1231-1,321,07:58:17,2021-04-28
SHOT,pi02,22,1231-1,321,07:58:20,2021-04-28
SHOT,pi02,22,1231-1,321,08:05:05,2021-04-28
SHOT,pi02,22,1231-1,321,08:05:07,2021-04-28
SHOT,pi02,22,1231-1,321,08:05:10,2021-04-28
SHOT,pi02,22,1231-1,321,08:05:13,2021-04-28
SHOT,pi02,22,1231-1,321,08:05:15,2021-04-28
SHOT,pi02,22,1231-1,321,08:05:18,2021-04-28
SHOT,pi02,22,1231-1,321,08:05:20,2021-04-28
SHOT,pi02,22,1231-1,321,08:05:23,2021-04-28
SHOT,pi02,22,1231-1,321,08:05:26,2021-04-28
SHOT,pi02,22,1231-1,321,08:05:32,2021-04-28
SHOT,pi02,22,1231-1,321,08:05:35,2021-04-28
SHOT,pi02,22,1231-1,321,08:05:36,2021-04-28
SHOT,pi02,22,1231-1,321,08:05:38,2021-04-28
SHOT,pi02,22,1231-1,321,08:05:41,2021-04-28
SHOT,pi02,22,1231-1,321,08:05:44,2021-04-28
SHOT,pi02,22,1231-1,321,08:05:47,2021-04-28
SHOT,pi02,22,1231-1,321,08:05:50,2021-04-28
SHOT,pi02,22,1231-1,321,08:05:53,2021-04-28
SHOT,pi02,22,1231-1,321,08:05:56,2021-04-28
SHOT,pi02,22,1231-1,321,08:05:58,2021-04-28
SHOT,pi02,22,1231-1,321,08:06:01,2021-04-28
SHOT,pi02,22,1231-1,321,08:06:04,2021-04-28
SHOT,pi02,22,1231-1,321,08:06:07,2021-04-28
SHOT,pi02,22,1231-1,321,08:06:10,2021-04-28
SHOT,pi02,22,1231-1,321,08:06:12,2021-04-28
SHOT,pi02,22,1231-1,321,08:06:16,2021-04-28
SHOT,pi02,22,1231-1,321,08:06:18,2021-04-28
