Type,pi,Machine,Part,User_ID,Time,Date
SHOT,pi03,41,12345,396,07:04:25,2021-07-01
SHOT,pi03,41,12345,396,07:04:27,2021-07-01
SHOT,pi03,41,12345,396,07:04:30,2021-07-01
SHOT,pi03,41,12345,396,07:04:33,2021-07-01
SHOT,pi03,41,12345,396,07:04:36,2021-07-01
SHOT,pi03,41,12345,396,07:04:38,2021-07-01
SHOT,pi03,41,12345,396,07:04:41,2021-07-01
SHOT,pi03,41,12345,396,07:04:44,2021-07-01
SHOT,pi03,41,12345,396,07:04:46,2021-07-01
SHOT,pi03,41,12345,396,07:04:49,2021-07-01
SHOT,pi03,41,12345,396,07:04:52,2021-07-01
SHOT,pi03,41,12345,396,07:04:56,2021-07-01
SHOT,pi03,41,12345,396,07:05:02,2021-07-01
SHOT,pi03,41,12345,396,07:05:05,2021-07-01
SHOT,pi03,41,12345,396,07:05:08,2021-07-01
SHOT,pi03,41,12345,396,07:05:10,2021-07-01
SHOT,pi03,41,12345,396,07:05:18,2021-07-01
SHOT,pi03,41,12345,396,07:05:21,2021-07-01
SHOT,pi03,41,12345,396,07:05:24,2021-07-01
SHOT,pi03,41,12345,396,07:05:27,2021-07-01
SHOT,pi03,41,12345,396,07:05:32,2021-07-01
SHOT,pi03,41,12345,396,07:05:38,2021-07-01
SHOT,pi03,41,12345,396,07:05:41,2021-07-01
SHOT,pi03,41,12345,396,07:05:44,2021-07-01
SHOT,pi03,41,12345,396,07:05:47,2021-07-01
SHOT,pi03,41,12345,396,07:05:50,2021-07-01
SHOT,pi03,41,12345,396,07:05:55,2021-07-01
SHOT,pi03,41,12345,396,07:05:58,2021-07-01
SHOT,pi03,41,12345,396,07:06:03,2021-07-01
SHOT,pi03,41,12345,396,07:06:06,2021-07-01
SHOT,pi03,41,12345,396,07:06:09,2021-07-01
SHOT,pi03,41,12345,396,07:06:12,2021-07-01
SHOT,pi03,41,12345,396,07:06:14,2021-07-01
SHOT,pi03,41,12345,396,07:06:17,2021-07-01
SHOT,pi03,41,12345,396,07:06:20,2021-07-01
SHOT,pi03,41,12345,396,07:06:25,2021-07-01
SHOT,pi03,41,12345,396,07:06:28,2021-07-01
SHOT,pi03,41,12345,396,07:06:30,2021-07-01
SHOT,pi03,41,12345,396,07:06:33,2021-07-01
SHOT,pi03,41,12345,396,07:06:37,2021-07-01
SHOT,pi03,41,12345,396,07:06:40,2021-07-01
SHOT,pi03,41,12345,396,07:06:44,2021-07-01
SHOT,pi03,41,12345,396,07:06:46,2021-07-01
SHOT,pi03,41,12345,396,07:06:50,2021-07-01
SHOT,pi03,41,12345,396,07:06:53,2021-07-01
SHOT,pi03,41,12345,396,07:06:56,2021-07-01
SHOT,pi03,41,12345,396,07:06:59,2021-07-01
SHOT,pi03,41,12345,396,07:07:04,2021-07-01
SHOT,pi03,41,12345,396,07:07:07,2021-07-01
SHOT,pi03,41,12345,396,07:07:09,2021-07-01
SHOT,pi03,41,12345,396,07:07:13,2021-07-01
SHOT,pi03,41,12345,396,07:07:17,2021-07-01
SHOT,pi03,41,12345,396,07:07:19,2021-07-01
SHOT,pi03,41,12345,396,07:07:22,2021-07-01
SHOT,pi03,41,12345,396,07:07:25,2021-07-01
SHOT,pi03,41,12345,396,07:07:32,2021-07-01
SHOT,pi03,41,12345,396,07:07:36,2021-07-01
SHOT,pi03,41,12345,396,07:07:38,2021-07-01
SHOT,pi03,41,12345,396,07:07:42,2021-07-01
SHOT,pi03,41,12345,396,07:07:46,2021-07-01
SHOT,pi03,41,12345,396,07:07:50,2021-07-01
SHOT,pi03,41,12345,396,07:07:53,2021-07-01
SHOT,pi03,41,12345,396,07:08:00,2021-07-01
SHOT,pi03,41,12345,396,07:08:09,2021-07-01
SHOT,pi03,41,12345,396,07:08:11,2021-07-01
SHOT,pi03,41,12345,396,07:08:14,2021-07-01
SHOT,pi03,41,12345,396,07:08:19,2021-07-01
SHOT,pi03,41,12345,396,07:08:22,2021-07-01
SHOT,pi03,41,12345,396,07:08:25,2021-07-01
SHOT,pi03,41,12345,396,07:08:27,2021-07-01
SHOT,pi03,41,12345,396,07:08:30,2021-07-01
SHOT,pi03,41,12345,396,07:08:33,2021-07-01
SHOT,pi03,41,12345,396,07:08:36,2021-07-01
SHOT,pi03,41,12345,396,07:08:38,2021-07-01
SHOT,pi03,41,12345,396,07:08:41,2021-07-01
SHOT,pi03,41,12345,396,07:08:45,2021-07-01
SHOT,pi03,41,12345,396,07:08:48,2021-07-01
SHOT,pi03,41,12345,396,07:08:52,2021-07-01
SHOT,pi03,41,12345,396,07:08:55,2021-07-01
SHOT,pi03,41,12345,396,07:08:59,2021-07-01
SHOT,pi03,41,12345,396,07:09:05,2021-07-01
SHOT,pi03,41,12345,396,07:09:09,2021-07-01
SHOT,pi03,41,12345,396,07:09:13,2021-07-01
SHOT,pi03,41,12345,396,07:09:17,2021-07-01
SHOT,pi03,41,12345,396,07:09:20,2021-07-01
SHOT,pi03,41,12345,396,07:09:24,2021-07-01
SHOT,pi03,41,12345,396,07:09:28,2021-07-01
SHOT,pi03,41,12345,396,07:09:34,2021-07-01
SHOT,pi03,41,12345,396,07:09:37,2021-07-01
SHOT,pi03,41,12345,396,07:09:41,2021-07-01
SHOT,pi03,41,12345,396,07:09:44,2021-07-01
SHOT,pi03,41,12345,396,07:09:47,2021-07-01
SHOT,pi03,41,12345,396,07:09:49,2021-07-01
SHOT,pi03,41,12345,396,07:09:53,2021-07-01
SHOT,pi03,41,12345,396,07:09:57,2021-07-01
SHOT,pi03,41,12345,396,07:10:00,2021-07-01
SHOT,pi03,41,12345,396,07:10:05,2021-07-01
SHOT,pi03,41,12345,396,07:10:09,2021-07-01
SHOT,pi03,41,12345,396,07:10:12,2021-07-01
SHOT,pi03,41,12345,396,07:10:15,2021-07-01
SHOT,pi03,41,12345,396,07:10:24,2021-07-01
SHOT,pi03,41,12345,396,07:10:27,2021-07-01
SHOT,pi03,41,12345,396,07:10:30,2021-07-01
SHOT,pi03,41,12345,396,07:10:33,2021-07-01
SHOT,pi03,41,12345,396,07:10:36,2021-07-01
SHOT,pi03,41,12345,396,07:10:39,2021-07-01
SHOT,pi03,41,12345,396,07:10:42,2021-07-01
SHOT,pi03,41,12345,396,07:10:44,2021-07-01
SHOT,pi03,41,12345,396,07:10:48,2021-07-01
SHOT,pi03,41,12345,396,07:10:51,2021-07-01
SHOT,pi03,41,12345,396,07:10:55,2021-07-01
SHOT,pi03,41,12345,396,07:10:58,2021-07-01
SHOT,pi03,41,12345,396,07:11:01,2021-07-01
SHOT,pi03,41,12345,396,07:11:04,2021-07-01
SHOT,pi03,41,12345,396,07:11:07,2021-07-01
SHOT,pi03,41,12345,396,07:11:10,2021-07-01
SHOT,pi03,41,12345,396,07:11:26,2021-07-01
SHOT,pi03,41,12345,396,07:11:29,2021-07-01
SHOT,pi03,41,12345,396,07:11:32,2021-07-01
SHOT,pi03,41,12345,396,07:11:35,2021-07-01
SHOT,pi03,41,12345,396,07:11:38,2021-07-01
SHOT,pi03,41,12345,396,07:11:43,2021-07-01
SHOT,pi03,41,12345,396,07:11:47,2021-07-01
SHOT,pi03,41,12345,396,07:11:51,2021-07-01
SHOT,pi03,41,12345,396,07:11:54,2021-07-01
SHOT,pi03,41,12345,396,07:12:10,2021-07-01
SHOT,pi03,41,12345,396,07:12:13,2021-07-01
SHOT,pi03,41,12345,396,07:12:16,2021-07-01
SHOT,pi03,41,12345,396,07:12:22,2021-07-01
SHOT,pi03,41,12345,396,07:12:25,2021-07-01
SHOT,pi03,41,12345,396,07:12:28,2021-07-01
SHOT,pi03,41,12345,396,07:12:31,2021-07-01
SHOT,pi03,41,12345,396,07:12:37,2021-07-01
SHOT,pi03,41,12345,396,07:12:49,2021-07-01
SHOT,pi03,41,12345,396,07:12:55,2021-07-01
SHOT,pi03,41,12345,396,07:12:59,2021-07-01
SHOT,pi03,41,12345,396,07:13:01,2021-07-01
SHOT,pi03,41,12345,396,07:13:04,2021-07-01
SHOT,pi03,41,12345,396,07:13:08,2021-07-01
SHOT,pi03,41,12345,396,07:13:11,2021-07-01
SHOT,pi03,41,12345,396,07:13:14,2021-07-01
SHOT,pi03,41,12345,396,07:13:17,2021-07-01
SHOT,pi03,41,12345,396,07:13:21,2021-07-01
SHOT,pi03,41,12345,396,07:13:24,2021-07-01
SHOT,pi03,41,12345,396,07:13:28,2021-07-01
SHOT,pi03,41,12345,396,07:13:31,2021-07-01
SHOT,pi03,41,12345,396,07:13:36,2021-07-01
SHOT,pi03,41,12345,396,07:13:39,2021-07-01
SHOT,pi03,41,12345,396,07:13:42,2021-07-01
SHOT,pi03,41,12345,396,07:13:45,2021-07-01
SHOT,pi03,41,12345,396,07:13:48,2021-07-01
SHOT,pi03,41,12345,396,07:13:52,2021-07-01
SHOT,pi03,41,12345,396,07:14:00,2021-07-01
SHOT,pi03,41,12345,396,07:14:04,2021-07-01
SHOT,pi03,41,12345,396,07:14:08,2021-07-01
SHOT,pi03,41,12345,396,07:14:11,2021-07-01
SHOT,pi03,41,12345,396,07:14:14,2021-07-01
SHOT,pi03,41,12345,396,07:14:19,2021-07-01
SHOT,pi03,41,12345,396,07:14:22,2021-07-01
SHOT,pi03,41,12345,396,07:14:25,2021-07-01
SHOT,pi03,41,12345,396,07:14:30,2021-07-01
SHOT,pi03,41,12345,396,07:14:33,2021-07-01
SHOT,pi03,41,12345,396,07:14:36,2021-07-01
SHOT,pi03,41,12345,396,07:14:40,2021-07-01
SHOT,pi03,41,12345,396,07:14:43,2021-07-01
SHOT,pi03,41,12345,396,07:14:46,2021-07-01
SHOT,pi03,41,12345,396,07:14:49,2021-07-01
SHOT,pi03,41,12345,396,07:14:52,2021-07-01
SHOT,pi03,41,12345,396,07:14:55,2021-07-01
SHOT,pi03,41,12345,396,07:14:58,2021-07-01
SHOT,pi03,41,12345,396,07:15:01,2021-07-01
SHOT,pi03,41,12345,396,07:15:04,2021-07-01
SHOT,pi03,41,12345,396,07:15:07,2021-07-01
SHOT,pi03,41,12345,396,07:15:11,2021-07-01
SHOT,pi03,41,12345,396,07:15:52,2021-07-01
SHOT,pi03,41,12345,396,07:15:55,2021-07-01
SHOT,pi03,41,12345,396,07:15:58,2021-07-01
SHOT,pi03,41,12345,396,07:16:01,2021-07-01
SHOT,pi03,41,12345,396,07:16:04,2021-07-01
SHOT,pi03,41,12345,396,07:16:08,2021-07-01
SHOT,pi03,41,12345,396,07:16:11,2021-07-01
SHOT,pi03,41,12345,396,07:16:14,2021-07-01
SHOT,pi03,41,12345,396,07:16:17,2021-07-01
SHOT,pi03,41,12345,396,07:16:20,2021-07-01
SHOT,pi03,41,12345,396,07:16:24,2021-07-01
SHOT,pi03,41,12345,396,07:16:27,2021-07-01
SHOT,pi03,41,12345,396,07:16:30,2021-07-01
SHOT,pi03,41,12345,396,07:16:34,2021-07-01
SHOT,pi03,41,12345,396,07:16:37,2021-07-01
SHOT,pi03,41,12345,396,07:16:40,2021-07-01
SHOT,pi03,41,12345,396,07:16:43,2021-07-01
SHOT,pi03,41,12345,396,07:16:46,2021-07-01
SHOT,pi03,41,12345,396,07:16:49,2021-07-01
SHOT,pi03,41,12345,396,07:16:51,2021-07-01
SHOT,pi03,41,12345,396,07:16:54,2021-07-01
SHOT,pi03,41,12345,396,07:16:57,2021-07-01
SHOT,pi03,41,12345,396,07:17:00,2021-07-01
SHOT,pi03,41,12345,396,07:17:03,2021-07-01
SHOT,pi03,41,12345,396,07:17:06,2021-07-01
SHOT,pi03,41,12345,396,07:17:09,2021-07-01
SHOT,pi03,41,12345,396,07:17:12,2021-07-01
SHOT,pi03,41,12345,396,07:17:18,2021-07-01
SHOT,pi03,41,12345,396,07:17:21,2021-07-01
SHOT,pi03,41,12345,396,07:17:24,2021-07-01
SHOT,pi03,41,12345,396,07:17:29,2021-07-01
SHOT,pi03,41,12345,396,07:17:31,2021-07-01
SHOT,pi03,41,12345,396,07:17:34,2021-07-01
SHOT,pi03,41,12345,396,07:17:37,2021-07-01
SHOT,pi03,41,12345,396,07:17:40,2021-07-01
SHOT,pi03,41,12345,396,07:17:43,2021-07-01
SHOT,pi03,41,12345,396,07:17:47,2021-07-01
SHOT,pi03,41,12345,396,07:17:50,2021-07-01
SHOT,pi03,41,12345,396,07:17:54,2021-07-01
SHOT,pi03,41,12345,396,07:18:02,2021-07-01
SHOT,pi03,41,12345,396,07:18:07,2021-07-01
SHOT,pi03,41,12345,396,07:18:10,2021-07-01
SHOT,pi03,41,12345,396,07:18:16,2021-07-01
SHOT,pi03,41,12345,396,07:18:19,2021-07-01
SHOT,pi03,41,12345,396,07:18:22,2021-07-01
SHOT,pi03,41,12345,396,07:18:25,2021-07-01
SHOT,pi03,41,12345,396,07:18:31,2021-07-01
SHOT,pi03,41,12345,396,07:18:34,2021-07-01
SHOT,pi03,41,12345,396,07:18:37,2021-07-01
SHOT,pi03,41,12345,396,07:18:41,2021-07-01
SHOT,pi03,41,12345,396,07:18:44,2021-07-01
SHOT,pi03,41,12345,396,07:18:46,2021-07-01
SHOT,pi03,41,12345,396,07:18:49,2021-07-01
SHOT,pi03,41,12345,396,07:18:53,2021-07-01
SHOT,pi03,41,12345,396,07:18:57,2021-07-01
SHOT,pi03,41,12345,396,07:19:01,2021-07-01
SHOT,pi03,41,12345,396,07:19:04,2021-07-01
SHOT,pi03,41,12345,396,07:19:07,2021-07-01
SHOT,pi03,41,12345,396,07:19:11,2021-07-01
SHOT,pi03,41,12345,396,07:19:13,2021-07-01
SHOT,pi03,41,12345,396,07:19:16,2021-07-01
SHOT,pi03,41,12345,396,07:19:19,2021-07-01
SHOT,pi03,41,12345,396,07:19:22,2021-07-01
SHOT,pi03,41,12345,396,07:19:25,2021-07-01
SHOT,pi03,41,12345,396,07:19:28,2021-07-01
SHOT,pi03,41,12345,396,07:19:31,2021-07-01
SHOT,pi03,41,12345,396,07:19:34,2021-07-01
SHOT,pi03,41,12345,396,07:19:37,2021-07-01
SHOT,pi03,41,12345,396,07:19:43,2021-07-01
SHOT,pi03,41,12345,396,07:19:46,2021-07-01
SHOT,pi03,41,12345,396,07:19:49,2021-07-01
SHOT,pi03,41,12345,396,07:19:52,2021-07-01
SHOT,pi03,41,12345,396,07:19:55,2021-07-01
SHOT,pi03,41,12345,396,07:19:58,2021-07-01
SHOT,pi03,41,12345,396,07:20:01,2021-07-01
SHOT,pi03,41,12345,396,07:20:04,2021-07-01
SHOT,pi03,41,12345,396,07:21:26,2021-07-01
SHOT,pi03,41,12345,396,07:21:29,2021-07-01
SHOT,pi03,41,12345,396,07:21:33,2021-07-01
SHOT,pi03,41,12345,396,07:21:36,2021-07-01
SHOT,pi03,41,12345,396,07:21:40,2021-07-01
SHOT,pi03,41,12345,396,07:21:42,2021-07-01
SHOT,pi03,41,12345,396,07:21:45,2021-07-01
SHOT,pi03,41,12345,396,07:21:48,2021-07-01
SHOT,pi03,41,12345,396,07:21:51,2021-07-01
SHOT,pi03,41,12345,396,07:21:54,2021-07-01
SHOT,pi03,41,12345,396,07:21:57,2021-07-01
SHOT,pi03,41,12345,396,07:22:00,2021-07-01
SHOT,pi03,41,12345,396,07:22:03,2021-07-01
SHOT,pi03,41,12345,396,07:22:07,2021-07-01
SHOT,pi03,41,12345,396,07:22:10,2021-07-01
SHOT,pi03,41,12345,396,07:22:15,2021-07-01
SHOT,pi03,41,12345,396,07:22:18,2021-07-01
SHOT,pi03,41,12345,396,07:22:20,2021-07-01
SHOT,pi03,41,12345,396,07:22:23,2021-07-01
SHOT,pi03,41,12345,396,07:22:26,2021-07-01
SHOT,pi03,41,12345,396,07:22:29,2021-07-01
SHOT,pi03,41,12345,396,07:22:32,2021-07-01
SHOT,pi03,41,12345,396,07:22:37,2021-07-01
SHOT,pi03,41,12345,396,07:22:40,2021-07-01
SHOT,pi03,41,12345,396,07:22:44,2021-07-01
SHOT,pi03,41,12345,396,07:22:46,2021-07-01
SHOT,pi03,41,12345,396,07:22:49,2021-07-01
SHOT,pi03,41,12345,396,07:22:52,2021-07-01
SHOT,pi03,41,12345,396,07:22:55,2021-07-01
SHOT,pi03,41,12345,396,07:22:58,2021-07-01
SHOT,pi03,41,12345,396,07:23:01,2021-07-01
SHOT,pi03,41,12345,396,07:23:05,2021-07-01
SHOT,pi03,41,12345,396,07:23:08,2021-07-01
SHOT,pi03,41,12345,396,07:23:11,2021-07-01
SHOT,pi03,41,12345,396,07:23:14,2021-07-01
SHOT,pi03,41,12345,396,07:23:17,2021-07-01
SHOT,pi03,41,12345,396,07:23:20,2021-07-01
SHOT,pi03,41,12345,396,07:23:25,2021-07-01
SHOT,pi03,41,12345,396,07:23:29,2021-07-01
SHOT,pi03,41,12345,396,07:23:34,2021-07-01
SHOT,pi03,41,12345,396,07:23:38,2021-07-01
SHOT,pi03,41,12345,396,07:23:41,2021-07-01
SHOT,pi03,41,12345,396,07:23:44,2021-07-01
SHOT,pi03,41,12345,396,07:23:47,2021-07-01
SHOT,pi03,41,12345,396,07:23:50,2021-07-01
SHOT,pi03,41,12345,396,07:23:53,2021-07-01
SHOT,pi03,41,12345,396,07:23:56,2021-07-01
SHOT,pi03,41,12345,396,07:23:59,2021-07-01
SHOT,pi03,41,12345,396,07:24:02,2021-07-01
SHOT,pi03,41,12345,396,07:24:05,2021-07-01
SHOT,pi03,41,12345,396,07:24:09,2021-07-01
SHOT,pi03,41,12345,396,07:24:11,2021-07-01
SHOT,pi03,41,12345,396,07:24:15,2021-07-01
SHOT,pi03,41,12345,396,07:24:18,2021-07-01
SHOT,pi03,41,12345,396,07:24:21,2021-07-01
SHOT,pi03,41,12345,396,07:24:24,2021-07-01
SHOT,pi03,41,12345,396,07:24:27,2021-07-01
SHOT,pi03,41,12345,396,07:24:31,2021-07-01
SHOT,pi03,41,12345,396,07:24:34,2021-07-01
SHOT,pi03,41,12345,396,07:24:37,2021-07-01
SHOT,pi03,41,12345,396,07:24:39,2021-07-01
SHOT,pi03,41,12345,396,07:24:42,2021-07-01
SHOT,pi03,41,12345,396,07:24:54,2021-07-01
SHOT,pi03,41,12345,396,07:25:03,2021-07-01
SHOT,pi03,41,12345,396,07:25:07,2021-07-01
SHOT,pi03,41,12345,396,07:25:12,2021-07-01
SHOT,pi03,41,12345,396,07:25:16,2021-07-01
SHOT,pi03,41,12345,396,07:25:20,2021-07-01
SHOT,pi03,41,12345,396,07:25:23,2021-07-01
SHOT,pi03,41,12345,396,07:25:26,2021-07-01
SHOT,pi03,41,12345,396,07:25:29,2021-07-01
SHOT,pi03,41,12345,396,07:25:31,2021-07-01
SHOT,pi03,41,12345,396,07:25:34,2021-07-01
SHOT,pi03,41,12345,396,07:25:41,2021-07-01
SHOT,pi03,41,12345,396,07:25:45,2021-07-01
SHOT,pi03,41,12345,396,07:25:49,2021-07-01
SHOT,pi03,41,12345,396,07:25:52,2021-07-01
SHOT,pi03,41,12345,396,07:25:55,2021-07-01
SHOT,pi03,41,12345,396,07:25:58,2021-07-01
SHOT,pi03,41,12345,396,07:26:01,2021-07-01
SHOT,pi03,41,12345,396,07:26:04,2021-07-01
SHOT,pi03,41,12345,396,07:26:07,2021-07-01
SHOT,pi03,41,12345,396,07:26:10,2021-07-01
SHOT,pi03,41,12345,396,07:26:12,2021-07-01
SHOT,pi03,41,12345,396,07:26:15,2021-07-01
SHOT,pi03,41,12345,396,07:26:18,2021-07-01
SHOT,pi03,41,12345,396,07:26:23,2021-07-01
SHOT,pi03,41,12345,396,07:26:26,2021-07-01
SHOT,pi03,41,12345,396,07:26:28,2021-07-01
SHOT,pi03,41,12345,396,07:26:31,2021-07-01
SHOT,pi03,41,12345,396,07:26:36,2021-07-01
SHOT,pi03,41,12345,396,07:26:40,2021-07-01
SHOT,pi03,41,12345,396,07:26:43,2021-07-01
SHOT,pi03,41,12345,396,07:26:46,2021-07-01
SHOT,pi03,41,12345,396,07:26:48,2021-07-01
SHOT,pi03,41,12345,396,07:26:51,2021-07-01
SHOT,pi03,41,12345,396,07:26:54,2021-07-01
SHOT,pi03,41,12345,396,07:26:59,2021-07-01
SHOT,pi03,41,12345,396,07:27:01,2021-07-01
SHOT,pi03,41,12345,396,07:27:07,2021-07-01
SHOT,pi03,41,12345,396,07:27:10,2021-07-01
SHOT,pi03,41,12345,396,07:27:12,2021-07-01
SHOT,pi03,41,12345,396,07:27:15,2021-07-01
SHOT,pi03,41,12345,396,07:27:19,2021-07-01
SHOT,pi03,41,12345,396,07:27:22,2021-07-01
SHOT,pi03,41,12345,396,07:27:25,2021-07-01
SHOT,pi03,41,12345,396,07:27:39,2021-07-01
SHOT,pi03,41,12345,396,07:27:43,2021-07-01
SHOT,pi03,41,12345,396,07:27:46,2021-07-01
SHOT,pi03,41,12345,396,07:27:49,2021-07-01
SHOT,pi03,41,12345,396,07:27:51,2021-07-01
SHOT,pi03,41,12345,396,07:27:54,2021-07-01
SHOT,pi03,41,12345,396,07:27:57,2021-07-01
SHOT,pi03,41,12345,396,07:28:03,2021-07-01
SHOT,pi03,41,12345,396,07:28:06,2021-07-01
SHOT,pi03,41,12345,396,07:28:08,2021-07-01
SHOT,pi03,41,12345,396,07:28:12,2021-07-01
SHOT,pi03,41,12345,396,07:28:16,2021-07-01
SHOT,pi03,41,12345,396,07:28:19,2021-07-01
SHOT,pi03,41,12345,396,07:28:23,2021-07-01
SHOT,pi03,41,12345,396,07:28:29,2021-07-01
SHOT,pi03,41,12345,396,07:28:31,2021-07-01
SHOT,pi03,41,12345,396,07:28:35,2021-07-01
SHOT,pi03,41,12345,396,07:28:38,2021-07-01
SHOT,pi03,41,12345,396,07:28:41,2021-07-01
SHOT,pi03,41,12345,396,07:28:44,2021-07-01
SHOT,pi03,41,12345,396,07:28:47,2021-07-01
SHOT,pi03,41,12345,396,07:28:50,2021-07-01
SHOT,pi03,41,12345,396,07:28:52,2021-07-01
SHOT,pi03,41,12345,396,07:28:55,2021-07-01
SHOT,pi03,41,12345,396,07:28:59,2021-07-01
SHOT,pi03,41,12345,396,07:29:03,2021-07-01
SHOT,pi03,41,12345,396,07:29:07,2021-07-01
SHOT,pi03,41,12345,396,07:29:10,2021-07-01
SHOT,pi03,41,12345,396,07:29:13,2021-07-01
SHOT,pi03,41,12345,396,07:29:18,2021-07-01
SHOT,pi03,41,12345,396,07:29:21,2021-07-01
SHOT,pi03,41,12345,396,07:29:24,2021-07-01
SHOT,pi03,41,12345,396,07:29:27,2021-07-01
SHOT,pi03,41,12345,396,07:29:30,2021-07-01
SHOT,pi03,41,12345,396,07:29:33,2021-07-01
SHOT,pi03,41,12345,396,07:29:35,2021-07-01
SHOT,pi03,41,12345,396,07:29:38,2021-07-01
SHOT,pi03,41,12345,396,07:29:41,2021-07-01
SHOT,pi03,41,12345,396,07:29:44,2021-07-01
SHOT,pi03,41,12345,396,07:29:56,2021-07-01
SHOT,pi03,41,12345,396,07:29:59,2021-07-01
SHOT,pi03,41,12345,396,07:30:03,2021-07-01
SHOT,pi03,41,12345,396,07:30:06,2021-07-01
SHOT,pi03,41,12345,396,07:30:09,2021-07-01
SHOT,pi03,41,12345,396,07:30:12,2021-07-01
SHOT,pi03,41,12345,396,07:30:15,2021-07-01
SHOT,pi03,41,12345,396,07:30:17,2021-07-01
SHOT,pi03,41,12345,396,07:30:20,2021-07-01
SHOT,pi03,41,12345,396,07:30:28,2021-07-01
SHOT,pi03,41,12345,396,07:30:31,2021-07-01
SHOT,pi03,41,12345,396,07:30:33,2021-07-01
SHOT,pi03,41,12345,396,07:30:36,2021-07-01
SHOT,pi03,41,12345,396,07:30:39,2021-07-01
SHOT,pi03,41,12345,396,07:30:42,2021-07-01
SHOT,pi03,41,12345,396,07:30:45,2021-07-01
SHOT,pi03,41,12345,396,07:30:49,2021-07-01
SHOT,pi03,41,12345,396,07:30:52,2021-07-01
SHOT,pi03,41,12345,396,07:30:56,2021-07-01
SHOT,pi03,41,12345,396,07:31:00,2021-07-01
SHOT,pi03,41,12345,396,07:31:03,2021-07-01
SHOT,pi03,41,12345,396,07:31:06,2021-07-01
SHOT,pi03,41,12345,396,07:31:08,2021-07-01
SHOT,pi03,41,12345,396,07:31:11,2021-07-01
SHOT,pi03,41,12345,396,07:31:14,2021-07-01
SHOT,pi03,41,12345,396,07:31:17,2021-07-01
SHOT,pi03,41,12345,396,07:31:30,2021-07-01
SHOT,pi03,41,12345,396,07:31:33,2021-07-01
SHOT,pi03,41,12345,396,07:31:36,2021-07-01
SHOT,pi03,41,12345,396,07:31:39,2021-07-01
SHOT,pi03,41,12345,396,07:31:42,2021-07-01
SHOT,pi03,41,12345,396,07:31:45,2021-07-01
SHOT,pi03,41,12345,396,07:31:48,2021-07-01
SHOT,pi03,41,12345,396,07:31:52,2021-07-01
SHOT,pi03,41,12345,396,07:31:55,2021-07-01
SHOT,pi03,41,12345,396,07:31:58,2021-07-01
SHOT,pi03,41,12345,396,07:32:01,2021-07-01
SHOT,pi03,41,12345,396,07:32:04,2021-07-01
SHOT,pi03,41,12345,396,07:32:08,2021-07-01
SHOT,pi03,41,12345,396,07:32:11,2021-07-01
SHOT,pi03,41,12345,396,07:32:14,2021-07-01
SHOT,pi03,41,12345,396,07:32:27,2021-07-01
SHOT,pi03,41,12345,396,07:32:56,2021-07-01
SHOT,pi03,41,12345,396,07:33:01,2021-07-01
SHOT,pi03,41,12345,396,07:33:03,2021-07-01
SHOT,pi03,41,12345,396,07:33:07,2021-07-01
SHOT,pi03,41,12345,396,07:33:10,2021-07-01
SHOT,pi03,41,12345,396,07:33:13,2021-07-01
SHOT,pi03,41,12345,396,07:33:17,2021-07-01
SHOT,pi03,41,12345,396,07:33:22,2021-07-01
SHOT,pi03,41,12345,396,07:33:25,2021-07-01
SHOT,pi03,41,12345,396,07:33:29,2021-07-01
SHOT,pi03,41,12345,396,07:33:32,2021-07-01
SHOT,pi03,41,12345,396,07:33:35,2021-07-01
SHOT,pi03,41,12345,396,07:33:38,2021-07-01
SHOT,pi03,41,12345,396,07:33:41,2021-07-01
SHOT,pi03,41,12345,396,07:33:44,2021-07-01
SHOT,pi03,41,12345,396,07:33:47,2021-07-01
SHOT,pi03,41,12345,396,07:33:50,2021-07-01
SHOT,pi03,41,12345,396,07:33:53,2021-07-01
SHOT,pi03,41,12345,396,07:33:56,2021-07-01
SHOT,pi03,41,12345,396,07:33:59,2021-07-01
SHOT,pi03,41,12345,396,07:34:02,2021-07-01
SHOT,pi03,41,12345,396,07:34:05,2021-07-01
SHOT,pi03,41,12345,396,07:34:08,2021-07-01
SHOT,pi03,41,12345,396,07:34:13,2021-07-01
SHOT,pi03,41,12345,396,07:34:16,2021-07-01
SHOT,pi03,41,12345,396,07:34:19,2021-07-01
SHOT,pi03,41,12345,396,07:34:21,2021-07-01
SHOT,pi03,41,12345,396,07:34:24,2021-07-01
SHOT,pi03,41,12345,396,07:34:27,2021-07-01
SHOT,pi03,41,12345,396,07:34:30,2021-07-01
SHOT,pi03,41,12345,396,07:34:36,2021-07-01
SHOT,pi03,41,12345,396,07:34:41,2021-07-01
SHOT,pi03,41,12345,396,07:34:43,2021-07-01
SHOT,pi03,41,12345,396,07:34:47,2021-07-01
SHOT,pi03,41,12345,396,07:34:49,2021-07-01
SHOT,pi03,41,12345,396,07:34:54,2021-07-01
SHOT,pi03,41,12345,396,07:35:02,2021-07-01
SHOT,pi03,41,12345,396,07:35:05,2021-07-01
SHOT,pi03,41,12345,396,07:35:19,2021-07-01
SHOT,pi03,41,12345,396,07:35:22,2021-07-01
SHOT,pi03,41,12345,396,07:35:26,2021-07-01
SHOT,pi03,41,12345,396,07:35:31,2021-07-01
SHOT,pi03,41,12345,396,07:35:34,2021-07-01
SHOT,pi03,41,12345,396,07:35:37,2021-07-01
