Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,36650,321,13:29:14,2021-09-23
SHOT,3,41,36650,321,13:29:18,2021-09-23
SHOT,3,41,36650,321,13:29:22,2021-09-23
SHOT,3,41,36650,321,13:29:26,2021-09-23
SHOT,3,41,36650,321,13:29:30,2021-09-23
SHOT,3,41,36650,321,13:29:34,2021-09-23
SHOT,3,41,36650,321,13:29:38,2021-09-23
SHOT,3,41,36650,321,13:29:42,2021-09-23
SHOT,3,41,36650,321,13:29:46,2021-09-23
SHOT,3,41,36650,321,13:29:50,2021-09-23
SHOT,3,41,36650,321,13:29:54,2021-09-23
SHOT,3,41,36650,321,13:30:45,2021-09-23
SHOT,3,41,36650,321,13:31:04,2021-09-23
SHOT,3,41,36650,321,13:31:07,2021-09-23
SHOT,3,41,36650,321,13:31:11,2021-09-23
SHOT,3,41,36650,321,13:31:14,2021-09-23
SHOT,3,41,36650,321,13:31:18,2021-09-23
SHOT,3,41,36650,321,13:31:21,2021-09-23
SHOT,3,41,36650,321,13:31:25,2021-09-23
SHOT,3,41,36650,321,13:31:28,2021-09-23
SHOT,3,41,36650,321,13:31:32,2021-09-23
SHOT,3,41,36650,321,13:31:35,2021-09-23
SHOT,3,41,36650,321,13:31:39,2021-09-23
SHOT,3,41,36650,321,13:31:43,2021-09-23
SHOT,3,41,36650,321,13:31:47,2021-09-23
SHOT,3,41,36650,321,13:31:57,2021-09-23
SHOT,3,41,36650,321,13:32:00,2021-09-23
SHOT,3,41,36650,321,13:32:17,2021-09-23
SHOT,3,41,36650,321,13:32:29,2021-09-23
SHOT,3,41,36650,321,13:32:39,2021-09-23
SHOT,3,41,36650,321,13:32:43,2021-09-23
SHOT,3,41,36650,321,13:32:47,2021-09-23
SHOT,3,41,36650,321,13:32:50,2021-09-23
SHOT,3,41,36650,321,13:32:54,2021-09-23
SHOT,3,41,36650,321,13:32:58,2021-09-23
SHOT,3,41,36650,321,13:33:01,2021-09-23
SHOT,3,41,36650,321,13:33:06,2021-09-23
SHOT,3,41,36650,321,13:33:09,2021-09-23
SHOT,3,41,36650,321,13:33:13,2021-09-23
SHOT,3,41,36650,321,13:33:18,2021-09-23
SHOT,3,41,36650,321,13:33:21,2021-09-23
SHOT,3,41,36650,321,13:33:26,2021-09-23
SHOT,3,41,36650,321,13:33:30,2021-09-23
SHOT,3,41,36650,321,13:33:34,2021-09-23
SHOT,3,41,36650,321,13:33:38,2021-09-23
SHOT,3,41,36650,321,13:33:41,2021-09-23
SHOT,3,41,36650,321,13:33:45,2021-09-23
SHOT,3,41,36650,321,13:33:49,2021-09-23
SHOT,3,41,36650,321,13:33:54,2021-09-23
SHOT,3,41,36650,321,13:33:58,2021-09-23
SHOT,3,41,36650,321,13:34:03,2021-09-23
SHOT,3,41,36650,321,13:34:06,2021-09-23
SHOT,3,41,36650,321,13:34:10,2021-09-23
SHOT,3,41,36650,321,13:34:14,2021-09-23
SHOT,3,41,36650,321,13:34:19,2021-09-23
SHOT,3,41,36650,321,13:34:26,2021-09-23
SHOT,3,41,36650,321,13:34:30,2021-09-23
SHOT,3,41,36650,321,13:34:33,2021-09-23
SHOT,3,41,36650,321,13:34:37,2021-09-23
SHOT,3,41,36650,321,13:34:41,2021-09-23
SHOT,3,41,36650,321,13:34:47,2021-09-23
SHOT,3,41,36650,321,13:34:50,2021-09-23
SHOT,3,41,36650,321,13:34:54,2021-09-23
SHOT,3,41,36650,321,13:35:00,2021-09-23
SHOT,3,41,36650,321,13:35:03,2021-09-23
SHOT,3,41,36650,321,13:35:07,2021-09-23
SHOT,3,41,36650,321,13:35:12,2021-09-23
SHOT,3,41,36650,321,13:35:15,2021-09-23
SHOT,3,41,36650,321,13:35:20,2021-09-23
SHOT,3,41,36650,321,13:35:25,2021-09-23
SHOT,3,41,36650,321,13:35:29,2021-09-23
SHOT,3,41,36650,321,13:35:34,2021-09-23
SHOT,3,41,36650,321,13:35:38,2021-09-23
SHOT,3,41,36650,321,13:35:42,2021-09-23
SHOT,3,41,36650,321,13:35:48,2021-09-23
SHOT,3,41,36650,321,13:35:51,2021-09-23
SHOT,3,41,36650,321,13:35:55,2021-09-23
SHOT,3,41,36650,321,13:35:59,2021-09-23
SHOT,3,41,36650,321,13:36:03,2021-09-23
SHOT,3,41,36650,321,13:36:07,2021-09-23
SHOT,3,41,36650,321,13:36:11,2021-09-23
SHOT,3,41,36650,321,13:36:15,2021-09-23
SHOT,3,41,36650,321,13:36:20,2021-09-23
SHOT,3,41,36650,321,13:36:24,2021-09-23
SHOT,3,41,36650,321,13:36:28,2021-09-23
SHOT,3,41,36650,321,13:36:31,2021-09-23
SHOT,3,41,36650,321,13:36:35,2021-09-23
SHOT,3,41,36650,321,13:36:43,2021-09-23
SHOT,3,41,36650,321,13:36:47,2021-09-23
SHOT,3,41,36650,321,13:36:51,2021-09-23
SHOT,3,41,36650,321,13:36:55,2021-09-23
SHOT,3,41,36650,321,13:36:59,2021-09-23
SHOT,3,41,36650,321,13:37:03,2021-09-23
SHOT,3,41,36650,321,13:37:08,2021-09-23
SHOT,3,41,36650,321,13:37:17,2021-09-23
SHOT,3,41,36650,321,13:37:21,2021-09-23
SHOT,3,41,36650,321,13:37:26,2021-09-23
SHOT,3,41,36650,321,13:37:29,2021-09-23
SHOT,3,41,36650,321,13:37:33,2021-09-23
SHOT,3,41,36650,321,13:37:37,2021-09-23
SHOT,3,41,36650,321,13:37:41,2021-09-23
SHOT,3,41,36650,321,13:37:45,2021-09-23
SHOT,3,41,36650,321,13:37:50,2021-09-23
SHOT,3,41,36650,321,13:37:54,2021-09-23
SHOT,3,41,36650,321,13:37:58,2021-09-23
SHOT,3,41,36650,321,13:38:01,2021-09-23
SHOT,3,41,36650,321,13:38:05,2021-09-23
SHOT,3,41,36650,321,13:38:09,2021-09-23
SHOT,3,41,36650,321,13:38:16,2021-09-23
SHOT,3,41,36650,321,13:38:19,2021-09-23
SHOT,3,41,36650,321,13:38:24,2021-09-23
SHOT,3,41,36650,321,13:38:31,2021-09-23
SHOT,3,41,36650,321,13:38:35,2021-09-23
SHOT,3,41,36650,321,13:38:38,2021-09-23
SHOT,3,41,36650,321,13:38:42,2021-09-23
SHOT,3,41,36650,321,13:38:46,2021-09-23
SHOT,3,41,36650,321,13:38:50,2021-09-23
SHOT,3,41,36650,321,13:38:55,2021-09-23
SHOT,3,41,36650,321,13:38:59,2021-09-23
SHOT,3,41,36650,321,13:39:03,2021-09-23
SHOT,3,41,36650,321,13:39:07,2021-09-23
SHOT,3,41,36650,321,13:39:11,2021-09-23
SHOT,3,41,36650,321,13:39:15,2021-09-23
SHOT,3,41,36650,321,13:39:19,2021-09-23
SHOT,3,41,36650,321,13:39:24,2021-09-23
SHOT,3,41,36650,321,13:39:28,2021-09-23
SHOT,3,41,36650,321,13:39:31,2021-09-23
SHOT,3,41,36650,321,13:39:36,2021-09-23
SHOT,3,41,36650,321,13:39:42,2021-09-23
SHOT,3,41,36650,321,13:39:46,2021-09-23
SHOT,3,41,36650,321,13:39:50,2021-09-23
SHOT,3,41,36650,321,13:39:54,2021-09-23
SHOT,3,41,36650,321,13:39:58,2021-09-23
SHOT,3,41,36650,321,13:40:02,2021-09-23
SHOT,3,41,36650,321,13:40:07,2021-09-23
SHOT,3,41,36650,321,13:40:12,2021-09-23
SHOT,3,41,36650,321,13:40:15,2021-09-23
SHOT,3,41,36650,321,13:40:20,2021-09-23
SHOT,3,41,36650,321,13:40:25,2021-09-23
SHOT,3,41,36650,321,13:40:29,2021-09-23
SHOT,3,41,36650,321,13:40:33,2021-09-23
SHOT,3,41,36650,321,13:40:37,2021-09-23
SHOT,3,41,36650,321,13:40:41,2021-09-23
SHOT,3,41,36650,321,13:40:46,2021-09-23
SHOT,3,41,36650,321,13:41:01,2021-09-23
SHOT,3,41,36650,321,13:41:05,2021-09-23
SHOT,3,41,36650,321,13:41:09,2021-09-23
SHOT,3,41,36650,321,13:41:29,2021-09-23
SHOT,3,41,36650,321,13:41:33,2021-09-23
SHOT,3,41,36650,321,13:41:36,2021-09-23
SHOT,3,41,36650,321,13:41:40,2021-09-23
SHOT,3,41,36650,321,13:41:44,2021-09-23
SHOT,3,41,36650,321,13:41:47,2021-09-23
SHOT,3,41,36650,321,13:41:51,2021-09-23
SHOT,3,41,36650,321,13:41:57,2021-09-23
SHOT,3,41,36650,321,13:42:01,2021-09-23
SHOT,3,41,36650,321,13:42:05,2021-09-23
SHOT,3,41,36650,321,13:42:09,2021-09-23
SHOT,3,41,36650,321,13:42:12,2021-09-23
SHOT,3,41,36650,321,13:42:16,2021-09-23
SHOT,3,41,36650,321,13:42:22,2021-09-23
SHOT,3,41,36650,321,13:42:25,2021-09-23
SHOT,3,41,36650,321,13:42:29,2021-09-23
SHOT,3,41,36650,321,13:42:34,2021-09-23
SHOT,3,41,36650,321,13:42:38,2021-09-23
SHOT,3,41,36650,321,13:42:43,2021-09-23
SHOT,3,41,36650,321,13:42:46,2021-09-23
SHOT,3,41,36650,321,13:42:50,2021-09-23
SHOT,3,41,36650,321,13:42:54,2021-09-23
SHOT,3,41,36650,321,13:42:58,2021-09-23
SHOT,3,41,36650,321,13:43:02,2021-09-23
SHOT,3,41,36650,321,13:43:06,2021-09-23
SHOT,3,41,36650,321,13:43:13,2021-09-23
SHOT,3,41,36650,321,13:43:17,2021-09-23
SHOT,3,41,36650,321,13:43:25,2021-09-23
SHOT,3,41,36650,321,13:43:29,2021-09-23
SHOT,3,41,36650,321,13:43:33,2021-09-23
SHOT,3,41,36650,321,13:43:36,2021-09-23
SHOT,3,41,36650,321,13:43:40,2021-09-23
SHOT,3,41,36650,321,13:43:44,2021-09-23
SHOT,3,41,36650,321,13:43:48,2021-09-23
SHOT,3,41,36650,321,13:43:52,2021-09-23
SHOT,3,41,36650,321,13:43:56,2021-09-23
SHOT,3,41,36650,321,13:43:59,2021-09-23
SHOT,3,41,36650,321,13:44:04,2021-09-23
SHOT,3,41,36650,321,13:44:08,2021-09-23
SHOT,3,41,36650,321,13:44:12,2021-09-23
SHOT,3,41,36650,321,13:44:15,2021-09-23
SHOT,3,41,36650,321,13:44:19,2021-09-23
SHOT,3,41,36650,321,13:44:23,2021-09-23
SHOT,3,41,36650,321,13:44:28,2021-09-23
SHOT,3,41,36650,321,13:44:32,2021-09-23
SHOT,3,41,36650,321,13:44:36,2021-09-23
SHOT,3,41,36650,321,13:44:40,2021-09-23
SHOT,3,41,36650,321,13:44:49,2021-09-23
SHOT,3,41,36650,321,13:44:53,2021-09-23
SHOT,3,41,36650,321,13:44:57,2021-09-23
SHOT,3,41,36650,321,13:45:01,2021-09-23
SHOT,3,41,36650,321,13:45:06,2021-09-23
SHOT,3,41,36650,321,13:45:10,2021-09-23
SHOT,3,41,36650,321,13:45:14,2021-09-23
SHOT,3,41,36650,321,13:45:18,2021-09-23
SHOT,3,41,36650,321,13:45:39,2021-09-23
SHOT,3,41,36650,321,13:45:43,2021-09-23
SHOT,3,41,36650,321,13:45:47,2021-09-23
SHOT,3,41,36650,321,13:45:51,2021-09-23
SHOT,3,41,36650,321,13:45:55,2021-09-23
SHOT,3,41,36650,321,13:46:00,2021-09-23
SHOT,3,41,36650,321,13:46:10,2021-09-23
SHOT,3,41,36650,321,13:46:14,2021-09-23
SHOT,3,41,36650,321,13:46:18,2021-09-23
SHOT,3,41,36650,321,13:46:22,2021-09-23
SHOT,3,41,36650,321,13:46:28,2021-09-23
SHOT,3,41,36650,321,13:46:32,2021-09-23
SHOT,3,41,36650,321,13:46:36,2021-09-23
SHOT,3,41,36650,321,13:46:40,2021-09-23
SHOT,3,41,36650,321,13:46:44,2021-09-23
SHOT,3,41,36650,321,13:46:48,2021-09-23
SHOT,3,41,36650,321,13:46:52,2021-09-23
SHOT,3,41,36650,321,13:46:56,2021-09-23
SHOT,3,41,36650,321,13:47:00,2021-09-23
SHOT,3,41,36650,321,13:47:04,2021-09-23
SHOT,3,41,36650,321,13:47:12,2021-09-23
SHOT,3,41,36650,321,13:47:16,2021-09-23
SHOT,3,41,36650,321,13:47:19,2021-09-23
SHOT,3,41,36650,321,13:47:23,2021-09-23
SHOT,3,41,36650,321,13:47:27,2021-09-23
SHOT,3,41,36650,321,13:47:33,2021-09-23
SHOT,3,41,36650,321,13:47:37,2021-09-23
SHOT,3,41,36650,321,13:47:41,2021-09-23
SHOT,3,41,36650,321,13:47:45,2021-09-23
SHOT,3,41,36650,321,13:47:48,2021-09-23
SHOT,3,41,36650,321,13:47:53,2021-09-23
SHOT,3,41,36650,321,13:47:57,2021-09-23
SHOT,3,41,36650,321,13:48:05,2021-09-23
SHOT,3,41,36650,321,13:48:09,2021-09-23
SHOT,3,41,36650,321,13:48:13,2021-09-23
SHOT,3,41,36650,321,13:48:17,2021-09-23
SHOT,3,41,36650,321,13:48:21,2021-09-23
SHOT,3,41,36650,321,13:48:24,2021-09-23
SHOT,3,41,36650,321,13:48:29,2021-09-23
SHOT,3,41,36650,321,13:48:33,2021-09-23
SHOT,3,41,36650,321,13:48:41,2021-09-23
SHOT,3,41,36650,321,13:48:46,2021-09-23
SHOT,3,41,36650,321,13:48:50,2021-09-23
SHOT,3,41,36650,321,13:48:58,2021-09-23
SHOT,3,41,36650,321,13:49:10,2021-09-23
SHOT,3,41,36650,321,13:49:14,2021-09-23
SHOT,3,41,36650,321,13:49:19,2021-09-23
SHOT,3,41,36650,321,13:49:23,2021-09-23
SHOT,3,41,36650,321,13:49:27,2021-09-23
SHOT,3,41,36650,321,13:49:42,2021-09-23
SHOT,3,41,36650,321,13:49:49,2021-09-23
SHOT,3,41,36650,321,13:49:55,2021-09-23
SHOT,3,41,36650,321,13:50:13,2021-09-23
SHOT,3,41,36650,321,13:50:18,2021-09-23
SHOT,3,41,36650,321,13:50:26,2021-09-23
SHOT,3,41,36650,321,13:50:31,2021-09-23
SHOT,3,41,36650,321,13:50:37,2021-09-23
SHOT,3,41,36650,321,13:50:42,2021-09-23
SHOT,3,41,36650,321,13:50:46,2021-09-23
SHOT,3,41,36650,321,13:50:50,2021-09-23
SHOT,3,41,36650,321,13:50:54,2021-09-23
SHOT,3,41,36650,321,13:51:08,2021-09-23
SHOT,3,41,36650,321,13:51:12,2021-09-23
SHOT,3,41,36650,321,13:51:30,2021-09-23
SHOT,3,41,36650,321,13:51:34,2021-09-23
SHOT,3,41,36650,321,13:51:38,2021-09-23
SHOT,3,41,36650,321,13:51:42,2021-09-23
SHOT,3,41,36650,321,13:51:47,2021-09-23
SHOT,3,41,36650,321,13:51:51,2021-09-23
SHOT,3,41,36650,321,13:51:55,2021-09-23
SHOT,3,41,36650,321,13:52:00,2021-09-23
SHOT,3,41,36650,321,13:52:08,2021-09-23
SHOT,3,41,36650,321,13:52:17,2021-09-23
SHOT,3,41,36650,321,13:52:21,2021-09-23
SHOT,3,41,36650,321,13:52:25,2021-09-23
SHOT,3,41,36650,321,13:52:29,2021-09-23
SHOT,3,41,36650,321,13:52:33,2021-09-23
SHOT,3,41,36650,321,13:52:36,2021-09-23
SHOT,3,41,36650,321,13:52:40,2021-09-23
SHOT,3,41,36650,321,13:52:43,2021-09-23
SHOT,3,41,36650,321,13:52:47,2021-09-23
SHOT,3,41,36650,321,13:52:51,2021-09-23
SHOT,3,41,36650,321,13:52:56,2021-09-23
SHOT,3,41,36650,321,13:53:00,2021-09-23
SHOT,3,41,36650,321,13:53:04,2021-09-23
SHOT,3,41,36650,321,13:54:06,2021-09-23
SHOT,3,41,36650,321,13:54:32,2021-09-23
SHOT,3,41,36650,321,13:54:38,2021-09-23
SHOT,3,41,36650,321,13:54:42,2021-09-23
SHOT,3,41,36650,321,13:54:46,2021-09-23
SHOT,3,41,36650,321,13:54:52,2021-09-23
SHOT,3,41,36650,321,13:54:56,2021-09-23
SHOT,3,41,36650,321,13:55:06,2021-09-23
SHOT,3,41,36650,321,13:55:10,2021-09-23
SHOT,3,41,36650,321,13:55:14,2021-09-23
SHOT,3,41,36650,321,13:55:18,2021-09-23
SHOT,3,41,36650,321,13:55:22,2021-09-23
SHOT,3,41,36650,321,13:55:27,2021-09-23
SHOT,3,41,36650,321,13:55:31,2021-09-23
SHOT,3,41,36650,321,13:56:00,2021-09-23
SHOT,3,41,36650,321,13:56:04,2021-09-23
SHOT,3,41,36650,321,13:56:07,2021-09-23
SHOT,3,41,36650,321,13:57:02,2021-09-23
SHOT,3,41,36650,321,13:57:06,2021-09-23
SHOT,3,41,36650,321,13:57:10,2021-09-23
SHOT,3,41,36650,321,13:57:13,2021-09-23
SHOT,3,41,36650,321,13:57:17,2021-09-23
SHOT,3,41,36650,321,13:57:21,2021-09-23
SHOT,3,41,36650,321,13:57:25,2021-09-23
SHOT,3,41,36650,321,13:57:30,2021-09-23
SHOT,3,41,36650,321,13:57:34,2021-09-23
SHOT,3,41,36650,321,13:57:37,2021-09-23
SHOT,3,41,36650,321,13:57:41,2021-09-23
LOG_OFF,3,41,36650,321,13:57:54,2021-09-23
