Type,pi,Machine,Part,User_ID,Time,Date
SHOT,counter03,41,12345,311,12:20:47,2021-07-08
SHOT,counter03,41,12345,311,12:20:50,2021-07-08
SHOT,counter03,41,12345,311,12:20:53,2021-07-08
SHOT,counter03,41,12345,311,12:20:56,2021-07-08
SHOT,counter03,41,12345,311,12:20:58,2021-07-08
SHOT,counter03,41,12345,311,12:21:01,2021-07-08
SHOT,counter03,41,12345,311,12:21:03,2021-07-08
SHOT,counter03,41,12345,311,12:21:08,2021-07-08
SHOT,counter03,41,12345,311,12:21:11,2021-07-08
SHOT,counter03,41,12345,311,12:21:15,2021-07-08
SHOT,counter03,41,12345,311,12:21:19,2021-07-08
SHOT,counter03,41,12345,311,12:21:21,2021-07-08
SHOT,counter03,41,12345,311,12:21:24,2021-07-08
SHOT,counter03,41,12345,311,12:21:28,2021-07-08
SHOT,counter03,41,12345,311,12:21:32,2021-07-08
SHOT,counter03,41,12345,311,12:21:34,2021-07-08
SHOT,counter03,41,12345,311,12:21:37,2021-07-08
SHOT,counter03,41,12345,311,12:21:40,2021-07-08
SHOT,counter03,41,12345,311,12:21:42,2021-07-08
SHOT,counter03,41,12345,311,12:21:44,2021-07-08
SHOT,counter03,41,12345,311,12:21:47,2021-07-08
SHOT,counter03,41,12345,311,12:21:49,2021-07-08
SHOT,counter03,41,12345,311,12:21:53,2021-07-08
SHOT,counter03,41,12345,311,12:21:55,2021-07-08
SHOT,counter03,41,12345,311,12:21:58,2021-07-08
SHOT,counter03,41,12345,311,12:22:02,2021-07-08
SHOT,counter03,41,12345,311,12:22:05,2021-07-08
SHOT,counter03,41,12345,311,12:22:08,2021-07-08
SHOT,counter03,41,12345,311,12:22:10,2021-07-08
SHOT,counter03,41,12345,311,12:22:12,2021-07-08
SHOT,counter03,41,12345,311,12:22:19,2021-07-08
SHOT,counter03,41,12345,311,12:22:22,2021-07-08
SHOT,counter03,41,12345,311,12:22:24,2021-07-08
SHOT,counter03,41,12345,311,12:22:26,2021-07-08
SHOT,counter03,41,12345,311,12:22:28,2021-07-08
SHOT,counter03,41,12345,311,12:22:30,2021-07-08
SHOT,counter03,41,12345,311,12:22:33,2021-07-08
SHOT,counter03,41,12345,311,12:22:37,2021-07-08
SHOT,counter03,41,12345,311,12:22:39,2021-07-08
SHOT,counter03,41,12345,311,12:22:41,2021-07-08
SHOT,counter03,41,12345,311,12:22:45,2021-07-08
SHOT,counter03,41,12345,311,12:22:48,2021-07-08
SHOT,counter03,41,12345,311,12:22:50,2021-07-08
SHOT,counter03,41,12345,311,12:22:53,2021-07-08
SHOT,counter03,41,12345,311,12:22:57,2021-07-08
SHOT,counter03,41,12345,311,12:22:59,2021-07-08
SHOT,counter03,41,12345,311,12:23:01,2021-07-08
SHOT,counter03,41,12345,311,12:23:04,2021-07-08
SHOT,counter03,41,12345,311,12:23:06,2021-07-08
SHOT,counter03,41,12345,311,12:23:10,2021-07-08
SHOT,counter03,41,12345,311,12:23:13,2021-07-08
SHOT,counter03,41,12345,311,12:23:16,2021-07-08
SHOT,counter03,41,12345,311,12:23:19,2021-07-08
SHOT,counter03,41,12345,311,12:23:22,2021-07-08
SHOT,counter03,41,12345,311,12:23:25,2021-07-08
SHOT,counter03,41,12345,311,12:23:27,2021-07-08
SHOT,counter03,41,12345,311,12:23:29,2021-07-08
SHOT,counter03,41,12345,311,12:23:32,2021-07-08
SHOT,counter03,41,12345,311,12:23:41,2021-07-08
SHOT,counter03,41,12345,311,12:23:46,2021-07-08
SHOT,counter03,41,12345,311,12:23:49,2021-07-08
SHOT,counter03,41,12345,311,12:23:51,2021-07-08
SHOT,counter03,41,12345,311,12:23:54,2021-07-08
SHOT,counter03,41,12345,311,12:23:57,2021-07-08
SHOT,counter03,41,12345,311,12:23:59,2021-07-08
SHOT,counter03,41,12345,311,12:24:04,2021-07-08
SHOT,counter03,41,12345,311,12:24:07,2021-07-08
SHOT,counter03,41,12345,311,12:24:10,2021-07-08
SHOT,counter03,41,12345,311,12:24:13,2021-07-08
SHOT,counter03,41,12345,311,12:24:15,2021-07-08
SHOT,counter03,41,12345,311,12:24:17,2021-07-08
SHOT,counter03,41,12345,311,12:24:19,2021-07-08
SHOT,counter03,41,12345,311,12:24:23,2021-07-08
SHOT,counter03,41,12345,311,12:24:25,2021-07-08
SHOT,counter03,41,12345,311,12:24:29,2021-07-08
SHOT,counter03,41,12345,311,12:24:32,2021-07-08
SHOT,counter03,41,12345,311,12:24:34,2021-07-08
SHOT,counter03,41,12345,311,12:24:42,2021-07-08
SHOT,counter03,41,12345,311,12:24:44,2021-07-08
SHOT,counter03,41,12345,311,12:24:46,2021-07-08
SHOT,counter03,41,12345,311,12:24:49,2021-07-08
SHOT,counter03,41,12345,311,12:24:54,2021-07-08
SHOT,counter03,41,12345,311,12:24:56,2021-07-08
SHOT,counter03,41,12345,311,12:24:59,2021-07-08
SHOT,counter03,41,12345,311,12:25:01,2021-07-08
SHOT,counter03,41,12345,311,12:25:04,2021-07-08
SHOT,counter03,41,12345,311,12:25:06,2021-07-08
SHOT,counter03,41,12345,311,12:25:08,2021-07-08
SHOT,counter03,41,12345,311,12:25:10,2021-07-08
SHOT,counter03,41,12345,311,12:25:16,2021-07-08
SHOT,counter03,41,12345,311,12:25:18,2021-07-08
SHOT,counter03,41,12345,311,12:25:21,2021-07-08
SHOT,counter03,41,12345,311,12:25:23,2021-07-08
SHOT,counter03,41,12345,311,12:25:26,2021-07-08
SHOT,counter03,41,12345,311,12:25:28,2021-07-08
SHOT,counter03,41,12345,311,12:25:31,2021-07-08
SHOT,counter03,41,12345,311,12:25:33,2021-07-08
SHOT,counter03,41,12345,311,12:25:35,2021-07-08
SHOT,counter03,41,12345,311,12:25:38,2021-07-08
SHOT,counter03,41,12345,311,12:25:41,2021-07-08
SHOT,counter03,41,12345,311,12:25:44,2021-07-08
SHOT,counter03,41,12345,311,12:25:46,2021-07-08
SHOT,counter03,41,12345,311,12:25:49,2021-07-08
SHOT,counter03,41,12345,311,12:25:51,2021-07-08
SHOT,counter03,41,12345,311,12:25:55,2021-07-08
SHOT,counter03,41,12345,311,12:25:57,2021-07-08
SHOT,counter03,41,12345,311,12:26:00,2021-07-08
SHOT,counter03,41,12345,311,12:26:02,2021-07-08
SHOT,counter03,41,12345,311,12:26:05,2021-07-08
SHOT,counter03,41,12345,311,12:26:07,2021-07-08
SHOT,counter03,41,12345,311,12:26:10,2021-07-08
SHOT,counter03,41,12345,311,12:26:12,2021-07-08
SHOT,counter03,41,12345,311,12:26:15,2021-07-08
SHOT,counter03,41,12345,311,12:26:17,2021-07-08
SHOT,counter03,41,12345,311,12:26:22,2021-07-08
SHOT,counter03,41,12345,311,12:26:26,2021-07-08
SHOT,counter03,41,12345,311,12:26:29,2021-07-08
SHOT,counter03,41,12345,311,12:26:31,2021-07-08
SHOT,counter03,41,12345,311,12:26:33,2021-07-08
SHOT,counter03,41,12345,311,12:26:38,2021-07-08
SHOT,counter03,41,12345,311,12:26:40,2021-07-08
SHOT,counter03,41,12345,311,12:26:47,2021-07-08
SHOT,counter03,41,12345,311,12:27:39,2021-07-08
SHOT,counter03,41,12345,311,12:27:41,2021-07-08
SHOT,counter03,41,12345,311,12:27:44,2021-07-08
SHOT,counter03,41,12345,311,12:27:46,2021-07-08
SHOT,counter03,41,12345,311,12:27:48,2021-07-08
SHOT,counter03,41,12345,311,12:27:51,2021-07-08
SHOT,counter03,41,12345,311,12:27:53,2021-07-08
SHOT,counter03,41,12345,311,12:27:56,2021-07-08
SHOT,counter03,41,12345,311,12:27:58,2021-07-08
SHOT,counter03,41,12345,311,12:28:00,2021-07-08
SHOT,counter03,41,12345,311,12:28:03,2021-07-08
SHOT,counter03,41,12345,311,12:28:05,2021-07-08
SHOT,counter03,41,12345,311,12:28:07,2021-07-08
SHOT,counter03,41,12345,311,12:28:09,2021-07-08
SHOT,counter03,41,12345,311,12:28:11,2021-07-08
SHOT,counter03,41,12345,311,12:28:16,2021-07-08
SHOT,counter03,41,12345,311,12:28:18,2021-07-08
SHOT,counter03,41,12345,311,12:28:20,2021-07-08
SHOT,counter03,41,12345,311,12:28:22,2021-07-08
SHOT,counter03,41,12345,311,12:28:27,2021-07-08
SHOT,counter03,41,12345,311,12:28:30,2021-07-08
SHOT,counter03,41,12345,311,12:28:32,2021-07-08
SHOT,counter03,41,12345,311,12:28:35,2021-07-08
SHOT,counter03,41,12345,311,12:28:38,2021-07-08
SHOT,counter03,41,12345,311,12:28:41,2021-07-08
SHOT,counter03,41,12345,311,12:28:43,2021-07-08
SHOT,counter03,41,12345,311,12:28:46,2021-07-08
SHOT,counter03,41,12345,311,12:28:48,2021-07-08
SHOT,counter03,41,12345,311,12:28:51,2021-07-08
SHOT,counter03,41,12345,311,12:28:55,2021-07-08
SHOT,counter03,41,12345,311,12:28:58,2021-07-08
SHOT,counter03,41,12345,311,12:29:00,2021-07-08
SHOT,counter03,41,12345,311,12:29:02,2021-07-08
SHOT,counter03,41,12345,311,12:29:04,2021-07-08
SHOT,counter03,41,12345,311,12:29:06,2021-07-08
SHOT,counter03,41,12345,311,12:29:09,2021-07-08
SHOT,counter03,41,12345,311,12:29:11,2021-07-08
SHOT,counter03,41,12345,311,12:29:15,2021-07-08
SHOT,counter03,41,12345,311,12:29:17,2021-07-08
SHOT,counter03,41,12345,311,12:29:19,2021-07-08
SHOT,counter03,41,12345,311,12:29:21,2021-07-08
SHOT,counter03,41,12345,311,12:29:23,2021-07-08
SHOT,counter03,41,12345,311,12:29:25,2021-07-08
SHOT,counter03,41,12345,311,12:29:27,2021-07-08
SHOT,counter03,41,12345,311,12:29:30,2021-07-08
SHOT,counter03,41,12345,311,12:29:34,2021-07-08
SHOT,counter03,41,12345,311,12:29:36,2021-07-08
SHOT,counter03,41,12345,311,12:29:38,2021-07-08
SHOT,counter03,41,12345,311,12:29:40,2021-07-08
SHOT,counter03,41,12345,311,12:29:42,2021-07-08
SHOT,counter03,41,12345,311,12:29:44,2021-07-08
SHOT,counter03,41,12345,311,12:29:49,2021-07-08
SHOT,counter03,41,12345,311,12:29:53,2021-07-08
SHOT,counter03,41,12345,311,12:29:57,2021-07-08
SHOT,counter03,41,12345,311,12:29:59,2021-07-08
SHOT,counter03,41,12345,311,12:30:02,2021-07-08
SHOT,counter03,41,12345,311,12:30:05,2021-07-08
SHOT,counter03,41,12345,311,12:30:08,2021-07-08
SHOT,counter03,41,12345,311,12:30:10,2021-07-08
SHOT,counter03,41,12345,311,12:30:13,2021-07-08
SHOT,counter03,41,12345,311,12:30:21,2021-07-08
SHOT,counter03,41,12345,311,12:30:24,2021-07-08
SHOT,counter03,41,12345,311,12:30:27,2021-07-08
SHOT,counter03,41,12345,311,12:30:29,2021-07-08
SHOT,counter03,41,12345,311,12:30:31,2021-07-08
SHOT,counter03,41,12345,311,12:30:33,2021-07-08
SHOT,counter03,41,12345,311,12:30:36,2021-07-08
SHOT,counter03,41,12345,311,12:30:39,2021-07-08
SHOT,counter03,41,12345,311,12:30:41,2021-07-08
SHOT,counter03,41,12345,311,12:30:44,2021-07-08
SHOT,counter03,41,12345,311,12:31:04,2021-07-08
SHOT,counter03,41,12345,311,12:31:07,2021-07-08
SHOT,counter03,41,12345,311,12:31:09,2021-07-08
SHOT,counter03,41,12345,311,12:31:17,2021-07-08
SHOT,counter03,41,12345,311,12:31:21,2021-07-08
SHOT,counter03,41,12345,311,12:31:23,2021-07-08
SHOT,counter03,41,12345,311,12:31:26,2021-07-08
SHOT,counter03,41,12345,311,12:31:29,2021-07-08
SHOT,counter03,41,12345,311,12:31:31,2021-07-08
SHOT,counter03,41,12345,311,12:31:33,2021-07-08
SHOT,counter03,41,12345,311,12:31:35,2021-07-08
SHOT,counter03,41,12345,311,12:31:38,2021-07-08
SHOT,counter03,41,12345,311,12:31:41,2021-07-08
SHOT,counter03,41,12345,311,12:31:43,2021-07-08
SHOT,counter03,41,12345,311,12:31:47,2021-07-08
SHOT,counter03,41,12345,311,12:31:49,2021-07-08
SHOT,counter03,41,12345,311,12:31:59,2021-07-08
SHOT,counter03,41,12345,311,12:32:01,2021-07-08
SHOT,counter03,41,12345,311,12:32:03,2021-07-08
SHOT,counter03,41,12345,311,12:32:07,2021-07-08
SHOT,counter03,41,12345,311,12:32:09,2021-07-08
SHOT,counter03,41,12345,311,12:32:12,2021-07-08
SHOT,counter03,41,12345,311,12:32:14,2021-07-08
SHOT,counter03,41,12345,311,12:32:16,2021-07-08
SHOT,counter03,41,12345,311,12:32:20,2021-07-08
SHOT,counter03,41,12345,311,12:32:22,2021-07-08
SHOT,counter03,41,12345,311,12:32:25,2021-07-08
SHOT,counter03,41,12345,311,12:32:31,2021-07-08
SHOT,counter03,41,12345,311,12:32:38,2021-07-08
SHOT,counter03,41,12345,311,12:32:43,2021-07-08
SHOT,counter03,41,12345,311,12:32:48,2021-07-08
SHOT,counter03,41,12345,311,12:32:50,2021-07-08
SHOT,counter03,41,12345,311,12:32:52,2021-07-08
SHOT,counter03,41,12345,311,12:32:55,2021-07-08
SHOT,counter03,41,12345,311,12:32:57,2021-07-08
SHOT,counter03,41,12345,311,12:32:59,2021-07-08
SHOT,counter03,41,12345,311,12:33:02,2021-07-08
SHOT,counter03,41,12345,311,12:33:05,2021-07-08
SHOT,counter03,41,12345,311,12:33:08,2021-07-08
SHOT,counter03,41,12345,311,12:33:11,2021-07-08
SHOT,counter03,41,12345,311,12:33:13,2021-07-08
SHOT,counter03,41,12345,311,12:33:15,2021-07-08
SHOT,counter03,41,12345,311,12:33:18,2021-07-08
SHOT,counter03,41,12345,311,12:33:20,2021-07-08
SHOT,counter03,41,12345,311,12:33:22,2021-07-08
SHOT,counter03,41,12345,311,12:33:24,2021-07-08
SHOT,counter03,41,12345,311,12:33:26,2021-07-08
SHOT,counter03,41,12345,311,12:33:29,2021-07-08
SHOT,counter03,41,12345,311,12:33:33,2021-07-08
SHOT,counter03,41,12345,311,12:33:35,2021-07-08
SHOT,counter03,41,12345,311,12:33:37,2021-07-08
SHOT,counter03,41,12345,311,12:33:39,2021-07-08
SHOT,counter03,41,12345,311,12:33:42,2021-07-08
SHOT,counter03,41,12345,311,12:33:44,2021-07-08
SHOT,counter03,41,12345,311,12:33:46,2021-07-08
SHOT,counter03,41,12345,311,12:33:49,2021-07-08
SHOT,counter03,41,12345,311,12:33:52,2021-07-08
SHOT,counter03,41,12345,311,12:33:54,2021-07-08
SHOT,counter03,41,12345,311,12:33:56,2021-07-08
SHOT,counter03,41,12345,311,12:33:59,2021-07-08
SHOT,counter03,41,12345,311,12:36:25,2021-07-08
SHOT,counter03,41,12345,311,12:36:34,2021-07-08
SHOT,counter03,41,12345,311,12:36:36,2021-07-08
SHOT,counter03,41,12345,311,12:36:39,2021-07-08
SHOT,counter03,41,12345,311,12:36:41,2021-07-08
SHOT,counter03,41,12345,311,12:36:44,2021-07-08
SHOT,counter03,41,12345,311,12:36:46,2021-07-08
SHOT,counter03,41,12345,311,12:36:49,2021-07-08
SHOT,counter03,41,12345,311,12:36:51,2021-07-08
SHOT,counter03,41,12345,311,12:36:54,2021-07-08
SHOT,counter03,41,12345,311,12:36:57,2021-07-08
SHOT,counter03,41,12345,311,12:36:59,2021-07-08
SHOT,counter03,41,12345,311,12:37:02,2021-07-08
SHOT,counter03,41,12345,311,12:37:05,2021-07-08
SHOT,counter03,41,12345,311,12:37:07,2021-07-08
SHOT,counter03,41,12345,311,12:37:10,2021-07-08
SHOT,counter03,41,12345,311,12:37:13,2021-07-08
SHOT,counter03,41,12345,311,12:37:16,2021-07-08
SHOT,counter03,41,12345,311,12:37:18,2021-07-08
SHOT,counter03,41,12345,311,12:37:20,2021-07-08
SHOT,counter03,41,12345,311,12:37:22,2021-07-08
SHOT,counter03,41,12345,311,12:37:24,2021-07-08
SHOT,counter03,41,12345,311,12:37:27,2021-07-08
SHOT,counter03,41,12345,311,12:37:29,2021-07-08
SHOT,counter03,41,12345,311,12:37:32,2021-07-08
SHOT,counter03,41,12345,311,12:37:34,2021-07-08
SHOT,counter03,41,12345,311,12:37:36,2021-07-08
SHOT,counter03,41,12345,311,12:37:39,2021-07-08
SHOT,counter03,41,12345,311,12:37:41,2021-07-08
SHOT,counter03,41,12345,311,12:37:44,2021-07-08
SHOT,counter03,41,12345,311,12:37:47,2021-07-08
SHOT,counter03,41,12345,311,12:37:49,2021-07-08
SHOT,counter03,41,12345,311,12:37:51,2021-07-08
SHOT,counter03,41,12345,311,12:37:54,2021-07-08
SHOT,counter03,41,12345,311,12:37:56,2021-07-08
SHOT,counter03,41,12345,311,12:37:58,2021-07-08
SHOT,counter03,41,12345,311,12:38:00,2021-07-08
SHOT,counter03,41,12345,311,12:38:03,2021-07-08
SHOT,counter03,41,12345,311,12:38:09,2021-07-08
SHOT,counter03,41,12345,311,12:38:11,2021-07-08
SHOT,counter03,41,12345,311,12:38:15,2021-07-08
SHOT,counter03,41,12345,311,12:38:17,2021-07-08
SHOT,counter03,41,12345,311,12:38:20,2021-07-08
SHOT,counter03,41,12345,311,12:38:23,2021-07-08
SHOT,counter03,41,12345,311,12:38:25,2021-07-08
SHOT,counter03,41,12345,311,12:38:29,2021-07-08
SHOT,counter03,41,12345,311,12:38:31,2021-07-08
SHOT,counter03,41,12345,311,12:38:33,2021-07-08
SHOT,counter03,41,12345,311,12:38:36,2021-07-08
SHOT,counter03,41,12345,311,12:38:38,2021-07-08
SHOT,counter03,41,12345,311,12:38:41,2021-07-08
SHOT,counter03,41,12345,311,12:38:44,2021-07-08
SHOT,counter03,41,12345,311,12:38:47,2021-07-08
SHOT,counter03,41,12345,311,12:38:51,2021-07-08
SHOT,counter03,41,12345,311,12:38:56,2021-07-08
SHOT,counter03,41,12345,311,12:38:58,2021-07-08
SHOT,counter03,41,12345,311,12:39:00,2021-07-08
SHOT,counter03,41,12345,311,12:39:03,2021-07-08
SHOT,counter03,41,12345,311,12:39:05,2021-07-08
SHOT,counter03,41,12345,311,12:39:07,2021-07-08
SHOT,counter03,41,12345,311,12:39:10,2021-07-08
SHOT,counter03,41,12345,311,12:39:13,2021-07-08
SHOT,counter03,41,12345,311,12:39:18,2021-07-08
SHOT,counter03,41,12345,311,12:39:22,2021-07-08
SHOT,counter03,41,12345,311,12:39:25,2021-07-08
SHOT,counter03,41,12345,311,12:39:27,2021-07-08
SHOT,counter03,41,12345,311,12:39:29,2021-07-08
SHOT,counter03,41,12345,311,12:39:31,2021-07-08
SHOT,counter03,41,12345,311,12:39:33,2021-07-08
SHOT,counter03,41,12345,311,12:39:36,2021-07-08
SHOT,counter03,41,12345,311,12:39:39,2021-07-08
SHOT,counter03,41,12345,311,12:39:41,2021-07-08
SHOT,counter03,41,12345,311,12:39:44,2021-07-08
SHOT,counter03,41,12345,311,12:39:46,2021-07-08
SHOT,counter03,41,12345,311,12:39:49,2021-07-08
SHOT,counter03,41,12345,311,12:39:51,2021-07-08
SHOT,counter03,41,12345,311,12:39:53,2021-07-08
SHOT,counter03,41,12345,311,12:39:56,2021-07-08
SHOT,counter03,41,12345,311,12:40:00,2021-07-08
SHOT,counter03,41,12345,311,12:40:02,2021-07-08
SHOT,counter03,41,12345,311,12:40:04,2021-07-08
SHOT,counter03,41,12345,311,12:40:06,2021-07-08
SHOT,counter03,41,12345,311,12:40:08,2021-07-08
SHOT,counter03,41,12345,311,12:40:10,2021-07-08
SHOT,counter03,41,12345,311,12:40:13,2021-07-08
SHOT,counter03,41,12345,311,12:40:15,2021-07-08
SHOT,counter03,41,12345,311,12:40:18,2021-07-08
SHOT,counter03,41,12345,311,12:40:20,2021-07-08
SHOT,counter03,41,12345,311,12:40:22,2021-07-08
SHOT,counter03,41,12345,311,12:40:25,2021-07-08
SHOT,counter03,41,12345,311,12:40:27,2021-07-08
SHOT,counter03,41,12345,311,12:40:30,2021-07-08
SHOT,counter03,41,12345,311,12:40:33,2021-07-08
SHOT,counter03,41,12345,311,12:40:36,2021-07-08
SHOT,counter03,41,12345,311,12:40:38,2021-07-08
SHOT,counter03,41,12345,311,12:40:41,2021-07-08
SHOT,counter03,41,12345,311,12:40:43,2021-07-08
SHOT,counter03,41,12345,311,12:40:46,2021-07-08
SHOT,counter03,41,12345,311,12:40:49,2021-07-08
SHOT,counter03,41,12345,311,12:40:52,2021-07-08
SHOT,counter03,41,12345,311,12:40:53,2021-07-08
SHOT,counter03,41,12345,311,12:40:56,2021-07-08
SHOT,counter03,41,12345,311,12:40:59,2021-07-08
SHOT,counter03,41,12345,311,12:41:01,2021-07-08
SHOT,counter03,41,12345,311,12:41:03,2021-07-08
SHOT,counter03,41,12345,311,12:41:08,2021-07-08
SHOT,counter03,41,12345,311,12:41:10,2021-07-08
SHOT,counter03,41,12345,311,12:41:12,2021-07-08
SHOT,counter03,41,12345,311,12:41:14,2021-07-08
SHOT,counter03,41,12345,311,12:41:16,2021-07-08
SHOT,counter03,41,12345,311,12:41:18,2021-07-08
SHOT,counter03,41,12345,311,12:41:20,2021-07-08
SHOT,counter03,41,12345,311,12:41:23,2021-07-08
SHOT,counter03,41,12345,311,12:41:26,2021-07-08
SHOT,counter03,41,12345,311,12:41:28,2021-07-08
SHOT,counter03,41,12345,311,12:41:32,2021-07-08
SHOT,counter03,41,12345,311,12:41:34,2021-07-08
SHOT,counter03,41,12345,311,12:41:36,2021-07-08
SHOT,counter03,41,12345,311,12:41:39,2021-07-08
SHOT,counter03,41,12345,311,12:41:41,2021-07-08
SHOT,counter03,41,12345,311,12:41:45,2021-07-08
SHOT,counter03,41,12345,311,12:41:47,2021-07-08
SHOT,counter03,41,12345,311,12:41:50,2021-07-08
SHOT,counter03,41,12345,311,12:41:52,2021-07-08
SHOT,counter03,41,12345,311,12:41:54,2021-07-08
SHOT,counter03,41,12345,311,12:41:57,2021-07-08
SHOT,counter03,41,12345,311,12:41:59,2021-07-08
SHOT,counter03,41,12345,311,12:42:03,2021-07-08
SHOT,counter03,41,12345,311,12:42:07,2021-07-08
SHOT,counter03,41,12345,311,12:42:09,2021-07-08
SHOT,counter03,41,12345,311,12:42:12,2021-07-08
SHOT,counter03,41,12345,311,12:42:14,2021-07-08
SHOT,counter03,41,12345,311,12:42:19,2021-07-08
SHOT,counter03,41,12345,311,12:42:22,2021-07-08
SHOT,counter03,41,12345,311,12:42:25,2021-07-08
SHOT,counter03,41,12345,311,12:42:27,2021-07-08
SHOT,counter03,41,12345,311,12:42:29,2021-07-08
SHOT,counter03,41,12345,311,12:42:32,2021-07-08
SHOT,counter03,41,12345,311,12:42:34,2021-07-08
SHOT,counter03,41,12345,311,12:42:37,2021-07-08
SHOT,counter03,41,12345,311,12:42:40,2021-07-08
SHOT,counter03,41,12345,311,12:42:53,2021-07-08
SHOT,counter03,41,12345,311,12:42:57,2021-07-08
SHOT,counter03,41,12345,311,12:43:00,2021-07-08
SHOT,counter03,41,12345,311,12:43:03,2021-07-08
SHOT,counter03,41,12345,311,12:43:05,2021-07-08
SHOT,counter03,41,12345,311,12:43:08,2021-07-08
SHOT,counter03,41,12345,311,12:43:10,2021-07-08
SHOT,counter03,41,12345,311,12:43:14,2021-07-08
SHOT,counter03,41,12345,311,12:43:19,2021-07-08
SHOT,counter03,41,12345,311,12:43:22,2021-07-08
SHOT,counter03,41,12345,311,12:43:24,2021-07-08
SHOT,counter03,41,12345,311,12:43:26,2021-07-08
SHOT,counter03,41,12345,311,12:43:29,2021-07-08
SHOT,counter03,41,12345,311,12:43:32,2021-07-08
SHOT,counter03,41,12345,311,12:43:35,2021-07-08
SHOT,counter03,41,12345,311,12:43:37,2021-07-08
SHOT,counter03,41,12345,311,12:43:40,2021-07-08
SHOT,counter03,41,12345,311,12:43:43,2021-07-08
SHOT,counter03,41,12345,311,12:43:45,2021-07-08
SHOT,counter03,41,12345,311,12:43:47,2021-07-08
SHOT,counter03,41,12345,311,12:43:50,2021-07-08
SHOT,counter03,41,12345,311,12:43:53,2021-07-08
SHOT,counter03,41,12345,311,12:43:56,2021-07-08
SHOT,counter03,41,12345,311,12:43:58,2021-07-08
SHOT,counter03,41,12345,311,12:44:01,2021-07-08
SHOT,counter03,41,12345,311,12:44:03,2021-07-08
SHOT,counter03,41,12345,311,12:44:06,2021-07-08
SHOT,counter03,41,12345,311,12:44:09,2021-07-08
