Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,36650,311,06:40:56,2021-09-02
SHOT,3,41,36650,311,06:40:59,2021-09-02
SHOT,3,41,36650,311,06:41:04,2021-09-02
SHOT,3,41,36650,311,06:41:07,2021-09-02
SHOT,3,41,36650,311,06:41:10,2021-09-02
SHOT,3,41,36650,311,06:41:13,2021-09-02
SHOT,3,41,36650,311,06:41:15,2021-09-02
SHOT,3,41,36650,311,06:41:19,2021-09-02
SHOT,3,41,36650,311,06:41:24,2021-09-02
SHOT,3,41,36650,311,06:41:26,2021-09-02
SHOT,3,41,36650,311,06:41:29,2021-09-02
SHOT,3,41,36650,311,06:41:33,2021-09-02
SHOT,3,41,36650,311,06:41:36,2021-09-02
SHOT,3,41,36650,311,06:41:39,2021-09-02
SHOT,3,41,36650,311,06:41:42,2021-09-02
SHOT,3,41,36650,311,06:41:45,2021-09-02
SHOT,3,41,36650,311,06:41:47,2021-09-02
SHOT,3,41,36650,311,06:41:50,2021-09-02
SHOT,3,41,36650,311,06:41:53,2021-09-02
SHOT,3,41,36650,311,06:41:57,2021-09-02
SHOT,3,41,36650,311,06:42:02,2021-09-02
SHOT,3,41,36650,311,06:42:04,2021-09-02
SHOT,3,41,36650,311,06:42:08,2021-09-02
SHOT,3,41,36650,311,06:42:11,2021-09-02
SHOT,3,41,36650,311,06:42:15,2021-09-02
SHOT,3,41,36650,311,06:42:18,2021-09-02
SHOT,3,41,36650,311,06:42:22,2021-09-02
SHOT,3,41,36650,311,06:42:32,2021-09-02
SHOT,3,41,36650,311,06:42:36,2021-09-02
SHOT,3,41,36650,311,06:42:39,2021-09-02
SHOT,3,41,36650,311,06:42:41,2021-09-02
SHOT,3,41,36650,311,06:42:46,2021-09-02
SHOT,3,41,36650,311,06:42:49,2021-09-02
SHOT,3,41,36650,311,06:42:52,2021-09-02
SHOT,3,41,36650,311,06:42:55,2021-09-02
SHOT,3,41,36650,311,06:42:58,2021-09-02
SHOT,3,41,36650,311,06:43:00,2021-09-02
SHOT,3,41,36650,311,06:43:05,2021-09-02
SHOT,3,41,36650,311,06:43:07,2021-09-02
SHOT,3,41,36650,311,06:43:10,2021-09-02
SHOT,3,41,36650,311,06:43:13,2021-09-02
SHOT,3,41,36650,311,06:43:18,2021-09-02
SHOT,3,41,36650,311,06:43:21,2021-09-02
SHOT,3,41,36650,311,06:43:24,2021-09-02
SHOT,3,41,36650,311,06:43:27,2021-09-02
SHOT,3,41,36650,311,06:43:31,2021-09-02
SHOT,3,41,36650,311,06:43:33,2021-09-02
SHOT,3,41,36650,311,06:43:36,2021-09-02
SHOT,3,41,36650,311,06:43:38,2021-09-02
SHOT,3,41,36650,311,06:43:41,2021-09-02
SHOT,3,41,36650,311,06:43:44,2021-09-02
SHOT,3,41,36650,311,06:43:47,2021-09-02
SHOT,3,41,36650,311,06:43:51,2021-09-02
SHOT,3,41,36650,311,06:43:55,2021-09-02
SHOT,3,41,36650,311,06:43:57,2021-09-02
SHOT,3,41,36650,311,06:44:00,2021-09-02
SHOT,3,41,36650,311,06:44:03,2021-09-02
SHOT,3,41,36650,311,06:44:05,2021-09-02
SHOT,3,41,36650,311,06:44:11,2021-09-02
SHOT,3,41,36650,311,06:44:14,2021-09-02
SHOT,3,41,36650,311,06:44:34,2021-09-02
SHOT,3,41,36650,311,06:44:36,2021-09-02
SHOT,3,41,36650,311,06:44:39,2021-09-02
SHOT,3,41,36650,311,06:44:43,2021-09-02
SHOT,3,41,36650,311,06:44:45,2021-09-02
SHOT,3,41,36650,311,06:44:48,2021-09-02
SHOT,3,41,36650,311,06:44:51,2021-09-02
SHOT,3,41,36650,311,06:44:53,2021-09-02
SHOT,3,41,36650,311,06:44:55,2021-09-02
SHOT,3,41,36650,311,06:45:00,2021-09-02
SHOT,3,41,36650,311,06:45:03,2021-09-02
SHOT,3,41,36650,311,06:45:06,2021-09-02
SHOT,3,41,36650,311,06:45:08,2021-09-02
SHOT,3,41,36650,311,06:45:11,2021-09-02
SHOT,3,41,36650,311,06:45:14,2021-09-02
SHOT,3,41,36650,311,06:45:16,2021-09-02
SHOT,3,41,36650,311,06:45:19,2021-09-02
SHOT,3,41,36650,311,06:45:21,2021-09-02
SHOT,3,41,36650,311,06:45:25,2021-09-02
SHOT,3,41,36650,311,06:45:31,2021-09-02
SHOT,3,41,36650,311,06:45:34,2021-09-02
SHOT,3,41,36650,311,06:45:37,2021-09-02
SHOT,3,41,36650,311,06:45:40,2021-09-02
SHOT,3,41,36650,311,06:45:43,2021-09-02
SHOT,3,41,36650,311,06:45:46,2021-09-02
SHOT,3,41,36650,311,06:45:52,2021-09-02
SHOT,3,41,36650,311,06:45:54,2021-09-02
SHOT,3,41,36650,311,06:45:57,2021-09-02
SHOT,3,41,36650,311,06:46:00,2021-09-02
SHOT,3,41,36650,311,06:46:02,2021-09-02
SHOT,3,41,36650,311,06:46:09,2021-09-02
SHOT,3,41,36650,311,06:46:11,2021-09-02
SHOT,3,41,36650,311,06:46:15,2021-09-02
SHOT,3,41,36650,311,06:46:17,2021-09-02
SHOT,3,41,36650,311,06:46:23,2021-09-02
SHOT,3,41,36650,311,06:46:26,2021-09-02
SHOT,3,41,36650,311,06:46:30,2021-09-02
SHOT,3,41,36650,311,06:46:34,2021-09-02
SHOT,3,41,36650,311,06:46:40,2021-09-02
SHOT,3,41,36650,311,06:46:43,2021-09-02
SHOT,3,41,36650,311,06:46:45,2021-09-02
SHOT,3,41,36650,311,06:46:48,2021-09-02
SHOT,3,41,36650,311,06:46:51,2021-09-02
SHOT,3,41,36650,311,06:46:54,2021-09-02
SHOT,3,41,36650,311,06:46:57,2021-09-02
SHOT,3,41,36650,311,06:47:00,2021-09-02
SHOT,3,41,36650,311,06:47:03,2021-09-02
SHOT,3,41,36650,311,06:47:06,2021-09-02
SHOT,3,41,36650,311,06:47:08,2021-09-02
SHOT,3,41,36650,311,06:47:11,2021-09-02
SHOT,3,41,36650,311,06:47:15,2021-09-02
SHOT,3,41,36650,311,06:47:18,2021-09-02
SHOT,3,41,36650,311,06:47:21,2021-09-02
SHOT,3,41,36650,311,06:47:25,2021-09-02
SHOT,3,41,36650,311,06:47:28,2021-09-02
SHOT,3,41,36650,311,06:47:30,2021-09-02
SHOT,3,41,36650,311,06:47:33,2021-09-02
SHOT,3,41,36650,311,06:47:38,2021-09-02
SHOT,3,41,36650,311,06:47:42,2021-09-02
SHOT,3,41,36650,311,06:47:44,2021-09-02
SHOT,3,41,36650,311,06:47:51,2021-09-02
SHOT,3,41,36650,311,06:47:53,2021-09-02
SHOT,3,41,36650,311,06:47:56,2021-09-02
SHOT,3,41,36650,311,06:48:02,2021-09-02
SHOT,3,41,36650,311,06:48:04,2021-09-02
SHOT,3,41,36650,311,06:48:08,2021-09-02
SHOT,3,41,36650,311,06:48:13,2021-09-02
SHOT,3,41,36650,311,06:48:16,2021-09-02
SHOT,3,41,36650,311,06:48:19,2021-09-02
SHOT,3,41,36650,311,06:48:21,2021-09-02
SHOT,3,41,36650,311,06:48:26,2021-09-02
SHOT,3,41,36650,311,06:48:29,2021-09-02
SHOT,3,41,36650,311,06:48:32,2021-09-02
SHOT,3,41,36650,311,06:48:35,2021-09-02
SHOT,3,41,36650,311,06:48:39,2021-09-02
SHOT,3,41,36650,311,06:48:41,2021-09-02
SHOT,3,41,36650,311,06:48:44,2021-09-02
SHOT,3,41,36650,311,06:48:59,2021-09-02
SHOT,3,41,36650,311,06:50:21,2021-09-02
SHOT,3,41,36650,311,06:50:32,2021-09-02
SHOT,3,41,36650,311,06:50:35,2021-09-02
SHOT,3,41,36650,311,06:50:37,2021-09-02
SHOT,3,41,36650,311,06:50:44,2021-09-02
SHOT,3,41,36650,311,06:50:49,2021-09-02
SHOT,3,41,36650,311,06:50:53,2021-09-02
SHOT,3,41,36650,311,06:50:56,2021-09-02
SHOT,3,41,36650,311,06:50:58,2021-09-02
SHOT,3,41,36650,311,06:51:00,2021-09-02
SHOT,3,41,36650,311,06:51:03,2021-09-02
SHOT,3,41,36650,311,06:51:06,2021-09-02
SHOT,3,41,36650,311,06:51:09,2021-09-02
SHOT,3,41,36650,311,06:51:11,2021-09-02
SHOT,3,41,36650,311,06:51:15,2021-09-02
SHOT,3,41,36650,311,06:51:18,2021-09-02
SHOT,3,41,36650,311,06:51:21,2021-09-02
SHOT,3,41,36650,311,06:51:24,2021-09-02
SHOT,3,41,36650,311,06:51:27,2021-09-02
SHOT,3,41,36650,311,06:51:30,2021-09-02
SHOT,3,41,36650,311,06:51:32,2021-09-02
SHOT,3,41,36650,311,06:51:35,2021-09-02
SHOT,3,41,36650,311,06:51:38,2021-09-02
SHOT,3,41,36650,311,06:51:52,2021-09-02
SHOT,3,41,36650,311,06:51:56,2021-09-02
SHOT,3,41,36650,311,06:51:59,2021-09-02
SHOT,3,41,36650,311,06:52:01,2021-09-02
SHOT,3,41,36650,311,06:52:03,2021-09-02
SHOT,3,41,36650,311,06:52:06,2021-09-02
SHOT,3,41,36650,311,06:52:10,2021-09-02
SHOT,3,41,36650,311,06:52:12,2021-09-02
SHOT,3,41,36650,311,06:52:16,2021-09-02
SHOT,3,41,36650,311,06:52:20,2021-09-02
SHOT,3,41,36650,311,06:52:22,2021-09-02
SHOT,3,41,36650,311,06:52:25,2021-09-02
SHOT,3,41,36650,311,06:52:28,2021-09-02
SHOT,3,41,36650,311,06:52:31,2021-09-02
SHOT,3,41,36650,311,06:52:34,2021-09-02
SHOT,3,41,36650,311,06:52:38,2021-09-02
SHOT,3,41,36650,311,06:52:47,2021-09-02
SHOT,3,41,36650,311,06:52:49,2021-09-02
SHOT,3,41,36650,311,06:52:52,2021-09-02
SHOT,3,41,36650,311,06:52:55,2021-09-02
SHOT,3,41,36650,311,06:52:58,2021-09-02
SHOT,3,41,36650,311,06:53:01,2021-09-02
SHOT,3,41,36650,311,06:53:07,2021-09-02
SHOT,3,41,36650,311,06:53:10,2021-09-02
SHOT,3,41,36650,311,06:53:13,2021-09-02
SHOT,3,41,36650,311,06:53:15,2021-09-02
SHOT,3,41,36650,311,06:53:19,2021-09-02
SHOT,3,41,36650,311,06:53:22,2021-09-02
SHOT,3,41,36650,311,06:53:24,2021-09-02
SHOT,3,41,36650,311,06:53:26,2021-09-02
SHOT,3,41,36650,311,06:53:29,2021-09-02
SHOT,3,41,36650,311,06:53:32,2021-09-02
SHOT,3,41,36650,311,06:53:34,2021-09-02
SHOT,3,41,36650,311,06:53:37,2021-09-02
SHOT,3,41,36650,311,06:53:40,2021-09-02
SHOT,3,41,36650,311,06:53:43,2021-09-02
SHOT,3,41,36650,311,06:53:46,2021-09-02
SHOT,3,41,36650,311,06:53:49,2021-09-02
SHOT,3,41,36650,311,06:53:51,2021-09-02
SHOT,3,41,36650,311,06:53:54,2021-09-02
SHOT,3,41,36650,311,06:53:56,2021-09-02
SHOT,3,41,36650,311,06:53:59,2021-09-02
SHOT,3,41,36650,311,06:54:02,2021-09-02
SHOT,3,41,36650,311,06:54:05,2021-09-02
SHOT,3,41,36650,311,06:54:08,2021-09-02
SHOT,3,41,36650,311,06:54:11,2021-09-02
SHOT,3,41,36650,311,06:54:18,2021-09-02
SHOT,3,41,36650,311,06:54:20,2021-09-02
SHOT,3,41,36650,311,06:54:23,2021-09-02
SHOT,3,41,36650,311,06:54:25,2021-09-02
SHOT,3,41,36650,311,06:54:28,2021-09-02
SHOT,3,41,36650,311,06:54:32,2021-09-02
SHOT,3,41,36650,311,06:54:35,2021-09-02
SHOT,3,41,36650,311,06:54:38,2021-09-02
SHOT,3,41,36650,311,06:54:41,2021-09-02
SHOT,3,41,36650,311,06:54:44,2021-09-02
SHOT,3,41,36650,311,06:54:51,2021-09-02
SHOT,3,41,36650,311,06:54:54,2021-09-02
SHOT,3,41,36650,311,06:54:57,2021-09-02
SHOT,3,41,36650,311,06:54:59,2021-09-02
SHOT,3,41,36650,311,06:55:02,2021-09-02
SHOT,3,41,36650,311,06:55:07,2021-09-02
SHOT,3,41,36650,311,06:55:12,2021-09-02
SHOT,3,41,36650,311,06:55:14,2021-09-02
SHOT,3,41,36650,311,06:55:17,2021-09-02
SHOT,3,41,36650,311,06:55:20,2021-09-02
SHOT,3,41,36650,311,06:55:24,2021-09-02
SHOT,3,41,36650,311,06:55:27,2021-09-02
SHOT,3,41,36650,311,06:55:31,2021-09-02
SHOT,3,41,36650,311,06:55:33,2021-09-02
SHOT,3,41,36650,311,06:55:37,2021-09-02
SHOT,3,41,36650,311,06:55:40,2021-09-02
SHOT,3,41,36650,311,06:55:43,2021-09-02
SHOT,3,41,36650,311,06:55:46,2021-09-02
SHOT,3,41,36650,311,06:55:49,2021-09-02
SHOT,3,41,36650,311,06:55:51,2021-09-02
SHOT,3,41,36650,311,06:55:54,2021-09-02
SHOT,3,41,36650,311,06:55:56,2021-09-02
SHOT,3,41,36650,311,06:55:59,2021-09-02
SHOT,3,41,36650,311,06:56:04,2021-09-02
SHOT,3,41,36650,311,06:56:06,2021-09-02
SHOT,3,41,36650,311,06:56:09,2021-09-02
SHOT,3,41,36650,311,06:56:12,2021-09-02
SHOT,3,41,36650,311,06:56:15,2021-09-02
SHOT,3,41,36650,311,06:56:17,2021-09-02
SHOT,3,41,36650,311,06:56:19,2021-09-02
SHOT,3,41,36650,311,06:56:23,2021-09-02
SHOT,3,41,36650,311,06:56:26,2021-09-02
SHOT,3,41,36650,311,06:56:29,2021-09-02
SHOT,3,41,36650,311,06:56:32,2021-09-02
SHOT,3,41,36650,311,06:56:35,2021-09-02
SHOT,3,41,36650,311,06:56:38,2021-09-02
SHOT,3,41,36650,311,06:56:41,2021-09-02
SHOT,3,41,36650,311,06:56:43,2021-09-02
SHOT,3,41,36650,311,06:56:45,2021-09-02
SHOT,3,41,36650,311,06:56:48,2021-09-02
SHOT,3,41,36650,311,06:56:51,2021-09-02
SHOT,3,41,36650,311,06:56:54,2021-09-02
SHOT,3,41,36650,311,06:56:57,2021-09-02
SHOT,3,41,36650,311,06:56:59,2021-09-02
SHOT,3,41,36650,311,06:57:03,2021-09-02
SHOT,3,41,36650,311,06:57:05,2021-09-02
SHOT,3,41,36650,311,06:57:10,2021-09-02
SHOT,3,41,36650,311,06:57:13,2021-09-02
SHOT,3,41,36650,311,06:57:16,2021-09-02
SHOT,3,41,36650,311,06:57:18,2021-09-02
SHOT,3,41,36650,311,06:57:21,2021-09-02
SHOT,3,41,36650,311,06:57:26,2021-09-02
SHOT,3,41,36650,311,06:57:32,2021-09-02
SHOT,3,41,36650,311,06:57:35,2021-09-02
SHOT,3,41,36650,311,06:57:43,2021-09-02
SHOT,3,41,36650,311,06:57:59,2021-09-02
SHOT,3,41,36650,311,06:58:02,2021-09-02
SHOT,3,41,36650,311,06:58:05,2021-09-02
SHOT,3,41,36650,311,06:58:09,2021-09-02
SHOT,3,41,36650,311,06:58:12,2021-09-02
SHOT,3,41,36650,311,06:58:43,2021-09-02
SHOT,3,41,36650,311,06:58:46,2021-09-02
SHOT,3,41,36650,311,06:58:49,2021-09-02
SHOT,3,41,36650,311,06:58:52,2021-09-02
SHOT,3,41,36650,311,06:58:56,2021-09-02
SHOT,3,41,36650,311,06:58:59,2021-09-02
SHOT,3,41,36650,311,06:59:02,2021-09-02
SHOT,3,41,36650,311,06:59:04,2021-09-02
SHOT,3,41,36650,311,06:59:07,2021-09-02
SHOT,3,41,36650,311,06:59:09,2021-09-02
SHOT,3,41,36650,311,06:59:12,2021-09-02
SHOT,3,41,36650,311,06:59:15,2021-09-02
SHOT,3,41,36650,311,06:59:18,2021-09-02
SHOT,3,41,36650,311,06:59:21,2021-09-02
SHOT,3,41,36650,311,06:59:24,2021-09-02
SHOT,3,41,36650,311,06:59:27,2021-09-02
SHOT,3,41,36650,311,06:59:31,2021-09-02
SHOT,3,41,36650,311,06:59:34,2021-09-02
SHOT,3,41,36650,311,06:59:37,2021-09-02
SHOT,3,41,36650,311,06:59:39,2021-09-02
SHOT,3,41,36650,311,06:59:42,2021-09-02
SHOT,3,41,36650,311,06:59:45,2021-09-02
SHOT,3,41,36650,311,06:59:48,2021-09-02
SHOT,3,41,36650,311,06:59:50,2021-09-02
SHOT,3,41,36650,311,06:59:55,2021-09-02
SHOT,3,41,36650,311,06:59:57,2021-09-02
SHOT,3,41,36650,311,07:00:00,2021-09-02
SHOT,3,41,36650,311,07:00:03,2021-09-02
SHOT,3,41,36650,311,07:00:05,2021-09-02
SHOT,3,41,36650,311,07:00:08,2021-09-02
SHOT,3,41,36650,311,07:00:10,2021-09-02
SHOT,3,41,36650,311,07:00:15,2021-09-02
SHOT,3,41,36650,311,07:00:18,2021-09-02
SHOT,3,41,36650,311,07:00:21,2021-09-02
SHOT,3,41,36650,311,07:00:23,2021-09-02
SHOT,3,41,36650,311,07:00:26,2021-09-02
SHOT,3,41,36650,311,07:00:28,2021-09-02
SHOT,3,41,36650,311,07:00:31,2021-09-02
SHOT,3,41,36650,311,07:00:35,2021-09-02
SHOT,3,41,36650,311,07:00:38,2021-09-02
SHOT,3,41,36650,311,07:00:41,2021-09-02
SHOT,3,41,36650,311,07:00:43,2021-09-02
SHOT,3,41,36650,311,07:00:49,2021-09-02
SHOT,3,41,36650,311,07:00:52,2021-09-02
SHOT,3,41,36650,311,07:00:55,2021-09-02
SHOT,3,41,36650,311,07:00:57,2021-09-02
SHOT,3,41,36650,311,07:01:00,2021-09-02
SHOT,3,41,36650,311,07:01:02,2021-09-02
SHOT,3,41,36650,311,07:01:05,2021-09-02
SHOT,3,41,36650,311,07:01:08,2021-09-02
SHOT,3,41,36650,311,07:01:10,2021-09-02
SHOT,3,41,36650,311,07:01:15,2021-09-02
SHOT,3,41,36650,311,07:01:22,2021-09-02
SHOT,3,41,36650,311,07:01:24,2021-09-02
SHOT,3,41,36650,311,07:01:27,2021-09-02
SHOT,3,41,36650,311,07:01:30,2021-09-02
SHOT,3,41,36650,311,07:01:32,2021-09-02
SHOT,3,41,36650,311,07:01:35,2021-09-02
SHOT,3,41,36650,311,07:01:38,2021-09-02
SHOT,3,41,36650,311,07:01:40,2021-09-02
SHOT,3,41,36650,311,07:01:43,2021-09-02
SHOT,3,41,36650,311,07:01:45,2021-09-02
SHOT,3,41,36650,311,07:01:47,2021-09-02
SHOT,3,41,36650,311,07:01:50,2021-09-02
SHOT,3,41,36650,311,07:01:54,2021-09-02
SHOT,3,41,36650,311,07:01:56,2021-09-02
SHOT,3,41,36650,311,07:01:58,2021-09-02
SHOT,3,41,36650,311,07:02:01,2021-09-02
TIME_OUT,3,41,36650,311,07:07:01,2021-09-02
LOG_ON,3,41,36650,311,07:11:13,2021-09-02
SHOT,3,41,36650,311,07:11:20,2021-09-02
SHOT,3,41,36650,311,07:11:23,2021-09-02
SHOT,3,41,36650,311,07:11:26,2021-09-02
SHOT,3,41,36650,311,07:11:29,2021-09-02
SHOT,3,41,36650,311,07:11:32,2021-09-02
SHOT,3,41,36650,311,07:11:34,2021-09-02
SHOT,3,41,36650,311,07:11:37,2021-09-02
SHOT,3,41,36650,311,07:11:40,2021-09-02
SHOT,3,41,36650,311,07:11:42,2021-09-02
SHOT,3,41,36650,311,07:11:45,2021-09-02
SHOT,3,41,36650,311,07:11:48,2021-09-02
SHOT,3,41,36650,311,07:11:51,2021-09-02
SHOT,3,41,36650,311,07:11:53,2021-09-02
SHOT,3,41,36650,311,07:11:56,2021-09-02
SHOT,3,41,36650,311,07:11:59,2021-09-02
SHOT,3,41,36650,311,07:12:01,2021-09-02
SHOT,3,41,36650,311,07:12:05,2021-09-02
SHOT,3,41,36650,311,07:12:08,2021-09-02
SHOT,3,41,36650,311,07:12:12,2021-09-02
SHOT,3,41,36650,311,07:12:14,2021-09-02
SHOT,3,41,36650,311,07:12:17,2021-09-02
SHOT,3,41,36650,311,07:12:21,2021-09-02
SHOT,3,41,36650,311,07:12:24,2021-09-02
SHOT,3,41,36650,311,07:12:27,2021-09-02
SHOT,3,41,36650,311,07:12:29,2021-09-02
SHOT,3,41,36650,311,07:12:36,2021-09-02
SHOT,3,41,36650,311,07:12:40,2021-09-02
SHOT,3,41,36650,311,07:12:43,2021-09-02
SHOT,3,41,36650,311,07:12:45,2021-09-02
SHOT,3,41,36650,311,07:12:48,2021-09-02
SHOT,3,41,36650,311,07:12:57,2021-09-02
SHOT,3,41,36650,311,07:13:00,2021-09-02
SHOT,3,41,36650,311,07:13:04,2021-09-02
SHOT,3,41,36650,311,07:13:06,2021-09-02
SHOT,3,41,36650,311,07:13:09,2021-09-02
SHOT,3,41,36650,311,07:13:12,2021-09-02
SHOT,3,41,36650,311,07:13:19,2021-09-02
SHOT,3,41,36650,311,07:13:22,2021-09-02
SHOT,3,41,36650,311,07:13:24,2021-09-02
SHOT,3,41,36650,311,07:13:28,2021-09-02
SHOT,3,41,36650,311,07:13:30,2021-09-02
SHOT,3,41,36650,311,07:13:32,2021-09-02
SHOT,3,41,36650,311,07:13:35,2021-09-02
SHOT,3,41,36650,311,07:13:37,2021-09-02
SHOT,3,41,36650,311,07:13:40,2021-09-02
SHOT,3,41,36650,311,07:13:45,2021-09-02
SHOT,3,41,36650,311,07:13:50,2021-09-02
SHOT,3,41,36650,311,07:13:54,2021-09-02
SHOT,3,41,36650,311,07:13:57,2021-09-02
SHOT,3,41,36650,311,07:13:59,2021-09-02
SHOT,3,41,36650,311,07:14:03,2021-09-02
SHOT,3,41,36650,311,07:14:05,2021-09-02
SHOT,3,41,36650,311,07:14:08,2021-09-02
SHOT,3,41,36650,311,07:14:10,2021-09-02
SHOT,3,41,36650,311,07:14:15,2021-09-02
SHOT,3,41,36650,311,07:14:18,2021-09-02
SHOT,3,41,36650,311,07:14:21,2021-09-02
SHOT,3,41,36650,311,07:14:24,2021-09-02
SHOT,3,41,36650,311,07:14:26,2021-09-02
SHOT,3,41,36650,311,07:14:30,2021-09-02
SHOT,3,41,36650,311,07:14:33,2021-09-02
SHOT,3,41,36650,311,07:14:36,2021-09-02
SHOT,3,41,36650,311,07:14:38,2021-09-02
SHOT,3,41,36650,311,07:14:41,2021-09-02
SHOT,3,41,36650,311,07:14:49,2021-09-02
SHOT,3,41,36650,311,07:14:52,2021-09-02
SHOT,3,41,36650,311,07:14:55,2021-09-02
SHOT,3,41,36650,311,07:15:01,2021-09-02
SHOT,3,41,36650,311,07:15:04,2021-09-02
SHOT,3,41,36650,311,07:15:07,2021-09-02
SHOT,3,41,36650,311,07:15:10,2021-09-02
SHOT,3,41,36650,311,07:15:13,2021-09-02
SHOT,3,41,36650,311,07:15:15,2021-09-02
SHOT,3,41,36650,311,07:15:19,2021-09-02
SHOT,3,41,36650,311,07:15:22,2021-09-02
SHOT,3,41,36650,311,07:15:25,2021-09-02
SHOT,3,41,36650,311,07:15:30,2021-09-02
SHOT,3,41,36650,311,07:15:32,2021-09-02
SHOT,3,41,36650,311,07:15:35,2021-09-02
SHOT,3,41,36650,311,07:15:39,2021-09-02
SHOT,3,41,36650,311,07:15:42,2021-09-02
SHOT,3,41,36650,311,07:15:47,2021-09-02
SHOT,3,41,36650,311,07:15:49,2021-09-02
SHOT,3,41,36650,311,07:15:51,2021-09-02
SHOT,3,41,36650,311,07:15:54,2021-09-02
SHOT,3,41,36650,311,07:15:57,2021-09-02
SHOT,3,41,36650,311,07:15:59,2021-09-02
SHOT,3,41,36650,311,07:16:02,2021-09-02
SHOT,3,41,36650,311,07:16:05,2021-09-02
SHOT,3,41,36650,311,07:16:08,2021-09-02
