Type,pi,Machine,Part,User_ID,Time,Date
SHOT,pi02,22,1001-1,330,07:02:32,2021-05-04
SHOT,pi02,22,1001-1,330,07:02:35,2021-05-04
SHOT,pi02,22,1001-1,330,07:02:38,2021-05-04
SHOT,pi02,22,1001-1,330,07:02:41,2021-05-04
SHOT,pi02,22,1001-1,330,07:02:43,2021-05-04
SHOT,pi02,22,1001-1,330,07:02:46,2021-05-04
SHOT,pi02,22,1001-1,330,07:02:48,2021-05-04
SHOT,pi02,22,1001-1,330,07:02:51,2021-05-04
SHOT,pi02,22,1001-1,330,07:02:56,2021-05-04
SHOT,pi02,22,1001-1,330,07:02:59,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:05,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:08,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:10,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:13,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:15,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:17,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:20,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:22,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:25,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:27,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:29,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:32,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:34,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:37,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:40,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:42,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:45,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:47,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:50,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:52,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:55,2021-05-04
SHOT,pi02,22,1001-1,330,07:03:58,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:01,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:04,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:06,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:09,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:11,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:13,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:16,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:18,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:21,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:23,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:26,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:29,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:31,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:34,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:36,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:39,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:41,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:44,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:47,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:50,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:52,2021-05-04
SHOT,pi02,22,1001-1,330,07:04:58,2021-05-04
SHOT,pi02,22,1001-1,330,07:05:02,2021-05-04
SHOT,pi02,22,1001-1,330,07:05:05,2021-05-04
SHOT,pi02,22,1001-1,330,07:05:07,2021-05-04
SHOT,pi02,22,1001-1,330,07:05:10,2021-05-04
SHOT,pi02,22,1001-1,330,07:05:32,2021-05-04
SHOT,pi02,22,1001-1,330,07:05:35,2021-05-04
SHOT,pi02,22,1001-1,330,07:05:37,2021-05-04
SHOT,pi02,22,1001-1,330,07:05:40,2021-05-04
SHOT,pi02,22,1001-1,330,07:05:42,2021-05-04
SHOT,pi02,22,1001-1,330,07:05:45,2021-05-04
SHOT,pi02,22,1001-1,330,07:05:48,2021-05-04
SHOT,pi02,22,1001-1,330,07:05:50,2021-05-04
SHOT,pi02,22,1001-1,330,07:05:53,2021-05-04
SHOT,pi02,22,1001-1,330,07:05:55,2021-05-04
SHOT,pi02,22,1001-1,330,07:05:58,2021-05-04
SHOT,pi02,22,1001-1,330,07:06:00,2021-05-04
SHOT,pi02,22,1001-1,330,07:06:02,2021-05-04
SHOT,pi02,22,1001-1,330,07:06:05,2021-05-04
SHOT,pi02,22,1001-1,330,07:06:07,2021-05-04
SHOT,pi02,22,1001-1,330,07:06:10,2021-05-04
SHOT,pi02,22,1001-1,330,07:06:12,2021-05-04
SHOT,pi02,22,1001-1,330,07:06:15,2021-05-04
SHOT,pi02,22,1001-1,330,07:06:17,2021-05-04
SHOT,pi02,22,1001-1,330,07:06:28,2021-05-04
SHOT,pi02,22,1001-1,330,07:08:43,2021-05-04
SHOT,pi02,22,1001-1,330,07:08:47,2021-05-04
SHOT,pi02,22,1001-1,330,07:09:12,2021-05-04
SHOT,pi02,22,1001-1,330,07:09:15,2021-05-04
SHOT,pi02,22,1001-1,330,07:09:17,2021-05-04
SHOT,pi02,22,1001-1,330,07:09:20,2021-05-04
SHOT,pi02,22,1001-1,330,07:09:23,2021-05-04
SHOT,pi02,22,1001-1,330,07:09:25,2021-05-04
SHOT,pi02,22,1001-1,330,07:09:29,2021-05-04
SHOT,pi02,22,1001-1,330,07:09:34,2021-05-04
SHOT,pi02,22,1001-1,330,07:10:17,2021-05-04
SHOT,pi02,22,1001-1,330,07:10:23,2021-05-04
SHOT,pi02,22,1001-1,330,07:10:26,2021-05-04
SHOT,pi02,22,1001-1,330,07:10:29,2021-05-04
SHOT,pi02,22,1001-1,330,07:10:32,2021-05-04
SHOT,pi02,22,1001-1,330,07:10:35,2021-05-04
SHOT,pi02,22,1001-1,330,07:10:38,2021-05-04
SHOT,pi02,22,1001-1,330,07:10:40,2021-05-04
SHOT,pi02,22,1001-1,330,07:10:43,2021-05-04
SHOT,pi02,22,1001-1,330,07:10:48,2021-05-04
SHOT,pi02,22,1001-1,330,07:10:50,2021-05-04
SHOT,pi02,22,1001-1,330,07:10:53,2021-05-04
SHOT,pi02,22,1001-1,330,07:10:56,2021-05-04
SHOT,pi02,22,1001-1,330,07:10:59,2021-05-04
SHOT,pi02,22,1001-1,330,07:11:01,2021-05-04
SHOT,pi02,22,1001-1,330,07:11:04,2021-05-04
SHOT,pi02,22,1001-1,330,07:11:06,2021-05-04
SHOT,pi02,22,1001-1,330,07:11:08,2021-05-04
SHOT,pi02,22,1001-1,330,07:11:11,2021-05-04
SHOT,pi02,22,1001-1,330,07:11:13,2021-05-04
SHOT,pi02,22,1001-1,330,07:11:16,2021-05-04
SHOT,pi02,22,1001-1,330,07:11:18,2021-05-04
SHOT,pi02,22,1001-1,330,07:11:21,2021-05-04
SHOT,pi02,22,1001-1,330,07:11:24,2021-05-04
SHOT,pi02,22,1001-1,330,07:11:31,2021-05-04
SHOT,pi02,22,1001-1,330,07:11:35,2021-05-04
SHOT,pi02,22,1001-1,330,07:11:38,2021-05-04
SHOT,pi02,22,1001-1,330,07:11:41,2021-05-04
SHOT,pi02,22,1001-1,330,07:11:43,2021-05-04
SHOT,pi02,22,1001-1,330,07:11:49,2021-05-04
SHOT,pi02,22,1001-1,330,07:11:51,2021-05-04
SHOT,pi02,22,1001-1,330,07:11:54,2021-05-04
SHOT,pi02,22,1001-1,330,07:11:57,2021-05-04
SHOT,pi02,22,1001-1,330,07:11:59,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:02,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:04,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:06,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:09,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:11,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:14,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:16,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:18,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:21,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:24,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:26,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:29,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:31,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:34,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:36,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:39,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:41,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:44,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:46,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:49,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:52,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:54,2021-05-04
SHOT,pi02,22,1001-1,330,07:12:57,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:00,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:02,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:04,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:08,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:10,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:13,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:16,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:18,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:20,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:26,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:28,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:30,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:33,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:36,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:38,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:41,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:43,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:45,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:48,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:50,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:53,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:55,2021-05-04
SHOT,pi02,22,1001-1,330,07:13:58,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:03,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:05,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:08,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:10,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:13,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:15,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:18,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:20,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:23,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:25,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:27,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:30,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:32,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:35,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:37,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:39,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:42,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:44,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:47,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:49,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:57,2021-05-04
SHOT,pi02,22,1001-1,330,07:14:59,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:02,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:04,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:06,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:09,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:12,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:14,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:16,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:19,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:21,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:24,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:27,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:30,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:32,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:35,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:40,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:43,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:45,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:48,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:52,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:55,2021-05-04
SHOT,pi02,22,1001-1,330,07:15:57,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:00,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:04,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:06,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:09,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:11,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:14,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:16,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:20,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:23,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:26,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:30,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:32,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:34,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:38,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:42,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:44,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:47,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:49,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:52,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:54,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:57,2021-05-04
SHOT,pi02,22,1001-1,330,07:16:59,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:02,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:04,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:07,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:13,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:16,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:18,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:21,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:23,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:25,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:28,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:31,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:34,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:37,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:40,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:42,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:45,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:47,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:50,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:52,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:55,2021-05-04
SHOT,pi02,22,1001-1,330,07:17:57,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:00,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:02,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:05,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:07,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:10,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:13,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:17,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:19,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:22,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:24,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:27,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:30,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:32,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:35,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:37,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:40,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:42,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:45,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:48,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:50,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:53,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:55,2021-05-04
SHOT,pi02,22,1001-1,330,07:18:58,2021-05-04
SHOT,pi02,22,1001-1,330,07:19:01,2021-05-04
SHOT,pi02,22,1001-1,330,07:19:03,2021-05-04
SHOT,pi02,22,1001-1,330,07:19:06,2021-05-04
SHOT,pi02,22,1001-1,330,07:19:08,2021-05-04
SHOT,pi02,22,1001-1,330,07:19:11,2021-05-04
SHOT,pi02,22,1001-1,330,07:19:13,2021-05-04
SHOT,pi02,22,1001-1,330,07:19:16,2021-05-04
SHOT,pi02,22,1001-1,330,07:19:18,2021-05-04
SHOT,pi02,22,1001-1,330,07:19:21,2021-05-04
SHOT,pi02,22,1001-1,330,07:19:23,2021-05-04
SHOT,pi02,22,1001-1,330,07:19:26,2021-05-04
SHOT,pi02,22,1001-1,330,07:19:29,2021-05-04
SHOT,pi02,22,1001-1,330,07:19:32,2021-05-04
SHOT,pi02,22,1001-1,330,07:19:35,2021-05-04
SHOT,pi02,22,1001-1,330,07:19:38,2021-05-04
SHOT,pi02,22,1001-1,330,07:26:01,2021-05-04
SHOT,pi02,22,1001-1,330,07:26:04,2021-05-04
SHOT,pi02,22,1001-1,330,07:26:06,2021-05-04
SHOT,pi02,22,1001-1,330,07:26:09,2021-05-04
SHOT,pi02,22,1001-1,330,07:26:22,2021-05-04
SHOT,pi02,22,1001-1,330,07:26:27,2021-05-04
SHOT,pi02,22,1001-1,330,07:26:29,2021-05-04
SHOT,pi02,22,1001-1,330,07:26:32,2021-05-04
SHOT,pi02,22,1001-1,330,07:26:34,2021-05-04
SHOT,pi02,22,1001-1,330,07:26:36,2021-05-04
SHOT,pi02,22,1001-1,330,07:26:40,2021-05-04
SHOT,pi02,22,1001-1,330,07:26:42,2021-05-04
SHOT,pi02,22,1001-1,330,07:26:46,2021-05-04
SHOT,pi02,22,1001-1,330,07:26:48,2021-05-04
SHOT,pi02,22,1001-1,330,07:26:51,2021-05-04
SHOT,pi02,22,1001-1,330,07:26:54,2021-05-04
SHOT,pi02,22,1001-1,330,07:26:56,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:01,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:03,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:06,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:11,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:13,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:15,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:19,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:21,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:24,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:26,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:29,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:32,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:34,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:37,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:39,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:42,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:44,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:47,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:49,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:52,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:54,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:57,2021-05-04
SHOT,pi02,22,1001-1,330,07:27:59,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:02,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:06,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:09,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:11,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:14,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:17,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:19,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:22,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:24,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:26,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:27,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:29,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:31,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:34,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:37,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:39,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:42,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:44,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:48,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:51,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:53,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:56,2021-05-04
SHOT,pi02,22,1001-1,330,07:28:59,2021-05-04
SHOT,pi02,22,1001-1,330,07:29:01,2021-05-04
SHOT,pi02,22,1001-1,330,07:29:03,2021-05-04
SHOT,pi02,22,1001-1,330,07:29:06,2021-05-04
SHOT,pi02,22,1001-1,330,07:29:08,2021-05-04
SHOT,pi02,22,1001-1,330,07:29:12,2021-05-04
SHOT,pi02,22,1001-1,330,07:29:14,2021-05-04
SHOT,pi02,22,1001-1,330,07:29:16,2021-05-04
SHOT,pi02,22,1001-1,330,07:29:20,2021-05-04
SHOT,pi02,22,1001-1,330,07:29:23,2021-05-04
SHOT,pi02,22,1001-1,330,07:29:25,2021-05-04
SHOT,pi02,22,1001-1,330,07:29:31,2021-05-04
SHOT,pi02,22,1001-1,330,07:29:33,2021-05-04
SHOT,pi02,22,1001-1,330,07:29:36,2021-05-04
SHOT,pi02,22,1001-1,330,07:29:38,2021-05-04
SHOT,pi02,22,1001-1,330,07:29:40,2021-05-04
SHOT,pi02,22,1001-1,330,07:29:43,2021-05-04
SHOT,pi02,22,1001-1,330,07:29:45,2021-05-04
SHOT,pi02,22,1001-1,330,07:29:48,2021-05-04
SHOT,pi02,22,1001-1,330,07:29:50,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:01,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:04,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:07,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:09,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:15,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:18,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:20,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:23,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:26,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:28,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:31,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:36,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:39,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:41,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:43,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:46,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:48,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:51,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:54,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:57,2021-05-04
SHOT,pi02,22,1001-1,330,07:30:59,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:01,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:04,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:06,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:09,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:11,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:14,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:17,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:19,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:22,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:24,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:26,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:29,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:31,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:34,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:36,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:39,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:41,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:44,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:46,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:49,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:51,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:54,2021-05-04
SHOT,pi02,22,1001-1,330,07:31:57,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:00,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:01,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:02,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:05,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:07,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:09,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:12,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:14,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:18,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:20,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:23,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:28,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:33,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:35,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:38,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:40,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:42,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:45,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:47,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:50,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:53,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:55,2021-05-04
SHOT,pi02,22,1001-1,330,07:32:58,2021-05-04
SHOT,pi02,22,1001-1,330,07:33:00,2021-05-04
SHOT,pi02,22,1001-1,330,07:33:03,2021-05-04
SHOT,pi02,22,1001-1,330,07:33:06,2021-05-04
SHOT,pi02,22,1001-1,330,07:33:09,2021-05-04
SHOT,pi02,22,1001-1,330,07:33:11,2021-05-04
SHOT,pi02,22,1001-1,330,07:33:14,2021-05-04
SHOT,pi02,22,1001-1,330,07:33:17,2021-05-04
SHOT,pi02,22,1001-1,330,07:33:18,2021-05-04
SHOT,pi02,22,1001-1,330,07:33:19,2021-05-04
