Type,pi,Machine,Part,User_ID,Time,Date
SHOT,pi03,41,12345,321,07:10:18,2021-06-29
SHOT,pi03,41,12345,321,07:10:21,2021-06-29
SHOT,pi03,41,12345,321,07:10:25,2021-06-29
SHOT,pi03,41,12345,321,07:10:28,2021-06-29
SHOT,pi03,41,12345,321,07:10:32,2021-06-29
SHOT,pi03,41,12345,321,07:10:35,2021-06-29
SHOT,pi03,41,12345,321,07:10:39,2021-06-29
SHOT,pi03,41,12345,321,07:10:42,2021-06-29
SHOT,pi03,41,12345,321,07:10:48,2021-06-29
SHOT,pi03,41,12345,321,07:10:51,2021-06-29
SHOT,pi03,41,12345,321,07:10:55,2021-06-29
SHOT,pi03,41,12345,321,07:10:58,2021-06-29
SHOT,pi03,41,12345,321,07:11:02,2021-06-29
SHOT,pi03,41,12345,321,07:11:06,2021-06-29
SHOT,pi03,41,12345,321,07:11:09,2021-06-29
SHOT,pi03,41,12345,321,07:11:13,2021-06-29
SHOT,pi03,41,12345,321,07:11:18,2021-06-29
SHOT,pi03,41,12345,321,07:11:23,2021-06-29
SHOT,pi03,41,12345,321,07:11:27,2021-06-29
SHOT,pi03,41,12345,321,07:11:30,2021-06-29
SHOT,pi03,41,12345,321,07:11:34,2021-06-29
SHOT,pi03,41,12345,321,07:11:37,2021-06-29
SHOT,pi03,41,12345,321,07:11:42,2021-06-29
SHOT,pi03,41,12345,321,07:11:45,2021-06-29
SHOT,pi03,41,12345,321,07:11:48,2021-06-29
SHOT,pi03,41,12345,321,07:11:52,2021-06-29
SHOT,pi03,41,12345,321,07:11:56,2021-06-29
SHOT,pi03,41,12345,321,07:11:59,2021-06-29
SHOT,pi03,41,12345,321,07:12:03,2021-06-29
SHOT,pi03,41,12345,321,07:12:07,2021-06-29
SHOT,pi03,41,12345,321,07:12:10,2021-06-29
SHOT,pi03,41,12345,321,07:12:14,2021-06-29
SHOT,pi03,41,12345,321,07:12:19,2021-06-29
SHOT,pi03,41,12345,321,07:12:23,2021-06-29
SHOT,pi03,41,12345,321,07:12:26,2021-06-29
SHOT,pi03,41,12345,321,07:12:30,2021-06-29
SHOT,pi03,41,12345,321,07:12:34,2021-06-29
SHOT,pi03,41,12345,321,07:12:37,2021-06-29
SHOT,pi03,41,12345,321,07:12:42,2021-06-29
SHOT,pi03,41,12345,321,07:12:45,2021-06-29
SHOT,pi03,41,12345,321,07:12:49,2021-06-29
SHOT,pi03,41,12345,321,07:12:53,2021-06-29
SHOT,pi03,41,12345,321,07:12:57,2021-06-29
SHOT,pi03,41,12345,321,07:13:00,2021-06-29
SHOT,pi03,41,12345,321,07:13:12,2021-06-29
SHOT,pi03,41,12345,321,07:13:15,2021-06-29
SHOT,pi03,41,12345,321,07:13:19,2021-06-29
SHOT,pi03,41,12345,321,07:13:26,2021-06-29
SHOT,pi03,41,12345,321,07:13:29,2021-06-29
SHOT,pi03,41,12345,321,07:13:32,2021-06-29
SHOT,pi03,41,12345,321,07:13:35,2021-06-29
SHOT,pi03,41,12345,321,07:13:38,2021-06-29
SHOT,pi03,41,12345,321,07:13:41,2021-06-29
SHOT,pi03,41,12345,321,07:13:45,2021-06-29
SHOT,pi03,41,12345,321,07:13:48,2021-06-29
SHOT,pi03,41,12345,321,07:13:51,2021-06-29
SHOT,pi03,41,12345,321,07:13:54,2021-06-29
SHOT,pi03,41,12345,321,07:13:57,2021-06-29
SHOT,pi03,41,12345,321,07:14:00,2021-06-29
SHOT,pi03,41,12345,321,07:14:03,2021-06-29
SHOT,pi03,41,12345,321,07:14:06,2021-06-29
SHOT,pi03,41,12345,321,07:14:10,2021-06-29
SHOT,pi03,41,12345,321,07:14:13,2021-06-29
SHOT,pi03,41,12345,321,07:14:16,2021-06-29
SHOT,pi03,41,12345,321,07:14:19,2021-06-29
SHOT,pi03,41,12345,321,07:14:22,2021-06-29
SHOT,pi03,41,12345,321,07:14:26,2021-06-29
SHOT,pi03,41,12345,321,07:14:29,2021-06-29
SHOT,pi03,41,12345,321,07:14:34,2021-06-29
SHOT,pi03,41,12345,321,07:14:37,2021-06-29
SHOT,pi03,41,12345,321,07:14:40,2021-06-29
SHOT,pi03,41,12345,321,07:14:44,2021-06-29
SHOT,pi03,41,12345,321,07:14:47,2021-06-29
SHOT,pi03,41,12345,321,07:14:51,2021-06-29
SHOT,pi03,41,12345,321,07:14:54,2021-06-29
SHOT,pi03,41,12345,321,07:14:57,2021-06-29
SHOT,pi03,41,12345,321,07:15:00,2021-06-29
SHOT,pi03,41,12345,321,07:15:04,2021-06-29
SHOT,pi03,41,12345,321,07:15:07,2021-06-29
SHOT,pi03,41,12345,321,07:15:10,2021-06-29
SHOT,pi03,41,12345,321,07:15:13,2021-06-29
SHOT,pi03,41,12345,321,07:15:16,2021-06-29
SHOT,pi03,41,12345,321,07:15:20,2021-06-29
SHOT,pi03,41,12345,321,07:15:24,2021-06-29
SHOT,pi03,41,12345,321,07:15:28,2021-06-29
SHOT,pi03,41,12345,321,07:15:32,2021-06-29
SHOT,pi03,41,12345,321,07:15:35,2021-06-29
SHOT,pi03,41,12345,321,07:15:38,2021-06-29
SHOT,pi03,41,12345,321,07:15:41,2021-06-29
SHOT,pi03,41,12345,321,07:15:44,2021-06-29
SHOT,pi03,41,12345,321,07:15:47,2021-06-29
SHOT,pi03,41,12345,321,07:15:51,2021-06-29
SHOT,pi03,41,12345,321,07:15:54,2021-06-29
SHOT,pi03,41,12345,321,07:15:57,2021-06-29
SHOT,pi03,41,12345,321,07:16:01,2021-06-29
SHOT,pi03,41,12345,321,07:16:04,2021-06-29
SHOT,pi03,41,12345,321,07:16:09,2021-06-29
SHOT,pi03,41,12345,321,07:16:12,2021-06-29
SHOT,pi03,41,12345,321,07:16:15,2021-06-29
SHOT,pi03,41,12345,321,07:16:19,2021-06-29
SHOT,pi03,41,12345,321,07:16:22,2021-06-29
SHOT,pi03,41,12345,321,07:16:26,2021-06-29
SHOT,pi03,41,12345,321,07:16:30,2021-06-29
SHOT,pi03,41,12345,321,07:16:34,2021-06-29
SHOT,pi03,41,12345,321,07:16:38,2021-06-29
SHOT,pi03,41,12345,321,07:16:42,2021-06-29
SHOT,pi03,41,12345,321,07:16:46,2021-06-29
SHOT,pi03,41,12345,321,07:16:50,2021-06-29
SHOT,pi03,41,12345,321,07:16:54,2021-06-29
SHOT,pi03,41,12345,321,07:16:58,2021-06-29
SHOT,pi03,41,12345,321,07:17:01,2021-06-29
SHOT,pi03,41,12345,321,07:17:05,2021-06-29
SHOT,pi03,41,12345,321,07:17:08,2021-06-29
SHOT,pi03,41,12345,321,07:17:11,2021-06-29
SHOT,pi03,41,12345,321,07:17:14,2021-06-29
SHOT,pi03,41,12345,321,07:17:17,2021-06-29
SHOT,pi03,41,12345,321,07:17:21,2021-06-29
SHOT,pi03,41,12345,321,07:17:24,2021-06-29
SHOT,pi03,41,12345,321,07:17:28,2021-06-29
SHOT,pi03,41,12345,321,07:17:33,2021-06-29
SHOT,pi03,41,12345,321,07:17:36,2021-06-29
SHOT,pi03,41,12345,321,07:17:39,2021-06-29
SHOT,pi03,41,12345,321,07:17:42,2021-06-29
SHOT,pi03,41,12345,321,07:17:46,2021-06-29
SHOT,pi03,41,12345,321,07:17:49,2021-06-29
SHOT,pi03,41,12345,321,07:17:54,2021-06-29
SHOT,pi03,41,12345,321,07:17:57,2021-06-29
SHOT,pi03,41,12345,321,07:18:00,2021-06-29
SHOT,pi03,41,12345,321,07:18:05,2021-06-29
SHOT,pi03,41,12345,321,07:18:09,2021-06-29
SHOT,pi03,41,12345,321,07:18:12,2021-06-29
SHOT,pi03,41,12345,321,07:18:15,2021-06-29
SHOT,pi03,41,12345,321,07:18:19,2021-06-29
SHOT,pi03,41,12345,321,07:18:26,2021-06-29
SHOT,pi03,41,12345,321,07:18:29,2021-06-29
SHOT,pi03,41,12345,321,07:18:33,2021-06-29
SHOT,pi03,41,12345,321,07:18:37,2021-06-29
SHOT,pi03,41,12345,321,07:18:40,2021-06-29
SHOT,pi03,41,12345,321,07:18:47,2021-06-29
SHOT,pi03,41,12345,321,07:18:50,2021-06-29
SHOT,pi03,41,12345,321,07:18:53,2021-06-29
SHOT,pi03,41,12345,321,07:18:56,2021-06-29
SHOT,pi03,41,12345,321,07:19:00,2021-06-29
SHOT,pi03,41,12345,321,07:19:03,2021-06-29
SHOT,pi03,41,12345,321,07:19:06,2021-06-29
SHOT,pi03,41,12345,321,07:19:09,2021-06-29
SHOT,pi03,41,12345,321,07:19:13,2021-06-29
SHOT,pi03,41,12345,321,07:19:18,2021-06-29
SHOT,pi03,41,12345,321,07:19:21,2021-06-29
SHOT,pi03,41,12345,321,07:19:24,2021-06-29
SHOT,pi03,41,12345,321,07:19:27,2021-06-29
SHOT,pi03,41,12345,321,07:19:30,2021-06-29
SHOT,pi03,41,12345,321,07:19:34,2021-06-29
SHOT,pi03,41,12345,321,07:19:37,2021-06-29
SHOT,pi03,41,12345,321,07:19:40,2021-06-29
SHOT,pi03,41,12345,321,07:19:43,2021-06-29
SHOT,pi03,41,12345,321,07:19:46,2021-06-29
SHOT,pi03,41,12345,321,07:19:50,2021-06-29
SHOT,pi03,41,12345,321,07:19:53,2021-06-29
SHOT,pi03,41,12345,321,07:19:56,2021-06-29
SHOT,pi03,41,12345,321,07:20:00,2021-06-29
SHOT,pi03,41,12345,321,07:20:03,2021-06-29
SHOT,pi03,41,12345,321,07:20:07,2021-06-29
SHOT,pi03,41,12345,321,07:20:11,2021-06-29
SHOT,pi03,41,12345,321,07:20:14,2021-06-29
SHOT,pi03,41,12345,321,07:20:17,2021-06-29
SHOT,pi03,41,12345,321,07:20:20,2021-06-29
SHOT,pi03,41,12345,321,07:20:24,2021-06-29
SHOT,pi03,41,12345,321,07:20:28,2021-06-29
SHOT,pi03,41,12345,321,07:20:31,2021-06-29
SHOT,pi03,41,12345,321,07:20:35,2021-06-29
SHOT,pi03,41,12345,321,07:20:38,2021-06-29
SHOT,pi03,41,12345,321,07:20:41,2021-06-29
SHOT,pi03,41,12345,321,07:20:44,2021-06-29
SHOT,pi03,41,12345,321,07:20:48,2021-06-29
SHOT,pi03,41,12345,321,07:20:51,2021-06-29
SHOT,pi03,41,12345,321,07:20:54,2021-06-29
SHOT,pi03,41,12345,321,07:20:57,2021-06-29
SHOT,pi03,41,12345,321,07:21:01,2021-06-29
SHOT,pi03,41,12345,321,07:21:04,2021-06-29
SHOT,pi03,41,12345,321,07:21:07,2021-06-29
SHOT,pi03,41,12345,321,07:21:10,2021-06-29
SHOT,pi03,41,12345,321,07:21:14,2021-06-29
SHOT,pi03,41,12345,321,07:21:17,2021-06-29
SHOT,pi03,41,12345,321,07:21:21,2021-06-29
SHOT,pi03,41,12345,321,07:21:24,2021-06-29
SHOT,pi03,41,12345,321,07:21:28,2021-06-29
SHOT,pi03,41,12345,321,07:21:31,2021-06-29
SHOT,pi03,41,12345,321,07:21:34,2021-06-29
SHOT,pi03,41,12345,321,07:21:37,2021-06-29
SHOT,pi03,41,12345,321,07:21:41,2021-06-29
SHOT,pi03,41,12345,321,07:21:44,2021-06-29
SHOT,pi03,41,12345,321,07:21:47,2021-06-29
SHOT,pi03,41,12345,321,07:21:51,2021-06-29
SHOT,pi03,41,12345,321,07:21:56,2021-06-29
SHOT,pi03,41,12345,321,07:21:59,2021-06-29
SHOT,pi03,41,12345,321,07:22:02,2021-06-29
SHOT,pi03,41,12345,321,07:22:08,2021-06-29
SHOT,pi03,41,12345,321,07:22:12,2021-06-29
SHOT,pi03,41,12345,321,07:22:15,2021-06-29
SHOT,pi03,41,12345,321,07:22:18,2021-06-29
SHOT,pi03,41,12345,321,07:22:22,2021-06-29
SHOT,pi03,41,12345,321,07:22:25,2021-06-29
SHOT,pi03,41,12345,321,07:22:28,2021-06-29
SHOT,pi03,41,12345,321,07:22:31,2021-06-29
SHOT,pi03,41,12345,321,07:22:34,2021-06-29
SHOT,pi03,41,12345,321,07:22:37,2021-06-29
SHOT,pi03,41,12345,321,07:22:41,2021-06-29
SHOT,pi03,41,12345,321,07:22:44,2021-06-29
SHOT,pi03,41,12345,321,07:22:47,2021-06-29
SHOT,pi03,41,12345,321,07:22:50,2021-06-29
SHOT,pi03,41,12345,321,07:22:54,2021-06-29
SHOT,pi03,41,12345,321,07:22:57,2021-06-29
SHOT,pi03,41,12345,321,07:23:00,2021-06-29
SHOT,pi03,41,12345,321,07:23:03,2021-06-29
SHOT,pi03,41,12345,321,07:23:06,2021-06-29
SHOT,pi03,41,12345,321,07:23:10,2021-06-29
SHOT,pi03,41,12345,321,07:23:13,2021-06-29
SHOT,pi03,41,12345,321,07:23:17,2021-06-29
SHOT,pi03,41,12345,321,07:23:20,2021-06-29
SHOT,pi03,41,12345,321,07:23:24,2021-06-29
SHOT,pi03,41,12345,321,07:23:28,2021-06-29
SHOT,pi03,41,12345,321,07:23:31,2021-06-29
SHOT,pi03,41,12345,321,07:23:37,2021-06-29
SHOT,pi03,41,12345,321,07:23:42,2021-06-29
SHOT,pi03,41,12345,321,07:23:45,2021-06-29
SHOT,pi03,41,12345,321,07:23:49,2021-06-29
SHOT,pi03,41,12345,321,07:23:53,2021-06-29
SHOT,pi03,41,12345,321,07:23:56,2021-06-29
SHOT,pi03,41,12345,321,07:23:59,2021-06-29
SHOT,pi03,41,12345,321,07:24:02,2021-06-29
SHOT,pi03,41,12345,321,07:24:05,2021-06-29
SHOT,pi03,41,12345,321,07:24:09,2021-06-29
SHOT,pi03,41,12345,321,07:24:12,2021-06-29
SHOT,pi03,41,12345,321,07:24:16,2021-06-29
SHOT,pi03,41,12345,321,07:24:20,2021-06-29
SHOT,pi03,41,12345,321,07:24:23,2021-06-29
SHOT,pi03,41,12345,321,07:24:28,2021-06-29
SHOT,pi03,41,12345,321,07:24:32,2021-06-29
SHOT,pi03,41,12345,321,07:24:35,2021-06-29
SHOT,pi03,41,12345,321,07:24:38,2021-06-29
SHOT,pi03,41,12345,321,07:24:42,2021-06-29
SHOT,pi03,41,12345,321,07:24:45,2021-06-29
SHOT,pi03,41,12345,321,07:24:48,2021-06-29
SHOT,pi03,41,12345,321,07:24:52,2021-06-29
SHOT,pi03,41,12345,321,07:24:55,2021-06-29
SHOT,pi03,41,12345,321,07:24:58,2021-06-29
SHOT,pi03,41,12345,321,07:25:01,2021-06-29
SHOT,pi03,41,12345,321,07:25:04,2021-06-29
SHOT,pi03,41,12345,321,07:25:08,2021-06-29
SHOT,pi03,41,12345,321,07:25:13,2021-06-29
SHOT,pi03,41,12345,321,07:25:17,2021-06-29
SHOT,pi03,41,12345,321,07:25:20,2021-06-29
SHOT,pi03,41,12345,321,07:25:23,2021-06-29
SHOT,pi03,41,12345,321,07:25:28,2021-06-29
SHOT,pi03,41,12345,321,07:25:31,2021-06-29
SHOT,pi03,41,12345,321,07:25:34,2021-06-29
SHOT,pi03,41,12345,321,07:25:38,2021-06-29
SHOT,pi03,41,12345,321,07:25:41,2021-06-29
SHOT,pi03,41,12345,321,07:25:44,2021-06-29
SHOT,pi03,41,12345,321,07:25:47,2021-06-29
SHOT,pi03,41,12345,321,07:25:51,2021-06-29
SHOT,pi03,41,12345,321,07:25:54,2021-06-29
SHOT,pi03,41,12345,321,07:25:57,2021-06-29
SHOT,pi03,41,12345,321,07:26:01,2021-06-29
SHOT,pi03,41,12345,321,07:26:04,2021-06-29
SHOT,pi03,41,12345,321,07:26:07,2021-06-29
SHOT,pi03,41,12345,321,07:26:10,2021-06-29
SHOT,pi03,41,12345,321,07:26:14,2021-06-29
SHOT,pi03,41,12345,321,07:26:17,2021-06-29
SHOT,pi03,41,12345,321,07:26:21,2021-06-29
SHOT,pi03,41,12345,321,07:26:24,2021-06-29
SHOT,pi03,41,12345,321,07:26:27,2021-06-29
SHOT,pi03,41,12345,321,07:26:30,2021-06-29
SHOT,pi03,41,12345,321,07:26:34,2021-06-29
SHOT,pi03,41,12345,321,07:26:37,2021-06-29
SHOT,pi03,41,12345,321,07:26:42,2021-06-29
SHOT,pi03,41,12345,321,07:26:46,2021-06-29
SHOT,pi03,41,12345,321,07:26:50,2021-06-29
SHOT,pi03,41,12345,321,07:26:54,2021-06-29
SHOT,pi03,41,12345,321,07:26:57,2021-06-29
SHOT,pi03,41,12345,321,07:27:00,2021-06-29
SHOT,pi03,41,12345,321,07:27:04,2021-06-29
SHOT,pi03,41,12345,321,07:28:09,2021-06-29
SHOT,pi03,41,12345,321,07:28:12,2021-06-29
SHOT,pi03,41,12345,321,07:28:15,2021-06-29
SHOT,pi03,41,12345,321,07:28:19,2021-06-29
SHOT,pi03,41,12345,321,07:28:22,2021-06-29
SHOT,pi03,41,12345,321,07:28:45,2021-06-29
SHOT,pi03,41,12345,321,07:28:49,2021-06-29
SHOT,pi03,41,12345,321,07:28:52,2021-06-29
SHOT,pi03,41,12345,321,07:28:55,2021-06-29
SHOT,pi03,41,12345,321,07:28:58,2021-06-29
LOG_OFF,pi03,41,12345,321,07:29:03,2021-06-29
LOG_ON,pi03,41,12345,311,10:28:12,2021-06-29
SHOT,pi03,41,12345,311,10:28:37,2021-06-29
SHOT,pi03,41,12345,311,10:28:40,2021-06-29
SHOT,pi03,41,12345,311,10:28:43,2021-06-29
SHOT,pi03,41,12345,311,10:29:31,2021-06-29
SHOT,pi03,41,12345,311,10:29:37,2021-06-29
SHOT,pi03,41,12345,311,10:29:39,2021-06-29
SHOT,pi03,41,12345,311,10:29:42,2021-06-29
SHOT,pi03,41,12345,311,10:29:45,2021-06-29
SHOT,pi03,41,12345,311,10:29:50,2021-06-29
SHOT,pi03,41,12345,311,10:29:53,2021-06-29
SHOT,pi03,41,12345,311,10:29:55,2021-06-29
SHOT,pi03,41,12345,311,10:29:59,2021-06-29
SHOT,pi03,41,12345,311,10:30:01,2021-06-29
SHOT,pi03,41,12345,311,10:30:05,2021-06-29
SHOT,pi03,41,12345,311,10:30:09,2021-06-29
SHOT,pi03,41,12345,311,10:30:12,2021-06-29
SHOT,pi03,41,12345,311,10:30:14,2021-06-29
SHOT,pi03,41,12345,311,10:30:17,2021-06-29
SHOT,pi03,41,12345,311,10:30:20,2021-06-29
SHOT,pi03,41,12345,311,10:30:24,2021-06-29
SHOT,pi03,41,12345,311,10:30:26,2021-06-29
SHOT,pi03,41,12345,311,10:30:31,2021-06-29
SHOT,pi03,41,12345,311,10:30:35,2021-06-29
SHOT,pi03,41,12345,311,10:30:37,2021-06-29
SHOT,pi03,41,12345,311,10:30:40,2021-06-29
SHOT,pi03,41,12345,311,10:30:43,2021-06-29
SHOT,pi03,41,12345,311,10:30:47,2021-06-29
SHOT,pi03,41,12345,311,10:30:51,2021-06-29
SHOT,pi03,41,12345,311,10:30:53,2021-06-29
SHOT,pi03,41,12345,311,10:30:56,2021-06-29
SHOT,pi03,41,12345,311,10:31:00,2021-06-29
SHOT,pi03,41,12345,311,10:31:07,2021-06-29
SHOT,pi03,41,12345,311,10:31:09,2021-06-29
SHOT,pi03,41,12345,311,10:31:11,2021-06-29
SHOT,pi03,41,12345,311,10:31:15,2021-06-29
SHOT,pi03,41,12345,311,10:31:17,2021-06-29
SHOT,pi03,41,12345,311,10:31:20,2021-06-29
SHOT,pi03,41,12345,311,10:31:23,2021-06-29
SHOT,pi03,41,12345,311,10:31:26,2021-06-29
SHOT,pi03,41,12345,311,10:31:33,2021-06-29
SHOT,pi03,41,12345,311,10:31:35,2021-06-29
SHOT,pi03,41,12345,311,10:31:39,2021-06-29
SHOT,pi03,41,12345,311,10:31:41,2021-06-29
SHOT,pi03,41,12345,311,10:31:44,2021-06-29
SHOT,pi03,41,12345,311,10:31:47,2021-06-29
SHOT,pi03,41,12345,311,10:31:50,2021-06-29
SHOT,pi03,41,12345,311,10:31:53,2021-06-29
SHOT,pi03,41,12345,311,10:31:55,2021-06-29
SHOT,pi03,41,12345,311,10:31:58,2021-06-29
SHOT,pi03,41,12345,311,10:32:04,2021-06-29
SHOT,pi03,41,12345,311,10:32:07,2021-06-29
SHOT,pi03,41,12345,311,10:32:09,2021-06-29
SHOT,pi03,41,12345,311,10:32:12,2021-06-29
SHOT,pi03,41,12345,311,10:32:15,2021-06-29
SHOT,pi03,41,12345,311,10:32:18,2021-06-29
SHOT,pi03,41,12345,311,10:32:21,2021-06-29
SHOT,pi03,41,12345,311,10:32:23,2021-06-29
SHOT,pi03,41,12345,311,10:32:26,2021-06-29
SHOT,pi03,41,12345,311,10:32:29,2021-06-29
SHOT,pi03,41,12345,311,10:32:32,2021-06-29
SHOT,pi03,41,12345,311,10:32:35,2021-06-29
SHOT,pi03,41,12345,311,10:32:38,2021-06-29
SHOT,pi03,41,12345,311,10:32:41,2021-06-29
SHOT,pi03,41,12345,311,10:32:44,2021-06-29
SHOT,pi03,41,12345,311,10:32:47,2021-06-29
SHOT,pi03,41,12345,311,10:32:51,2021-06-29
SHOT,pi03,41,12345,311,10:32:54,2021-06-29
SHOT,pi03,41,12345,311,10:32:56,2021-06-29
SHOT,pi03,41,12345,311,10:33:00,2021-06-29
SHOT,pi03,41,12345,311,10:33:03,2021-06-29
SHOT,pi03,41,12345,311,10:33:06,2021-06-29
SHOT,pi03,41,12345,311,10:33:10,2021-06-29
SHOT,pi03,41,12345,311,10:33:13,2021-06-29
SHOT,pi03,41,12345,311,10:33:16,2021-06-29
SHOT,pi03,41,12345,311,10:33:20,2021-06-29
SHOT,pi03,41,12345,311,10:33:24,2021-06-29
SHOT,pi03,41,12345,311,10:33:27,2021-06-29
SHOT,pi03,41,12345,311,10:33:30,2021-06-29
SHOT,pi03,41,12345,311,10:33:32,2021-06-29
SHOT,pi03,41,12345,311,10:33:36,2021-06-29
SHOT,pi03,41,12345,311,10:33:38,2021-06-29
SHOT,pi03,41,12345,311,10:33:41,2021-06-29
SHOT,pi03,41,12345,311,10:33:44,2021-06-29
SHOT,pi03,41,12345,311,10:33:47,2021-06-29
SHOT,pi03,41,12345,311,10:33:49,2021-06-29
SHOT,pi03,41,12345,311,10:33:54,2021-06-29
SHOT,pi03,41,12345,311,10:33:59,2021-06-29
SHOT,pi03,41,12345,311,10:34:01,2021-06-29
SHOT,pi03,41,12345,311,10:34:05,2021-06-29
SHOT,pi03,41,12345,311,10:34:08,2021-06-29
SHOT,pi03,41,12345,311,10:34:10,2021-06-29
SHOT,pi03,41,12345,311,10:34:13,2021-06-29
SHOT,pi03,41,12345,311,10:34:16,2021-06-29
SHOT,pi03,41,12345,311,10:34:18,2021-06-29
SHOT,pi03,41,12345,311,10:34:21,2021-06-29
SHOT,pi03,41,12345,311,10:34:24,2021-06-29
SHOT,pi03,41,12345,311,10:34:28,2021-06-29
SHOT,pi03,41,12345,311,10:35:34,2021-06-29
SHOT,pi03,41,12345,311,10:35:38,2021-06-29
SHOT,pi03,41,12345,311,10:35:41,2021-06-29
SHOT,pi03,41,12345,311,10:35:44,2021-06-29
SHOT,pi03,41,12345,311,10:35:47,2021-06-29
SHOT,pi03,41,12345,311,10:35:51,2021-06-29
SHOT,pi03,41,12345,311,10:35:54,2021-06-29
SHOT,pi03,41,12345,311,10:35:57,2021-06-29
SHOT,pi03,41,12345,311,10:36:00,2021-06-29
SHOT,pi03,41,12345,311,10:36:03,2021-06-29
SHOT,pi03,41,12345,311,10:36:05,2021-06-29
SHOT,pi03,41,12345,311,10:36:08,2021-06-29
SHOT,pi03,41,12345,311,10:36:10,2021-06-29
SHOT,pi03,41,12345,311,10:36:14,2021-06-29
SHOT,pi03,41,12345,311,10:36:19,2021-06-29
SHOT,pi03,41,12345,311,10:36:22,2021-06-29
SHOT,pi03,41,12345,311,10:36:25,2021-06-29
SHOT,pi03,41,12345,311,10:36:28,2021-06-29
SHOT,pi03,41,12345,311,10:36:33,2021-06-29
SHOT,pi03,41,12345,311,10:36:35,2021-06-29
SHOT,pi03,41,12345,311,10:36:38,2021-06-29
SHOT,pi03,41,12345,311,10:36:41,2021-06-29
SHOT,pi03,41,12345,311,10:36:44,2021-06-29
SHOT,pi03,41,12345,311,10:36:48,2021-06-29
SHOT,pi03,41,12345,311,10:36:51,2021-06-29
SHOT,pi03,41,12345,311,10:36:54,2021-06-29
SHOT,pi03,41,12345,311,10:36:57,2021-06-29
SHOT,pi03,41,12345,311,10:36:59,2021-06-29
SHOT,pi03,41,12345,311,10:37:03,2021-06-29
SHOT,pi03,41,12345,311,10:37:06,2021-06-29
SHOT,pi03,41,12345,311,10:37:10,2021-06-29
SHOT,pi03,41,12345,311,10:37:13,2021-06-29
SHOT,pi03,41,12345,311,10:37:15,2021-06-29
SHOT,pi03,41,12345,311,10:37:18,2021-06-29
SHOT,pi03,41,12345,311,10:37:22,2021-06-29
SHOT,pi03,41,12345,311,10:37:25,2021-06-29
SHOT,pi03,41,12345,311,10:37:29,2021-06-29
SHOT,pi03,41,12345,311,10:37:31,2021-06-29
SHOT,pi03,41,12345,311,10:37:35,2021-06-29
SHOT,pi03,41,12345,311,10:37:38,2021-06-29
SHOT,pi03,41,12345,311,10:37:44,2021-06-29
SHOT,pi03,41,12345,311,10:37:46,2021-06-29
SHOT,pi03,41,12345,311,10:37:49,2021-06-29
SHOT,pi03,41,12345,311,10:37:53,2021-06-29
SHOT,pi03,41,12345,311,10:37:56,2021-06-29
SHOT,pi03,41,12345,311,10:38:01,2021-06-29
SHOT,pi03,41,12345,311,10:38:04,2021-06-29
SHOT,pi03,41,12345,311,10:38:07,2021-06-29
SHOT,pi03,41,12345,311,10:38:11,2021-06-29
SHOT,pi03,41,12345,311,10:38:15,2021-06-29
SHOT,pi03,41,12345,311,10:38:17,2021-06-29
SHOT,pi03,41,12345,311,10:38:20,2021-06-29
SHOT,pi03,41,12345,311,10:38:22,2021-06-29
SHOT,pi03,41,12345,311,10:38:25,2021-06-29
SHOT,pi03,41,12345,311,10:38:29,2021-06-29
SHOT,pi03,41,12345,311,10:38:33,2021-06-29
SHOT,pi03,41,12345,311,10:38:36,2021-06-29
SHOT,pi03,41,12345,311,10:38:38,2021-06-29
SHOT,pi03,41,12345,311,10:38:41,2021-06-29
SHOT,pi03,41,12345,311,10:38:45,2021-06-29
SHOT,pi03,41,12345,311,10:38:49,2021-06-29
SHOT,pi03,41,12345,311,10:38:52,2021-06-29
SHOT,pi03,41,12345,311,10:38:55,2021-06-29
SHOT,pi03,41,12345,311,10:38:58,2021-06-29
SHOT,pi03,41,12345,311,10:39:04,2021-06-29
SHOT,pi03,41,12345,311,10:39:07,2021-06-29
SHOT,pi03,41,12345,311,10:39:10,2021-06-29
SHOT,pi03,41,12345,311,10:39:14,2021-06-29
SHOT,pi03,41,12345,311,10:39:18,2021-06-29
SHOT,pi03,41,12345,311,10:39:20,2021-06-29
SHOT,pi03,41,12345,311,10:39:23,2021-06-29
SHOT,pi03,41,12345,311,10:39:29,2021-06-29
SHOT,pi03,41,12345,311,10:39:32,2021-06-29
SHOT,pi03,41,12345,311,10:39:34,2021-06-29
SHOT,pi03,41,12345,311,10:39:37,2021-06-29
SHOT,pi03,41,12345,311,10:39:40,2021-06-29
SHOT,pi03,41,12345,311,10:39:42,2021-06-29
SHOT,pi03,41,12345,311,10:39:46,2021-06-29
SHOT,pi03,41,12345,311,10:39:49,2021-06-29
SHOT,pi03,41,12345,311,10:39:51,2021-06-29
SHOT,pi03,41,12345,311,10:39:54,2021-06-29
SHOT,pi03,41,12345,311,10:39:59,2021-06-29
SHOT,pi03,41,12345,311,10:40:02,2021-06-29
SHOT,pi03,41,12345,311,10:40:04,2021-06-29
SHOT,pi03,41,12345,311,10:40:07,2021-06-29
SHOT,pi03,41,12345,311,10:40:10,2021-06-29
SHOT,pi03,41,12345,311,10:40:13,2021-06-29
SHOT,pi03,41,12345,311,10:40:16,2021-06-29
SHOT,pi03,41,12345,311,10:40:18,2021-06-29
