Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,36650,321,08:07:14,2021-10-21
SHOT,3,41,36650,321,08:07:17,2021-10-21
SHOT,3,41,36650,321,08:07:21,2021-10-21
SHOT,3,41,36650,321,08:07:25,2021-10-21
SHOT,3,41,36650,321,08:07:28,2021-10-21
SHOT,3,41,36650,321,08:07:32,2021-10-21
SHOT,3,41,36650,321,08:07:35,2021-10-21
SHOT,3,41,36650,321,08:07:39,2021-10-21
SHOT,3,41,36650,321,08:07:42,2021-10-21
SHOT,3,41,36650,321,08:07:46,2021-10-21
SHOT,3,41,36650,321,08:07:50,2021-10-21
SHOT,3,41,36650,321,08:07:53,2021-10-21
SHOT,3,41,36650,321,08:07:57,2021-10-21
SHOT,3,41,36650,321,08:08:00,2021-10-21
SHOT,3,41,36650,321,08:08:07,2021-10-21
SHOT,3,41,36650,321,08:08:11,2021-10-21
SHOT,3,41,36650,321,08:08:14,2021-10-21
SHOT,3,41,36650,321,08:08:17,2021-10-21
SHOT,3,41,36650,321,08:08:21,2021-10-21
SHOT,3,41,36650,321,08:08:24,2021-10-21
SHOT,3,41,36650,321,08:08:28,2021-10-21
SHOT,3,41,36650,321,08:08:32,2021-10-21
SHOT,3,41,36650,321,08:08:35,2021-10-21
SHOT,3,41,36650,321,08:08:39,2021-10-21
SHOT,3,41,36650,321,08:08:42,2021-10-21
SHOT,3,41,36650,321,08:08:46,2021-10-21
SHOT,3,41,36650,321,08:08:50,2021-10-21
SHOT,3,41,36650,321,08:08:54,2021-10-21
SHOT,3,41,36650,321,08:08:57,2021-10-21
SHOT,3,41,36650,321,08:09:01,2021-10-21
SHOT,3,41,36650,321,08:09:07,2021-10-21
SHOT,3,41,36650,321,08:09:13,2021-10-21
SHOT,3,41,36650,321,08:09:16,2021-10-21
SHOT,3,41,36650,321,08:09:19,2021-10-21
SHOT,3,41,36650,321,08:09:23,2021-10-21
SHOT,3,41,36650,321,08:09:28,2021-10-21
SHOT,3,41,36650,321,08:10:56,2021-10-21
SHOT,3,41,36650,321,08:11:04,2021-10-21
SHOT,3,41,36650,321,08:11:13,2021-10-21
SHOT,3,41,36650,321,08:11:16,2021-10-21
SHOT,3,41,36650,321,08:11:20,2021-10-21
SHOT,3,41,36650,321,08:11:23,2021-10-21
SHOT,3,41,36650,321,08:11:26,2021-10-21
SHOT,3,41,36650,321,08:11:30,2021-10-21
SHOT,3,41,36650,321,08:11:34,2021-10-21
SHOT,3,41,36650,321,08:11:39,2021-10-21
SHOT,3,41,36650,321,08:11:43,2021-10-21
SHOT,3,41,36650,321,08:11:46,2021-10-21
SHOT,3,41,36650,321,08:11:50,2021-10-21
SHOT,3,41,36650,321,08:11:53,2021-10-21
SHOT,3,41,36650,321,08:11:57,2021-10-21
SHOT,3,41,36650,321,08:12:01,2021-10-21
SHOT,3,41,36650,321,08:12:04,2021-10-21
SHOT,3,41,36650,321,08:12:08,2021-10-21
SHOT,3,41,36650,321,08:12:11,2021-10-21
SHOT,3,41,36650,321,08:12:16,2021-10-21
SHOT,3,41,36650,321,08:12:20,2021-10-21
SHOT,3,41,36650,321,08:12:24,2021-10-21
SHOT,3,41,36650,321,08:12:28,2021-10-21
SHOT,3,41,36650,321,08:12:31,2021-10-21
SHOT,3,41,36650,321,08:12:35,2021-10-21
SHOT,3,41,36650,321,08:12:38,2021-10-21
SHOT,3,41,36650,321,08:12:42,2021-10-21
SHOT,3,41,36650,321,08:12:46,2021-10-21
SHOT,3,41,36650,321,08:12:49,2021-10-21
SHOT,3,41,36650,321,08:12:53,2021-10-21
SHOT,3,41,36650,321,08:12:56,2021-10-21
SHOT,3,41,36650,321,08:12:59,2021-10-21
SHOT,3,41,36650,321,08:13:03,2021-10-21
SHOT,3,41,36650,321,08:13:07,2021-10-21
SHOT,3,41,36650,321,08:13:11,2021-10-21
SHOT,3,41,36650,321,08:13:14,2021-10-21
SHOT,3,41,36650,321,08:13:17,2021-10-21
SHOT,3,41,36650,321,08:13:21,2021-10-21
SHOT,3,41,36650,321,08:13:25,2021-10-21
SHOT,3,41,36650,321,08:13:28,2021-10-21
SHOT,3,41,36650,321,08:13:32,2021-10-21
SHOT,3,41,36650,321,08:13:36,2021-10-21
SHOT,3,41,36650,321,08:13:39,2021-10-21
SHOT,3,41,36650,321,08:13:44,2021-10-21
SHOT,3,41,36650,321,08:13:48,2021-10-21
SHOT,3,41,36650,321,08:13:52,2021-10-21
SHOT,3,41,36650,321,08:13:56,2021-10-21
SHOT,3,41,36650,321,08:13:59,2021-10-21
SHOT,3,41,36650,321,08:14:03,2021-10-21
SHOT,3,41,36650,321,08:14:07,2021-10-21
SHOT,3,41,36650,321,08:14:15,2021-10-21
SHOT,3,41,36650,321,08:14:18,2021-10-21
SHOT,3,41,36650,321,08:14:22,2021-10-21
SHOT,3,41,36650,321,08:14:25,2021-10-21
SHOT,3,41,36650,321,08:14:29,2021-10-21
SHOT,3,41,36650,321,08:14:32,2021-10-21
SHOT,3,41,36650,321,08:14:37,2021-10-21
SHOT,3,41,36650,321,08:14:41,2021-10-21
SHOT,3,41,36650,321,08:14:44,2021-10-21
SHOT,3,41,36650,321,08:14:48,2021-10-21
SHOT,3,41,36650,321,08:14:51,2021-10-21
SHOT,3,41,36650,321,08:14:55,2021-10-21
SHOT,3,41,36650,321,08:14:58,2021-10-21
SHOT,3,41,36650,321,08:15:02,2021-10-21
SHOT,3,41,36650,321,08:15:06,2021-10-21
SHOT,3,41,36650,321,08:15:09,2021-10-21
SHOT,3,41,36650,321,08:15:13,2021-10-21
SHOT,3,41,36650,321,08:15:18,2021-10-21
SHOT,3,41,36650,321,08:15:21,2021-10-21
SHOT,3,41,36650,321,08:15:24,2021-10-21
SHOT,3,41,36650,321,08:15:28,2021-10-21
SHOT,3,41,36650,321,08:15:31,2021-10-21
SHOT,3,41,36650,321,08:15:35,2021-10-21
SHOT,3,41,36650,321,08:15:38,2021-10-21
SHOT,3,41,36650,321,08:15:43,2021-10-21
SHOT,3,41,36650,321,08:15:47,2021-10-21
SHOT,3,41,36650,321,08:15:50,2021-10-21
SHOT,3,41,36650,321,08:15:53,2021-10-21
SHOT,3,41,36650,321,08:16:00,2021-10-21
SHOT,3,41,36650,321,08:16:04,2021-10-21
SHOT,3,41,36650,321,08:16:07,2021-10-21
SHOT,3,41,36650,321,08:16:11,2021-10-21
SHOT,3,41,36650,321,08:16:14,2021-10-21
SHOT,3,41,36650,321,08:16:18,2021-10-21
SHOT,3,41,36650,321,08:16:21,2021-10-21
SHOT,3,41,36650,321,08:16:25,2021-10-21
SHOT,3,41,36650,321,08:16:29,2021-10-21
SHOT,3,41,36650,321,08:16:33,2021-10-21
SHOT,3,41,36650,321,08:16:36,2021-10-21
SHOT,3,41,36650,321,08:16:40,2021-10-21
SHOT,3,41,36650,321,08:16:44,2021-10-21
SHOT,3,41,36650,321,08:16:47,2021-10-21
SHOT,3,41,36650,321,08:16:51,2021-10-21
SHOT,3,41,36650,321,08:16:54,2021-10-21
SHOT,3,41,36650,321,08:16:58,2021-10-21
SHOT,3,41,36650,321,08:17:05,2021-10-21
TIME_OUT,3,41,36650,321,08:22:05,2021-10-21
LOG_ON,3,41,36650,321,09:02:45,2021-10-21
SHOT,3,41,36650,321,09:03:30,2021-10-21
SHOT,3,41,36650,321,09:03:34,2021-10-21
SHOT,3,41,36650,321,09:03:38,2021-10-21
SHOT,3,41,36650,321,09:03:41,2021-10-21
SHOT,3,41,36650,321,09:03:44,2021-10-21
SHOT,3,41,36650,321,09:03:48,2021-10-21
SHOT,3,41,36650,321,09:03:52,2021-10-21
SHOT,3,41,36650,321,09:03:55,2021-10-21
SHOT,3,41,36650,321,09:04:27,2021-10-21
SHOT,3,41,36650,321,09:04:31,2021-10-21
SHOT,3,41,36650,321,09:04:34,2021-10-21
SHOT,3,41,36650,321,09:04:38,2021-10-21
SHOT,3,41,36650,321,09:04:41,2021-10-21
SHOT,3,41,36650,321,09:04:45,2021-10-21
SHOT,3,41,36650,321,09:04:48,2021-10-21
SHOT,3,41,36650,321,09:04:51,2021-10-21
SHOT,3,41,36650,321,09:04:55,2021-10-21
SHOT,3,41,36650,321,09:04:58,2021-10-21
SHOT,3,41,36650,321,09:05:02,2021-10-21
SHOT,3,41,36650,321,09:05:05,2021-10-21
SHOT,3,41,36650,321,09:05:09,2021-10-21
SHOT,3,41,36650,321,09:05:13,2021-10-21
SHOT,3,41,36650,321,09:05:16,2021-10-21
SHOT,3,41,36650,321,09:05:20,2021-10-21
SHOT,3,41,36650,321,09:05:30,2021-10-21
SHOT,3,41,36650,321,09:05:34,2021-10-21
SHOT,3,41,36650,321,09:05:37,2021-10-21
SHOT,3,41,36650,321,09:05:41,2021-10-21
SHOT,3,41,36650,321,09:05:44,2021-10-21
SHOT,3,41,36650,321,09:05:48,2021-10-21
SHOT,3,41,36650,321,09:05:51,2021-10-21
SHOT,3,41,36650,321,09:06:02,2021-10-21
SHOT,3,41,36650,321,09:06:07,2021-10-21
SHOT,3,41,36650,321,09:06:27,2021-10-21
SHOT,3,41,36650,321,09:06:31,2021-10-21
SHOT,3,41,36650,321,09:06:34,2021-10-21
SHOT,3,41,36650,321,09:06:38,2021-10-21
SHOT,3,41,36650,321,09:06:41,2021-10-21
SHOT,3,41,36650,321,09:06:45,2021-10-21
SHOT,3,41,36650,321,09:06:48,2021-10-21
SHOT,3,41,36650,321,09:07:00,2021-10-21
SHOT,3,41,36650,321,09:07:04,2021-10-21
SHOT,3,41,36650,321,09:07:07,2021-10-21
SHOT,3,41,36650,321,09:07:10,2021-10-21
SHOT,3,41,36650,321,09:07:14,2021-10-21
SHOT,3,41,36650,321,09:07:18,2021-10-21
SHOT,3,41,36650,321,09:07:21,2021-10-21
SHOT,3,41,36650,321,09:07:25,2021-10-21
SHOT,3,41,36650,321,09:07:29,2021-10-21
SHOT,3,41,36650,321,09:07:32,2021-10-21
SHOT,3,41,36650,321,09:07:35,2021-10-21
SHOT,3,41,36650,321,09:07:39,2021-10-21
SHOT,3,41,36650,321,09:07:42,2021-10-21
SHOT,3,41,36650,321,09:07:46,2021-10-21
SHOT,3,41,36650,321,09:07:49,2021-10-21
SHOT,3,41,36650,321,09:07:54,2021-10-21
SHOT,3,41,36650,321,09:12:25,2021-10-21
SHOT,3,41,36650,321,09:12:29,2021-10-21
SHOT,3,41,36650,321,09:12:32,2021-10-21
SHOT,3,41,36650,321,09:12:35,2021-10-21
SHOT,3,41,36650,321,09:12:38,2021-10-21
SHOT,3,41,36650,321,09:12:41,2021-10-21
SHOT,3,41,36650,321,09:12:46,2021-10-21
SHOT,3,41,36650,321,09:12:49,2021-10-21
SHOT,3,41,36650,321,09:12:52,2021-10-21
SHOT,3,41,36650,321,09:12:55,2021-10-21
SHOT,3,41,36650,321,09:12:58,2021-10-21
SHOT,3,41,36650,321,09:13:02,2021-10-21
SHOT,3,41,36650,321,09:13:05,2021-10-21
SHOT,3,41,36650,321,09:13:10,2021-10-21
SHOT,3,41,36650,321,09:13:13,2021-10-21
SHOT,3,41,36650,321,09:13:16,2021-10-21
SHOT,3,41,36650,321,09:13:19,2021-10-21
SHOT,3,41,36650,321,09:13:22,2021-10-21
SHOT,3,41,36650,321,09:13:26,2021-10-21
SHOT,3,41,36650,321,09:13:29,2021-10-21
SHOT,3,41,36650,321,09:13:32,2021-10-21
SHOT,3,41,36650,321,09:13:35,2021-10-21
SHOT,3,41,36650,321,09:13:38,2021-10-21
SHOT,3,41,36650,321,09:13:42,2021-10-21
SHOT,3,41,36650,321,09:13:45,2021-10-21
SHOT,3,41,36650,321,09:13:48,2021-10-21
SHOT,3,41,36650,321,09:13:51,2021-10-21
SHOT,3,41,36650,321,09:13:54,2021-10-21
SHOT,3,41,36650,321,09:13:58,2021-10-21
SHOT,3,41,36650,321,09:14:01,2021-10-21
SHOT,3,41,36650,321,09:14:04,2021-10-21
SHOT,3,41,36650,321,09:14:08,2021-10-21
SHOT,3,41,36650,321,09:14:12,2021-10-21
SHOT,3,41,36650,321,09:14:16,2021-10-21
SHOT,3,41,36650,321,09:14:19,2021-10-21
SHOT,3,41,36650,321,09:14:22,2021-10-21
SHOT,3,41,36650,321,09:14:26,2021-10-21
SHOT,3,41,36650,321,09:14:29,2021-10-21
SHOT,3,41,36650,321,09:14:32,2021-10-21
SHOT,3,41,36650,321,09:14:36,2021-10-21
SHOT,3,41,36650,321,09:14:39,2021-10-21
SHOT,3,41,36650,321,09:14:43,2021-10-21
SHOT,3,41,36650,321,09:14:46,2021-10-21
SHOT,3,41,36650,321,09:14:49,2021-10-21
SHOT,3,41,36650,321,09:14:53,2021-10-21
SHOT,3,41,36650,321,09:14:56,2021-10-21
SHOT,3,41,36650,321,09:15:00,2021-10-21
SHOT,3,41,36650,321,09:15:03,2021-10-21
SHOT,3,41,36650,321,09:15:18,2021-10-21
SHOT,3,41,36650,321,09:15:21,2021-10-21
SHOT,3,41,36650,321,09:15:25,2021-10-21
SHOT,3,41,36650,321,09:15:28,2021-10-21
SHOT,3,41,36650,321,09:15:31,2021-10-21
SHOT,3,41,36650,321,09:15:34,2021-10-21
SHOT,3,41,36650,321,09:15:38,2021-10-21
SHOT,3,41,36650,321,09:15:41,2021-10-21
SHOT,3,41,36650,321,09:15:44,2021-10-21
SHOT,3,41,36650,321,09:15:47,2021-10-21
SHOT,3,41,36650,321,09:15:51,2021-10-21
SHOT,3,41,36650,321,09:15:54,2021-10-21
SHOT,3,41,36650,321,09:15:58,2021-10-21
SHOT,3,41,36650,321,09:16:01,2021-10-21
SHOT,3,41,36650,321,09:16:04,2021-10-21
SHOT,3,41,36650,321,09:16:07,2021-10-21
SHOT,3,41,36650,321,09:16:12,2021-10-21
SHOT,3,41,36650,321,09:16:15,2021-10-21
SHOT,3,41,36650,321,09:16:18,2021-10-21
SHOT,3,41,36650,321,09:16:21,2021-10-21
SHOT,3,41,36650,321,09:16:24,2021-10-21
SHOT,3,41,36650,321,09:16:28,2021-10-21
SHOT,3,41,36650,321,09:16:31,2021-10-21
SHOT,3,41,36650,321,09:16:35,2021-10-21
SHOT,3,41,36650,321,09:16:40,2021-10-21
SHOT,3,41,36650,321,09:16:43,2021-10-21
SHOT,3,41,36650,321,09:16:46,2021-10-21
SHOT,3,41,36650,321,09:16:50,2021-10-21
SHOT,3,41,36650,321,09:16:53,2021-10-21
SHOT,3,41,36650,321,09:16:57,2021-10-21
SHOT,3,41,36650,321,09:17:00,2021-10-21
SHOT,3,41,36650,321,09:17:03,2021-10-21
SHOT,3,41,36650,321,09:17:06,2021-10-21
SHOT,3,41,36650,321,09:17:10,2021-10-21
SHOT,3,41,36650,321,09:17:13,2021-10-21
SHOT,3,41,36650,321,09:17:16,2021-10-21
SHOT,3,41,36650,321,09:17:20,2021-10-21
SHOT,3,41,36650,321,09:17:24,2021-10-21
SHOT,3,41,36650,321,09:17:27,2021-10-21
SHOT,3,41,36650,321,09:17:30,2021-10-21
SHOT,3,41,36650,321,09:17:34,2021-10-21
SHOT,3,41,36650,321,09:17:37,2021-10-21
SHOT,3,41,36650,321,09:17:40,2021-10-21
SHOT,3,41,36650,321,09:17:44,2021-10-21
SHOT,3,41,36650,321,09:17:48,2021-10-21
SHOT,3,41,36650,321,09:17:51,2021-10-21
SHOT,3,41,36650,321,09:17:55,2021-10-21
SHOT,3,41,36650,321,09:18:13,2021-10-21
SHOT,3,41,36650,321,09:18:16,2021-10-21
SHOT,3,41,36650,321,09:18:20,2021-10-21
SHOT,3,41,36650,321,09:18:24,2021-10-21
SHOT,3,41,36650,321,09:18:27,2021-10-21
SHOT,3,41,36650,321,09:18:30,2021-10-21
SHOT,3,41,36650,321,09:18:34,2021-10-21
SHOT,3,41,36650,321,09:18:37,2021-10-21
SHOT,3,41,36650,321,09:18:40,2021-10-21
SHOT,3,41,36650,321,09:18:44,2021-10-21
SHOT,3,41,36650,321,09:18:48,2021-10-21
SHOT,3,41,36650,321,09:18:53,2021-10-21
SHOT,3,41,36650,321,09:19:00,2021-10-21
SHOT,3,41,36650,321,09:19:03,2021-10-21
SHOT,3,41,36650,321,09:19:07,2021-10-21
SHOT,3,41,36650,321,09:19:10,2021-10-21
SHOT,3,41,36650,321,09:19:13,2021-10-21
SHOT,3,41,36650,321,09:19:17,2021-10-21
SHOT,3,41,36650,321,09:19:21,2021-10-21
SHOT,3,41,36650,321,09:19:24,2021-10-21
SHOT,3,41,36650,321,09:19:28,2021-10-21
SHOT,3,41,36650,321,09:19:31,2021-10-21
SHOT,3,41,36650,321,09:19:34,2021-10-21
SHOT,3,41,36650,321,09:19:38,2021-10-21
SHOT,3,41,36650,321,09:19:41,2021-10-21
SHOT,3,41,36650,321,09:19:45,2021-10-21
SHOT,3,41,36650,321,09:19:51,2021-10-21
SHOT,3,41,36650,321,09:19:54,2021-10-21
SHOT,3,41,36650,321,09:19:59,2021-10-21
SHOT,3,41,36650,321,09:20:03,2021-10-21
SHOT,3,41,36650,321,09:20:06,2021-10-21
SHOT,3,41,36650,321,09:20:09,2021-10-21
SHOT,3,41,36650,321,09:20:13,2021-10-21
SHOT,3,41,36650,321,09:20:16,2021-10-21
SHOT,3,41,36650,321,09:20:19,2021-10-21
SHOT,3,41,36650,321,09:20:23,2021-10-21
SHOT,3,41,36650,321,09:20:27,2021-10-21
SHOT,3,41,36650,321,09:20:30,2021-10-21
SHOT,3,41,36650,321,09:20:37,2021-10-21
SHOT,3,41,36650,321,09:20:40,2021-10-21
SHOT,3,41,36650,321,09:20:44,2021-10-21
SHOT,3,41,36650,321,09:20:49,2021-10-21
SHOT,3,41,36650,321,09:20:55,2021-10-21
SHOT,3,41,36650,321,09:20:58,2021-10-21
SHOT,3,41,36650,321,09:21:02,2021-10-21
SHOT,3,41,36650,321,09:21:05,2021-10-21
SHOT,3,41,36650,321,09:21:09,2021-10-21
SHOT,3,41,36650,321,09:21:13,2021-10-21
SHOT,3,41,36650,321,09:21:16,2021-10-21
SHOT,3,41,36650,321,09:21:20,2021-10-21
SHOT,3,41,36650,321,09:21:23,2021-10-21
SHOT,3,41,36650,321,09:21:27,2021-10-21
SHOT,3,41,36650,321,09:21:30,2021-10-21
SHOT,3,41,36650,321,09:21:34,2021-10-21
SHOT,3,41,36650,321,09:21:37,2021-10-21
SHOT,3,41,36650,321,09:21:41,2021-10-21
SHOT,3,41,36650,321,09:21:44,2021-10-21
SHOT,3,41,36650,321,09:21:48,2021-10-21
SHOT,3,41,36650,321,09:21:53,2021-10-21
SHOT,3,41,36650,321,09:21:57,2021-10-21
SHOT,3,41,36650,321,09:22:00,2021-10-21
SHOT,3,41,36650,321,09:22:04,2021-10-21
SHOT,3,41,36650,321,09:22:07,2021-10-21
SHOT,3,41,36650,321,09:22:10,2021-10-21
SHOT,3,41,36650,321,09:22:14,2021-10-21
SHOT,3,41,36650,321,09:22:17,2021-10-21
SHOT,3,41,36650,321,09:22:24,2021-10-21
LOG_OFF,3,41,36650,321,09:24:12,2021-10-21
LOG_ON,3,41,36650,539,09:24:18,2021-10-21
SHOT,3,41,36650,539,09:24:50,2021-10-21
SHOT,3,41,36650,539,09:25:05,2021-10-21
SHOT,3,41,36650,539,09:25:09,2021-10-21
SHOT,3,41,36650,539,09:25:13,2021-10-21
SHOT,3,41,36650,539,09:25:18,2021-10-21
SHOT,3,41,36650,539,09:25:23,2021-10-21
SHOT,3,41,36650,539,09:25:26,2021-10-21
SHOT,3,41,36650,539,09:25:31,2021-10-21
SHOT,3,41,36650,539,09:25:37,2021-10-21
SHOT,3,41,36650,539,09:25:42,2021-10-21
SHOT,3,41,36650,539,09:25:46,2021-10-21
SHOT,3,41,36650,539,09:25:49,2021-10-21
SHOT,3,41,36650,539,09:25:53,2021-10-21
SHOT,3,41,36650,539,09:25:57,2021-10-21
SHOT,3,41,36650,539,09:26:00,2021-10-21
SHOT,3,41,36650,539,09:26:04,2021-10-21
SHOT,3,41,36650,539,09:26:11,2021-10-21
SHOT,3,41,36650,539,09:26:15,2021-10-21
SHOT,3,41,36650,539,09:26:20,2021-10-21
SHOT,3,41,36650,539,09:26:25,2021-10-21
SHOT,3,41,36650,539,09:26:50,2021-10-21
SHOT,3,41,36650,539,09:26:54,2021-10-21
SHOT,3,41,36650,539,09:26:57,2021-10-21
SHOT,3,41,36650,539,09:27:01,2021-10-21
SHOT,3,41,36650,539,09:27:04,2021-10-21
SHOT,3,41,36650,539,09:27:07,2021-10-21
SHOT,3,41,36650,539,09:27:12,2021-10-21
SHOT,3,41,36650,539,09:27:16,2021-10-21
SHOT,3,41,36650,539,09:27:20,2021-10-21
SHOT,3,41,36650,539,09:27:24,2021-10-21
SHOT,3,41,36650,539,09:27:27,2021-10-21
SHOT,3,41,36650,539,09:27:31,2021-10-21
SHOT,3,41,36650,539,09:27:35,2021-10-21
SHOT,3,41,36650,539,09:27:41,2021-10-21
SHOT,3,41,36650,539,09:27:47,2021-10-21
SHOT,3,41,36650,539,09:27:53,2021-10-21
SHOT,3,41,36650,539,09:27:57,2021-10-21
SHOT,3,41,36650,539,09:28:00,2021-10-21
SHOT,3,41,36650,539,09:28:04,2021-10-21
SHOT,3,41,36650,539,09:28:07,2021-10-21
SHOT,3,41,36650,539,09:28:15,2021-10-21
SHOT,3,41,36650,539,09:28:19,2021-10-21
SHOT,3,41,36650,539,09:28:23,2021-10-21
SHOT,3,41,36650,539,09:28:30,2021-10-21
SHOT,3,41,36650,539,09:28:35,2021-10-21
SHOT,3,41,36650,539,09:28:42,2021-10-21
SHOT,3,41,36650,539,09:28:48,2021-10-21
SHOT,3,41,36650,539,09:28:52,2021-10-21
SHOT,3,41,36650,539,09:28:56,2021-10-21
SHOT,3,41,36650,539,09:29:05,2021-10-21
SHOT,3,41,36650,539,09:29:08,2021-10-21
SHOT,3,41,36650,539,09:29:11,2021-10-21
SHOT,3,41,36650,539,09:29:14,2021-10-21
SHOT,3,41,36650,539,09:29:18,2021-10-21
SHOT,3,41,36650,539,09:29:22,2021-10-21
SHOT,3,41,36650,539,09:29:25,2021-10-21
SHOT,3,41,36650,539,09:29:30,2021-10-21
SHOT,3,41,36650,539,09:29:34,2021-10-21
SHOT,3,41,36650,539,09:29:41,2021-10-21
SHOT,3,41,36650,539,09:29:44,2021-10-21
SHOT,3,41,36650,539,09:29:47,2021-10-21
SHOT,3,41,36650,539,09:29:53,2021-10-21
SHOT,3,41,36650,539,09:29:56,2021-10-21
SHOT,3,41,36650,539,09:29:59,2021-10-21
SHOT,3,41,36650,539,09:30:02,2021-10-21
SHOT,3,41,36650,539,09:30:06,2021-10-21
SHOT,3,41,36650,539,09:30:11,2021-10-21
SHOT,3,41,36650,539,09:30:15,2021-10-21
SHOT,3,41,36650,539,09:30:23,2021-10-21
SHOT,3,41,36650,539,09:30:28,2021-10-21
SHOT,3,41,36650,539,09:30:31,2021-10-21
SHOT,3,41,36650,539,09:30:37,2021-10-21
SHOT,3,41,36650,539,09:30:44,2021-10-21
SHOT,3,41,36650,539,09:30:47,2021-10-21
SHOT,3,41,36650,539,09:30:51,2021-10-21
SHOT,3,41,36650,539,09:30:54,2021-10-21
SHOT,3,41,36650,539,09:30:58,2021-10-21
SHOT,3,41,36650,539,09:31:01,2021-10-21
SHOT,3,41,36650,539,09:31:06,2021-10-21
SHOT,3,41,36650,539,09:31:17,2021-10-21
SHOT,3,41,36650,539,09:31:23,2021-10-21
SHOT,3,41,36650,539,09:31:26,2021-10-21
SHOT,3,41,36650,539,09:31:30,2021-10-21
SHOT,3,41,36650,539,09:31:48,2021-10-21
SHOT,3,41,36650,539,09:31:53,2021-10-21
SHOT,3,41,36650,539,09:31:56,2021-10-21
SHOT,3,41,36650,539,09:32:00,2021-10-21
SHOT,3,41,36650,539,09:32:04,2021-10-21
SHOT,3,41,36650,539,09:32:09,2021-10-21
SHOT,3,41,36650,539,09:32:21,2021-10-21
SHOT,3,41,36650,539,09:32:24,2021-10-21
SHOT,3,41,36650,539,09:32:27,2021-10-21
SHOT,3,41,36650,539,09:32:30,2021-10-21
SHOT,3,41,36650,539,09:32:34,2021-10-21
SHOT,3,41,36650,539,09:32:40,2021-10-21
SHOT,3,41,36650,539,09:32:44,2021-10-21
SHOT,3,41,36650,539,09:32:47,2021-10-21
SHOT,3,41,36650,539,09:32:53,2021-10-21
SHOT,3,41,36650,539,09:33:28,2021-10-21
SHOT,3,41,36650,539,09:33:32,2021-10-21
SHOT,3,41,36650,539,09:33:35,2021-10-21
SHOT,3,41,36650,539,09:33:39,2021-10-21
SHOT,3,41,36650,539,09:33:43,2021-10-21
SHOT,3,41,36650,539,09:33:47,2021-10-21
SHOT,3,41,36650,539,09:33:50,2021-10-21
SHOT,3,41,36650,539,09:33:55,2021-10-21
SHOT,3,41,36650,539,09:33:58,2021-10-21
SHOT,3,41,36650,539,09:34:08,2021-10-21
SHOT,3,41,36650,539,09:34:12,2021-10-21
SHOT,3,41,36650,539,09:34:16,2021-10-21
SHOT,3,41,36650,539,09:34:21,2021-10-21
SHOT,3,41,36650,539,09:34:24,2021-10-21
SHOT,3,41,36650,539,09:34:29,2021-10-21
SHOT,3,41,36650,539,09:34:32,2021-10-21
SHOT,3,41,36650,539,09:34:36,2021-10-21
SHOT,3,41,36650,539,09:34:40,2021-10-21
SHOT,3,41,36650,539,09:34:46,2021-10-21
SHOT,3,41,36650,539,09:34:51,2021-10-21
SHOT,3,41,36650,539,09:34:54,2021-10-21
SHOT,3,41,36650,539,09:35:02,2021-10-21
SHOT,3,41,36650,539,09:35:05,2021-10-21
SHOT,3,41,36650,539,09:35:10,2021-10-21
SHOT,3,41,36650,539,09:35:13,2021-10-21
SHOT,3,41,36650,539,09:35:17,2021-10-21
SHOT,3,41,36650,539,09:35:20,2021-10-21
SHOT,3,41,36650,539,09:35:24,2021-10-21
SHOT,3,41,36650,539,09:35:28,2021-10-21
SHOT,3,41,36650,539,09:35:31,2021-10-21
SHOT,3,41,36650,539,09:35:37,2021-10-21
SHOT,3,41,36650,539,09:35:41,2021-10-21
SHOT,3,41,36650,539,09:35:44,2021-10-21
SHOT,3,41,36650,539,09:35:47,2021-10-21
SHOT,3,41,36650,539,09:35:51,2021-10-21
SHOT,3,41,36650,539,09:35:54,2021-10-21
SHOT,3,41,36650,539,09:35:58,2021-10-21
SHOT,3,41,36650,539,09:36:01,2021-10-21
SHOT,3,41,36650,539,09:36:04,2021-10-21
SHOT,3,41,36650,539,09:36:12,2021-10-21
SHOT,3,41,36650,539,09:36:16,2021-10-21
SHOT,3,41,36650,539,09:36:19,2021-10-21
SHOT,3,41,36650,539,09:36:22,2021-10-21
SHOT,3,41,36650,539,09:36:26,2021-10-21
SHOT,3,41,36650,539,09:36:29,2021-10-21
SHOT,3,41,36650,539,09:36:34,2021-10-21
SHOT,3,41,36650,539,09:36:38,2021-10-21
SHOT,3,41,36650,539,09:36:42,2021-10-21
SHOT,3,41,36650,539,09:36:45,2021-10-21
SHOT,3,41,36650,539,09:36:48,2021-10-21
SHOT,3,41,36650,539,09:36:52,2021-10-21
SHOT,3,41,36650,539,09:36:57,2021-10-21
SHOT,3,41,36650,539,09:37:01,2021-10-21
SHOT,3,41,36650,539,09:37:05,2021-10-21
SHOT,3,41,36650,539,09:37:10,2021-10-21
SHOT,3,41,36650,539,09:37:15,2021-10-21
SHOT,3,41,36650,539,09:37:21,2021-10-21
SHOT,3,41,36650,539,09:37:24,2021-10-21
SHOT,3,41,36650,539,09:37:27,2021-10-21
SHOT,3,41,36650,539,09:37:30,2021-10-21
SHOT,3,41,36650,539,09:37:34,2021-10-21
SHOT,3,41,36650,539,09:37:37,2021-10-21
SHOT,3,41,36650,539,09:37:40,2021-10-21
SHOT,3,41,36650,539,09:37:43,2021-10-21
SHOT,3,41,36650,539,09:37:51,2021-10-21
