Type,pi,Machine,Part,User_ID,Time,Date
SHOT,counter01,42,2124,321,08:30:03,2021-05-03
SHOT,counter01,42,2124,321,08:30:07,2021-05-03
SHOT,counter01,42,2124,321,08:30:12,2021-05-03
SHOT,counter01,42,2124,321,08:30:15,2021-05-03
SHOT,counter01,42,2124,321,08:30:20,2021-05-03
SHOT,counter01,42,2124,321,08:30:24,2021-05-03
SHOT,counter01,42,2124,321,08:30:28,2021-05-03
SHOT,counter01,42,2124,321,08:30:32,2021-05-03
SHOT,counter01,42,2124,321,08:30:36,2021-05-03
SHOT,counter01,42,2124,321,08:30:40,2021-05-03
SHOT,counter01,42,2124,321,08:30:44,2021-05-03
SHOT,counter01,42,2124,321,08:30:48,2021-05-03
SHOT,counter01,42,2124,321,08:30:52,2021-05-03
SHOT,counter01,42,2124,321,08:30:56,2021-05-03
SHOT,counter01,42,2124,321,08:31:00,2021-05-03
SHOT,counter01,42,2124,321,08:31:05,2021-05-03
SHOT,counter01,42,2124,321,08:31:09,2021-05-03
SHOT,counter01,42,2124,321,08:31:13,2021-05-03
SHOT,counter01,42,2124,321,08:31:21,2021-05-03
SHOT,counter01,42,2124,321,08:31:26,2021-05-03
SHOT,counter01,42,2124,321,08:31:29,2021-05-03
SHOT,counter01,42,2124,321,08:31:35,2021-05-03
SHOT,counter01,42,2124,321,08:31:38,2021-05-03
SHOT,counter01,42,2124,321,08:31:42,2021-05-03
SHOT,counter01,42,2124,321,08:31:46,2021-05-03
SHOT,counter01,42,2124,321,08:31:51,2021-05-03
SHOT,counter01,42,2124,321,08:31:55,2021-05-03
SHOT,counter01,42,2124,321,08:31:59,2021-05-03
SHOT,counter01,42,2124,321,08:32:03,2021-05-03
SHOT,counter01,42,2124,321,08:32:14,2021-05-03
SHOT,counter01,42,2124,321,08:32:18,2021-05-03
SHOT,counter01,42,2124,321,08:32:22,2021-05-03
SHOT,counter01,42,2124,321,08:32:28,2021-05-03
SHOT,counter01,42,2124,321,08:32:32,2021-05-03
SHOT,counter01,42,2124,321,08:32:36,2021-05-03
SHOT,counter01,42,2124,321,08:32:40,2021-05-03
SHOT,counter01,42,2124,321,08:32:44,2021-05-03
SHOT,counter01,42,2124,321,08:32:48,2021-05-03
SHOT,counter01,42,2124,321,08:32:52,2021-05-03
SHOT,counter01,42,2124,321,08:32:56,2021-05-03
SHOT,counter01,42,2124,321,08:33:03,2021-05-03
SHOT,counter01,42,2124,321,08:33:06,2021-05-03
SHOT,counter01,42,2124,321,08:33:10,2021-05-03
SHOT,counter01,42,2124,321,08:33:15,2021-05-03
SHOT,counter01,42,2124,321,08:33:19,2021-05-03
SHOT,counter01,42,2124,321,08:33:24,2021-05-03
SHOT,counter01,42,2124,321,08:33:28,2021-05-03
SHOT,counter01,42,2124,321,08:33:32,2021-05-03
SHOT,counter01,42,2124,321,08:33:37,2021-05-03
SHOT,counter01,42,2124,321,08:33:41,2021-05-03
SHOT,counter01,42,2124,321,08:33:45,2021-05-03
SHOT,counter01,42,2124,321,08:33:49,2021-05-03
SHOT,counter01,42,2124,321,08:33:52,2021-05-03
SHOT,counter01,42,2124,321,08:33:56,2021-05-03
SHOT,counter01,42,2124,321,08:34:00,2021-05-03
SHOT,counter01,42,2124,321,08:34:05,2021-05-03
SHOT,counter01,42,2124,321,08:34:10,2021-05-03
SHOT,counter01,42,2124,321,08:34:14,2021-05-03
SHOT,counter01,42,2124,321,08:34:18,2021-05-03
SHOT,counter01,42,2124,321,08:34:22,2021-05-03
SHOT,counter01,42,2124,321,08:34:27,2021-05-03
SHOT,counter01,42,2124,321,08:34:31,2021-05-03
SHOT,counter01,42,2124,321,08:34:35,2021-05-03
SHOT,counter01,42,2124,321,08:34:41,2021-05-03
SHOT,counter01,42,2124,321,08:34:45,2021-05-03
SHOT,counter01,42,2124,321,08:34:50,2021-05-03
SHOT,counter01,42,2124,321,08:34:54,2021-05-03
SHOT,counter01,42,2124,321,08:34:58,2021-05-03
SHOT,counter01,42,2124,321,08:35:10,2021-05-03
SHOT,counter01,42,2124,321,08:35:14,2021-05-03
SHOT,counter01,42,2124,321,08:35:18,2021-05-03
SHOT,counter01,42,2124,321,08:35:22,2021-05-03
SHOT,counter01,42,2124,321,08:35:26,2021-05-03
SHOT,counter01,42,2124,321,08:35:31,2021-05-03
SHOT,counter01,42,2124,321,08:35:35,2021-05-03
SHOT,counter01,42,2124,321,08:35:39,2021-05-03
SHOT,counter01,42,2124,321,08:36:05,2021-05-03
SHOT,counter01,42,2124,321,08:37:54,2021-05-03
SHOT,counter01,42,2124,321,08:38:00,2021-05-03
SHOT,counter01,42,2124,321,08:38:17,2021-05-03
SHOT,counter01,42,2124,321,08:38:21,2021-05-03
SHOT,counter01,42,2124,321,08:38:25,2021-05-03
SHOT,counter01,42,2124,321,08:38:29,2021-05-03
SHOT,counter01,42,2124,321,08:38:34,2021-05-03
SHOT,counter01,42,2124,321,08:38:38,2021-05-03
SHOT,counter01,42,2124,321,08:38:42,2021-05-03
SHOT,counter01,42,2124,321,08:38:46,2021-05-03
SHOT,counter01,42,2124,321,08:38:49,2021-05-03
SHOT,counter01,42,2124,321,08:38:53,2021-05-03
SHOT,counter01,42,2124,321,08:38:57,2021-05-03
SHOT,counter01,42,2124,321,08:39:00,2021-05-03
SHOT,counter01,42,2124,321,08:39:04,2021-05-03
SHOT,counter01,42,2124,321,08:39:08,2021-05-03
SHOT,counter01,42,2124,321,08:39:12,2021-05-03
SHOT,counter01,42,2124,321,08:39:15,2021-05-03
SHOT,counter01,42,2124,321,08:39:20,2021-05-03
SHOT,counter01,42,2124,321,08:39:25,2021-05-03
SHOT,counter01,42,2124,321,08:39:57,2021-05-03
SHOT,counter01,42,2124,321,08:40:01,2021-05-03
SHOT,counter01,42,2124,321,08:40:05,2021-05-03
SHOT,counter01,42,2124,321,08:40:09,2021-05-03
SHOT,counter01,42,2124,321,08:40:13,2021-05-03
SHOT,counter01,42,2124,321,08:40:17,2021-05-03
SHOT,counter01,42,2124,321,08:40:21,2021-05-03
SHOT,counter01,42,2124,321,08:40:25,2021-05-03
SHOT,counter01,42,2124,321,08:40:30,2021-05-03
SHOT,counter01,42,2124,321,08:40:34,2021-05-03
SHOT,counter01,42,2124,321,08:40:39,2021-05-03
SHOT,counter01,42,2124,321,08:40:43,2021-05-03
SHOT,counter01,42,2124,321,08:40:47,2021-05-03
SHOT,counter01,42,2124,321,08:40:51,2021-05-03
SHOT,counter01,42,2124,321,08:40:56,2021-05-03
SHOT,counter01,42,2124,321,08:40:59,2021-05-03
SHOT,counter01,42,2124,321,08:41:03,2021-05-03
SHOT,counter01,42,2124,321,08:41:07,2021-05-03
SHOT,counter01,42,2124,321,08:41:11,2021-05-03
SHOT,counter01,42,2124,321,08:41:20,2021-05-03
SHOT,counter01,42,2124,321,08:41:26,2021-05-03
SHOT,counter01,42,2124,321,08:41:31,2021-05-03
SHOT,counter01,42,2124,321,08:41:34,2021-05-03
SHOT,counter01,42,2124,321,08:41:38,2021-05-03
SHOT,counter01,42,2124,321,08:41:42,2021-05-03
SHOT,counter01,42,2124,321,08:41:46,2021-05-03
SHOT,counter01,42,2124,321,08:41:50,2021-05-03
SHOT,counter01,42,2124,321,08:41:54,2021-05-03
SHOT,counter01,42,2124,321,08:42:04,2021-05-03
SHOT,counter01,42,2124,321,08:42:08,2021-05-03
SHOT,counter01,42,2124,321,08:42:12,2021-05-03
SHOT,counter01,42,2124,321,08:42:15,2021-05-03
SHOT,counter01,42,2124,321,08:42:19,2021-05-03
SHOT,counter01,42,2124,321,08:42:23,2021-05-03
SHOT,counter01,42,2124,321,08:42:31,2021-05-03
SHOT,counter01,42,2124,321,08:42:36,2021-05-03
SHOT,counter01,42,2124,321,08:42:40,2021-05-03
SHOT,counter01,42,2124,321,08:42:44,2021-05-03
SHOT,counter01,42,2124,321,08:49:41,2021-05-03
SHOT,counter01,42,2124,321,08:49:45,2021-05-03
SHOT,counter01,42,2124,321,08:49:49,2021-05-03
SHOT,counter01,42,2124,321,08:49:53,2021-05-03
SHOT,counter01,42,2124,321,08:49:56,2021-05-03
SHOT,counter01,42,2124,321,08:50:00,2021-05-03
SHOT,counter01,42,2124,321,08:50:04,2021-05-03
SHOT,counter01,42,2124,321,08:50:10,2021-05-03
SHOT,counter01,42,2124,321,08:50:13,2021-05-03
SHOT,counter01,42,2124,321,08:50:17,2021-05-03
SHOT,counter01,42,2124,321,08:50:21,2021-05-03
SHOT,counter01,42,2124,321,08:50:24,2021-05-03
SHOT,counter01,42,2124,321,08:50:28,2021-05-03
SHOT,counter01,42,2124,321,08:50:31,2021-05-03
SHOT,counter01,42,2124,321,08:50:35,2021-05-03
SHOT,counter01,42,2124,321,08:50:39,2021-05-03
SHOT,counter01,42,2124,321,08:50:43,2021-05-03
SHOT,counter01,42,2124,321,08:50:47,2021-05-03
SHOT,counter01,42,2124,321,08:50:51,2021-05-03
SHOT,counter01,42,2124,321,08:50:55,2021-05-03
SHOT,counter01,42,2124,321,08:51:00,2021-05-03
SHOT,counter01,42,2124,321,08:51:04,2021-05-03
SHOT,counter01,42,2124,321,08:51:09,2021-05-03
SHOT,counter01,42,2124,321,08:51:13,2021-05-03
SHOT,counter01,42,2124,321,08:51:18,2021-05-03
SHOT,counter01,42,2124,321,08:51:22,2021-05-03
SHOT,counter01,42,2124,321,08:51:25,2021-05-03
SHOT,counter01,42,2124,321,08:51:29,2021-05-03
SHOT,counter01,42,2124,321,08:51:33,2021-05-03
SHOT,counter01,42,2124,321,08:51:37,2021-05-03
SHOT,counter01,42,2124,321,08:51:59,2021-05-03
SHOT,counter01,42,2124,321,08:52:03,2021-05-03
SHOT,counter01,42,2124,321,08:52:07,2021-05-03
SHOT,counter01,42,2124,321,08:52:11,2021-05-03
SHOT,counter01,42,2124,321,08:52:15,2021-05-03
SHOT,counter01,42,2124,321,08:52:19,2021-05-03
SHOT,counter01,42,2124,321,08:52:23,2021-05-03
SHOT,counter01,42,2124,321,08:52:27,2021-05-03
SHOT,counter01,42,2124,321,08:52:31,2021-05-03
SHOT,counter01,42,2124,321,08:52:35,2021-05-03
SHOT,counter01,42,2124,321,08:52:39,2021-05-03
SHOT,counter01,42,2124,321,08:52:43,2021-05-03
SHOT,counter01,42,2124,321,08:52:49,2021-05-03
SHOT,counter01,42,2124,321,08:52:52,2021-05-03
SHOT,counter01,42,2124,321,08:52:56,2021-05-03
SHOT,counter01,42,2124,321,08:53:00,2021-05-03
SHOT,counter01,42,2124,321,08:53:03,2021-05-03
SHOT,counter01,42,2124,321,08:53:08,2021-05-03
SHOT,counter01,42,2124,321,08:53:12,2021-05-03
SHOT,counter01,42,2124,321,08:53:16,2021-05-03
SHOT,counter01,42,2124,321,08:53:20,2021-05-03
SHOT,counter01,42,2124,321,08:53:24,2021-05-03
SHOT,counter01,42,2124,321,08:53:28,2021-05-03
SHOT,counter01,42,2124,321,08:53:32,2021-05-03
SHOT,counter01,42,2124,321,08:53:41,2021-05-03
SHOT,counter01,42,2124,321,08:53:45,2021-05-03
SHOT,counter01,42,2124,321,08:53:48,2021-05-03
SHOT,counter01,42,2124,321,08:53:53,2021-05-03
SHOT,counter01,42,2124,321,08:53:57,2021-05-03
SHOT,counter01,42,2124,321,08:54:03,2021-05-03
SHOT,counter01,42,2124,321,08:54:07,2021-05-03
SHOT,counter01,42,2124,321,08:54:10,2021-05-03
SHOT,counter01,42,2124,321,08:54:15,2021-05-03
SHOT,counter01,42,2124,321,08:54:19,2021-05-03
SHOT,counter01,42,2124,321,08:55:32,2021-05-03
SHOT,counter01,42,2124,321,08:55:39,2021-05-03
SHOT,counter01,42,2124,321,08:56:01,2021-05-03
