Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,36650,539,09:01:06,2021-10-01
SHOT,3,41,36650,539,09:01:15,2021-10-01
SHOT,3,41,36650,539,09:01:18,2021-10-01
SHOT,3,41,36650,539,09:01:22,2021-10-01
SHOT,3,41,36650,539,09:01:31,2021-10-01
SHOT,3,41,36650,539,09:01:35,2021-10-01
SHOT,3,41,36650,539,09:01:40,2021-10-01
SHOT,3,41,36650,539,09:01:44,2021-10-01
SHOT,3,41,36650,539,09:01:49,2021-10-01
SHOT,3,41,36650,539,09:01:55,2021-10-01
SHOT,3,41,36650,539,09:01:59,2021-10-01
SHOT,3,41,36650,539,09:02:02,2021-10-01
SHOT,3,41,36650,539,09:02:06,2021-10-01
SHOT,3,41,36650,539,09:02:10,2021-10-01
SHOT,3,41,36650,539,09:02:14,2021-10-01
SHOT,3,41,36650,539,09:02:18,2021-10-01
SHOT,3,41,36650,539,09:02:24,2021-10-01
SHOT,3,41,36650,539,09:02:29,2021-10-01
SHOT,3,41,36650,539,09:02:33,2021-10-01
SHOT,3,41,36650,539,09:02:53,2021-10-01
SHOT,3,41,36650,539,09:02:58,2021-10-01
SHOT,3,41,36650,539,09:03:02,2021-10-01
SHOT,3,41,36650,539,09:03:05,2021-10-01
SHOT,3,41,36650,539,09:03:12,2021-10-01
SHOT,3,41,36650,539,09:03:17,2021-10-01
SHOT,3,41,36650,539,09:03:20,2021-10-01
SHOT,3,41,36650,539,09:03:24,2021-10-01
SHOT,3,41,36650,539,09:03:30,2021-10-01
SHOT,3,41,36650,539,09:03:33,2021-10-01
SHOT,3,41,36650,539,09:03:36,2021-10-01
SHOT,3,41,36650,539,09:03:40,2021-10-01
SHOT,3,41,36650,539,09:03:43,2021-10-01
SHOT,3,41,36650,539,09:04:00,2021-10-01
SHOT,3,41,36650,539,09:04:11,2021-10-01
SHOT,3,41,36650,539,09:04:45,2021-10-01
SHOT,3,41,36650,539,09:04:49,2021-10-01
SHOT,3,41,36650,539,09:04:54,2021-10-01
SHOT,3,41,36650,539,09:04:57,2021-10-01
SHOT,3,41,36650,539,09:05:01,2021-10-01
SHOT,3,41,36650,539,09:05:05,2021-10-01
SHOT,3,41,36650,539,09:05:08,2021-10-01
SHOT,3,41,36650,539,09:05:13,2021-10-01
SHOT,3,41,36650,539,09:05:20,2021-10-01
SHOT,3,41,36650,539,09:05:23,2021-10-01
SHOT,3,41,36650,539,09:05:28,2021-10-01
SHOT,3,41,36650,539,09:05:31,2021-10-01
SHOT,3,41,36650,539,09:05:35,2021-10-01
SHOT,3,41,36650,539,09:05:39,2021-10-01
SHOT,3,41,36650,539,09:05:42,2021-10-01
SHOT,3,41,36650,539,09:05:47,2021-10-01
SHOT,3,41,36650,539,09:05:54,2021-10-01
SHOT,3,41,36650,539,09:05:59,2021-10-01
SHOT,3,41,36650,539,09:06:03,2021-10-01
SHOT,3,41,36650,539,09:06:07,2021-10-01
SHOT,3,41,36650,539,09:06:11,2021-10-01
SHOT,3,41,36650,539,09:06:15,2021-10-01
SHOT,3,41,36650,539,09:06:19,2021-10-01
SHOT,3,41,36650,539,09:06:24,2021-10-01
SHOT,3,41,36650,539,09:06:28,2021-10-01
SHOT,3,41,36650,539,09:06:31,2021-10-01
SHOT,3,41,36650,539,09:06:36,2021-10-01
SHOT,3,41,36650,539,09:06:39,2021-10-01
SHOT,3,41,36650,539,09:06:46,2021-10-01
SHOT,3,41,36650,539,09:06:51,2021-10-01
SHOT,3,41,36650,539,09:06:57,2021-10-01
SHOT,3,41,36650,539,09:07:02,2021-10-01
SHOT,3,41,36650,539,09:07:06,2021-10-01
SHOT,3,41,36650,539,09:07:10,2021-10-01
SHOT,3,41,36650,539,09:07:14,2021-10-01
SHOT,3,41,36650,539,09:07:18,2021-10-01
SHOT,3,41,36650,539,09:07:22,2021-10-01
SHOT,3,41,36650,539,09:07:25,2021-10-01
SHOT,3,41,36650,539,09:07:37,2021-10-01
SHOT,3,41,36650,539,09:07:40,2021-10-01
SHOT,3,41,36650,539,09:07:45,2021-10-01
SHOT,3,41,36650,539,09:07:52,2021-10-01
SHOT,3,41,36650,539,09:07:57,2021-10-01
SHOT,3,41,36650,539,09:08:05,2021-10-01
SHOT,3,41,36650,539,09:08:09,2021-10-01
SHOT,3,41,36650,539,09:08:14,2021-10-01
SHOT,3,41,36650,539,09:08:18,2021-10-01
SHOT,3,41,36650,539,09:08:22,2021-10-01
SHOT,3,41,36650,539,09:08:27,2021-10-01
SHOT,3,41,36650,539,09:08:30,2021-10-01
SHOT,3,41,36650,539,09:08:39,2021-10-01
SHOT,3,41,36650,539,09:08:42,2021-10-01
SHOT,3,41,36650,539,09:08:46,2021-10-01
SHOT,3,41,36650,539,09:08:51,2021-10-01
SHOT,3,41,36650,539,09:08:55,2021-10-01
SHOT,3,41,36650,539,09:09:02,2021-10-01
SHOT,3,41,36650,539,09:09:06,2021-10-01
SHOT,3,41,36650,539,09:09:10,2021-10-01
SHOT,3,41,36650,539,09:09:13,2021-10-01
SHOT,3,41,36650,539,09:09:17,2021-10-01
SHOT,3,41,36650,539,09:09:23,2021-10-01
SHOT,3,41,36650,539,09:09:27,2021-10-01
SHOT,3,41,36650,539,09:09:32,2021-10-01
SHOT,3,41,36650,539,09:09:36,2021-10-01
SHOT,3,41,36650,539,09:09:59,2021-10-01
SHOT,3,41,36650,539,09:10:03,2021-10-01
SHOT,3,41,36650,539,09:10:06,2021-10-01
SHOT,3,41,36650,539,09:10:11,2021-10-01
LOG_OFF,3,41,36650,539,09:11:04,2021-10-01
LOG_ON,3,41,36650,539,09:57:52,2021-10-01
SHOT,3,41,36650,539,09:58:15,2021-10-01
SHOT,3,41,36650,539,09:58:20,2021-10-01
SHOT,3,41,36650,539,09:58:25,2021-10-01
SHOT,3,41,36650,539,09:58:29,2021-10-01
SHOT,3,41,36650,539,09:58:34,2021-10-01
SHOT,3,41,36650,539,09:58:37,2021-10-01
SHOT,3,41,36650,539,09:58:42,2021-10-01
SHOT,3,41,36650,539,09:58:47,2021-10-01
SHOT,3,41,36650,539,09:58:52,2021-10-01
SHOT,3,41,36650,539,09:59:02,2021-10-01
SHOT,3,41,36650,539,09:59:07,2021-10-01
SHOT,3,41,36650,539,09:59:16,2021-10-01
SHOT,3,41,36650,539,09:59:20,2021-10-01
SHOT,3,41,36650,539,09:59:24,2021-10-01
SHOT,3,41,36650,539,09:59:28,2021-10-01
SHOT,3,41,36650,539,09:59:32,2021-10-01
SHOT,3,41,36650,539,09:59:36,2021-10-01
SHOT,3,41,36650,539,09:59:41,2021-10-01
SHOT,3,41,36650,539,09:59:46,2021-10-01
SHOT,3,41,36650,539,09:59:54,2021-10-01
SHOT,3,41,36650,539,09:59:59,2021-10-01
SHOT,3,41,36650,539,10:00:02,2021-10-01
SHOT,3,41,36650,539,10:00:06,2021-10-01
SHOT,3,41,36650,539,10:00:10,2021-10-01
SHOT,3,41,36650,539,10:00:15,2021-10-01
SHOT,3,41,36650,539,10:00:21,2021-10-01
SHOT,3,41,36650,539,10:00:24,2021-10-01
SHOT,3,41,36650,539,10:00:28,2021-10-01
SHOT,3,41,36650,539,10:00:32,2021-10-01
SHOT,3,41,36650,539,10:00:36,2021-10-01
SHOT,3,41,36650,539,10:00:40,2021-10-01
SHOT,3,41,36650,539,10:00:47,2021-10-01
SHOT,3,41,36650,539,10:00:51,2021-10-01
SHOT,3,41,36650,539,10:00:55,2021-10-01
SHOT,3,41,36650,539,10:00:59,2021-10-01
SHOT,3,41,36650,539,10:01:06,2021-10-01
SHOT,3,41,36650,539,10:01:09,2021-10-01
SHOT,3,41,36650,539,10:01:14,2021-10-01
SHOT,3,41,36650,539,10:01:18,2021-10-01
SHOT,3,41,36650,539,10:01:22,2021-10-01
SHOT,3,41,36650,539,10:01:30,2021-10-01
SHOT,3,41,36650,539,10:01:34,2021-10-01
SHOT,3,41,36650,539,10:01:39,2021-10-01
SHOT,3,41,36650,539,10:01:43,2021-10-01
SHOT,3,41,36650,539,10:01:48,2021-10-01
SHOT,3,41,36650,539,10:01:52,2021-10-01
SHOT,3,41,36650,539,10:01:57,2021-10-01
SHOT,3,41,36650,539,10:02:08,2021-10-01
SHOT,3,41,36650,539,10:02:13,2021-10-01
SHOT,3,41,36650,539,10:02:16,2021-10-01
SHOT,3,41,36650,539,10:02:20,2021-10-01
SHOT,3,41,36650,539,10:02:24,2021-10-01
SHOT,3,41,36650,539,10:02:29,2021-10-01
SHOT,3,41,36650,539,10:02:32,2021-10-01
SHOT,3,41,36650,539,10:02:37,2021-10-01
SHOT,3,41,36650,539,10:02:40,2021-10-01
SHOT,3,41,36650,539,10:02:46,2021-10-01
SHOT,3,41,36650,539,10:02:52,2021-10-01
SHOT,3,41,36650,539,10:02:56,2021-10-01
SHOT,3,41,36650,539,10:03:00,2021-10-01
SHOT,3,41,36650,539,10:03:04,2021-10-01
SHOT,3,41,36650,539,10:03:09,2021-10-01
SHOT,3,41,36650,539,10:03:13,2021-10-01
LOG_ON,3,41,36650,539,10:16:47,2021-10-01
SHOT,3,41,36650,539,10:17:05,2021-10-01
SHOT,3,41,36650,539,10:17:11,2021-10-01
SHOT,3,41,36650,539,10:17:21,2021-10-01
SHOT,3,41,36650,539,10:17:25,2021-10-01
SHOT,3,41,36650,539,10:17:29,2021-10-01
SHOT,3,41,36650,539,10:17:36,2021-10-01
SHOT,3,41,36650,539,10:17:40,2021-10-01
SHOT,3,41,36650,539,10:17:44,2021-10-01
SHOT,3,41,36650,539,10:17:48,2021-10-01
SHOT,3,41,36650,539,10:17:52,2021-10-01
SHOT,3,41,36650,539,10:17:56,2021-10-01
SHOT,3,41,36650,539,10:18:01,2021-10-01
SHOT,3,41,36650,539,10:18:05,2021-10-01
SHOT,3,41,36650,539,10:18:09,2021-10-01
SHOT,3,41,36650,539,10:18:13,2021-10-01
SHOT,3,41,36650,539,10:18:17,2021-10-01
SHOT,3,41,36650,539,10:18:24,2021-10-01
SHOT,3,41,36650,539,10:18:28,2021-10-01
SHOT,3,41,36650,539,10:18:33,2021-10-01
SHOT,3,41,36650,539,10:18:41,2021-10-01
SHOT,3,41,36650,539,10:18:45,2021-10-01
SHOT,3,41,36650,539,10:18:49,2021-10-01
SHOT,3,41,36650,539,10:18:53,2021-10-01
SHOT,3,41,36650,539,10:18:58,2021-10-01
SHOT,3,41,36650,539,10:19:02,2021-10-01
SHOT,3,41,36650,539,10:19:07,2021-10-01
SHOT,3,41,36650,539,10:19:11,2021-10-01
SHOT,3,41,36650,539,10:19:19,2021-10-01
SHOT,3,41,36650,539,10:19:23,2021-10-01
SHOT,3,41,36650,539,10:19:27,2021-10-01
SHOT,3,41,36650,539,10:19:32,2021-10-01
SHOT,3,41,36650,539,10:19:36,2021-10-01
SHOT,3,41,36650,539,10:19:41,2021-10-01
SHOT,3,41,36650,539,10:19:44,2021-10-01
SHOT,3,41,36650,539,10:19:52,2021-10-01
SHOT,3,41,36650,539,10:19:56,2021-10-01
TIME_OUT,3,41,36650,539,10:24:56,2021-10-01
LOG_ON,3,41,36650,539,12:45:59,2021-10-01
SHOT,3,41,36650,539,12:46:18,2021-10-01
SHOT,3,41,36650,539,12:46:22,2021-10-01
SHOT,3,41,36650,539,12:46:26,2021-10-01
SHOT,3,41,36650,539,12:46:31,2021-10-01
SHOT,3,41,36650,539,12:46:35,2021-10-01
SHOT,3,41,36650,539,12:46:44,2021-10-01
SHOT,3,41,36650,539,12:46:48,2021-10-01
SHOT,3,41,36650,539,12:46:54,2021-10-01
SHOT,3,41,36650,539,12:46:58,2021-10-01
SHOT,3,41,36650,539,12:47:02,2021-10-01
SHOT,3,41,36650,539,12:47:06,2021-10-01
SHOT,3,41,36650,539,12:47:13,2021-10-01
SHOT,3,41,36650,539,12:47:18,2021-10-01
SHOT,3,41,36650,539,12:47:22,2021-10-01
SHOT,3,41,36650,539,12:47:28,2021-10-01
SHOT,3,41,36650,539,12:47:32,2021-10-01
SHOT,3,41,36650,539,12:47:36,2021-10-01
SHOT,3,41,36650,539,12:47:40,2021-10-01
SHOT,3,41,36650,539,12:47:45,2021-10-01
SHOT,3,41,36650,539,12:47:52,2021-10-01
SHOT,3,41,36650,539,12:47:56,2021-10-01
SHOT,3,41,36650,539,12:48:00,2021-10-01
SHOT,3,41,36650,539,12:48:04,2021-10-01
SHOT,3,41,36650,539,12:48:08,2021-10-01
SHOT,3,41,36650,539,12:48:13,2021-10-01
SHOT,3,41,36650,539,12:48:21,2021-10-01
SHOT,3,41,36650,539,12:48:27,2021-10-01
SHOT,3,41,36650,539,12:48:31,2021-10-01
SHOT,3,41,36650,539,12:48:34,2021-10-01
SHOT,3,41,36650,539,12:48:39,2021-10-01
SHOT,3,41,36650,539,12:48:44,2021-10-01
SHOT,3,41,36650,539,12:48:48,2021-10-01
SHOT,3,41,36650,539,12:48:53,2021-10-01
SHOT,3,41,36650,539,12:49:05,2021-10-01
SHOT,3,41,36650,539,12:49:09,2021-10-01
SHOT,3,41,36650,539,12:49:16,2021-10-01
SHOT,3,41,36650,539,12:49:20,2021-10-01
SHOT,3,41,36650,539,12:49:24,2021-10-01
SHOT,3,41,36650,539,12:49:38,2021-10-01
SHOT,3,41,36650,539,12:49:42,2021-10-01
SHOT,3,41,36650,539,12:49:47,2021-10-01
SHOT,3,41,36650,539,12:49:52,2021-10-01
SHOT,3,41,36650,539,12:49:56,2021-10-01
SHOT,3,41,36650,539,12:50:02,2021-10-01
SHOT,3,41,36650,539,12:50:06,2021-10-01
SHOT,3,41,36650,539,12:50:25,2021-10-01
SHOT,3,41,36650,539,12:50:29,2021-10-01
SHOT,3,41,36650,539,12:50:33,2021-10-01
SHOT,3,41,36650,539,12:50:37,2021-10-01
SHOT,3,41,36650,539,12:50:42,2021-10-01
SHOT,3,41,36650,539,12:50:51,2021-10-01
SHOT,3,41,36650,539,12:50:57,2021-10-01
SHOT,3,41,36650,539,12:51:01,2021-10-01
SHOT,3,41,36650,539,12:51:05,2021-10-01
SHOT,3,41,36650,539,12:51:10,2021-10-01
SHOT,3,41,36650,539,12:51:15,2021-10-01
SHOT,3,41,36650,539,12:51:22,2021-10-01
SHOT,3,41,36650,539,12:51:28,2021-10-01
SHOT,3,41,36650,539,12:51:31,2021-10-01
SHOT,3,41,36650,539,12:51:32,2021-10-01
SHOT,3,41,36650,539,12:51:37,2021-10-01
SHOT,3,41,36650,539,12:51:41,2021-10-01
SHOT,3,41,36650,539,12:51:50,2021-10-01
SHOT,3,41,36650,539,12:51:55,2021-10-01
SHOT,3,41,36650,539,12:52:07,2021-10-01
SHOT,3,41,36650,539,12:52:11,2021-10-01
SHOT,3,41,36650,539,12:52:15,2021-10-01
SHOT,3,41,36650,539,12:52:20,2021-10-01
SHOT,3,41,36650,539,12:52:24,2021-10-01
SHOT,3,41,36650,539,12:52:28,2021-10-01
SHOT,3,41,36650,539,12:52:32,2021-10-01
SHOT,3,41,36650,539,12:52:59,2021-10-01
SHOT,3,41,36650,539,12:53:03,2021-10-01
SHOT,3,41,36650,539,12:53:08,2021-10-01
SHOT,3,41,36650,539,12:53:14,2021-10-01
SHOT,3,41,36650,539,12:53:18,2021-10-01
SHOT,3,41,36650,539,12:53:22,2021-10-01
SHOT,3,41,36650,539,12:53:34,2021-10-01
SHOT,3,41,36650,539,12:53:49,2021-10-01
TIME_OUT,3,41,36650,539,12:58:49,2021-10-01
