Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,1104,560,07:52:14,2021-10-29
SHOT,3,41,1104,560,07:52:19,2021-10-29
SHOT,3,41,1104,560,07:52:24,2021-10-29
SHOT,3,41,1104,560,07:52:33,2021-10-29
SHOT,3,41,1104,560,07:52:39,2021-10-29
SHOT,3,41,1104,560,07:52:44,2021-10-29
SHOT,3,41,1104,560,07:52:51,2021-10-29
SHOT,3,41,1104,560,07:52:56,2021-10-29
SHOT,3,41,1104,560,07:53:02,2021-10-29
SHOT,3,41,1104,560,07:53:06,2021-10-29
SHOT,3,41,1104,560,07:53:11,2021-10-29
SHOT,3,41,1104,560,07:53:16,2021-10-29
SHOT,3,41,1104,560,07:53:20,2021-10-29
SHOT,3,41,1104,560,07:53:24,2021-10-29
SHOT,3,41,1104,560,07:53:30,2021-10-29
SHOT,3,41,1104,560,07:53:43,2021-10-29
SHOT,3,41,1104,560,07:53:48,2021-10-29
SHOT,3,41,1104,560,07:53:53,2021-10-29
SHOT,3,41,1104,560,07:53:58,2021-10-29
SHOT,3,41,1104,560,07:54:03,2021-10-29
SHOT,3,41,1104,560,07:54:07,2021-10-29
SHOT,3,41,1104,560,07:54:17,2021-10-29
SHOT,3,41,1104,560,07:54:26,2021-10-29
SHOT,3,41,1104,560,07:54:30,2021-10-29
SHOT,3,41,1104,560,07:54:35,2021-10-29
SHOT,3,41,1104,560,07:54:41,2021-10-29
SHOT,3,41,1104,560,07:54:45,2021-10-29
SHOT,3,41,1104,560,07:54:49,2021-10-29
SHOT,3,41,1104,560,07:54:53,2021-10-29
SHOT,3,41,1104,560,07:54:58,2021-10-29
SHOT,3,41,1104,560,07:55:03,2021-10-29
SHOT,3,41,1104,560,07:55:13,2021-10-29
SHOT,3,41,1104,560,07:55:18,2021-10-29
SHOT,3,41,1104,560,07:55:23,2021-10-29
SHOT,3,41,1104,560,07:55:29,2021-10-29
SHOT,3,41,1104,560,07:55:35,2021-10-29
SHOT,3,41,1104,560,07:55:40,2021-10-29
SHOT,3,41,1104,560,07:55:50,2021-10-29
SHOT,3,41,1104,560,07:55:55,2021-10-29
SHOT,3,41,1104,560,07:56:01,2021-10-29
SHOT,3,41,1104,560,07:56:05,2021-10-29
SHOT,3,41,1104,560,07:56:10,2021-10-29
SHOT,3,41,1104,560,07:56:16,2021-10-29
SHOT,3,41,1104,560,07:56:21,2021-10-29
SHOT,3,41,1104,560,07:56:25,2021-10-29
SHOT,3,41,1104,560,07:56:29,2021-10-29
SHOT,3,41,1104,560,07:56:41,2021-10-29
SHOT,3,41,1104,560,07:56:48,2021-10-29
SHOT,3,41,1104,560,07:56:53,2021-10-29
SHOT,3,41,1104,560,07:56:59,2021-10-29
SHOT,3,41,1104,560,07:57:04,2021-10-29
SHOT,3,41,1104,560,07:57:10,2021-10-29
SHOT,3,41,1104,560,07:57:16,2021-10-29
SHOT,3,41,1104,560,07:57:25,2021-10-29
SHOT,3,41,1104,560,07:57:29,2021-10-29
SHOT,3,41,1104,560,07:57:33,2021-10-29
SHOT,3,41,1104,560,07:57:45,2021-10-29
SHOT,3,41,1104,560,07:57:53,2021-10-29
SHOT,3,41,1104,560,07:57:58,2021-10-29
SHOT,3,41,1104,560,07:58:02,2021-10-29
SHOT,3,41,1104,560,07:58:10,2021-10-29
SHOT,3,41,1104,560,07:58:19,2021-10-29
SHOT,3,41,1104,560,07:58:24,2021-10-29
SHOT,3,41,1104,560,07:58:28,2021-10-29
SHOT,3,41,1104,560,07:58:33,2021-10-29
SHOT,3,41,1104,560,07:58:39,2021-10-29
SHOT,3,41,1104,560,07:58:44,2021-10-29
SHOT,3,41,1104,560,07:58:48,2021-10-29
SHOT,3,41,1104,560,07:58:52,2021-10-29
SHOT,3,41,1104,560,07:58:57,2021-10-29
SHOT,3,41,1104,560,07:59:05,2021-10-29
SHOT,3,41,1104,560,07:59:10,2021-10-29
SHOT,3,41,1104,560,07:59:14,2021-10-29
SHOT,3,41,1104,560,07:59:19,2021-10-29
SHOT,3,41,1104,560,07:59:25,2021-10-29
SHOT,3,41,1104,560,07:59:29,2021-10-29
SHOT,3,41,1104,560,07:59:38,2021-10-29
SHOT,3,41,1104,560,07:59:42,2021-10-29
SHOT,3,41,1104,560,07:59:51,2021-10-29
SHOT,3,41,1104,560,07:59:56,2021-10-29
SHOT,3,41,1104,560,08:00:00,2021-10-29
SHOT,3,41,1104,560,08:00:08,2021-10-29
SHOT,3,41,1104,560,08:00:12,2021-10-29
SHOT,3,41,1104,560,08:00:18,2021-10-29
SHOT,3,41,1104,560,08:00:23,2021-10-29
SHOT,3,41,1104,560,08:00:30,2021-10-29
SHOT,3,41,1104,560,08:00:35,2021-10-29
SHOT,3,41,1104,560,08:00:40,2021-10-29
SHOT,3,41,1104,560,08:00:44,2021-10-29
SHOT,3,41,1104,560,08:00:48,2021-10-29
SHOT,3,41,1104,560,08:00:53,2021-10-29
SHOT,3,41,1104,560,08:00:58,2021-10-29
SHOT,3,41,1104,560,08:01:04,2021-10-29
SHOT,3,41,1104,560,08:01:08,2021-10-29
SHOT,3,41,1104,560,08:01:17,2021-10-29
SHOT,3,41,1104,560,08:01:22,2021-10-29
SHOT,3,41,1104,560,08:01:27,2021-10-29
SHOT,3,41,1104,560,08:01:31,2021-10-29
SHOT,3,41,1104,560,08:02:32,2021-10-29
SHOT,3,41,1104,560,08:02:38,2021-10-29
SHOT,3,41,1104,560,08:02:42,2021-10-29
SHOT,3,41,1104,560,08:02:48,2021-10-29
SHOT,3,41,1104,560,08:02:52,2021-10-29
SHOT,3,41,1104,560,08:02:57,2021-10-29
SHOT,3,41,1104,560,08:03:02,2021-10-29
SHOT,3,41,1104,560,08:03:07,2021-10-29
SHOT,3,41,1104,560,08:03:11,2021-10-29
SHOT,3,41,1104,560,08:03:16,2021-10-29
SHOT,3,41,1104,560,08:03:21,2021-10-29
SHOT,3,41,1104,560,08:03:25,2021-10-29
SHOT,3,41,1104,560,08:03:30,2021-10-29
SHOT,3,41,1104,560,08:03:35,2021-10-29
SHOT,3,41,1104,560,08:03:39,2021-10-29
SHOT,3,41,1104,560,08:03:45,2021-10-29
SHOT,3,41,1104,560,08:03:50,2021-10-29
SHOT,3,41,1104,560,08:03:55,2021-10-29
SHOT,3,41,1104,560,08:04:00,2021-10-29
SHOT,3,41,1104,560,08:04:06,2021-10-29
SHOT,3,41,1104,560,08:04:11,2021-10-29
SHOT,3,41,1104,560,08:04:22,2021-10-29
SHOT,3,41,1104,560,08:04:27,2021-10-29
SHOT,3,41,1104,560,08:04:32,2021-10-29
SHOT,3,41,1104,560,08:04:36,2021-10-29
SHOT,3,41,1104,560,08:04:41,2021-10-29
SHOT,3,41,1104,560,08:04:45,2021-10-29
SHOT,3,41,1104,560,08:04:49,2021-10-29
SHOT,3,41,1104,560,08:04:54,2021-10-29
SHOT,3,41,1104,560,08:04:59,2021-10-29
SHOT,3,41,1104,560,08:05:09,2021-10-29
SHOT,3,41,1104,560,08:05:14,2021-10-29
SHOT,3,41,1104,560,08:05:20,2021-10-29
SHOT,3,41,1104,560,08:05:25,2021-10-29
SHOT,3,41,1104,560,08:05:30,2021-10-29
SHOT,3,41,1104,560,08:05:37,2021-10-29
SHOT,3,41,1104,560,08:05:40,2021-10-29
SHOT,3,41,1104,560,08:05:45,2021-10-29
SHOT,3,41,1104,560,08:05:49,2021-10-29
SHOT,3,41,1104,560,08:05:53,2021-10-29
SHOT,3,41,1104,560,08:05:57,2021-10-29
SHOT,3,41,1104,560,08:06:02,2021-10-29
SHOT,3,41,1104,560,08:06:06,2021-10-29
SHOT,3,41,1104,560,08:06:11,2021-10-29
SHOT,3,41,1104,560,08:06:16,2021-10-29
SHOT,3,41,1104,560,08:06:21,2021-10-29
SHOT,3,41,1104,560,08:06:25,2021-10-29
SHOT,3,41,1104,560,08:06:29,2021-10-29
SHOT,3,41,1104,560,08:06:33,2021-10-29
SHOT,3,41,1104,560,08:06:37,2021-10-29
SHOT,3,41,1104,560,08:06:43,2021-10-29
SHOT,3,41,1104,560,08:06:49,2021-10-29
SHOT,3,41,1104,560,08:06:53,2021-10-29
SHOT,3,41,1104,560,08:06:59,2021-10-29
SHOT,3,41,1104,560,08:07:04,2021-10-29
SHOT,3,41,1104,560,08:07:23,2021-10-29
SHOT,3,41,1104,560,08:07:27,2021-10-29
SHOT,3,41,1104,560,08:07:31,2021-10-29
SHOT,3,41,1104,560,08:07:35,2021-10-29
SHOT,3,41,1104,560,08:07:39,2021-10-29
SHOT,3,41,1104,560,08:07:44,2021-10-29
SHOT,3,41,1104,560,08:07:48,2021-10-29
SHOT,3,41,1104,560,08:07:53,2021-10-29
SHOT,3,41,1104,560,08:07:59,2021-10-29
SHOT,3,41,1104,560,08:08:06,2021-10-29
SHOT,3,41,1104,560,08:08:16,2021-10-29
SHOT,3,41,1104,560,08:08:23,2021-10-29
SHOT,3,41,1104,560,08:08:29,2021-10-29
SHOT,3,41,1104,560,08:08:33,2021-10-29
SHOT,3,41,1104,560,08:08:38,2021-10-29
SHOT,3,41,1104,560,08:08:43,2021-10-29
SHOT,3,41,1104,560,08:08:47,2021-10-29
SHOT,3,41,1104,560,08:08:53,2021-10-29
SHOT,3,41,1104,560,08:08:59,2021-10-29
SHOT,3,41,1104,560,08:09:02,2021-10-29
SHOT,3,41,1104,560,08:09:06,2021-10-29
SHOT,3,41,1104,560,08:09:12,2021-10-29
SHOT,3,41,1104,560,08:09:17,2021-10-29
SHOT,3,41,1104,560,08:09:22,2021-10-29
SHOT,3,41,1104,560,08:09:27,2021-10-29
SHOT,3,41,1104,560,08:09:32,2021-10-29
SHOT,3,41,1104,560,08:09:37,2021-10-29
SHOT,3,41,1104,560,08:09:42,2021-10-29
SHOT,3,41,1104,560,08:09:47,2021-10-29
SHOT,3,41,1104,560,08:09:52,2021-10-29
SHOT,3,41,1104,560,08:09:59,2021-10-29
SHOT,3,41,1104,560,08:10:05,2021-10-29
SHOT,3,41,1104,560,08:10:10,2021-10-29
SHOT,3,41,1104,560,08:10:15,2021-10-29
SHOT,3,41,1104,560,08:10:20,2021-10-29
SHOT,3,41,1104,560,08:10:25,2021-10-29
SHOT,3,41,1104,560,08:10:30,2021-10-29
SHOT,3,41,1104,560,08:10:34,2021-10-29
SHOT,3,41,1104,560,08:10:39,2021-10-29
SHOT,3,41,1104,560,08:10:44,2021-10-29
SHOT,3,41,1104,560,08:10:49,2021-10-29
SHOT,3,41,1104,560,08:10:54,2021-10-29
SHOT,3,41,1104,560,08:10:59,2021-10-29
SHOT,3,41,1104,560,08:11:04,2021-10-29
SHOT,3,41,1104,560,08:11:08,2021-10-29
SHOT,3,41,1104,560,08:11:13,2021-10-29
SHOT,3,41,1104,560,08:11:18,2021-10-29
SHOT,3,41,1104,560,08:11:22,2021-10-29
SHOT,3,41,1104,560,08:11:26,2021-10-29
SHOT,3,41,1104,560,08:11:34,2021-10-29
SHOT,3,41,1104,560,08:11:39,2021-10-29
SHOT,3,41,1104,560,08:11:44,2021-10-29
SHOT,3,41,1104,560,08:11:49,2021-10-29
SHOT,3,41,1104,560,08:11:54,2021-10-29
SHOT,3,41,1104,560,08:11:58,2021-10-29
SHOT,3,41,1104,560,08:12:03,2021-10-29
SHOT,3,41,1104,560,08:12:07,2021-10-29
SHOT,3,41,1104,560,08:12:12,2021-10-29
SHOT,3,41,1104,560,08:12:19,2021-10-29
SHOT,3,41,1104,560,08:12:27,2021-10-29
SHOT,3,41,1104,560,08:12:32,2021-10-29
SHOT,3,41,1104,560,08:12:36,2021-10-29
SHOT,3,41,1104,560,08:13:02,2021-10-29
SHOT,3,41,1104,560,08:13:06,2021-10-29
SHOT,3,41,1104,560,08:13:11,2021-10-29
SHOT,3,41,1104,560,08:13:15,2021-10-29
SHOT,3,41,1104,560,08:13:20,2021-10-29
SHOT,3,41,1104,560,08:13:25,2021-10-29
SHOT,3,41,1104,560,08:13:30,2021-10-29
SHOT,3,41,1104,560,08:13:34,2021-10-29
SHOT,3,41,1104,560,08:13:41,2021-10-29
SHOT,3,41,1104,560,08:13:50,2021-10-29
MAS,3,41,1104,560,08:16:24,2021-10-29
MAE,3,41,1104,560,08:16:43,2021-10-29
SHOT,3,41,1104,560,08:16:48,2021-10-29
SHOT,3,41,1104,560,08:16:55,2021-10-29
SHOT,3,41,1104,560,08:17:16,2021-10-29
SHOT,3,41,1104,560,08:17:22,2021-10-29
SHOT,3,41,1104,560,08:17:26,2021-10-29
SHOT,3,41,1104,560,08:17:31,2021-10-29
SHOT,3,41,1104,560,08:17:38,2021-10-29
SHOT,3,41,1104,560,08:17:42,2021-10-29
SHOT,3,41,1104,560,08:17:47,2021-10-29
SHOT,3,41,1104,560,08:17:52,2021-10-29
SHOT,3,41,1104,560,08:17:57,2021-10-29
SHOT,3,41,1104,560,08:18:02,2021-10-29
SHOT,3,41,1104,560,08:18:08,2021-10-29
SHOT,3,41,1104,560,08:19:15,2021-10-29
SHOT,3,41,1104,560,08:19:20,2021-10-29
SHOT,3,41,1104,560,08:19:27,2021-10-29
SHOT,3,41,1104,560,08:20:01,2021-10-29
SHOT,3,41,1104,560,08:20:04,2021-10-29
SHOT,3,41,1104,560,08:20:09,2021-10-29
SHOT,3,41,1104,560,08:20:14,2021-10-29
SHOT,3,41,1104,560,08:20:18,2021-10-29
SHOT,3,41,1104,560,08:20:23,2021-10-29
SHOT,3,41,1104,560,08:20:29,2021-10-29
SHOT,3,41,1104,560,08:20:34,2021-10-29
SHOT,3,41,1104,560,08:20:41,2021-10-29
SHOT,3,41,1104,560,08:20:45,2021-10-29
SHOT,3,41,1104,560,08:20:51,2021-10-29
SHOT,3,41,1104,560,08:20:55,2021-10-29
SHOT,3,41,1104,560,08:21:01,2021-10-29
SHOT,3,41,1104,560,08:21:06,2021-10-29
SHOT,3,41,1104,560,08:21:10,2021-10-29
SHOT,3,41,1104,560,08:21:14,2021-10-29
SHOT,3,41,1104,560,08:21:18,2021-10-29
SHOT,3,41,1104,560,08:21:22,2021-10-29
SHOT,3,41,1104,560,08:21:27,2021-10-29
SHOT,3,41,1104,560,08:21:31,2021-10-29
SHOT,3,41,1104,560,08:21:35,2021-10-29
SHOT,3,41,1104,560,08:21:40,2021-10-29
SHOT,3,41,1104,560,08:21:45,2021-10-29
SHOT,3,41,1104,560,08:21:51,2021-10-29
SHOT,3,41,1104,560,08:21:57,2021-10-29
SHOT,3,41,1104,560,08:22:01,2021-10-29
SHOT,3,41,1104,560,08:22:07,2021-10-29
SHOT,3,41,1104,560,08:22:12,2021-10-29
SHOT,3,41,1104,560,08:22:17,2021-10-29
SHOT,3,41,1104,560,08:22:21,2021-10-29
SHOT,3,41,1104,560,08:22:25,2021-10-29
SHOT,3,41,1104,560,08:22:30,2021-10-29
SHOT,3,41,1104,560,08:22:34,2021-10-29
SHOT,3,41,1104,560,08:22:39,2021-10-29
SHOT,3,41,1104,560,08:22:43,2021-10-29
SHOT,3,41,1104,560,08:22:48,2021-10-29
SHOT,3,41,1104,560,08:22:54,2021-10-29
SHOT,3,41,1104,560,08:22:59,2021-10-29
SHOT,3,41,1104,560,08:23:04,2021-10-29
SHOT,3,41,1104,560,08:23:09,2021-10-29
SHOT,3,41,1104,560,08:23:14,2021-10-29
SHOT,3,41,1104,560,08:23:19,2021-10-29
SHOT,3,41,1104,560,08:23:24,2021-10-29
SHOT,3,41,1104,560,08:23:29,2021-10-29
SHOT,3,41,1104,560,08:23:34,2021-10-29
SHOT,3,41,1104,560,08:23:38,2021-10-29
SHOT,3,41,1104,560,08:23:43,2021-10-29
SHOT,3,41,1104,560,08:23:53,2021-10-29
SHOT,3,41,1104,560,08:23:58,2021-10-29
SHOT,3,41,1104,560,08:24:03,2021-10-29
SHOT,3,41,1104,560,08:24:07,2021-10-29
SHOT,3,41,1104,560,08:24:14,2021-10-29
SHOT,3,41,1104,560,08:24:18,2021-10-29
SHOT,3,41,1104,560,08:24:24,2021-10-29
SHOT,3,41,1104,560,08:24:28,2021-10-29
SHOT,3,41,1104,560,08:24:33,2021-10-29
SHOT,3,41,1104,560,08:24:38,2021-10-29
SHOT,3,41,1104,560,08:24:42,2021-10-29
SHOT,3,41,1104,560,08:24:46,2021-10-29
SHOT,3,41,1104,560,08:24:50,2021-10-29
SHOT,3,41,1104,560,08:24:54,2021-10-29
SHOT,3,41,1104,560,08:24:58,2021-10-29
SHOT,3,41,1104,560,08:25:03,2021-10-29
SHOT,3,41,1104,560,08:25:08,2021-10-29
SHOT,3,41,1104,560,08:25:12,2021-10-29
SHOT,3,41,1104,560,08:25:17,2021-10-29
SHOT,3,41,1104,560,08:25:21,2021-10-29
SHOT,3,41,1104,560,08:25:30,2021-10-29
SHOT,3,41,1104,560,08:25:36,2021-10-29
SHOT,3,41,1104,560,08:25:41,2021-10-29
SHOT,3,41,1104,560,08:25:46,2021-10-29
SHOT,3,41,1104,560,08:25:51,2021-10-29
SHOT,3,41,1104,560,08:25:55,2021-10-29
SHOT,3,41,1104,560,08:26:02,2021-10-29
SHOT,3,41,1104,560,08:26:06,2021-10-29
SHOT,3,41,1104,560,08:26:10,2021-10-29
SHOT,3,41,1104,560,08:26:15,2021-10-29
SHOT,3,41,1104,560,08:26:20,2021-10-29
SHOT,3,41,1104,560,08:26:26,2021-10-29
SHOT,3,41,1104,560,08:26:30,2021-10-29
SHOT,3,41,1104,560,08:26:35,2021-10-29
SHOT,3,41,1104,560,08:26:39,2021-10-29
SHOT,3,41,1104,560,08:26:43,2021-10-29
SHOT,3,41,1104,560,08:26:47,2021-10-29
SHOT,3,41,1104,560,08:26:53,2021-10-29
SHOT,3,41,1104,560,08:26:57,2021-10-29
SHOT,3,41,1104,560,08:27:04,2021-10-29
SHOT,3,41,1104,560,08:27:09,2021-10-29
SHOT,3,41,1104,560,08:27:14,2021-10-29
SHOT,3,41,1104,560,08:27:18,2021-10-29
SHOT,3,41,1104,560,08:27:22,2021-10-29
SHOT,3,41,1104,560,08:27:26,2021-10-29
SHOT,3,41,1104,560,08:27:31,2021-10-29
SHOT,3,41,1104,560,08:27:37,2021-10-29
SHOT,3,41,1104,560,08:27:42,2021-10-29
SHOT,3,41,1104,560,08:27:46,2021-10-29
SHOT,3,41,1104,560,08:27:51,2021-10-29
SHOT,3,41,1104,560,08:27:55,2021-10-29
SHOT,3,41,1104,560,08:28:00,2021-10-29
SHOT,3,41,1104,560,08:28:06,2021-10-29
SHOT,3,41,1104,560,08:28:11,2021-10-29
SHOT,3,41,1104,560,08:28:16,2021-10-29
SHOT,3,41,1104,560,08:28:20,2021-10-29
SHOT,3,41,1104,560,08:28:26,2021-10-29
SHOT,3,41,1104,560,08:28:30,2021-10-29
SHOT,3,41,1104,560,08:28:35,2021-10-29
SHOT,3,41,1104,560,08:28:39,2021-10-29
SHOT,3,41,1104,560,08:28:43,2021-10-29
SHOT,3,41,1104,560,08:28:48,2021-10-29
SHOT,3,41,1104,560,08:28:53,2021-10-29
SHOT,3,41,1104,560,08:28:58,2021-10-29
SHOT,3,41,1104,560,08:29:03,2021-10-29
SHOT,3,41,1104,560,08:29:08,2021-10-29
SHOT,3,41,1104,560,08:29:12,2021-10-29
SHOT,3,41,1104,560,08:29:16,2021-10-29
SHOT,3,41,1104,560,08:29:21,2021-10-29
SHOT,3,41,1104,560,08:29:28,2021-10-29
SHOT,3,41,1104,560,08:29:34,2021-10-29
SHOT,3,41,1104,560,08:29:39,2021-10-29
SHOT,3,41,1104,560,08:29:45,2021-10-29
SHOT,3,41,1104,560,08:29:51,2021-10-29
SHOT,3,41,1104,560,08:29:55,2021-10-29
SHOT,3,41,1104,560,08:30:00,2021-10-29
SHOT,3,41,1104,560,08:30:05,2021-10-29
SHOT,3,41,1104,560,08:30:10,2021-10-29
SHOT,3,41,1104,560,08:30:15,2021-10-29
SHOT,3,41,1104,560,08:30:22,2021-10-29
SHOT,3,41,1104,560,08:30:26,2021-10-29
SHOT,3,41,1104,560,08:30:31,2021-10-29
SHOT,3,41,1104,560,08:30:35,2021-10-29
SHOT,3,41,1104,560,08:30:40,2021-10-29
SHOT,3,41,1104,560,08:30:46,2021-10-29
SHOT,3,41,1104,560,08:30:52,2021-10-29
SHOT,3,41,1104,560,08:30:56,2021-10-29
SHOT,3,41,1104,560,08:31:02,2021-10-29
SHOT,3,41,1104,560,08:31:07,2021-10-29
SHOT,3,41,1104,560,08:31:13,2021-10-29
SHOT,3,41,1104,560,08:31:18,2021-10-29
SHOT,3,41,1104,560,08:31:23,2021-10-29
SHOT,3,41,1104,560,08:31:28,2021-10-29
SHOT,3,41,1104,560,08:31:32,2021-10-29
SHOT,3,41,1104,560,08:31:37,2021-10-29
SHOT,3,41,1104,560,08:31:41,2021-10-29
SHOT,3,41,1104,560,08:31:46,2021-10-29
SHOT,3,41,1104,560,08:31:51,2021-10-29
SHOT,3,41,1104,560,08:31:56,2021-10-29
SHOT,3,41,1104,560,08:32:01,2021-10-29
LOG_OFF,3,41,1104,560,08:34:10,2021-10-29
LOG_ON,3,41,1104,534,08:36:06,2021-10-29
SHOT,3,41,1104,534,08:36:27,2021-10-29
SHOT,3,41,1104,534,08:36:31,2021-10-29
SHOT,3,41,1104,534,08:36:37,2021-10-29
SHOT,3,41,1104,534,08:36:41,2021-10-29
SHOT,3,41,1104,534,08:36:45,2021-10-29
SHOT,3,41,1104,534,08:36:48,2021-10-29
SHOT,3,41,1104,534,08:36:52,2021-10-29
SHOT,3,41,1104,534,08:36:56,2021-10-29
SHOT,3,41,1104,534,08:36:59,2021-10-29
SHOT,3,41,1104,534,08:37:05,2021-10-29
SHOT,3,41,1104,534,08:37:12,2021-10-29
SHOT,3,41,1104,534,08:37:17,2021-10-29
SHOT,3,41,1104,534,08:37:21,2021-10-29
SHOT,3,41,1104,534,08:37:26,2021-10-29
SHOT,3,41,1104,534,08:37:29,2021-10-29
SHOT,3,41,1104,534,08:37:33,2021-10-29
SHOT,3,41,1104,534,08:37:37,2021-10-29
SHOT,3,41,1104,534,08:37:42,2021-10-29
SHOT,3,41,1104,534,08:37:49,2021-10-29
SHOT,3,41,1104,534,08:37:58,2021-10-29
SHOT,3,41,1104,534,08:38:01,2021-10-29
SHOT,3,41,1104,534,08:38:09,2021-10-29
SHOT,3,41,1104,534,08:38:12,2021-10-29
SHOT,3,41,1104,534,08:38:15,2021-10-29
SHOT,3,41,1104,534,08:38:20,2021-10-29
SHOT,3,41,1104,534,08:38:23,2021-10-29
SHOT,3,41,1104,534,08:38:26,2021-10-29
SHOT,3,41,1104,534,08:38:32,2021-10-29
SHOT,3,41,1104,534,08:38:37,2021-10-29
SHOT,3,41,1104,534,08:38:41,2021-10-29
SHOT,3,41,1104,534,08:38:46,2021-10-29
SHOT,3,41,1104,534,08:38:49,2021-10-29
SHOT,3,41,1104,534,08:38:53,2021-10-29
SHOT,3,41,1104,534,08:38:56,2021-10-29
SHOT,3,41,1104,534,08:39:00,2021-10-29
SHOT,3,41,1104,534,08:39:03,2021-10-29
SHOT,3,41,1104,534,08:39:07,2021-10-29
SHOT,3,41,1104,534,08:39:13,2021-10-29
SHOT,3,41,1104,534,08:39:19,2021-10-29
SHOT,3,41,1104,534,08:39:22,2021-10-29
SHOT,3,41,1104,534,08:39:27,2021-10-29
SHOT,3,41,1104,534,08:39:31,2021-10-29
SHOT,3,41,1104,534,08:39:44,2021-10-29
SHOT,3,41,1104,534,08:39:47,2021-10-29
SHOT,3,41,1104,534,08:39:52,2021-10-29
SHOT,3,41,1104,534,08:39:56,2021-10-29
SHOT,3,41,1104,534,08:39:59,2021-10-29
SHOT,3,41,1104,534,08:40:07,2021-10-29
SHOT,3,41,1104,534,08:40:10,2021-10-29
SHOT,3,41,1104,534,08:40:15,2021-10-29
SHOT,3,41,1104,534,08:40:19,2021-10-29
SHOT,3,41,1104,534,08:40:24,2021-10-29
SHOT,3,41,1104,534,08:40:27,2021-10-29
SHOT,3,41,1104,534,08:40:30,2021-10-29
SHOT,3,41,1104,534,08:40:34,2021-10-29
SHOT,3,41,1104,534,08:40:37,2021-10-29
SHOT,3,41,1104,534,08:40:43,2021-10-29
SHOT,3,41,1104,534,08:40:46,2021-10-29
SHOT,3,41,1104,534,08:40:55,2021-10-29
SHOT,3,41,1104,534,08:40:59,2021-10-29
SHOT,3,41,1104,534,08:41:02,2021-10-29
SHOT,3,41,1104,534,08:41:06,2021-10-29
SHOT,3,41,1104,534,08:41:10,2021-10-29
SHOT,3,41,1104,534,08:41:15,2021-10-29
SHOT,3,41,1104,534,08:41:19,2021-10-29
SHOT,3,41,1104,534,08:41:23,2021-10-29
SHOT,3,41,1104,534,08:41:27,2021-10-29
SHOT,3,41,1104,534,08:41:30,2021-10-29
SHOT,3,41,1104,534,08:41:38,2021-10-29
SHOT,3,41,1104,534,08:41:45,2021-10-29
SHOT,3,41,1104,534,08:41:48,2021-10-29
SHOT,3,41,1104,534,08:41:53,2021-10-29
SHOT,3,41,1104,534,08:41:57,2021-10-29
SHOT,3,41,1104,534,08:42:08,2021-10-29
SHOT,3,41,1104,534,08:42:12,2021-10-29
