Type,pi,Machine,Part,User_ID,Time,Date
SHOT,pi02,22,1231-1,330,06:49:49,2021-04-22
SHOT,pi02,22,1231-1,330,06:49:54,2021-04-22
SHOT,pi02,22,1231-1,330,06:49:57,2021-04-22
SHOT,pi02,22,1231-1,330,06:50:00,2021-04-22
SHOT,pi02,22,1231-1,330,06:50:05,2021-04-22
SHOT,pi02,22,1231-1,330,06:50:10,2021-04-22
SHOT,pi02,22,1231-1,330,06:50:14,2021-04-22
SHOT,pi02,22,1231-1,330,06:50:17,2021-04-22
SHOT,pi02,22,1231-1,330,06:50:21,2021-04-22
SHOT,pi02,22,1231-1,330,06:50:24,2021-04-22
SHOT,pi02,22,1231-1,330,06:51:05,2021-04-22
SHOT,pi02,22,1231-1,330,06:51:09,2021-04-22
SHOT,pi02,22,1231-1,330,06:51:15,2021-04-22
SHOT,pi02,22,1231-1,330,06:51:18,2021-04-22
SHOT,pi02,22,1231-1,330,06:51:23,2021-04-22
SHOT,pi02,22,1231-1,330,06:51:27,2021-04-22
SHOT,pi02,22,1231-1,330,06:51:33,2021-04-22
SHOT,pi02,22,1231-1,330,06:51:37,2021-04-22
SHOT,pi02,22,1231-1,330,06:51:41,2021-04-22
SHOT,pi02,22,1231-1,330,06:51:44,2021-04-22
SHOT,pi02,22,1231-1,330,06:51:49,2021-04-22
SHOT,pi02,22,1231-1,330,06:51:52,2021-04-22
SHOT,pi02,22,1231-1,330,06:51:56,2021-04-22
SHOT,pi02,22,1231-1,330,06:51:59,2021-04-22
SHOT,pi02,22,1231-1,330,06:52:03,2021-04-22
SHOT,pi02,22,1231-1,330,06:52:06,2021-04-22
SHOT,pi02,22,1231-1,330,06:52:10,2021-04-22
SHOT,pi02,22,1231-1,330,06:52:13,2021-04-22
SHOT,pi02,22,1231-1,330,06:52:18,2021-04-22
SHOT,pi02,22,1231-1,330,06:52:21,2021-04-22
SHOT,pi02,22,1231-1,330,06:52:25,2021-04-22
SHOT,pi02,22,1231-1,330,06:52:28,2021-04-22
SHOT,pi02,22,1231-1,330,06:52:33,2021-04-22
SHOT,pi02,22,1231-1,330,06:52:36,2021-04-22
SHOT,pi02,22,1231-1,330,06:52:56,2021-04-22
SHOT,pi02,22,1231-1,330,06:53:00,2021-04-22
SHOT,pi02,22,1231-1,330,06:53:10,2021-04-22
SHOT,pi02,22,1231-1,330,06:53:13,2021-04-22
SHOT,pi02,22,1231-1,330,06:53:18,2021-04-22
SHOT,pi02,22,1231-1,330,06:53:21,2021-04-22
SHOT,pi02,22,1231-1,330,06:53:26,2021-04-22
SHOT,pi02,22,1231-1,330,06:53:30,2021-04-22
SHOT,pi02,22,1231-1,330,06:53:36,2021-04-22
SHOT,pi02,22,1231-1,330,06:53:39,2021-04-22
SHOT,pi02,22,1231-1,330,06:54:06,2021-04-22
SHOT,pi02,22,1231-1,330,06:54:11,2021-04-22
SHOT,pi02,22,1231-1,330,06:54:18,2021-04-22
SHOT,pi02,22,1231-1,330,06:54:23,2021-04-22
SHOT,pi02,22,1231-1,330,06:54:31,2021-04-22
SHOT,pi02,22,1231-1,330,06:54:34,2021-04-22
SHOT,pi02,22,1231-1,330,06:54:39,2021-04-22
SHOT,pi02,22,1231-1,330,06:54:42,2021-04-22
SHOT,pi02,22,1231-1,330,06:54:45,2021-04-22
SHOT,pi02,22,1231-1,330,06:54:49,2021-04-22
SHOT,pi02,22,1231-1,330,06:54:53,2021-04-22
SHOT,pi02,22,1231-1,330,06:54:56,2021-04-22
SHOT,pi02,22,1231-1,330,06:55:00,2021-04-22
SHOT,pi02,22,1231-1,330,06:55:03,2021-04-22
SHOT,pi02,22,1231-1,330,06:55:07,2021-04-22
SHOT,pi02,22,1231-1,330,06:55:11,2021-04-22
SHOT,pi02,22,1231-1,330,06:55:14,2021-04-22
SHOT,pi02,22,1231-1,330,06:55:17,2021-04-22
SHOT,pi02,22,1231-1,330,06:55:21,2021-04-22
SHOT,pi02,22,1231-1,330,06:55:24,2021-04-22
SHOT,pi02,22,1231-1,330,06:55:29,2021-04-22
SHOT,pi02,22,1231-1,330,06:55:32,2021-04-22
SHOT,pi02,22,1231-1,330,06:55:36,2021-04-22
SHOT,pi02,22,1231-1,330,06:55:39,2021-04-22
SHOT,pi02,22,1231-1,330,06:55:43,2021-04-22
SHOT,pi02,22,1231-1,330,06:55:47,2021-04-22
SHOT,pi02,22,1231-1,330,06:55:51,2021-04-22
SHOT,pi02,22,1231-1,330,06:55:53,2021-04-22
SHOT,pi02,22,1231-1,330,06:55:54,2021-04-22
SHOT,pi02,22,1231-1,330,06:55:58,2021-04-22
SHOT,pi02,22,1231-1,330,06:56:01,2021-04-22
SHOT,pi02,22,1231-1,330,06:56:05,2021-04-22
SHOT,pi02,22,1231-1,330,06:56:09,2021-04-22
SHOT,pi02,22,1231-1,330,06:56:13,2021-04-22
SHOT,pi02,22,1231-1,330,06:56:17,2021-04-22
SHOT,pi02,22,1231-1,330,06:56:20,2021-04-22
SHOT,pi02,22,1231-1,330,06:56:24,2021-04-22
SHOT,pi02,22,1231-1,330,06:56:28,2021-04-22
SHOT,pi02,22,1231-1,330,06:56:31,2021-04-22
SHOT,pi02,22,1231-1,330,06:56:36,2021-04-22
SHOT,pi02,22,1231-1,330,06:56:39,2021-04-22
SHOT,pi02,22,1231-1,330,06:56:44,2021-04-22
SHOT,pi02,22,1231-1,330,06:56:47,2021-04-22
SHOT,pi02,22,1231-1,330,06:56:50,2021-04-22
SHOT,pi02,22,1231-1,330,06:56:54,2021-04-22
SHOT,pi02,22,1231-1,330,06:56:57,2021-04-22
SHOT,pi02,22,1231-1,330,06:57:00,2021-04-22
SHOT,pi02,22,1231-1,330,06:57:05,2021-04-22
SHOT,pi02,22,1231-1,330,06:57:09,2021-04-22
SHOT,pi02,22,1231-1,330,06:57:14,2021-04-22
SHOT,pi02,22,1231-1,330,06:57:17,2021-04-22
SHOT,pi02,22,1231-1,330,06:57:21,2021-04-22
SHOT,pi02,22,1231-1,330,06:57:24,2021-04-22
SHOT,pi02,22,1231-1,330,06:57:31,2021-04-22
SHOT,pi02,22,1231-1,330,06:57:34,2021-04-22
SHOT,pi02,22,1231-1,330,06:57:38,2021-04-22
SHOT,pi02,22,1231-1,330,06:57:41,2021-04-22
SHOT,pi02,22,1231-1,330,06:57:45,2021-04-22
SHOT,pi02,22,1231-1,330,06:57:48,2021-04-22
SHOT,pi02,22,1231-1,330,06:57:52,2021-04-22
SHOT,pi02,22,1231-1,330,06:57:55,2021-04-22
SHOT,pi02,22,1231-1,330,06:57:59,2021-04-22
SHOT,pi02,22,1231-1,330,06:58:03,2021-04-22
SHOT,pi02,22,1231-1,330,06:58:06,2021-04-22
SHOT,pi02,22,1231-1,330,06:58:09,2021-04-22
SHOT,pi02,22,1231-1,330,06:58:13,2021-04-22
SHOT,pi02,22,1231-1,330,06:58:16,2021-04-22
SHOT,pi02,22,1231-1,330,06:58:22,2021-04-22
SHOT,pi02,22,1231-1,330,06:58:26,2021-04-22
SHOT,pi02,22,1231-1,330,06:58:29,2021-04-22
SHOT,pi02,22,1231-1,330,06:58:32,2021-04-22
SHOT,pi02,22,1231-1,330,06:58:40,2021-04-22
SHOT,pi02,22,1231-1,330,06:58:42,2021-04-22
SHOT,pi02,22,1231-1,330,06:58:48,2021-04-22
SHOT,pi02,22,1231-1,330,06:58:51,2021-04-22
SHOT,pi02,22,1231-1,330,06:58:56,2021-04-22
SHOT,pi02,22,1231-1,330,06:58:59,2021-04-22
SHOT,pi02,22,1231-1,330,06:59:03,2021-04-22
SHOT,pi02,22,1231-1,330,06:59:07,2021-04-22
SHOT,pi02,22,1231-1,330,06:59:11,2021-04-22
SHOT,pi02,22,1231-1,330,06:59:15,2021-04-22
SHOT,pi02,22,1231-1,330,06:59:19,2021-04-22
SHOT,pi02,22,1231-1,330,06:59:22,2021-04-22
SHOT,pi02,22,1231-1,330,06:59:26,2021-04-22
SHOT,pi02,22,1231-1,330,06:59:29,2021-04-22
SHOT,pi02,22,1231-1,330,06:59:33,2021-04-22
SHOT,pi02,22,1231-1,330,06:59:36,2021-04-22
SHOT,pi02,22,1231-1,330,06:59:39,2021-04-22
SHOT,pi02,22,1231-1,330,06:59:43,2021-04-22
SHOT,pi02,22,1231-1,330,06:59:48,2021-04-22
SHOT,pi02,22,1231-1,330,06:59:51,2021-04-22
SHOT,pi02,22,1231-1,330,07:00:58,2021-04-22
SHOT,pi02,22,1231-1,330,07:01:02,2021-04-22
SHOT,pi02,22,1231-1,330,07:01:08,2021-04-22
SHOT,pi02,22,1231-1,330,07:01:11,2021-04-22
SHOT,pi02,22,1231-1,330,07:01:15,2021-04-22
SHOT,pi02,22,1231-1,330,07:01:19,2021-04-22
SHOT,pi02,22,1231-1,330,07:01:22,2021-04-22
SHOT,pi02,22,1231-1,330,07:01:34,2021-04-22
SHOT,pi02,22,1231-1,330,07:01:39,2021-04-22
SHOT,pi02,22,1231-1,330,07:01:42,2021-04-22
SHOT,pi02,22,1231-1,330,07:01:47,2021-04-22
SHOT,pi02,22,1231-1,330,07:01:50,2021-04-22
SHOT,pi02,22,1231-1,330,07:01:54,2021-04-22
SHOT,pi02,22,1231-1,330,07:01:59,2021-04-22
SHOT,pi02,22,1231-1,330,07:02:03,2021-04-22
SHOT,pi02,22,1231-1,330,07:02:06,2021-04-22
SHOT,pi02,22,1231-1,330,07:02:11,2021-04-22
SHOT,pi02,22,1231-1,330,07:02:14,2021-04-22
SHOT,pi02,22,1231-1,330,07:02:18,2021-04-22
SHOT,pi02,22,1231-1,330,07:02:22,2021-04-22
SHOT,pi02,22,1231-1,330,07:02:26,2021-04-22
SHOT,pi02,22,1231-1,330,07:02:30,2021-04-22
SHOT,pi02,22,1231-1,330,07:02:35,2021-04-22
SHOT,pi02,22,1231-1,330,07:02:38,2021-04-22
SHOT,pi02,22,1231-1,330,07:02:46,2021-04-22
SHOT,pi02,22,1231-1,330,07:02:49,2021-04-22
SHOT,pi02,22,1231-1,330,07:02:54,2021-04-22
SHOT,pi02,22,1231-1,330,07:02:58,2021-04-22
SHOT,pi02,22,1231-1,330,07:03:02,2021-04-22
SHOT,pi02,22,1231-1,330,07:03:05,2021-04-22
SHOT,pi02,22,1231-1,330,07:03:10,2021-04-22
SHOT,pi02,22,1231-1,330,07:03:14,2021-04-22
SHOT,pi02,22,1231-1,330,07:03:20,2021-04-22
SHOT,pi02,22,1231-1,330,07:03:23,2021-04-22
SHOT,pi02,22,1231-1,330,07:03:29,2021-04-22
SHOT,pi02,22,1231-1,330,07:03:32,2021-04-22
SHOT,pi02,22,1231-1,330,07:03:37,2021-04-22
SHOT,pi02,22,1231-1,330,07:03:40,2021-04-22
SHOT,pi02,22,1231-1,330,07:03:45,2021-04-22
SHOT,pi02,22,1231-1,330,07:03:48,2021-04-22
SHOT,pi02,22,1231-1,330,07:03:53,2021-04-22
SHOT,pi02,22,1231-1,330,07:03:56,2021-04-22
SHOT,pi02,22,1231-1,330,07:04:01,2021-04-22
SHOT,pi02,22,1231-1,330,07:04:04,2021-04-22
SHOT,pi02,22,1231-1,330,07:04:07,2021-04-22
SHOT,pi02,22,1231-1,330,07:04:10,2021-04-22
SHOT,pi02,22,1231-1,330,07:04:16,2021-04-22
SHOT,pi02,22,1231-1,330,07:04:19,2021-04-22
SHOT,pi02,22,1231-1,330,07:04:23,2021-04-22
SHOT,pi02,22,1231-1,330,07:04:26,2021-04-22
SHOT,pi02,22,1231-1,330,07:04:30,2021-04-22
SHOT,pi02,22,1231-1,330,07:04:34,2021-04-22
SHOT,pi02,22,1231-1,330,07:04:41,2021-04-22
SHOT,pi02,22,1231-1,330,07:04:44,2021-04-22
SHOT,pi02,22,1231-1,330,07:04:49,2021-04-22
SHOT,pi02,22,1231-1,330,07:04:52,2021-04-22
SHOT,pi02,22,1231-1,330,07:04:57,2021-04-22
SHOT,pi02,22,1231-1,330,07:04:59,2021-04-22
SHOT,pi02,22,1231-1,330,07:05:04,2021-04-22
SHOT,pi02,22,1231-1,330,07:05:07,2021-04-22
SHOT,pi02,22,1231-1,330,07:05:12,2021-04-22
SHOT,pi02,22,1231-1,330,07:05:15,2021-04-22
SHOT,pi02,22,1231-1,330,07:05:19,2021-04-22
SHOT,pi02,22,1231-1,330,07:05:22,2021-04-22
SHOT,pi02,22,1231-1,330,07:05:25,2021-04-22
SHOT,pi02,22,1231-1,330,07:05:29,2021-04-22
SHOT,pi02,22,1231-1,330,07:05:32,2021-04-22
SHOT,pi02,22,1231-1,330,07:05:35,2021-04-22
SHOT,pi02,22,1231-1,330,07:05:39,2021-04-22
SHOT,pi02,22,1231-1,330,07:05:42,2021-04-22
SHOT,pi02,22,1231-1,330,07:05:46,2021-04-22
SHOT,pi02,22,1231-1,330,07:05:50,2021-04-22
SHOT,pi02,22,1231-1,330,07:05:54,2021-04-22
SHOT,pi02,22,1231-1,330,07:05:58,2021-04-22
SHOT,pi02,22,1231-1,330,07:06:01,2021-04-22
SHOT,pi02,22,1231-1,330,07:06:05,2021-04-22
SHOT,pi02,22,1231-1,330,07:06:10,2021-04-22
SHOT,pi02,22,1231-1,330,07:06:13,2021-04-22
SHOT,pi02,22,1231-1,330,07:06:18,2021-04-22
SHOT,pi02,22,1231-1,330,07:06:24,2021-04-22
SHOT,pi02,22,1231-1,330,07:06:28,2021-04-22
SHOT,pi02,22,1231-1,330,07:06:31,2021-04-22
SHOT,pi02,22,1231-1,330,07:06:36,2021-04-22
SHOT,pi02,22,1231-1,330,07:06:39,2021-04-22
SHOT,pi02,22,1231-1,330,07:06:45,2021-04-22
SHOT,pi02,22,1231-1,330,07:06:49,2021-04-22
SHOT,pi02,22,1231-1,330,07:06:54,2021-04-22
SHOT,pi02,22,1231-1,330,07:06:58,2021-04-22
SHOT,pi02,22,1231-1,330,07:07:02,2021-04-22
SHOT,pi02,22,1231-1,330,07:07:05,2021-04-22
SHOT,pi02,22,1231-1,330,07:07:10,2021-04-22
SHOT,pi02,22,1231-1,330,07:07:13,2021-04-22
SHOT,pi02,22,1231-1,330,07:07:17,2021-04-22
SHOT,pi02,22,1231-1,330,07:07:23,2021-04-22
SHOT,pi02,22,1231-1,330,07:07:27,2021-04-22
SHOT,pi02,22,1231-1,330,07:07:30,2021-04-22
SHOT,pi02,22,1231-1,330,07:07:34,2021-04-22
SHOT,pi02,22,1231-1,330,07:07:38,2021-04-22
SHOT,pi02,22,1231-1,330,07:07:42,2021-04-22
SHOT,pi02,22,1231-1,330,07:07:45,2021-04-22
SHOT,pi02,22,1231-1,330,07:07:48,2021-04-22
SHOT,pi02,22,1231-1,330,07:07:52,2021-04-22
SHOT,pi02,22,1231-1,330,07:07:56,2021-04-22
SHOT,pi02,22,1231-1,330,07:07:59,2021-04-22
SHOT,pi02,22,1231-1,330,07:08:05,2021-04-22
SHOT,pi02,22,1231-1,330,07:08:09,2021-04-22
SHOT,pi02,22,1231-1,330,07:08:14,2021-04-22
SHOT,pi02,22,1231-1,330,07:08:17,2021-04-22
SHOT,pi02,22,1231-1,330,07:08:35,2021-04-22
SHOT,pi02,22,1231-1,330,07:08:39,2021-04-22
SHOT,pi02,22,1231-1,330,07:08:43,2021-04-22
SHOT,pi02,22,1231-1,330,07:08:47,2021-04-22
SHOT,pi02,22,1231-1,330,07:08:51,2021-04-22
SHOT,pi02,22,1231-1,330,07:08:54,2021-04-22
SHOT,pi02,22,1231-1,330,07:08:57,2021-04-22
SHOT,pi02,22,1231-1,330,07:09:01,2021-04-22
SHOT,pi02,22,1231-1,330,07:09:06,2021-04-22
SHOT,pi02,22,1231-1,330,07:09:09,2021-04-22
SHOT,pi02,22,1231-1,330,07:09:15,2021-04-22
SHOT,pi02,22,1231-1,330,07:09:19,2021-04-22
SHOT,pi02,22,1231-1,330,07:09:26,2021-04-22
SHOT,pi02,22,1231-1,330,07:09:29,2021-04-22
SHOT,pi02,22,1231-1,330,07:09:34,2021-04-22
SHOT,pi02,22,1231-1,330,07:09:37,2021-04-22
SHOT,pi02,22,1231-1,330,07:09:41,2021-04-22
SHOT,pi02,22,1231-1,330,07:09:44,2021-04-22
SHOT,pi02,22,1231-1,330,07:09:49,2021-04-22
SHOT,pi02,22,1231-1,330,07:09:52,2021-04-22
SHOT,pi02,22,1231-1,330,07:09:57,2021-04-22
SHOT,pi02,22,1231-1,330,07:10:00,2021-04-22
SHOT,pi02,22,1231-1,330,07:10:07,2021-04-22
SHOT,pi02,22,1231-1,330,07:10:10,2021-04-22
SHOT,pi02,22,1231-1,330,07:10:15,2021-04-22
SHOT,pi02,22,1231-1,330,07:10:17,2021-04-22
SHOT,pi02,22,1231-1,330,07:10:33,2021-04-22
SHOT,pi02,22,1231-1,330,07:10:36,2021-04-22
SHOT,pi02,22,1231-1,330,07:10:40,2021-04-22
SHOT,pi02,22,1231-1,330,07:10:45,2021-04-22
SHOT,pi02,22,1231-1,330,07:10:49,2021-04-22
SHOT,pi02,22,1231-1,330,07:10:52,2021-04-22
SHOT,pi02,22,1231-1,330,07:10:56,2021-04-22
SHOT,pi02,22,1231-1,330,07:11:00,2021-04-22
SHOT,pi02,22,1231-1,330,07:11:04,2021-04-22
SHOT,pi02,22,1231-1,330,07:11:08,2021-04-22
SHOT,pi02,22,1231-1,330,07:11:12,2021-04-22
SHOT,pi02,22,1231-1,330,07:11:15,2021-04-22
SHOT,pi02,22,1231-1,330,07:11:19,2021-04-22
SHOT,pi02,22,1231-1,330,07:11:23,2021-04-22
SHOT,pi02,22,1231-1,330,07:11:28,2021-04-22
SHOT,pi02,22,1231-1,330,07:11:30,2021-04-22
SHOT,pi02,22,1231-1,330,07:11:35,2021-04-22
SHOT,pi02,22,1231-1,330,07:11:38,2021-04-22
SHOT,pi02,22,1231-1,330,07:11:42,2021-04-22
SHOT,pi02,22,1231-1,330,07:11:45,2021-04-22
SHOT,pi02,22,1231-1,330,07:11:49,2021-04-22
SHOT,pi02,22,1231-1,330,07:11:52,2021-04-22
SHOT,pi02,22,1231-1,330,07:12:05,2021-04-22
SHOT,pi02,22,1231-1,330,07:12:09,2021-04-22
SHOT,pi02,22,1231-1,330,07:12:14,2021-04-22
SHOT,pi02,22,1231-1,330,07:12:17,2021-04-22
SHOT,pi02,22,1231-1,330,07:12:24,2021-04-22
SHOT,pi02,22,1231-1,330,07:12:27,2021-04-22
SHOT,pi02,22,1231-1,330,07:12:31,2021-04-22
SHOT,pi02,22,1231-1,330,07:12:34,2021-04-22
SHOT,pi02,22,1231-1,330,07:12:38,2021-04-22
SHOT,pi02,22,1231-1,330,07:12:41,2021-04-22
SHOT,pi02,22,1231-1,330,07:12:45,2021-04-22
SHOT,pi02,22,1231-1,330,07:12:49,2021-04-22
