Type,pi,Machine,Part,User_ID,Time,Date
SHOT,counter01,42,9293-01,539,06:44:26,2021-05-07
SHOT,counter01,42,9293-01,539,06:44:32,2021-05-07
SHOT,counter01,42,9293-01,539,06:44:36,2021-05-07
SHOT,counter01,42,9293-01,539,06:44:43,2021-05-07
SHOT,counter01,42,9293-01,539,06:44:47,2021-05-07
SHOT,counter01,42,9293-01,539,06:44:52,2021-05-07
SHOT,counter01,42,9293-01,539,06:44:57,2021-05-07
SHOT,counter01,42,9293-01,539,06:45:07,2021-05-07
SHOT,counter01,42,9293-01,539,06:45:13,2021-05-07
SHOT,counter01,42,9293-01,539,06:45:21,2021-05-07
SHOT,counter01,42,9293-01,539,06:45:26,2021-05-07
SHOT,counter01,42,9293-01,539,06:45:30,2021-05-07
SHOT,counter01,42,9293-01,539,06:45:35,2021-05-07
SHOT,counter01,42,9293-01,539,06:45:42,2021-05-07
SHOT,counter01,42,9293-01,539,06:45:51,2021-05-07
SHOT,counter01,42,9293-01,539,06:46:00,2021-05-07
SHOT,counter01,42,9293-01,539,06:46:05,2021-05-07
SHOT,counter01,42,9293-01,539,06:46:10,2021-05-07
SHOT,counter01,42,9293-01,539,06:46:16,2021-05-07
SHOT,counter01,42,9293-01,539,06:46:23,2021-05-07
SHOT,counter01,42,9293-01,539,06:46:28,2021-05-07
SHOT,counter01,42,9293-01,539,06:46:33,2021-05-07
SHOT,counter01,42,9293-01,539,06:46:45,2021-05-07
SHOT,counter01,42,9293-01,539,06:46:49,2021-05-07
SHOT,counter01,42,9293-01,539,06:46:54,2021-05-07
SHOT,counter01,42,9293-01,539,06:47:00,2021-05-07
SHOT,counter01,42,9293-01,539,06:47:04,2021-05-07
SHOT,counter01,42,9293-01,539,06:47:10,2021-05-07
SHOT,counter01,42,9293-01,539,06:47:15,2021-05-07
SHOT,counter01,42,9293-01,539,06:47:21,2021-05-07
SHOT,counter01,42,9293-01,539,06:47:32,2021-05-07
SHOT,counter01,42,9293-01,539,06:47:37,2021-05-07
SHOT,counter01,42,9293-01,539,06:47:42,2021-05-07
SHOT,counter01,42,9293-01,539,06:47:47,2021-05-07
SHOT,counter01,42,9293-01,539,06:47:52,2021-05-07
SHOT,counter01,42,9293-01,539,06:48:06,2021-05-07
SHOT,counter01,42,9293-01,539,06:48:10,2021-05-07
SHOT,counter01,42,9293-01,539,06:48:14,2021-05-07
SHOT,counter01,42,9293-01,539,06:48:20,2021-05-07
SHOT,counter01,42,9293-01,539,06:48:25,2021-05-07
SHOT,counter01,42,9293-01,539,06:48:30,2021-05-07
SHOT,counter01,42,9293-01,539,06:48:52,2021-05-07
SHOT,counter01,42,9293-01,539,06:48:57,2021-05-07
SHOT,counter01,42,9293-01,539,06:49:04,2021-05-07
SHOT,counter01,42,9293-01,539,06:49:10,2021-05-07
SHOT,counter01,42,9293-01,539,06:49:14,2021-05-07
SHOT,counter01,42,9293-01,539,06:49:31,2021-05-07
SHOT,counter01,42,9293-01,539,06:49:45,2021-05-07
SHOT,counter01,42,9293-01,539,06:49:51,2021-05-07
SHOT,counter01,42,9293-01,539,06:49:58,2021-05-07
SHOT,counter01,42,9293-01,539,06:50:06,2021-05-07
SHOT,counter01,42,9293-01,539,06:50:12,2021-05-07
SHOT,counter01,42,9293-01,539,06:50:16,2021-05-07
SHOT,counter01,42,9293-01,539,06:50:33,2021-05-07
SHOT,counter01,42,9293-01,539,06:50:47,2021-05-07
SHOT,counter01,42,9293-01,539,06:50:51,2021-05-07
SHOT,counter01,42,9293-01,539,06:50:56,2021-05-07
SHOT,counter01,42,9293-01,539,06:51:04,2021-05-07
SHOT,counter01,42,9293-01,539,06:51:27,2021-05-07
SHOT,counter01,42,9293-01,539,06:51:33,2021-05-07
SHOT,counter01,42,9293-01,539,06:51:40,2021-05-07
SHOT,counter01,42,9293-01,539,06:51:48,2021-05-07
SHOT,counter01,42,9293-01,539,06:51:53,2021-05-07
SHOT,counter01,42,9293-01,539,06:52:02,2021-05-07
SHOT,counter01,42,9293-01,539,06:52:07,2021-05-07
SHOT,counter01,42,9293-01,539,06:52:12,2021-05-07
SHOT,counter01,42,9293-01,539,06:52:17,2021-05-07
SHOT,counter01,42,9293-01,539,06:52:23,2021-05-07
SHOT,counter01,42,9293-01,539,06:52:28,2021-05-07
SHOT,counter01,42,9293-01,539,06:52:37,2021-05-07
SHOT,counter01,42,9293-01,539,06:52:47,2021-05-07
SHOT,counter01,42,9293-01,539,06:52:52,2021-05-07
SHOT,counter01,42,9293-01,539,06:52:58,2021-05-07
SHOT,counter01,42,9293-01,539,06:53:06,2021-05-07
SHOT,counter01,42,9293-01,539,06:53:11,2021-05-07
SHOT,counter01,42,9293-01,539,06:53:16,2021-05-07
SHOT,counter01,42,9293-01,539,06:53:21,2021-05-07
SHOT,counter01,42,9293-01,539,06:53:28,2021-05-07
SHOT,counter01,42,9293-01,539,06:53:33,2021-05-07
SHOT,counter01,42,9293-01,539,06:53:43,2021-05-07
SHOT,counter01,42,9293-01,539,06:53:48,2021-05-07
SHOT,counter01,42,9293-01,539,06:53:57,2021-05-07
SHOT,counter01,42,9293-01,539,06:54:03,2021-05-07
SHOT,counter01,42,9293-01,539,06:54:07,2021-05-07
SHOT,counter01,42,9293-01,539,06:54:12,2021-05-07
SHOT,counter01,42,9293-01,539,06:54:16,2021-05-07
SHOT,counter01,42,9293-01,539,06:54:21,2021-05-07
SHOT,counter01,42,9293-01,539,06:54:27,2021-05-07
SHOT,counter01,42,9293-01,539,06:54:33,2021-05-07
SHOT,counter01,42,9293-01,539,06:54:39,2021-05-07
SHOT,counter01,42,9293-01,539,06:54:44,2021-05-07
SHOT,counter01,42,9293-01,539,06:54:48,2021-05-07
SHOT,counter01,42,9293-01,539,06:54:51,2021-05-07
SHOT,counter01,42,9293-01,539,06:54:57,2021-05-07
SHOT,counter01,42,9293-01,539,06:55:03,2021-05-07
SHOT,counter01,42,9293-01,539,06:55:09,2021-05-07
SHOT,counter01,42,9293-01,539,06:55:16,2021-05-07
SHOT,counter01,42,9293-01,539,06:55:23,2021-05-07
SHOT,counter01,42,9293-01,539,06:55:28,2021-05-07
SHOT,counter01,42,9293-01,539,06:55:33,2021-05-07
SHOT,counter01,42,9293-01,539,06:55:50,2021-05-07
SHOT,counter01,42,9293-01,539,06:55:56,2021-05-07
SHOT,counter01,42,9293-01,539,06:56:18,2021-05-07
SHOT,counter01,42,9293-01,539,06:56:25,2021-05-07
SHOT,counter01,42,9293-01,539,06:56:31,2021-05-07
SHOT,counter01,42,9293-01,539,06:56:37,2021-05-07
SHOT,counter01,42,9293-01,539,06:56:44,2021-05-07
SHOT,counter01,42,9293-01,539,06:56:50,2021-05-07
SHOT,counter01,42,9293-01,539,06:56:56,2021-05-07
SHOT,counter01,42,9293-01,539,06:57:03,2021-05-07
SHOT,counter01,42,9293-01,539,06:57:08,2021-05-07
SHOT,counter01,42,9293-01,539,06:57:14,2021-05-07
SHOT,counter01,42,9293-01,539,06:57:20,2021-05-07
LOG_OFF,counter01,42,9293-01,539,06:58:14,2021-05-07
LOG_ON,counter01,42,9293-01,534,07:01:52,2021-05-07
SHOT,counter01,42,9293-01,534,07:02:04,2021-05-07
SHOT,counter01,42,9293-01,534,07:02:09,2021-05-07
SHOT,counter01,42,9293-01,534,07:02:15,2021-05-07
SHOT,counter01,42,9293-01,534,07:02:40,2021-05-07
SHOT,counter01,42,9293-01,534,07:02:46,2021-05-07
SHOT,counter01,42,9293-01,534,07:03:06,2021-05-07
SHOT,counter01,42,9293-01,534,07:03:12,2021-05-07
SHOT,counter01,42,9293-01,534,07:03:17,2021-05-07
SHOT,counter01,42,9293-01,534,07:03:24,2021-05-07
SHOT,counter01,42,9293-01,534,07:03:29,2021-05-07
SHOT,counter01,42,9293-01,534,07:03:35,2021-05-07
SHOT,counter01,42,9293-01,534,07:04:11,2021-05-07
SHOT,counter01,42,9293-01,534,07:04:18,2021-05-07
SHOT,counter01,42,9293-01,534,07:04:22,2021-05-07
SHOT,counter01,42,9293-01,534,07:05:01,2021-05-07
SHOT,counter01,42,9293-01,534,07:05:08,2021-05-07
SHOT,counter01,42,9293-01,534,07:05:13,2021-05-07
SHOT,counter01,42,9293-01,534,07:05:18,2021-05-07
SHOT,counter01,42,9293-01,534,07:05:25,2021-05-07
SHOT,counter01,42,9293-01,534,07:05:37,2021-05-07
SHOT,counter01,42,9293-01,534,07:05:42,2021-05-07
SHOT,counter01,42,9293-01,534,07:05:51,2021-05-07
SHOT,counter01,42,9293-01,534,07:05:56,2021-05-07
SHOT,counter01,42,9293-01,534,07:06:01,2021-05-07
SHOT,counter01,42,9293-01,534,07:06:06,2021-05-07
SHOT,counter01,42,9293-01,534,07:06:12,2021-05-07
SHOT,counter01,42,9293-01,534,07:06:17,2021-05-07
SHOT,counter01,42,9293-01,534,07:06:22,2021-05-07
SHOT,counter01,42,9293-01,534,07:06:28,2021-05-07
SHOT,counter01,42,9293-01,534,07:06:32,2021-05-07
SHOT,counter01,42,9293-01,534,07:06:38,2021-05-07
SHOT,counter01,42,9293-01,534,07:06:44,2021-05-07
SHOT,counter01,42,9293-01,534,07:06:48,2021-05-07
SHOT,counter01,42,9293-01,534,07:06:53,2021-05-07
SHOT,counter01,42,9293-01,534,07:07:02,2021-05-07
SHOT,counter01,42,9293-01,534,07:07:07,2021-05-07
SHOT,counter01,42,9293-01,534,07:07:12,2021-05-07
SHOT,counter01,42,9293-01,534,07:07:17,2021-05-07
SHOT,counter01,42,9293-01,534,07:07:22,2021-05-07
SHOT,counter01,42,9293-01,534,07:07:29,2021-05-07
SHOT,counter01,42,9293-01,534,07:07:36,2021-05-07
SHOT,counter01,42,9293-01,534,07:07:45,2021-05-07
SHOT,counter01,42,9293-01,534,07:07:50,2021-05-07
SHOT,counter01,42,9293-01,534,07:07:54,2021-05-07
SHOT,counter01,42,9293-01,534,07:08:04,2021-05-07
SHOT,counter01,42,9293-01,534,07:08:09,2021-05-07
SHOT,counter01,42,9293-01,534,07:08:13,2021-05-07
SHOT,counter01,42,9293-01,534,07:08:19,2021-05-07
SHOT,counter01,42,9293-01,534,07:08:26,2021-05-07
SHOT,counter01,42,9293-01,534,07:08:30,2021-05-07
SHOT,counter01,42,9293-01,534,07:08:49,2021-05-07
SHOT,counter01,42,9293-01,534,07:08:55,2021-05-07
SHOT,counter01,42,9293-01,534,07:08:58,2021-05-07
SHOT,counter01,42,9293-01,534,07:09:03,2021-05-07
SHOT,counter01,42,9293-01,534,07:09:08,2021-05-07
SHOT,counter01,42,9293-01,534,07:09:12,2021-05-07
SHOT,counter01,42,9293-01,534,07:09:17,2021-05-07
SHOT,counter01,42,9293-01,534,07:09:27,2021-05-07
SHOT,counter01,42,9293-01,534,07:09:34,2021-05-07
SHOT,counter01,42,9293-01,534,07:09:42,2021-05-07
SHOT,counter01,42,9293-01,534,07:09:47,2021-05-07
SHOT,counter01,42,9293-01,534,07:09:54,2021-05-07
SHOT,counter01,42,9293-01,534,07:10:09,2021-05-07
SHOT,counter01,42,9293-01,534,07:10:14,2021-05-07
SHOT,counter01,42,9293-01,534,07:11:12,2021-05-07
SHOT,counter01,42,9293-01,534,07:11:16,2021-05-07
SHOT,counter01,42,9293-01,534,07:11:20,2021-05-07
SHOT,counter01,42,9293-01,534,07:11:25,2021-05-07
SHOT,counter01,42,9293-01,534,07:11:31,2021-05-07
SHOT,counter01,42,9293-01,534,07:11:37,2021-05-07
SHOT,counter01,42,9293-01,534,07:11:41,2021-05-07
SHOT,counter01,42,9293-01,534,07:11:46,2021-05-07
SHOT,counter01,42,9293-01,534,07:11:52,2021-05-07
SHOT,counter01,42,9293-01,534,07:11:56,2021-05-07
SHOT,counter01,42,9293-01,534,07:12:01,2021-05-07
SHOT,counter01,42,9293-01,534,07:12:05,2021-05-07
SHOT,counter01,42,9293-01,534,07:12:10,2021-05-07
SHOT,counter01,42,9293-01,534,07:12:15,2021-05-07
SHOT,counter01,42,9293-01,534,07:12:19,2021-05-07
SHOT,counter01,42,9293-01,534,07:12:24,2021-05-07
SHOT,counter01,42,9293-01,534,07:12:28,2021-05-07
SHOT,counter01,42,9293-01,534,07:12:32,2021-05-07
SHOT,counter01,42,9293-01,534,07:12:37,2021-05-07
SHOT,counter01,42,9293-01,534,07:12:41,2021-05-07
SHOT,counter01,42,9293-01,534,07:12:46,2021-05-07
SHOT,counter01,42,9293-01,534,07:12:51,2021-05-07
SHOT,counter01,42,9293-01,534,07:12:55,2021-05-07
SHOT,counter01,42,9293-01,534,07:12:59,2021-05-07
SHOT,counter01,42,9293-01,534,07:13:04,2021-05-07
SHOT,counter01,42,9293-01,534,07:13:10,2021-05-07
SHOT,counter01,42,9293-01,534,07:13:14,2021-05-07
SHOT,counter01,42,9293-01,534,07:13:19,2021-05-07
SHOT,counter01,42,9293-01,534,07:13:24,2021-05-07
SHOT,counter01,42,9293-01,534,07:13:29,2021-05-07
SHOT,counter01,42,9293-01,534,07:13:50,2021-05-07
SHOT,counter01,42,9293-01,534,07:13:54,2021-05-07
SHOT,counter01,42,9293-01,534,07:13:59,2021-05-07
SHOT,counter01,42,9293-01,534,07:14:05,2021-05-07
SHOT,counter01,42,9293-01,534,07:14:10,2021-05-07
SHOT,counter01,42,9293-01,534,07:14:17,2021-05-07
SHOT,counter01,42,9293-01,534,07:14:51,2021-05-07
SHOT,counter01,42,9293-01,534,07:14:56,2021-05-07
SHOT,counter01,42,9293-01,534,07:15:01,2021-05-07
SHOT,counter01,42,9293-01,534,07:15:21,2021-05-07
SHOT,counter01,42,9293-01,534,07:15:26,2021-05-07
SHOT,counter01,42,9293-01,534,07:15:30,2021-05-07
SHOT,counter01,42,9293-01,534,07:15:34,2021-05-07
SHOT,counter01,42,9293-01,534,07:15:38,2021-05-07
SHOT,counter01,42,9293-01,534,07:15:44,2021-05-07
SHOT,counter01,42,9293-01,534,07:15:49,2021-05-07
SHOT,counter01,42,9293-01,534,07:15:54,2021-05-07
SHOT,counter01,42,9293-01,534,07:16:01,2021-05-07
SHOT,counter01,42,9293-01,534,07:16:05,2021-05-07
SHOT,counter01,42,9293-01,534,07:16:10,2021-05-07
SHOT,counter01,42,9293-01,534,07:16:16,2021-05-07
SHOT,counter01,42,9293-01,534,07:16:21,2021-05-07
SHOT,counter01,42,9293-01,534,07:16:25,2021-05-07
SHOT,counter01,42,9293-01,534,07:16:46,2021-05-07
SHOT,counter01,42,9293-01,534,07:16:51,2021-05-07
SHOT,counter01,42,9293-01,534,07:16:56,2021-05-07
SHOT,counter01,42,9293-01,534,07:17:01,2021-05-07
SHOT,counter01,42,9293-01,534,07:17:05,2021-05-07
SHOT,counter01,42,9293-01,534,07:17:11,2021-05-07
SHOT,counter01,42,9293-01,534,07:17:17,2021-05-07
SHOT,counter01,42,9293-01,534,07:17:22,2021-05-07
SHOT,counter01,42,9293-01,534,07:17:26,2021-05-07
SHOT,counter01,42,9293-01,534,07:17:32,2021-05-07
SHOT,counter01,42,9293-01,534,07:17:36,2021-05-07
SHOT,counter01,42,9293-01,534,07:17:40,2021-05-07
SHOT,counter01,42,9293-01,534,07:17:48,2021-05-07
SHOT,counter01,42,9293-01,534,07:17:52,2021-05-07
SHOT,counter01,42,9293-01,534,07:17:56,2021-05-07
SHOT,counter01,42,9293-01,534,07:18:04,2021-05-07
SHOT,counter01,42,9293-01,534,07:18:12,2021-05-07
SHOT,counter01,42,9293-01,534,07:18:17,2021-05-07
SHOT,counter01,42,9293-01,534,07:18:22,2021-05-07
SHOT,counter01,42,9293-01,534,07:18:28,2021-05-07
SHOT,counter01,42,9293-01,534,07:18:41,2021-05-07
SHOT,counter01,42,9293-01,534,07:18:45,2021-05-07
SHOT,counter01,42,9293-01,534,07:18:54,2021-05-07
SHOT,counter01,42,9293-01,534,07:20:08,2021-05-07
SHOT,counter01,42,9293-01,534,07:20:26,2021-05-07
SHOT,counter01,42,9293-01,534,07:20:33,2021-05-07
SHOT,counter01,42,9293-01,534,07:20:39,2021-05-07
SHOT,counter01,42,9293-01,534,07:20:43,2021-05-07
SHOT,counter01,42,9293-01,534,07:20:47,2021-05-07
SHOT,counter01,42,9293-01,534,07:20:53,2021-05-07
SHOT,counter01,42,9293-01,534,07:20:59,2021-05-07
SHOT,counter01,42,9293-01,534,07:21:15,2021-05-07
SHOT,counter01,42,9293-01,534,07:21:22,2021-05-07
SHOT,counter01,42,9293-01,534,07:21:43,2021-05-07
SHOT,counter01,42,9293-01,534,07:21:49,2021-05-07
SHOT,counter01,42,9293-01,534,07:21:53,2021-05-07
SHOT,counter01,42,9293-01,534,07:21:57,2021-05-07
SHOT,counter01,42,9293-01,534,07:22:02,2021-05-07
SHOT,counter01,42,9293-01,534,07:22:06,2021-05-07
SHOT,counter01,42,9293-01,534,07:22:10,2021-05-07
SHOT,counter01,42,9293-01,534,07:22:14,2021-05-07
SHOT,counter01,42,9293-01,534,07:22:19,2021-05-07
SHOT,counter01,42,9293-01,534,07:22:24,2021-05-07
SHOT,counter01,42,9293-01,534,07:22:32,2021-05-07
SHOT,counter01,42,9293-01,534,07:22:38,2021-05-07
SHOT,counter01,42,9293-01,534,07:22:42,2021-05-07
SHOT,counter01,42,9293-01,534,07:22:49,2021-05-07
SHOT,counter01,42,9293-01,534,07:24:01,2021-05-07
SHOT,counter01,42,9293-01,534,07:24:06,2021-05-07
SHOT,counter01,42,9293-01,534,07:24:10,2021-05-07
SHOT,counter01,42,9293-01,534,07:24:23,2021-05-07
SHOT,counter01,42,9293-01,534,07:24:41,2021-05-07
SHOT,counter01,42,9293-01,534,07:24:46,2021-05-07
SHOT,counter01,42,9293-01,534,07:24:50,2021-05-07
SHOT,counter01,42,9293-01,534,07:24:57,2021-05-07
SHOT,counter01,42,9293-01,534,07:25:03,2021-05-07
SHOT,counter01,42,9293-01,534,07:25:23,2021-05-07
SHOT,counter01,42,9293-01,534,07:25:27,2021-05-07
SHOT,counter01,42,9293-01,534,07:25:32,2021-05-07
SHOT,counter01,42,9293-01,534,07:25:36,2021-05-07
SHOT,counter01,42,9293-01,534,07:25:41,2021-05-07
SHOT,counter01,42,9293-01,534,07:25:51,2021-05-07
SHOT,counter01,42,9293-01,534,07:25:56,2021-05-07
SHOT,counter01,42,9293-01,534,07:26:03,2021-05-07
SHOT,counter01,42,9293-01,534,07:26:09,2021-05-07
SHOT,counter01,42,9293-01,534,07:26:13,2021-05-07
SHOT,counter01,42,9293-01,534,07:26:18,2021-05-07
SHOT,counter01,42,9293-01,534,07:26:22,2021-05-07
SHOT,counter01,42,9293-01,534,07:26:30,2021-05-07
SHOT,counter01,42,9293-01,534,07:26:34,2021-05-07
SHOT,counter01,42,9293-01,534,07:27:31,2021-05-07
SHOT,counter01,42,9293-01,534,07:27:36,2021-05-07
SHOT,counter01,42,9293-01,534,07:27:41,2021-05-07
SHOT,counter01,42,9293-01,534,07:27:46,2021-05-07
SHOT,counter01,42,9293-01,534,07:27:50,2021-05-07
SHOT,counter01,42,9293-01,534,07:27:55,2021-05-07
SHOT,counter01,42,9293-01,534,07:28:00,2021-05-07
SHOT,counter01,42,9293-01,534,07:28:04,2021-05-07
SHOT,counter01,42,9293-01,534,07:28:08,2021-05-07
SHOT,counter01,42,9293-01,534,07:28:14,2021-05-07
SHOT,counter01,42,9293-01,534,07:28:18,2021-05-07
SHOT,counter01,42,9293-01,534,07:28:22,2021-05-07
SHOT,counter01,42,9293-01,534,07:28:42,2021-05-07
SHOT,counter01,42,9293-01,534,07:28:47,2021-05-07
SHOT,counter01,42,9293-01,534,07:28:50,2021-05-07
SHOT,counter01,42,9293-01,534,07:28:55,2021-05-07
SHOT,counter01,42,9293-01,534,07:28:59,2021-05-07
SHOT,counter01,42,9293-01,534,07:29:09,2021-05-07
SHOT,counter01,42,9293-01,534,07:29:14,2021-05-07
SHOT,counter01,42,9293-01,534,07:29:19,2021-05-07
SHOT,counter01,42,9293-01,534,07:29:24,2021-05-07
SHOT,counter01,42,9293-01,534,07:29:27,2021-05-07
SHOT,counter01,42,9293-01,534,07:29:33,2021-05-07
SHOT,counter01,42,9293-01,534,07:29:57,2021-05-07
SHOT,counter01,42,9293-01,534,07:30:02,2021-05-07
SHOT,counter01,42,9293-01,534,07:30:07,2021-05-07
SHOT,counter01,42,9293-01,534,07:30:12,2021-05-07
SHOT,counter01,42,9293-01,534,07:30:17,2021-05-07
SHOT,counter01,42,9293-01,534,07:30:23,2021-05-07
SHOT,counter01,42,9293-01,534,07:30:28,2021-05-07
SHOT,counter01,42,9293-01,534,07:30:34,2021-05-07
SHOT,counter01,42,9293-01,534,07:30:38,2021-05-07
SHOT,counter01,42,9293-01,534,07:30:45,2021-05-07
SHOT,counter01,42,9293-01,534,07:30:49,2021-05-07
SHOT,counter01,42,9293-01,534,07:30:58,2021-05-07
SHOT,counter01,42,9293-01,534,07:31:03,2021-05-07
SHOT,counter01,42,9293-01,534,07:31:07,2021-05-07
SHOT,counter01,42,9293-01,534,07:31:13,2021-05-07
SHOT,counter01,42,9293-01,534,07:31:17,2021-05-07
SHOT,counter01,42,9293-01,534,07:31:21,2021-05-07
SHOT,counter01,42,9293-01,534,07:31:32,2021-05-07
SHOT,counter01,42,9293-01,534,07:31:36,2021-05-07
SHOT,counter01,42,9293-01,534,07:31:41,2021-05-07
SHOT,counter01,42,9293-01,534,07:31:45,2021-05-07
SHOT,counter01,42,9293-01,534,07:31:54,2021-05-07
SHOT,counter01,42,9293-01,534,07:32:00,2021-05-07
SHOT,counter01,42,9293-01,534,07:32:05,2021-05-07
SHOT,counter01,42,9293-01,534,07:32:10,2021-05-07
SHOT,counter01,42,9293-01,534,07:32:23,2021-05-07
SHOT,counter01,42,9293-01,534,07:32:27,2021-05-07
SHOT,counter01,42,9293-01,534,07:32:32,2021-05-07
SHOT,counter01,42,9293-01,534,07:32:39,2021-05-07
SHOT,counter01,42,9293-01,534,07:32:44,2021-05-07
SHOT,counter01,42,9293-01,534,07:32:53,2021-05-07
SHOT,counter01,42,9293-01,534,07:32:57,2021-05-07
