Type,pi,Machine,Part,User_ID,Time,Date
SHOT,counter01,42,34399,321,11:10:44,2021-05-04
SHOT,counter01,42,34399,321,11:10:49,2021-05-04
SHOT,counter01,42,34399,321,11:10:53,2021-05-04
SHOT,counter01,42,34399,321,11:10:58,2021-05-04
SHOT,counter01,42,34399,321,11:11:03,2021-05-04
SHOT,counter01,42,34399,321,11:11:07,2021-05-04
SHOT,counter01,42,34399,321,11:11:11,2021-05-04
SHOT,counter01,42,34399,321,11:11:16,2021-05-04
SHOT,counter01,42,34399,321,11:11:20,2021-05-04
SHOT,counter01,42,34399,321,11:11:24,2021-05-04
SHOT,counter01,42,34399,321,11:11:29,2021-05-04
SHOT,counter01,42,34399,321,11:11:33,2021-05-04
SHOT,counter01,42,34399,321,11:11:37,2021-05-04
SHOT,counter01,42,34399,321,11:11:41,2021-05-04
SHOT,counter01,42,34399,321,11:11:46,2021-05-04
SHOT,counter01,42,34399,321,11:11:50,2021-05-04
SHOT,counter01,42,34399,321,11:12:03,2021-05-04
SHOT,counter01,42,34399,321,11:12:08,2021-05-04
SHOT,counter01,42,34399,321,11:12:13,2021-05-04
SHOT,counter01,42,34399,321,11:12:17,2021-05-04
SHOT,counter01,42,34399,321,11:12:21,2021-05-04
SHOT,counter01,42,34399,321,11:12:26,2021-05-04
SHOT,counter01,42,34399,321,11:12:30,2021-05-04
SHOT,counter01,42,34399,321,11:12:35,2021-05-04
SHOT,counter01,42,34399,321,11:12:40,2021-05-04
SHOT,counter01,42,34399,321,11:12:45,2021-05-04
SHOT,counter01,42,34399,321,11:12:49,2021-05-04
SHOT,counter01,42,34399,321,11:12:59,2021-05-04
SHOT,counter01,42,34399,321,11:13:03,2021-05-04
SHOT,counter01,42,34399,321,11:13:08,2021-05-04
SHOT,counter01,42,34399,321,11:13:12,2021-05-04
SHOT,counter01,42,34399,321,11:13:17,2021-05-04
SHOT,counter01,42,34399,321,11:13:20,2021-05-04
SHOT,counter01,42,34399,321,11:13:24,2021-05-04
SHOT,counter01,42,34399,321,11:13:29,2021-05-04
SHOT,counter01,42,34399,321,11:13:33,2021-05-04
SHOT,counter01,42,34399,321,11:13:37,2021-05-04
SHOT,counter01,42,34399,321,11:13:42,2021-05-04
SHOT,counter01,42,34399,321,11:13:46,2021-05-04
SHOT,counter01,42,34399,321,11:13:52,2021-05-04
SHOT,counter01,42,34399,321,11:13:59,2021-05-04
SHOT,counter01,42,34399,321,11:14:03,2021-05-04
SHOT,counter01,42,34399,321,11:14:07,2021-05-04
SHOT,counter01,42,34399,321,11:14:12,2021-05-04
SHOT,counter01,42,34399,321,11:14:16,2021-05-04
SHOT,counter01,42,34399,321,11:14:21,2021-05-04
SHOT,counter01,42,34399,321,11:14:25,2021-05-04
SHOT,counter01,42,34399,321,11:14:29,2021-05-04
SHOT,counter01,42,34399,321,11:17:53,2021-05-04
SHOT,counter01,42,34399,321,11:18:01,2021-05-04
SHOT,counter01,42,34399,321,11:18:06,2021-05-04
SHOT,counter01,42,34399,321,11:18:14,2021-05-04
SHOT,counter01,42,34399,321,11:18:28,2021-05-04
SHOT,counter01,42,34399,321,11:18:33,2021-05-04
SHOT,counter01,42,34399,321,11:18:37,2021-05-04
SHOT,counter01,42,34399,321,11:18:42,2021-05-04
SHOT,counter01,42,34399,321,11:18:49,2021-05-04
SHOT,counter01,42,34399,321,11:18:53,2021-05-04
SHOT,counter01,42,34399,321,11:18:57,2021-05-04
SHOT,counter01,42,34399,321,11:19:01,2021-05-04
SHOT,counter01,42,34399,321,11:19:08,2021-05-04
SHOT,counter01,42,34399,321,11:19:12,2021-05-04
SHOT,counter01,42,34399,321,11:19:16,2021-05-04
SHOT,counter01,42,34399,321,11:19:20,2021-05-04
SHOT,counter01,42,34399,321,11:19:24,2021-05-04
SHOT,counter01,42,34399,321,11:19:28,2021-05-04
SHOT,counter01,42,34399,321,11:19:33,2021-05-04
SHOT,counter01,42,34399,321,11:19:37,2021-05-04
SHOT,counter01,42,34399,321,11:19:41,2021-05-04
SHOT,counter01,42,34399,321,11:19:45,2021-05-04
SHOT,counter01,42,34399,321,11:19:49,2021-05-04
SHOT,counter01,42,34399,321,11:19:53,2021-05-04
SHOT,counter01,42,34399,321,11:19:57,2021-05-04
SHOT,counter01,42,34399,321,11:20:01,2021-05-04
SHOT,counter01,42,34399,321,11:20:07,2021-05-04
SHOT,counter01,42,34399,321,11:20:11,2021-05-04
SHOT,counter01,42,34399,321,11:20:15,2021-05-04
SHOT,counter01,42,34399,321,11:20:20,2021-05-04
SHOT,counter01,42,34399,321,11:20:24,2021-05-04
SHOT,counter01,42,34399,321,11:20:28,2021-05-04
SHOT,counter01,42,34399,321,11:20:32,2021-05-04
SHOT,counter01,42,34399,321,11:20:37,2021-05-04
SHOT,counter01,42,34399,321,11:20:41,2021-05-04
SHOT,counter01,42,34399,321,11:20:45,2021-05-04
SHOT,counter01,42,34399,321,11:20:49,2021-05-04
SHOT,counter01,42,34399,321,11:20:53,2021-05-04
SHOT,counter01,42,34399,321,11:20:58,2021-05-04
SHOT,counter01,42,34399,321,11:21:02,2021-05-04
SHOT,counter01,42,34399,321,11:21:06,2021-05-04
SHOT,counter01,42,34399,321,11:21:10,2021-05-04
SHOT,counter01,42,34399,321,11:21:25,2021-05-04
SHOT,counter01,42,34399,321,11:21:29,2021-05-04
SHOT,counter01,42,34399,321,11:21:34,2021-05-04
SHOT,counter01,42,34399,321,11:21:38,2021-05-04
SHOT,counter01,42,34399,321,11:21:43,2021-05-04
SHOT,counter01,42,34399,321,11:21:47,2021-05-04
SHOT,counter01,42,34399,321,11:21:52,2021-05-04
SHOT,counter01,42,34399,321,11:21:56,2021-05-04
SHOT,counter01,42,34399,321,11:22:00,2021-05-04
SHOT,counter01,42,34399,321,11:22:04,2021-05-04
SHOT,counter01,42,34399,321,11:22:08,2021-05-04
SHOT,counter01,42,34399,321,11:22:12,2021-05-04
SHOT,counter01,42,34399,321,11:22:16,2021-05-04
SHOT,counter01,42,34399,321,11:22:20,2021-05-04
SHOT,counter01,42,34399,321,11:22:25,2021-05-04
SHOT,counter01,42,34399,321,11:22:29,2021-05-04
SHOT,counter01,42,34399,321,11:22:33,2021-05-04
SHOT,counter01,42,34399,321,11:22:38,2021-05-04
SHOT,counter01,42,34399,321,11:22:42,2021-05-04
SHOT,counter01,42,34399,321,11:22:46,2021-05-04
SHOT,counter01,42,34399,321,11:22:50,2021-05-04
SHOT,counter01,42,34399,321,11:22:55,2021-05-04
SHOT,counter01,42,34399,321,11:22:59,2021-05-04
SHOT,counter01,42,34399,321,11:23:03,2021-05-04
SHOT,counter01,42,34399,321,11:23:08,2021-05-04
SHOT,counter01,42,34399,321,11:23:12,2021-05-04
SHOT,counter01,42,34399,321,11:23:16,2021-05-04
SHOT,counter01,42,34399,321,11:23:20,2021-05-04
SHOT,counter01,42,34399,321,11:23:25,2021-05-04
SHOT,counter01,42,34399,321,11:23:29,2021-05-04
SHOT,counter01,42,34399,321,11:23:34,2021-05-04
SHOT,counter01,42,34399,321,11:23:38,2021-05-04
SHOT,counter01,42,34399,321,11:23:42,2021-05-04
SHOT,counter01,42,34399,321,11:23:47,2021-05-04
SHOT,counter01,42,34399,321,11:23:51,2021-05-04
SHOT,counter01,42,34399,321,11:23:55,2021-05-04
SHOT,counter01,42,34399,321,11:23:59,2021-05-04
SHOT,counter01,42,34399,321,11:24:03,2021-05-04
SHOT,counter01,42,34399,321,11:24:07,2021-05-04
SHOT,counter01,42,34399,321,11:24:12,2021-05-04
SHOT,counter01,42,34399,321,11:24:16,2021-05-04
SHOT,counter01,42,34399,321,11:24:21,2021-05-04
SHOT,counter01,42,34399,321,11:24:26,2021-05-04
SHOT,counter01,42,34399,321,11:24:30,2021-05-04
SHOT,counter01,42,34399,321,11:24:34,2021-05-04
SHOT,counter01,42,34399,321,11:24:38,2021-05-04
SHOT,counter01,42,34399,321,11:24:43,2021-05-04
SHOT,counter01,42,34399,321,11:24:47,2021-05-04
SHOT,counter01,42,34399,321,11:24:51,2021-05-04
SHOT,counter01,42,34399,321,11:24:55,2021-05-04
SHOT,counter01,42,34399,321,11:25:41,2021-05-04
SHOT,counter01,42,34399,321,11:25:48,2021-05-04
SHOT,counter01,42,34399,321,11:25:52,2021-05-04
SHOT,counter01,42,34399,321,11:25:56,2021-05-04
SHOT,counter01,42,34399,321,11:26:01,2021-05-04
SHOT,counter01,42,34399,321,11:26:05,2021-05-04
SHOT,counter01,42,34399,321,11:26:09,2021-05-04
SHOT,counter01,42,34399,321,11:26:13,2021-05-04
SHOT,counter01,42,34399,321,11:26:17,2021-05-04
SHOT,counter01,42,34399,321,11:26:21,2021-05-04
SHOT,counter01,42,34399,321,11:26:25,2021-05-04
SHOT,counter01,42,34399,321,11:26:30,2021-05-04
SHOT,counter01,42,34399,321,11:26:34,2021-05-04
SHOT,counter01,42,34399,321,11:26:38,2021-05-04
SHOT,counter01,42,34399,321,11:26:42,2021-05-04
SHOT,counter01,42,34399,321,11:26:47,2021-05-04
SHOT,counter01,42,34399,321,11:26:51,2021-05-04
SHOT,counter01,42,34399,321,11:27:10,2021-05-04
SHOT,counter01,42,34399,321,11:27:14,2021-05-04
SHOT,counter01,42,34399,321,11:27:19,2021-05-04
SHOT,counter01,42,34399,321,11:27:23,2021-05-04
SHOT,counter01,42,34399,321,11:27:27,2021-05-04
SHOT,counter01,42,34399,321,11:27:32,2021-05-04
SHOT,counter01,42,34399,321,11:27:37,2021-05-04
SHOT,counter01,42,34399,321,11:27:41,2021-05-04
SHOT,counter01,42,34399,321,11:27:47,2021-05-04
SHOT,counter01,42,34399,321,11:27:51,2021-05-04
SHOT,counter01,42,34399,321,11:27:56,2021-05-04
SHOT,counter01,42,34399,321,11:28:03,2021-05-04
SHOT,counter01,42,34399,321,11:28:07,2021-05-04
SHOT,counter01,42,34399,321,11:28:11,2021-05-04
SHOT,counter01,42,34399,321,11:28:15,2021-05-04
SHOT,counter01,42,34399,321,11:28:21,2021-05-04
SHOT,counter01,42,34399,321,11:28:25,2021-05-04
SHOT,counter01,42,34399,321,11:28:29,2021-05-04
SHOT,counter01,42,34399,321,11:28:33,2021-05-04
SHOT,counter01,42,34399,321,11:28:37,2021-05-04
SHOT,counter01,42,34399,321,11:28:45,2021-05-04
SHOT,counter01,42,34399,321,11:29:03,2021-05-04
SHOT,counter01,42,34399,321,11:29:07,2021-05-04
SHOT,counter01,42,34399,321,11:29:11,2021-05-04
SHOT,counter01,42,34399,321,11:29:16,2021-05-04
SHOT,counter01,42,34399,321,11:29:21,2021-05-04
SHOT,counter01,42,34399,321,11:29:35,2021-05-04
SHOT,counter01,42,34399,321,11:29:39,2021-05-04
SHOT,counter01,42,34399,321,11:29:43,2021-05-04
SHOT,counter01,42,34399,321,11:29:47,2021-05-04
SHOT,counter01,42,34399,321,11:29:52,2021-05-04
SHOT,counter01,42,34399,321,11:29:56,2021-05-04
SHOT,counter01,42,34399,321,11:30:04,2021-05-04
SHOT,counter01,42,34399,321,11:30:09,2021-05-04
SHOT,counter01,42,34399,321,11:30:13,2021-05-04
SHOT,counter01,42,34399,321,11:30:30,2021-05-04
SHOT,counter01,42,34399,321,11:30:34,2021-05-04
SHOT,counter01,42,34399,321,11:30:38,2021-05-04
SHOT,counter01,42,34399,321,11:30:54,2021-05-04
LOG_OFF,counter01,42,34399,321,11:31:16,2021-05-04
LOG_ON,counter01,42,34399,330,11:47:15,2021-05-04
SHOT,counter01,42,34399,330,11:47:24,2021-05-04
SHOT,counter01,42,34399,330,11:47:29,2021-05-04
SHOT,counter01,42,34399,330,11:47:53,2021-05-04
SHOT,counter01,42,34399,330,11:47:59,2021-05-04
SHOT,counter01,42,34399,330,11:48:03,2021-05-04
SHOT,counter01,42,34399,330,11:48:11,2021-05-04
SHOT,counter01,42,34399,330,11:48:15,2021-05-04
SHOT,counter01,42,34399,330,11:48:19,2021-05-04
SHOT,counter01,42,34399,330,11:48:24,2021-05-04
SHOT,counter01,42,34399,330,11:48:29,2021-05-04
SHOT,counter01,42,34399,330,11:48:34,2021-05-04
SHOT,counter01,42,34399,330,11:48:39,2021-05-04
SHOT,counter01,42,34399,330,11:48:43,2021-05-04
SHOT,counter01,42,34399,330,11:48:48,2021-05-04
SHOT,counter01,42,34399,330,11:48:52,2021-05-04
SHOT,counter01,42,34399,330,11:48:57,2021-05-04
SHOT,counter01,42,34399,330,11:49:02,2021-05-04
SHOT,counter01,42,34399,330,11:49:09,2021-05-04
SHOT,counter01,42,34399,330,11:49:13,2021-05-04
SHOT,counter01,42,34399,330,11:49:19,2021-05-04
SHOT,counter01,42,34399,330,11:49:23,2021-05-04
SHOT,counter01,42,34399,330,11:49:27,2021-05-04
SHOT,counter01,42,34399,330,11:49:35,2021-05-04
SHOT,counter01,42,34399,330,11:49:39,2021-05-04
SHOT,counter01,42,34399,330,11:49:46,2021-05-04
SHOT,counter01,42,34399,330,11:49:50,2021-05-04
SHOT,counter01,42,34399,330,11:49:55,2021-05-04
SHOT,counter01,42,34399,330,11:49:59,2021-05-04
SHOT,counter01,42,34399,330,11:50:04,2021-05-04
SHOT,counter01,42,34399,330,11:50:09,2021-05-04
SHOT,counter01,42,34399,330,11:50:13,2021-05-04
SHOT,counter01,42,34399,330,11:50:17,2021-05-04
SHOT,counter01,42,34399,330,11:50:22,2021-05-04
SHOT,counter01,42,34399,330,11:50:26,2021-05-04
SHOT,counter01,42,34399,330,11:50:30,2021-05-04
SHOT,counter01,42,34399,330,11:50:35,2021-05-04
SHOT,counter01,42,34399,330,11:50:40,2021-05-04
SHOT,counter01,42,34399,330,11:50:46,2021-05-04
SHOT,counter01,42,34399,330,11:50:52,2021-05-04
SHOT,counter01,42,34399,330,11:51:09,2021-05-04
SHOT,counter01,42,34399,330,11:51:13,2021-05-04
SHOT,counter01,42,34399,330,11:51:20,2021-05-04
SHOT,counter01,42,34399,330,11:51:25,2021-05-04
SHOT,counter01,42,34399,330,11:51:30,2021-05-04
SHOT,counter01,42,34399,330,11:51:35,2021-05-04
SHOT,counter01,42,34399,330,11:51:39,2021-05-04
SHOT,counter01,42,34399,330,11:51:43,2021-05-04
SHOT,counter01,42,34399,330,11:51:47,2021-05-04
SHOT,counter01,42,34399,330,11:51:52,2021-05-04
SHOT,counter01,42,34399,330,11:51:56,2021-05-04
SHOT,counter01,42,34399,330,11:52:01,2021-05-04
SHOT,counter01,42,34399,330,11:52:06,2021-05-04
SHOT,counter01,42,34399,330,11:52:11,2021-05-04
SHOT,counter01,42,34399,330,11:52:18,2021-05-04
SHOT,counter01,42,34399,330,11:52:22,2021-05-04
SHOT,counter01,42,34399,330,11:52:26,2021-05-04
SHOT,counter01,42,34399,330,11:52:31,2021-05-04
SHOT,counter01,42,34399,330,11:52:38,2021-05-04
SHOT,counter01,42,34399,330,11:52:45,2021-05-04
SHOT,counter01,42,34399,330,11:52:49,2021-05-04
SHOT,counter01,42,34399,330,11:52:54,2021-05-04
SHOT,counter01,42,34399,330,11:52:59,2021-05-04
SHOT,counter01,42,34399,330,11:53:06,2021-05-04
SHOT,counter01,42,34399,330,11:53:10,2021-05-04
SHOT,counter01,42,34399,330,11:53:15,2021-05-04
SHOT,counter01,42,34399,330,11:53:19,2021-05-04
SHOT,counter01,42,34399,330,11:53:25,2021-05-04
SHOT,counter01,42,34399,330,11:53:30,2021-05-04
SHOT,counter01,42,34399,330,11:53:43,2021-05-04
SHOT,counter01,42,34399,330,11:53:48,2021-05-04
SHOT,counter01,42,34399,330,11:53:54,2021-05-04
SHOT,counter01,42,34399,330,11:53:58,2021-05-04
SHOT,counter01,42,34399,330,11:54:07,2021-05-04
SHOT,counter01,42,34399,330,11:54:11,2021-05-04
SHOT,counter01,42,34399,330,11:54:16,2021-05-04
SHOT,counter01,42,34399,330,11:54:20,2021-05-04
SHOT,counter01,42,34399,330,11:54:24,2021-05-04
SHOT,counter01,42,34399,330,11:54:29,2021-05-04
SHOT,counter01,42,34399,330,11:54:34,2021-05-04
SHOT,counter01,42,34399,330,11:54:38,2021-05-04
SHOT,counter01,42,34399,330,11:54:42,2021-05-04
SHOT,counter01,42,34399,330,11:54:46,2021-05-04
SHOT,counter01,42,34399,330,11:54:51,2021-05-04
SHOT,counter01,42,34399,330,11:54:55,2021-05-04
SHOT,counter01,42,34399,330,11:55:00,2021-05-04
SHOT,counter01,42,34399,330,11:55:05,2021-05-04
SHOT,counter01,42,34399,330,11:55:09,2021-05-04
SHOT,counter01,42,34399,330,11:55:13,2021-05-04
SHOT,counter01,42,34399,330,11:55:17,2021-05-04
SHOT,counter01,42,34399,330,11:55:21,2021-05-04
SHOT,counter01,42,34399,330,11:55:25,2021-05-04
SHOT,counter01,42,34399,330,11:55:30,2021-05-04
SHOT,counter01,42,34399,330,11:55:36,2021-05-04
SHOT,counter01,42,34399,330,11:55:41,2021-05-04
SHOT,counter01,42,34399,330,11:55:46,2021-05-04
SHOT,counter01,42,34399,330,11:55:50,2021-05-04
SHOT,counter01,42,34399,330,11:55:58,2021-05-04
SHOT,counter01,42,34399,330,11:56:03,2021-05-04
SHOT,counter01,42,34399,330,11:56:07,2021-05-04
SHOT,counter01,42,34399,330,11:56:15,2021-05-04
SHOT,counter01,42,34399,330,11:56:19,2021-05-04
SHOT,counter01,42,34399,330,11:56:23,2021-05-04
SHOT,counter01,42,34399,330,11:56:27,2021-05-04
SHOT,counter01,42,34399,330,11:56:31,2021-05-04
SHOT,counter01,42,34399,330,11:56:37,2021-05-04
SHOT,counter01,42,34399,330,11:56:42,2021-05-04
SHOT,counter01,42,34399,330,11:56:52,2021-05-04
SHOT,counter01,42,34399,330,11:56:56,2021-05-04
SHOT,counter01,42,34399,330,11:57:00,2021-05-04
SHOT,counter01,42,34399,330,11:57:04,2021-05-04
SHOT,counter01,42,34399,330,11:57:09,2021-05-04
SHOT,counter01,42,34399,330,11:57:13,2021-05-04
SHOT,counter01,42,34399,330,11:57:17,2021-05-04
SHOT,counter01,42,34399,330,11:57:22,2021-05-04
SHOT,counter01,42,34399,330,11:57:27,2021-05-04
SHOT,counter01,42,34399,330,11:57:31,2021-05-04
SHOT,counter01,42,34399,330,11:57:35,2021-05-04
SHOT,counter01,42,34399,330,11:57:42,2021-05-04
SHOT,counter01,42,34399,330,11:57:46,2021-05-04
SHOT,counter01,42,34399,330,11:57:50,2021-05-04
SHOT,counter01,42,34399,330,11:57:54,2021-05-04
SHOT,counter01,42,34399,330,11:57:59,2021-05-04
SHOT,counter01,42,34399,330,11:58:04,2021-05-04
SHOT,counter01,42,34399,330,11:58:07,2021-05-04
SHOT,counter01,42,34399,330,11:58:11,2021-05-04
SHOT,counter01,42,34399,330,11:58:15,2021-05-04
SHOT,counter01,42,34399,330,11:58:23,2021-05-04
SHOT,counter01,42,34399,330,11:58:27,2021-05-04
SHOT,counter01,42,34399,330,11:58:32,2021-05-04
SHOT,counter01,42,34399,330,11:58:36,2021-05-04
SHOT,counter01,42,34399,330,11:58:40,2021-05-04
SHOT,counter01,42,34399,330,11:58:44,2021-05-04
LOG_OFF,counter01,42,34399,330,11:58:58,2021-05-04
LOG_ON,counter01,42,34399,330,12:12:57,2021-05-04
SHOT,counter01,42,34399,330,12:13:16,2021-05-04
SHOT,counter01,42,34399,330,12:13:21,2021-05-04
SHOT,counter01,42,34399,330,12:13:39,2021-05-04
SHOT,counter01,42,34399,330,12:13:43,2021-05-04
SHOT,counter01,42,34399,330,12:13:48,2021-05-04
SHOT,counter01,42,34399,330,12:13:54,2021-05-04
SHOT,counter01,42,34399,330,12:13:58,2021-05-04
SHOT,counter01,42,34399,330,12:14:03,2021-05-04
SHOT,counter01,42,34399,330,12:14:08,2021-05-04
