Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,36650,321,06:36:33,2021-09-07
SHOT,3,41,36650,321,06:36:38,2021-09-07
SHOT,3,41,36650,321,06:36:41,2021-09-07
SHOT,3,41,36650,321,06:36:47,2021-09-07
SHOT,3,41,36650,321,06:36:51,2021-09-07
SHOT,3,41,36650,321,06:36:56,2021-09-07
SHOT,3,41,36650,321,06:37:00,2021-09-07
SHOT,3,41,36650,321,06:37:03,2021-09-07
SHOT,3,41,36650,321,06:37:08,2021-09-07
SHOT,3,41,36650,321,06:37:13,2021-09-07
SHOT,3,41,36650,321,06:37:17,2021-09-07
SHOT,3,41,36650,321,06:37:21,2021-09-07
SHOT,3,41,36650,321,06:37:26,2021-09-07
SHOT,3,41,36650,321,06:37:32,2021-09-07
SHOT,3,41,36650,321,06:37:36,2021-09-07
SHOT,3,41,36650,321,06:37:40,2021-09-07
SHOT,3,41,36650,321,06:37:44,2021-09-07
SHOT,3,41,36650,321,06:37:48,2021-09-07
SHOT,3,41,36650,321,06:37:52,2021-09-07
SHOT,3,41,36650,321,06:37:56,2021-09-07
SHOT,3,41,36650,321,06:38:00,2021-09-07
SHOT,3,41,36650,321,06:38:04,2021-09-07
SHOT,3,41,36650,321,06:38:09,2021-09-07
SHOT,3,41,36650,321,06:38:12,2021-09-07
SHOT,3,41,36650,321,06:38:17,2021-09-07
SHOT,3,41,36650,321,06:38:23,2021-09-07
SHOT,3,41,36650,321,06:38:26,2021-09-07
SHOT,3,41,36650,321,06:38:30,2021-09-07
SHOT,3,41,36650,321,06:38:34,2021-09-07
SHOT,3,41,36650,321,06:38:38,2021-09-07
SHOT,3,41,36650,321,06:38:42,2021-09-07
SHOT,3,41,36650,321,06:38:45,2021-09-07
SHOT,3,41,36650,321,06:38:50,2021-09-07
SHOT,3,41,36650,321,06:38:54,2021-09-07
SHOT,3,41,36650,321,06:38:58,2021-09-07
SHOT,3,41,36650,321,06:39:01,2021-09-07
SHOT,3,41,36650,321,06:39:05,2021-09-07
SHOT,3,41,36650,321,06:39:10,2021-09-07
SHOT,3,41,36650,321,06:39:13,2021-09-07
SHOT,3,41,36650,321,06:39:17,2021-09-07
SHOT,3,41,36650,321,06:39:20,2021-09-07
SHOT,3,41,36650,321,06:39:24,2021-09-07
SHOT,3,41,36650,321,06:39:28,2021-09-07
SHOT,3,41,36650,321,06:39:32,2021-09-07
SHOT,3,41,36650,321,06:39:36,2021-09-07
SHOT,3,41,36650,321,06:39:42,2021-09-07
SHOT,3,41,36650,321,06:39:45,2021-09-07
SHOT,3,41,36650,321,06:39:51,2021-09-07
SHOT,3,41,36650,321,06:39:54,2021-09-07
SHOT,3,41,36650,321,06:39:58,2021-09-07
SHOT,3,41,36650,321,06:40:02,2021-09-07
SHOT,3,41,36650,321,06:40:06,2021-09-07
SHOT,3,41,36650,321,06:40:10,2021-09-07
SHOT,3,41,36650,321,06:40:14,2021-09-07
SHOT,3,41,36650,321,06:40:20,2021-09-07
SHOT,3,41,36650,321,06:40:25,2021-09-07
SHOT,3,41,36650,321,06:40:29,2021-09-07
SHOT,3,41,36650,321,06:40:33,2021-09-07
SHOT,3,41,36650,321,06:40:38,2021-09-07
SHOT,3,41,36650,321,06:40:42,2021-09-07
SHOT,3,41,36650,321,06:40:49,2021-09-07
SHOT,3,41,36650,321,06:40:55,2021-09-07
SHOT,3,41,36650,321,06:41:00,2021-09-07
SHOT,3,41,36650,321,06:41:03,2021-09-07
SHOT,3,41,36650,321,06:41:07,2021-09-07
SHOT,3,41,36650,321,06:41:11,2021-09-07
SHOT,3,41,36650,321,06:41:15,2021-09-07
SHOT,3,41,36650,321,06:41:19,2021-09-07
SHOT,3,41,36650,321,06:41:23,2021-09-07
SHOT,3,41,36650,321,06:41:26,2021-09-07
SHOT,3,41,36650,321,06:41:31,2021-09-07
SHOT,3,41,36650,321,06:41:35,2021-09-07
SHOT,3,41,36650,321,06:41:39,2021-09-07
SHOT,3,41,36650,321,06:41:42,2021-09-07
SHOT,3,41,36650,321,06:41:47,2021-09-07
SHOT,3,41,36650,321,06:41:51,2021-09-07
SHOT,3,41,36650,321,06:41:56,2021-09-07
SHOT,3,41,36650,321,06:42:00,2021-09-07
SHOT,3,41,36650,321,06:42:05,2021-09-07
SHOT,3,41,36650,321,06:42:09,2021-09-07
SHOT,3,41,36650,321,06:42:13,2021-09-07
SHOT,3,41,36650,321,06:42:19,2021-09-07
SHOT,3,41,36650,321,06:42:25,2021-09-07
SHOT,3,41,36650,321,06:42:28,2021-09-07
SHOT,3,41,36650,321,06:42:32,2021-09-07
SHOT,3,41,36650,321,06:42:36,2021-09-07
SHOT,3,41,36650,321,06:42:40,2021-09-07
SHOT,3,41,36650,321,06:42:44,2021-09-07
SHOT,3,41,36650,321,06:42:47,2021-09-07
SHOT,3,41,36650,321,06:42:51,2021-09-07
SHOT,3,41,36650,321,06:42:55,2021-09-07
SHOT,3,41,36650,321,06:43:00,2021-09-07
SHOT,3,41,36650,321,06:43:05,2021-09-07
SHOT,3,41,36650,321,06:43:09,2021-09-07
SHOT,3,41,36650,321,06:43:14,2021-09-07
SHOT,3,41,36650,321,06:43:18,2021-09-07
SHOT,3,41,36650,321,06:43:22,2021-09-07
SHOT,3,41,36650,321,06:43:27,2021-09-07
SHOT,3,41,36650,321,06:43:31,2021-09-07
SHOT,3,41,36650,321,06:43:35,2021-09-07
SHOT,3,41,36650,321,06:43:38,2021-09-07
SHOT,3,41,36650,321,06:43:43,2021-09-07
SHOT,3,41,36650,321,06:43:47,2021-09-07
SHOT,3,41,36650,321,06:43:52,2021-09-07
SHOT,3,41,36650,321,06:43:56,2021-09-07
SHOT,3,41,36650,321,06:44:01,2021-09-07
SHOT,3,41,36650,321,06:44:05,2021-09-07
SHOT,3,41,36650,321,06:44:09,2021-09-07
SHOT,3,41,36650,321,06:44:16,2021-09-07
SHOT,3,41,36650,321,06:44:20,2021-09-07
SHOT,3,41,36650,321,06:44:28,2021-09-07
SHOT,3,41,36650,321,06:44:32,2021-09-07
SHOT,3,41,36650,321,06:44:36,2021-09-07
SHOT,3,41,36650,321,06:44:41,2021-09-07
SHOT,3,41,36650,321,06:44:46,2021-09-07
SHOT,3,41,36650,321,06:44:51,2021-09-07
SHOT,3,41,36650,321,06:44:54,2021-09-07
SHOT,3,41,36650,321,06:44:58,2021-09-07
SHOT,3,41,36650,321,06:45:04,2021-09-07
SHOT,3,41,36650,321,06:45:09,2021-09-07
SHOT,3,41,36650,321,06:45:13,2021-09-07
SHOT,3,41,36650,321,06:45:18,2021-09-07
SHOT,3,41,36650,321,06:45:22,2021-09-07
SHOT,3,41,36650,321,06:45:26,2021-09-07
SHOT,3,41,36650,321,06:45:31,2021-09-07
SHOT,3,41,36650,321,06:45:35,2021-09-07
SHOT,3,41,36650,321,06:45:39,2021-09-07
SHOT,3,41,36650,321,06:45:43,2021-09-07
SHOT,3,41,36650,321,06:45:48,2021-09-07
SHOT,3,41,36650,321,06:45:52,2021-09-07
SHOT,3,41,36650,321,06:45:57,2021-09-07
SHOT,3,41,36650,321,06:46:03,2021-09-07
SHOT,3,41,36650,321,06:46:08,2021-09-07
SHOT,3,41,36650,321,06:46:15,2021-09-07
SHOT,3,41,36650,321,06:46:18,2021-09-07
SHOT,3,41,36650,321,06:46:22,2021-09-07
LOG_OFF,3,41,36650,321,06:46:30,2021-09-07
LOG_ON,3,41,36650,321,07:00:52,2021-09-07
SHOT,3,41,36650,321,07:01:51,2021-09-07
SHOT,3,41,36650,321,07:01:56,2021-09-07
SHOT,3,41,36650,321,07:02:00,2021-09-07
SHOT,3,41,36650,321,07:02:04,2021-09-07
SHOT,3,41,36650,321,07:02:09,2021-09-07
SHOT,3,41,36650,321,07:02:13,2021-09-07
SHOT,3,41,36650,321,07:02:17,2021-09-07
SHOT,3,41,36650,321,07:02:20,2021-09-07
SHOT,3,41,36650,321,07:02:24,2021-09-07
SHOT,3,41,36650,321,07:02:28,2021-09-07
SHOT,3,41,36650,321,07:02:31,2021-09-07
SHOT,3,41,36650,321,07:02:35,2021-09-07
SHOT,3,41,36650,321,07:02:41,2021-09-07
SHOT,3,41,36650,321,07:02:45,2021-09-07
SHOT,3,41,36650,321,07:02:48,2021-09-07
SHOT,3,41,36650,321,07:02:52,2021-09-07
SHOT,3,41,36650,321,07:03:47,2021-09-07
SHOT,3,41,36650,321,07:03:51,2021-09-07
SHOT,3,41,36650,321,07:03:58,2021-09-07
SHOT,3,41,36650,321,07:04:04,2021-09-07
SHOT,3,41,36650,321,07:04:08,2021-09-07
SHOT,3,41,36650,321,07:04:12,2021-09-07
SHOT,3,41,36650,321,07:04:16,2021-09-07
SHOT,3,41,36650,321,07:04:21,2021-09-07
SHOT,3,41,36650,321,07:04:25,2021-09-07
SHOT,3,41,36650,321,07:04:30,2021-09-07
SHOT,3,41,36650,321,07:04:34,2021-09-07
SHOT,3,41,36650,321,07:04:38,2021-09-07
SHOT,3,41,36650,321,07:04:42,2021-09-07
SHOT,3,41,36650,321,07:04:45,2021-09-07
SHOT,3,41,36650,321,07:04:49,2021-09-07
SHOT,3,41,36650,321,07:05:03,2021-09-07
SHOT,3,41,36650,321,07:05:13,2021-09-07
SHOT,3,41,36650,321,07:05:17,2021-09-07
SHOT,3,41,36650,321,07:05:21,2021-09-07
SHOT,3,41,36650,321,07:05:26,2021-09-07
SHOT,3,41,36650,321,07:05:30,2021-09-07
SHOT,3,41,36650,321,07:05:37,2021-09-07
SHOT,3,41,36650,321,07:05:41,2021-09-07
SHOT,3,41,36650,321,07:05:44,2021-09-07
SHOT,3,41,36650,321,07:05:48,2021-09-07
SHOT,3,41,36650,321,07:05:53,2021-09-07
SHOT,3,41,36650,321,07:06:00,2021-09-07
SHOT,3,41,36650,321,07:06:05,2021-09-07
SHOT,3,41,36650,321,07:06:10,2021-09-07
SHOT,3,41,36650,321,07:06:14,2021-09-07
SHOT,3,41,36650,321,07:06:17,2021-09-07
SHOT,3,41,36650,321,07:06:22,2021-09-07
SHOT,3,41,36650,321,07:06:26,2021-09-07
SHOT,3,41,36650,321,07:06:30,2021-09-07
SHOT,3,41,36650,321,07:06:34,2021-09-07
SHOT,3,41,36650,321,07:06:38,2021-09-07
SHOT,3,41,36650,321,07:06:42,2021-09-07
SHOT,3,41,36650,321,07:06:46,2021-09-07
SHOT,3,41,36650,321,07:06:51,2021-09-07
SHOT,3,41,36650,321,07:06:55,2021-09-07
SHOT,3,41,36650,321,07:06:59,2021-09-07
SHOT,3,41,36650,321,07:07:02,2021-09-07
SHOT,3,41,36650,321,07:07:07,2021-09-07
SHOT,3,41,36650,321,07:07:14,2021-09-07
SHOT,3,41,36650,321,07:07:18,2021-09-07
SHOT,3,41,36650,321,07:07:22,2021-09-07
SHOT,3,41,36650,321,07:07:35,2021-09-07
SHOT,3,41,36650,321,07:07:42,2021-09-07
SHOT,3,41,36650,321,07:07:45,2021-09-07
SHOT,3,41,36650,321,07:07:49,2021-09-07
SHOT,3,41,36650,321,07:07:52,2021-09-07
SHOT,3,41,36650,321,07:07:56,2021-09-07
SHOT,3,41,36650,321,07:08:00,2021-09-07
SHOT,3,41,36650,321,07:08:03,2021-09-07
SHOT,3,41,36650,321,07:08:07,2021-09-07
SHOT,3,41,36650,321,07:08:11,2021-09-07
SHOT,3,41,36650,321,07:08:15,2021-09-07
SHOT,3,41,36650,321,07:08:19,2021-09-07
SHOT,3,41,36650,321,07:08:26,2021-09-07
SHOT,3,41,36650,321,07:08:30,2021-09-07
SHOT,3,41,36650,321,07:08:34,2021-09-07
SHOT,3,41,36650,321,07:08:39,2021-09-07
SHOT,3,41,36650,321,07:08:42,2021-09-07
SHOT,3,41,36650,321,07:08:46,2021-09-07
SHOT,3,41,36650,321,07:08:50,2021-09-07
SHOT,3,41,36650,321,07:08:53,2021-09-07
SHOT,3,41,36650,321,07:08:57,2021-09-07
SHOT,3,41,36650,321,07:09:02,2021-09-07
SHOT,3,41,36650,321,07:09:06,2021-09-07
SHOT,3,41,36650,321,07:09:11,2021-09-07
SHOT,3,41,36650,321,07:09:21,2021-09-07
SHOT,3,41,36650,321,07:09:29,2021-09-07
SHOT,3,41,36650,321,07:09:35,2021-09-07
SHOT,3,41,36650,321,07:09:39,2021-09-07
SHOT,3,41,36650,321,07:09:43,2021-09-07
SHOT,3,41,36650,321,07:09:47,2021-09-07
SHOT,3,41,36650,321,07:09:51,2021-09-07
SHOT,3,41,36650,321,07:09:56,2021-09-07
SHOT,3,41,36650,321,07:09:59,2021-09-07
SHOT,3,41,36650,321,07:10:03,2021-09-07
SHOT,3,41,36650,321,07:10:09,2021-09-07
SHOT,3,41,36650,321,07:10:16,2021-09-07
SHOT,3,41,36650,321,07:10:21,2021-09-07
SHOT,3,41,36650,321,07:10:25,2021-09-07
SHOT,3,41,36650,321,07:10:29,2021-09-07
SHOT,3,41,36650,321,07:10:33,2021-09-07
SHOT,3,41,36650,321,07:10:37,2021-09-07
SHOT,3,41,36650,321,07:10:41,2021-09-07
SHOT,3,41,36650,321,07:10:45,2021-09-07
SHOT,3,41,36650,321,07:10:50,2021-09-07
SHOT,3,41,36650,321,07:10:54,2021-09-07
SHOT,3,41,36650,321,07:10:58,2021-09-07
SHOT,3,41,36650,321,07:11:02,2021-09-07
SHOT,3,41,36650,321,07:11:10,2021-09-07
SHOT,3,41,36650,321,07:11:17,2021-09-07
SHOT,3,41,36650,321,07:11:24,2021-09-07
SHOT,3,41,36650,321,07:11:28,2021-09-07
SHOT,3,41,36650,321,07:11:34,2021-09-07
SHOT,3,41,36650,321,07:11:38,2021-09-07
SHOT,3,41,36650,321,07:11:42,2021-09-07
SHOT,3,41,36650,321,07:11:46,2021-09-07
SHOT,3,41,36650,321,07:11:50,2021-09-07
SHOT,3,41,36650,321,07:11:54,2021-09-07
SHOT,3,41,36650,321,07:11:59,2021-09-07
SHOT,3,41,36650,321,07:12:06,2021-09-07
SHOT,3,41,36650,321,07:12:10,2021-09-07
SHOT,3,41,36650,321,07:12:14,2021-09-07
SHOT,3,41,36650,321,07:12:18,2021-09-07
SHOT,3,41,36650,321,07:12:22,2021-09-07
SHOT,3,41,36650,321,07:12:26,2021-09-07
SHOT,3,41,36650,321,07:12:30,2021-09-07
SHOT,3,41,36650,321,07:12:35,2021-09-07
SHOT,3,41,36650,321,07:12:39,2021-09-07
SHOT,3,41,36650,321,07:12:43,2021-09-07
SHOT,3,41,36650,321,07:12:47,2021-09-07
SHOT,3,41,36650,321,07:12:54,2021-09-07
SHOT,3,41,36650,321,07:12:59,2021-09-07
SHOT,3,41,36650,321,07:13:03,2021-09-07
SHOT,3,41,36650,321,07:13:07,2021-09-07
SHOT,3,41,36650,321,07:13:11,2021-09-07
SHOT,3,41,36650,321,07:13:18,2021-09-07
SHOT,3,41,36650,321,07:13:22,2021-09-07
SHOT,3,41,36650,321,07:13:25,2021-09-07
SHOT,3,41,36650,321,07:13:29,2021-09-07
SHOT,3,41,36650,321,07:13:34,2021-09-07
SHOT,3,41,36650,321,07:13:38,2021-09-07
SHOT,3,41,36650,321,07:13:41,2021-09-07
SHOT,3,41,36650,321,07:13:45,2021-09-07
SHOT,3,41,36650,321,07:13:50,2021-09-07
SHOT,3,41,36650,321,07:14:04,2021-09-07
SHOT,3,41,36650,321,07:14:07,2021-09-07
SHOT,3,41,36650,321,07:14:11,2021-09-07
SHOT,3,41,36650,321,07:14:15,2021-09-07
SHOT,3,41,36650,321,07:14:19,2021-09-07
SHOT,3,41,36650,321,07:14:23,2021-09-07
SHOT,3,41,36650,321,07:14:26,2021-09-07
SHOT,3,41,36650,321,07:14:30,2021-09-07
SHOT,3,41,36650,321,07:14:36,2021-09-07
SHOT,3,41,36650,321,07:14:39,2021-09-07
SHOT,3,41,36650,321,07:14:44,2021-09-07
SHOT,3,41,36650,321,07:14:48,2021-09-07
SHOT,3,41,36650,321,07:14:52,2021-09-07
SHOT,3,41,36650,321,07:14:56,2021-09-07
SHOT,3,41,36650,321,07:15:00,2021-09-07
SHOT,3,41,36650,321,07:15:05,2021-09-07
SHOT,3,41,36650,321,07:15:14,2021-09-07
SHOT,3,41,36650,321,07:15:48,2021-09-07
SHOT,3,41,36650,321,07:15:52,2021-09-07
SHOT,3,41,36650,321,07:15:56,2021-09-07
SHOT,3,41,36650,321,07:16:00,2021-09-07
SHOT,3,41,36650,321,07:16:04,2021-09-07
SHOT,3,41,36650,321,07:16:08,2021-09-07
SHOT,3,41,36650,321,07:16:13,2021-09-07
SHOT,3,41,36650,321,07:16:16,2021-09-07
SHOT,3,41,36650,321,07:16:22,2021-09-07
SHOT,3,41,36650,321,07:16:26,2021-09-07
SHOT,3,41,36650,321,07:16:32,2021-09-07
SHOT,3,41,36650,321,07:16:36,2021-09-07
SHOT,3,41,36650,321,07:16:40,2021-09-07
SHOT,3,41,36650,321,07:16:44,2021-09-07
SHOT,3,41,36650,321,07:16:48,2021-09-07
SHOT,3,41,36650,321,07:16:52,2021-09-07
SHOT,3,41,36650,321,07:16:57,2021-09-07
SHOT,3,41,36650,321,07:17:01,2021-09-07
SHOT,3,41,36650,321,07:17:05,2021-09-07
SHOT,3,41,36650,321,07:17:09,2021-09-07
SHOT,3,41,36650,321,07:17:14,2021-09-07
SHOT,3,41,36650,321,07:17:26,2021-09-07
SHOT,3,41,36650,321,07:17:31,2021-09-07
SHOT,3,41,36650,321,07:17:38,2021-09-07
SHOT,3,41,36650,321,07:17:41,2021-09-07
SHOT,3,41,36650,321,07:17:45,2021-09-07
SHOT,3,41,36650,321,07:17:49,2021-09-07
SHOT,3,41,36650,321,07:17:54,2021-09-07
SHOT,3,41,36650,321,07:17:58,2021-09-07
SHOT,3,41,36650,321,07:18:02,2021-09-07
SHOT,3,41,36650,321,07:18:06,2021-09-07
SHOT,3,41,36650,321,07:18:10,2021-09-07
SHOT,3,41,36650,321,07:18:14,2021-09-07
SHOT,3,41,36650,321,07:18:19,2021-09-07
SHOT,3,41,36650,321,07:18:27,2021-09-07
SHOT,3,41,36650,321,07:18:32,2021-09-07
SHOT,3,41,36650,321,07:18:35,2021-09-07
SHOT,3,41,36650,321,07:18:39,2021-09-07
SHOT,3,41,36650,321,07:18:43,2021-09-07
SHOT,3,41,36650,321,07:18:47,2021-09-07
SHOT,3,41,36650,321,07:18:50,2021-09-07
SHOT,3,41,36650,321,07:18:54,2021-09-07
SHOT,3,41,36650,321,07:18:58,2021-09-07
SHOT,3,41,36650,321,07:19:13,2021-09-07
SHOT,3,41,36650,321,07:19:16,2021-09-07
SHOT,3,41,36650,321,07:19:20,2021-09-07
SHOT,3,41,36650,321,07:19:23,2021-09-07
SHOT,3,41,36650,321,07:19:27,2021-09-07
SHOT,3,41,36650,321,07:19:31,2021-09-07
SHOT,3,41,36650,321,07:19:34,2021-09-07
SHOT,3,41,36650,321,07:19:38,2021-09-07
SHOT,3,41,36650,321,07:19:42,2021-09-07
SHOT,3,41,36650,321,07:19:46,2021-09-07
SHOT,3,41,36650,321,07:20:02,2021-09-07
SHOT,3,41,36650,321,07:20:05,2021-09-07
SHOT,3,41,36650,321,07:20:09,2021-09-07
SHOT,3,41,36650,321,07:20:13,2021-09-07
SHOT,3,41,36650,321,07:20:16,2021-09-07
SHOT,3,41,36650,321,07:20:20,2021-09-07
SHOT,3,41,36650,321,07:20:24,2021-09-07
SHOT,3,41,36650,321,07:20:28,2021-09-07
SHOT,3,41,36650,321,07:20:32,2021-09-07
SHOT,3,41,36650,321,07:20:46,2021-09-07
SHOT,3,41,36650,321,07:20:50,2021-09-07
SHOT,3,41,36650,321,07:20:54,2021-09-07
SHOT,3,41,36650,321,07:20:57,2021-09-07
SHOT,3,41,36650,321,07:21:02,2021-09-07
SHOT,3,41,36650,321,07:21:06,2021-09-07
SHOT,3,41,36650,321,07:21:10,2021-09-07
SHOT,3,41,36650,321,07:21:14,2021-09-07
SHOT,3,41,36650,321,07:21:18,2021-09-07
SHOT,3,41,36650,321,07:21:22,2021-09-07
SHOT,3,41,36650,321,07:21:26,2021-09-07
SHOT,3,41,36650,321,07:21:34,2021-09-07
SHOT,3,41,36650,321,07:21:37,2021-09-07
SHOT,3,41,36650,321,07:21:40,2021-09-07
SHOT,3,41,36650,321,07:21:44,2021-09-07
SHOT,3,41,36650,321,07:21:48,2021-09-07
SHOT,3,41,36650,321,07:21:51,2021-09-07
SHOT,3,41,36650,321,07:21:55,2021-09-07
SHOT,3,41,36650,321,07:22:00,2021-09-07
SHOT,3,41,36650,321,07:22:04,2021-09-07
SHOT,3,41,36650,321,07:22:08,2021-09-07
SHOT,3,41,36650,321,07:22:12,2021-09-07
SHOT,3,41,36650,321,07:22:17,2021-09-07
SHOT,3,41,36650,321,07:22:20,2021-09-07
SHOT,3,41,36650,321,07:22:25,2021-09-07
SHOT,3,41,36650,321,07:22:29,2021-09-07
SHOT,3,41,36650,321,07:22:35,2021-09-07
SHOT,3,41,36650,321,07:22:42,2021-09-07
SHOT,3,41,36650,321,07:22:46,2021-09-07
SHOT,3,41,36650,321,07:22:50,2021-09-07
SHOT,3,41,36650,321,07:22:54,2021-09-07
SHOT,3,41,36650,321,07:22:58,2021-09-07
SHOT,3,41,36650,321,07:23:03,2021-09-07
SHOT,3,41,36650,321,07:23:07,2021-09-07
SHOT,3,41,36650,321,07:23:11,2021-09-07
SHOT,3,41,36650,321,07:23:15,2021-09-07
SHOT,3,41,36650,321,07:23:19,2021-09-07
SHOT,3,41,36650,321,07:23:27,2021-09-07
SHOT,3,41,36650,321,07:23:31,2021-09-07
SHOT,3,41,36650,321,07:23:35,2021-09-07
SHOT,3,41,36650,321,07:23:39,2021-09-07
SHOT,3,41,36650,321,07:23:43,2021-09-07
SHOT,3,41,36650,321,07:23:47,2021-09-07
SHOT,3,41,36650,321,07:23:58,2021-09-07
SHOT,3,41,36650,321,07:24:02,2021-09-07
SHOT,3,41,36650,321,07:24:05,2021-09-07
SHOT,3,41,36650,321,07:24:09,2021-09-07
SHOT,3,41,36650,321,07:24:13,2021-09-07
SHOT,3,41,36650,321,07:24:17,2021-09-07
SHOT,3,41,36650,321,07:24:24,2021-09-07
SHOT,3,41,36650,321,07:24:28,2021-09-07
SHOT,3,41,36650,321,07:24:36,2021-09-07
SHOT,3,41,36650,321,07:24:40,2021-09-07
SHOT,3,41,36650,321,07:24:44,2021-09-07
SHOT,3,41,36650,321,07:24:49,2021-09-07
SHOT,3,41,36650,321,07:24:53,2021-09-07
SHOT,3,41,36650,321,07:24:57,2021-09-07
SHOT,3,41,36650,321,07:25:01,2021-09-07
SHOT,3,41,36650,321,07:25:05,2021-09-07
SHOT,3,41,36650,321,07:25:09,2021-09-07
SHOT,3,41,36650,321,07:25:16,2021-09-07
SHOT,3,41,36650,321,07:25:22,2021-09-07
SHOT,3,41,36650,321,07:25:26,2021-09-07
SHOT,3,41,36650,321,07:25:30,2021-09-07
SHOT,3,41,36650,321,07:25:34,2021-09-07
SHOT,3,41,36650,321,07:25:39,2021-09-07
SHOT,3,41,36650,321,07:25:43,2021-09-07
SHOT,3,41,36650,321,07:25:48,2021-09-07
SHOT,3,41,36650,321,07:25:52,2021-09-07
SHOT,3,41,36650,321,07:25:57,2021-09-07
SHOT,3,41,36650,321,07:26:04,2021-09-07
SHOT,3,41,36650,321,07:26:08,2021-09-07
SHOT,3,41,36650,321,07:26:15,2021-09-07
SHOT,3,41,36650,321,07:26:18,2021-09-07
SHOT,3,41,36650,321,07:26:23,2021-09-07
SHOT,3,41,36650,321,07:26:27,2021-09-07
SHOT,3,41,36650,321,07:26:32,2021-09-07
SHOT,3,41,36650,321,07:26:36,2021-09-07
SHOT,3,41,36650,321,07:26:40,2021-09-07
SHOT,3,41,36650,321,07:26:44,2021-09-07
SHOT,3,41,36650,321,07:26:48,2021-09-07
SHOT,3,41,36650,321,07:26:53,2021-09-07
SHOT,3,41,36650,321,07:26:59,2021-09-07
SHOT,3,41,36650,321,07:27:03,2021-09-07
SHOT,3,41,36650,321,07:27:33,2021-09-07
SHOT,3,41,36650,321,07:27:37,2021-09-07
SHOT,3,41,36650,321,07:27:43,2021-09-07
SHOT,3,41,36650,321,07:27:46,2021-09-07
SHOT,3,41,36650,321,07:27:55,2021-09-07
SHOT,3,41,36650,321,07:27:59,2021-09-07
SHOT,3,41,36650,321,07:28:06,2021-09-07
SHOT,3,41,36650,321,07:28:11,2021-09-07
SHOT,3,41,36650,321,07:28:14,2021-09-07
