Type,pi,Machine,Part,User_ID,Time,Date
SHOT,counter01,42,9212-03,529,07:53:47,2021-05-24
SHOT,counter01,42,9212-03,529,07:53:51,2021-05-24
SHOT,counter01,42,9212-03,529,07:53:54,2021-05-24
SHOT,counter01,42,9212-03,529,07:53:58,2021-05-24
SHOT,counter01,42,9212-03,529,07:54:03,2021-05-24
SHOT,counter01,42,9212-03,529,07:54:06,2021-05-24
SHOT,counter01,42,9212-03,529,07:54:09,2021-05-24
SHOT,counter01,42,9212-03,529,07:54:14,2021-05-24
SHOT,counter01,42,9212-03,529,07:54:18,2021-05-24
SHOT,counter01,42,9212-03,529,07:54:23,2021-05-24
SHOT,counter01,42,9212-03,529,07:54:27,2021-05-24
SHOT,counter01,42,9212-03,529,07:54:30,2021-05-24
SHOT,counter01,42,9212-03,529,07:54:33,2021-05-24
SHOT,counter01,42,9212-03,529,07:54:37,2021-05-24
SHOT,counter01,42,9212-03,529,07:54:40,2021-05-24
SHOT,counter01,42,9212-03,529,07:54:43,2021-05-24
SHOT,counter01,42,9212-03,529,07:54:47,2021-05-24
SHOT,counter01,42,9212-03,529,07:54:51,2021-05-24
SHOT,counter01,42,9212-03,529,07:54:55,2021-05-24
SHOT,counter01,42,9212-03,529,07:55:02,2021-05-24
SHOT,counter01,42,9212-03,529,07:55:05,2021-05-24
SHOT,counter01,42,9212-03,529,07:55:09,2021-05-24
SHOT,counter01,42,9212-03,529,07:55:43,2021-05-24
SHOT,counter01,42,9212-03,529,07:55:48,2021-05-24
SHOT,counter01,42,9212-03,529,07:55:52,2021-05-24
SHOT,counter01,42,9212-03,529,07:55:56,2021-05-24
SHOT,counter01,42,9212-03,529,07:56:05,2021-05-24
SHOT,counter01,42,9212-03,529,07:56:24,2021-05-24
SHOT,counter01,42,9212-03,529,07:56:59,2021-05-24
LOG_OFF,counter01,42,9212-03,529,07:57:16,2021-05-24
