Type,pi,Machine,Part,User_ID,Time,Date
SHOT,pi03,41,12345,418,07:39:42,2021-07-02
SHOT,pi03,41,12345,418,07:39:45,2021-07-02
SHOT,pi03,41,12345,418,07:39:48,2021-07-02
SHOT,pi03,41,12345,418,07:39:51,2021-07-02
SHOT,pi03,41,12345,418,07:42:01,2021-07-02
SHOT,pi03,41,12345,418,07:42:04,2021-07-02
SHOT,pi03,41,12345,418,07:42:06,2021-07-02
SHOT,pi03,41,12345,418,07:42:10,2021-07-02
SHOT,pi03,41,12345,418,07:42:13,2021-07-02
SHOT,pi03,41,12345,418,07:42:15,2021-07-02
SHOT,pi03,41,12345,418,07:42:19,2021-07-02
SHOT,pi03,41,12345,418,07:42:22,2021-07-02
SHOT,pi03,41,12345,418,07:42:24,2021-07-02
SHOT,pi03,41,12345,418,07:42:27,2021-07-02
SHOT,pi03,41,12345,418,07:42:30,2021-07-02
SHOT,pi03,41,12345,418,07:42:33,2021-07-02
SHOT,pi03,41,12345,418,07:42:40,2021-07-02
SHOT,pi03,41,12345,418,07:42:42,2021-07-02
SHOT,pi03,41,12345,418,07:42:45,2021-07-02
SHOT,pi03,41,12345,418,07:42:48,2021-07-02
SHOT,pi03,41,12345,418,07:42:50,2021-07-02
SHOT,pi03,41,12345,418,07:42:53,2021-07-02
SHOT,pi03,41,12345,418,07:42:56,2021-07-02
SHOT,pi03,41,12345,418,07:43:00,2021-07-02
SHOT,pi03,41,12345,418,07:43:03,2021-07-02
SHOT,pi03,41,12345,418,07:43:05,2021-07-02
SHOT,pi03,41,12345,418,07:43:08,2021-07-02
SHOT,pi03,41,12345,418,07:43:12,2021-07-02
SHOT,pi03,41,12345,418,07:43:15,2021-07-02
SHOT,pi03,41,12345,418,07:43:19,2021-07-02
SHOT,pi03,41,12345,418,07:43:22,2021-07-02
SHOT,pi03,41,12345,418,07:43:24,2021-07-02
SHOT,pi03,41,12345,418,07:43:27,2021-07-02
SHOT,pi03,41,12345,418,07:43:30,2021-07-02
SHOT,pi03,41,12345,418,07:43:33,2021-07-02
SHOT,pi03,41,12345,418,07:43:36,2021-07-02
SHOT,pi03,41,12345,418,07:43:39,2021-07-02
SHOT,pi03,41,12345,418,07:43:42,2021-07-02
SHOT,pi03,41,12345,418,07:43:46,2021-07-02
SHOT,pi03,41,12345,418,07:43:49,2021-07-02
SHOT,pi03,41,12345,418,07:43:51,2021-07-02
SHOT,pi03,41,12345,418,07:43:54,2021-07-02
SHOT,pi03,41,12345,418,07:43:57,2021-07-02
SHOT,pi03,41,12345,418,07:44:01,2021-07-02
SHOT,pi03,41,12345,418,07:44:04,2021-07-02
SHOT,pi03,41,12345,418,07:44:07,2021-07-02
SHOT,pi03,41,12345,418,07:44:11,2021-07-02
SHOT,pi03,41,12345,418,07:44:14,2021-07-02
SHOT,pi03,41,12345,418,07:44:17,2021-07-02
SHOT,pi03,41,12345,418,07:44:20,2021-07-02
SHOT,pi03,41,12345,418,07:44:23,2021-07-02
SHOT,pi03,41,12345,418,07:44:26,2021-07-02
SHOT,pi03,41,12345,418,07:44:29,2021-07-02
SHOT,pi03,41,12345,418,07:44:32,2021-07-02
SHOT,pi03,41,12345,418,07:44:34,2021-07-02
SHOT,pi03,41,12345,418,07:44:37,2021-07-02
SHOT,pi03,41,12345,418,07:44:40,2021-07-02
SHOT,pi03,41,12345,418,07:44:44,2021-07-02
SHOT,pi03,41,12345,418,07:44:47,2021-07-02
SHOT,pi03,41,12345,418,07:44:49,2021-07-02
SHOT,pi03,41,12345,418,07:44:52,2021-07-02
SHOT,pi03,41,12345,418,07:44:55,2021-07-02
SHOT,pi03,41,12345,418,07:44:58,2021-07-02
SHOT,pi03,41,12345,418,07:45:00,2021-07-02
SHOT,pi03,41,12345,418,07:45:03,2021-07-02
SHOT,pi03,41,12345,418,07:45:06,2021-07-02
SHOT,pi03,41,12345,418,07:45:21,2021-07-02
SHOT,pi03,41,12345,418,07:45:24,2021-07-02
SHOT,pi03,41,12345,418,07:45:45,2021-07-02
SHOT,pi03,41,12345,418,07:45:48,2021-07-02
SHOT,pi03,41,12345,418,07:45:51,2021-07-02
SHOT,pi03,41,12345,418,07:45:54,2021-07-02
SHOT,pi03,41,12345,418,07:45:56,2021-07-02
SHOT,pi03,41,12345,418,07:45:59,2021-07-02
SHOT,pi03,41,12345,418,07:46:02,2021-07-02
SHOT,pi03,41,12345,418,07:46:05,2021-07-02
SHOT,pi03,41,12345,418,07:46:08,2021-07-02
SHOT,pi03,41,12345,418,07:46:11,2021-07-02
SHOT,pi03,41,12345,418,07:46:14,2021-07-02
SHOT,pi03,41,12345,418,07:46:17,2021-07-02
SHOT,pi03,41,12345,418,07:46:21,2021-07-02
SHOT,pi03,41,12345,418,07:46:24,2021-07-02
SHOT,pi03,41,12345,418,07:46:27,2021-07-02
SHOT,pi03,41,12345,418,07:46:29,2021-07-02
SHOT,pi03,41,12345,418,07:46:32,2021-07-02
SHOT,pi03,41,12345,418,07:46:35,2021-07-02
SHOT,pi03,41,12345,418,07:46:38,2021-07-02
SHOT,pi03,41,12345,418,07:46:41,2021-07-02
SHOT,pi03,41,12345,418,07:46:44,2021-07-02
SHOT,pi03,41,12345,418,07:46:47,2021-07-02
SHOT,pi03,41,12345,418,07:47:12,2021-07-02
SHOT,pi03,41,12345,418,07:47:14,2021-07-02
SHOT,pi03,41,12345,418,07:47:17,2021-07-02
SHOT,pi03,41,12345,418,07:47:20,2021-07-02
SHOT,pi03,41,12345,418,07:47:23,2021-07-02
SHOT,pi03,41,12345,418,07:47:40,2021-07-02
SHOT,pi03,41,12345,418,07:47:42,2021-07-02
SHOT,pi03,41,12345,418,07:47:45,2021-07-02
SHOT,pi03,41,12345,418,07:47:48,2021-07-02
SHOT,pi03,41,12345,418,07:47:51,2021-07-02
SHOT,pi03,41,12345,418,07:47:54,2021-07-02
SHOT,pi03,41,12345,418,07:47:56,2021-07-02
SHOT,pi03,41,12345,418,07:48:00,2021-07-02
SHOT,pi03,41,12345,418,07:48:05,2021-07-02
SHOT,pi03,41,12345,418,07:48:08,2021-07-02
SHOT,pi03,41,12345,418,07:48:13,2021-07-02
SHOT,pi03,41,12345,418,07:48:16,2021-07-02
SHOT,pi03,41,12345,418,07:48:19,2021-07-02
SHOT,pi03,41,12345,418,07:48:21,2021-07-02
SHOT,pi03,41,12345,418,07:48:24,2021-07-02
SHOT,pi03,41,12345,418,07:48:27,2021-07-02
SHOT,pi03,41,12345,418,07:48:30,2021-07-02
SHOT,pi03,41,12345,418,07:48:33,2021-07-02
SHOT,pi03,41,12345,418,07:48:36,2021-07-02
SHOT,pi03,41,12345,418,07:48:38,2021-07-02
SHOT,pi03,41,12345,418,07:48:41,2021-07-02
SHOT,pi03,41,12345,418,07:48:45,2021-07-02
SHOT,pi03,41,12345,418,07:48:48,2021-07-02
SHOT,pi03,41,12345,418,07:48:51,2021-07-02
SHOT,pi03,41,12345,418,07:48:54,2021-07-02
SHOT,pi03,41,12345,418,07:48:57,2021-07-02
SHOT,pi03,41,12345,418,07:49:00,2021-07-02
SHOT,pi03,41,12345,418,07:49:03,2021-07-02
SHOT,pi03,41,12345,418,07:49:06,2021-07-02
SHOT,pi03,41,12345,418,07:49:09,2021-07-02
SHOT,pi03,41,12345,418,07:49:12,2021-07-02
SHOT,pi03,41,12345,418,07:49:16,2021-07-02
SHOT,pi03,41,12345,418,07:49:19,2021-07-02
SHOT,pi03,41,12345,418,07:49:21,2021-07-02
SHOT,pi03,41,12345,418,07:49:25,2021-07-02
SHOT,pi03,41,12345,418,07:49:27,2021-07-02
SHOT,pi03,41,12345,418,07:49:30,2021-07-02
SHOT,pi03,41,12345,418,07:49:33,2021-07-02
SHOT,pi03,41,12345,418,07:49:36,2021-07-02
SHOT,pi03,41,12345,418,07:49:39,2021-07-02
SHOT,pi03,41,12345,418,07:49:42,2021-07-02
SHOT,pi03,41,12345,418,07:49:45,2021-07-02
SHOT,pi03,41,12345,418,07:49:49,2021-07-02
SHOT,pi03,41,12345,418,07:49:54,2021-07-02
SHOT,pi03,41,12345,418,07:49:57,2021-07-02
SHOT,pi03,41,12345,418,07:50:00,2021-07-02
SHOT,pi03,41,12345,418,07:50:03,2021-07-02
SHOT,pi03,41,12345,418,07:50:05,2021-07-02
SHOT,pi03,41,12345,418,07:50:08,2021-07-02
SHOT,pi03,41,12345,418,07:50:11,2021-07-02
SHOT,pi03,41,12345,418,07:50:14,2021-07-02
SHOT,pi03,41,12345,418,07:50:17,2021-07-02
SHOT,pi03,41,12345,418,07:50:25,2021-07-02
SHOT,pi03,41,12345,418,07:50:30,2021-07-02
SHOT,pi03,41,12345,418,07:50:33,2021-07-02
SHOT,pi03,41,12345,418,07:50:36,2021-07-02
SHOT,pi03,41,12345,418,07:50:39,2021-07-02
SHOT,pi03,41,12345,418,07:50:42,2021-07-02
SHOT,pi03,41,12345,418,07:50:45,2021-07-02
SHOT,pi03,41,12345,418,07:50:47,2021-07-02
SHOT,pi03,41,12345,418,07:50:52,2021-07-02
SHOT,pi03,41,12345,418,07:50:55,2021-07-02
SHOT,pi03,41,12345,418,07:50:58,2021-07-02
SHOT,pi03,41,12345,418,07:51:01,2021-07-02
SHOT,pi03,41,12345,418,07:51:04,2021-07-02
SHOT,pi03,41,12345,418,07:51:06,2021-07-02
SHOT,pi03,41,12345,418,07:51:10,2021-07-02
SHOT,pi03,41,12345,418,07:51:13,2021-07-02
SHOT,pi03,41,12345,418,07:51:16,2021-07-02
SHOT,pi03,41,12345,418,07:51:18,2021-07-02
SHOT,pi03,41,12345,418,07:51:21,2021-07-02
SHOT,pi03,41,12345,418,07:51:25,2021-07-02
SHOT,pi03,41,12345,418,07:51:28,2021-07-02
SHOT,pi03,41,12345,418,07:51:30,2021-07-02
SHOT,pi03,41,12345,418,07:51:33,2021-07-02
SHOT,pi03,41,12345,418,07:51:36,2021-07-02
SHOT,pi03,41,12345,418,07:51:39,2021-07-02
SHOT,pi03,41,12345,418,07:51:42,2021-07-02
SHOT,pi03,41,12345,418,07:51:45,2021-07-02
SHOT,pi03,41,12345,418,07:51:47,2021-07-02
SHOT,pi03,41,12345,418,07:51:50,2021-07-02
SHOT,pi03,41,12345,418,07:51:53,2021-07-02
SHOT,pi03,41,12345,418,07:51:57,2021-07-02
SHOT,pi03,41,12345,418,07:52:01,2021-07-02
SHOT,pi03,41,12345,418,07:52:04,2021-07-02
SHOT,pi03,41,12345,418,07:52:07,2021-07-02
SHOT,pi03,41,12345,418,07:52:09,2021-07-02
SHOT,pi03,41,12345,418,07:52:12,2021-07-02
SHOT,pi03,41,12345,418,07:52:15,2021-07-02
SHOT,pi03,41,12345,418,07:52:18,2021-07-02
SHOT,pi03,41,12345,418,07:52:21,2021-07-02
SHOT,pi03,41,12345,418,07:52:25,2021-07-02
SHOT,pi03,41,12345,418,07:52:30,2021-07-02
SHOT,pi03,41,12345,418,07:52:33,2021-07-02
SHOT,pi03,41,12345,418,07:52:36,2021-07-02
SHOT,pi03,41,12345,418,07:52:38,2021-07-02
SHOT,pi03,41,12345,418,07:52:41,2021-07-02
SHOT,pi03,41,12345,418,07:52:44,2021-07-02
SHOT,pi03,41,12345,418,07:52:47,2021-07-02
SHOT,pi03,41,12345,418,07:52:50,2021-07-02
SHOT,pi03,41,12345,418,07:52:55,2021-07-02
SHOT,pi03,41,12345,418,07:53:00,2021-07-02
SHOT,pi03,41,12345,418,07:53:05,2021-07-02
SHOT,pi03,41,12345,418,07:53:08,2021-07-02
SHOT,pi03,41,12345,418,07:53:10,2021-07-02
SHOT,pi03,41,12345,418,07:53:13,2021-07-02
SHOT,pi03,41,12345,418,07:53:16,2021-07-02
SHOT,pi03,41,12345,418,07:53:19,2021-07-02
SHOT,pi03,41,12345,418,07:53:22,2021-07-02
SHOT,pi03,41,12345,418,07:53:25,2021-07-02
SHOT,pi03,41,12345,418,07:53:28,2021-07-02
SHOT,pi03,41,12345,418,07:53:48,2021-07-02
SHOT,pi03,41,12345,418,07:53:51,2021-07-02
SHOT,pi03,41,12345,418,07:53:54,2021-07-02
SHOT,pi03,41,12345,418,07:53:57,2021-07-02
SHOT,pi03,41,12345,418,07:54:00,2021-07-02
SHOT,pi03,41,12345,418,07:54:03,2021-07-02
SHOT,pi03,41,12345,418,07:54:06,2021-07-02
SHOT,pi03,41,12345,418,07:54:09,2021-07-02
SHOT,pi03,41,12345,418,07:54:12,2021-07-02
SHOT,pi03,41,12345,418,07:54:16,2021-07-02
SHOT,pi03,41,12345,418,07:54:21,2021-07-02
SHOT,pi03,41,12345,418,07:54:28,2021-07-02
SHOT,pi03,41,12345,418,07:54:35,2021-07-02
SHOT,pi03,41,12345,418,07:54:52,2021-07-02
SHOT,pi03,41,12345,418,07:56:42,2021-07-02
SHOT,pi03,41,12345,418,07:56:45,2021-07-02
SHOT,pi03,41,12345,418,07:56:47,2021-07-02
SHOT,pi03,41,12345,418,07:56:50,2021-07-02
SHOT,pi03,41,12345,418,07:56:53,2021-07-02
SHOT,pi03,41,12345,418,07:56:56,2021-07-02
SHOT,pi03,41,12345,418,07:56:59,2021-07-02
SHOT,pi03,41,12345,418,07:57:02,2021-07-02
SHOT,pi03,41,12345,418,07:57:04,2021-07-02
SHOT,pi03,41,12345,418,07:57:12,2021-07-02
SHOT,pi03,41,12345,418,07:57:15,2021-07-02
SHOT,pi03,41,12345,418,07:57:18,2021-07-02
SHOT,pi03,41,12345,418,07:57:21,2021-07-02
SHOT,pi03,41,12345,418,07:57:24,2021-07-02
SHOT,pi03,41,12345,418,07:57:26,2021-07-02
SHOT,pi03,41,12345,418,07:57:29,2021-07-02
SHOT,pi03,41,12345,418,07:57:35,2021-07-02
SHOT,pi03,41,12345,418,07:57:38,2021-07-02
SHOT,pi03,41,12345,418,07:57:41,2021-07-02
SHOT,pi03,41,12345,418,07:57:45,2021-07-02
SHOT,pi03,41,12345,418,07:57:48,2021-07-02
SHOT,pi03,41,12345,418,07:57:51,2021-07-02
SHOT,pi03,41,12345,418,07:57:54,2021-07-02
SHOT,pi03,41,12345,418,07:57:57,2021-07-02
SHOT,pi03,41,12345,418,07:59:22,2021-07-02
SHOT,pi03,41,12345,418,07:59:30,2021-07-02
SHOT,pi03,41,12345,418,07:59:33,2021-07-02
SHOT,pi03,41,12345,418,07:59:36,2021-07-02
SHOT,pi03,41,12345,418,07:59:39,2021-07-02
SHOT,pi03,41,12345,418,07:59:47,2021-07-02
SHOT,pi03,41,12345,418,07:59:51,2021-07-02
SHOT,pi03,41,12345,418,07:59:55,2021-07-02
SHOT,pi03,41,12345,418,07:59:59,2021-07-02
SHOT,pi03,41,12345,418,08:00:09,2021-07-02
SHOT,pi03,41,12345,418,08:00:12,2021-07-02
SHOT,pi03,41,12345,418,08:00:15,2021-07-02
SHOT,pi03,41,12345,418,08:00:25,2021-07-02
SHOT,pi03,41,12345,418,08:00:27,2021-07-02
TIME_OUT,pi03,41,12345,418,08:05:27,2021-07-02
LOG_ON,pi03,41,12345,418,08:07:44,2021-07-02
SHOT,pi03,41,12345,418,08:07:50,2021-07-02
SHOT,pi03,41,12345,418,08:07:58,2021-07-02
SHOT,pi03,41,12345,418,08:08:01,2021-07-02
SHOT,pi03,41,12345,418,08:08:04,2021-07-02
SHOT,pi03,41,12345,418,08:08:08,2021-07-02
SHOT,pi03,41,12345,418,08:08:11,2021-07-02
SHOT,pi03,41,12345,418,08:08:13,2021-07-02
SHOT,pi03,41,12345,418,08:08:28,2021-07-02
SHOT,pi03,41,12345,418,08:08:30,2021-07-02
SHOT,pi03,41,12345,418,08:08:33,2021-07-02
SHOT,pi03,41,12345,418,08:08:37,2021-07-02
SHOT,pi03,41,12345,418,08:08:40,2021-07-02
SHOT,pi03,41,12345,418,08:08:43,2021-07-02
SHOT,pi03,41,12345,418,08:08:46,2021-07-02
SHOT,pi03,41,12345,418,08:08:48,2021-07-02
SHOT,pi03,41,12345,418,08:08:52,2021-07-02
SHOT,pi03,41,12345,418,08:08:54,2021-07-02
SHOT,pi03,41,12345,418,08:08:57,2021-07-02
SHOT,pi03,41,12345,418,08:09:00,2021-07-02
SHOT,pi03,41,12345,418,08:09:03,2021-07-02
SHOT,pi03,41,12345,418,08:09:06,2021-07-02
SHOT,pi03,41,12345,418,08:09:09,2021-07-02
SHOT,pi03,41,12345,418,08:09:11,2021-07-02
SHOT,pi03,41,12345,418,08:09:14,2021-07-02
SHOT,pi03,41,12345,418,08:09:17,2021-07-02
SHOT,pi03,41,12345,418,08:09:20,2021-07-02
SHOT,pi03,41,12345,418,08:09:22,2021-07-02
SHOT,pi03,41,12345,418,08:09:25,2021-07-02
SHOT,pi03,41,12345,418,08:09:31,2021-07-02
SHOT,pi03,41,12345,418,08:09:34,2021-07-02
SHOT,pi03,41,12345,418,08:09:37,2021-07-02
SHOT,pi03,41,12345,418,08:09:39,2021-07-02
SHOT,pi03,41,12345,418,08:09:42,2021-07-02
SHOT,pi03,41,12345,418,08:09:46,2021-07-02
SHOT,pi03,41,12345,418,08:09:49,2021-07-02
SHOT,pi03,41,12345,418,08:09:52,2021-07-02
SHOT,pi03,41,12345,418,08:09:54,2021-07-02
SHOT,pi03,41,12345,418,08:09:58,2021-07-02
SHOT,pi03,41,12345,418,08:10:01,2021-07-02
SHOT,pi03,41,12345,418,08:10:05,2021-07-02
SHOT,pi03,41,12345,418,08:10:08,2021-07-02
SHOT,pi03,41,12345,418,08:10:11,2021-07-02
SHOT,pi03,41,12345,418,08:10:13,2021-07-02
SHOT,pi03,41,12345,418,08:10:16,2021-07-02
SHOT,pi03,41,12345,418,08:10:19,2021-07-02
SHOT,pi03,41,12345,418,08:10:22,2021-07-02
SHOT,pi03,41,12345,418,08:10:26,2021-07-02
SHOT,pi03,41,12345,418,08:10:29,2021-07-02
SHOT,pi03,41,12345,418,08:10:32,2021-07-02
SHOT,pi03,41,12345,418,08:10:34,2021-07-02
SHOT,pi03,41,12345,418,08:10:37,2021-07-02
SHOT,pi03,41,12345,418,08:11:01,2021-07-02
SHOT,pi03,41,12345,418,08:11:04,2021-07-02
SHOT,pi03,41,12345,418,08:11:07,2021-07-02
SHOT,pi03,41,12345,418,08:11:09,2021-07-02
SHOT,pi03,41,12345,418,08:11:12,2021-07-02
SHOT,pi03,41,12345,418,08:11:15,2021-07-02
SHOT,pi03,41,12345,418,08:11:18,2021-07-02
SHOT,pi03,41,12345,418,08:11:21,2021-07-02
SHOT,pi03,41,12345,418,08:11:24,2021-07-02
SHOT,pi03,41,12345,418,08:11:28,2021-07-02
SHOT,pi03,41,12345,418,08:11:36,2021-07-02
SHOT,pi03,41,12345,418,08:11:39,2021-07-02
SHOT,pi03,41,12345,418,08:11:42,2021-07-02
SHOT,pi03,41,12345,418,08:11:44,2021-07-02
SHOT,pi03,41,12345,418,08:11:48,2021-07-02
SHOT,pi03,41,12345,418,08:11:52,2021-07-02
SHOT,pi03,41,12345,418,08:11:55,2021-07-02
SHOT,pi03,41,12345,418,08:11:58,2021-07-02
SHOT,pi03,41,12345,418,08:12:01,2021-07-02
SHOT,pi03,41,12345,418,08:12:04,2021-07-02
SHOT,pi03,41,12345,418,08:12:07,2021-07-02
SHOT,pi03,41,12345,418,08:12:10,2021-07-02
SHOT,pi03,41,12345,418,08:12:13,2021-07-02
SHOT,pi03,41,12345,418,08:12:16,2021-07-02
SHOT,pi03,41,12345,418,08:12:19,2021-07-02
SHOT,pi03,41,12345,418,08:12:22,2021-07-02
SHOT,pi03,41,12345,418,08:12:24,2021-07-02
SHOT,pi03,41,12345,418,08:12:27,2021-07-02
SHOT,pi03,41,12345,418,08:12:32,2021-07-02
SHOT,pi03,41,12345,418,08:12:35,2021-07-02
SHOT,pi03,41,12345,418,08:12:38,2021-07-02
SHOT,pi03,41,12345,418,08:12:41,2021-07-02
SHOT,pi03,41,12345,418,08:12:44,2021-07-02
SHOT,pi03,41,12345,418,08:12:48,2021-07-02
SHOT,pi03,41,12345,418,08:12:51,2021-07-02
SHOT,pi03,41,12345,418,08:12:53,2021-07-02
SHOT,pi03,41,12345,418,08:12:56,2021-07-02
SHOT,pi03,41,12345,418,08:12:59,2021-07-02
SHOT,pi03,41,12345,418,08:13:02,2021-07-02
SHOT,pi03,41,12345,418,08:13:07,2021-07-02
SHOT,pi03,41,12345,418,08:13:10,2021-07-02
SHOT,pi03,41,12345,418,08:13:13,2021-07-02
SHOT,pi03,41,12345,418,08:13:16,2021-07-02
SHOT,pi03,41,12345,418,08:13:19,2021-07-02
SHOT,pi03,41,12345,418,08:13:21,2021-07-02
SHOT,pi03,41,12345,418,08:13:24,2021-07-02
SHOT,pi03,41,12345,418,08:13:27,2021-07-02
SHOT,pi03,41,12345,418,08:13:30,2021-07-02
SHOT,pi03,41,12345,418,08:13:33,2021-07-02
SHOT,pi03,41,12345,418,08:13:37,2021-07-02
SHOT,pi03,41,12345,418,08:13:40,2021-07-02
SHOT,pi03,41,12345,418,08:13:43,2021-07-02
SHOT,pi03,41,12345,418,08:13:46,2021-07-02
SHOT,pi03,41,12345,418,08:13:49,2021-07-02
SHOT,pi03,41,12345,418,08:13:52,2021-07-02
SHOT,pi03,41,12345,418,08:13:55,2021-07-02
SHOT,pi03,41,12345,418,08:13:58,2021-07-02
SHOT,pi03,41,12345,418,08:14:01,2021-07-02
SHOT,pi03,41,12345,418,08:14:04,2021-07-02
SHOT,pi03,41,12345,418,08:14:08,2021-07-02
SHOT,pi03,41,12345,418,08:14:11,2021-07-02
SHOT,pi03,41,12345,418,08:14:13,2021-07-02
SHOT,pi03,41,12345,418,08:14:16,2021-07-02
SHOT,pi03,41,12345,418,08:14:19,2021-07-02
SHOT,pi03,41,12345,418,08:14:22,2021-07-02
SHOT,pi03,41,12345,418,08:14:25,2021-07-02
SHOT,pi03,41,12345,418,08:14:27,2021-07-02
SHOT,pi03,41,12345,418,08:14:38,2021-07-02
SHOT,pi03,41,12345,418,08:14:41,2021-07-02
SHOT,pi03,41,12345,418,08:14:44,2021-07-02
SHOT,pi03,41,12345,418,08:14:46,2021-07-02
SHOT,pi03,41,12345,418,08:14:49,2021-07-02
SHOT,pi03,41,12345,418,08:14:52,2021-07-02
SHOT,pi03,41,12345,418,08:14:54,2021-07-02
SHOT,pi03,41,12345,418,08:14:57,2021-07-02
SHOT,pi03,41,12345,418,08:15:00,2021-07-02
SHOT,pi03,41,12345,418,08:15:03,2021-07-02
SHOT,pi03,41,12345,418,08:15:07,2021-07-02
SHOT,pi03,41,12345,418,08:15:10,2021-07-02
SHOT,pi03,41,12345,418,08:15:13,2021-07-02
SHOT,pi03,41,12345,418,08:15:16,2021-07-02
SHOT,pi03,41,12345,418,08:15:19,2021-07-02
SHOT,pi03,41,12345,418,08:15:22,2021-07-02
SHOT,pi03,41,12345,418,08:15:25,2021-07-02
SHOT,pi03,41,12345,418,08:15:28,2021-07-02
SHOT,pi03,41,12345,418,08:15:30,2021-07-02
SHOT,pi03,41,12345,418,08:15:33,2021-07-02
SHOT,pi03,41,12345,418,08:15:36,2021-07-02
SHOT,pi03,41,12345,418,08:16:11,2021-07-02
SHOT,pi03,41,12345,418,08:16:13,2021-07-02
SHOT,pi03,41,12345,418,08:16:16,2021-07-02
SHOT,pi03,41,12345,418,08:16:19,2021-07-02
SHOT,pi03,41,12345,418,08:16:22,2021-07-02
SHOT,pi03,41,12345,418,08:16:24,2021-07-02
SHOT,pi03,41,12345,418,08:16:27,2021-07-02
SHOT,pi03,41,12345,418,08:16:30,2021-07-02
SHOT,pi03,41,12345,418,08:16:34,2021-07-02
SHOT,pi03,41,12345,418,08:16:37,2021-07-02
SHOT,pi03,41,12345,418,08:16:40,2021-07-02
SHOT,pi03,41,12345,418,08:16:44,2021-07-02
SHOT,pi03,41,12345,418,08:16:46,2021-07-02
SHOT,pi03,41,12345,418,08:16:49,2021-07-02
SHOT,pi03,41,12345,418,08:16:52,2021-07-02
SHOT,pi03,41,12345,418,08:16:54,2021-07-02
SHOT,pi03,41,12345,418,08:16:58,2021-07-02
SHOT,pi03,41,12345,418,08:17:02,2021-07-02
SHOT,pi03,41,12345,418,08:17:05,2021-07-02
SHOT,pi03,41,12345,418,08:17:08,2021-07-02
SHOT,pi03,41,12345,418,08:17:11,2021-07-02
SHOT,pi03,41,12345,418,08:17:13,2021-07-02
SHOT,pi03,41,12345,418,08:17:17,2021-07-02
SHOT,pi03,41,12345,418,08:17:20,2021-07-02
SHOT,pi03,41,12345,418,08:17:23,2021-07-02
SHOT,pi03,41,12345,418,08:17:28,2021-07-02
SHOT,pi03,41,12345,418,08:17:31,2021-07-02
SHOT,pi03,41,12345,418,08:17:35,2021-07-02
SHOT,pi03,41,12345,418,08:17:38,2021-07-02
SHOT,pi03,41,12345,418,08:17:40,2021-07-02
SHOT,pi03,41,12345,418,08:17:43,2021-07-02
SHOT,pi03,41,12345,418,08:17:46,2021-07-02
SHOT,pi03,41,12345,418,08:17:51,2021-07-02
SHOT,pi03,41,12345,418,08:17:54,2021-07-02
SHOT,pi03,41,12345,418,08:17:57,2021-07-02
SHOT,pi03,41,12345,418,08:18:01,2021-07-02
SHOT,pi03,41,12345,418,08:18:04,2021-07-02
SHOT,pi03,41,12345,418,08:18:07,2021-07-02
SHOT,pi03,41,12345,418,08:18:10,2021-07-02
SHOT,pi03,41,12345,418,08:18:12,2021-07-02
SHOT,pi03,41,12345,418,08:18:15,2021-07-02
SHOT,pi03,41,12345,418,08:18:18,2021-07-02
SHOT,pi03,41,12345,418,08:18:20,2021-07-02
SHOT,pi03,41,12345,418,08:18:24,2021-07-02
SHOT,pi03,41,12345,418,08:18:27,2021-07-02
SHOT,pi03,41,12345,418,08:18:31,2021-07-02
SHOT,pi03,41,12345,418,08:18:34,2021-07-02
SHOT,pi03,41,12345,418,08:18:37,2021-07-02
SHOT,pi03,41,12345,418,08:18:40,2021-07-02
SHOT,pi03,41,12345,418,08:18:43,2021-07-02
SHOT,pi03,41,12345,418,08:18:45,2021-07-02
SHOT,pi03,41,12345,418,08:18:48,2021-07-02
SHOT,pi03,41,12345,418,08:18:51,2021-07-02
SHOT,pi03,41,12345,418,08:18:54,2021-07-02
SHOT,pi03,41,12345,418,08:18:58,2021-07-02
SHOT,pi03,41,12345,418,08:19:01,2021-07-02
SHOT,pi03,41,12345,418,08:19:04,2021-07-02
SHOT,pi03,41,12345,418,08:19:07,2021-07-02
SHOT,pi03,41,12345,418,08:19:10,2021-07-02
SHOT,pi03,41,12345,418,08:19:13,2021-07-02
SHOT,pi03,41,12345,418,08:19:15,2021-07-02
SHOT,pi03,41,12345,418,08:19:18,2021-07-02
SHOT,pi03,41,12345,418,08:19:29,2021-07-02
SHOT,pi03,41,12345,418,08:19:32,2021-07-02
SHOT,pi03,41,12345,418,08:19:35,2021-07-02
SHOT,pi03,41,12345,418,08:19:38,2021-07-02
SHOT,pi03,41,12345,418,08:19:40,2021-07-02
SHOT,pi03,41,12345,418,08:19:44,2021-07-02
SHOT,pi03,41,12345,418,08:19:47,2021-07-02
SHOT,pi03,41,12345,418,08:19:50,2021-07-02
SHOT,pi03,41,12345,418,08:19:53,2021-07-02
SHOT,pi03,41,12345,418,08:19:55,2021-07-02
SHOT,pi03,41,12345,418,08:20:00,2021-07-02
SHOT,pi03,41,12345,418,08:20:02,2021-07-02
SHOT,pi03,41,12345,418,08:20:05,2021-07-02
SHOT,pi03,41,12345,418,08:20:08,2021-07-02
SHOT,pi03,41,12345,418,08:20:11,2021-07-02
SHOT,pi03,41,12345,418,08:20:13,2021-07-02
SHOT,pi03,41,12345,418,08:20:16,2021-07-02
SHOT,pi03,41,12345,418,08:20:19,2021-07-02
SHOT,pi03,41,12345,418,08:20:22,2021-07-02
SHOT,pi03,41,12345,418,08:20:25,2021-07-02
