Type,pi,Machine,Part,User_ID,Time,Date
SHOT,counter02,Manual,31LBL,565,10:04:51,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:05:23,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:05:36,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:15:08,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:15:08,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:15:09,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:15:09,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:15:10,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:15:54,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:16:08,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:16:09,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:16:09,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:16:10,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:18:11,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:18:11,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:18:12,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:18:12,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:18:13,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:19:11,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:19:12,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:19:12,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:19:12,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:19:13,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:19:33,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:25:11,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:25:12,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:25:12,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:25:12,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:25:13,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:25:54,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:25:55,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:25:55,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:25:55,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:28:00,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:28:00,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:28:01,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:28:02,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:28:02,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:28:12,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:29:07,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:29:07,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:29:08,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:29:09,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:29:10,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:29:36,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:29:37,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:31:04,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:31:04,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:31:05,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:31:05,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:31:06,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:31:10,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:36:59,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:37:00,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:37:00,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:37:01,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:38:14,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:38:14,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:38:15,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:38:15,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:38:16,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:38:24,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:38:46,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:38:57,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:39:10,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:41:22,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:41:22,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:41:23,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:41:23,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:41:24,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:41:24,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:41:28,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:42:30,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:42:30,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:42:31,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:42:32,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:43:22,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:43:23,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:43:24,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:44:54,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:44:55,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:44:55,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:48:39,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:48:39,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:48:40,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:48:40,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:48:41,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:49:42,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:49:43,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:49:44,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:49:44,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:49:45,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:52:18,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:52:18,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:52:19,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:52:19,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:52:19,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:52:20,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:52:20,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:52:20,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:55:06,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:55:07,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:55:07,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:55:08,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:55:08,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:55:09,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:55:22,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:55:32,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:56:28,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:56:29,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:56:29,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:56:51,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:56:59,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:58:27,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:58:46,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:59:08,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:59:22,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:59:34,2021-08-02
SHOT,counter02,Manual,31LBL,565,10:59:58,2021-08-02
LOG_OFF,counter02,Manual,31LBL,565,11:00:17,2021-08-02
LOG_ON,counter02,Manual,31LBL,565,11:17:53,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:19:10,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:19:11,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:19:11,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:19:12,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:21:55,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:21:56,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:21:56,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:23:27,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:23:28,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:23:28,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:23:52,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:24:03,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:24:12,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:25:07,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:25:07,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:25:07,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:28:20,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:28:20,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:28:21,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:28:21,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:28:22,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:28:22,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:29:18,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:29:18,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:29:19,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:29:19,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:32:42,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:32:42,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:32:43,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:32:43,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:32:44,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:32:44,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:32:45,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:32:45,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:32:46,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:32:46,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:35:31,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:35:32,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:35:32,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:35:33,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:35:33,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:35:34,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:35:34,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:35:35,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:35:35,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:35:36,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:44:02,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:44:02,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:44:03,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:44:03,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:44:04,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:44:05,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:44:05,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:44:06,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:44:06,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:44:07,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:47:16,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:47:17,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:47:17,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:47:18,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:47:18,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:47:18,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:47:19,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:47:19,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:47:19,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:47:20,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:47:20,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:47:45,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:48:27,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:48:28,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:48:52,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:48:58,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:49:02,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:55:33,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:55:34,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:55:34,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:55:35,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:55:35,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:56:21,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:56:22,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:56:22,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:56:23,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:56:36,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:58:05,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:58:06,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:58:06,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:59:04,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:59:04,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:59:05,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:59:05,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:59:56,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:59:56,2021-08-02
SHOT,counter02,Manual,31LBL,565,11:59:57,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:02:01,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:02:02,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:02:02,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:02:03,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:02:03,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:02:23,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:02:23,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:03:02,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:03:02,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:03:03,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:05:49,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:05:49,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:05:50,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:05:50,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:05:51,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:05:51,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:05:52,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:05:52,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:05:53,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:06:22,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:08:28,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:08:29,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:08:29,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:08:29,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:08:30,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:08:51,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:08:52,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:09:38,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:09:38,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:09:39,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:11:48,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:11:48,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:11:48,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:11:49,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:11:49,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:16:29,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:16:30,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:16:30,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:16:31,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:16:31,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:16:32,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:16:32,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:16:33,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:16:33,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:16:34,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:16:35,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:16:35,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:16:36,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:22:35,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:22:35,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:22:36,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:22:36,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:22:36,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:22:37,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:22:37,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:22:38,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:22:39,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:22:40,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:24:42,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:24:42,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:24:42,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:24:43,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:24:56,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:26:27,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:26:27,2021-08-02
SHOT,counter02,Manual,31LBL,565,12:26:28,2021-08-02
