Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,1102-06,469,07:43:57,2021-08-05
SHOT,3,41,1102-06,469,07:44:03,2021-08-05
SHOT,3,41,1102-06,469,07:44:06,2021-08-05
SHOT,3,41,1102-06,469,07:44:09,2021-08-05
SHOT,3,41,1102-06,469,07:44:11,2021-08-05
SHOT,3,41,1102-06,469,07:44:14,2021-08-05
SHOT,3,41,1102-06,469,07:44:17,2021-08-05
SHOT,3,41,1102-06,469,07:44:20,2021-08-05
SHOT,3,41,1102-06,469,07:44:24,2021-08-05
SHOT,3,41,1102-06,469,07:44:27,2021-08-05
SHOT,3,41,1102-06,469,07:44:30,2021-08-05
SHOT,3,41,1102-06,469,07:44:33,2021-08-05
SHOT,3,41,1102-06,469,07:44:36,2021-08-05
SHOT,3,41,1102-06,469,07:44:39,2021-08-05
SHOT,3,41,1102-06,469,07:44:44,2021-08-05
SHOT,3,41,1102-06,469,07:44:51,2021-08-05
SHOT,3,41,1102-06,469,07:45:05,2021-08-05
SHOT,3,41,1102-06,469,07:45:08,2021-08-05
SHOT,3,41,1102-06,469,07:45:11,2021-08-05
SHOT,3,41,1102-06,469,07:45:34,2021-08-05
SHOT,3,41,1102-06,469,07:45:45,2021-08-05
SHOT,3,41,1102-06,469,07:45:49,2021-08-05
SHOT,3,41,1102-06,469,07:46:24,2021-08-05
SHOT,3,41,1102-06,469,07:46:28,2021-08-05
SHOT,3,41,1102-06,469,07:46:31,2021-08-05
SHOT,3,41,1102-06,469,07:46:35,2021-08-05
SHOT,3,41,1102-06,469,07:46:40,2021-08-05
SHOT,3,41,1102-06,469,07:46:43,2021-08-05
SHOT,3,41,1102-06,469,07:46:47,2021-08-05
SHOT,3,41,1102-06,469,07:46:50,2021-08-05
SHOT,3,41,1102-06,469,07:46:56,2021-08-05
SHOT,3,41,1102-06,469,07:47:01,2021-08-05
SHOT,3,41,1102-06,469,07:47:05,2021-08-05
SHOT,3,41,1102-06,469,07:47:08,2021-08-05
SHOT,3,41,1102-06,469,07:47:11,2021-08-05
SHOT,3,41,1102-06,469,07:47:14,2021-08-05
SHOT,3,41,1102-06,469,07:47:19,2021-08-05
SHOT,3,41,1102-06,469,07:47:24,2021-08-05
SHOT,3,41,1102-06,469,07:47:28,2021-08-05
SHOT,3,41,1102-06,469,07:47:32,2021-08-05
SHOT,3,41,1102-06,469,07:47:38,2021-08-05
SHOT,3,41,1102-06,469,07:48:27,2021-08-05
SHOT,3,41,1102-06,469,07:48:30,2021-08-05
SHOT,3,41,1102-06,469,07:48:39,2021-08-05
SHOT,3,41,1102-06,469,07:48:42,2021-08-05
SHOT,3,41,1102-06,469,07:48:47,2021-08-05
SHOT,3,41,1102-06,469,07:48:49,2021-08-05
SHOT,3,41,1102-06,469,07:48:53,2021-08-05
SHOT,3,41,1102-06,469,07:48:57,2021-08-05
SHOT,3,41,1102-06,469,07:49:01,2021-08-05
SHOT,3,41,1102-06,469,07:49:04,2021-08-05
SHOT,3,41,1102-06,469,07:49:07,2021-08-05
SHOT,3,41,1102-06,469,07:49:10,2021-08-05
SHOT,3,41,1102-06,469,07:49:13,2021-08-05
SHOT,3,41,1102-06,469,07:49:17,2021-08-05
SHOT,3,41,1102-06,469,07:49:20,2021-08-05
SHOT,3,41,1102-06,469,07:49:24,2021-08-05
SHOT,3,41,1102-06,469,07:49:27,2021-08-05
SHOT,3,41,1102-06,469,07:49:31,2021-08-05
SHOT,3,41,1102-06,469,07:49:34,2021-08-05
SHOT,3,41,1102-06,469,07:49:37,2021-08-05
SHOT,3,41,1102-06,469,07:49:40,2021-08-05
SHOT,3,41,1102-06,469,07:49:43,2021-08-05
SHOT,3,41,1102-06,469,07:49:47,2021-08-05
SHOT,3,41,1102-06,469,07:49:49,2021-08-05
SHOT,3,41,1102-06,469,07:49:54,2021-08-05
SHOT,3,41,1102-06,469,07:49:56,2021-08-05
SHOT,3,41,1102-06,469,07:49:59,2021-08-05
SHOT,3,41,1102-06,469,07:50:02,2021-08-05
SHOT,3,41,1102-06,469,07:50:05,2021-08-05
SHOT,3,41,1102-06,469,07:50:08,2021-08-05
SHOT,3,41,1102-06,469,07:50:11,2021-08-05
SHOT,3,41,1102-06,469,07:50:13,2021-08-05
SHOT,3,41,1102-06,469,07:50:16,2021-08-05
SHOT,3,41,1102-06,469,07:50:19,2021-08-05
SHOT,3,41,1102-06,469,07:50:21,2021-08-05
SHOT,3,41,1102-06,469,07:50:25,2021-08-05
SHOT,3,41,1102-06,469,07:50:30,2021-08-05
SHOT,3,41,1102-06,469,07:50:34,2021-08-05
SHOT,3,41,1102-06,469,07:50:38,2021-08-05
SHOT,3,41,1102-06,469,07:50:41,2021-08-05
SHOT,3,41,1102-06,469,07:50:44,2021-08-05
SHOT,3,41,1102-06,469,07:50:48,2021-08-05
SHOT,3,41,1102-06,469,07:50:50,2021-08-05
SHOT,3,41,1102-06,469,07:50:53,2021-08-05
SHOT,3,41,1102-06,469,07:50:55,2021-08-05
SHOT,3,41,1102-06,469,07:50:59,2021-08-05
SHOT,3,41,1102-06,469,07:51:03,2021-08-05
SHOT,3,41,1102-06,469,07:51:06,2021-08-05
SHOT,3,41,1102-06,469,07:51:09,2021-08-05
SHOT,3,41,1102-06,469,07:51:13,2021-08-05
SHOT,3,41,1102-06,469,07:51:16,2021-08-05
SHOT,3,41,1102-06,469,07:51:19,2021-08-05
SHOT,3,41,1102-06,469,07:51:22,2021-08-05
SHOT,3,41,1102-06,469,07:51:25,2021-08-05
SHOT,3,41,1102-06,469,07:51:28,2021-08-05
SHOT,3,41,1102-06,469,07:51:31,2021-08-05
SHOT,3,41,1102-06,469,07:51:33,2021-08-05
SHOT,3,41,1102-06,469,07:51:36,2021-08-05
SHOT,3,41,1102-06,469,07:51:39,2021-08-05
SHOT,3,41,1102-06,469,07:51:42,2021-08-05
SHOT,3,41,1102-06,469,07:51:47,2021-08-05
SHOT,3,41,1102-06,469,07:51:50,2021-08-05
SHOT,3,41,1102-06,469,07:51:53,2021-08-05
SHOT,3,41,1102-06,469,07:51:56,2021-08-05
SHOT,3,41,1102-06,469,07:51:59,2021-08-05
SHOT,3,41,1102-06,469,07:52:03,2021-08-05
SHOT,3,41,1102-06,469,07:52:07,2021-08-05
SHOT,3,41,1102-06,469,07:52:10,2021-08-05
SHOT,3,41,1102-06,469,07:52:13,2021-08-05
SHOT,3,41,1102-06,469,07:52:16,2021-08-05
SHOT,3,41,1102-06,469,07:52:19,2021-08-05
SHOT,3,41,1102-06,469,07:52:30,2021-08-05
SHOT,3,41,1102-06,469,07:52:33,2021-08-05
SHOT,3,41,1102-06,469,07:52:36,2021-08-05
SHOT,3,41,1102-06,469,07:52:39,2021-08-05
SHOT,3,41,1102-06,469,07:52:42,2021-08-05
SHOT,3,41,1102-06,469,07:52:45,2021-08-05
SHOT,3,41,1102-06,469,07:52:49,2021-08-05
SHOT,3,41,1102-06,469,07:52:59,2021-08-05
SHOT,3,41,1102-06,469,07:53:02,2021-08-05
SHOT,3,41,1102-06,469,07:53:05,2021-08-05
SHOT,3,41,1102-06,469,07:53:10,2021-08-05
SHOT,3,41,1102-06,469,07:53:13,2021-08-05
SHOT,3,41,1102-06,469,07:53:16,2021-08-05
SHOT,3,41,1102-06,469,07:53:19,2021-08-05
SHOT,3,41,1102-06,469,07:53:22,2021-08-05
SHOT,3,41,1102-06,469,07:53:25,2021-08-05
SHOT,3,41,1102-06,469,07:53:28,2021-08-05
SHOT,3,41,1102-06,469,07:53:31,2021-08-05
SHOT,3,41,1102-06,469,07:53:34,2021-08-05
SHOT,3,41,1102-06,469,07:53:37,2021-08-05
SHOT,3,41,1102-06,469,07:53:42,2021-08-05
SHOT,3,41,1102-06,469,07:53:45,2021-08-05
SHOT,3,41,1102-06,469,07:53:47,2021-08-05
SHOT,3,41,1102-06,469,07:53:50,2021-08-05
SHOT,3,41,1102-06,469,07:53:52,2021-08-05
SHOT,3,41,1102-06,469,07:53:56,2021-08-05
SHOT,3,41,1102-06,469,07:53:58,2021-08-05
SHOT,3,41,1102-06,469,07:54:01,2021-08-05
SHOT,3,41,1102-06,469,07:54:04,2021-08-05
SHOT,3,41,1102-06,469,07:54:07,2021-08-05
SHOT,3,41,1102-06,469,07:54:11,2021-08-05
SHOT,3,41,1102-06,469,07:54:14,2021-08-05
SHOT,3,41,1102-06,469,07:54:17,2021-08-05
SHOT,3,41,1102-06,469,07:54:20,2021-08-05
SHOT,3,41,1102-06,469,07:54:23,2021-08-05
SHOT,3,41,1102-06,469,07:54:26,2021-08-05
SHOT,3,41,1102-06,469,07:54:29,2021-08-05
SHOT,3,41,1102-06,469,07:54:32,2021-08-05
SHOT,3,41,1102-06,469,07:54:35,2021-08-05
SHOT,3,41,1102-06,469,07:54:40,2021-08-05
SHOT,3,41,1102-06,469,07:54:43,2021-08-05
SHOT,3,41,1102-06,469,07:54:46,2021-08-05
SHOT,3,41,1102-06,469,07:54:52,2021-08-05
SHOT,3,41,1102-06,469,07:54:55,2021-08-05
SHOT,3,41,1102-06,469,07:54:59,2021-08-05
SHOT,3,41,1102-06,469,07:55:03,2021-08-05
SHOT,3,41,1102-06,469,07:55:06,2021-08-05
SHOT,3,41,1102-06,469,07:55:10,2021-08-05
SHOT,3,41,1102-06,469,07:55:13,2021-08-05
SHOT,3,41,1102-06,469,07:55:16,2021-08-05
SHOT,3,41,1102-06,469,07:55:19,2021-08-05
SHOT,3,41,1102-06,469,07:55:22,2021-08-05
SHOT,3,41,1102-06,469,07:55:25,2021-08-05
SHOT,3,41,1102-06,469,07:55:32,2021-08-05
SHOT,3,41,1102-06,469,07:55:35,2021-08-05
SHOT,3,41,1102-06,469,07:55:39,2021-08-05
SHOT,3,41,1102-06,469,07:55:43,2021-08-05
SHOT,3,41,1102-06,469,07:55:47,2021-08-05
SHOT,3,41,1102-06,469,07:55:51,2021-08-05
SHOT,3,41,1102-06,469,07:55:55,2021-08-05
SHOT,3,41,1102-06,469,07:56:00,2021-08-05
SHOT,3,41,1102-06,469,07:56:03,2021-08-05
SHOT,3,41,1102-06,469,07:56:11,2021-08-05
SHOT,3,41,1102-06,469,07:56:15,2021-08-05
SHOT,3,41,1102-06,469,07:56:18,2021-08-05
SHOT,3,41,1102-06,469,07:56:20,2021-08-05
SHOT,3,41,1102-06,469,07:56:25,2021-08-05
SHOT,3,41,1102-06,469,07:56:27,2021-08-05
SHOT,3,41,1102-06,469,07:56:31,2021-08-05
SHOT,3,41,1102-06,469,07:56:34,2021-08-05
SHOT,3,41,1102-06,469,07:56:38,2021-08-05
SHOT,3,41,1102-06,469,07:56:41,2021-08-05
SHOT,3,41,1102-06,469,07:56:45,2021-08-05
SHOT,3,41,1102-06,469,07:56:47,2021-08-05
SHOT,3,41,1102-06,469,07:56:50,2021-08-05
SHOT,3,41,1102-06,469,07:56:54,2021-08-05
SHOT,3,41,1102-06,469,07:56:57,2021-08-05
SHOT,3,41,1102-06,469,07:57:03,2021-08-05
SHOT,3,41,1102-06,469,07:57:06,2021-08-05
SHOT,3,41,1102-06,469,07:57:08,2021-08-05
SHOT,3,41,1102-06,469,07:57:11,2021-08-05
SHOT,3,41,1102-06,469,07:57:14,2021-08-05
SHOT,3,41,1102-06,469,07:57:17,2021-08-05
SHOT,3,41,1102-06,469,07:57:20,2021-08-05
SHOT,3,41,1102-06,469,07:57:24,2021-08-05
SHOT,3,41,1102-06,469,07:57:26,2021-08-05
SHOT,3,41,1102-06,469,07:57:29,2021-08-05
SHOT,3,41,1102-06,469,07:57:33,2021-08-05
SHOT,3,41,1102-06,469,07:57:35,2021-08-05
SHOT,3,41,1102-06,469,07:57:38,2021-08-05
SHOT,3,41,1102-06,469,07:57:42,2021-08-05
SHOT,3,41,1102-06,469,07:57:45,2021-08-05
SHOT,3,41,1102-06,469,07:57:49,2021-08-05
SHOT,3,41,1102-06,469,07:57:53,2021-08-05
SHOT,3,41,1102-06,469,07:57:56,2021-08-05
SHOT,3,41,1102-06,469,07:57:59,2021-08-05
SHOT,3,41,1102-06,469,07:58:02,2021-08-05
SHOT,3,41,1102-06,469,07:58:05,2021-08-05
SHOT,3,41,1102-06,469,07:58:09,2021-08-05
SHOT,3,41,1102-06,469,07:58:13,2021-08-05
SHOT,3,41,1102-06,469,07:58:16,2021-08-05
SHOT,3,41,1102-06,469,07:58:18,2021-08-05
SHOT,3,41,1102-06,469,07:58:21,2021-08-05
SHOT,3,41,1102-06,469,07:58:24,2021-08-05
SHOT,3,41,1102-06,469,07:58:26,2021-08-05
SHOT,3,41,1102-06,469,07:58:30,2021-08-05
SHOT,3,41,1102-06,469,07:58:34,2021-08-05
SHOT,3,41,1102-06,469,07:58:37,2021-08-05
SHOT,3,41,1102-06,469,07:58:40,2021-08-05
SHOT,3,41,1102-06,469,07:58:43,2021-08-05
SHOT,3,41,1102-06,469,07:58:46,2021-08-05
SHOT,3,41,1102-06,469,07:58:53,2021-08-05
SHOT,3,41,1102-06,469,07:58:57,2021-08-05
SHOT,3,41,1102-06,469,07:59:01,2021-08-05
SHOT,3,41,1102-06,469,07:59:04,2021-08-05
SHOT,3,41,1102-06,469,07:59:07,2021-08-05
SHOT,3,41,1102-06,469,07:59:10,2021-08-05
SHOT,3,41,1102-06,469,07:59:13,2021-08-05
SHOT,3,41,1102-06,469,07:59:17,2021-08-05
SHOT,3,41,1102-06,469,07:59:22,2021-08-05
SHOT,3,41,1102-06,469,07:59:24,2021-08-05
SHOT,3,41,1102-06,469,07:59:27,2021-08-05
SHOT,3,41,1102-06,469,07:59:30,2021-08-05
SHOT,3,41,1102-06,469,07:59:33,2021-08-05
SHOT,3,41,1102-06,469,07:59:38,2021-08-05
SHOT,3,41,1102-06,469,07:59:40,2021-08-05
SHOT,3,41,1102-06,469,07:59:43,2021-08-05
SHOT,3,41,1102-06,469,07:59:47,2021-08-05
SHOT,3,41,1102-06,469,07:59:50,2021-08-05
SHOT,3,41,1102-06,469,07:59:52,2021-08-05
SHOT,3,41,1102-06,469,07:59:55,2021-08-05
SHOT,3,41,1102-06,469,07:59:58,2021-08-05
SHOT,3,41,1102-06,469,08:00:01,2021-08-05
SHOT,3,41,1102-06,469,08:00:05,2021-08-05
SHOT,3,41,1102-06,469,08:00:08,2021-08-05
SHOT,3,41,1102-06,469,08:00:13,2021-08-05
SHOT,3,41,1102-06,469,08:00:16,2021-08-05
SHOT,3,41,1102-06,469,08:00:19,2021-08-05
SHOT,3,41,1102-06,469,08:00:21,2021-08-05
SHOT,3,41,1102-06,469,08:00:25,2021-08-05
SHOT,3,41,1102-06,469,08:00:31,2021-08-05
SHOT,3,41,1102-06,469,08:00:34,2021-08-05
SHOT,3,41,1102-06,469,08:00:38,2021-08-05
SHOT,3,41,1102-06,469,08:00:41,2021-08-05
SHOT,3,41,1102-06,469,08:00:45,2021-08-05
SHOT,3,41,1102-06,469,08:00:48,2021-08-05
SHOT,3,41,1102-06,469,08:00:51,2021-08-05
SHOT,3,41,1102-06,469,08:00:53,2021-08-05
SHOT,3,41,1102-06,469,08:00:56,2021-08-05
SHOT,3,41,1102-06,469,08:00:59,2021-08-05
SHOT,3,41,1102-06,469,08:01:02,2021-08-05
SHOT,3,41,1102-06,469,08:01:07,2021-08-05
SHOT,3,41,1102-06,469,08:01:12,2021-08-05
SHOT,3,41,1102-06,469,08:01:15,2021-08-05
SHOT,3,41,1102-06,469,08:01:19,2021-08-05
SHOT,3,41,1102-06,469,08:01:22,2021-08-05
SHOT,3,41,1102-06,469,08:01:27,2021-08-05
SHOT,3,41,1102-06,469,08:01:30,2021-08-05
SHOT,3,41,1102-06,469,08:01:33,2021-08-05
SHOT,3,41,1102-06,469,08:01:36,2021-08-05
SHOT,3,41,1102-06,469,08:01:39,2021-08-05
SHOT,3,41,1102-06,469,08:01:50,2021-08-05
SHOT,3,41,1102-06,469,08:01:53,2021-08-05
SHOT,3,41,1102-06,469,08:01:56,2021-08-05
SHOT,3,41,1102-06,469,08:02:00,2021-08-05
SHOT,3,41,1102-06,469,08:02:04,2021-08-05
SHOT,3,41,1102-06,469,08:02:07,2021-08-05
SHOT,3,41,1102-06,469,08:02:10,2021-08-05
SHOT,3,41,1102-06,469,08:02:13,2021-08-05
SHOT,3,41,1102-06,469,08:02:15,2021-08-05
SHOT,3,41,1102-06,469,08:02:20,2021-08-05
SHOT,3,41,1102-06,469,08:02:22,2021-08-05
SHOT,3,41,1102-06,469,08:02:25,2021-08-05
SHOT,3,41,1102-06,469,08:02:28,2021-08-05
SHOT,3,41,1102-06,469,08:02:32,2021-08-05
SHOT,3,41,1102-06,469,08:02:34,2021-08-05
SHOT,3,41,1102-06,469,08:02:37,2021-08-05
SHOT,3,41,1102-06,469,08:02:40,2021-08-05
SHOT,3,41,1102-06,469,08:02:43,2021-08-05
SHOT,3,41,1102-06,469,08:02:45,2021-08-05
SHOT,3,41,1102-06,469,08:02:48,2021-08-05
SHOT,3,41,1102-06,469,08:02:53,2021-08-05
SHOT,3,41,1102-06,469,08:03:03,2021-08-05
SHOT,3,41,1102-06,469,08:03:05,2021-08-05
SHOT,3,41,1102-06,469,08:03:08,2021-08-05
SHOT,3,41,1102-06,469,08:03:11,2021-08-05
SHOT,3,41,1102-06,469,08:03:13,2021-08-05
SHOT,3,41,1102-06,469,08:03:16,2021-08-05
SHOT,3,41,1102-06,469,08:03:21,2021-08-05
SHOT,3,41,1102-06,469,08:03:29,2021-08-05
SHOT,3,41,1102-06,469,08:03:32,2021-08-05
SHOT,3,41,1102-06,469,08:03:35,2021-08-05
SHOT,3,41,1102-06,469,08:03:39,2021-08-05
SHOT,3,41,1102-06,469,08:03:41,2021-08-05
SHOT,3,41,1102-06,469,08:03:44,2021-08-05
SHOT,3,41,1102-06,469,08:03:48,2021-08-05
SHOT,3,41,1102-06,469,08:03:51,2021-08-05
SHOT,3,41,1102-06,469,08:03:54,2021-08-05
SHOT,3,41,1102-06,469,08:03:56,2021-08-05
SHOT,3,41,1102-06,469,08:04:00,2021-08-05
SHOT,3,41,1102-06,469,08:04:02,2021-08-05
SHOT,3,41,1102-06,469,08:04:05,2021-08-05
SHOT,3,41,1102-06,469,08:04:08,2021-08-05
SHOT,3,41,1102-06,469,08:04:11,2021-08-05
SHOT,3,41,1102-06,469,08:07:16,2021-08-05
SHOT,3,41,1102-06,469,08:07:19,2021-08-05
SHOT,3,41,1102-06,469,08:07:22,2021-08-05
SHOT,3,41,1102-06,469,08:07:25,2021-08-05
SHOT,3,41,1102-06,469,08:07:29,2021-08-05
SHOT,3,41,1102-06,469,08:07:32,2021-08-05
SHOT,3,41,1102-06,469,08:07:35,2021-08-05
SHOT,3,41,1102-06,469,08:07:44,2021-08-05
SHOT,3,41,1102-06,469,08:07:47,2021-08-05
SHOT,3,41,1102-06,469,08:07:52,2021-08-05
SHOT,3,41,1102-06,469,08:07:55,2021-08-05
SHOT,3,41,1102-06,469,08:07:58,2021-08-05
SHOT,3,41,1102-06,469,08:08:02,2021-08-05
SHOT,3,41,1102-06,469,08:08:05,2021-08-05
SHOT,3,41,1102-06,469,08:08:32,2021-08-05
SHOT,3,41,1102-06,469,08:08:34,2021-08-05
SHOT,3,41,1102-06,469,08:08:38,2021-08-05
SHOT,3,41,1102-06,469,08:08:44,2021-08-05
SHOT,3,41,1102-06,469,08:08:47,2021-08-05
SHOT,3,41,1102-06,469,08:08:50,2021-08-05
SHOT,3,41,1102-06,469,08:08:53,2021-08-05
SHOT,3,41,1102-06,469,08:08:57,2021-08-05
SHOT,3,41,1102-06,469,08:09:01,2021-08-05
SHOT,3,41,1102-06,469,08:09:05,2021-08-05
SHOT,3,41,1102-06,469,08:09:09,2021-08-05
SHOT,3,41,1102-06,469,08:09:12,2021-08-05
SHOT,3,41,1102-06,469,08:09:15,2021-08-05
SHOT,3,41,1102-06,469,08:09:19,2021-08-05
SHOT,3,41,1102-06,469,08:09:22,2021-08-05
SHOT,3,41,1102-06,469,08:09:25,2021-08-05
SHOT,3,41,1102-06,469,08:09:28,2021-08-05
SHOT,3,41,1102-06,469,08:09:30,2021-08-05
SHOT,3,41,1102-06,469,08:09:33,2021-08-05
SHOT,3,41,1102-06,469,08:09:36,2021-08-05
SHOT,3,41,1102-06,469,08:09:40,2021-08-05
SHOT,3,41,1102-06,469,08:09:43,2021-08-05
SHOT,3,41,1102-06,469,08:09:45,2021-08-05
SHOT,3,41,1102-06,469,08:09:48,2021-08-05
SHOT,3,41,1102-06,469,08:09:51,2021-08-05
SHOT,3,41,1102-06,469,08:10:20,2021-08-05
SHOT,3,41,1102-06,469,08:10:24,2021-08-05
SHOT,3,41,1102-06,469,08:10:26,2021-08-05
SHOT,3,41,1102-06,469,08:10:31,2021-08-05
SHOT,3,41,1102-06,469,08:10:35,2021-08-05
SHOT,3,41,1102-06,469,08:10:37,2021-08-05
SHOT,3,41,1102-06,469,08:10:41,2021-08-05
SHOT,3,41,1102-06,469,08:10:45,2021-08-05
SHOT,3,41,1102-06,469,08:10:48,2021-08-05
SHOT,3,41,1102-06,469,08:10:53,2021-08-05
SHOT,3,41,1102-06,469,08:10:57,2021-08-05
SHOT,3,41,1102-06,469,08:11:00,2021-08-05
SHOT,3,41,1102-06,469,08:11:03,2021-08-05
SHOT,3,41,1102-06,469,08:11:06,2021-08-05
SHOT,3,41,1102-06,469,08:11:09,2021-08-05
SHOT,3,41,1102-06,469,08:11:13,2021-08-05
SHOT,3,41,1102-06,469,08:11:16,2021-08-05
SHOT,3,41,1102-06,469,08:11:20,2021-08-05
SHOT,3,41,1102-06,469,08:11:24,2021-08-05
SHOT,3,41,1102-06,469,08:11:27,2021-08-05
SHOT,3,41,1102-06,469,08:11:30,2021-08-05
SHOT,3,41,1102-06,469,08:11:33,2021-08-05
SHOT,3,41,1102-06,469,08:11:37,2021-08-05
SHOT,3,41,1102-06,469,08:11:42,2021-08-05
SHOT,3,41,1102-06,469,08:11:45,2021-08-05
SHOT,3,41,1102-06,469,08:11:49,2021-08-05
SHOT,3,41,1102-06,469,08:11:52,2021-08-05
SHOT,3,41,1102-06,469,08:11:54,2021-08-05
SHOT,3,41,1102-06,469,08:11:57,2021-08-05
SHOT,3,41,1102-06,469,08:12:00,2021-08-05
SHOT,3,41,1102-06,469,08:12:03,2021-08-05
SHOT,3,41,1102-06,469,08:12:06,2021-08-05
SHOT,3,41,1102-06,469,08:12:09,2021-08-05
SHOT,3,41,1102-06,469,08:12:12,2021-08-05
SHOT,3,41,1102-06,469,08:12:15,2021-08-05
SHOT,3,41,1102-06,469,08:12:18,2021-08-05
SHOT,3,41,1102-06,469,08:12:24,2021-08-05
SHOT,3,41,1102-06,469,08:12:27,2021-08-05
SHOT,3,41,1102-06,469,08:12:30,2021-08-05
SHOT,3,41,1102-06,469,08:12:33,2021-08-05
SHOT,3,41,1102-06,469,08:12:36,2021-08-05
SHOT,3,41,1102-06,469,08:12:40,2021-08-05
SHOT,3,41,1102-06,469,08:12:43,2021-08-05
SHOT,3,41,1102-06,469,08:12:47,2021-08-05
SHOT,3,41,1102-06,469,08:12:49,2021-08-05
SHOT,3,41,1102-06,469,08:12:53,2021-08-05
SHOT,3,41,1102-06,469,08:12:55,2021-08-05
SHOT,3,41,1102-06,469,08:12:58,2021-08-05
SHOT,3,41,1102-06,469,08:13:00,2021-08-05
SHOT,3,41,1102-06,469,08:13:05,2021-08-05
SHOT,3,41,1102-06,469,08:13:08,2021-08-05
SHOT,3,41,1102-06,469,08:13:14,2021-08-05
SHOT,3,41,1102-06,469,08:13:17,2021-08-05
SHOT,3,41,1102-06,469,08:13:20,2021-08-05
SHOT,3,41,1102-06,469,08:13:23,2021-08-05
SHOT,3,41,1102-06,469,08:13:25,2021-08-05
SHOT,3,41,1102-06,469,08:13:28,2021-08-05
