Type,pi,Machine,Part,User_ID,Time,Date
SHOT,counter01,42,9293-01,418,10:05:52,2021-05-17
SHOT,counter01,42,9293-01,418,10:05:58,2021-05-17
SHOT,counter01,42,9293-01,418,10:06:02,2021-05-17
SHOT,counter01,42,9293-01,418,10:06:06,2021-05-17
SHOT,counter01,42,9293-01,418,10:06:16,2021-05-17
SHOT,counter01,42,9293-01,418,10:06:30,2021-05-17
SHOT,counter01,42,9293-01,418,10:06:59,2021-05-17
SHOT,counter01,42,9293-01,418,10:07:52,2021-05-17
SHOT,counter01,42,9293-01,418,10:08:02,2021-05-17
SHOT,counter01,42,9293-01,418,10:08:06,2021-05-17
SHOT,counter01,42,9293-01,418,10:08:09,2021-05-17
SHOT,counter01,42,9293-01,418,10:08:13,2021-05-17
SHOT,counter01,42,9293-01,418,10:08:16,2021-05-17
SHOT,counter01,42,9293-01,418,10:08:19,2021-05-17
SHOT,counter01,42,9293-01,418,10:08:24,2021-05-17
SHOT,counter01,42,9293-01,418,10:08:30,2021-05-17
SHOT,counter01,42,9293-01,418,10:08:34,2021-05-17
SHOT,counter01,42,9293-01,418,10:08:37,2021-05-17
SHOT,counter01,42,9293-01,418,10:08:45,2021-05-17
SHOT,counter01,42,9293-01,418,10:08:48,2021-05-17
SHOT,counter01,42,9293-01,418,10:08:51,2021-05-17
SHOT,counter01,42,9293-01,418,10:08:55,2021-05-17
SHOT,counter01,42,9293-01,418,10:08:59,2021-05-17
LOG_OFF,counter01,42,9293-01,418,10:09:25,2021-05-17
LOG_ON,counter01,42,9293-01,418,10:43:15,2021-05-17
SHOT,counter01,42,9293-01,418,10:43:44,2021-05-17
SHOT,counter01,42,9293-01,418,10:43:47,2021-05-17
SHOT,counter01,42,9293-01,418,10:43:53,2021-05-17
SHOT,counter01,42,9293-01,418,10:44:03,2021-05-17
SHOT,counter01,42,9293-01,418,10:44:07,2021-05-17
SHOT,counter01,42,9293-01,418,10:44:13,2021-05-17
SHOT,counter01,42,9293-01,418,10:44:17,2021-05-17
SHOT,counter01,42,9293-01,418,10:44:20,2021-05-17
SHOT,counter01,42,9293-01,418,10:44:24,2021-05-17
SHOT,counter01,42,9293-01,418,10:44:27,2021-05-17
SHOT,counter01,42,9293-01,418,10:44:30,2021-05-17
SHOT,counter01,42,9293-01,418,10:45:06,2021-05-17
SHOT,counter01,42,9293-01,418,10:45:10,2021-05-17
SHOT,counter01,42,9293-01,418,10:45:13,2021-05-17
SHOT,counter01,42,9293-01,418,10:45:17,2021-05-17
SHOT,counter01,42,9293-01,418,10:45:20,2021-05-17
SHOT,counter01,42,9293-01,418,10:45:24,2021-05-17
SHOT,counter01,42,9293-01,418,10:45:30,2021-05-17
SHOT,counter01,42,9293-01,418,10:45:33,2021-05-17
SHOT,counter01,42,9293-01,418,10:45:36,2021-05-17
SHOT,counter01,42,9293-01,418,10:45:40,2021-05-17
SHOT,counter01,42,9293-01,418,10:45:44,2021-05-17
SHOT,counter01,42,9293-01,418,10:45:52,2021-05-17
SHOT,counter01,42,9293-01,418,10:45:55,2021-05-17
SHOT,counter01,42,9293-01,418,10:46:00,2021-05-17
SHOT,counter01,42,9293-01,418,10:46:03,2021-05-17
SHOT,counter01,42,9293-01,418,10:46:06,2021-05-17
SHOT,counter01,42,9293-01,418,10:46:09,2021-05-17
SHOT,counter01,42,9293-01,418,10:46:13,2021-05-17
SHOT,counter01,42,9293-01,418,10:46:32,2021-05-17
SHOT,counter01,42,9293-01,418,10:46:36,2021-05-17
SHOT,counter01,42,9293-01,418,10:46:40,2021-05-17
SHOT,counter01,42,9293-01,418,10:46:43,2021-05-17
SHOT,counter01,42,9293-01,418,10:46:46,2021-05-17
SHOT,counter01,42,9293-01,418,10:46:50,2021-05-17
SHOT,counter01,42,9293-01,418,10:46:59,2021-05-17
SHOT,counter01,42,9293-01,418,10:47:02,2021-05-17
SHOT,counter01,42,9293-01,418,10:47:06,2021-05-17
SHOT,counter01,42,9293-01,418,10:47:10,2021-05-17
SHOT,counter01,42,9293-01,418,10:47:16,2021-05-17
SHOT,counter01,42,9293-01,418,10:47:19,2021-05-17
SHOT,counter01,42,9293-01,418,10:47:22,2021-05-17
SHOT,counter01,42,9293-01,418,10:47:29,2021-05-17
SHOT,counter01,42,9293-01,418,10:47:32,2021-05-17
SHOT,counter01,42,9293-01,418,10:47:36,2021-05-17
SHOT,counter01,42,9293-01,418,10:47:39,2021-05-17
SHOT,counter01,42,9293-01,418,10:47:43,2021-05-17
SHOT,counter01,42,9293-01,418,10:47:46,2021-05-17
SHOT,counter01,42,9293-01,418,10:47:50,2021-05-17
SHOT,counter01,42,9293-01,418,10:47:53,2021-05-17
SHOT,counter01,42,9293-01,418,10:47:56,2021-05-17
SHOT,counter01,42,9293-01,418,10:48:02,2021-05-17
SHOT,counter01,42,9293-01,418,10:48:06,2021-05-17
SHOT,counter01,42,9293-01,418,10:48:09,2021-05-17
SHOT,counter01,42,9293-01,418,10:48:12,2021-05-17
SHOT,counter01,42,9293-01,418,10:48:16,2021-05-17
SHOT,counter01,42,9293-01,418,10:48:19,2021-05-17
SHOT,counter01,42,9293-01,418,10:48:23,2021-05-17
SHOT,counter01,42,9293-01,418,10:48:26,2021-05-17
SHOT,counter01,42,9293-01,418,10:48:29,2021-05-17
SHOT,counter01,42,9293-01,418,10:48:32,2021-05-17
SHOT,counter01,42,9293-01,418,10:48:36,2021-05-17
SHOT,counter01,42,9293-01,418,10:48:39,2021-05-17
SHOT,counter01,42,9293-01,418,10:48:43,2021-05-17
SHOT,counter01,42,9293-01,418,10:48:46,2021-05-17
SHOT,counter01,42,9293-01,418,10:48:50,2021-05-17
SHOT,counter01,42,9293-01,418,10:48:57,2021-05-17
SHOT,counter01,42,9293-01,418,10:49:33,2021-05-17
SHOT,counter01,42,9293-01,418,10:49:37,2021-05-17
SHOT,counter01,42,9293-01,418,10:49:40,2021-05-17
SHOT,counter01,42,9293-01,418,10:49:45,2021-05-17
SHOT,counter01,42,9293-01,418,10:49:48,2021-05-17
SHOT,counter01,42,9293-01,418,10:49:51,2021-05-17
SHOT,counter01,42,9293-01,418,10:49:55,2021-05-17
SHOT,counter01,42,9293-01,418,10:49:58,2021-05-17
SHOT,counter01,42,9293-01,418,10:50:02,2021-05-17
SHOT,counter01,42,9293-01,418,10:50:05,2021-05-17
SHOT,counter01,42,9293-01,418,10:50:08,2021-05-17
SHOT,counter01,42,9293-01,418,10:50:11,2021-05-17
SHOT,counter01,42,9293-01,418,10:50:15,2021-05-17
SHOT,counter01,42,9293-01,418,10:50:18,2021-05-17
SHOT,counter01,42,9293-01,418,10:50:22,2021-05-17
SHOT,counter01,42,9293-01,418,10:50:25,2021-05-17
SHOT,counter01,42,9293-01,418,10:50:30,2021-05-17
SHOT,counter01,42,9293-01,418,10:50:38,2021-05-17
SHOT,counter01,42,9293-01,418,10:50:42,2021-05-17
SHOT,counter01,42,9293-01,418,10:50:46,2021-05-17
SHOT,counter01,42,9293-01,418,10:50:49,2021-05-17
SHOT,counter01,42,9293-01,418,10:50:52,2021-05-17
SHOT,counter01,42,9293-01,418,10:50:55,2021-05-17
SHOT,counter01,42,9293-01,418,10:50:58,2021-05-17
SHOT,counter01,42,9293-01,418,10:51:02,2021-05-17
SHOT,counter01,42,9293-01,418,10:51:05,2021-05-17
SHOT,counter01,42,9293-01,418,10:51:09,2021-05-17
SHOT,counter01,42,9293-01,418,10:51:14,2021-05-17
SHOT,counter01,42,9293-01,418,10:51:17,2021-05-17
SHOT,counter01,42,9293-01,418,10:51:21,2021-05-17
SHOT,counter01,42,9293-01,418,10:51:30,2021-05-17
SHOT,counter01,42,9293-01,418,10:51:35,2021-05-17
SHOT,counter01,42,9293-01,418,10:51:40,2021-05-17
SHOT,counter01,42,9293-01,418,10:51:43,2021-05-17
SHOT,counter01,42,9293-01,418,10:51:46,2021-05-17
SHOT,counter01,42,9293-01,418,10:51:58,2021-05-17
SHOT,counter01,42,9293-01,418,10:52:02,2021-05-17
SHOT,counter01,42,9293-01,418,10:52:06,2021-05-17
SHOT,counter01,42,9293-01,418,10:52:09,2021-05-17
SHOT,counter01,42,9293-01,418,10:52:12,2021-05-17
SHOT,counter01,42,9293-01,418,10:52:16,2021-05-17
SHOT,counter01,42,9293-01,418,10:52:19,2021-05-17
SHOT,counter01,42,9293-01,418,10:52:23,2021-05-17
SHOT,counter01,42,9293-01,418,10:52:26,2021-05-17
SHOT,counter01,42,9293-01,418,10:52:29,2021-05-17
SHOT,counter01,42,9293-01,418,10:52:33,2021-05-17
SHOT,counter01,42,9293-01,418,10:52:36,2021-05-17
SHOT,counter01,42,9293-01,418,10:52:40,2021-05-17
SHOT,counter01,42,9293-01,418,10:52:51,2021-05-17
SHOT,counter01,42,9293-01,418,10:52:54,2021-05-17
SHOT,counter01,42,9293-01,418,10:52:57,2021-05-17
SHOT,counter01,42,9293-01,418,10:53:00,2021-05-17
SHOT,counter01,42,9293-01,418,10:53:04,2021-05-17
SHOT,counter01,42,9293-01,418,10:53:08,2021-05-17
SHOT,counter01,42,9293-01,418,10:53:11,2021-05-17
SHOT,counter01,42,9293-01,418,10:53:14,2021-05-17
SHOT,counter01,42,9293-01,418,10:53:18,2021-05-17
SHOT,counter01,42,9293-01,418,10:53:21,2021-05-17
SHOT,counter01,42,9293-01,418,10:53:24,2021-05-17
SHOT,counter01,42,9293-01,418,10:53:27,2021-05-17
SHOT,counter01,42,9293-01,418,10:53:30,2021-05-17
SHOT,counter01,42,9293-01,418,10:53:33,2021-05-17
SHOT,counter01,42,9293-01,418,10:53:39,2021-05-17
SHOT,counter01,42,9293-01,418,10:53:44,2021-05-17
SHOT,counter01,42,9293-01,418,10:53:48,2021-05-17
SHOT,counter01,42,9293-01,418,10:53:51,2021-05-17
SHOT,counter01,42,9293-01,418,10:53:54,2021-05-17
SHOT,counter01,42,9293-01,418,10:53:58,2021-05-17
SHOT,counter01,42,9293-01,418,10:54:01,2021-05-17
SHOT,counter01,42,9293-01,418,10:54:05,2021-05-17
SHOT,counter01,42,9293-01,418,10:54:08,2021-05-17
SHOT,counter01,42,9293-01,418,10:54:11,2021-05-17
SHOT,counter01,42,9293-01,418,10:54:14,2021-05-17
SHOT,counter01,42,9293-01,418,10:54:18,2021-05-17
SHOT,counter01,42,9293-01,418,10:54:28,2021-05-17
SHOT,counter01,42,9293-01,418,10:54:31,2021-05-17
SHOT,counter01,42,9293-01,418,10:54:35,2021-05-17
SHOT,counter01,42,9293-01,418,10:54:38,2021-05-17
SHOT,counter01,42,9293-01,418,10:54:42,2021-05-17
SHOT,counter01,42,9293-01,418,10:54:45,2021-05-17
SHOT,counter01,42,9293-01,418,10:54:48,2021-05-17
SHOT,counter01,42,9293-01,418,10:54:52,2021-05-17
SHOT,counter01,42,9293-01,418,10:54:55,2021-05-17
SHOT,counter01,42,9293-01,418,10:54:59,2021-05-17
SHOT,counter01,42,9293-01,418,10:55:03,2021-05-17
SHOT,counter01,42,9293-01,418,10:55:12,2021-05-17
SHOT,counter01,42,9293-01,418,10:55:15,2021-05-17
SHOT,counter01,42,9293-01,418,10:55:19,2021-05-17
SHOT,counter01,42,9293-01,418,10:55:23,2021-05-17
SHOT,counter01,42,9293-01,418,10:55:26,2021-05-17
SHOT,counter01,42,9293-01,418,10:55:30,2021-05-17
SHOT,counter01,42,9293-01,418,10:55:33,2021-05-17
SHOT,counter01,42,9293-01,418,10:55:36,2021-05-17
SHOT,counter01,42,9293-01,418,10:55:40,2021-05-17
SHOT,counter01,42,9293-01,418,10:55:43,2021-05-17
SHOT,counter01,42,9293-01,418,10:56:04,2021-05-17
SHOT,counter01,42,9293-01,418,10:56:07,2021-05-17
SHOT,counter01,42,9293-01,418,10:56:10,2021-05-17
SHOT,counter01,42,9293-01,418,10:56:13,2021-05-17
SHOT,counter01,42,9293-01,418,10:56:18,2021-05-17
SHOT,counter01,42,9293-01,418,10:56:21,2021-05-17
SHOT,counter01,42,9293-01,418,10:56:25,2021-05-17
SHOT,counter01,42,9293-01,418,10:56:28,2021-05-17
SHOT,counter01,42,9293-01,418,10:56:36,2021-05-17
SHOT,counter01,42,9293-01,418,10:56:41,2021-05-17
SHOT,counter01,42,9293-01,418,10:56:44,2021-05-17
SHOT,counter01,42,9293-01,418,10:56:48,2021-05-17
SHOT,counter01,42,9293-01,418,10:56:51,2021-05-17
SHOT,counter01,42,9293-01,418,10:56:55,2021-05-17
SHOT,counter01,42,9293-01,418,10:56:58,2021-05-17
SHOT,counter01,42,9293-01,418,10:57:01,2021-05-17
SHOT,counter01,42,9293-01,418,10:57:07,2021-05-17
SHOT,counter01,42,9293-01,418,10:57:10,2021-05-17
SHOT,counter01,42,9293-01,418,10:57:13,2021-05-17
SHOT,counter01,42,9293-01,418,10:57:17,2021-05-17
SHOT,counter01,42,9293-01,418,10:57:20,2021-05-17
SHOT,counter01,42,9293-01,418,10:57:23,2021-05-17
SHOT,counter01,42,9293-01,418,10:57:27,2021-05-17
SHOT,counter01,42,9293-01,418,10:57:33,2021-05-17
SHOT,counter01,42,9293-01,418,10:57:36,2021-05-17
SHOT,counter01,42,9293-01,418,10:57:40,2021-05-17
SHOT,counter01,42,9293-01,418,10:57:46,2021-05-17
SHOT,counter01,42,9293-01,418,10:57:50,2021-05-17
SHOT,counter01,42,9293-01,418,10:57:54,2021-05-17
SHOT,counter01,42,9293-01,418,10:57:57,2021-05-17
SHOT,counter01,42,9293-01,418,10:58:00,2021-05-17
SHOT,counter01,42,9293-01,418,10:58:04,2021-05-17
SHOT,counter01,42,9293-01,418,10:58:07,2021-05-17
SHOT,counter01,42,9293-01,418,10:58:14,2021-05-17
SHOT,counter01,42,9293-01,418,10:58:18,2021-05-17
SHOT,counter01,42,9293-01,418,10:58:22,2021-05-17
SHOT,counter01,42,9293-01,418,10:58:25,2021-05-17
SHOT,counter01,42,9293-01,418,10:58:29,2021-05-17
SHOT,counter01,42,9293-01,418,10:58:32,2021-05-17
SHOT,counter01,42,9293-01,418,10:58:36,2021-05-17
SHOT,counter01,42,9293-01,418,10:58:56,2021-05-17
SHOT,counter01,42,9293-01,418,10:59:00,2021-05-17
SHOT,counter01,42,9293-01,418,10:59:04,2021-05-17
SHOT,counter01,42,9293-01,418,10:59:07,2021-05-17
SHOT,counter01,42,9293-01,418,10:59:11,2021-05-17
SHOT,counter01,42,9293-01,418,10:59:14,2021-05-17
SHOT,counter01,42,9293-01,418,10:59:17,2021-05-17
SHOT,counter01,42,9293-01,418,10:59:20,2021-05-17
SHOT,counter01,42,9293-01,418,10:59:24,2021-05-17
SHOT,counter01,42,9293-01,418,10:59:27,2021-05-17
SHOT,counter01,42,9293-01,418,10:59:32,2021-05-17
SHOT,counter01,42,9293-01,418,11:00:11,2021-05-17
SHOT,counter01,42,9293-01,418,11:00:16,2021-05-17
SHOT,counter01,42,9293-01,418,11:00:19,2021-05-17
SHOT,counter01,42,9293-01,418,11:00:23,2021-05-17
SHOT,counter01,42,9293-01,418,11:00:27,2021-05-17
SHOT,counter01,42,9293-01,418,11:00:33,2021-05-17
SHOT,counter01,42,9293-01,418,11:00:37,2021-05-17
SHOT,counter01,42,9293-01,418,11:00:43,2021-05-17
SHOT,counter01,42,9293-01,418,11:00:46,2021-05-17
SHOT,counter01,42,9293-01,418,11:00:49,2021-05-17
SHOT,counter01,42,9293-01,418,11:00:53,2021-05-17
SHOT,counter01,42,9293-01,418,11:00:57,2021-05-17
SHOT,counter01,42,9293-01,418,11:01:03,2021-05-17
SHOT,counter01,42,9293-01,418,11:01:06,2021-05-17
SHOT,counter01,42,9293-01,418,11:01:09,2021-05-17
SHOT,counter01,42,9293-01,418,11:01:12,2021-05-17
SHOT,counter01,42,9293-01,418,11:01:16,2021-05-17
SHOT,counter01,42,9293-01,418,11:01:20,2021-05-17
SHOT,counter01,42,9293-01,418,11:01:23,2021-05-17
SHOT,counter01,42,9293-01,418,11:01:27,2021-05-17
SHOT,counter01,42,9293-01,418,11:01:30,2021-05-17
SHOT,counter01,42,9293-01,418,11:01:38,2021-05-17
SHOT,counter01,42,9293-01,418,11:01:43,2021-05-17
SHOT,counter01,42,9293-01,418,11:01:47,2021-05-17
SHOT,counter01,42,9293-01,418,11:01:51,2021-05-17
SHOT,counter01,42,9293-01,418,11:01:54,2021-05-17
SHOT,counter01,42,9293-01,418,11:01:57,2021-05-17
SHOT,counter01,42,9293-01,418,11:02:00,2021-05-17
SHOT,counter01,42,9293-01,418,11:02:04,2021-05-17
SHOT,counter01,42,9293-01,418,11:02:07,2021-05-17
SHOT,counter01,42,9293-01,418,11:02:10,2021-05-17
SHOT,counter01,42,9293-01,418,11:02:17,2021-05-17
LOG_OFF,counter01,42,9293-01,418,11:02:57,2021-05-17
LOG_ON,counter01,42,9293-01,321,11:04:43,2021-05-17
SHOT,counter01,42,9293-01,321,11:05:44,2021-05-17
SHOT,counter01,42,9293-01,321,11:05:52,2021-05-17
SHOT,counter01,42,9293-01,321,11:06:02,2021-05-17
SHOT,counter01,42,9293-01,321,11:06:13,2021-05-17
SHOT,counter01,42,9293-01,321,11:06:18,2021-05-17
SHOT,counter01,42,9293-01,321,11:06:22,2021-05-17
SHOT,counter01,42,9293-01,321,11:06:28,2021-05-17
SHOT,counter01,42,9293-01,321,11:06:34,2021-05-17
SHOT,counter01,42,9293-01,321,11:06:38,2021-05-17
SHOT,counter01,42,9293-01,321,11:06:59,2021-05-17
SHOT,counter01,42,9293-01,321,11:07:04,2021-05-17
SHOT,counter01,42,9293-01,321,11:07:09,2021-05-17
SHOT,counter01,42,9293-01,321,11:07:14,2021-05-17
SHOT,counter01,42,9293-01,321,11:07:19,2021-05-17
SHOT,counter01,42,9293-01,321,11:07:24,2021-05-17
SHOT,counter01,42,9293-01,321,11:07:41,2021-05-17
SHOT,counter01,42,9293-01,321,11:07:47,2021-05-17
SHOT,counter01,42,9293-01,321,11:09:24,2021-05-17
SHOT,counter01,42,9293-01,321,11:09:30,2021-05-17
SHOT,counter01,42,9293-01,321,11:09:35,2021-05-17
SHOT,counter01,42,9293-01,321,11:09:43,2021-05-17
SHOT,counter01,42,9293-01,321,11:09:48,2021-05-17
SHOT,counter01,42,9293-01,321,11:09:54,2021-05-17
SHOT,counter01,42,9293-01,321,11:09:59,2021-05-17
SHOT,counter01,42,9293-01,321,11:10:03,2021-05-17
SHOT,counter01,42,9293-01,321,11:10:08,2021-05-17
SHOT,counter01,42,9293-01,321,11:10:12,2021-05-17
SHOT,counter01,42,9293-01,321,11:10:16,2021-05-17
LOG_OFF,counter01,42,9293-01,321,11:11:28,2021-05-17
LOG_ON,counter01,42,9293-01,396,11:11:41,2021-05-17
SHOT,counter01,42,9293-01,396,11:11:46,2021-05-17
SHOT,counter01,42,9293-01,396,11:12:22,2021-05-17
SHOT,counter01,42,9293-01,396,11:12:32,2021-05-17
LOG_OFF,counter01,42,9293-01,396,11:13:39,2021-05-17
LOG_ON,counter01,42,9293-01,321,11:13:42,2021-05-17
SHOT,counter01,42,9293-01,321,11:14:10,2021-05-17
SHOT,counter01,42,9293-01,321,11:14:17,2021-05-17
SHOT,counter01,42,9293-01,321,11:14:25,2021-05-17
SHOT,counter01,42,9293-01,321,11:14:31,2021-05-17
SHOT,counter01,42,9293-01,321,11:14:38,2021-05-17
SHOT,counter01,42,9293-01,321,11:14:44,2021-05-17
SHOT,counter01,42,9293-01,321,11:14:49,2021-05-17
LOG_OFF,counter01,42,9293-01,321,11:16:24,2021-05-17
LOG_ON,counter01,42,9293-01,396,11:16:41,2021-05-17
SHOT,counter01,42,9293-01,396,11:19:30,2021-05-17
SHOT,counter01,42,9293-01,396,11:19:40,2021-05-17
SHOT,counter01,42,9293-01,396,11:20:04,2021-05-17
SHOT,counter01,42,9293-01,396,11:20:22,2021-05-17
SHOT,counter01,42,9293-01,396,11:20:56,2021-05-17
SHOT,counter01,42,9293-01,396,11:22:11,2021-05-17
SHOT,counter01,42,9293-01,396,11:22:29,2021-05-17
SHOT,counter01,42,9293-01,396,11:23:03,2021-05-17
SHOT,counter01,42,9293-01,396,11:23:12,2021-05-17
SHOT,counter01,42,9293-01,396,11:23:57,2021-05-17
SHOT,counter01,42,9293-01,396,11:25:36,2021-05-17
SHOT,counter01,42,9293-01,396,11:25:43,2021-05-17
SHOT,counter01,42,9293-01,396,11:25:58,2021-05-17
SHOT,counter01,42,9293-01,396,11:26:05,2021-05-17
SHOT,counter01,42,9293-01,396,11:26:11,2021-05-17
SHOT,counter01,42,9293-01,396,11:26:16,2021-05-17
SHOT,counter01,42,9293-01,396,11:26:49,2021-05-17
SHOT,counter01,42,9293-01,396,11:29:46,2021-05-17
SHOT,counter01,42,9293-01,396,11:30:01,2021-05-17
SHOT,counter01,42,9293-01,396,11:30:34,2021-05-17
SHOT,counter01,42,9293-01,396,11:30:47,2021-05-17
SHOT,counter01,42,9293-01,396,11:30:56,2021-05-17
SHOT,counter01,42,9293-01,396,11:31:01,2021-05-17
SHOT,counter01,42,9293-01,396,11:31:07,2021-05-17
SHOT,counter01,42,9293-01,396,11:31:14,2021-05-17
SHOT,counter01,42,9293-01,396,11:31:21,2021-05-17
LOG_OFF,counter01,42,9293-01,396,12:11:15,2021-05-17
LOG_ON,counter01,42,9293-01,330,12:13:39,2021-05-17
SHOT,counter01,42,9293-01,330,12:13:51,2021-05-17
SHOT,counter01,42,9293-01,330,12:14:15,2021-05-17
SHOT,counter01,42,9293-01,330,12:14:25,2021-05-17
SHOT,counter01,42,9293-01,330,12:14:29,2021-05-17
SHOT,counter01,42,9293-01,330,12:14:35,2021-05-17
SHOT,counter01,42,9293-01,330,12:14:40,2021-05-17
SHOT,counter01,42,9293-01,330,12:14:45,2021-05-17
SHOT,counter01,42,9293-01,330,12:14:57,2021-05-17
SHOT,counter01,42,9293-01,330,12:15:02,2021-05-17
SHOT,counter01,42,9293-01,330,12:15:07,2021-05-17
SHOT,counter01,42,9293-01,330,12:15:17,2021-05-17
SHOT,counter01,42,9293-01,330,12:15:23,2021-05-17
SHOT,counter01,42,9293-01,330,12:15:27,2021-05-17
SHOT,counter01,42,9293-01,330,12:15:33,2021-05-17
SHOT,counter01,42,9293-01,330,12:15:43,2021-05-17
SHOT,counter01,42,9293-01,330,12:15:49,2021-05-17
SHOT,counter01,42,9293-01,330,12:15:56,2021-05-17
SHOT,counter01,42,9293-01,330,12:16:02,2021-05-17
SHOT,counter01,42,9293-01,330,12:16:15,2021-05-17
SHOT,counter01,42,9293-01,330,12:16:22,2021-05-17
SHOT,counter01,42,9293-01,330,12:17:09,2021-05-17
SHOT,counter01,42,9293-01,330,12:17:14,2021-05-17
SHOT,counter01,42,9293-01,330,12:17:19,2021-05-17
SHOT,counter01,42,9293-01,330,12:17:23,2021-05-17
SHOT,counter01,42,9293-01,330,12:17:29,2021-05-17
SHOT,counter01,42,9293-01,330,12:17:33,2021-05-17
SHOT,counter01,42,9293-01,330,12:17:40,2021-05-17
SHOT,counter01,42,9293-01,330,12:17:51,2021-05-17
SHOT,counter01,42,9293-01,330,12:17:57,2021-05-17
SHOT,counter01,42,9293-01,330,12:18:03,2021-05-17
SHOT,counter01,42,9293-01,330,12:18:10,2021-05-17
SHOT,counter01,42,9293-01,330,12:18:22,2021-05-17
SHOT,counter01,42,9293-01,330,12:18:31,2021-05-17
SHOT,counter01,42,9293-01,330,12:18:43,2021-05-17
SHOT,counter01,42,9293-01,330,12:18:47,2021-05-17
SHOT,counter01,42,9293-01,330,12:18:52,2021-05-17
SHOT,counter01,42,9293-01,330,12:19:03,2021-05-17
SHOT,counter01,42,9293-01,330,12:19:08,2021-05-17
SHOT,counter01,42,9293-01,330,12:19:17,2021-05-17
SHOT,counter01,42,9293-01,330,12:19:23,2021-05-17
SHOT,counter01,42,9293-01,330,12:19:28,2021-05-17
SHOT,counter01,42,9293-01,330,12:19:34,2021-05-17
SHOT,counter01,42,9293-01,330,12:19:39,2021-05-17
SHOT,counter01,42,9293-01,330,12:19:45,2021-05-17
SHOT,counter01,42,9293-01,330,12:19:51,2021-05-17
SHOT,counter01,42,9293-01,330,12:19:57,2021-05-17
SHOT,counter01,42,9293-01,330,12:20:03,2021-05-17
