Type,pi,Machine,Part,User_ID,Time,Date
SHOT,pi02,22,1231-1,311,07:26:04,2021-04-27
SHOT,pi02,22,1231-1,311,07:26:07,2021-04-27
SHOT,pi02,22,1231-1,311,07:26:09,2021-04-27
SHOT,pi02,22,1231-1,311,07:26:12,2021-04-27
SHOT,pi02,22,1231-1,311,07:26:15,2021-04-27
SHOT,pi02,22,1231-1,311,07:26:18,2021-04-27
SHOT,pi02,22,1231-1,311,07:26:20,2021-04-27
SHOT,pi02,22,1231-1,311,07:26:25,2021-04-27
SHOT,pi02,22,1231-1,311,07:26:29,2021-04-27
SHOT,pi02,22,1231-1,311,07:26:31,2021-04-27
SHOT,pi02,22,1231-1,311,07:26:33,2021-04-27
SHOT,pi02,22,1231-1,311,07:26:36,2021-04-27
SHOT,pi02,22,1231-1,311,07:26:39,2021-04-27
SHOT,pi02,22,1231-1,311,07:26:41,2021-04-27
SHOT,pi02,22,1231-1,311,07:26:43,2021-04-27
SHOT,pi02,22,1231-1,311,07:26:46,2021-04-27
SHOT,pi02,22,1231-1,311,07:26:48,2021-04-27
SHOT,pi02,22,1231-1,311,07:26:51,2021-04-27
SHOT,pi02,22,1231-1,311,07:26:54,2021-04-27
SHOT,pi02,22,1231-1,311,07:26:56,2021-04-27
SHOT,pi02,22,1231-1,311,07:26:58,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:01,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:03,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:05,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:08,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:10,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:13,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:15,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:17,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:20,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:24,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:26,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:28,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:31,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:33,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:35,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:37,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:44,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:47,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:50,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:52,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:55,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:57,2021-04-27
SHOT,pi02,22,1231-1,311,07:27:59,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:02,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:04,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:07,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:09,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:13,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:15,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:17,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:20,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:23,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:25,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:28,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:30,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:32,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:35,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:37,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:43,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:45,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:48,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:50,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:53,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:55,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:57,2021-04-27
SHOT,pi02,22,1231-1,311,07:28:59,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:02,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:04,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:07,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:09,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:12,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:14,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:17,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:20,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:23,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:25,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:27,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:30,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:32,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:41,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:43,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:45,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:47,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:49,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:52,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:54,2021-04-27
SHOT,pi02,22,1231-1,311,07:29:56,2021-04-27
SHOT,pi02,22,1231-1,311,07:30:00,2021-04-27
SHOT,pi02,22,1231-1,311,07:30:03,2021-04-27
SHOT,pi02,22,1231-1,311,07:30:06,2021-04-27
SHOT,pi02,22,1231-1,311,07:30:08,2021-04-27
SHOT,pi02,22,1231-1,311,07:30:11,2021-04-27
SHOT,pi02,22,1231-1,311,07:30:13,2021-04-27
SHOT,pi02,22,1231-1,311,07:30:16,2021-04-27
L.OUT,pi02,22,1231-1,311,07:38:33,2021-04-27
L.ON,pi02,22,1231-1,321,09:43:39,2021-04-27
SHOT,pi02,22,1231-1,321,09:45:30,2021-04-27
SHOT,pi02,22,1231-1,321,09:45:33,2021-04-27
SHOT,pi02,22,1231-1,321,09:45:37,2021-04-27
SHOT,pi02,22,1231-1,321,09:45:40,2021-04-27
SHOT,pi02,22,1231-1,321,09:45:43,2021-04-27
SHOT,pi02,22,1231-1,321,09:45:46,2021-04-27
SHOT,pi02,22,1231-1,321,09:45:49,2021-04-27
SHOT,pi02,22,1231-1,321,09:45:52,2021-04-27
SHOT,pi02,22,1231-1,321,09:45:55,2021-04-27
SHOT,pi02,22,1231-1,321,09:45:58,2021-04-27
SHOT,pi02,22,1231-1,321,09:46:00,2021-04-27
SHOT,pi02,22,1231-1,321,09:46:03,2021-04-27
SHOT,pi02,22,1231-1,321,09:46:07,2021-04-27
SHOT,pi02,22,1231-1,321,09:46:10,2021-04-27
SHOT,pi02,22,1231-1,321,09:46:12,2021-04-27
SHOT,pi02,22,1231-1,321,09:46:16,2021-04-27
SHOT,pi02,22,1231-1,321,09:46:19,2021-04-27
SHOT,pi02,22,1231-1,321,09:46:21,2021-04-27
SHOT,pi02,22,1231-1,321,09:46:25,2021-04-27
SHOT,pi02,22,1231-1,321,09:46:28,2021-04-27
SHOT,pi02,22,1231-1,321,09:46:31,2021-04-27
SHOT,pi02,22,1231-1,321,09:46:33,2021-04-27
SHOT,pi02,22,1231-1,321,09:46:36,2021-04-27
SHOT,pi02,22,1231-1,321,09:46:39,2021-04-27
SHOT,pi02,22,1231-1,321,09:46:42,2021-04-27
SHOT,pi02,22,1231-1,321,09:46:45,2021-04-27
SHOT,pi02,22,1231-1,321,09:46:48,2021-04-27
SHOT,pi02,22,1231-1,321,09:46:51,2021-04-27
SHOT,pi02,22,1231-1,321,09:46:55,2021-04-27
SHOT,pi02,22,1231-1,321,09:46:58,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:01,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:03,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:07,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:09,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:13,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:15,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:18,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:21,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:24,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:27,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:30,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:32,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:36,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:38,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:42,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:44,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:48,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:50,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:54,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:56,2021-04-27
SHOT,pi02,22,1231-1,321,09:47:59,2021-04-27
SHOT,pi02,22,1231-1,321,09:48:02,2021-04-27
SHOT,pi02,22,1231-1,321,09:48:06,2021-04-27
SHOT,pi02,22,1231-1,321,09:48:09,2021-04-27
SHOT,pi02,22,1231-1,321,09:48:12,2021-04-27
SHOT,pi02,22,1231-1,321,09:48:15,2021-04-27
SHOT,pi02,22,1231-1,321,09:48:18,2021-04-27
SHOT,pi02,22,1231-1,321,09:48:20,2021-04-27
SHOT,pi02,22,1231-1,321,09:48:23,2021-04-27
SHOT,pi02,22,1231-1,321,09:48:26,2021-04-27
SHOT,pi02,22,1231-1,321,09:48:30,2021-04-27
SHOT,pi02,22,1231-1,321,09:48:33,2021-04-27
SHOT,pi02,22,1231-1,321,09:48:36,2021-04-27
SHOT,pi02,22,1231-1,321,09:48:39,2021-04-27
SHOT,pi02,22,1231-1,321,09:48:42,2021-04-27
SHOT,pi02,22,1231-1,321,09:48:44,2021-04-27
SHOT,pi02,22,1231-1,321,09:48:53,2021-04-27
SHOT,pi02,22,1231-1,321,09:48:56,2021-04-27
SHOT,pi02,22,1231-1,321,09:48:59,2021-04-27
SHOT,pi02,22,1231-1,321,09:49:02,2021-04-27
SHOT,pi02,22,1231-1,321,09:49:05,2021-04-27
SHOT,pi02,22,1231-1,321,09:49:08,2021-04-27
SHOT,pi02,22,1231-1,321,09:49:11,2021-04-27
SHOT,pi02,22,1231-1,321,09:49:14,2021-04-27
SHOT,pi02,22,1231-1,321,09:49:17,2021-04-27
SHOT,pi02,22,1231-1,321,09:49:20,2021-04-27
SHOT,pi02,22,1231-1,321,09:49:23,2021-04-27
SHOT,pi02,22,1231-1,321,09:49:32,2021-04-27
SHOT,pi02,22,1231-1,321,09:49:36,2021-04-27
SHOT,pi02,22,1231-1,321,09:49:38,2021-04-27
SHOT,pi02,22,1231-1,321,09:49:45,2021-04-27
SHOT,pi02,22,1231-1,321,09:49:48,2021-04-27
SHOT,pi02,22,1231-1,321,09:49:51,2021-04-27
SHOT,pi02,22,1231-1,321,09:49:53,2021-04-27
SHOT,pi02,22,1231-1,321,09:49:56,2021-04-27
SHOT,pi02,22,1231-1,321,09:50:00,2021-04-27
SHOT,pi02,22,1231-1,321,09:50:02,2021-04-27
SHOT,pi02,22,1231-1,321,09:50:05,2021-04-27
SHOT,pi02,22,1231-1,321,09:50:08,2021-04-27
SHOT,pi02,22,1231-1,321,09:50:11,2021-04-27
SHOT,pi02,22,1231-1,321,09:50:14,2021-04-27
SHOT,pi02,22,1231-1,321,09:50:17,2021-04-27
SHOT,pi02,22,1231-1,321,09:50:20,2021-04-27
SHOT,pi02,22,1231-1,321,09:50:22,2021-04-27
SHOT,pi02,22,1231-1,321,09:50:26,2021-04-27
SHOT,pi02,22,1231-1,321,09:50:29,2021-04-27
SHOT,pi02,22,1231-1,321,09:50:32,2021-04-27
SHOT,pi02,22,1231-1,321,09:50:34,2021-04-27
SHOT,pi02,22,1231-1,321,09:50:39,2021-04-27
SHOT,pi02,22,1231-1,321,09:50:42,2021-04-27
SHOT,pi02,22,1231-1,321,09:51:04,2021-04-27
SHOT,pi02,22,1231-1,321,09:51:06,2021-04-27
SHOT,pi02,22,1231-1,321,09:51:09,2021-04-27
SHOT,pi02,22,1231-1,321,09:51:12,2021-04-27
SHOT,pi02,22,1231-1,321,09:51:15,2021-04-27
SHOT,pi02,22,1231-1,321,09:51:17,2021-04-27
SHOT,pi02,22,1231-1,321,09:51:20,2021-04-27
SHOT,pi02,22,1231-1,321,09:51:23,2021-04-27
SHOT,pi02,22,1231-1,321,09:51:26,2021-04-27
SHOT,pi02,22,1231-1,321,09:51:29,2021-04-27
SHOT,pi02,22,1231-1,321,09:51:32,2021-04-27
SHOT,pi02,22,1231-1,321,09:51:35,2021-04-27
SHOT,pi02,22,1231-1,321,09:51:38,2021-04-27
SHOT,pi02,22,1231-1,321,09:51:41,2021-04-27
SHOT,pi02,22,1231-1,321,09:51:44,2021-04-27
SHOT,pi02,22,1231-1,321,09:51:49,2021-04-27
SHOT,pi02,22,1231-1,321,09:51:52,2021-04-27
SHOT,pi02,22,1231-1,321,09:51:55,2021-04-27
SHOT,pi02,22,1231-1,321,09:51:59,2021-04-27
SHOT,pi02,22,1231-1,321,09:52:02,2021-04-27
SHOT,pi02,22,1231-1,321,09:52:05,2021-04-27
SHOT,pi02,22,1231-1,321,09:52:07,2021-04-27
SHOT,pi02,22,1231-1,321,09:52:12,2021-04-27
SHOT,pi02,22,1231-1,321,09:52:14,2021-04-27
SHOT,pi02,22,1231-1,321,09:52:17,2021-04-27
SHOT,pi02,22,1231-1,321,09:52:20,2021-04-27
SHOT,pi02,22,1231-1,321,09:52:23,2021-04-27
SHOT,pi02,22,1231-1,321,09:52:25,2021-04-27
SHOT,pi02,22,1231-1,321,09:52:28,2021-04-27
SHOT,pi02,22,1231-1,321,09:52:31,2021-04-27
SHOT,pi02,22,1231-1,321,09:52:37,2021-04-27
SHOT,pi02,22,1231-1,321,09:52:40,2021-04-27
SHOT,pi02,22,1231-1,321,09:52:43,2021-04-27
SHOT,pi02,22,1231-1,321,09:52:46,2021-04-27
SHOT,pi02,22,1231-1,321,09:52:49,2021-04-27
SHOT,pi02,22,1231-1,321,09:52:52,2021-04-27
SHOT,pi02,22,1231-1,321,09:52:55,2021-04-27
SHOT,pi02,22,1231-1,321,09:52:57,2021-04-27
SHOT,pi02,22,1231-1,321,09:53:01,2021-04-27
SHOT,pi02,22,1231-1,321,09:53:03,2021-04-27
L.OUT,pi02,22,1231-1,321,09:53:24,2021-04-27
L.ON,pi02,22,1231-1,307,09:55:39,2021-04-27
SHOT,pi02,22,1231-1,307,09:55:52,2021-04-27
SHOT,pi02,22,1231-1,307,09:56:01,2021-04-27
MAS,pi02,22,1231-1,307,09:56:08,2021-04-27
MAE,pi02,22,1231-1,307,10:01:34,2021-04-27
SHOT,pi02,22,1231-1,307,10:01:39,2021-04-27
SHOT,pi02,22,1231-1,307,10:01:44,2021-04-27
SHOT,pi02,22,1231-1,307,10:02:03,2021-04-27
SHOT,pi02,22,1231-1,307,10:02:18,2021-04-27
L.OUT,pi02,22,1231-1,307,10:02:53,2021-04-27
L.ON,pi02,22,1231-1,307,10:21:26,2021-04-27
SHOT,pi02,22,1231-1,307,10:21:35,2021-04-27
MAS,pi02,22,1231-1,307,10:21:46,2021-04-27
MAE,pi02,22,1231-1,307,10:24:32,2021-04-27
SHOT,pi02,22,1231-1,307,10:24:40,2021-04-27
SHOT,pi02,22,1231-1,307,10:24:41,2021-04-27
SHOT,pi02,22,1231-1,307,10:24:46,2021-04-27
SHOT,pi02,22,1231-1,307,10:25:05,2021-04-27
L.OUT,pi02,22,1231-1,307,10:25:24,2021-04-27
L.ON,pi02,22,1231-1,307,10:28:57,2021-04-27
SHOT,pi02,22,1231-1,307,10:29:07,2021-04-27
SHOT,pi02,22,1231-1,307,10:29:12,2021-04-27
SHOT,pi02,22,1231-1,307,10:29:43,2021-04-27
SHOT,pi02,22,1231-1,307,10:29:47,2021-04-27
SHOT,pi02,22,1231-1,307,10:29:55,2021-04-27
L.OUT,pi02,22,1231-1,307,10:30:04,2021-04-27
L.ON,pi02,22,1231-1,307,11:47:53,2021-04-27
SHOT,pi02,22,1231-1,307,11:48:07,2021-04-27
SHOT,pi02,22,1231-1,307,11:49:13,2021-04-27
SHOT,pi02,22,1231-1,307,11:49:30,2021-04-27
SHOT,pi02,22,1231-1,307,11:50:04,2021-04-27
SHOT,pi02,22,1231-1,307,11:50:08,2021-04-27
L.OUT,pi02,22,1231-1,307,11:50:16,2021-04-27
L.ON,pi02,22,1231-1,516,12:12:47,2021-04-27
SHOT,pi02,22,1231-1,516,12:13:17,2021-04-27
SHOT,pi02,22,1231-1,516,12:13:22,2021-04-27
SHOT,pi02,22,1231-1,516,12:13:25,2021-04-27
SHOT,pi02,22,1231-1,516,12:13:29,2021-04-27
SHOT,pi02,22,1231-1,516,12:13:35,2021-04-27
SHOT,pi02,22,1231-1,516,12:13:38,2021-04-27
SHOT,pi02,22,1231-1,516,12:15:02,2021-04-27
SHOT,pi02,22,1231-1,516,12:15:05,2021-04-27
SHOT,pi02,22,1231-1,516,12:15:09,2021-04-27
SHOT,pi02,22,1231-1,516,12:15:17,2021-04-27
SHOT,pi02,22,1231-1,516,12:15:32,2021-04-27
SHOT,pi02,22,1231-1,516,12:15:35,2021-04-27
SHOT,pi02,22,1231-1,516,12:15:39,2021-04-27
SHOT,pi02,22,1231-1,516,12:15:42,2021-04-27
SHOT,pi02,22,1231-1,516,12:15:54,2021-04-27
SHOT,pi02,22,1231-1,516,12:15:57,2021-04-27
SHOT,pi02,22,1231-1,516,12:16:00,2021-04-27
SHOT,pi02,22,1231-1,516,12:16:03,2021-04-27
SHOT,pi02,22,1231-1,516,12:17:16,2021-04-27
SHOT,pi02,22,1231-1,516,12:17:19,2021-04-27
SHOT,pi02,22,1231-1,516,12:17:23,2021-04-27
SHOT,pi02,22,1231-1,516,12:17:27,2021-04-27
SHOT,pi02,22,1231-1,516,12:17:39,2021-04-27
SHOT,pi02,22,1231-1,516,12:17:46,2021-04-27
SHOT,pi02,22,1231-1,516,12:17:49,2021-04-27
SHOT,pi02,22,1231-1,516,12:17:52,2021-04-27
SHOT,pi02,22,1231-1,516,12:17:57,2021-04-27
SHOT,pi02,22,1231-1,516,12:18:03,2021-04-27
SHOT,pi02,22,1231-1,516,12:18:05,2021-04-27
SHOT,pi02,22,1231-1,516,12:18:08,2021-04-27
SHOT,pi02,22,1231-1,516,12:18:42,2021-04-27
SHOT,pi02,22,1231-1,516,12:18:45,2021-04-27
SHOT,pi02,22,1231-1,516,12:18:48,2021-04-27
SHOT,pi02,22,1231-1,516,12:18:51,2021-04-27
SHOT,pi02,22,1231-1,516,12:18:54,2021-04-27
SHOT,pi02,22,1231-1,516,12:19:08,2021-04-27
SHOT,pi02,22,1231-1,516,12:19:11,2021-04-27
SHOT,pi02,22,1231-1,516,12:19:14,2021-04-27
SHOT,pi02,22,1231-1,516,12:19:17,2021-04-27
SHOT,pi02,22,1231-1,516,12:19:25,2021-04-27
SHOT,pi02,22,1231-1,516,12:19:28,2021-04-27
SHOT,pi02,22,1231-1,516,12:19:31,2021-04-27
SHOT,pi02,22,1231-1,516,12:19:33,2021-04-27
SHOT,pi02,22,1231-1,516,12:19:37,2021-04-27
SHOT,pi02,22,1231-1,516,12:19:40,2021-04-27
SHOT,pi02,22,1231-1,516,12:19:42,2021-04-27
SHOT,pi02,22,1231-1,516,12:19:45,2021-04-27
SHOT,pi02,22,1231-1,516,12:19:53,2021-04-27
SHOT,pi02,22,1231-1,516,12:19:56,2021-04-27
SHOT,pi02,22,1231-1,516,12:19:58,2021-04-27
SHOT,pi02,22,1231-1,516,12:20:01,2021-04-27
SHOT,pi02,22,1231-1,516,12:20:08,2021-04-27
SHOT,pi02,22,1231-1,516,12:20:11,2021-04-27
SHOT,pi02,22,1231-1,516,12:20:14,2021-04-27
SHOT,pi02,22,1231-1,516,12:20:24,2021-04-27
SHOT,pi02,22,1231-1,516,12:20:27,2021-04-27
SHOT,pi02,22,1231-1,516,12:20:29,2021-04-27
SHOT,pi02,22,1231-1,516,12:20:32,2021-04-27
SHOT,pi02,22,1231-1,516,12:20:38,2021-04-27
SHOT,pi02,22,1231-1,516,12:20:42,2021-04-27
SHOT,pi02,22,1231-1,516,12:20:44,2021-04-27
SHOT,pi02,22,1231-1,516,12:20:47,2021-04-27
SHOT,pi02,22,1231-1,516,12:20:52,2021-04-27
SHOT,pi02,22,1231-1,516,12:20:55,2021-04-27
SHOT,pi02,22,1231-1,516,12:20:58,2021-04-27
SHOT,pi02,22,1231-1,516,12:21:22,2021-04-27
SHOT,pi02,22,1231-1,516,12:21:24,2021-04-27
SHOT,pi02,22,1231-1,516,12:21:27,2021-04-27
SHOT,pi02,22,1231-1,516,12:21:30,2021-04-27
SHOT,pi02,22,1231-1,516,12:21:36,2021-04-27
SHOT,pi02,22,1231-1,516,12:21:40,2021-04-27
SHOT,pi02,22,1231-1,516,12:21:42,2021-04-27
SHOT,pi02,22,1231-1,516,12:21:45,2021-04-27
SHOT,pi02,22,1231-1,516,12:21:48,2021-04-27
SHOT,pi02,22,1231-1,516,12:22:44,2021-04-27
SHOT,pi02,22,1231-1,516,12:22:46,2021-04-27
SHOT,pi02,22,1231-1,516,12:22:49,2021-04-27
SHOT,pi02,22,1231-1,516,12:22:52,2021-04-27
SHOT,pi02,22,1231-1,516,12:22:56,2021-04-27
SHOT,pi02,22,1231-1,516,12:22:59,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:02,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:04,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:07,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:10,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:12,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:15,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:17,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:20,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:23,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:26,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:29,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:32,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:37,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:40,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:42,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:45,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:48,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:50,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:53,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:56,2021-04-27
SHOT,pi02,22,1231-1,516,12:23:59,2021-04-27
SHOT,pi02,22,1231-1,516,12:24:01,2021-04-27
SHOT,pi02,22,1231-1,516,12:24:04,2021-04-27
SHOT,pi02,22,1231-1,516,12:24:07,2021-04-27
SHOT,pi02,22,1231-1,516,12:24:11,2021-04-27
SHOT,pi02,22,1231-1,516,12:24:14,2021-04-27
SHOT,pi02,22,1231-1,516,12:24:17,2021-04-27
SHOT,pi02,22,1231-1,516,12:24:19,2021-04-27
SHOT,pi02,22,1231-1,516,12:24:24,2021-04-27
SHOT,pi02,22,1231-1,516,12:24:27,2021-04-27
SHOT,pi02,22,1231-1,516,12:24:29,2021-04-27
SHOT,pi02,22,1231-1,516,12:24:32,2021-04-27
SHOT,pi02,22,1231-1,516,12:24:35,2021-04-27
SHOT,pi02,22,1231-1,516,12:24:37,2021-04-27
SHOT,pi02,22,1231-1,516,12:24:40,2021-04-27
SHOT,pi02,22,1231-1,516,12:24:43,2021-04-27
SHOT,pi02,22,1231-1,516,12:24:46,2021-04-27
SHOT,pi02,22,1231-1,516,12:24:48,2021-04-27
SHOT,pi02,22,1231-1,516,12:24:51,2021-04-27
SHOT,pi02,22,1231-1,516,12:24:54,2021-04-27
SHOT,pi02,22,1231-1,516,12:24:58,2021-04-27
SHOT,pi02,22,1231-1,516,12:25:06,2021-04-27
SHOT,pi02,22,1231-1,516,12:25:09,2021-04-27
SHOT,pi02,22,1231-1,516,12:25:12,2021-04-27
SHOT,pi02,22,1231-1,516,12:25:14,2021-04-27
SHOT,pi02,22,1231-1,516,12:25:17,2021-04-27
SHOT,pi02,22,1231-1,516,12:25:22,2021-04-27
SHOT,pi02,22,1231-1,516,12:25:34,2021-04-27
SHOT,pi02,22,1231-1,516,12:25:37,2021-04-27
MAS,pi02,22,1231-1,516,12:29:51,2021-04-27
MAE,pi02,22,1231-1,516,12:31:26,2021-04-27
SHOT,pi02,22,1231-1,516,12:31:38,2021-04-27
SHOT,pi02,22,1231-1,516,12:31:41,2021-04-27
SHOT,pi02,22,1231-1,516,12:31:44,2021-04-27
SHOT,pi02,22,1231-1,516,12:31:46,2021-04-27
SHOT,pi02,22,1231-1,516,12:31:49,2021-04-27
SHOT,pi02,22,1231-1,516,12:31:52,2021-04-27
SHOT,pi02,22,1231-1,516,12:31:55,2021-04-27
SHOT,pi02,22,1231-1,516,12:31:57,2021-04-27
SHOT,pi02,22,1231-1,516,12:32:00,2021-04-27
SHOT,pi02,22,1231-1,516,12:32:04,2021-04-27
SHOT,pi02,22,1231-1,516,12:32:07,2021-04-27
SHOT,pi02,22,1231-1,516,12:32:09,2021-04-27
SHOT,pi02,22,1231-1,516,12:32:13,2021-04-27
SHOT,pi02,22,1231-1,516,12:32:16,2021-04-27
SHOT,pi02,22,1231-1,516,12:32:19,2021-04-27
SHOT,pi02,22,1231-1,516,12:32:22,2021-04-27
SHOT,pi02,22,1231-1,516,12:32:25,2021-04-27
SHOT,pi02,22,1231-1,516,12:32:28,2021-04-27
SHOT,pi02,22,1231-1,516,12:32:31,2021-04-27
SHOT,pi02,22,1231-1,516,12:32:34,2021-04-27
SHOT,pi02,22,1231-1,516,12:32:37,2021-04-27
SHOT,pi02,22,1231-1,516,12:32:47,2021-04-27
SHOT,pi02,22,1231-1,516,12:32:49,2021-04-27
SHOT,pi02,22,1231-1,516,12:32:58,2021-04-27
SHOT,pi02,22,1231-1,516,12:33:02,2021-04-27
SHOT,pi02,22,1231-1,516,12:33:05,2021-04-27
SHOT,pi02,22,1231-1,516,12:33:08,2021-04-27
SHOT,pi02,22,1231-1,516,12:33:10,2021-04-27
SHOT,pi02,22,1231-1,516,12:33:13,2021-04-27
SHOT,pi02,22,1231-1,516,12:33:16,2021-04-27
SHOT,pi02,22,1231-1,516,12:33:20,2021-04-27
SHOT,pi02,22,1231-1,516,12:33:24,2021-04-27
SHOT,pi02,22,1231-1,516,12:33:28,2021-04-27
SHOT,pi02,22,1231-1,516,12:33:31,2021-04-27
SHOT,pi02,22,1231-1,516,12:33:33,2021-04-27
SHOT,pi02,22,1231-1,516,12:33:36,2021-04-27
SHOT,pi02,22,1231-1,516,12:33:39,2021-04-27
SHOT,pi02,22,1231-1,516,12:33:42,2021-04-27
SHOT,pi02,22,1231-1,516,12:33:45,2021-04-27
SHOT,pi02,22,1231-1,516,12:33:48,2021-04-27
SHOT,pi02,22,1231-1,516,12:33:55,2021-04-27
SHOT,pi02,22,1231-1,516,12:33:59,2021-04-27
SHOT,pi02,22,1231-1,516,12:34:02,2021-04-27
SHOT,pi02,22,1231-1,516,12:34:05,2021-04-27
SHOT,pi02,22,1231-1,516,12:34:07,2021-04-27
SHOT,pi02,22,1231-1,516,12:34:11,2021-04-27
SHOT,pi02,22,1231-1,516,12:34:22,2021-04-27
