Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,36650,321,07:36:39,2021-09-20
SHOT,3,41,36650,321,07:36:42,2021-09-20
SHOT,3,41,36650,321,07:36:46,2021-09-20
SHOT,3,41,36650,321,07:36:51,2021-09-20
SHOT,3,41,36650,321,07:36:54,2021-09-20
SHOT,3,41,36650,321,07:36:59,2021-09-20
SHOT,3,41,36650,321,07:37:03,2021-09-20
SHOT,3,41,36650,321,07:37:06,2021-09-20
SHOT,3,41,36650,321,07:37:11,2021-09-20
SHOT,3,41,36650,321,07:37:16,2021-09-20
SHOT,3,41,36650,321,07:37:19,2021-09-20
SHOT,3,41,36650,321,07:37:23,2021-09-20
SHOT,3,41,36650,321,07:37:26,2021-09-20
SHOT,3,41,36650,321,07:37:30,2021-09-20
SHOT,3,41,36650,321,07:37:34,2021-09-20
SHOT,3,41,36650,321,07:37:38,2021-09-20
SHOT,3,41,36650,321,07:37:43,2021-09-20
SHOT,3,41,36650,321,07:37:46,2021-09-20
TIME_OUT,3,41,36650,321,07:42:46,2021-09-20
LOG_ON,3,41,36650,321,07:43:15,2021-09-20
LOG_OFF,3,41,36650,321,07:43:16,2021-09-20
LOG_ON,3,41,36650,321,07:43:22,2021-09-20
SHOT,3,41,36650,321,07:43:24,2021-09-20
SHOT,3,41,36650,321,07:43:27,2021-09-20
SHOT,3,41,36650,321,07:43:31,2021-09-20
SHOT,3,41,36650,321,07:43:34,2021-09-20
SHOT,3,41,36650,321,07:43:38,2021-09-20
SHOT,3,41,36650,321,07:43:41,2021-09-20
SHOT,3,41,36650,321,07:43:44,2021-09-20
SHOT,3,41,36650,321,07:43:48,2021-09-20
SHOT,3,41,36650,321,07:43:52,2021-09-20
SHOT,3,41,36650,321,07:43:55,2021-09-20
SHOT,3,41,36650,321,07:43:59,2021-09-20
SHOT,3,41,36650,321,07:44:02,2021-09-20
SHOT,3,41,36650,321,07:44:06,2021-09-20
SHOT,3,41,36650,321,07:44:10,2021-09-20
SHOT,3,41,36650,321,07:44:14,2021-09-20
SHOT,3,41,36650,321,07:44:18,2021-09-20
SHOT,3,41,36650,321,07:44:21,2021-09-20
SHOT,3,41,36650,321,07:44:24,2021-09-20
SHOT,3,41,36650,321,07:44:29,2021-09-20
SHOT,3,41,36650,321,07:44:34,2021-09-20
SHOT,3,41,36650,321,07:44:38,2021-09-20
SHOT,3,41,36650,321,07:44:41,2021-09-20
SHOT,3,41,36650,321,07:44:44,2021-09-20
SHOT,3,41,36650,321,07:44:48,2021-09-20
SHOT,3,41,36650,321,07:44:53,2021-09-20
SHOT,3,41,36650,321,07:44:57,2021-09-20
SHOT,3,41,36650,321,07:45:00,2021-09-20
SHOT,3,41,36650,321,07:45:04,2021-09-20
SHOT,3,41,36650,321,07:45:07,2021-09-20
SHOT,3,41,36650,321,07:45:11,2021-09-20
SHOT,3,41,36650,321,07:45:14,2021-09-20
SHOT,3,41,36650,321,07:45:20,2021-09-20
SHOT,3,41,36650,321,07:45:24,2021-09-20
SHOT,3,41,36650,321,07:45:27,2021-09-20
SHOT,3,41,36650,321,07:45:31,2021-09-20
SHOT,3,41,36650,321,07:45:34,2021-09-20
SHOT,3,41,36650,321,07:45:38,2021-09-20
SHOT,3,41,36650,321,07:45:42,2021-09-20
SHOT,3,41,36650,321,07:45:45,2021-09-20
SHOT,3,41,36650,321,07:45:49,2021-09-20
SHOT,3,41,36650,321,07:45:52,2021-09-20
SHOT,3,41,36650,321,07:45:55,2021-09-20
SHOT,3,41,36650,321,07:45:59,2021-09-20
SHOT,3,41,36650,321,07:46:02,2021-09-20
SHOT,3,41,36650,321,07:46:06,2021-09-20
SHOT,3,41,36650,321,07:46:10,2021-09-20
SHOT,3,41,36650,321,07:46:13,2021-09-20
SHOT,3,41,36650,321,07:46:17,2021-09-20
SHOT,3,41,36650,321,07:46:20,2021-09-20
SHOT,3,41,36650,321,07:46:24,2021-09-20
SHOT,3,41,36650,321,07:46:27,2021-09-20
SHOT,3,41,36650,321,07:46:32,2021-09-20
SHOT,3,41,36650,321,07:46:36,2021-09-20
SHOT,3,41,36650,321,07:46:41,2021-09-20
SHOT,3,41,36650,321,07:46:44,2021-09-20
SHOT,3,41,36650,321,07:46:47,2021-09-20
SHOT,3,41,36650,321,07:46:51,2021-09-20
SHOT,3,41,36650,321,07:46:55,2021-09-20
SHOT,3,41,36650,321,07:46:58,2021-09-20
SHOT,3,41,36650,321,07:47:02,2021-09-20
SHOT,3,41,36650,321,07:47:05,2021-09-20
SHOT,3,41,36650,321,07:47:09,2021-09-20
SHOT,3,41,36650,321,07:47:13,2021-09-20
SHOT,3,41,36650,321,07:47:17,2021-09-20
SHOT,3,41,36650,321,07:47:21,2021-09-20
SHOT,3,41,36650,321,07:47:25,2021-09-20
SHOT,3,41,36650,321,07:47:28,2021-09-20
SHOT,3,41,36650,321,07:47:32,2021-09-20
SHOT,3,41,36650,321,07:47:36,2021-09-20
SHOT,3,41,36650,321,07:47:39,2021-09-20
SHOT,3,41,36650,321,07:47:42,2021-09-20
SHOT,3,41,36650,321,07:47:56,2021-09-20
SHOT,3,41,36650,321,07:48:00,2021-09-20
SHOT,3,41,36650,321,07:48:05,2021-09-20
SHOT,3,41,36650,321,07:48:08,2021-09-20
SHOT,3,41,36650,321,07:48:25,2021-09-20
SHOT,3,41,36650,321,07:48:29,2021-09-20
SHOT,3,41,36650,321,07:48:32,2021-09-20
SHOT,3,41,36650,321,07:48:35,2021-09-20
SHOT,3,41,36650,321,07:48:39,2021-09-20
SHOT,3,41,36650,321,07:48:42,2021-09-20
SHOT,3,41,36650,321,07:48:46,2021-09-20
SHOT,3,41,36650,321,07:48:49,2021-09-20
SHOT,3,41,36650,321,07:48:52,2021-09-20
SHOT,3,41,36650,321,07:48:56,2021-09-20
SHOT,3,41,36650,321,07:48:59,2021-09-20
SHOT,3,41,36650,321,07:49:03,2021-09-20
SHOT,3,41,36650,321,07:49:07,2021-09-20
SHOT,3,41,36650,321,07:51:33,2021-09-20
SHOT,3,41,36650,321,07:51:37,2021-09-20
SHOT,3,41,36650,321,07:51:40,2021-09-20
SHOT,3,41,36650,321,07:51:44,2021-09-20
SHOT,3,41,36650,321,07:51:47,2021-09-20
SHOT,3,41,36650,321,07:51:50,2021-09-20
SHOT,3,41,36650,321,07:51:54,2021-09-20
SHOT,3,41,36650,321,07:51:57,2021-09-20
SHOT,3,41,36650,321,07:52:00,2021-09-20
SHOT,3,41,36650,321,07:52:04,2021-09-20
SHOT,3,41,36650,321,07:52:07,2021-09-20
SHOT,3,41,36650,321,07:52:11,2021-09-20
SHOT,3,41,36650,321,07:52:15,2021-09-20
SHOT,3,41,36650,321,07:52:18,2021-09-20
SHOT,3,41,36650,321,07:52:21,2021-09-20
SHOT,3,41,36650,321,07:52:25,2021-09-20
SHOT,3,41,36650,321,07:52:28,2021-09-20
SHOT,3,41,36650,321,07:52:32,2021-09-20
SHOT,3,41,36650,321,07:52:35,2021-09-20
SHOT,3,41,36650,321,07:52:39,2021-09-20
SHOT,3,41,36650,321,07:52:42,2021-09-20
SHOT,3,41,36650,321,07:52:46,2021-09-20
SHOT,3,41,36650,321,07:52:50,2021-09-20
SHOT,3,41,36650,321,07:52:53,2021-09-20
SHOT,3,41,36650,321,07:52:59,2021-09-20
SHOT,3,41,36650,321,07:53:02,2021-09-20
SHOT,3,41,36650,321,07:53:06,2021-09-20
SHOT,3,41,36650,321,07:53:09,2021-09-20
SHOT,3,41,36650,321,07:53:13,2021-09-20
SHOT,3,41,36650,321,07:53:16,2021-09-20
SHOT,3,41,36650,321,07:53:23,2021-09-20
SHOT,3,41,36650,321,07:53:26,2021-09-20
SHOT,3,41,36650,321,07:53:30,2021-09-20
SHOT,3,41,36650,321,07:53:33,2021-09-20
SHOT,3,41,36650,321,07:53:37,2021-09-20
SHOT,3,41,36650,321,07:53:40,2021-09-20
SHOT,3,41,36650,321,07:53:44,2021-09-20
SHOT,3,41,36650,321,07:53:52,2021-09-20
SHOT,3,41,36650,321,07:53:56,2021-09-20
SHOT,3,41,36650,321,07:53:59,2021-09-20
SHOT,3,41,36650,321,07:54:03,2021-09-20
SHOT,3,41,36650,321,07:54:06,2021-09-20
SHOT,3,41,36650,321,07:54:09,2021-09-20
SHOT,3,41,36650,321,07:54:13,2021-09-20
SHOT,3,41,36650,321,07:54:16,2021-09-20
SHOT,3,41,36650,321,07:54:21,2021-09-20
SHOT,3,41,36650,321,07:54:24,2021-09-20
SHOT,3,41,36650,321,07:54:28,2021-09-20
SHOT,3,41,36650,321,07:54:32,2021-09-20
SHOT,3,41,36650,321,07:54:36,2021-09-20
SHOT,3,41,36650,321,07:54:40,2021-09-20
SHOT,3,41,36650,321,07:54:50,2021-09-20
SHOT,3,41,36650,321,07:54:53,2021-09-20
SHOT,3,41,36650,321,07:54:57,2021-09-20
SHOT,3,41,36650,321,07:55:00,2021-09-20
SHOT,3,41,36650,321,07:55:04,2021-09-20
SHOT,3,41,36650,321,07:55:07,2021-09-20
SHOT,3,41,36650,321,07:55:11,2021-09-20
SHOT,3,41,36650,321,07:55:15,2021-09-20
SHOT,3,41,36650,321,07:55:18,2021-09-20
SHOT,3,41,36650,321,07:55:22,2021-09-20
SHOT,3,41,36650,321,07:55:26,2021-09-20
SHOT,3,41,36650,321,07:55:29,2021-09-20
SHOT,3,41,36650,321,07:55:34,2021-09-20
SHOT,3,41,36650,321,07:55:39,2021-09-20
SHOT,3,41,36650,321,07:55:42,2021-09-20
SHOT,3,41,36650,321,07:55:46,2021-09-20
SHOT,3,41,36650,321,07:55:50,2021-09-20
SHOT,3,41,36650,321,07:55:54,2021-09-20
SHOT,3,41,36650,321,07:55:58,2021-09-20
SHOT,3,41,36650,321,07:56:01,2021-09-20
SHOT,3,41,36650,321,07:56:06,2021-09-20
SHOT,3,41,36650,321,07:56:10,2021-09-20
SHOT,3,41,36650,321,07:56:13,2021-09-20
SHOT,3,41,36650,321,07:56:17,2021-09-20
SHOT,3,41,36650,321,07:56:22,2021-09-20
SHOT,3,41,36650,321,07:56:26,2021-09-20
SHOT,3,41,36650,321,07:56:29,2021-09-20
SHOT,3,41,36650,321,07:56:35,2021-09-20
SHOT,3,41,36650,321,07:56:38,2021-09-20
SHOT,3,41,36650,321,07:56:42,2021-09-20
SHOT,3,41,36650,321,07:56:45,2021-09-20
SHOT,3,41,36650,321,07:56:49,2021-09-20
SHOT,3,41,36650,321,07:56:53,2021-09-20
SHOT,3,41,36650,321,07:56:57,2021-09-20
SHOT,3,41,36650,321,07:57:01,2021-09-20
SHOT,3,41,36650,321,07:57:07,2021-09-20
SHOT,3,41,36650,321,07:57:10,2021-09-20
SHOT,3,41,36650,321,07:57:14,2021-09-20
SHOT,3,41,36650,321,07:57:17,2021-09-20
SHOT,3,41,36650,321,07:57:21,2021-09-20
SHOT,3,41,36650,321,07:57:25,2021-09-20
SHOT,3,41,36650,321,07:57:29,2021-09-20
SHOT,3,41,36650,321,07:57:32,2021-09-20
SHOT,3,41,36650,321,07:57:37,2021-09-20
SHOT,3,41,36650,321,07:57:41,2021-09-20
SHOT,3,41,36650,321,07:57:45,2021-09-20
SHOT,3,41,36650,321,07:57:49,2021-09-20
SHOT,3,41,36650,321,07:57:52,2021-09-20
SHOT,3,41,36650,321,07:57:56,2021-09-20
SHOT,3,41,36650,321,07:58:00,2021-09-20
SHOT,3,41,36650,321,07:58:05,2021-09-20
SHOT,3,41,36650,321,07:58:10,2021-09-20
SHOT,3,41,36650,321,07:58:13,2021-09-20
SHOT,3,41,36650,321,07:58:17,2021-09-20
SHOT,3,41,36650,321,07:58:21,2021-09-20
SHOT,3,41,36650,321,07:58:26,2021-09-20
SHOT,3,41,36650,321,07:58:30,2021-09-20
SHOT,3,41,36650,321,07:58:33,2021-09-20
SHOT,3,41,36650,321,07:58:36,2021-09-20
SHOT,3,41,36650,321,07:58:40,2021-09-20
SHOT,3,41,36650,321,07:58:59,2021-09-20
SHOT,3,41,36650,321,07:59:02,2021-09-20
SHOT,3,41,36650,321,07:59:06,2021-09-20
SHOT,3,41,36650,321,07:59:10,2021-09-20
SHOT,3,41,36650,321,07:59:13,2021-09-20
SHOT,3,41,36650,321,07:59:17,2021-09-20
SHOT,3,41,36650,321,07:59:21,2021-09-20
SHOT,3,41,36650,321,07:59:25,2021-09-20
SHOT,3,41,36650,321,07:59:28,2021-09-20
SHOT,3,41,36650,321,07:59:32,2021-09-20
SHOT,3,41,36650,321,07:59:36,2021-09-20
SHOT,3,41,36650,321,07:59:40,2021-09-20
SHOT,3,41,36650,321,07:59:45,2021-09-20
SHOT,3,41,36650,321,07:59:49,2021-09-20
SHOT,3,41,36650,321,07:59:53,2021-09-20
SHOT,3,41,36650,321,07:59:57,2021-09-20
SHOT,3,41,36650,321,08:00:01,2021-09-20
SHOT,3,41,36650,321,08:00:04,2021-09-20
SHOT,3,41,36650,321,08:00:08,2021-09-20
SHOT,3,41,36650,321,08:00:11,2021-09-20
SHOT,3,41,36650,321,08:00:15,2021-09-20
SHOT,3,41,36650,321,08:00:19,2021-09-20
SHOT,3,41,36650,321,08:00:23,2021-09-20
SHOT,3,41,36650,321,08:00:27,2021-09-20
SHOT,3,41,36650,321,08:00:32,2021-09-20
SHOT,3,41,36650,321,08:00:36,2021-09-20
SHOT,3,41,36650,321,08:00:40,2021-09-20
SHOT,3,41,36650,321,08:00:43,2021-09-20
SHOT,3,41,36650,321,08:00:48,2021-09-20
SHOT,3,41,36650,321,08:00:53,2021-09-20
SHOT,3,41,36650,321,08:00:56,2021-09-20
SHOT,3,41,36650,321,08:01:00,2021-09-20
SHOT,3,41,36650,321,08:01:04,2021-09-20
SHOT,3,41,36650,321,08:01:07,2021-09-20
SHOT,3,41,36650,321,08:01:11,2021-09-20
SHOT,3,41,36650,321,08:01:15,2021-09-20
SHOT,3,41,36650,321,08:01:18,2021-09-20
SHOT,3,41,36650,321,08:01:23,2021-09-20
SHOT,3,41,36650,321,08:01:26,2021-09-20
SHOT,3,41,36650,321,08:01:30,2021-09-20
SHOT,3,41,36650,321,08:01:34,2021-09-20
SHOT,3,41,36650,321,08:01:38,2021-09-20
SHOT,3,41,36650,321,08:01:42,2021-09-20
SHOT,3,41,36650,321,08:01:45,2021-09-20
SHOT,3,41,36650,321,08:01:48,2021-09-20
SHOT,3,41,36650,321,08:01:52,2021-09-20
SHOT,3,41,36650,321,08:01:55,2021-09-20
SHOT,3,41,36650,321,08:01:59,2021-09-20
SHOT,3,41,36650,321,08:02:03,2021-09-20
SHOT,3,41,36650,321,08:02:08,2021-09-20
SHOT,3,41,36650,321,08:02:12,2021-09-20
SHOT,3,41,36650,321,08:02:16,2021-09-20
SHOT,3,41,36650,321,08:02:19,2021-09-20
SHOT,3,41,36650,321,08:02:23,2021-09-20
SHOT,3,41,36650,321,08:02:27,2021-09-20
SHOT,3,41,36650,321,08:02:31,2021-09-20
SHOT,3,41,36650,321,08:02:37,2021-09-20
SHOT,3,41,36650,321,08:02:41,2021-09-20
SHOT,3,41,36650,321,08:02:45,2021-09-20
SHOT,3,41,36650,321,08:02:49,2021-09-20
SHOT,3,41,36650,321,08:02:52,2021-09-20
SHOT,3,41,36650,321,08:02:56,2021-09-20
SHOT,3,41,36650,321,08:03:02,2021-09-20
SHOT,3,41,36650,321,08:03:05,2021-09-20
SHOT,3,41,36650,321,08:03:10,2021-09-20
SHOT,3,41,36650,321,08:03:13,2021-09-20
SHOT,3,41,36650,321,08:03:17,2021-09-20
SHOT,3,41,36650,321,08:03:22,2021-09-20
SHOT,3,41,36650,321,08:03:25,2021-09-20
SHOT,3,41,36650,321,08:03:29,2021-09-20
SHOT,3,41,36650,321,08:03:32,2021-09-20
SHOT,3,41,36650,321,08:03:36,2021-09-20
SHOT,3,41,36650,321,08:03:40,2021-09-20
SHOT,3,41,36650,321,08:03:43,2021-09-20
SHOT,3,41,36650,321,08:03:47,2021-09-20
SHOT,3,41,36650,321,08:03:51,2021-09-20
SHOT,3,41,36650,321,08:03:56,2021-09-20
SHOT,3,41,36650,321,08:04:01,2021-09-20
SHOT,3,41,36650,321,08:04:05,2021-09-20
SHOT,3,41,36650,321,08:04:09,2021-09-20
SHOT,3,41,36650,321,08:04:12,2021-09-20
SHOT,3,41,36650,321,08:04:16,2021-09-20
SHOT,3,41,36650,321,08:04:19,2021-09-20
SHOT,3,41,36650,321,08:04:22,2021-09-20
SHOT,3,41,36650,321,08:04:26,2021-09-20
SHOT,3,41,36650,321,08:04:33,2021-09-20
SHOT,3,41,36650,321,08:04:37,2021-09-20
SHOT,3,41,36650,321,08:04:40,2021-09-20
SHOT,3,41,36650,321,08:04:45,2021-09-20
SHOT,3,41,36650,321,08:04:50,2021-09-20
SHOT,3,41,36650,321,08:04:53,2021-09-20
SHOT,3,41,36650,321,08:04:57,2021-09-20
SHOT,3,41,36650,321,08:05:00,2021-09-20
SHOT,3,41,36650,321,08:05:04,2021-09-20
SHOT,3,41,36650,321,08:05:08,2021-09-20
SHOT,3,41,36650,321,08:05:12,2021-09-20
SHOT,3,41,36650,321,08:05:17,2021-09-20
SHOT,3,41,36650,321,08:05:20,2021-09-20
SHOT,3,41,36650,321,08:05:25,2021-09-20
SHOT,3,41,36650,321,08:05:29,2021-09-20
SHOT,3,41,36650,321,08:05:33,2021-09-20
SHOT,3,41,36650,321,08:05:38,2021-09-20
SHOT,3,41,36650,321,08:05:42,2021-09-20
SHOT,3,41,36650,321,08:05:45,2021-09-20
SHOT,3,41,36650,321,08:05:49,2021-09-20
SHOT,3,41,36650,321,08:05:54,2021-09-20
SHOT,3,41,36650,321,08:05:58,2021-09-20
SHOT,3,41,36650,321,08:06:02,2021-09-20
SHOT,3,41,36650,321,08:06:11,2021-09-20
SHOT,3,41,36650,321,08:06:15,2021-09-20
SHOT,3,41,36650,321,08:06:19,2021-09-20
SHOT,3,41,36650,321,08:06:22,2021-09-20
SHOT,3,41,36650,321,08:06:26,2021-09-20
SHOT,3,41,36650,321,08:06:30,2021-09-20
SHOT,3,41,36650,321,08:06:34,2021-09-20
SHOT,3,41,36650,321,08:06:37,2021-09-20
SHOT,3,41,36650,321,08:06:41,2021-09-20
SHOT,3,41,36650,321,08:06:45,2021-09-20
SHOT,3,41,36650,321,08:06:49,2021-09-20
SHOT,3,41,36650,321,08:06:53,2021-09-20
SHOT,3,41,36650,321,08:06:56,2021-09-20
SHOT,3,41,36650,321,08:07:00,2021-09-20
SHOT,3,41,36650,321,08:07:04,2021-09-20
SHOT,3,41,36650,321,08:07:07,2021-09-20
SHOT,3,41,36650,321,08:07:11,2021-09-20
SHOT,3,41,36650,321,08:07:15,2021-09-20
SHOT,3,41,36650,321,08:07:19,2021-09-20
SHOT,3,41,36650,321,08:07:25,2021-09-20
SHOT,3,41,36650,321,08:07:28,2021-09-20
SHOT,3,41,36650,321,08:07:32,2021-09-20
SHOT,3,41,36650,321,08:07:36,2021-09-20
SHOT,3,41,36650,321,08:07:39,2021-09-20
SHOT,3,41,36650,321,08:07:43,2021-09-20
SHOT,3,41,36650,321,08:07:47,2021-09-20
SHOT,3,41,36650,321,08:07:51,2021-09-20
SHOT,3,41,36650,321,08:07:56,2021-09-20
SHOT,3,41,36650,321,08:07:59,2021-09-20
SHOT,3,41,36650,321,08:08:03,2021-09-20
SHOT,3,41,36650,321,08:08:07,2021-09-20
SHOT,3,41,36650,321,08:08:12,2021-09-20
SHOT,3,41,36650,321,08:08:16,2021-09-20
SHOT,3,41,36650,321,08:08:38,2021-09-20
SHOT,3,41,36650,321,08:08:42,2021-09-20
SHOT,3,41,36650,321,08:08:46,2021-09-20
SHOT,3,41,36650,321,08:08:49,2021-09-20
SHOT,3,41,36650,321,08:08:54,2021-09-20
SHOT,3,41,36650,321,08:08:58,2021-09-20
SHOT,3,41,36650,321,08:09:02,2021-09-20
SHOT,3,41,36650,321,08:09:06,2021-09-20
SHOT,3,41,36650,321,08:09:10,2021-09-20
SHOT,3,41,36650,321,08:09:14,2021-09-20
SHOT,3,41,36650,321,08:09:18,2021-09-20
SHOT,3,41,36650,321,08:09:43,2021-09-20
SHOT,3,41,36650,321,08:09:46,2021-09-20
SHOT,3,41,36650,321,08:09:50,2021-09-20
SHOT,3,41,36650,321,08:09:54,2021-09-20
SHOT,3,41,36650,321,08:09:57,2021-09-20
SHOT,3,41,36650,321,08:10:01,2021-09-20
SHOT,3,41,36650,321,08:10:04,2021-09-20
SHOT,3,41,36650,321,08:10:08,2021-09-20
SHOT,3,41,36650,321,08:10:12,2021-09-20
SHOT,3,41,36650,321,08:10:16,2021-09-20
SHOT,3,41,36650,321,08:10:20,2021-09-20
SHOT,3,41,36650,321,08:10:24,2021-09-20
SHOT,3,41,36650,321,08:10:28,2021-09-20
SHOT,3,41,36650,321,08:10:32,2021-09-20
SHOT,3,41,36650,321,08:10:38,2021-09-20
SHOT,3,41,36650,321,08:10:42,2021-09-20
SHOT,3,41,36650,321,08:10:45,2021-09-20
SHOT,3,41,36650,321,08:10:49,2021-09-20
SHOT,3,41,36650,321,08:10:54,2021-09-20
SHOT,3,41,36650,321,08:10:59,2021-09-20
SHOT,3,41,36650,321,08:11:03,2021-09-20
SHOT,3,41,36650,321,08:11:06,2021-09-20
SHOT,3,41,36650,321,08:11:10,2021-09-20
SHOT,3,41,36650,321,08:11:14,2021-09-20
SHOT,3,41,36650,321,08:11:17,2021-09-20
SHOT,3,41,36650,321,08:11:21,2021-09-20
SHOT,3,41,36650,321,08:11:25,2021-09-20
SHOT,3,41,36650,321,08:11:29,2021-09-20
SHOT,3,41,36650,321,08:11:34,2021-09-20
SHOT,3,41,36650,321,08:11:43,2021-09-20
SHOT,3,41,36650,321,08:11:48,2021-09-20
SHOT,3,41,36650,321,08:11:51,2021-09-20
SHOT,3,41,36650,321,08:11:55,2021-09-20
SHOT,3,41,36650,321,08:11:58,2021-09-20
SHOT,3,41,36650,321,08:12:02,2021-09-20
SHOT,3,41,36650,321,08:12:06,2021-09-20
SHOT,3,41,36650,321,08:12:10,2021-09-20
SHOT,3,41,36650,321,08:12:14,2021-09-20
SHOT,3,41,36650,321,08:12:18,2021-09-20
SHOT,3,41,36650,321,08:12:21,2021-09-20
