Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,36650,418,10:39:25,2021-08-31
SHOT,3,41,36650,418,10:39:29,2021-08-31
SHOT,3,41,36650,418,10:39:32,2021-08-31
SHOT,3,41,36650,418,10:39:35,2021-08-31
SHOT,3,41,36650,418,10:39:39,2021-08-31
SHOT,3,41,36650,418,10:39:45,2021-08-31
SHOT,3,41,36650,418,10:39:50,2021-08-31
SHOT,3,41,36650,418,10:39:53,2021-08-31
SHOT,3,41,36650,418,10:39:56,2021-08-31
SHOT,3,41,36650,418,10:39:59,2021-08-31
SHOT,3,41,36650,418,10:40:03,2021-08-31
SHOT,3,41,36650,418,10:40:07,2021-08-31
SHOT,3,41,36650,418,10:40:11,2021-08-31
SHOT,3,41,36650,418,10:40:15,2021-08-31
SHOT,3,41,36650,418,10:40:19,2021-08-31
SHOT,3,41,36650,418,10:40:23,2021-08-31
SHOT,3,41,36650,418,10:40:26,2021-08-31
SHOT,3,41,36650,418,10:40:31,2021-08-31
SHOT,3,41,36650,418,10:40:35,2021-08-31
SHOT,3,41,36650,418,10:40:39,2021-08-31
SHOT,3,41,36650,418,10:40:43,2021-08-31
SHOT,3,41,36650,418,10:40:46,2021-08-31
SHOT,3,41,36650,418,10:40:49,2021-08-31
SHOT,3,41,36650,418,10:40:52,2021-08-31
SHOT,3,41,36650,418,10:40:56,2021-08-31
SHOT,3,41,36650,418,10:41:00,2021-08-31
SHOT,3,41,36650,418,10:41:03,2021-08-31
SHOT,3,41,36650,418,10:41:06,2021-08-31
SHOT,3,41,36650,418,10:41:09,2021-08-31
SHOT,3,41,36650,418,10:41:12,2021-08-31
SHOT,3,41,36650,418,10:41:18,2021-08-31
SHOT,3,41,36650,418,10:41:21,2021-08-31
SHOT,3,41,36650,418,10:41:24,2021-08-31
SHOT,3,41,36650,418,10:41:27,2021-08-31
SHOT,3,41,36650,418,10:41:30,2021-08-31
SHOT,3,41,36650,418,10:41:33,2021-08-31
SHOT,3,41,36650,418,10:41:36,2021-08-31
SHOT,3,41,36650,418,10:41:39,2021-08-31
SHOT,3,41,36650,418,10:41:42,2021-08-31
SHOT,3,41,36650,418,10:41:45,2021-08-31
SHOT,3,41,36650,418,10:41:48,2021-08-31
SHOT,3,41,36650,418,10:41:51,2021-08-31
SHOT,3,41,36650,418,10:41:54,2021-08-31
SHOT,3,41,36650,418,10:41:57,2021-08-31
SHOT,3,41,36650,418,10:42:02,2021-08-31
SHOT,3,41,36650,418,10:42:05,2021-08-31
SHOT,3,41,36650,418,10:42:11,2021-08-31
SHOT,3,41,36650,418,10:42:14,2021-08-31
SHOT,3,41,36650,418,10:42:17,2021-08-31
SHOT,3,41,36650,418,10:42:21,2021-08-31
SHOT,3,41,36650,418,10:42:24,2021-08-31
SHOT,3,41,36650,418,10:42:27,2021-08-31
SHOT,3,41,36650,418,10:42:30,2021-08-31
SHOT,3,41,36650,418,10:42:33,2021-08-31
SHOT,3,41,36650,418,10:42:39,2021-08-31
SHOT,3,41,36650,418,10:42:43,2021-08-31
SHOT,3,41,36650,418,10:42:46,2021-08-31
SHOT,3,41,36650,418,10:42:49,2021-08-31
SHOT,3,41,36650,418,10:42:55,2021-08-31
SHOT,3,41,36650,418,10:42:58,2021-08-31
SHOT,3,41,36650,418,10:43:02,2021-08-31
SHOT,3,41,36650,418,10:43:05,2021-08-31
SHOT,3,41,36650,418,10:43:09,2021-08-31
SHOT,3,41,36650,418,10:43:12,2021-08-31
SHOT,3,41,36650,418,10:43:15,2021-08-31
SHOT,3,41,36650,418,10:45:50,2021-08-31
SHOT,3,41,36650,418,10:45:53,2021-08-31
SHOT,3,41,36650,418,10:45:56,2021-08-31
SHOT,3,41,36650,418,10:45:59,2021-08-31
SHOT,3,41,36650,418,10:46:02,2021-08-31
SHOT,3,41,36650,418,10:46:05,2021-08-31
SHOT,3,41,36650,418,10:46:08,2021-08-31
SHOT,3,41,36650,418,10:46:12,2021-08-31
SHOT,3,41,36650,418,10:46:15,2021-08-31
SHOT,3,41,36650,418,10:46:18,2021-08-31
SHOT,3,41,36650,418,10:46:23,2021-08-31
SHOT,3,41,36650,418,10:46:26,2021-08-31
SHOT,3,41,36650,418,10:46:29,2021-08-31
SHOT,3,41,36650,418,10:46:33,2021-08-31
SHOT,3,41,36650,418,10:46:38,2021-08-31
SHOT,3,41,36650,418,10:46:41,2021-08-31
SHOT,3,41,36650,418,10:46:44,2021-08-31
SHOT,3,41,36650,418,10:46:47,2021-08-31
SHOT,3,41,36650,418,10:46:50,2021-08-31
SHOT,3,41,36650,418,10:46:53,2021-08-31
SHOT,3,41,36650,418,10:46:56,2021-08-31
SHOT,3,41,36650,418,10:46:59,2021-08-31
SHOT,3,41,36650,418,10:47:03,2021-08-31
SHOT,3,41,36650,418,10:47:06,2021-08-31
SHOT,3,41,36650,418,10:47:09,2021-08-31
SHOT,3,41,36650,418,10:47:12,2021-08-31
SHOT,3,41,36650,418,10:47:16,2021-08-31
SHOT,3,41,36650,418,10:47:20,2021-08-31
SHOT,3,41,36650,418,10:47:23,2021-08-31
SHOT,3,41,36650,418,10:47:26,2021-08-31
SHOT,3,41,36650,418,10:47:30,2021-08-31
SHOT,3,41,36650,418,10:47:33,2021-08-31
SHOT,3,41,36650,418,10:47:36,2021-08-31
SHOT,3,41,36650,418,10:47:40,2021-08-31
SHOT,3,41,36650,418,10:47:43,2021-08-31
SHOT,3,41,36650,418,10:47:46,2021-08-31
SHOT,3,41,36650,418,10:47:51,2021-08-31
SHOT,3,41,36650,418,10:47:54,2021-08-31
SHOT,3,41,36650,418,10:47:57,2021-08-31
SHOT,3,41,36650,418,10:48:01,2021-08-31
SHOT,3,41,36650,418,10:48:04,2021-08-31
SHOT,3,41,36650,418,10:48:07,2021-08-31
SHOT,3,41,36650,418,10:48:10,2021-08-31
SHOT,3,41,36650,418,10:48:13,2021-08-31
SHOT,3,41,36650,418,10:48:16,2021-08-31
SHOT,3,41,36650,418,10:48:19,2021-08-31
SHOT,3,41,36650,418,10:48:23,2021-08-31
SHOT,3,41,36650,418,10:48:28,2021-08-31
SHOT,3,41,36650,418,10:48:31,2021-08-31
SHOT,3,41,36650,418,10:48:34,2021-08-31
SHOT,3,41,36650,418,10:48:43,2021-08-31
SHOT,3,41,36650,418,10:48:46,2021-08-31
SHOT,3,41,36650,418,10:48:49,2021-08-31
SHOT,3,41,36650,418,10:48:52,2021-08-31
SHOT,3,41,36650,418,10:48:56,2021-08-31
SHOT,3,41,36650,418,10:48:59,2021-08-31
SHOT,3,41,36650,418,10:49:02,2021-08-31
SHOT,3,41,36650,418,10:49:05,2021-08-31
SHOT,3,41,36650,418,10:49:08,2021-08-31
SHOT,3,41,36650,418,10:49:19,2021-08-31
SHOT,3,41,36650,418,10:49:24,2021-08-31
SHOT,3,41,36650,418,10:49:27,2021-08-31
SHOT,3,41,36650,418,10:49:30,2021-08-31
SHOT,3,41,36650,418,10:49:33,2021-08-31
SHOT,3,41,36650,418,10:49:37,2021-08-31
SHOT,3,41,36650,418,10:49:42,2021-08-31
SHOT,3,41,36650,418,10:49:46,2021-08-31
SHOT,3,41,36650,418,10:49:49,2021-08-31
SHOT,3,41,36650,418,10:49:52,2021-08-31
SHOT,3,41,36650,418,10:49:56,2021-08-31
SHOT,3,41,36650,418,10:49:59,2021-08-31
SHOT,3,41,36650,418,10:50:02,2021-08-31
SHOT,3,41,36650,418,10:50:06,2021-08-31
SHOT,3,41,36650,418,10:50:09,2021-08-31
SHOT,3,41,36650,418,10:50:12,2021-08-31
SHOT,3,41,36650,418,10:50:15,2021-08-31
SHOT,3,41,36650,418,10:50:18,2021-08-31
SHOT,3,41,36650,418,10:50:26,2021-08-31
SHOT,3,41,36650,418,10:50:29,2021-08-31
SHOT,3,41,36650,418,10:50:34,2021-08-31
SHOT,3,41,36650,418,10:50:37,2021-08-31
SHOT,3,41,36650,418,10:50:40,2021-08-31
SHOT,3,41,36650,418,10:50:43,2021-08-31
SHOT,3,41,36650,418,10:50:46,2021-08-31
SHOT,3,41,36650,418,10:50:51,2021-08-31
SHOT,3,41,36650,418,10:50:54,2021-08-31
SHOT,3,41,36650,418,10:50:58,2021-08-31
SHOT,3,41,36650,418,10:51:01,2021-08-31
SHOT,3,41,36650,418,10:51:05,2021-08-31
SHOT,3,41,36650,418,10:51:08,2021-08-31
SHOT,3,41,36650,418,10:51:18,2021-08-31
SHOT,3,41,36650,418,10:51:21,2021-08-31
SHOT,3,41,36650,418,10:51:24,2021-08-31
SHOT,3,41,36650,418,10:51:27,2021-08-31
SHOT,3,41,36650,418,10:51:30,2021-08-31
SHOT,3,41,36650,418,10:51:33,2021-08-31
SHOT,3,41,36650,418,10:51:37,2021-08-31
SHOT,3,41,36650,418,10:51:41,2021-08-31
SHOT,3,41,36650,418,10:51:44,2021-08-31
SHOT,3,41,36650,418,10:51:47,2021-08-31
SHOT,3,41,36650,418,10:51:51,2021-08-31
SHOT,3,41,36650,418,10:51:54,2021-08-31
SHOT,3,41,36650,418,10:52:01,2021-08-31
SHOT,3,41,36650,418,10:52:04,2021-08-31
SHOT,3,41,36650,418,10:52:08,2021-08-31
SHOT,3,41,36650,418,10:52:12,2021-08-31
SHOT,3,41,36650,418,10:52:15,2021-08-31
SHOT,3,41,36650,418,10:52:18,2021-08-31
SHOT,3,41,36650,418,10:52:21,2021-08-31
SHOT,3,41,36650,418,10:52:24,2021-08-31
SHOT,3,41,36650,418,10:52:27,2021-08-31
SHOT,3,41,36650,418,10:52:31,2021-08-31
SHOT,3,41,36650,418,10:52:34,2021-08-31
SHOT,3,41,36650,418,10:52:37,2021-08-31
SHOT,3,41,36650,418,10:52:40,2021-08-31
SHOT,3,41,36650,418,10:52:43,2021-08-31
SHOT,3,41,36650,418,10:52:47,2021-08-31
SHOT,3,41,36650,418,10:52:51,2021-08-31
SHOT,3,41,36650,418,10:52:54,2021-08-31
SHOT,3,41,36650,418,10:52:58,2021-08-31
SHOT,3,41,36650,418,10:53:10,2021-08-31
SHOT,3,41,36650,418,10:54:07,2021-08-31
SHOT,3,41,36650,418,10:54:10,2021-08-31
SHOT,3,41,36650,418,10:54:13,2021-08-31
SHOT,3,41,36650,418,10:54:16,2021-08-31
SHOT,3,41,36650,418,10:54:19,2021-08-31
SHOT,3,41,36650,418,10:54:22,2021-08-31
SHOT,3,41,36650,418,10:54:25,2021-08-31
SHOT,3,41,36650,418,10:54:28,2021-08-31
SHOT,3,41,36650,418,10:54:31,2021-08-31
SHOT,3,41,36650,418,10:54:34,2021-08-31
SHOT,3,41,36650,418,10:54:38,2021-08-31
SHOT,3,41,36650,418,10:54:41,2021-08-31
SHOT,3,41,36650,418,10:54:44,2021-08-31
SHOT,3,41,36650,418,10:54:48,2021-08-31
SHOT,3,41,36650,418,10:54:51,2021-08-31
SHOT,3,41,36650,418,10:54:54,2021-08-31
SHOT,3,41,36650,418,10:54:59,2021-08-31
SHOT,3,41,36650,418,10:55:02,2021-08-31
SHOT,3,41,36650,418,10:55:05,2021-08-31
SHOT,3,41,36650,418,10:55:08,2021-08-31
SHOT,3,41,36650,418,10:55:11,2021-08-31
SHOT,3,41,36650,418,10:55:14,2021-08-31
SHOT,3,41,36650,418,10:55:17,2021-08-31
SHOT,3,41,36650,418,10:55:20,2021-08-31
SHOT,3,41,36650,418,10:55:24,2021-08-31
SHOT,3,41,36650,418,10:55:27,2021-08-31
SHOT,3,41,36650,418,10:55:30,2021-08-31
SHOT,3,41,36650,418,10:55:36,2021-08-31
SHOT,3,41,36650,418,10:55:39,2021-08-31
SHOT,3,41,36650,418,10:55:42,2021-08-31
SHOT,3,41,36650,418,10:55:46,2021-08-31
SHOT,3,41,36650,418,10:55:49,2021-08-31
SHOT,3,41,36650,418,10:55:52,2021-08-31
SHOT,3,41,36650,418,10:55:55,2021-08-31
SHOT,3,41,36650,418,10:55:59,2021-08-31
SHOT,3,41,36650,418,10:56:02,2021-08-31
SHOT,3,41,36650,418,10:56:05,2021-08-31
SHOT,3,41,36650,418,10:56:09,2021-08-31
SHOT,3,41,36650,418,10:56:12,2021-08-31
SHOT,3,41,36650,418,10:56:15,2021-08-31
SHOT,3,41,36650,418,10:56:18,2021-08-31
SHOT,3,41,36650,418,10:56:21,2021-08-31
SHOT,3,41,36650,418,10:56:26,2021-08-31
SHOT,3,41,36650,418,10:56:30,2021-08-31
SHOT,3,41,36650,418,10:56:33,2021-08-31
SHOT,3,41,36650,418,10:56:36,2021-08-31
SHOT,3,41,36650,418,10:56:39,2021-08-31
SHOT,3,41,36650,418,10:56:42,2021-08-31
SHOT,3,41,36650,418,10:56:45,2021-08-31
SHOT,3,41,36650,418,10:56:48,2021-08-31
SHOT,3,41,36650,418,10:56:51,2021-08-31
SHOT,3,41,36650,418,10:56:55,2021-08-31
SHOT,3,41,36650,418,10:56:58,2021-08-31
SHOT,3,41,36650,418,10:57:01,2021-08-31
SHOT,3,41,36650,418,10:57:04,2021-08-31
SHOT,3,41,36650,418,11:01:52,2021-08-31
SHOT,3,41,36650,418,11:01:55,2021-08-31
SHOT,3,41,36650,418,11:01:59,2021-08-31
SHOT,3,41,36650,418,11:02:02,2021-08-31
SHOT,3,41,36650,418,11:02:05,2021-08-31
SHOT,3,41,36650,418,11:02:08,2021-08-31
SHOT,3,41,36650,418,11:02:11,2021-08-31
SHOT,3,41,36650,418,11:02:15,2021-08-31
SHOT,3,41,36650,418,11:02:18,2021-08-31
SHOT,3,41,36650,418,11:02:22,2021-08-31
SHOT,3,41,36650,418,11:02:25,2021-08-31
SHOT,3,41,36650,418,11:02:28,2021-08-31
SHOT,3,41,36650,418,11:02:33,2021-08-31
SHOT,3,41,36650,418,11:02:36,2021-08-31
SHOT,3,41,36650,418,11:02:39,2021-08-31
SHOT,3,41,36650,418,11:02:43,2021-08-31
SHOT,3,41,36650,418,11:02:45,2021-08-31
SHOT,3,41,36650,418,11:02:48,2021-08-31
SHOT,3,41,36650,418,11:02:51,2021-08-31
SHOT,3,41,36650,418,11:02:55,2021-08-31
SHOT,3,41,36650,418,11:02:58,2021-08-31
SHOT,3,41,36650,418,11:03:01,2021-08-31
SHOT,3,41,36650,418,11:03:04,2021-08-31
SHOT,3,41,36650,418,11:03:08,2021-08-31
SHOT,3,41,36650,418,11:03:11,2021-08-31
SHOT,3,41,36650,418,11:03:13,2021-08-31
SHOT,3,41,36650,418,11:03:19,2021-08-31
SHOT,3,41,36650,418,11:03:24,2021-08-31
SHOT,3,41,36650,418,11:03:27,2021-08-31
SHOT,3,41,36650,418,11:03:30,2021-08-31
SHOT,3,41,36650,418,11:03:33,2021-08-31
SHOT,3,41,36650,418,11:03:36,2021-08-31
SHOT,3,41,36650,418,11:03:39,2021-08-31
SHOT,3,41,36650,418,11:03:42,2021-08-31
SHOT,3,41,36650,418,11:03:45,2021-08-31
SHOT,3,41,36650,418,11:03:48,2021-08-31
SHOT,3,41,36650,418,11:03:52,2021-08-31
SHOT,3,41,36650,418,11:03:55,2021-08-31
SHOT,3,41,36650,418,11:03:58,2021-08-31
SHOT,3,41,36650,418,11:04:06,2021-08-31
SHOT,3,41,36650,418,11:04:10,2021-08-31
SHOT,3,41,36650,418,11:04:13,2021-08-31
SHOT,3,41,36650,418,11:04:17,2021-08-31
SHOT,3,41,36650,418,11:04:20,2021-08-31
SHOT,3,41,36650,418,11:04:24,2021-08-31
SHOT,3,41,36650,418,11:04:27,2021-08-31
SHOT,3,41,36650,418,11:04:32,2021-08-31
SHOT,3,41,36650,418,11:04:35,2021-08-31
SHOT,3,41,36650,418,11:04:38,2021-08-31
SHOT,3,41,36650,418,11:04:41,2021-08-31
SHOT,3,41,36650,418,11:04:44,2021-08-31
SHOT,3,41,36650,418,11:04:48,2021-08-31
SHOT,3,41,36650,418,11:04:51,2021-08-31
SHOT,3,41,36650,418,11:04:57,2021-08-31
SHOT,3,41,36650,418,11:05:00,2021-08-31
SHOT,3,41,36650,418,11:05:03,2021-08-31
SHOT,3,41,36650,418,11:05:06,2021-08-31
SHOT,3,41,36650,418,11:05:09,2021-08-31
SHOT,3,41,36650,418,11:05:13,2021-08-31
SHOT,3,41,36650,418,11:05:16,2021-08-31
SHOT,3,41,36650,418,11:05:20,2021-08-31
SHOT,3,41,36650,418,11:05:23,2021-08-31
SHOT,3,41,36650,418,11:05:27,2021-08-31
SHOT,3,41,36650,418,11:05:30,2021-08-31
SHOT,3,41,36650,418,11:05:33,2021-08-31
SHOT,3,41,36650,418,11:05:36,2021-08-31
SHOT,3,41,36650,418,11:05:39,2021-08-31
SHOT,3,41,36650,418,11:05:42,2021-08-31
SHOT,3,41,36650,418,11:05:45,2021-08-31
SHOT,3,41,36650,418,11:05:48,2021-08-31
SHOT,3,41,36650,418,11:05:51,2021-08-31
SHOT,3,41,36650,418,11:05:55,2021-08-31
SHOT,3,41,36650,418,11:06:09,2021-08-31
SHOT,3,41,36650,418,11:06:12,2021-08-31
SHOT,3,41,36650,418,11:06:15,2021-08-31
SHOT,3,41,36650,418,11:06:18,2021-08-31
SHOT,3,41,36650,418,11:06:22,2021-08-31
SHOT,3,41,36650,418,11:06:25,2021-08-31
SHOT,3,41,36650,418,11:06:28,2021-08-31
SHOT,3,41,36650,418,11:06:32,2021-08-31
SHOT,3,41,36650,418,11:06:35,2021-08-31
LOG_OFF,3,41,36650,418,11:06:44,2021-08-31
LOG_ON,3,41,36650,418,12:42:52,2021-08-31
SHOT,3,41,36650,418,12:43:12,2021-08-31
SHOT,3,41,36650,418,12:43:16,2021-08-31
SHOT,3,41,36650,418,12:43:19,2021-08-31
SHOT,3,41,36650,418,12:43:23,2021-08-31
SHOT,3,41,36650,418,12:43:27,2021-08-31
SHOT,3,41,36650,418,12:43:30,2021-08-31
SHOT,3,41,36650,418,12:43:34,2021-08-31
SHOT,3,41,36650,418,12:43:37,2021-08-31
SHOT,3,41,36650,418,12:43:40,2021-08-31
SHOT,3,41,36650,418,12:43:43,2021-08-31
SHOT,3,41,36650,418,12:43:48,2021-08-31
SHOT,3,41,36650,418,12:43:52,2021-08-31
SHOT,3,41,36650,418,12:43:55,2021-08-31
SHOT,3,41,36650,418,12:43:58,2021-08-31
SHOT,3,41,36650,418,12:44:03,2021-08-31
SHOT,3,41,36650,418,12:44:06,2021-08-31
SHOT,3,41,36650,418,12:44:09,2021-08-31
SHOT,3,41,36650,418,12:44:13,2021-08-31
SHOT,3,41,36650,418,12:44:16,2021-08-31
SHOT,3,41,36650,418,12:44:19,2021-08-31
SHOT,3,41,36650,418,12:44:22,2021-08-31
SHOT,3,41,36650,418,12:44:25,2021-08-31
SHOT,3,41,36650,418,12:44:29,2021-08-31
SHOT,3,41,36650,418,12:44:32,2021-08-31
SHOT,3,41,36650,418,12:44:35,2021-08-31
SHOT,3,41,36650,418,12:44:42,2021-08-31
SHOT,3,41,36650,418,12:44:47,2021-08-31
SHOT,3,41,36650,418,12:44:51,2021-08-31
SHOT,3,41,36650,418,12:44:55,2021-08-31
SHOT,3,41,36650,418,12:44:58,2021-08-31
SHOT,3,41,36650,418,12:45:02,2021-08-31
SHOT,3,41,36650,418,12:45:06,2021-08-31
SHOT,3,41,36650,418,12:45:09,2021-08-31
SHOT,3,41,36650,418,12:45:13,2021-08-31
SHOT,3,41,36650,418,12:45:16,2021-08-31
SHOT,3,41,36650,418,12:45:19,2021-08-31
SHOT,3,41,36650,418,12:46:56,2021-08-31
SHOT,3,41,36650,418,12:46:59,2021-08-31
SHOT,3,41,36650,418,12:47:03,2021-08-31
SHOT,3,41,36650,418,12:47:08,2021-08-31
SHOT,3,41,36650,418,12:47:11,2021-08-31
SHOT,3,41,36650,418,12:47:15,2021-08-31
SHOT,3,41,36650,418,12:47:20,2021-08-31
SHOT,3,41,36650,418,12:47:23,2021-08-31
SHOT,3,41,36650,418,12:47:26,2021-08-31
SHOT,3,41,36650,418,12:47:29,2021-08-31
SHOT,3,41,36650,418,12:47:33,2021-08-31
SHOT,3,41,36650,418,12:47:36,2021-08-31
SHOT,3,41,36650,418,12:47:39,2021-08-31
SHOT,3,41,36650,418,12:47:43,2021-08-31
SHOT,3,41,36650,418,12:47:46,2021-08-31
SHOT,3,41,36650,418,12:47:50,2021-08-31
SHOT,3,41,36650,418,12:47:53,2021-08-31
SHOT,3,41,36650,418,12:47:59,2021-08-31
SHOT,3,41,36650,418,12:48:03,2021-08-31
SHOT,3,41,36650,418,12:48:06,2021-08-31
SHOT,3,41,36650,418,12:48:09,2021-08-31
SHOT,3,41,36650,418,12:48:12,2021-08-31
SHOT,3,41,36650,418,12:48:17,2021-08-31
SHOT,3,41,36650,418,12:48:25,2021-08-31
SHOT,3,41,36650,418,12:48:29,2021-08-31
SHOT,3,41,36650,418,12:48:32,2021-08-31
SHOT,3,41,36650,418,12:48:35,2021-08-31
SHOT,3,41,36650,418,12:48:39,2021-08-31
SHOT,3,41,36650,418,12:48:42,2021-08-31
SHOT,3,41,36650,418,12:48:47,2021-08-31
SHOT,3,41,36650,418,12:48:50,2021-08-31
SHOT,3,41,36650,418,12:48:53,2021-08-31
SHOT,3,41,36650,418,12:48:56,2021-08-31
SHOT,3,41,36650,418,12:49:00,2021-08-31
SHOT,3,41,36650,418,12:49:03,2021-08-31
SHOT,3,41,36650,418,12:49:08,2021-08-31
SHOT,3,41,36650,418,12:49:11,2021-08-31
SHOT,3,41,36650,418,12:49:17,2021-08-31
SHOT,3,41,36650,418,12:49:20,2021-08-31
SHOT,3,41,36650,418,12:49:23,2021-08-31
SHOT,3,41,36650,418,12:49:26,2021-08-31
SHOT,3,41,36650,418,12:49:29,2021-08-31
SHOT,3,41,36650,418,12:49:34,2021-08-31
SHOT,3,41,36650,418,12:49:37,2021-08-31
SHOT,3,41,36650,418,12:49:40,2021-08-31
SHOT,3,41,36650,418,12:49:43,2021-08-31
SHOT,3,41,36650,418,12:50:02,2021-08-31
SHOT,3,41,36650,418,12:50:05,2021-08-31
SHOT,3,41,36650,418,12:50:09,2021-08-31
SHOT,3,41,36650,418,12:50:14,2021-08-31
SHOT,3,41,36650,418,12:50:17,2021-08-31
SHOT,3,41,36650,418,12:50:20,2021-08-31
SHOT,3,41,36650,418,12:50:24,2021-08-31
SHOT,3,41,36650,418,12:50:28,2021-08-31
SHOT,3,41,36650,418,12:50:31,2021-08-31
SHOT,3,41,36650,418,12:50:35,2021-08-31
SHOT,3,41,36650,418,12:50:38,2021-08-31
SHOT,3,41,36650,418,12:50:42,2021-08-31
SHOT,3,41,36650,418,12:50:46,2021-08-31
SHOT,3,41,36650,418,12:50:49,2021-08-31
SHOT,3,41,36650,418,12:50:52,2021-08-31
SHOT,3,41,36650,418,12:51:00,2021-08-31
SHOT,3,41,36650,418,12:51:03,2021-08-31
SHOT,3,41,36650,418,12:51:07,2021-08-31
SHOT,3,41,36650,418,12:51:16,2021-08-31
SHOT,3,41,36650,418,12:51:20,2021-08-31
SHOT,3,41,36650,418,12:51:23,2021-08-31
SHOT,3,41,36650,418,12:51:28,2021-08-31
SHOT,3,41,36650,418,12:51:31,2021-08-31
SHOT,3,41,36650,418,12:51:34,2021-08-31
SHOT,3,41,36650,418,12:51:44,2021-08-31
SHOT,3,41,36650,418,12:51:48,2021-08-31
SHOT,3,41,36650,418,12:51:52,2021-08-31
SHOT,3,41,36650,418,12:51:55,2021-08-31
SHOT,3,41,36650,418,12:51:59,2021-08-31
SHOT,3,41,36650,418,12:52:02,2021-08-31
SHOT,3,41,36650,418,12:52:07,2021-08-31
SHOT,3,41,36650,418,12:52:15,2021-08-31
SHOT,3,41,36650,418,12:52:18,2021-08-31
SHOT,3,41,36650,418,12:52:22,2021-08-31
SHOT,3,41,36650,418,12:52:25,2021-08-31
SHOT,3,41,36650,418,12:52:29,2021-08-31
SHOT,3,41,36650,418,12:52:32,2021-08-31
SHOT,3,41,36650,418,12:52:42,2021-08-31
SHOT,3,41,36650,418,12:52:46,2021-08-31
SHOT,3,41,36650,418,12:52:51,2021-08-31
SHOT,3,41,36650,418,12:52:55,2021-08-31
SHOT,3,41,36650,418,12:52:58,2021-08-31
