Type,pi,Machine,Part,User_ID,Time,Date
MAE,pi02,22,1231-1,311,12:22:30,2021-04-15
SHOT,pi02,22,1231-1,311,12:22:34,2021-04-15
MAS,pi02,22,1231-1,311,12:22:44,2021-04-15
MAE,pi02,22,1231-1,311,12:23:14,2021-04-15
SHOT,pi02,22,1231-1,311,12:23:17,2021-04-15
SHOT,pi02,22,1231-1,311,12:23:20,2021-04-15
SHOT,pi02,22,1231-1,311,12:23:25,2021-04-15
SHOT,pi02,22,1231-1,311,12:23:29,2021-04-15
SHOT,pi02,22,1231-1,311,12:23:37,2021-04-15
L.OUT,pi02,22,1231-1,311,12:23:58,2021-04-15
L.ON,pi02,22,1231-1,311,12:27:29,2021-04-15
SHOT,pi02,22,1231-1,311,12:27:35,2021-04-15
L.OUT,pi02,22,1231-1,311,12:27:39,2021-04-15
L.ON,pi02,22,1231-1,311,12:28:29,2021-04-15
SHOT,pi02,22,1231-1,311,12:28:49,2021-04-15
SHOT,pi02,22,1231-1,311,12:28:53,2021-04-15
MAS,pi02,22,1231-1,311,12:28:58,2021-04-15
MAE,pi02,22,1231-1,311,12:30:18,2021-04-15
SHOT,pi02,22,1231-1,311,12:30:30,2021-04-15
SHOT,pi02,22,1231-1,311,12:30:33,2021-04-15
SHOT,pi02,22,1231-1,311,12:30:36,2021-04-15
SHOT,pi02,22,1231-1,311,12:30:40,2021-04-15
MAS,pi02,22,1231-1,311,12:31:00,2021-04-15
MAE,pi02,22,1231-1,311,12:31:48,2021-04-15
SHOT,pi02,22,1231-1,311,12:31:54,2021-04-15
SHOT,pi02,22,1231-1,311,12:31:58,2021-04-15
SHOT,pi02,22,1231-1,311,12:32:00,2021-04-15
SHOT,pi02,22,1231-1,311,12:32:04,2021-04-15
SHOT,pi02,22,1231-1,311,12:32:06,2021-04-15
SHOT,pi02,22,1231-1,311,12:32:09,2021-04-15
SHOT,pi02,22,1231-1,311,12:32:12,2021-04-15
SHOT,pi02,22,1231-1,311,12:32:16,2021-04-15
SHOT,pi02,22,1231-1,311,12:32:28,2021-04-15
SHOT,pi02,22,1231-1,311,12:32:31,2021-04-15
SHOT,pi02,22,1231-1,311,12:32:36,2021-04-15
SHOT,pi02,22,1231-1,311,12:32:38,2021-04-15
SHOT,pi02,22,1231-1,311,12:32:44,2021-04-15
SHOT,pi02,22,1231-1,311,12:32:47,2021-04-15
SHOT,pi02,22,1231-1,311,12:33:03,2021-04-15
SHOT,pi02,22,1231-1,311,12:33:06,2021-04-15
SHOT,pi02,22,1231-1,311,12:33:08,2021-04-15
SHOT,pi02,22,1231-1,311,12:33:13,2021-04-15
SHOT,pi02,22,1231-1,311,12:33:16,2021-04-15
SHOT,pi02,22,1231-1,311,12:33:38,2021-04-15
MAS,pi02,22,1231-1,311,12:33:50,2021-04-15
MAE,pi02,22,1231-1,311,12:39:12,2021-04-15
SHOT,pi02,22,1231-1,311,12:39:21,2021-04-15
SHOT,pi02,22,1231-1,311,12:39:30,2021-04-15
SHOT,pi02,22,1231-1,311,12:39:41,2021-04-15
SHOT,pi02,22,1231-1,311,12:39:51,2021-04-15
MAS,pi02,22,1231-1,311,12:40:04,2021-04-15
MAE,pi02,22,1231-1,311,12:40:06,2021-04-15
SHOT,pi02,22,1231-1,311,12:40:22,2021-04-15
SHOT,pi02,22,1231-1,311,12:40:31,2021-04-15
SHOT,pi02,22,1231-1,311,12:40:37,2021-04-15
SHOT,pi02,22,1231-1,311,12:40:40,2021-04-15
SHOT,pi02,22,1231-1,311,12:40:52,2021-04-15
SHOT,pi02,22,1231-1,311,12:40:55,2021-04-15
SHOT,pi02,22,1231-1,311,12:41:02,2021-04-15
SHOT,pi02,22,1231-1,311,12:41:04,2021-04-15
SHOT,pi02,22,1231-1,311,12:41:08,2021-04-15
SHOT,pi02,22,1231-1,311,12:41:11,2021-04-15
SHOT,pi02,22,1231-1,311,12:41:13,2021-04-15
SHOT,pi02,22,1231-1,311,12:41:16,2021-04-15
SHOT,pi02,22,1231-1,311,12:41:18,2021-04-15
SHOT,pi02,22,1231-1,311,12:41:22,2021-04-15
SHOT,pi02,22,1231-1,311,12:41:30,2021-04-15
SHOT,pi02,22,1231-1,311,12:41:35,2021-04-15
SHOT,pi02,22,1231-1,311,12:41:54,2021-04-15
SHOT,pi02,22,1231-1,311,12:41:57,2021-04-15
SHOT,pi02,22,1231-1,311,12:42:14,2021-04-15
SHOT,pi02,22,1231-1,311,12:42:18,2021-04-15
SHOT,pi02,22,1231-1,311,12:42:33,2021-04-15
SHOT,pi02,22,1231-1,311,12:42:36,2021-04-15
SHOT,pi02,22,1231-1,311,12:42:38,2021-04-15
SHOT,pi02,22,1231-1,311,12:42:41,2021-04-15
SHOT,pi02,22,1231-1,311,12:42:44,2021-04-15
SHOT,pi02,22,1231-1,311,12:42:46,2021-04-15
SHOT,pi02,22,1231-1,311,12:43:10,2021-04-15
SHOT,pi02,22,1231-1,311,12:43:14,2021-04-15
SHOT,pi02,22,1231-1,311,12:43:25,2021-04-15
SHOT,pi02,22,1231-1,311,12:43:27,2021-04-15
SHOT,pi02,22,1231-1,311,12:43:30,2021-04-15
SHOT,pi02,22,1231-1,311,12:43:33,2021-04-15
SHOT,pi02,22,1231-1,311,12:43:36,2021-04-15
SHOT,pi02,22,1231-1,311,12:43:38,2021-04-15
SHOT,pi02,22,1231-1,311,12:43:41,2021-04-15
SHOT,pi02,22,1231-1,311,12:43:44,2021-04-15
SHOT,pi02,22,1231-1,311,12:43:47,2021-04-15
SHOT,pi02,22,1231-1,311,12:43:49,2021-04-15
SHOT,pi02,22,1231-1,311,12:43:55,2021-04-15
SHOT,pi02,22,1231-1,311,12:43:59,2021-04-15
SHOT,pi02,22,1231-1,311,12:44:01,2021-04-15
SHOT,pi02,22,1231-1,311,12:44:04,2021-04-15
SHOT,pi02,22,1231-1,311,12:44:06,2021-04-15
SHOT,pi02,22,1231-1,311,12:44:09,2021-04-15
SHOT,pi02,22,1231-1,311,12:44:11,2021-04-15
SHOT,pi02,22,1231-1,311,12:44:14,2021-04-15
SHOT,pi02,22,1231-1,311,12:44:17,2021-04-15
SHOT,pi02,22,1231-1,311,12:44:19,2021-04-15
SHOT,pi02,22,1231-1,311,12:44:22,2021-04-15
SHOT,pi02,22,1231-1,311,12:44:24,2021-04-15
SHOT,pi02,22,1231-1,311,12:44:27,2021-04-15
SHOT,pi02,22,1231-1,311,12:44:30,2021-04-15
SHOT,pi02,22,1231-1,311,12:44:35,2021-04-15
SHOT,pi02,22,1231-1,311,12:44:37,2021-04-15
SHOT,pi02,22,1231-1,311,12:44:40,2021-04-15
SHOT,pi02,22,1231-1,311,12:44:42,2021-04-15
SHOT,pi02,22,1231-1,311,12:44:45,2021-04-15
SHOT,pi02,22,1231-1,311,12:44:48,2021-04-15
SHOT,pi02,22,1231-1,311,12:44:56,2021-04-15
SHOT,pi02,22,1231-1,311,12:44:58,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:00,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:07,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:10,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:17,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:19,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:21,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:24,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:26,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:29,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:32,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:34,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:37,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:39,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:42,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:44,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:47,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:50,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:52,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:54,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:57,2021-04-15
SHOT,pi02,22,1231-1,311,12:45:59,2021-04-15
SHOT,pi02,22,1231-1,311,12:46:05,2021-04-15
SHOT,pi02,22,1231-1,311,12:46:07,2021-04-15
SHOT,pi02,22,1231-1,311,12:46:25,2021-04-15
SHOT,pi02,22,1231-1,311,12:46:27,2021-04-15
SHOT,pi02,22,1231-1,311,12:46:30,2021-04-15
SHOT,pi02,22,1231-1,311,12:46:33,2021-04-15
SHOT,pi02,22,1231-1,311,12:46:35,2021-04-15
SHOT,pi02,22,1231-1,311,12:46:37,2021-04-15
SHOT,pi02,22,1231-1,311,12:46:40,2021-04-15
SHOT,pi02,22,1231-1,311,12:46:42,2021-04-15
SHOT,pi02,22,1231-1,311,12:46:44,2021-04-15
SHOT,pi02,22,1231-1,311,12:47:36,2021-04-15
SHOT,pi02,22,1231-1,311,12:47:38,2021-04-15
SHOT,pi02,22,1231-1,311,12:47:41,2021-04-15
SHOT,pi02,22,1231-1,311,12:47:44,2021-04-15
SHOT,pi02,22,1231-1,311,12:47:46,2021-04-15
SHOT,pi02,22,1231-1,311,12:47:49,2021-04-15
SHOT,pi02,22,1231-1,311,12:47:51,2021-04-15
SHOT,pi02,22,1231-1,311,12:47:53,2021-04-15
SHOT,pi02,22,1231-1,311,12:47:56,2021-04-15
SHOT,pi02,22,1231-1,311,12:47:58,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:01,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:03,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:06,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:08,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:11,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:13,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:16,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:18,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:20,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:22,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:26,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:28,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:31,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:33,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:37,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:39,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:44,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:46,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:48,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:51,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:53,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:56,2021-04-15
SHOT,pi02,22,1231-1,311,12:48:58,2021-04-15
SHOT,pi02,22,1231-1,311,12:49:00,2021-04-15
SHOT,pi02,22,1231-1,311,12:49:03,2021-04-15
SHOT,pi02,22,1231-1,311,12:49:06,2021-04-15
SHOT,pi02,22,1231-1,311,12:49:09,2021-04-15
SHOT,pi02,22,1231-1,311,12:49:12,2021-04-15
SHOT,pi02,22,1231-1,311,12:49:14,2021-04-15
SHOT,pi02,22,1231-1,311,12:49:17,2021-04-15
SHOT,pi02,22,1231-1,311,12:49:19,2021-04-15
SHOT,pi02,22,1231-1,311,12:49:24,2021-04-15
SHOT,pi02,22,1231-1,311,12:49:28,2021-04-15
SHOT,pi02,22,1231-1,311,12:49:31,2021-04-15
SHOT,pi02,22,1231-1,311,12:49:33,2021-04-15
SHOT,pi02,22,1231-1,311,12:49:36,2021-04-15
SHOT,pi02,22,1231-1,311,12:49:39,2021-04-15
SHOT,pi02,22,1231-1,311,12:49:41,2021-04-15
SHOT,pi02,22,1231-1,311,12:49:44,2021-04-15
SHOT,pi02,22,1231-1,311,12:50:25,2021-04-15
SHOT,pi02,22,1231-1,311,12:50:28,2021-04-15
SHOT,pi02,22,1231-1,311,12:50:30,2021-04-15
SHOT,pi02,22,1231-1,311,12:50:33,2021-04-15
SHOT,pi02,22,1231-1,311,12:50:35,2021-04-15
SHOT,pi02,22,1231-1,311,12:50:38,2021-04-15
SHOT,pi02,22,1231-1,311,12:50:40,2021-04-15
SHOT,pi02,22,1231-1,311,12:50:42,2021-04-15
SHOT,pi02,22,1231-1,311,12:50:45,2021-04-15
SHOT,pi02,22,1231-1,311,12:50:48,2021-04-15
SHOT,pi02,22,1231-1,311,12:50:52,2021-04-15
SHOT,pi02,22,1231-1,311,12:50:55,2021-04-15
SHOT,pi02,22,1231-1,311,12:50:58,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:00,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:03,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:05,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:08,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:10,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:13,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:16,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:19,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:21,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:24,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:27,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:31,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:33,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:36,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:38,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:41,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:44,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:46,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:48,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:51,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:53,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:55,2021-04-15
SHOT,pi02,22,1231-1,311,12:51:58,2021-04-15
SHOT,pi02,22,1231-1,311,12:52:00,2021-04-15
SHOT,pi02,22,1231-1,311,12:52:03,2021-04-15
MAS,pi02,22,1231-1,311,12:52:18,2021-04-15
MAE,pi02,22,1231-1,311,12:53:14,2021-04-15
SHOT,pi02,22,1231-1,311,12:53:17,2021-04-15
SHOT,pi02,22,1231-1,311,12:53:20,2021-04-15
SHOT,pi02,22,1231-1,311,12:53:22,2021-04-15
SHOT,pi02,22,1231-1,311,12:53:29,2021-04-15
SHOT,pi02,22,1231-1,311,12:53:32,2021-04-15
SHOT,pi02,22,1231-1,311,12:53:35,2021-04-15
SHOT,pi02,22,1231-1,311,12:53:37,2021-04-15
SHOT,pi02,22,1231-1,311,12:53:39,2021-04-15
SHOT,pi02,22,1231-1,311,12:53:43,2021-04-15
SHOT,pi02,22,1231-1,311,12:53:46,2021-04-15
SHOT,pi02,22,1231-1,311,12:53:48,2021-04-15
SHOT,pi02,22,1231-1,311,12:53:50,2021-04-15
SHOT,pi02,22,1231-1,311,12:53:53,2021-04-15
SHOT,pi02,22,1231-1,311,12:53:55,2021-04-15
SHOT,pi02,22,1231-1,311,12:53:58,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:00,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:03,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:05,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:07,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:10,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:12,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:14,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:17,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:19,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:22,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:24,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:27,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:30,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:32,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:35,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:37,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:40,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:42,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:45,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:47,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:51,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:53,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:56,2021-04-15
SHOT,pi02,22,1231-1,311,12:54:58,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:00,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:03,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:06,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:08,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:10,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:13,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:16,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:18,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:21,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:23,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:26,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:27,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:28,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:30,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:33,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:35,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:38,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:41,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:43,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:46,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:48,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:50,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:53,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:56,2021-04-15
SHOT,pi02,22,1231-1,311,12:55:59,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:02,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:04,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:06,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:09,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:11,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:13,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:16,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:18,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:21,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:24,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:26,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:30,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:32,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:35,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:37,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:40,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:43,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:46,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:48,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:50,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:53,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:55,2021-04-15
SHOT,pi02,22,1231-1,311,12:56:58,2021-04-15
SHOT,pi02,22,1231-1,311,12:57:00,2021-04-15
SHOT,pi02,22,1231-1,311,12:57:03,2021-04-15
SHOT,pi02,22,1231-1,311,12:57:07,2021-04-15
SHOT,pi02,22,1231-1,311,12:57:09,2021-04-15
SHOT,pi02,22,1231-1,311,12:57:12,2021-04-15
SHOT,pi02,22,1231-1,311,12:57:14,2021-04-15
SHOT,pi02,22,1231-1,311,12:57:17,2021-04-15
SHOT,pi02,22,1231-1,311,12:57:20,2021-04-15
SHOT,pi02,22,1231-1,311,12:57:22,2021-04-15
SHOT,pi02,22,1231-1,311,12:57:25,2021-04-15
SHOT,pi02,22,1231-1,311,12:57:27,2021-04-15
SHOT,pi02,22,1231-1,311,12:57:30,2021-04-15
SHOT,pi02,22,1231-1,311,12:57:32,2021-04-15
SHOT,pi02,22,1231-1,311,12:57:35,2021-04-15
SHOT,pi02,22,1231-1,311,12:57:37,2021-04-15
