Type,pi,Machine,Part,User_ID,Time,Date
SHOT,counter01,42,9293-01,330,06:49:47,2021-05-11
SHOT,counter01,42,9293-01,330,06:49:51,2021-05-11
SHOT,counter01,42,9293-01,330,06:49:55,2021-05-11
SHOT,counter01,42,9293-01,330,06:49:59,2021-05-11
SHOT,counter01,42,9293-01,330,06:50:03,2021-05-11
SHOT,counter01,42,9293-01,330,06:50:07,2021-05-11
SHOT,counter01,42,9293-01,330,06:50:11,2021-05-11
SHOT,counter01,42,9293-01,330,06:50:14,2021-05-11
SHOT,counter01,42,9293-01,330,06:50:18,2021-05-11
SHOT,counter01,42,9293-01,330,06:50:21,2021-05-11
SHOT,counter01,42,9293-01,330,06:50:27,2021-05-11
SHOT,counter01,42,9293-01,330,06:50:30,2021-05-11
SHOT,counter01,42,9293-01,330,06:50:34,2021-05-11
SHOT,counter01,42,9293-01,330,06:51:00,2021-05-11
SHOT,counter01,42,9293-01,330,06:51:05,2021-05-11
SHOT,counter01,42,9293-01,330,06:51:09,2021-05-11
SHOT,counter01,42,9293-01,330,06:51:17,2021-05-11
SHOT,counter01,42,9293-01,330,06:51:21,2021-05-11
SHOT,counter01,42,9293-01,330,06:51:25,2021-05-11
SHOT,counter01,42,9293-01,330,06:51:28,2021-05-11
SHOT,counter01,42,9293-01,330,06:51:32,2021-05-11
SHOT,counter01,42,9293-01,330,06:51:35,2021-05-11
SHOT,counter01,42,9293-01,330,06:51:40,2021-05-11
SHOT,counter01,42,9293-01,330,06:51:43,2021-05-11
SHOT,counter01,42,9293-01,330,06:51:47,2021-05-11
SHOT,counter01,42,9293-01,330,06:51:51,2021-05-11
SHOT,counter01,42,9293-01,330,06:51:55,2021-05-11
SHOT,counter01,42,9293-01,330,06:51:59,2021-05-11
SHOT,counter01,42,9293-01,330,06:52:03,2021-05-11
SHOT,counter01,42,9293-01,330,06:52:07,2021-05-11
SHOT,counter01,42,9293-01,330,06:52:10,2021-05-11
SHOT,counter01,42,9293-01,330,06:52:15,2021-05-11
SHOT,counter01,42,9293-01,330,06:52:19,2021-05-11
SHOT,counter01,42,9293-01,330,06:52:23,2021-05-11
SHOT,counter01,42,9293-01,330,06:52:28,2021-05-11
SHOT,counter01,42,9293-01,330,06:52:33,2021-05-11
SHOT,counter01,42,9293-01,330,06:52:36,2021-05-11
SHOT,counter01,42,9293-01,330,06:52:40,2021-05-11
SHOT,counter01,42,9293-01,330,06:52:44,2021-05-11
SHOT,counter01,42,9293-01,330,06:52:48,2021-05-11
SHOT,counter01,42,9293-01,330,06:52:52,2021-05-11
SHOT,counter01,42,9293-01,330,06:52:55,2021-05-11
SHOT,counter01,42,9293-01,330,06:52:58,2021-05-11
SHOT,counter01,42,9293-01,330,06:53:02,2021-05-11
SHOT,counter01,42,9293-01,330,06:53:05,2021-05-11
SHOT,counter01,42,9293-01,330,06:53:12,2021-05-11
SHOT,counter01,42,9293-01,330,06:53:15,2021-05-11
SHOT,counter01,42,9293-01,330,06:53:19,2021-05-11
SHOT,counter01,42,9293-01,330,06:53:23,2021-05-11
SHOT,counter01,42,9293-01,330,06:53:27,2021-05-11
SHOT,counter01,42,9293-01,330,06:53:31,2021-05-11
SHOT,counter01,42,9293-01,330,06:53:36,2021-05-11
SHOT,counter01,42,9293-01,330,06:53:39,2021-05-11
SHOT,counter01,42,9293-01,330,06:53:43,2021-05-11
SHOT,counter01,42,9293-01,330,06:53:47,2021-05-11
SHOT,counter01,42,9293-01,330,06:53:50,2021-05-11
SHOT,counter01,42,9293-01,330,06:54:03,2021-05-11
SHOT,counter01,42,9293-01,330,06:54:07,2021-05-11
SHOT,counter01,42,9293-01,330,06:54:10,2021-05-11
SHOT,counter01,42,9293-01,330,06:54:14,2021-05-11
SHOT,counter01,42,9293-01,330,06:54:18,2021-05-11
SHOT,counter01,42,9293-01,330,06:54:22,2021-05-11
SHOT,counter01,42,9293-01,330,06:54:26,2021-05-11
SHOT,counter01,42,9293-01,330,06:54:29,2021-05-11
SHOT,counter01,42,9293-01,330,06:54:33,2021-05-11
SHOT,counter01,42,9293-01,330,06:54:37,2021-05-11
SHOT,counter01,42,9293-01,330,06:54:40,2021-05-11
SHOT,counter01,42,9293-01,330,06:54:45,2021-05-11
SHOT,counter01,42,9293-01,330,06:54:50,2021-05-11
SHOT,counter01,42,9293-01,330,06:54:54,2021-05-11
SHOT,counter01,42,9293-01,330,06:54:58,2021-05-11
SHOT,counter01,42,9293-01,330,06:55:02,2021-05-11
SHOT,counter01,42,9293-01,330,06:55:05,2021-05-11
SHOT,counter01,42,9293-01,330,06:55:09,2021-05-11
SHOT,counter01,42,9293-01,330,06:55:12,2021-05-11
SHOT,counter01,42,9293-01,330,06:55:16,2021-05-11
SHOT,counter01,42,9293-01,330,06:55:20,2021-05-11
SHOT,counter01,42,9293-01,330,06:55:24,2021-05-11
SHOT,counter01,42,9293-01,330,06:55:29,2021-05-11
SHOT,counter01,42,9293-01,330,06:55:33,2021-05-11
SHOT,counter01,42,9293-01,330,06:55:36,2021-05-11
SHOT,counter01,42,9293-01,330,06:55:40,2021-05-11
SHOT,counter01,42,9293-01,330,06:55:44,2021-05-11
SHOT,counter01,42,9293-01,330,06:55:51,2021-05-11
SHOT,counter01,42,9293-01,330,06:55:54,2021-05-11
SHOT,counter01,42,9293-01,330,06:55:58,2021-05-11
SHOT,counter01,42,9293-01,330,06:56:01,2021-05-11
SHOT,counter01,42,9293-01,330,06:56:05,2021-05-11
SHOT,counter01,42,9293-01,330,06:56:10,2021-05-11
SHOT,counter01,42,9293-01,330,06:56:14,2021-05-11
SHOT,counter01,42,9293-01,330,06:56:18,2021-05-11
SHOT,counter01,42,9293-01,330,06:56:22,2021-05-11
SHOT,counter01,42,9293-01,330,06:56:25,2021-05-11
SHOT,counter01,42,9293-01,330,06:56:31,2021-05-11
SHOT,counter01,42,9293-01,330,06:56:34,2021-05-11
SHOT,counter01,42,9293-01,330,06:56:39,2021-05-11
SHOT,counter01,42,9293-01,330,06:56:42,2021-05-11
SHOT,counter01,42,9293-01,330,06:56:46,2021-05-11
SHOT,counter01,42,9293-01,330,06:56:51,2021-05-11
SHOT,counter01,42,9293-01,330,06:56:55,2021-05-11
SHOT,counter01,42,9293-01,330,06:56:58,2021-05-11
SHOT,counter01,42,9293-01,330,06:57:02,2021-05-11
SHOT,counter01,42,9293-01,330,06:57:06,2021-05-11
SHOT,counter01,42,9293-01,330,06:57:10,2021-05-11
SHOT,counter01,42,9293-01,330,06:57:13,2021-05-11
SHOT,counter01,42,9293-01,330,06:57:17,2021-05-11
SHOT,counter01,42,9293-01,330,06:57:22,2021-05-11
SHOT,counter01,42,9293-01,330,06:57:26,2021-05-11
SHOT,counter01,42,9293-01,330,06:57:29,2021-05-11
SHOT,counter01,42,9293-01,330,06:57:33,2021-05-11
SHOT,counter01,42,9293-01,330,06:57:37,2021-05-11
SHOT,counter01,42,9293-01,330,06:57:42,2021-05-11
SHOT,counter01,42,9293-01,330,06:57:46,2021-05-11
SHOT,counter01,42,9293-01,330,06:57:49,2021-05-11
SHOT,counter01,42,9293-01,330,06:57:53,2021-05-11
SHOT,counter01,42,9293-01,330,06:57:58,2021-05-11
SHOT,counter01,42,9293-01,330,06:58:02,2021-05-11
SHOT,counter01,42,9293-01,330,06:58:07,2021-05-11
SHOT,counter01,42,9293-01,330,06:58:10,2021-05-11
SHOT,counter01,42,9293-01,330,06:58:14,2021-05-11
SHOT,counter01,42,9293-01,330,06:58:18,2021-05-11
SHOT,counter01,42,9293-01,330,06:58:22,2021-05-11
SHOT,counter01,42,9293-01,330,06:58:26,2021-05-11
SHOT,counter01,42,9293-01,330,06:58:30,2021-05-11
SHOT,counter01,42,9293-01,330,06:58:35,2021-05-11
SHOT,counter01,42,9293-01,330,06:58:39,2021-05-11
SHOT,counter01,42,9293-01,330,06:58:45,2021-05-11
SHOT,counter01,42,9293-01,330,06:58:51,2021-05-11
SHOT,counter01,42,9293-01,330,06:58:55,2021-05-11
SHOT,counter01,42,9293-01,330,06:58:59,2021-05-11
SHOT,counter01,42,9293-01,330,06:59:20,2021-05-11
SHOT,counter01,42,9293-01,330,06:59:24,2021-05-11
SHOT,counter01,42,9293-01,330,06:59:28,2021-05-11
SHOT,counter01,42,9293-01,330,06:59:33,2021-05-11
SHOT,counter01,42,9293-01,330,06:59:37,2021-05-11
SHOT,counter01,42,9293-01,330,06:59:41,2021-05-11
SHOT,counter01,42,9293-01,330,06:59:45,2021-05-11
SHOT,counter01,42,9293-01,330,06:59:50,2021-05-11
SHOT,counter01,42,9293-01,330,06:59:54,2021-05-11
SHOT,counter01,42,9293-01,330,06:59:57,2021-05-11
SHOT,counter01,42,9293-01,330,07:00:00,2021-05-11
SHOT,counter01,42,9293-01,330,07:00:04,2021-05-11
SHOT,counter01,42,9293-01,330,07:00:08,2021-05-11
SHOT,counter01,42,9293-01,330,07:00:11,2021-05-11
SHOT,counter01,42,9293-01,330,07:00:15,2021-05-11
SHOT,counter01,42,9293-01,330,07:00:18,2021-05-11
SHOT,counter01,42,9293-01,330,07:00:23,2021-05-11
SHOT,counter01,42,9293-01,330,07:00:27,2021-05-11
SHOT,counter01,42,9293-01,330,07:00:30,2021-05-11
SHOT,counter01,42,9293-01,330,07:00:34,2021-05-11
SHOT,counter01,42,9293-01,330,07:00:38,2021-05-11
SHOT,counter01,42,9293-01,330,07:00:42,2021-05-11
SHOT,counter01,42,9293-01,330,07:00:45,2021-05-11
SHOT,counter01,42,9293-01,330,07:00:49,2021-05-11
SHOT,counter01,42,9293-01,330,07:00:54,2021-05-11
SHOT,counter01,42,9293-01,330,07:00:58,2021-05-11
SHOT,counter01,42,9293-01,330,07:01:04,2021-05-11
SHOT,counter01,42,9293-01,330,07:01:07,2021-05-11
SHOT,counter01,42,9293-01,330,07:01:11,2021-05-11
SHOT,counter01,42,9293-01,330,07:01:14,2021-05-11
SHOT,counter01,42,9293-01,330,07:01:18,2021-05-11
SHOT,counter01,42,9293-01,330,07:01:21,2021-05-11
SHOT,counter01,42,9293-01,330,07:01:25,2021-05-11
SHOT,counter01,42,9293-01,330,07:01:29,2021-05-11
SHOT,counter01,42,9293-01,330,07:01:33,2021-05-11
SHOT,counter01,42,9293-01,330,07:01:37,2021-05-11
SHOT,counter01,42,9293-01,330,07:01:41,2021-05-11
SHOT,counter01,42,9293-01,330,07:01:45,2021-05-11
SHOT,counter01,42,9293-01,330,07:01:49,2021-05-11
SHOT,counter01,42,9293-01,330,07:01:53,2021-05-11
SHOT,counter01,42,9293-01,330,07:01:57,2021-05-11
SHOT,counter01,42,9293-01,330,07:02:01,2021-05-11
SHOT,counter01,42,9293-01,330,07:02:04,2021-05-11
SHOT,counter01,42,9293-01,330,07:02:08,2021-05-11
SHOT,counter01,42,9293-01,330,07:02:11,2021-05-11
SHOT,counter01,42,9293-01,330,07:02:15,2021-05-11
SHOT,counter01,42,9293-01,330,07:02:19,2021-05-11
SHOT,counter01,42,9293-01,330,07:02:23,2021-05-11
SHOT,counter01,42,9293-01,330,07:02:26,2021-05-11
SHOT,counter01,42,9293-01,330,07:02:30,2021-05-11
SHOT,counter01,42,9293-01,330,07:02:33,2021-05-11
SHOT,counter01,42,9293-01,330,07:02:37,2021-05-11
SHOT,counter01,42,9293-01,330,07:02:41,2021-05-11
SHOT,counter01,42,9293-01,330,07:02:45,2021-05-11
SHOT,counter01,42,9293-01,330,07:02:49,2021-05-11
SHOT,counter01,42,9293-01,330,07:02:52,2021-05-11
SHOT,counter01,42,9293-01,330,07:02:56,2021-05-11
SHOT,counter01,42,9293-01,330,07:03:02,2021-05-11
SHOT,counter01,42,9293-01,330,07:03:06,2021-05-11
SHOT,counter01,42,9293-01,330,07:03:09,2021-05-11
SHOT,counter01,42,9293-01,330,07:03:13,2021-05-11
SHOT,counter01,42,9293-01,330,07:03:16,2021-05-11
SHOT,counter01,42,9293-01,330,07:03:21,2021-05-11
SHOT,counter01,42,9293-01,330,07:03:24,2021-05-11
SHOT,counter01,42,9293-01,330,07:03:28,2021-05-11
SHOT,counter01,42,9293-01,330,07:03:31,2021-05-11
SHOT,counter01,42,9293-01,330,07:03:35,2021-05-11
SHOT,counter01,42,9293-01,330,07:03:39,2021-05-11
SHOT,counter01,42,9293-01,330,07:03:46,2021-05-11
SHOT,counter01,42,9293-01,330,07:03:50,2021-05-11
SHOT,counter01,42,9293-01,330,07:03:54,2021-05-11
SHOT,counter01,42,9293-01,330,07:03:57,2021-05-11
SHOT,counter01,42,9293-01,330,07:04:04,2021-05-11
SHOT,counter01,42,9293-01,330,07:04:07,2021-05-11
SHOT,counter01,42,9293-01,330,07:04:10,2021-05-11
SHOT,counter01,42,9293-01,330,07:04:14,2021-05-11
SHOT,counter01,42,9293-01,330,07:04:17,2021-05-11
SHOT,counter01,42,9293-01,330,07:04:21,2021-05-11
SHOT,counter01,42,9293-01,330,07:04:25,2021-05-11
SHOT,counter01,42,9293-01,330,07:04:28,2021-05-11
SHOT,counter01,42,9293-01,330,07:04:32,2021-05-11
SHOT,counter01,42,9293-01,330,07:04:35,2021-05-11
SHOT,counter01,42,9293-01,330,07:04:39,2021-05-11
SHOT,counter01,42,9293-01,330,07:04:43,2021-05-11
SHOT,counter01,42,9293-01,330,07:04:46,2021-05-11
SHOT,counter01,42,9293-01,330,07:04:50,2021-05-11
SHOT,counter01,42,9293-01,330,07:04:53,2021-05-11
SHOT,counter01,42,9293-01,330,07:04:57,2021-05-11
SHOT,counter01,42,9293-01,330,07:05:01,2021-05-11
SHOT,counter01,42,9293-01,330,07:05:05,2021-05-11
SHOT,counter01,42,9293-01,330,07:05:10,2021-05-11
SHOT,counter01,42,9293-01,330,07:05:28,2021-05-11
SHOT,counter01,42,9293-01,330,07:05:32,2021-05-11
SHOT,counter01,42,9293-01,330,07:05:35,2021-05-11
SHOT,counter01,42,9293-01,330,07:05:40,2021-05-11
SHOT,counter01,42,9293-01,330,07:05:44,2021-05-11
SHOT,counter01,42,9293-01,330,07:05:47,2021-05-11
SHOT,counter01,42,9293-01,330,07:05:52,2021-05-11
SHOT,counter01,42,9293-01,330,07:05:59,2021-05-11
SHOT,counter01,42,9293-01,330,07:06:03,2021-05-11
SHOT,counter01,42,9293-01,330,07:06:07,2021-05-11
SHOT,counter01,42,9293-01,330,07:06:11,2021-05-11
SHOT,counter01,42,9293-01,330,07:06:16,2021-05-11
SHOT,counter01,42,9293-01,330,07:06:19,2021-05-11
SHOT,counter01,42,9293-01,330,07:06:23,2021-05-11
SHOT,counter01,42,9293-01,330,07:06:26,2021-05-11
SHOT,counter01,42,9293-01,330,07:06:31,2021-05-11
SHOT,counter01,42,9293-01,330,07:06:34,2021-05-11
SHOT,counter01,42,9293-01,330,07:06:38,2021-05-11
SHOT,counter01,42,9293-01,330,07:06:42,2021-05-11
SHOT,counter01,42,9293-01,330,07:06:47,2021-05-11
SHOT,counter01,42,9293-01,330,07:06:51,2021-05-11
SHOT,counter01,42,9293-01,330,07:06:54,2021-05-11
SHOT,counter01,42,9293-01,330,07:06:58,2021-05-11
SHOT,counter01,42,9293-01,330,07:07:02,2021-05-11
SHOT,counter01,42,9293-01,330,07:07:06,2021-05-11
SHOT,counter01,42,9293-01,330,07:07:11,2021-05-11
SHOT,counter01,42,9293-01,330,07:07:14,2021-05-11
SHOT,counter01,42,9293-01,330,07:07:17,2021-05-11
SHOT,counter01,42,9293-01,330,07:07:21,2021-05-11
SHOT,counter01,42,9293-01,330,07:07:26,2021-05-11
SHOT,counter01,42,9293-01,330,07:07:31,2021-05-11
SHOT,counter01,42,9293-01,330,07:07:34,2021-05-11
SHOT,counter01,42,9293-01,330,07:07:40,2021-05-11
SHOT,counter01,42,9293-01,330,07:07:46,2021-05-11
SHOT,counter01,42,9293-01,330,07:07:50,2021-05-11
SHOT,counter01,42,9293-01,330,07:07:54,2021-05-11
SHOT,counter01,42,9293-01,330,07:07:58,2021-05-11
SHOT,counter01,42,9293-01,330,07:08:02,2021-05-11
SHOT,counter01,42,9293-01,330,07:08:08,2021-05-11
SHOT,counter01,42,9293-01,330,07:08:11,2021-05-11
SHOT,counter01,42,9293-01,330,07:08:14,2021-05-11
SHOT,counter01,42,9293-01,330,07:08:30,2021-05-11
SHOT,counter01,42,9293-01,330,07:08:39,2021-05-11
SHOT,counter01,42,9293-01,330,07:08:42,2021-05-11
SHOT,counter01,42,9293-01,330,07:08:45,2021-05-11
SHOT,counter01,42,9293-01,330,07:08:49,2021-05-11
SHOT,counter01,42,9293-01,330,07:08:52,2021-05-11
SHOT,counter01,42,9293-01,330,07:08:56,2021-05-11
SHOT,counter01,42,9293-01,330,07:09:00,2021-05-11
SHOT,counter01,42,9293-01,330,07:09:04,2021-05-11
SHOT,counter01,42,9293-01,330,07:09:07,2021-05-11
SHOT,counter01,42,9293-01,330,07:09:11,2021-05-11
SHOT,counter01,42,9293-01,330,07:09:14,2021-05-11
SHOT,counter01,42,9293-01,330,07:09:19,2021-05-11
SHOT,counter01,42,9293-01,330,07:09:22,2021-05-11
SHOT,counter01,42,9293-01,330,07:09:26,2021-05-11
SHOT,counter01,42,9293-01,330,07:09:31,2021-05-11
SHOT,counter01,42,9293-01,330,07:09:36,2021-05-11
SHOT,counter01,42,9293-01,330,07:09:39,2021-05-11
SHOT,counter01,42,9293-01,330,07:09:43,2021-05-11
SHOT,counter01,42,9293-01,330,07:09:46,2021-05-11
SHOT,counter01,42,9293-01,330,07:09:50,2021-05-11
SHOT,counter01,42,9293-01,330,07:09:53,2021-05-11
SHOT,counter01,42,9293-01,330,07:09:57,2021-05-11
SHOT,counter01,42,9293-01,330,07:10:04,2021-05-11
SHOT,counter01,42,9293-01,330,07:10:07,2021-05-11
SHOT,counter01,42,9293-01,330,07:10:11,2021-05-11
SHOT,counter01,42,9293-01,330,07:10:15,2021-05-11
SHOT,counter01,42,9293-01,330,07:10:19,2021-05-11
SHOT,counter01,42,9293-01,330,07:10:24,2021-05-11
SHOT,counter01,42,9293-01,330,07:10:27,2021-05-11
SHOT,counter01,42,9293-01,330,07:10:31,2021-05-11
SHOT,counter01,42,9293-01,330,07:10:35,2021-05-11
SHOT,counter01,42,9293-01,330,07:10:38,2021-05-11
SHOT,counter01,42,9293-01,330,07:10:42,2021-05-11
SHOT,counter01,42,9293-01,330,07:10:45,2021-05-11
SHOT,counter01,42,9293-01,330,07:10:49,2021-05-11
SHOT,counter01,42,9293-01,330,07:10:53,2021-05-11
SHOT,counter01,42,9293-01,330,07:10:57,2021-05-11
SHOT,counter01,42,9293-01,330,07:11:00,2021-05-11
SHOT,counter01,42,9293-01,330,07:11:04,2021-05-11
SHOT,counter01,42,9293-01,330,07:11:07,2021-05-11
SHOT,counter01,42,9293-01,330,07:11:12,2021-05-11
SHOT,counter01,42,9293-01,330,07:11:18,2021-05-11
SHOT,counter01,42,9293-01,330,07:11:48,2021-05-11
SHOT,counter01,42,9293-01,330,07:11:52,2021-05-11
SHOT,counter01,42,9293-01,330,07:11:55,2021-05-11
SHOT,counter01,42,9293-01,330,07:12:00,2021-05-11
SHOT,counter01,42,9293-01,330,07:12:04,2021-05-11
SHOT,counter01,42,9293-01,330,07:12:08,2021-05-11
SHOT,counter01,42,9293-01,330,07:12:12,2021-05-11
SHOT,counter01,42,9293-01,330,07:12:16,2021-05-11
SHOT,counter01,42,9293-01,330,07:12:20,2021-05-11
SHOT,counter01,42,9293-01,330,07:12:24,2021-05-11
SHOT,counter01,42,9293-01,330,07:12:28,2021-05-11
SHOT,counter01,42,9293-01,330,07:12:32,2021-05-11
SHOT,counter01,42,9293-01,330,07:12:35,2021-05-11
SHOT,counter01,42,9293-01,330,07:12:39,2021-05-11
SHOT,counter01,42,9293-01,330,07:12:43,2021-05-11
SHOT,counter01,42,9293-01,330,07:12:47,2021-05-11
SHOT,counter01,42,9293-01,330,07:12:52,2021-05-11
SHOT,counter01,42,9293-01,330,07:12:56,2021-05-11
SHOT,counter01,42,9293-01,330,07:13:00,2021-05-11
SHOT,counter01,42,9293-01,330,07:13:04,2021-05-11
SHOT,counter01,42,9293-01,330,07:13:08,2021-05-11
SHOT,counter01,42,9293-01,330,07:13:12,2021-05-11
SHOT,counter01,42,9293-01,330,07:13:15,2021-05-11
SHOT,counter01,42,9293-01,330,07:13:19,2021-05-11
SHOT,counter01,42,9293-01,330,07:13:23,2021-05-11
SHOT,counter01,42,9293-01,330,07:13:26,2021-05-11
SHOT,counter01,42,9293-01,330,07:13:31,2021-05-11
SHOT,counter01,42,9293-01,330,07:13:34,2021-05-11
SHOT,counter01,42,9293-01,330,07:13:38,2021-05-11
SHOT,counter01,42,9293-01,330,07:13:41,2021-05-11
SHOT,counter01,42,9293-01,330,07:13:45,2021-05-11
SHOT,counter01,42,9293-01,330,07:13:49,2021-05-11
SHOT,counter01,42,9293-01,330,07:13:53,2021-05-11
SHOT,counter01,42,9293-01,330,07:13:57,2021-05-11
SHOT,counter01,42,9293-01,330,07:14:02,2021-05-11
SHOT,counter01,42,9293-01,330,07:14:05,2021-05-11
SHOT,counter01,42,9293-01,330,07:14:09,2021-05-11
