Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,36650,321,10:32:15,2021-10-19
SHOT,3,41,36650,321,10:32:22,2021-10-19
SHOT,3,41,36650,321,10:32:33,2021-10-19
SHOT,3,41,36650,321,10:32:37,2021-10-19
SHOT,3,41,36650,321,10:32:41,2021-10-19
SHOT,3,41,36650,321,10:32:47,2021-10-19
SHOT,3,41,36650,321,10:32:50,2021-10-19
SHOT,3,41,36650,321,10:32:59,2021-10-19
SHOT,3,41,36650,321,10:33:02,2021-10-19
SHOT,3,41,36650,321,10:33:06,2021-10-19
SHOT,3,41,36650,321,10:33:09,2021-10-19
SHOT,3,41,36650,321,10:33:12,2021-10-19
SHOT,3,41,36650,321,10:33:16,2021-10-19
SHOT,3,41,36650,321,10:33:19,2021-10-19
SHOT,3,41,36650,321,10:33:23,2021-10-19
SHOT,3,41,36650,321,10:33:27,2021-10-19
SHOT,3,41,36650,321,10:33:32,2021-10-19
SHOT,3,41,36650,321,10:33:35,2021-10-19
SHOT,3,41,36650,321,10:33:38,2021-10-19
SHOT,3,41,36650,321,10:33:42,2021-10-19
SHOT,3,41,36650,321,10:33:47,2021-10-19
SHOT,3,41,36650,321,10:33:51,2021-10-19
SHOT,3,41,36650,321,10:33:54,2021-10-19
SHOT,3,41,36650,321,10:33:58,2021-10-19
SHOT,3,41,36650,321,10:34:01,2021-10-19
SHOT,3,41,36650,321,10:34:06,2021-10-19
SHOT,3,41,36650,321,10:34:09,2021-10-19
SHOT,3,41,36650,321,10:34:14,2021-10-19
SHOT,3,41,36650,321,10:34:17,2021-10-19
SHOT,3,41,36650,321,10:34:21,2021-10-19
SHOT,3,41,36650,321,10:34:24,2021-10-19
SHOT,3,41,36650,321,10:34:28,2021-10-19
SHOT,3,41,36650,321,10:34:31,2021-10-19
SHOT,3,41,36650,321,10:34:39,2021-10-19
SHOT,3,41,36650,321,10:34:42,2021-10-19
SHOT,3,41,36650,321,10:34:46,2021-10-19
SHOT,3,41,36650,321,10:34:50,2021-10-19
SHOT,3,41,36650,321,10:34:53,2021-10-19
SHOT,3,41,36650,321,10:34:57,2021-10-19
SHOT,3,41,36650,321,10:35:01,2021-10-19
SHOT,3,41,36650,321,10:35:04,2021-10-19
SHOT,3,41,36650,321,10:35:08,2021-10-19
SHOT,3,41,36650,321,10:35:11,2021-10-19
SHOT,3,41,36650,321,10:35:15,2021-10-19
SHOT,3,41,36650,321,10:35:19,2021-10-19
SHOT,3,41,36650,321,10:35:22,2021-10-19
SHOT,3,41,36650,321,10:35:26,2021-10-19
SHOT,3,41,36650,321,10:35:29,2021-10-19
SHOT,3,41,36650,321,10:35:33,2021-10-19
SHOT,3,41,36650,321,10:35:36,2021-10-19
SHOT,3,41,36650,321,10:35:40,2021-10-19
SHOT,3,41,36650,321,10:35:44,2021-10-19
SHOT,3,41,36650,321,10:35:47,2021-10-19
SHOT,3,41,36650,321,10:35:51,2021-10-19
SHOT,3,41,36650,321,10:35:55,2021-10-19
SHOT,3,41,36650,321,10:35:58,2021-10-19
SHOT,3,41,36650,321,10:36:03,2021-10-19
SHOT,3,41,36650,321,10:36:06,2021-10-19
SHOT,3,41,36650,321,10:36:10,2021-10-19
SHOT,3,41,36650,321,10:36:13,2021-10-19
SHOT,3,41,36650,321,10:36:22,2021-10-19
SHOT,3,41,36650,321,10:36:26,2021-10-19
SHOT,3,41,36650,321,10:36:29,2021-10-19
SHOT,3,41,36650,321,10:36:33,2021-10-19
SHOT,3,41,36650,321,10:36:37,2021-10-19
SHOT,3,41,36650,321,10:36:40,2021-10-19
SHOT,3,41,36650,321,10:36:44,2021-10-19
SHOT,3,41,36650,321,10:36:48,2021-10-19
SHOT,3,41,36650,321,10:36:51,2021-10-19
SHOT,3,41,36650,321,10:36:55,2021-10-19
SHOT,3,41,36650,321,10:36:58,2021-10-19
SHOT,3,41,36650,321,10:37:02,2021-10-19
SHOT,3,41,36650,321,10:37:07,2021-10-19
SHOT,3,41,36650,321,10:37:11,2021-10-19
SHOT,3,41,36650,321,10:37:15,2021-10-19
SHOT,3,41,36650,321,10:37:19,2021-10-19
SHOT,3,41,36650,321,10:37:23,2021-10-19
SHOT,3,41,36650,321,10:37:27,2021-10-19
SHOT,3,41,36650,321,10:37:30,2021-10-19
SHOT,3,41,36650,321,10:37:33,2021-10-19
SHOT,3,41,36650,321,10:37:37,2021-10-19
SHOT,3,41,36650,321,10:37:40,2021-10-19
SHOT,3,41,36650,321,10:37:44,2021-10-19
SHOT,3,41,36650,321,10:37:47,2021-10-19
SHOT,3,41,36650,321,10:37:51,2021-10-19
SHOT,3,41,36650,321,10:37:59,2021-10-19
SHOT,3,41,36650,321,10:38:03,2021-10-19
SHOT,3,41,36650,321,10:38:07,2021-10-19
SHOT,3,41,36650,321,10:38:14,2021-10-19
SHOT,3,41,36650,321,10:38:18,2021-10-19
SHOT,3,41,36650,321,10:38:21,2021-10-19
SHOT,3,41,36650,321,10:38:25,2021-10-19
SHOT,3,41,36650,321,10:38:32,2021-10-19
SHOT,3,41,36650,321,10:38:36,2021-10-19
SHOT,3,41,36650,321,10:38:39,2021-10-19
SHOT,3,41,36650,321,10:38:43,2021-10-19
SHOT,3,41,36650,321,10:38:46,2021-10-19
SHOT,3,41,36650,321,10:38:50,2021-10-19
SHOT,3,41,36650,321,10:38:56,2021-10-19
SHOT,3,41,36650,321,10:39:00,2021-10-19
SHOT,3,41,36650,321,10:39:04,2021-10-19
SHOT,3,41,36650,321,10:39:22,2021-10-19
SHOT,3,41,36650,321,10:39:25,2021-10-19
SHOT,3,41,36650,321,10:39:29,2021-10-19
SHOT,3,41,36650,321,10:39:32,2021-10-19
SHOT,3,41,36650,321,10:39:36,2021-10-19
SHOT,3,41,36650,321,10:39:39,2021-10-19
SHOT,3,41,36650,321,10:39:42,2021-10-19
SHOT,3,41,36650,321,10:39:46,2021-10-19
SHOT,3,41,36650,321,10:39:50,2021-10-19
SHOT,3,41,36650,321,10:39:53,2021-10-19
SHOT,3,41,36650,321,10:39:58,2021-10-19
SHOT,3,41,36650,321,10:40:02,2021-10-19
SHOT,3,41,36650,321,10:40:05,2021-10-19
SHOT,3,41,36650,321,10:40:09,2021-10-19
SHOT,3,41,36650,321,10:40:13,2021-10-19
SHOT,3,41,36650,321,10:40:17,2021-10-19
SHOT,3,41,36650,321,10:40:20,2021-10-19
SHOT,3,41,36650,321,10:40:23,2021-10-19
SHOT,3,41,36650,321,10:40:27,2021-10-19
SHOT,3,41,36650,321,10:40:33,2021-10-19
SHOT,3,41,36650,321,10:40:36,2021-10-19
SHOT,3,41,36650,321,10:40:40,2021-10-19
SHOT,3,41,36650,321,10:40:43,2021-10-19
SHOT,3,41,36650,321,10:40:47,2021-10-19
SHOT,3,41,36650,321,10:40:51,2021-10-19
SHOT,3,41,36650,321,10:40:54,2021-10-19
SHOT,3,41,36650,321,10:41:00,2021-10-19
SHOT,3,41,36650,321,10:41:04,2021-10-19
SHOT,3,41,36650,321,10:41:07,2021-10-19
SHOT,3,41,36650,321,10:41:11,2021-10-19
SHOT,3,41,36650,321,10:41:14,2021-10-19
SHOT,3,41,36650,321,10:41:18,2021-10-19
SHOT,3,41,36650,321,10:41:21,2021-10-19
SHOT,3,41,36650,321,10:41:24,2021-10-19
SHOT,3,41,36650,321,10:41:29,2021-10-19
SHOT,3,41,36650,321,10:41:33,2021-10-19
SHOT,3,41,36650,321,10:41:37,2021-10-19
SHOT,3,41,36650,321,10:41:40,2021-10-19
SHOT,3,41,36650,321,10:41:44,2021-10-19
SHOT,3,41,36650,321,10:41:47,2021-10-19
SHOT,3,41,36650,321,10:41:50,2021-10-19
SHOT,3,41,36650,321,10:41:54,2021-10-19
SHOT,3,41,36650,321,10:41:58,2021-10-19
SHOT,3,41,36650,321,10:42:02,2021-10-19
SHOT,3,41,36650,321,10:42:06,2021-10-19
SHOT,3,41,36650,321,10:42:11,2021-10-19
SHOT,3,41,36650,321,10:42:15,2021-10-19
SHOT,3,41,36650,321,10:42:18,2021-10-19
SHOT,3,41,36650,321,10:42:36,2021-10-19
SHOT,3,41,36650,321,10:42:41,2021-10-19
SHOT,3,41,36650,321,10:42:45,2021-10-19
SHOT,3,41,36650,321,10:42:49,2021-10-19
SHOT,3,41,36650,321,10:42:52,2021-10-19
SHOT,3,41,36650,321,10:42:56,2021-10-19
SHOT,3,41,36650,321,10:42:59,2021-10-19
SHOT,3,41,36650,321,10:43:03,2021-10-19
SHOT,3,41,36650,321,10:43:06,2021-10-19
SHOT,3,41,36650,321,10:43:15,2021-10-19
SHOT,3,41,36650,321,10:43:19,2021-10-19
SHOT,3,41,36650,321,10:43:22,2021-10-19
SHOT,3,41,36650,321,10:43:26,2021-10-19
SHOT,3,41,36650,321,10:43:30,2021-10-19
SHOT,3,41,36650,321,10:43:34,2021-10-19
SHOT,3,41,36650,321,10:43:37,2021-10-19
SHOT,3,41,36650,321,10:43:40,2021-10-19
SHOT,3,41,36650,321,10:43:44,2021-10-19
SHOT,3,41,36650,321,10:43:48,2021-10-19
SHOT,3,41,36650,321,10:43:52,2021-10-19
SHOT,3,41,36650,321,10:44:00,2021-10-19
SHOT,3,41,36650,321,10:44:03,2021-10-19
SHOT,3,41,36650,321,10:44:13,2021-10-19
SHOT,3,41,36650,321,10:44:16,2021-10-19
SHOT,3,41,36650,321,10:44:24,2021-10-19
SHOT,3,41,36650,321,10:44:31,2021-10-19
SHOT,3,41,36650,321,10:44:35,2021-10-19
SHOT,3,41,36650,321,10:44:38,2021-10-19
SHOT,3,41,36650,321,10:44:42,2021-10-19
SHOT,3,41,36650,321,10:44:45,2021-10-19
SHOT,3,41,36650,321,10:44:48,2021-10-19
SHOT,3,41,36650,321,10:44:52,2021-10-19
SHOT,3,41,36650,321,10:44:55,2021-10-19
SHOT,3,41,36650,321,10:44:59,2021-10-19
SHOT,3,41,36650,321,10:45:02,2021-10-19
SHOT,3,41,36650,321,10:45:06,2021-10-19
SHOT,3,41,36650,321,10:45:10,2021-10-19
SHOT,3,41,36650,321,10:45:13,2021-10-19
SHOT,3,41,36650,321,10:45:16,2021-10-19
SHOT,3,41,36650,321,10:45:20,2021-10-19
SHOT,3,41,36650,321,10:45:23,2021-10-19
SHOT,3,41,36650,321,10:45:26,2021-10-19
SHOT,3,41,36650,321,10:45:31,2021-10-19
SHOT,3,41,36650,321,10:45:34,2021-10-19
SHOT,3,41,36650,321,10:45:39,2021-10-19
SHOT,3,41,36650,321,10:45:44,2021-10-19
SHOT,3,41,36650,321,10:45:48,2021-10-19
SHOT,3,41,36650,321,10:45:51,2021-10-19
SHOT,3,41,36650,321,10:45:54,2021-10-19
SHOT,3,41,36650,321,10:45:58,2021-10-19
SHOT,3,41,36650,321,10:46:02,2021-10-19
SHOT,3,41,36650,321,10:46:05,2021-10-19
SHOT,3,41,36650,321,10:46:09,2021-10-19
SHOT,3,41,36650,321,10:46:12,2021-10-19
SHOT,3,41,36650,321,10:46:17,2021-10-19
SHOT,3,41,36650,321,10:46:24,2021-10-19
SHOT,3,41,36650,321,10:46:31,2021-10-19
SHOT,3,41,36650,321,10:46:35,2021-10-19
SHOT,3,41,36650,321,10:46:38,2021-10-19
SHOT,3,41,36650,321,10:46:42,2021-10-19
SHOT,3,41,36650,321,10:46:45,2021-10-19
SHOT,3,41,36650,321,10:46:49,2021-10-19
SHOT,3,41,36650,321,10:46:52,2021-10-19
SHOT,3,41,36650,321,10:46:56,2021-10-19
SHOT,3,41,36650,321,10:47:00,2021-10-19
SHOT,3,41,36650,321,10:47:03,2021-10-19
SHOT,3,41,36650,321,10:47:07,2021-10-19
SHOT,3,41,36650,321,10:47:10,2021-10-19
SHOT,3,41,36650,321,10:47:14,2021-10-19
SHOT,3,41,36650,321,10:47:17,2021-10-19
SHOT,3,41,36650,321,10:47:21,2021-10-19
SHOT,3,41,36650,321,10:47:25,2021-10-19
SHOT,3,41,36650,321,10:47:28,2021-10-19
SHOT,3,41,36650,321,10:47:32,2021-10-19
SHOT,3,41,36650,321,10:47:36,2021-10-19
SHOT,3,41,36650,321,10:47:39,2021-10-19
SHOT,3,41,36650,321,10:47:43,2021-10-19
SHOT,3,41,36650,321,10:47:46,2021-10-19
SHOT,3,41,36650,321,10:47:50,2021-10-19
SHOT,3,41,36650,321,10:47:55,2021-10-19
SHOT,3,41,36650,321,10:47:58,2021-10-19
SHOT,3,41,36650,321,10:48:02,2021-10-19
SHOT,3,41,36650,321,10:48:06,2021-10-19
SHOT,3,41,36650,321,10:48:09,2021-10-19
SHOT,3,41,36650,321,10:48:12,2021-10-19
SHOT,3,41,36650,321,10:48:16,2021-10-19
SHOT,3,41,36650,321,10:48:19,2021-10-19
SHOT,3,41,36650,321,10:48:23,2021-10-19
SHOT,3,41,36650,321,10:48:28,2021-10-19
SHOT,3,41,36650,321,10:48:38,2021-10-19
SHOT,3,41,36650,321,10:48:41,2021-10-19
SHOT,3,41,36650,321,10:48:45,2021-10-19
SHOT,3,41,36650,321,10:48:49,2021-10-19
SHOT,3,41,36650,321,10:48:53,2021-10-19
SHOT,3,41,36650,321,10:48:59,2021-10-19
SHOT,3,41,36650,321,10:49:03,2021-10-19
SHOT,3,41,36650,321,10:49:06,2021-10-19
SHOT,3,41,36650,321,10:49:10,2021-10-19
SHOT,3,41,36650,321,10:49:14,2021-10-19
SHOT,3,41,36650,321,10:49:18,2021-10-19
SHOT,3,41,36650,321,10:49:33,2021-10-19
SHOT,3,41,36650,321,10:49:37,2021-10-19
SHOT,3,41,36650,321,10:49:43,2021-10-19
SHOT,3,41,36650,321,10:49:47,2021-10-19
SHOT,3,41,36650,321,10:49:50,2021-10-19
SHOT,3,41,36650,321,10:49:54,2021-10-19
SHOT,3,41,36650,321,10:49:57,2021-10-19
SHOT,3,41,36650,321,10:50:01,2021-10-19
SHOT,3,41,36650,321,10:50:04,2021-10-19
SHOT,3,41,36650,321,10:50:16,2021-10-19
SHOT,3,41,36650,321,10:50:19,2021-10-19
SHOT,3,41,36650,321,10:50:24,2021-10-19
SHOT,3,41,36650,321,10:50:28,2021-10-19
SHOT,3,41,36650,321,10:50:31,2021-10-19
SHOT,3,41,36650,321,10:50:35,2021-10-19
SHOT,3,41,36650,321,10:50:38,2021-10-19
SHOT,3,41,36650,321,10:50:42,2021-10-19
SHOT,3,41,36650,321,10:51:08,2021-10-19
SHOT,3,41,36650,321,10:51:13,2021-10-19
SHOT,3,41,36650,321,10:51:16,2021-10-19
SHOT,3,41,36650,321,10:51:20,2021-10-19
SHOT,3,41,36650,321,10:51:23,2021-10-19
SHOT,3,41,36650,321,10:51:27,2021-10-19
SHOT,3,41,36650,321,10:51:31,2021-10-19
SHOT,3,41,36650,321,10:52:53,2021-10-19
SHOT,3,41,36650,321,10:53:06,2021-10-19
SHOT,3,41,36650,321,10:53:10,2021-10-19
SHOT,3,41,36650,321,10:53:14,2021-10-19
SHOT,3,41,36650,321,10:53:18,2021-10-19
SHOT,3,41,36650,321,10:53:22,2021-10-19
SHOT,3,41,36650,321,10:53:27,2021-10-19
SHOT,3,41,36650,321,10:53:31,2021-10-19
SHOT,3,41,36650,321,10:53:37,2021-10-19
SHOT,3,41,36650,321,10:53:43,2021-10-19
SHOT,3,41,36650,321,10:53:48,2021-10-19
SHOT,3,41,36650,321,10:53:51,2021-10-19
SHOT,3,41,36650,321,10:53:55,2021-10-19
SHOT,3,41,36650,321,10:53:59,2021-10-19
SHOT,3,41,36650,321,10:54:03,2021-10-19
SHOT,3,41,36650,321,10:54:09,2021-10-19
SHOT,3,41,36650,321,10:54:13,2021-10-19
SHOT,3,41,36650,321,10:54:17,2021-10-19
SHOT,3,41,36650,321,10:54:21,2021-10-19
SHOT,3,41,36650,321,10:54:25,2021-10-19
SHOT,3,41,36650,321,10:54:29,2021-10-19
SHOT,3,41,36650,321,10:54:33,2021-10-19
SHOT,3,41,36650,321,10:54:37,2021-10-19
SHOT,3,41,36650,321,10:54:41,2021-10-19
SHOT,3,41,36650,321,10:54:45,2021-10-19
SHOT,3,41,36650,321,10:54:49,2021-10-19
SHOT,3,41,36650,321,10:54:53,2021-10-19
SHOT,3,41,36650,321,10:54:57,2021-10-19
SHOT,3,41,36650,321,10:55:02,2021-10-19
SHOT,3,41,36650,321,10:55:08,2021-10-19
SHOT,3,41,36650,321,10:55:12,2021-10-19
SHOT,3,41,36650,321,10:55:16,2021-10-19
SHOT,3,41,36650,321,10:55:20,2021-10-19
SHOT,3,41,36650,321,10:55:24,2021-10-19
SHOT,3,41,36650,321,10:55:28,2021-10-19
SHOT,3,41,36650,321,10:55:32,2021-10-19
SHOT,3,41,36650,321,10:55:36,2021-10-19
SHOT,3,41,36650,321,10:55:41,2021-10-19
SHOT,3,41,36650,321,10:55:45,2021-10-19
SHOT,3,41,36650,321,10:55:48,2021-10-19
SHOT,3,41,36650,321,10:55:52,2021-10-19
SHOT,3,41,36650,321,10:55:56,2021-10-19
SHOT,3,41,36650,321,10:56:00,2021-10-19
SHOT,3,41,36650,321,10:56:04,2021-10-19
SHOT,3,41,36650,321,10:56:08,2021-10-19
SHOT,3,41,36650,321,10:56:14,2021-10-19
SHOT,3,41,36650,321,10:56:19,2021-10-19
SHOT,3,41,36650,321,10:56:23,2021-10-19
SHOT,3,41,36650,321,10:56:27,2021-10-19
SHOT,3,41,36650,321,10:56:31,2021-10-19
SHOT,3,41,36650,321,10:56:34,2021-10-19
SHOT,3,41,36650,321,10:56:39,2021-10-19
SHOT,3,41,36650,321,10:56:42,2021-10-19
SHOT,3,41,36650,321,10:56:47,2021-10-19
SHOT,3,41,36650,321,10:56:51,2021-10-19
SHOT,3,41,36650,321,10:56:55,2021-10-19
SHOT,3,41,36650,321,10:56:59,2021-10-19
SHOT,3,41,36650,321,10:57:03,2021-10-19
SHOT,3,41,36650,321,10:57:07,2021-10-19
SHOT,3,41,36650,321,10:57:11,2021-10-19
SHOT,3,41,36650,321,10:57:15,2021-10-19
SHOT,3,41,36650,321,10:57:19,2021-10-19
SHOT,3,41,36650,321,10:57:23,2021-10-19
SHOT,3,41,36650,321,10:57:27,2021-10-19
SHOT,3,41,36650,321,10:57:30,2021-10-19
SHOT,3,41,36650,321,10:57:52,2021-10-19
SHOT,3,41,36650,321,10:57:56,2021-10-19
SHOT,3,41,36650,321,10:58:00,2021-10-19
SHOT,3,41,36650,321,10:58:03,2021-10-19
SHOT,3,41,36650,321,10:58:07,2021-10-19
SHOT,3,41,36650,321,10:58:11,2021-10-19
SHOT,3,41,36650,321,10:58:15,2021-10-19
SHOT,3,41,36650,321,10:58:19,2021-10-19
SHOT,3,41,36650,321,10:58:22,2021-10-19
SHOT,3,41,36650,321,10:58:26,2021-10-19
SHOT,3,41,36650,321,10:58:30,2021-10-19
SHOT,3,41,36650,321,10:58:34,2021-10-19
SHOT,3,41,36650,321,10:58:38,2021-10-19
SHOT,3,41,36650,321,10:58:42,2021-10-19
SHOT,3,41,36650,321,10:58:46,2021-10-19
SHOT,3,41,36650,321,10:58:51,2021-10-19
SHOT,3,41,36650,321,10:58:54,2021-10-19
SHOT,3,41,36650,321,10:58:58,2021-10-19
SHOT,3,41,36650,321,10:59:01,2021-10-19
SHOT,3,41,36650,321,10:59:05,2021-10-19
SHOT,3,41,36650,321,10:59:08,2021-10-19
SHOT,3,41,36650,321,10:59:12,2021-10-19
SHOT,3,41,36650,321,10:59:16,2021-10-19
SHOT,3,41,36650,321,10:59:21,2021-10-19
SHOT,3,41,36650,321,10:59:24,2021-10-19
SHOT,3,41,36650,321,10:59:28,2021-10-19
SHOT,3,41,36650,321,10:59:31,2021-10-19
SHOT,3,41,36650,321,10:59:35,2021-10-19
SHOT,3,41,36650,321,10:59:39,2021-10-19
SHOT,3,41,36650,321,10:59:42,2021-10-19
SHOT,3,41,36650,321,10:59:46,2021-10-19
SHOT,3,41,36650,321,10:59:50,2021-10-19
SHOT,3,41,36650,321,10:59:54,2021-10-19
SHOT,3,41,36650,321,10:59:57,2021-10-19
SHOT,3,41,36650,321,11:00:04,2021-10-19
SHOT,3,41,36650,321,11:00:07,2021-10-19
SHOT,3,41,36650,321,11:00:11,2021-10-19
SHOT,3,41,36650,321,11:00:15,2021-10-19
SHOT,3,41,36650,321,11:00:22,2021-10-19
SHOT,3,41,36650,321,11:00:32,2021-10-19
SHOT,3,41,36650,321,11:00:35,2021-10-19
SHOT,3,41,36650,321,11:00:38,2021-10-19
SHOT,3,41,36650,321,11:00:42,2021-10-19
SHOT,3,41,36650,321,11:00:45,2021-10-19
SHOT,3,41,36650,321,11:00:52,2021-10-19
SHOT,3,41,36650,321,11:00:56,2021-10-19
SHOT,3,41,36650,321,11:01:00,2021-10-19
SHOT,3,41,36650,321,11:01:03,2021-10-19
SHOT,3,41,36650,321,11:01:07,2021-10-19
SHOT,3,41,36650,321,11:01:10,2021-10-19
SHOT,3,41,36650,321,11:01:14,2021-10-19
SHOT,3,41,36650,321,11:01:18,2021-10-19
SHOT,3,41,36650,321,11:01:23,2021-10-19
SHOT,3,41,36650,321,11:01:26,2021-10-19
SHOT,3,41,36650,321,11:01:30,2021-10-19
SHOT,3,41,36650,321,11:01:34,2021-10-19
SHOT,3,41,36650,321,11:01:37,2021-10-19
SHOT,3,41,36650,321,11:01:41,2021-10-19
SHOT,3,41,36650,321,11:01:44,2021-10-19
SHOT,3,41,36650,321,11:01:48,2021-10-19
SHOT,3,41,36650,321,11:01:51,2021-10-19
SHOT,3,41,36650,321,11:01:55,2021-10-19
SHOT,3,41,36650,321,11:01:59,2021-10-19
SHOT,3,41,36650,321,11:02:02,2021-10-19
SHOT,3,41,36650,321,11:02:06,2021-10-19
SHOT,3,41,36650,321,11:02:11,2021-10-19
SHOT,3,41,36650,321,11:02:14,2021-10-19
SHOT,3,41,36650,321,11:02:18,2021-10-19
SHOT,3,41,36650,321,11:02:21,2021-10-19
SHOT,3,41,36650,321,11:02:25,2021-10-19
SHOT,3,41,36650,321,11:02:29,2021-10-19
SHOT,3,41,36650,321,11:02:33,2021-10-19
SHOT,3,41,36650,321,11:02:37,2021-10-19
SHOT,3,41,36650,321,11:02:40,2021-10-19
SHOT,3,41,36650,321,11:02:45,2021-10-19
SHOT,3,41,36650,321,11:02:49,2021-10-19
SHOT,3,41,36650,321,11:02:53,2021-10-19
SHOT,3,41,36650,321,11:02:58,2021-10-19
SHOT,3,41,36650,321,11:03:02,2021-10-19
SHOT,3,41,36650,321,11:03:05,2021-10-19
SHOT,3,41,36650,321,11:03:08,2021-10-19
SHOT,3,41,36650,321,11:03:12,2021-10-19
SHOT,3,41,36650,321,11:03:16,2021-10-19
SHOT,3,41,36650,321,11:03:19,2021-10-19
SHOT,3,41,36650,321,11:03:23,2021-10-19
SHOT,3,41,36650,321,11:03:27,2021-10-19
SHOT,3,41,36650,321,11:03:31,2021-10-19
SHOT,3,41,36650,321,11:03:35,2021-10-19
SHOT,3,41,36650,321,11:03:38,2021-10-19
SHOT,3,41,36650,321,11:03:42,2021-10-19
SHOT,3,41,36650,321,11:03:46,2021-10-19
SHOT,3,41,36650,321,11:04:00,2021-10-19
SHOT,3,41,36650,321,11:04:03,2021-10-19
SHOT,3,41,36650,321,11:04:07,2021-10-19
SHOT,3,41,36650,321,11:04:10,2021-10-19
SHOT,3,41,36650,321,11:04:13,2021-10-19
SHOT,3,41,36650,321,11:04:17,2021-10-19
SHOT,3,41,36650,321,11:04:20,2021-10-19
SHOT,3,41,36650,321,11:04:24,2021-10-19
SHOT,3,41,36650,321,11:04:27,2021-10-19
SHOT,3,41,36650,321,11:04:31,2021-10-19
SHOT,3,41,36650,321,11:04:34,2021-10-19
SHOT,3,41,36650,321,11:04:38,2021-10-19
SHOT,3,41,36650,321,11:04:42,2021-10-19
SHOT,3,41,36650,321,11:04:45,2021-10-19
SHOT,3,41,36650,321,11:04:50,2021-10-19
SHOT,3,41,36650,321,11:04:53,2021-10-19
