Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,36650,321,11:11:12,2021-09-01
SHOT,3,41,36650,321,11:11:16,2021-09-01
SHOT,3,41,36650,321,11:11:19,2021-09-01
SHOT,3,41,36650,321,11:11:23,2021-09-01
SHOT,3,41,36650,321,11:11:28,2021-09-01
SHOT,3,41,36650,321,11:11:33,2021-09-01
SHOT,3,41,36650,321,11:11:36,2021-09-01
SHOT,3,41,36650,321,11:11:41,2021-09-01
SHOT,3,41,36650,321,11:11:44,2021-09-01
SHOT,3,41,36650,321,11:11:47,2021-09-01
SHOT,3,41,36650,321,11:11:51,2021-09-01
SHOT,3,41,36650,321,11:11:54,2021-09-01
SHOT,3,41,36650,321,11:11:58,2021-09-01
SHOT,3,41,36650,321,11:12:02,2021-09-01
SHOT,3,41,36650,321,11:12:05,2021-09-01
SHOT,3,41,36650,321,11:12:09,2021-09-01
SHOT,3,41,36650,321,11:12:18,2021-09-01
SHOT,3,41,36650,321,11:12:21,2021-09-01
SHOT,3,41,36650,321,11:12:25,2021-09-01
SHOT,3,41,36650,321,11:12:29,2021-09-01
SHOT,3,41,36650,321,11:12:33,2021-09-01
SHOT,3,41,36650,321,11:12:36,2021-09-01
SHOT,3,41,36650,321,11:12:40,2021-09-01
SHOT,3,41,36650,321,11:12:44,2021-09-01
SHOT,3,41,36650,321,11:12:50,2021-09-01
SHOT,3,41,36650,321,11:12:53,2021-09-01
SHOT,3,41,36650,321,11:12:57,2021-09-01
SHOT,3,41,36650,321,11:13:02,2021-09-01
SHOT,3,41,36650,321,11:13:07,2021-09-01
SHOT,3,41,36650,321,11:13:10,2021-09-01
SHOT,3,41,36650,321,11:13:13,2021-09-01
SHOT,3,41,36650,321,11:13:16,2021-09-01
SHOT,3,41,36650,321,11:13:21,2021-09-01
SHOT,3,41,36650,321,11:13:26,2021-09-01
SHOT,3,41,36650,321,11:13:29,2021-09-01
SHOT,3,41,36650,321,11:13:33,2021-09-01
SHOT,3,41,36650,321,11:13:37,2021-09-01
SHOT,3,41,36650,321,11:13:42,2021-09-01
SHOT,3,41,36650,321,11:13:46,2021-09-01
SHOT,3,41,36650,321,11:13:49,2021-09-01
SHOT,3,41,36650,321,11:13:53,2021-09-01
SHOT,3,41,36650,321,11:13:56,2021-09-01
SHOT,3,41,36650,321,11:14:00,2021-09-01
SHOT,3,41,36650,321,11:14:04,2021-09-01
SHOT,3,41,36650,321,11:14:10,2021-09-01
SHOT,3,41,36650,321,11:14:21,2021-09-01
SHOT,3,41,36650,321,11:14:31,2021-09-01
SHOT,3,41,36650,321,11:14:34,2021-09-01
SHOT,3,41,36650,321,11:14:38,2021-09-01
SHOT,3,41,36650,321,11:14:43,2021-09-01
SHOT,3,41,36650,321,11:14:46,2021-09-01
SHOT,3,41,36650,321,11:14:50,2021-09-01
SHOT,3,41,36650,321,11:14:54,2021-09-01
SHOT,3,41,36650,321,11:14:58,2021-09-01
SHOT,3,41,36650,321,11:15:02,2021-09-01
SHOT,3,41,36650,321,11:15:06,2021-09-01
SHOT,3,41,36650,321,11:15:53,2021-09-01
SHOT,3,41,36650,321,11:15:56,2021-09-01
SHOT,3,41,36650,321,11:15:59,2021-09-01
SHOT,3,41,36650,321,11:16:02,2021-09-01
SHOT,3,41,36650,321,11:16:06,2021-09-01
SHOT,3,41,36650,321,11:16:09,2021-09-01
SHOT,3,41,36650,321,11:16:13,2021-09-01
SHOT,3,41,36650,321,11:16:17,2021-09-01
SHOT,3,41,36650,321,11:16:24,2021-09-01
SHOT,3,41,36650,321,11:16:27,2021-09-01
SHOT,3,41,36650,321,11:16:31,2021-09-01
SHOT,3,41,36650,321,11:16:34,2021-09-01
SHOT,3,41,36650,321,11:16:38,2021-09-01
SHOT,3,41,36650,321,11:16:41,2021-09-01
SHOT,3,41,36650,321,11:16:44,2021-09-01
SHOT,3,41,36650,321,11:16:48,2021-09-01
SHOT,3,41,36650,321,11:16:52,2021-09-01
SHOT,3,41,36650,321,11:16:55,2021-09-01
SHOT,3,41,36650,321,11:16:59,2021-09-01
SHOT,3,41,36650,321,11:17:03,2021-09-01
SHOT,3,41,36650,321,11:17:08,2021-09-01
SHOT,3,41,36650,321,11:17:12,2021-09-01
SHOT,3,41,36650,321,11:17:17,2021-09-01
SHOT,3,41,36650,321,11:17:24,2021-09-01
SHOT,3,41,36650,321,11:17:27,2021-09-01
SHOT,3,41,36650,321,11:17:31,2021-09-01
SHOT,3,41,36650,321,11:17:34,2021-09-01
SHOT,3,41,36650,321,11:17:37,2021-09-01
SHOT,3,41,36650,321,11:17:44,2021-09-01
SHOT,3,41,36650,321,11:17:47,2021-09-01
SHOT,3,41,36650,321,11:17:51,2021-09-01
SHOT,3,41,36650,321,11:17:55,2021-09-01
SHOT,3,41,36650,321,11:18:00,2021-09-01
SHOT,3,41,36650,321,11:18:03,2021-09-01
SHOT,3,41,36650,321,11:18:09,2021-09-01
SHOT,3,41,36650,321,11:18:12,2021-09-01
SHOT,3,41,36650,321,11:18:16,2021-09-01
SHOT,3,41,36650,321,11:18:20,2021-09-01
SHOT,3,41,36650,321,11:18:23,2021-09-01
SHOT,3,41,36650,321,11:18:26,2021-09-01
SHOT,3,41,36650,321,11:18:30,2021-09-01
SHOT,3,41,36650,321,11:18:35,2021-09-01
LOG_OFF,3,41,36650,321,11:19:00,2021-09-01
LOG_ON,3,41,36650,418,12:51:33,2021-09-01
SHOT,3,41,36650,418,12:52:22,2021-09-01
SHOT,3,41,36650,418,12:52:26,2021-09-01
SHOT,3,41,36650,418,12:52:29,2021-09-01
SHOT,3,41,36650,418,12:52:32,2021-09-01
SHOT,3,41,36650,418,12:52:37,2021-09-01
SHOT,3,41,36650,418,12:52:40,2021-09-01
SHOT,3,41,36650,418,12:52:43,2021-09-01
SHOT,3,41,36650,418,12:52:46,2021-09-01
SHOT,3,41,36650,418,12:52:52,2021-09-01
SHOT,3,41,36650,418,12:52:55,2021-09-01
SHOT,3,41,36650,418,12:52:58,2021-09-01
SHOT,3,41,36650,418,12:53:02,2021-09-01
SHOT,3,41,36650,418,12:53:12,2021-09-01
SHOT,3,41,36650,418,12:53:15,2021-09-01
SHOT,3,41,36650,418,12:53:18,2021-09-01
SHOT,3,41,36650,418,12:53:21,2021-09-01
SHOT,3,41,36650,418,12:53:24,2021-09-01
LOG_OFF,3,41,36650,418,12:56:26,2021-09-01
LOG_ON,3,41,36650,534,13:51:22,2021-09-01
SHOT,3,41,36650,534,13:53:09,2021-09-01
SHOT,3,41,36650,534,13:53:17,2021-09-01
SHOT,3,41,36650,534,13:53:22,2021-09-01
SHOT,3,41,36650,534,13:53:43,2021-09-01
SHOT,3,41,36650,534,13:54:02,2021-09-01
SHOT,3,41,36650,534,13:54:07,2021-09-01
SHOT,3,41,36650,534,13:54:11,2021-09-01
SHOT,3,41,36650,534,13:54:16,2021-09-01
LOG_OFF,3,41,36650,534,13:54:50,2021-09-01
LOG_ON,3,41,36650,396,14:14:52,2021-09-01
SHOT,3,41,36650,396,14:14:55,2021-09-01
SHOT,3,41,36650,396,14:15:18,2021-09-01
SHOT,3,41,36650,396,14:16:10,2021-09-01
SHOT,3,41,36650,396,14:16:13,2021-09-01
SHOT,3,41,36650,396,14:16:17,2021-09-01
LOG_OFF,3,41,36650,396,14:16:40,2021-09-01
LOG_ON,3,41,36650,418,14:19:19,2021-09-01
SHOT,3,41,36650,418,14:19:50,2021-09-01
SHOT,3,41,36650,418,14:19:54,2021-09-01
SHOT,3,41,36650,418,14:19:57,2021-09-01
SHOT,3,41,36650,418,14:20:02,2021-09-01
SHOT,3,41,36650,418,14:20:10,2021-09-01
SHOT,3,41,36650,418,14:20:19,2021-09-01
SHOT,3,41,36650,418,14:20:24,2021-09-01
SHOT,3,41,36650,418,14:20:38,2021-09-01
SHOT,3,41,36650,418,14:20:42,2021-09-01
SHOT,3,41,36650,418,14:20:45,2021-09-01
SHOT,3,41,36650,418,14:20:48,2021-09-01
SHOT,3,41,36650,418,14:20:51,2021-09-01
SHOT,3,41,36650,418,14:20:54,2021-09-01
SHOT,3,41,36650,418,14:20:58,2021-09-01
SHOT,3,41,36650,418,14:21:01,2021-09-01
SHOT,3,41,36650,418,14:21:04,2021-09-01
SHOT,3,41,36650,418,14:21:36,2021-09-01
SHOT,3,41,36650,418,14:21:39,2021-09-01
SHOT,3,41,36650,418,14:21:42,2021-09-01
SHOT,3,41,36650,418,14:21:45,2021-09-01
SHOT,3,41,36650,418,14:21:49,2021-09-01
SHOT,3,41,36650,418,14:21:53,2021-09-01
SHOT,3,41,36650,418,14:21:56,2021-09-01
SHOT,3,41,36650,418,14:22:14,2021-09-01
SHOT,3,41,36650,418,14:22:18,2021-09-01
SHOT,3,41,36650,418,14:22:23,2021-09-01
SHOT,3,41,36650,418,14:22:26,2021-09-01
SHOT,3,41,36650,418,14:22:29,2021-09-01
SHOT,3,41,36650,418,14:22:32,2021-09-01
SHOT,3,41,36650,418,14:22:36,2021-09-01
SHOT,3,41,36650,418,14:22:40,2021-09-01
SHOT,3,41,36650,418,14:22:44,2021-09-01
SHOT,3,41,36650,418,14:22:47,2021-09-01
SHOT,3,41,36650,418,14:22:54,2021-09-01
SHOT,3,41,36650,418,14:22:57,2021-09-01
SHOT,3,41,36650,418,14:23:02,2021-09-01
SHOT,3,41,36650,418,14:23:05,2021-09-01
SHOT,3,41,36650,418,14:23:09,2021-09-01
SHOT,3,41,36650,418,14:23:12,2021-09-01
SHOT,3,41,36650,418,14:23:16,2021-09-01
SHOT,3,41,36650,418,14:23:20,2021-09-01
SHOT,3,41,36650,418,14:23:45,2021-09-01
SHOT,3,41,36650,418,14:23:51,2021-09-01
SHOT,3,41,36650,418,14:23:54,2021-09-01
SHOT,3,41,36650,418,14:23:57,2021-09-01
SHOT,3,41,36650,418,14:24:01,2021-09-01
SHOT,3,41,36650,418,14:24:04,2021-09-01
SHOT,3,41,36650,418,14:24:08,2021-09-01
SHOT,3,41,36650,418,14:24:11,2021-09-01
SHOT,3,41,36650,418,14:24:15,2021-09-01
SHOT,3,41,36650,418,14:24:20,2021-09-01
SHOT,3,41,36650,418,14:24:23,2021-09-01
SHOT,3,41,36650,418,14:24:26,2021-09-01
SHOT,3,41,36650,418,14:24:48,2021-09-01
SHOT,3,41,36650,418,14:25:05,2021-09-01
SHOT,3,41,36650,418,14:25:30,2021-09-01
SHOT,3,41,36650,418,14:25:33,2021-09-01
SHOT,3,41,36650,418,14:25:37,2021-09-01
SHOT,3,41,36650,418,14:25:40,2021-09-01
SHOT,3,41,36650,418,14:25:43,2021-09-01
SHOT,3,41,36650,418,14:25:47,2021-09-01
SHOT,3,41,36650,418,14:25:50,2021-09-01
SHOT,3,41,36650,418,14:25:54,2021-09-01
SHOT,3,41,36650,418,14:25:57,2021-09-01
SHOT,3,41,36650,418,14:26:02,2021-09-01
SHOT,3,41,36650,418,14:26:05,2021-09-01
SHOT,3,41,36650,418,14:26:09,2021-09-01
SHOT,3,41,36650,418,14:26:12,2021-09-01
SHOT,3,41,36650,418,14:26:15,2021-09-01
SHOT,3,41,36650,418,14:26:19,2021-09-01
SHOT,3,41,36650,418,14:26:24,2021-09-01
SHOT,3,41,36650,418,14:26:28,2021-09-01
SHOT,3,41,36650,418,14:26:31,2021-09-01
SHOT,3,41,36650,418,14:26:36,2021-09-01
SHOT,3,41,36650,418,14:26:39,2021-09-01
SHOT,3,41,36650,418,14:26:43,2021-09-01
SHOT,3,41,36650,418,14:26:46,2021-09-01
SHOT,3,41,36650,418,14:26:50,2021-09-01
SHOT,3,41,36650,418,14:26:53,2021-09-01
SHOT,3,41,36650,418,14:26:58,2021-09-01
SHOT,3,41,36650,418,14:27:01,2021-09-01
SHOT,3,41,36650,418,14:27:04,2021-09-01
SHOT,3,41,36650,418,14:27:08,2021-09-01
SHOT,3,41,36650,418,14:27:11,2021-09-01
SHOT,3,41,36650,418,14:27:14,2021-09-01
SHOT,3,41,36650,418,14:27:21,2021-09-01
SHOT,3,41,36650,418,14:27:25,2021-09-01
SHOT,3,41,36650,418,14:27:29,2021-09-01
SHOT,3,41,36650,418,14:27:32,2021-09-01
SHOT,3,41,36650,418,14:27:35,2021-09-01
SHOT,3,41,36650,418,14:27:40,2021-09-01
SHOT,3,41,36650,418,14:27:44,2021-09-01
SHOT,3,41,36650,418,14:27:48,2021-09-01
SHOT,3,41,36650,418,14:27:51,2021-09-01
SHOT,3,41,36650,418,14:27:55,2021-09-01
SHOT,3,41,36650,418,14:27:59,2021-09-01
SHOT,3,41,36650,418,14:28:05,2021-09-01
SHOT,3,41,36650,418,14:28:08,2021-09-01
SHOT,3,41,36650,418,14:28:11,2021-09-01
SHOT,3,41,36650,418,14:28:15,2021-09-01
SHOT,3,41,36650,418,14:28:18,2021-09-01
SHOT,3,41,36650,418,14:28:21,2021-09-01
SHOT,3,41,36650,418,14:28:24,2021-09-01
SHOT,3,41,36650,418,14:28:29,2021-09-01
SHOT,3,41,36650,418,14:28:32,2021-09-01
SHOT,3,41,36650,418,14:28:36,2021-09-01
SHOT,3,41,36650,418,14:28:41,2021-09-01
SHOT,3,41,36650,418,14:28:44,2021-09-01
SHOT,3,41,36650,418,14:28:47,2021-09-01
SHOT,3,41,36650,418,14:28:50,2021-09-01
SHOT,3,41,36650,418,14:28:54,2021-09-01
SHOT,3,41,36650,418,14:28:58,2021-09-01
SHOT,3,41,36650,418,14:29:01,2021-09-01
SHOT,3,41,36650,418,14:29:05,2021-09-01
SHOT,3,41,36650,418,14:29:08,2021-09-01
SHOT,3,41,36650,418,14:29:11,2021-09-01
SHOT,3,41,36650,418,14:29:14,2021-09-01
LOG_OFF,3,41,36650,418,14:30:04,2021-09-01
