Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,36650,539,10:53:51,2021-10-22
SHOT,3,41,36650,539,10:53:54,2021-10-22
SHOT,3,41,36650,539,10:53:58,2021-10-22
SHOT,3,41,36650,539,10:54:02,2021-10-22
SHOT,3,41,36650,539,10:54:06,2021-10-22
SHOT,3,41,36650,539,10:54:10,2021-10-22
SHOT,3,41,36650,539,10:54:17,2021-10-22
SHOT,3,41,36650,539,10:54:21,2021-10-22
SHOT,3,41,36650,539,10:54:24,2021-10-22
SHOT,3,41,36650,539,10:54:28,2021-10-22
SHOT,3,41,36650,539,10:54:31,2021-10-22
SHOT,3,41,36650,539,10:54:38,2021-10-22
SHOT,3,41,36650,539,10:54:42,2021-10-22
SHOT,3,41,36650,539,10:54:45,2021-10-22
SHOT,3,41,36650,539,10:54:49,2021-10-22
SHOT,3,41,36650,539,10:54:52,2021-10-22
SHOT,3,41,36650,539,10:54:56,2021-10-22
SHOT,3,41,36650,539,10:54:59,2021-10-22
SHOT,3,41,36650,539,10:55:02,2021-10-22
SHOT,3,41,36650,539,10:55:06,2021-10-22
SHOT,3,41,36650,539,10:55:10,2021-10-22
SHOT,3,41,36650,539,10:55:13,2021-10-22
SHOT,3,41,36650,539,10:55:21,2021-10-22
SHOT,3,41,36650,539,10:55:30,2021-10-22
SHOT,3,41,36650,539,10:55:33,2021-10-22
SHOT,3,41,36650,539,10:55:36,2021-10-22
SHOT,3,41,36650,539,10:55:40,2021-10-22
SHOT,3,41,36650,539,10:55:44,2021-10-22
SHOT,3,41,36650,539,10:55:49,2021-10-22
SHOT,3,41,36650,539,10:55:52,2021-10-22
SHOT,3,41,36650,539,10:55:57,2021-10-22
SHOT,3,41,36650,539,10:56:00,2021-10-22
SHOT,3,41,36650,539,10:56:23,2021-10-22
SHOT,3,41,36650,539,10:56:27,2021-10-22
SHOT,3,41,36650,539,10:56:32,2021-10-22
SHOT,3,41,36650,539,10:56:36,2021-10-22
SHOT,3,41,36650,539,10:56:39,2021-10-22
SHOT,3,41,36650,539,10:56:42,2021-10-22
SHOT,3,41,36650,539,10:56:46,2021-10-22
SHOT,3,41,36650,539,10:56:51,2021-10-22
SHOT,3,41,36650,539,10:56:55,2021-10-22
SHOT,3,41,36650,539,10:57:00,2021-10-22
SHOT,3,41,36650,539,10:57:29,2021-10-22
SHOT,3,41,36650,539,10:57:33,2021-10-22
SHOT,3,41,36650,539,10:57:37,2021-10-22
SHOT,3,41,36650,539,10:57:43,2021-10-22
SHOT,3,41,36650,539,10:57:46,2021-10-22
SHOT,3,41,36650,539,10:57:49,2021-10-22
SHOT,3,41,36650,539,10:57:54,2021-10-22
SHOT,3,41,36650,539,10:57:58,2021-10-22
SHOT,3,41,36650,539,10:58:06,2021-10-22
SHOT,3,41,36650,539,10:58:13,2021-10-22
SHOT,3,41,36650,539,10:58:17,2021-10-22
SHOT,3,41,36650,539,10:58:20,2021-10-22
SHOT,3,41,36650,539,10:58:23,2021-10-22
SHOT,3,41,36650,539,10:58:26,2021-10-22
SHOT,3,41,36650,539,10:58:29,2021-10-22
SHOT,3,41,36650,539,10:58:33,2021-10-22
SHOT,3,41,36650,539,10:58:37,2021-10-22
SHOT,3,41,36650,539,10:58:40,2021-10-22
SHOT,3,41,36650,539,10:58:43,2021-10-22
SHOT,3,41,36650,539,10:58:47,2021-10-22
SHOT,3,41,36650,539,10:58:54,2021-10-22
SHOT,3,41,36650,539,10:59:00,2021-10-22
SHOT,3,41,36650,539,10:59:05,2021-10-22
SHOT,3,41,36650,539,10:59:10,2021-10-22
SHOT,3,41,36650,539,10:59:14,2021-10-22
SHOT,3,41,36650,539,10:59:18,2021-10-22
SHOT,3,41,36650,539,10:59:23,2021-10-22
SHOT,3,41,36650,539,10:59:27,2021-10-22
SHOT,3,41,36650,539,10:59:32,2021-10-22
SHOT,3,41,36650,539,10:59:38,2021-10-22
SHOT,3,41,36650,539,10:59:41,2021-10-22
SHOT,3,41,36650,539,10:59:44,2021-10-22
SHOT,3,41,36650,539,10:59:48,2021-10-22
SHOT,3,41,36650,539,10:59:51,2021-10-22
SHOT,3,41,36650,539,10:59:54,2021-10-22
SHOT,3,41,36650,539,11:00:00,2021-10-22
LOG_OFF,3,41,36650,539,11:02:09,2021-10-22
