Type,pi,Machine,Part,User_ID,Time,Date
SHOT,pi02,22,1001-1,330,07:50:29,2021-05-24
SHOT,pi02,22,1001-1,330,07:50:32,2021-05-24
SHOT,pi02,22,1001-1,330,07:50:35,2021-05-24
SHOT,pi02,22,1001-1,330,07:50:38,2021-05-24
SHOT,pi02,22,1001-1,330,07:50:42,2021-05-24
SHOT,pi02,22,1001-1,330,07:50:45,2021-05-24
SHOT,pi02,22,1001-1,330,07:50:48,2021-05-24
SHOT,pi02,22,1001-1,330,07:50:51,2021-05-24
SHOT,pi02,22,1001-1,330,07:50:54,2021-05-24
SHOT,pi02,22,1001-1,330,07:50:57,2021-05-24
SHOT,pi02,22,1001-1,330,07:51:03,2021-05-24
SHOT,pi02,22,1001-1,330,07:51:06,2021-05-24
SHOT,pi02,22,1001-1,330,07:51:09,2021-05-24
SHOT,pi02,22,1001-1,330,07:51:12,2021-05-24
SHOT,pi02,22,1001-1,330,07:51:17,2021-05-24
SHOT,pi02,22,1001-1,330,07:51:23,2021-05-24
SHOT,pi02,22,1001-1,330,07:51:26,2021-05-24
SHOT,pi02,22,1001-1,330,07:51:29,2021-05-24
SHOT,pi02,22,1001-1,330,07:51:31,2021-05-24
SHOT,pi02,22,1001-1,330,07:51:36,2021-05-24
SHOT,pi02,22,1001-1,330,07:51:38,2021-05-24
SHOT,pi02,22,1001-1,330,07:51:41,2021-05-24
SHOT,pi02,22,1001-1,330,07:51:44,2021-05-24
SHOT,pi02,22,1001-1,330,07:51:48,2021-05-24
SHOT,pi02,22,1001-1,330,07:51:51,2021-05-24
SHOT,pi02,22,1001-1,330,07:51:54,2021-05-24
SHOT,pi02,22,1001-1,330,07:51:55,2021-05-24
SHOT,pi02,22,1001-1,330,07:51:57,2021-05-24
SHOT,pi02,22,1001-1,330,07:52:02,2021-05-24
SHOT,pi02,22,1001-1,330,07:52:05,2021-05-24
SHOT,pi02,22,1001-1,330,07:52:07,2021-05-24
SHOT,pi02,22,1001-1,330,07:52:13,2021-05-24
SHOT,pi02,22,1001-1,330,07:52:18,2021-05-24
SHOT,pi02,22,1001-1,330,07:52:21,2021-05-24
SHOT,pi02,22,1001-1,330,07:52:24,2021-05-24
SHOT,pi02,22,1001-1,330,07:52:28,2021-05-24
SHOT,pi02,22,1001-1,330,07:52:31,2021-05-24
SHOT,pi02,22,1001-1,330,07:52:34,2021-05-24
SHOT,pi02,22,1001-1,330,07:52:37,2021-05-24
SHOT,pi02,22,1001-1,330,07:52:41,2021-05-24
SHOT,pi02,22,1001-1,330,07:52:45,2021-05-24
SHOT,pi02,22,1001-1,330,07:52:49,2021-05-24
SHOT,pi02,22,1001-1,330,07:52:52,2021-05-24
SHOT,pi02,22,1001-1,330,07:52:55,2021-05-24
SHOT,pi02,22,1001-1,330,07:52:59,2021-05-24
SHOT,pi02,22,1001-1,330,07:53:02,2021-05-24
SHOT,pi02,22,1001-1,330,07:53:05,2021-05-24
SHOT,pi02,22,1001-1,330,07:53:25,2021-05-24
SHOT,pi02,22,1001-1,330,07:53:28,2021-05-24
SHOT,pi02,22,1001-1,330,07:53:31,2021-05-24
SHOT,pi02,22,1001-1,330,07:53:34,2021-05-24
SHOT,pi02,22,1001-1,330,07:53:37,2021-05-24
SHOT,pi02,22,1001-1,330,07:53:40,2021-05-24
SHOT,pi02,22,1001-1,330,07:53:43,2021-05-24
SHOT,pi02,22,1001-1,330,07:53:46,2021-05-24
SHOT,pi02,22,1001-1,330,07:53:49,2021-05-24
SHOT,pi02,22,1001-1,330,07:53:52,2021-05-24
SHOT,pi02,22,1001-1,330,07:54:39,2021-05-24
SHOT,pi02,22,1001-1,330,07:54:42,2021-05-24
SHOT,pi02,22,1001-1,330,07:54:45,2021-05-24
SHOT,pi02,22,1001-1,330,07:54:49,2021-05-24
SHOT,pi02,22,1001-1,330,07:54:53,2021-05-24
SHOT,pi02,22,1001-1,330,07:54:56,2021-05-24
SHOT,pi02,22,1001-1,330,07:54:59,2021-05-24
SHOT,pi02,22,1001-1,330,07:55:03,2021-05-24
SHOT,pi02,22,1001-1,330,07:55:05,2021-05-24
SHOT,pi02,22,1001-1,330,07:55:09,2021-05-24
SHOT,pi02,22,1001-1,330,07:55:14,2021-05-24
SHOT,pi02,22,1001-1,330,07:55:17,2021-05-24
SHOT,pi02,22,1001-1,330,07:55:20,2021-05-24
SHOT,pi02,22,1001-1,330,07:55:23,2021-05-24
SHOT,pi02,22,1001-1,330,07:55:28,2021-05-24
SHOT,pi02,22,1001-1,330,07:55:31,2021-05-24
SHOT,pi02,22,1001-1,330,07:55:34,2021-05-24
SHOT,pi02,22,1001-1,330,07:55:37,2021-05-24
SHOT,pi02,22,1001-1,330,07:55:40,2021-05-24
SHOT,pi02,22,1001-1,330,07:55:44,2021-05-24
SHOT,pi02,22,1001-1,330,07:55:47,2021-05-24
SHOT,pi02,22,1001-1,330,07:55:50,2021-05-24
SHOT,pi02,22,1001-1,330,07:55:55,2021-05-24
SHOT,pi02,22,1001-1,330,07:55:59,2021-05-24
SHOT,pi02,22,1001-1,330,07:56:01,2021-05-24
SHOT,pi02,22,1001-1,330,07:56:04,2021-05-24
SHOT,pi02,22,1001-1,330,07:56:07,2021-05-24
SHOT,pi02,22,1001-1,330,07:56:10,2021-05-24
SHOT,pi02,22,1001-1,330,07:56:13,2021-05-24
SHOT,pi02,22,1001-1,330,07:56:17,2021-05-24
SHOT,pi02,22,1001-1,330,07:56:22,2021-05-24
SHOT,pi02,22,1001-1,330,07:56:25,2021-05-24
SHOT,pi02,22,1001-1,330,07:56:28,2021-05-24
SHOT,pi02,22,1001-1,330,07:56:31,2021-05-24
SHOT,pi02,22,1001-1,330,07:56:36,2021-05-24
SHOT,pi02,22,1001-1,330,07:56:40,2021-05-24
SHOT,pi02,22,1001-1,330,07:56:43,2021-05-24
SHOT,pi02,22,1001-1,330,07:56:45,2021-05-24
SHOT,pi02,22,1001-1,330,07:56:48,2021-05-24
SHOT,pi02,22,1001-1,330,07:56:51,2021-05-24
SHOT,pi02,22,1001-1,330,07:56:54,2021-05-24
SHOT,pi02,22,1001-1,330,07:56:57,2021-05-24
SHOT,pi02,22,1001-1,330,07:57:00,2021-05-24
SHOT,pi02,22,1001-1,330,07:57:04,2021-05-24
SHOT,pi02,22,1001-1,330,07:57:07,2021-05-24
SHOT,pi02,22,1001-1,330,07:57:11,2021-05-24
SHOT,pi02,22,1001-1,330,07:57:14,2021-05-24
SHOT,pi02,22,1001-1,330,07:57:53,2021-05-24
SHOT,pi02,22,1001-1,330,07:57:57,2021-05-24
SHOT,pi02,22,1001-1,330,07:58:14,2021-05-24
SHOT,pi02,22,1001-1,330,07:58:17,2021-05-24
SHOT,pi02,22,1001-1,330,07:58:20,2021-05-24
SHOT,pi02,22,1001-1,330,07:58:23,2021-05-24
SHOT,pi02,22,1001-1,330,07:58:26,2021-05-24
SHOT,pi02,22,1001-1,330,07:58:29,2021-05-24
SHOT,pi02,22,1001-1,330,07:58:33,2021-05-24
SHOT,pi02,22,1001-1,330,07:58:36,2021-05-24
SHOT,pi02,22,1001-1,330,07:58:40,2021-05-24
SHOT,pi02,22,1001-1,330,07:58:43,2021-05-24
SHOT,pi02,22,1001-1,330,07:58:46,2021-05-24
SHOT,pi02,22,1001-1,330,07:58:50,2021-05-24
SHOT,pi02,22,1001-1,330,07:58:53,2021-05-24
SHOT,pi02,22,1001-1,330,07:58:56,2021-05-24
SHOT,pi02,22,1001-1,330,07:58:59,2021-05-24
SHOT,pi02,22,1001-1,330,07:59:02,2021-05-24
SHOT,pi02,22,1001-1,330,07:59:05,2021-05-24
SHOT,pi02,22,1001-1,330,07:59:08,2021-05-24
SHOT,pi02,22,1001-1,330,07:59:11,2021-05-24
SHOT,pi02,22,1001-1,330,07:59:14,2021-05-24
SHOT,pi02,22,1001-1,330,07:59:20,2021-05-24
SHOT,pi02,22,1001-1,330,07:59:23,2021-05-24
SHOT,pi02,22,1001-1,330,07:59:26,2021-05-24
SHOT,pi02,22,1001-1,330,07:59:29,2021-05-24
SHOT,pi02,22,1001-1,330,07:59:33,2021-05-24
SHOT,pi02,22,1001-1,330,07:59:36,2021-05-24
SHOT,pi02,22,1001-1,330,07:59:39,2021-05-24
SHOT,pi02,22,1001-1,330,07:59:43,2021-05-24
SHOT,pi02,22,1001-1,330,07:59:45,2021-05-24
SHOT,pi02,22,1001-1,330,08:00:02,2021-05-24
SHOT,pi02,22,1001-1,330,08:00:07,2021-05-24
SHOT,pi02,22,1001-1,330,08:00:10,2021-05-24
SHOT,pi02,22,1001-1,330,08:00:14,2021-05-24
SHOT,pi02,22,1001-1,330,08:00:17,2021-05-24
SHOT,pi02,22,1001-1,330,08:00:42,2021-05-24
SHOT,pi02,22,1001-1,330,08:00:45,2021-05-24
SHOT,pi02,22,1001-1,330,08:00:48,2021-05-24
SHOT,pi02,22,1001-1,330,08:00:51,2021-05-24
SHOT,pi02,22,1001-1,330,08:00:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:01:02,2021-05-24
SHOT,pi02,22,1001-1,330,08:01:05,2021-05-24
SHOT,pi02,22,1001-1,330,08:01:08,2021-05-24
SHOT,pi02,22,1001-1,330,08:01:33,2021-05-24
SHOT,pi02,22,1001-1,330,08:01:36,2021-05-24
SHOT,pi02,22,1001-1,330,08:01:39,2021-05-24
SHOT,pi02,22,1001-1,330,08:01:43,2021-05-24
SHOT,pi02,22,1001-1,330,08:01:46,2021-05-24
SHOT,pi02,22,1001-1,330,08:01:49,2021-05-24
SHOT,pi02,22,1001-1,330,08:01:52,2021-05-24
SHOT,pi02,22,1001-1,330,08:01:55,2021-05-24
SHOT,pi02,22,1001-1,330,08:01:58,2021-05-24
SHOT,pi02,22,1001-1,330,08:02:01,2021-05-24
SHOT,pi02,22,1001-1,330,08:02:04,2021-05-24
SHOT,pi02,22,1001-1,330,08:02:07,2021-05-24
SHOT,pi02,22,1001-1,330,08:02:16,2021-05-24
SHOT,pi02,22,1001-1,330,08:02:19,2021-05-24
SHOT,pi02,22,1001-1,330,08:02:23,2021-05-24
SHOT,pi02,22,1001-1,330,08:02:25,2021-05-24
SHOT,pi02,22,1001-1,330,08:02:28,2021-05-24
SHOT,pi02,22,1001-1,330,08:02:31,2021-05-24
SHOT,pi02,22,1001-1,330,08:02:34,2021-05-24
SHOT,pi02,22,1001-1,330,08:02:37,2021-05-24
SHOT,pi02,22,1001-1,330,08:02:40,2021-05-24
SHOT,pi02,22,1001-1,330,08:02:43,2021-05-24
SHOT,pi02,22,1001-1,330,08:02:46,2021-05-24
SHOT,pi02,22,1001-1,330,08:02:50,2021-05-24
SHOT,pi02,22,1001-1,330,08:02:58,2021-05-24
SHOT,pi02,22,1001-1,330,08:03:01,2021-05-24
SHOT,pi02,22,1001-1,330,08:03:05,2021-05-24
SHOT,pi02,22,1001-1,330,08:03:09,2021-05-24
SHOT,pi02,22,1001-1,330,08:03:13,2021-05-24
SHOT,pi02,22,1001-1,330,08:03:17,2021-05-24
SHOT,pi02,22,1001-1,330,08:03:20,2021-05-24
SHOT,pi02,22,1001-1,330,08:03:23,2021-05-24
SHOT,pi02,22,1001-1,330,08:03:26,2021-05-24
SHOT,pi02,22,1001-1,330,08:03:29,2021-05-24
SHOT,pi02,22,1001-1,330,08:03:32,2021-05-24
SHOT,pi02,22,1001-1,330,08:03:35,2021-05-24
SHOT,pi02,22,1001-1,330,08:03:44,2021-05-24
SHOT,pi02,22,1001-1,330,08:03:47,2021-05-24
SHOT,pi02,22,1001-1,330,08:03:50,2021-05-24
SHOT,pi02,22,1001-1,330,08:03:53,2021-05-24
SHOT,pi02,22,1001-1,330,08:03:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:04:00,2021-05-24
SHOT,pi02,22,1001-1,330,08:04:03,2021-05-24
SHOT,pi02,22,1001-1,330,08:04:06,2021-05-24
SHOT,pi02,22,1001-1,330,08:04:09,2021-05-24
SHOT,pi02,22,1001-1,330,08:04:12,2021-05-24
SHOT,pi02,22,1001-1,330,08:04:15,2021-05-24
SHOT,pi02,22,1001-1,330,08:04:18,2021-05-24
SHOT,pi02,22,1001-1,330,08:04:21,2021-05-24
SHOT,pi02,22,1001-1,330,08:04:30,2021-05-24
SHOT,pi02,22,1001-1,330,08:04:33,2021-05-24
SHOT,pi02,22,1001-1,330,08:04:37,2021-05-24
SHOT,pi02,22,1001-1,330,08:04:40,2021-05-24
SHOT,pi02,22,1001-1,330,08:04:44,2021-05-24
SHOT,pi02,22,1001-1,330,08:04:47,2021-05-24
SHOT,pi02,22,1001-1,330,08:04:50,2021-05-24
SHOT,pi02,22,1001-1,330,08:04:53,2021-05-24
SHOT,pi02,22,1001-1,330,08:04:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:05:02,2021-05-24
SHOT,pi02,22,1001-1,330,08:05:05,2021-05-24
SHOT,pi02,22,1001-1,330,08:05:08,2021-05-24
SHOT,pi02,22,1001-1,330,08:05:12,2021-05-24
SHOT,pi02,22,1001-1,330,08:05:15,2021-05-24
SHOT,pi02,22,1001-1,330,08:05:18,2021-05-24
SHOT,pi02,22,1001-1,330,08:05:26,2021-05-24
SHOT,pi02,22,1001-1,330,08:05:29,2021-05-24
SHOT,pi02,22,1001-1,330,08:05:33,2021-05-24
SHOT,pi02,22,1001-1,330,08:05:36,2021-05-24
SHOT,pi02,22,1001-1,330,08:05:39,2021-05-24
SHOT,pi02,22,1001-1,330,08:05:42,2021-05-24
SHOT,pi02,22,1001-1,330,08:05:46,2021-05-24
SHOT,pi02,22,1001-1,330,08:05:49,2021-05-24
SHOT,pi02,22,1001-1,330,08:05:53,2021-05-24
SHOT,pi02,22,1001-1,330,08:05:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:06:00,2021-05-24
SHOT,pi02,22,1001-1,330,08:06:05,2021-05-24
SHOT,pi02,22,1001-1,330,08:06:09,2021-05-24
SHOT,pi02,22,1001-1,330,08:06:12,2021-05-24
SHOT,pi02,22,1001-1,330,08:06:16,2021-05-24
SHOT,pi02,22,1001-1,330,08:06:19,2021-05-24
SHOT,pi02,22,1001-1,330,08:06:22,2021-05-24
SHOT,pi02,22,1001-1,330,08:06:26,2021-05-24
SHOT,pi02,22,1001-1,330,08:06:30,2021-05-24
SHOT,pi02,22,1001-1,330,08:06:38,2021-05-24
SHOT,pi02,22,1001-1,330,08:06:41,2021-05-24
SHOT,pi02,22,1001-1,330,08:06:44,2021-05-24
SHOT,pi02,22,1001-1,330,08:06:47,2021-05-24
SHOT,pi02,22,1001-1,330,08:06:51,2021-05-24
SHOT,pi02,22,1001-1,330,08:06:54,2021-05-24
SHOT,pi02,22,1001-1,330,08:06:58,2021-05-24
SHOT,pi02,22,1001-1,330,08:07:02,2021-05-24
SHOT,pi02,22,1001-1,330,08:07:05,2021-05-24
SHOT,pi02,22,1001-1,330,08:07:09,2021-05-24
SHOT,pi02,22,1001-1,330,08:07:12,2021-05-24
SHOT,pi02,22,1001-1,330,08:07:16,2021-05-24
SHOT,pi02,22,1001-1,330,08:07:19,2021-05-24
SHOT,pi02,22,1001-1,330,08:07:22,2021-05-24
SHOT,pi02,22,1001-1,330,08:07:25,2021-05-24
SHOT,pi02,22,1001-1,330,08:07:33,2021-05-24
SHOT,pi02,22,1001-1,330,08:07:36,2021-05-24
SHOT,pi02,22,1001-1,330,08:07:43,2021-05-24
SHOT,pi02,22,1001-1,330,08:07:47,2021-05-24
SHOT,pi02,22,1001-1,330,08:07:50,2021-05-24
SHOT,pi02,22,1001-1,330,08:07:54,2021-05-24
SHOT,pi02,22,1001-1,330,08:07:58,2021-05-24
SHOT,pi02,22,1001-1,330,08:08:01,2021-05-24
SHOT,pi02,22,1001-1,330,08:08:05,2021-05-24
SHOT,pi02,22,1001-1,330,08:08:08,2021-05-24
SHOT,pi02,22,1001-1,330,08:08:11,2021-05-24
SHOT,pi02,22,1001-1,330,08:08:14,2021-05-24
SHOT,pi02,22,1001-1,330,08:08:23,2021-05-24
SHOT,pi02,22,1001-1,330,08:08:26,2021-05-24
SHOT,pi02,22,1001-1,330,08:08:29,2021-05-24
SHOT,pi02,22,1001-1,330,08:08:32,2021-05-24
SHOT,pi02,22,1001-1,330,08:08:36,2021-05-24
SHOT,pi02,22,1001-1,330,08:08:39,2021-05-24
SHOT,pi02,22,1001-1,330,08:08:42,2021-05-24
SHOT,pi02,22,1001-1,330,08:08:45,2021-05-24
SHOT,pi02,22,1001-1,330,08:08:48,2021-05-24
SHOT,pi02,22,1001-1,330,08:08:51,2021-05-24
SHOT,pi02,22,1001-1,330,08:08:54,2021-05-24
SHOT,pi02,22,1001-1,330,08:08:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:09:04,2021-05-24
SHOT,pi02,22,1001-1,330,08:09:07,2021-05-24
SHOT,pi02,22,1001-1,330,08:09:10,2021-05-24
SHOT,pi02,22,1001-1,330,08:09:13,2021-05-24
SHOT,pi02,22,1001-1,330,08:09:17,2021-05-24
SHOT,pi02,22,1001-1,330,08:09:21,2021-05-24
SHOT,pi02,22,1001-1,330,08:09:27,2021-05-24
SHOT,pi02,22,1001-1,330,08:09:31,2021-05-24
SHOT,pi02,22,1001-1,330,08:09:34,2021-05-24
SHOT,pi02,22,1001-1,330,08:09:38,2021-05-24
SHOT,pi02,22,1001-1,330,08:09:41,2021-05-24
SHOT,pi02,22,1001-1,330,08:09:43,2021-05-24
SHOT,pi02,22,1001-1,330,08:09:46,2021-05-24
SHOT,pi02,22,1001-1,330,08:09:50,2021-05-24
SHOT,pi02,22,1001-1,330,08:09:53,2021-05-24
SHOT,pi02,22,1001-1,330,08:09:56,2021-05-24
SHOT,pi02,22,1001-1,330,08:09:59,2021-05-24
SHOT,pi02,22,1001-1,330,08:10:02,2021-05-24
SHOT,pi02,22,1001-1,330,08:10:05,2021-05-24
SHOT,pi02,22,1001-1,330,08:10:09,2021-05-24
SHOT,pi02,22,1001-1,330,08:10:12,2021-05-24
SHOT,pi02,22,1001-1,330,08:10:15,2021-05-24
SHOT,pi02,22,1001-1,330,08:10:23,2021-05-24
SHOT,pi02,22,1001-1,330,08:10:25,2021-05-24
SHOT,pi02,22,1001-1,330,08:10:28,2021-05-24
SHOT,pi02,22,1001-1,330,08:10:32,2021-05-24
SHOT,pi02,22,1001-1,330,08:10:34,2021-05-24
SHOT,pi02,22,1001-1,330,08:10:37,2021-05-24
SHOT,pi02,22,1001-1,330,08:10:39,2021-05-24
SHOT,pi02,22,1001-1,330,08:10:42,2021-05-24
SHOT,pi02,22,1001-1,330,08:10:45,2021-05-24
SHOT,pi02,22,1001-1,330,08:10:54,2021-05-24
SHOT,pi02,22,1001-1,330,08:10:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:11:00,2021-05-24
SHOT,pi02,22,1001-1,330,08:11:03,2021-05-24
SHOT,pi02,22,1001-1,330,08:11:06,2021-05-24
SHOT,pi02,22,1001-1,330,08:11:09,2021-05-24
SHOT,pi02,22,1001-1,330,08:11:19,2021-05-24
SHOT,pi02,22,1001-1,330,08:11:22,2021-05-24
SHOT,pi02,22,1001-1,330,08:11:27,2021-05-24
SHOT,pi02,22,1001-1,330,08:11:30,2021-05-24
SHOT,pi02,22,1001-1,330,08:11:34,2021-05-24
SHOT,pi02,22,1001-1,330,08:11:36,2021-05-24
SHOT,pi02,22,1001-1,330,08:11:40,2021-05-24
SHOT,pi02,22,1001-1,330,08:11:42,2021-05-24
SHOT,pi02,22,1001-1,330,08:11:46,2021-05-24
SHOT,pi02,22,1001-1,330,08:11:50,2021-05-24
SHOT,pi02,22,1001-1,330,08:11:54,2021-05-24
SHOT,pi02,22,1001-1,330,08:11:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:12:00,2021-05-24
SHOT,pi02,22,1001-1,330,08:12:03,2021-05-24
SHOT,pi02,22,1001-1,330,08:12:06,2021-05-24
SHOT,pi02,22,1001-1,330,08:12:09,2021-05-24
SHOT,pi02,22,1001-1,330,08:12:12,2021-05-24
SHOT,pi02,22,1001-1,330,08:12:16,2021-05-24
SHOT,pi02,22,1001-1,330,08:12:19,2021-05-24
SHOT,pi02,22,1001-1,330,08:12:21,2021-05-24
SHOT,pi02,22,1001-1,330,08:12:24,2021-05-24
SHOT,pi02,22,1001-1,330,08:12:28,2021-05-24
SHOT,pi02,22,1001-1,330,08:12:30,2021-05-24
SHOT,pi02,22,1001-1,330,08:12:34,2021-05-24
SHOT,pi02,22,1001-1,330,08:12:37,2021-05-24
SHOT,pi02,22,1001-1,330,08:19:21,2021-05-24
SHOT,pi02,22,1001-1,330,08:19:25,2021-05-24
SHOT,pi02,22,1001-1,330,08:19:29,2021-05-24
SHOT,pi02,22,1001-1,330,08:19:32,2021-05-24
SHOT,pi02,22,1001-1,330,08:19:35,2021-05-24
SHOT,pi02,22,1001-1,330,08:19:39,2021-05-24
SHOT,pi02,22,1001-1,330,08:19:43,2021-05-24
SHOT,pi02,22,1001-1,330,08:19:45,2021-05-24
SHOT,pi02,22,1001-1,330,08:19:48,2021-05-24
SHOT,pi02,22,1001-1,330,08:19:53,2021-05-24
SHOT,pi02,22,1001-1,330,08:19:55,2021-05-24
SHOT,pi02,22,1001-1,330,08:19:59,2021-05-24
SHOT,pi02,22,1001-1,330,08:20:01,2021-05-24
SHOT,pi02,22,1001-1,330,08:20:05,2021-05-24
SHOT,pi02,22,1001-1,330,08:20:08,2021-05-24
SHOT,pi02,22,1001-1,330,08:20:11,2021-05-24
SHOT,pi02,22,1001-1,330,08:20:13,2021-05-24
SHOT,pi02,22,1001-1,330,08:20:20,2021-05-24
SHOT,pi02,22,1001-1,330,08:20:23,2021-05-24
SHOT,pi02,22,1001-1,330,08:20:26,2021-05-24
SHOT,pi02,22,1001-1,330,08:20:29,2021-05-24
SHOT,pi02,22,1001-1,330,08:20:32,2021-05-24
SHOT,pi02,22,1001-1,330,08:20:36,2021-05-24
SHOT,pi02,22,1001-1,330,08:20:39,2021-05-24
SHOT,pi02,22,1001-1,330,08:20:42,2021-05-24
SHOT,pi02,22,1001-1,330,08:20:54,2021-05-24
SHOT,pi02,22,1001-1,330,08:20:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:21:11,2021-05-24
SHOT,pi02,22,1001-1,330,08:21:15,2021-05-24
SHOT,pi02,22,1001-1,330,08:21:18,2021-05-24
SHOT,pi02,22,1001-1,330,08:21:21,2021-05-24
SHOT,pi02,22,1001-1,330,08:21:24,2021-05-24
SHOT,pi02,22,1001-1,330,08:21:27,2021-05-24
SHOT,pi02,22,1001-1,330,08:21:36,2021-05-24
SHOT,pi02,22,1001-1,330,08:21:40,2021-05-24
SHOT,pi02,22,1001-1,330,08:21:43,2021-05-24
SHOT,pi02,22,1001-1,330,08:21:46,2021-05-24
SHOT,pi02,22,1001-1,330,08:21:49,2021-05-24
SHOT,pi02,22,1001-1,330,08:21:52,2021-05-24
SHOT,pi02,22,1001-1,330,08:21:55,2021-05-24
SHOT,pi02,22,1001-1,330,08:21:58,2021-05-24
SHOT,pi02,22,1001-1,330,08:22:01,2021-05-24
SHOT,pi02,22,1001-1,330,08:22:04,2021-05-24
SHOT,pi02,22,1001-1,330,08:22:07,2021-05-24
SHOT,pi02,22,1001-1,330,08:22:10,2021-05-24
SHOT,pi02,22,1001-1,330,08:22:13,2021-05-24
SHOT,pi02,22,1001-1,330,08:22:16,2021-05-24
SHOT,pi02,22,1001-1,330,08:22:19,2021-05-24
SHOT,pi02,22,1001-1,330,08:22:21,2021-05-24
SHOT,pi02,22,1001-1,330,08:22:24,2021-05-24
SHOT,pi02,22,1001-1,330,08:22:26,2021-05-24
SHOT,pi02,22,1001-1,330,08:22:46,2021-05-24
SHOT,pi02,22,1001-1,330,08:22:48,2021-05-24
SHOT,pi02,22,1001-1,330,08:22:51,2021-05-24
SHOT,pi02,22,1001-1,330,08:22:56,2021-05-24
SHOT,pi02,22,1001-1,330,08:23:26,2021-05-24
SHOT,pi02,22,1001-1,330,08:23:34,2021-05-24
SHOT,pi02,22,1001-1,330,08:23:37,2021-05-24
SHOT,pi02,22,1001-1,330,08:23:40,2021-05-24
SHOT,pi02,22,1001-1,330,08:23:43,2021-05-24
SHOT,pi02,22,1001-1,330,08:23:47,2021-05-24
SHOT,pi02,22,1001-1,330,08:23:50,2021-05-24
SHOT,pi02,22,1001-1,330,08:23:53,2021-05-24
SHOT,pi02,22,1001-1,330,08:23:56,2021-05-24
SHOT,pi02,22,1001-1,330,08:24:00,2021-05-24
SHOT,pi02,22,1001-1,330,08:24:05,2021-05-24
SHOT,pi02,22,1001-1,330,08:24:08,2021-05-24
SHOT,pi02,22,1001-1,330,08:24:12,2021-05-24
SHOT,pi02,22,1001-1,330,08:24:16,2021-05-24
SHOT,pi02,22,1001-1,330,08:24:20,2021-05-24
SHOT,pi02,22,1001-1,330,08:24:28,2021-05-24
SHOT,pi02,22,1001-1,330,08:24:31,2021-05-24
SHOT,pi02,22,1001-1,330,08:24:35,2021-05-24
SHOT,pi02,22,1001-1,330,08:24:45,2021-05-24
SHOT,pi02,22,1001-1,330,08:24:51,2021-05-24
SHOT,pi02,22,1001-1,330,08:24:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:25:00,2021-05-24
SHOT,pi02,22,1001-1,330,08:25:03,2021-05-24
SHOT,pi02,22,1001-1,330,08:25:06,2021-05-24
SHOT,pi02,22,1001-1,330,08:25:11,2021-05-24
SHOT,pi02,22,1001-1,330,08:25:22,2021-05-24
SHOT,pi02,22,1001-1,330,08:25:36,2021-05-24
SHOT,pi02,22,1001-1,330,08:25:39,2021-05-24
SHOT,pi02,22,1001-1,330,08:25:42,2021-05-24
SHOT,pi02,22,1001-1,330,08:25:44,2021-05-24
SHOT,pi02,22,1001-1,330,08:25:47,2021-05-24
SHOT,pi02,22,1001-1,330,08:25:50,2021-05-24
SHOT,pi02,22,1001-1,330,08:25:53,2021-05-24
SHOT,pi02,22,1001-1,330,08:25:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:25:59,2021-05-24
SHOT,pi02,22,1001-1,330,08:26:03,2021-05-24
SHOT,pi02,22,1001-1,330,08:26:06,2021-05-24
SHOT,pi02,22,1001-1,330,08:26:09,2021-05-24
SHOT,pi02,22,1001-1,330,08:26:12,2021-05-24
SHOT,pi02,22,1001-1,330,08:26:15,2021-05-24
SHOT,pi02,22,1001-1,330,08:26:19,2021-05-24
SHOT,pi02,22,1001-1,330,08:26:22,2021-05-24
SHOT,pi02,22,1001-1,330,08:26:31,2021-05-24
SHOT,pi02,22,1001-1,330,08:26:34,2021-05-24
SHOT,pi02,22,1001-1,330,08:26:35,2021-05-24
SHOT,pi02,22,1001-1,330,08:26:39,2021-05-24
SHOT,pi02,22,1001-1,330,08:26:42,2021-05-24
SHOT,pi02,22,1001-1,330,08:26:45,2021-05-24
SHOT,pi02,22,1001-1,330,08:26:49,2021-05-24
SHOT,pi02,22,1001-1,330,08:26:52,2021-05-24
SHOT,pi02,22,1001-1,330,08:26:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:27:01,2021-05-24
SHOT,pi02,22,1001-1,330,08:27:04,2021-05-24
SHOT,pi02,22,1001-1,330,08:27:07,2021-05-24
SHOT,pi02,22,1001-1,330,08:27:10,2021-05-24
SHOT,pi02,22,1001-1,330,08:27:14,2021-05-24
SHOT,pi02,22,1001-1,330,08:27:17,2021-05-24
SHOT,pi02,22,1001-1,330,08:27:21,2021-05-24
SHOT,pi02,22,1001-1,330,08:27:24,2021-05-24
SHOT,pi02,22,1001-1,330,08:27:29,2021-05-24
SHOT,pi02,22,1001-1,330,08:27:44,2021-05-24
SHOT,pi02,22,1001-1,330,08:27:58,2021-05-24
SHOT,pi02,22,1001-1,330,08:28:00,2021-05-24
