Type,pi,Machine,Part,User_ID,Time,Date
SHOT,pi02,22,1231-1,311,08:56:45,2021-04-23
SHOT,pi02,22,1231-1,311,08:56:48,2021-04-23
SHOT,pi02,22,1231-1,311,08:56:50,2021-04-23
SHOT,pi02,22,1231-1,311,08:56:52,2021-04-23
SHOT,pi02,22,1231-1,311,08:56:54,2021-04-23
SHOT,pi02,22,1231-1,311,08:56:56,2021-04-23
SHOT,pi02,22,1231-1,311,08:56:59,2021-04-23
SHOT,pi02,22,1231-1,311,08:57:02,2021-04-23
SHOT,pi02,22,1231-1,311,08:57:05,2021-04-23
SHOT,pi02,22,1231-1,311,08:57:08,2021-04-23
SHOT,pi02,22,1231-1,311,08:57:11,2021-04-23
SHOT,pi02,22,1231-1,311,08:57:14,2021-04-23
SHOT,pi02,22,1231-1,311,08:57:16,2021-04-23
SHOT,pi02,22,1231-1,311,08:57:18,2021-04-23
SHOT,pi02,22,1231-1,311,08:57:20,2021-04-23
L.OUT,pi02,22,1231-1,311,09:00:38,2021-04-23
L.ON,pi02,22,1231-1,330,09:12:07,2021-04-23
SHOT,pi02,22,1231-1,330,09:12:33,2021-04-23
SHOT,pi02,22,1231-1,330,09:12:37,2021-04-23
SHOT,pi02,22,1231-1,330,09:12:42,2021-04-23
SHOT,pi02,22,1231-1,330,09:12:45,2021-04-23
SHOT,pi02,22,1231-1,330,09:12:49,2021-04-23
SHOT,pi02,22,1231-1,330,09:12:53,2021-04-23
SHOT,pi02,22,1231-1,330,09:12:57,2021-04-23
SHOT,pi02,22,1231-1,330,09:13:01,2021-04-23
SHOT,pi02,22,1231-1,330,09:13:05,2021-04-23
SHOT,pi02,22,1231-1,330,09:13:10,2021-04-23
SHOT,pi02,22,1231-1,330,09:13:15,2021-04-23
SHOT,pi02,22,1231-1,330,09:13:17,2021-04-23
SHOT,pi02,22,1231-1,330,09:13:21,2021-04-23
SHOT,pi02,22,1231-1,330,09:13:25,2021-04-23
SHOT,pi02,22,1231-1,330,09:13:28,2021-04-23
SHOT,pi02,22,1231-1,330,09:13:31,2021-04-23
SHOT,pi02,22,1231-1,330,09:13:35,2021-04-23
SHOT,pi02,22,1231-1,330,09:13:39,2021-04-23
L.OUT,pi02,22,1231-1,330,09:13:42,2021-04-23
L.ON,pi02,22,1231-1,530,09:29:07,2021-04-23
SHOT,pi02,22,1231-1,530,09:29:28,2021-04-23
SHOT,pi02,22,1231-1,530,09:29:33,2021-04-23
SHOT,pi02,22,1231-1,530,09:29:39,2021-04-23
SHOT,pi02,22,1231-1,530,09:29:44,2021-04-23
SHOT,pi02,22,1231-1,530,09:29:49,2021-04-23
SHOT,pi02,22,1231-1,530,09:29:54,2021-04-23
SHOT,pi02,22,1231-1,530,09:29:59,2021-04-23
SHOT,pi02,22,1231-1,530,09:30:04,2021-04-23
SHOT,pi02,22,1231-1,530,09:30:09,2021-04-23
SHOT,pi02,22,1231-1,530,09:30:13,2021-04-23
SHOT,pi02,22,1231-1,530,09:30:21,2021-04-23
SHOT,pi02,22,1231-1,530,09:30:26,2021-04-23
SHOT,pi02,22,1231-1,530,09:30:31,2021-04-23
SHOT,pi02,22,1231-1,530,09:30:35,2021-04-23
SHOT,pi02,22,1231-1,530,09:30:40,2021-04-23
SHOT,pi02,22,1231-1,530,09:30:43,2021-04-23
SHOT,pi02,22,1231-1,530,09:30:48,2021-04-23
SHOT,pi02,22,1231-1,530,09:30:52,2021-04-23
SHOT,pi02,22,1231-1,530,09:31:00,2021-04-23
SHOT,pi02,22,1231-1,530,09:31:04,2021-04-23
SHOT,pi02,22,1231-1,530,09:31:10,2021-04-23
SHOT,pi02,22,1231-1,530,09:31:14,2021-04-23
SHOT,pi02,22,1231-1,530,09:31:27,2021-04-23
SHOT,pi02,22,1231-1,530,09:31:31,2021-04-23
SHOT,pi02,22,1231-1,530,09:31:48,2021-04-23
SHOT,pi02,22,1231-1,530,09:32:14,2021-04-23
SHOT,pi02,22,1231-1,530,09:32:21,2021-04-23
SHOT,pi02,22,1231-1,530,09:32:25,2021-04-23
SHOT,pi02,22,1231-1,530,09:32:30,2021-04-23
SHOT,pi02,22,1231-1,530,09:32:34,2021-04-23
SHOT,pi02,22,1231-1,530,09:32:38,2021-04-23
SHOT,pi02,22,1231-1,530,09:32:44,2021-04-23
SHOT,pi02,22,1231-1,530,09:32:50,2021-04-23
SHOT,pi02,22,1231-1,530,09:32:55,2021-04-23
SHOT,pi02,22,1231-1,530,09:33:00,2021-04-23
SHOT,pi02,22,1231-1,530,09:33:04,2021-04-23
SHOT,pi02,22,1231-1,530,09:33:12,2021-04-23
SHOT,pi02,22,1231-1,530,09:33:17,2021-04-23
SHOT,pi02,22,1231-1,530,09:33:23,2021-04-23
SHOT,pi02,22,1231-1,530,09:33:28,2021-04-23
SHOT,pi02,22,1231-1,530,09:33:34,2021-04-23
SHOT,pi02,22,1231-1,530,09:33:39,2021-04-23
SHOT,pi02,22,1231-1,530,09:33:44,2021-04-23
SHOT,pi02,22,1231-1,530,09:33:49,2021-04-23
SHOT,pi02,22,1231-1,530,09:33:54,2021-04-23
SHOT,pi02,22,1231-1,530,09:33:59,2021-04-23
SHOT,pi02,22,1231-1,530,09:34:04,2021-04-23
SHOT,pi02,22,1231-1,530,09:34:08,2021-04-23
SHOT,pi02,22,1231-1,530,09:34:13,2021-04-23
SHOT,pi02,22,1231-1,530,09:34:20,2021-04-23
SHOT,pi02,22,1231-1,530,09:34:25,2021-04-23
SHOT,pi02,22,1231-1,530,09:34:29,2021-04-23
SHOT,pi02,22,1231-1,530,09:34:35,2021-04-23
SHOT,pi02,22,1231-1,530,09:34:39,2021-04-23
SHOT,pi02,22,1231-1,530,09:34:45,2021-04-23
SHOT,pi02,22,1231-1,530,09:34:49,2021-04-23
SHOT,pi02,22,1231-1,530,09:34:56,2021-04-23
SHOT,pi02,22,1231-1,530,09:35:00,2021-04-23
SHOT,pi02,22,1231-1,530,09:35:05,2021-04-23
SHOT,pi02,22,1231-1,530,09:35:10,2021-04-23
SHOT,pi02,22,1231-1,530,09:35:17,2021-04-23
SHOT,pi02,22,1231-1,530,09:35:33,2021-04-23
SHOT,pi02,22,1231-1,530,09:35:39,2021-04-23
SHOT,pi02,22,1231-1,530,09:35:44,2021-04-23
SHOT,pi02,22,1231-1,530,09:35:48,2021-04-23
SHOT,pi02,22,1231-1,530,09:35:54,2021-04-23
SHOT,pi02,22,1231-1,530,09:35:59,2021-04-23
SHOT,pi02,22,1231-1,530,09:36:06,2021-04-23
SHOT,pi02,22,1231-1,530,09:36:11,2021-04-23
SHOT,pi02,22,1231-1,530,09:36:16,2021-04-23
SHOT,pi02,22,1231-1,530,09:36:24,2021-04-23
SHOT,pi02,22,1231-1,530,09:36:29,2021-04-23
SHOT,pi02,22,1231-1,530,09:36:35,2021-04-23
SHOT,pi02,22,1231-1,530,09:36:40,2021-04-23
SHOT,pi02,22,1231-1,530,09:36:54,2021-04-23
SHOT,pi02,22,1231-1,530,09:38:17,2021-04-23
SHOT,pi02,22,1231-1,530,09:38:24,2021-04-23
SHOT,pi02,22,1231-1,530,09:38:30,2021-04-23
SHOT,pi02,22,1231-1,530,09:38:35,2021-04-23
SHOT,pi02,22,1231-1,530,09:38:42,2021-04-23
SHOT,pi02,22,1231-1,530,09:38:48,2021-04-23
SHOT,pi02,22,1231-1,530,09:38:53,2021-04-23
SHOT,pi02,22,1231-1,530,09:38:58,2021-04-23
SHOT,pi02,22,1231-1,530,09:39:06,2021-04-23
SHOT,pi02,22,1231-1,530,09:39:10,2021-04-23
SHOT,pi02,22,1231-1,530,09:39:17,2021-04-23
SHOT,pi02,22,1231-1,530,09:39:22,2021-04-23
SHOT,pi02,22,1231-1,530,09:39:29,2021-04-23
SHOT,pi02,22,1231-1,530,09:39:34,2021-04-23
SHOT,pi02,22,1231-1,530,09:39:43,2021-04-23
SHOT,pi02,22,1231-1,530,09:39:47,2021-04-23
SHOT,pi02,22,1231-1,530,09:39:55,2021-04-23
SHOT,pi02,22,1231-1,530,09:40:00,2021-04-23
SHOT,pi02,22,1231-1,530,09:40:10,2021-04-23
SHOT,pi02,22,1231-1,530,09:40:16,2021-04-23
SHOT,pi02,22,1231-1,530,09:40:21,2021-04-23
SHOT,pi02,22,1231-1,530,09:40:26,2021-04-23
SHOT,pi02,22,1231-1,530,09:40:32,2021-04-23
SHOT,pi02,22,1231-1,530,09:40:37,2021-04-23
SHOT,pi02,22,1231-1,530,09:40:43,2021-04-23
SHOT,pi02,22,1231-1,530,09:40:48,2021-04-23
SHOT,pi02,22,1231-1,530,09:40:55,2021-04-23
SHOT,pi02,22,1231-1,530,09:41:02,2021-04-23
SHOT,pi02,22,1231-1,530,09:41:14,2021-04-23
SHOT,pi02,22,1231-1,530,09:41:21,2021-04-23
SHOT,pi02,22,1231-1,530,09:41:28,2021-04-23
SHOT,pi02,22,1231-1,530,09:41:33,2021-04-23
SHOT,pi02,22,1231-1,530,09:41:38,2021-04-23
SHOT,pi02,22,1231-1,530,09:41:42,2021-04-23
SHOT,pi02,22,1231-1,530,09:41:48,2021-04-23
SHOT,pi02,22,1231-1,530,09:41:53,2021-04-23
SHOT,pi02,22,1231-1,530,09:41:59,2021-04-23
SHOT,pi02,22,1231-1,530,09:42:07,2021-04-23
SHOT,pi02,22,1231-1,530,09:42:14,2021-04-23
SHOT,pi02,22,1231-1,530,09:42:20,2021-04-23
SHOT,pi02,22,1231-1,530,09:42:37,2021-04-23
SHOT,pi02,22,1231-1,530,09:42:43,2021-04-23
SHOT,pi02,22,1231-1,530,09:42:51,2021-04-23
SHOT,pi02,22,1231-1,530,09:42:56,2021-04-23
L.OUT,pi02,22,1231-1,530,09:44:10,2021-04-23
L.ON,pi02,22,1231-1,330,09:45:45,2021-04-23
SHOT,pi02,22,1231-1,330,09:45:56,2021-04-23
SHOT,pi02,22,1231-1,330,09:45:59,2021-04-23
SHOT,pi02,22,1231-1,330,09:46:04,2021-04-23
SHOT,pi02,22,1231-1,330,09:46:07,2021-04-23
SHOT,pi02,22,1231-1,330,09:46:11,2021-04-23
SHOT,pi02,22,1231-1,330,09:46:14,2021-04-23
SHOT,pi02,22,1231-1,330,09:46:19,2021-04-23
SHOT,pi02,22,1231-1,330,09:46:24,2021-04-23
SHOT,pi02,22,1231-1,330,09:46:28,2021-04-23
SHOT,pi02,22,1231-1,330,09:46:31,2021-04-23
SHOT,pi02,22,1231-1,330,09:46:36,2021-04-23
SHOT,pi02,22,1231-1,330,09:46:39,2021-04-23
SHOT,pi02,22,1231-1,330,09:46:48,2021-04-23
SHOT,pi02,22,1231-1,330,09:46:53,2021-04-23
SHOT,pi02,22,1231-1,330,09:46:57,2021-04-23
SHOT,pi02,22,1231-1,330,09:47:02,2021-04-23
SHOT,pi02,22,1231-1,330,09:47:09,2021-04-23
SHOT,pi02,22,1231-1,330,09:47:13,2021-04-23
SHOT,pi02,22,1231-1,330,09:47:17,2021-04-23
SHOT,pi02,22,1231-1,330,09:47:21,2021-04-23
SHOT,pi02,22,1231-1,330,09:47:26,2021-04-23
SHOT,pi02,22,1231-1,330,09:47:29,2021-04-23
SHOT,pi02,22,1231-1,330,09:47:33,2021-04-23
SHOT,pi02,22,1231-1,330,09:47:35,2021-04-23
SHOT,pi02,22,1231-1,330,09:47:39,2021-04-23
SHOT,pi02,22,1231-1,330,09:47:43,2021-04-23
SHOT,pi02,22,1231-1,330,09:47:47,2021-04-23
SHOT,pi02,22,1231-1,330,09:47:50,2021-04-23
SHOT,pi02,22,1231-1,330,09:47:54,2021-04-23
SHOT,pi02,22,1231-1,330,09:47:59,2021-04-23
SHOT,pi02,22,1231-1,330,09:48:03,2021-04-23
SHOT,pi02,22,1231-1,330,09:48:08,2021-04-23
SHOT,pi02,22,1231-1,330,09:48:12,2021-04-23
SHOT,pi02,22,1231-1,330,09:48:15,2021-04-23
SHOT,pi02,22,1231-1,330,09:48:19,2021-04-23
SHOT,pi02,22,1231-1,330,09:48:22,2021-04-23
SHOT,pi02,22,1231-1,330,09:48:26,2021-04-23
SHOT,pi02,22,1231-1,330,09:48:29,2021-04-23
SHOT,pi02,22,1231-1,330,09:48:32,2021-04-23
SHOT,pi02,22,1231-1,330,09:48:36,2021-04-23
SHOT,pi02,22,1231-1,330,09:48:39,2021-04-23
SHOT,pi02,22,1231-1,330,09:48:42,2021-04-23
SHOT,pi02,22,1231-1,330,09:48:48,2021-04-23
SHOT,pi02,22,1231-1,330,09:48:51,2021-04-23
SHOT,pi02,22,1231-1,330,09:50:37,2021-04-23
SHOT,pi02,22,1231-1,330,09:50:40,2021-04-23
SHOT,pi02,22,1231-1,330,09:50:44,2021-04-23
SHOT,pi02,22,1231-1,330,09:50:47,2021-04-23
SHOT,pi02,22,1231-1,330,09:50:51,2021-04-23
SHOT,pi02,22,1231-1,330,09:50:54,2021-04-23
SHOT,pi02,22,1231-1,330,09:50:58,2021-04-23
SHOT,pi02,22,1231-1,330,09:51:01,2021-04-23
SHOT,pi02,22,1231-1,330,09:51:05,2021-04-23
SHOT,pi02,22,1231-1,330,09:51:08,2021-04-23
SHOT,pi02,22,1231-1,330,09:51:14,2021-04-23
SHOT,pi02,22,1231-1,330,09:51:18,2021-04-23
SHOT,pi02,22,1231-1,330,09:51:22,2021-04-23
SHOT,pi02,22,1231-1,330,09:51:25,2021-04-23
SHOT,pi02,22,1231-1,330,09:51:35,2021-04-23
SHOT,pi02,22,1231-1,330,09:51:40,2021-04-23
SHOT,pi02,22,1231-1,330,09:51:44,2021-04-23
SHOT,pi02,22,1231-1,330,09:51:51,2021-04-23
SHOT,pi02,22,1231-1,330,09:51:55,2021-04-23
SHOT,pi02,22,1231-1,330,09:51:59,2021-04-23
SHOT,pi02,22,1231-1,330,09:52:02,2021-04-23
SHOT,pi02,22,1231-1,330,09:52:06,2021-04-23
SHOT,pi02,22,1231-1,330,09:52:11,2021-04-23
SHOT,pi02,22,1231-1,330,09:52:15,2021-04-23
SHOT,pi02,22,1231-1,330,09:52:18,2021-04-23
SHOT,pi02,22,1231-1,330,09:52:26,2021-04-23
SHOT,pi02,22,1231-1,330,09:52:31,2021-04-23
SHOT,pi02,22,1231-1,330,09:52:35,2021-04-23
SHOT,pi02,22,1231-1,330,09:52:38,2021-04-23
SHOT,pi02,22,1231-1,330,09:52:43,2021-04-23
SHOT,pi02,22,1231-1,330,09:52:46,2021-04-23
SHOT,pi02,22,1231-1,330,09:52:51,2021-04-23
SHOT,pi02,22,1231-1,330,09:52:54,2021-04-23
SHOT,pi02,22,1231-1,330,09:52:57,2021-04-23
SHOT,pi02,22,1231-1,330,09:53:01,2021-04-23
SHOT,pi02,22,1231-1,330,09:53:05,2021-04-23
SHOT,pi02,22,1231-1,330,09:53:08,2021-04-23
SHOT,pi02,22,1231-1,330,09:53:16,2021-04-23
SHOT,pi02,22,1231-1,330,09:53:20,2021-04-23
SHOT,pi02,22,1231-1,330,09:53:24,2021-04-23
SHOT,pi02,22,1231-1,330,09:53:27,2021-04-23
SHOT,pi02,22,1231-1,330,09:53:30,2021-04-23
SHOT,pi02,22,1231-1,330,09:53:33,2021-04-23
SHOT,pi02,22,1231-1,330,09:53:36,2021-04-23
SHOT,pi02,22,1231-1,330,09:53:40,2021-04-23
SHOT,pi02,22,1231-1,330,09:53:44,2021-04-23
SHOT,pi02,22,1231-1,330,09:53:49,2021-04-23
SHOT,pi02,22,1231-1,330,09:53:53,2021-04-23
SHOT,pi02,22,1231-1,330,09:53:57,2021-04-23
SHOT,pi02,22,1231-1,330,09:54:00,2021-04-23
SHOT,pi02,22,1231-1,330,09:54:03,2021-04-23
SHOT,pi02,22,1231-1,330,09:54:11,2021-04-23
SHOT,pi02,22,1231-1,330,09:55:16,2021-04-23
SHOT,pi02,22,1231-1,330,09:55:22,2021-04-23
SHOT,pi02,22,1231-1,330,09:55:26,2021-04-23
SHOT,pi02,22,1231-1,330,09:55:30,2021-04-23
SHOT,pi02,22,1231-1,330,09:55:33,2021-04-23
SHOT,pi02,22,1231-1,330,09:55:41,2021-04-23
SHOT,pi02,22,1231-1,330,09:55:44,2021-04-23
SHOT,pi02,22,1231-1,330,09:55:49,2021-04-23
SHOT,pi02,22,1231-1,330,09:55:58,2021-04-23
SHOT,pi02,22,1231-1,330,09:56:02,2021-04-23
SHOT,pi02,22,1231-1,330,09:56:10,2021-04-23
SHOT,pi02,22,1231-1,330,09:56:13,2021-04-23
SHOT,pi02,22,1231-1,330,09:56:16,2021-04-23
SHOT,pi02,22,1231-1,330,09:56:20,2021-04-23
SHOT,pi02,22,1231-1,330,09:56:24,2021-04-23
SHOT,pi02,22,1231-1,330,09:56:27,2021-04-23
SHOT,pi02,22,1231-1,330,09:56:31,2021-04-23
SHOT,pi02,22,1231-1,330,09:56:34,2021-04-23
SHOT,pi02,22,1231-1,330,09:56:37,2021-04-23
SHOT,pi02,22,1231-1,330,09:56:40,2021-04-23
SHOT,pi02,22,1231-1,330,09:56:44,2021-04-23
SHOT,pi02,22,1231-1,330,09:56:49,2021-04-23
SHOT,pi02,22,1231-1,330,09:56:52,2021-04-23
SHOT,pi02,22,1231-1,330,09:56:55,2021-04-23
SHOT,pi02,22,1231-1,330,09:56:59,2021-04-23
SHOT,pi02,22,1231-1,330,09:57:02,2021-04-23
SHOT,pi02,22,1231-1,330,09:57:06,2021-04-23
SHOT,pi02,22,1231-1,330,09:57:09,2021-04-23
SHOT,pi02,22,1231-1,330,09:57:13,2021-04-23
SHOT,pi02,22,1231-1,330,09:57:18,2021-04-23
SHOT,pi02,22,1231-1,330,09:57:21,2021-04-23
SHOT,pi02,22,1231-1,330,09:57:26,2021-04-23
SHOT,pi02,22,1231-1,330,09:57:29,2021-04-23
SHOT,pi02,22,1231-1,330,09:57:35,2021-04-23
SHOT,pi02,22,1231-1,330,09:57:39,2021-04-23
SHOT,pi02,22,1231-1,330,09:57:43,2021-04-23
SHOT,pi02,22,1231-1,330,09:57:46,2021-04-23
SHOT,pi02,22,1231-1,330,09:57:49,2021-04-23
SHOT,pi02,22,1231-1,330,09:57:54,2021-04-23
SHOT,pi02,22,1231-1,330,09:57:58,2021-04-23
SHOT,pi02,22,1231-1,330,09:58:03,2021-04-23
SHOT,pi02,22,1231-1,330,09:58:08,2021-04-23
SHOT,pi02,22,1231-1,330,09:58:13,2021-04-23
SHOT,pi02,22,1231-1,330,09:58:16,2021-04-23
SHOT,pi02,22,1231-1,330,09:58:19,2021-04-23
SHOT,pi02,22,1231-1,330,09:58:23,2021-04-23
SHOT,pi02,22,1231-1,330,09:58:27,2021-04-23
SHOT,pi02,22,1231-1,330,09:58:30,2021-04-23
SHOT,pi02,22,1231-1,330,09:58:34,2021-04-23
SHOT,pi02,22,1231-1,330,09:58:38,2021-04-23
SHOT,pi02,22,1231-1,330,09:58:41,2021-04-23
SHOT,pi02,22,1231-1,330,09:58:45,2021-04-23
SHOT,pi02,22,1231-1,330,09:58:49,2021-04-23
SHOT,pi02,22,1231-1,330,09:58:53,2021-04-23
SHOT,pi02,22,1231-1,330,09:58:56,2021-04-23
SHOT,pi02,22,1231-1,330,09:59:01,2021-04-23
SHOT,pi02,22,1231-1,330,09:59:05,2021-04-23
SHOT,pi02,22,1231-1,330,09:59:09,2021-04-23
SHOT,pi02,22,1231-1,330,09:59:13,2021-04-23
SHOT,pi02,22,1231-1,330,09:59:21,2021-04-23
SHOT,pi02,22,1231-1,330,09:59:26,2021-04-23
SHOT,pi02,22,1231-1,330,09:59:30,2021-04-23
SHOT,pi02,22,1231-1,330,09:59:35,2021-04-23
SHOT,pi02,22,1231-1,330,09:59:38,2021-04-23
SHOT,pi02,22,1231-1,330,09:59:41,2021-04-23
SHOT,pi02,22,1231-1,330,09:59:45,2021-04-23
SHOT,pi02,22,1231-1,330,09:59:49,2021-04-23
SHOT,pi02,22,1231-1,330,09:59:53,2021-04-23
SHOT,pi02,22,1231-1,330,09:59:57,2021-04-23
