Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,36650,539,06:38:45,2021-09-14
SHOT,3,41,36650,539,06:38:50,2021-09-14
SHOT,3,41,36650,539,06:38:58,2021-09-14
SHOT,3,41,36650,539,06:39:02,2021-09-14
SHOT,3,41,36650,539,06:39:07,2021-09-14
SHOT,3,41,36650,539,06:39:11,2021-09-14
SHOT,3,41,36650,539,06:39:15,2021-09-14
SHOT,3,41,36650,539,06:39:57,2021-09-14
SHOT,3,41,36650,539,06:40:07,2021-09-14
SHOT,3,41,36650,539,06:40:13,2021-09-14
SHOT,3,41,36650,539,06:40:19,2021-09-14
SHOT,3,41,36650,539,06:40:24,2021-09-14
SHOT,3,41,36650,539,06:40:31,2021-09-14
SHOT,3,41,36650,539,06:40:36,2021-09-14
SHOT,3,41,36650,539,06:40:40,2021-09-14
SHOT,3,41,36650,539,06:40:44,2021-09-14
SHOT,3,41,36650,539,06:40:51,2021-09-14
SHOT,3,41,36650,539,06:40:57,2021-09-14
SHOT,3,41,36650,539,06:41:00,2021-09-14
SHOT,3,41,36650,539,06:41:05,2021-09-14
SHOT,3,41,36650,539,06:41:09,2021-09-14
SHOT,3,41,36650,539,06:41:16,2021-09-14
SHOT,3,41,36650,539,06:41:20,2021-09-14
SHOT,3,41,36650,539,06:41:24,2021-09-14
SHOT,3,41,36650,539,06:41:29,2021-09-14
SHOT,3,41,36650,539,06:41:37,2021-09-14
SHOT,3,41,36650,539,06:41:44,2021-09-14
SHOT,3,41,36650,539,06:41:48,2021-09-14
SHOT,3,41,36650,539,06:41:53,2021-09-14
SHOT,3,41,36650,539,06:41:59,2021-09-14
SHOT,3,41,36650,539,06:42:03,2021-09-14
SHOT,3,41,36650,539,06:42:08,2021-09-14
SHOT,3,41,36650,539,06:42:17,2021-09-14
SHOT,3,41,36650,539,06:42:22,2021-09-14
SHOT,3,41,36650,539,06:42:26,2021-09-14
SHOT,3,41,36650,539,06:42:32,2021-09-14
SHOT,3,41,36650,539,06:42:55,2021-09-14
SHOT,3,41,36650,539,06:42:58,2021-09-14
SHOT,3,41,36650,539,06:43:02,2021-09-14
SHOT,3,41,36650,539,06:43:21,2021-09-14
SHOT,3,41,36650,539,06:43:36,2021-09-14
SHOT,3,41,36650,539,06:43:47,2021-09-14
SHOT,3,41,36650,539,06:43:53,2021-09-14
SHOT,3,41,36650,539,06:44:00,2021-09-14
SHOT,3,41,36650,539,06:44:04,2021-09-14
SHOT,3,41,36650,539,06:44:09,2021-09-14
SHOT,3,41,36650,539,06:44:14,2021-09-14
SHOT,3,41,36650,539,06:44:19,2021-09-14
SHOT,3,41,36650,539,06:44:27,2021-09-14
SHOT,3,41,36650,539,06:44:31,2021-09-14
SHOT,3,41,36650,539,06:44:36,2021-09-14
SHOT,3,41,36650,539,06:44:40,2021-09-14
SHOT,3,41,36650,539,06:44:44,2021-09-14
SHOT,3,41,36650,539,06:44:49,2021-09-14
SHOT,3,41,36650,539,06:44:58,2021-09-14
SHOT,3,41,36650,539,06:45:05,2021-09-14
SHOT,3,41,36650,539,06:45:09,2021-09-14
SHOT,3,41,36650,539,06:45:15,2021-09-14
SHOT,3,41,36650,539,06:45:27,2021-09-14
SHOT,3,41,36650,539,06:45:34,2021-09-14
SHOT,3,41,36650,539,06:45:38,2021-09-14
SHOT,3,41,36650,539,06:45:43,2021-09-14
SHOT,3,41,36650,539,06:45:48,2021-09-14
SHOT,3,41,36650,539,06:45:52,2021-09-14
SHOT,3,41,36650,539,06:45:57,2021-09-14
SHOT,3,41,36650,539,06:46:02,2021-09-14
SHOT,3,41,36650,539,06:46:08,2021-09-14
SHOT,3,41,36650,539,06:46:14,2021-09-14
SHOT,3,41,36650,539,06:46:19,2021-09-14
SHOT,3,41,36650,539,06:46:23,2021-09-14
SHOT,3,41,36650,539,06:46:28,2021-09-14
SHOT,3,41,36650,539,06:46:33,2021-09-14
SHOT,3,41,36650,539,06:46:38,2021-09-14
SHOT,3,41,36650,539,06:46:43,2021-09-14
SHOT,3,41,36650,539,06:46:50,2021-09-14
SHOT,3,41,36650,539,06:46:55,2021-09-14
SHOT,3,41,36650,539,06:47:21,2021-09-14
SHOT,3,41,36650,539,06:47:27,2021-09-14
SHOT,3,41,36650,539,06:47:33,2021-09-14
SHOT,3,41,36650,539,06:47:38,2021-09-14
SHOT,3,41,36650,539,06:47:43,2021-09-14
SHOT,3,41,36650,539,06:47:47,2021-09-14
SHOT,3,41,36650,539,06:47:53,2021-09-14
SHOT,3,41,36650,539,06:47:57,2021-09-14
SHOT,3,41,36650,539,06:48:02,2021-09-14
SHOT,3,41,36650,539,06:48:08,2021-09-14
SHOT,3,41,36650,539,06:48:13,2021-09-14
SHOT,3,41,36650,539,06:48:19,2021-09-14
SHOT,3,41,36650,539,06:48:26,2021-09-14
SHOT,3,41,36650,539,06:48:30,2021-09-14
SHOT,3,41,36650,539,06:48:35,2021-09-14
SHOT,3,41,36650,539,06:48:40,2021-09-14
SHOT,3,41,36650,539,06:48:44,2021-09-14
SHOT,3,41,36650,539,06:48:50,2021-09-14
SHOT,3,41,36650,539,06:48:56,2021-09-14
SHOT,3,41,36650,539,06:49:05,2021-09-14
SHOT,3,41,36650,539,06:49:09,2021-09-14
SHOT,3,41,36650,539,06:49:14,2021-09-14
SHOT,3,41,36650,539,06:49:19,2021-09-14
SHOT,3,41,36650,539,06:49:24,2021-09-14
SHOT,3,41,36650,539,06:49:28,2021-09-14
SHOT,3,41,36650,539,06:49:33,2021-09-14
SHOT,3,41,36650,539,06:49:39,2021-09-14
SHOT,3,41,36650,539,06:49:44,2021-09-14
SHOT,3,41,36650,539,06:49:48,2021-09-14
SHOT,3,41,36650,539,06:49:57,2021-09-14
SHOT,3,41,36650,539,06:50:02,2021-09-14
SHOT,3,41,36650,539,06:50:07,2021-09-14
SHOT,3,41,36650,539,06:50:12,2021-09-14
SHOT,3,41,36650,539,06:50:17,2021-09-14
SHOT,3,41,36650,539,06:50:23,2021-09-14
SHOT,3,41,36650,539,06:50:27,2021-09-14
SHOT,3,41,36650,539,06:50:32,2021-09-14
SHOT,3,41,36650,539,06:50:37,2021-09-14
SHOT,3,41,36650,539,06:50:41,2021-09-14
SHOT,3,41,36650,539,06:50:45,2021-09-14
SHOT,3,41,36650,539,06:50:50,2021-09-14
SHOT,3,41,36650,539,06:50:55,2021-09-14
LOG_OFF,3,41,36650,539,06:51:59,2021-09-14
LOG_ON,3,41,36650,539,07:01:29,2021-09-14
SHOT,3,41,36650,539,07:01:58,2021-09-14
SHOT,3,41,36650,539,07:02:06,2021-09-14
SHOT,3,41,36650,539,07:02:12,2021-09-14
SHOT,3,41,36650,539,07:02:45,2021-09-14
SHOT,3,41,36650,539,07:02:49,2021-09-14
SHOT,3,41,36650,539,07:02:55,2021-09-14
SHOT,3,41,36650,539,07:03:01,2021-09-14
SHOT,3,41,36650,539,07:03:06,2021-09-14
SHOT,3,41,36650,539,07:03:11,2021-09-14
SHOT,3,41,36650,539,07:03:15,2021-09-14
SHOT,3,41,36650,539,07:03:25,2021-09-14
SHOT,3,41,36650,539,07:03:30,2021-09-14
SHOT,3,41,36650,539,07:03:35,2021-09-14
SHOT,3,41,36650,539,07:03:39,2021-09-14
SHOT,3,41,36650,539,07:03:44,2021-09-14
SHOT,3,41,36650,539,07:03:48,2021-09-14
SHOT,3,41,36650,539,07:03:53,2021-09-14
SHOT,3,41,36650,539,07:03:59,2021-09-14
SHOT,3,41,36650,539,07:04:04,2021-09-14
SHOT,3,41,36650,539,07:04:26,2021-09-14
SHOT,3,41,36650,539,07:04:30,2021-09-14
SHOT,3,41,36650,539,07:04:34,2021-09-14
SHOT,3,41,36650,539,07:04:44,2021-09-14
SHOT,3,41,36650,539,07:04:49,2021-09-14
SHOT,3,41,36650,539,07:04:53,2021-09-14
SHOT,3,41,36650,539,07:04:57,2021-09-14
SHOT,3,41,36650,539,07:05:02,2021-09-14
SHOT,3,41,36650,539,07:05:07,2021-09-14
SHOT,3,41,36650,539,07:05:15,2021-09-14
SHOT,3,41,36650,539,07:05:21,2021-09-14
SHOT,3,41,36650,539,07:05:25,2021-09-14
SHOT,3,41,36650,539,07:05:30,2021-09-14
SHOT,3,41,36650,539,07:05:35,2021-09-14
SHOT,3,41,36650,539,07:05:40,2021-09-14
SHOT,3,41,36650,539,07:05:44,2021-09-14
SHOT,3,41,36650,539,07:05:52,2021-09-14
SHOT,3,41,36650,539,07:05:58,2021-09-14
SHOT,3,41,36650,539,07:06:09,2021-09-14
SHOT,3,41,36650,539,07:06:14,2021-09-14
SHOT,3,41,36650,539,07:06:18,2021-09-14
SHOT,3,41,36650,539,07:06:23,2021-09-14
SHOT,3,41,36650,539,07:06:28,2021-09-14
SHOT,3,41,36650,539,07:06:34,2021-09-14
SHOT,3,41,36650,539,07:06:39,2021-09-14
SHOT,3,41,36650,539,07:06:44,2021-09-14
SHOT,3,41,36650,539,07:06:50,2021-09-14
SHOT,3,41,36650,539,07:06:54,2021-09-14
SHOT,3,41,36650,539,07:07:01,2021-09-14
SHOT,3,41,36650,539,07:07:07,2021-09-14
SHOT,3,41,36650,539,07:07:11,2021-09-14
SHOT,3,41,36650,539,07:07:17,2021-09-14
SHOT,3,41,36650,539,07:07:21,2021-09-14
SHOT,3,41,36650,539,07:07:27,2021-09-14
SHOT,3,41,36650,539,07:07:32,2021-09-14
SHOT,3,41,36650,539,07:07:36,2021-09-14
SHOT,3,41,36650,539,07:07:42,2021-09-14
SHOT,3,41,36650,539,07:07:48,2021-09-14
SHOT,3,41,36650,539,07:07:55,2021-09-14
SHOT,3,41,36650,539,07:08:05,2021-09-14
SHOT,3,41,36650,539,07:08:10,2021-09-14
SHOT,3,41,36650,539,07:08:15,2021-09-14
SHOT,3,41,36650,539,07:08:20,2021-09-14
SHOT,3,41,36650,539,07:08:24,2021-09-14
SHOT,3,41,36650,539,07:08:29,2021-09-14
SHOT,3,41,36650,539,07:08:35,2021-09-14
SHOT,3,41,36650,539,07:08:40,2021-09-14
SHOT,3,41,36650,539,07:08:45,2021-09-14
SHOT,3,41,36650,539,07:08:50,2021-09-14
SHOT,3,41,36650,539,07:08:55,2021-09-14
SHOT,3,41,36650,539,07:09:03,2021-09-14
SHOT,3,41,36650,539,07:09:13,2021-09-14
SHOT,3,41,36650,539,07:09:19,2021-09-14
SHOT,3,41,36650,539,07:09:24,2021-09-14
SHOT,3,41,36650,539,07:09:28,2021-09-14
SHOT,3,41,36650,539,07:09:33,2021-09-14
SHOT,3,41,36650,539,07:09:40,2021-09-14
SHOT,3,41,36650,539,07:09:45,2021-09-14
SHOT,3,41,36650,539,07:09:50,2021-09-14
SHOT,3,41,36650,539,07:09:56,2021-09-14
SHOT,3,41,36650,539,07:10:00,2021-09-14
SHOT,3,41,36650,539,07:10:04,2021-09-14
SHOT,3,41,36650,539,07:10:11,2021-09-14
SHOT,3,41,36650,539,07:10:16,2021-09-14
SHOT,3,41,36650,539,07:10:23,2021-09-14
SHOT,3,41,36650,539,07:10:29,2021-09-14
SHOT,3,41,36650,539,07:10:33,2021-09-14
SHOT,3,41,36650,539,07:10:39,2021-09-14
SHOT,3,41,36650,539,07:10:43,2021-09-14
SHOT,3,41,36650,539,07:10:53,2021-09-14
SHOT,3,41,36650,539,07:11:00,2021-09-14
SHOT,3,41,36650,539,07:11:08,2021-09-14
SHOT,3,41,36650,539,07:11:20,2021-09-14
SHOT,3,41,36650,539,07:11:24,2021-09-14
SHOT,3,41,36650,539,07:11:29,2021-09-14
SHOT,3,41,36650,539,07:11:34,2021-09-14
SHOT,3,41,36650,539,07:11:38,2021-09-14
SHOT,3,41,36650,539,07:11:43,2021-09-14
SHOT,3,41,36650,539,07:11:48,2021-09-14
SHOT,3,41,36650,539,07:11:56,2021-09-14
SHOT,3,41,36650,539,07:12:02,2021-09-14
SHOT,3,41,36650,539,07:12:07,2021-09-14
SHOT,3,41,36650,539,07:12:11,2021-09-14
SHOT,3,41,36650,539,07:12:15,2021-09-14
SHOT,3,41,36650,539,07:12:19,2021-09-14
SHOT,3,41,36650,539,07:12:24,2021-09-14
SHOT,3,41,36650,539,07:12:30,2021-09-14
SHOT,3,41,36650,539,07:12:34,2021-09-14
SHOT,3,41,36650,539,07:12:39,2021-09-14
SHOT,3,41,36650,539,07:12:44,2021-09-14
SHOT,3,41,36650,539,07:12:55,2021-09-14
SHOT,3,41,36650,539,07:13:04,2021-09-14
SHOT,3,41,36650,539,07:13:14,2021-09-14
SHOT,3,41,36650,539,07:13:18,2021-09-14
SHOT,3,41,36650,539,07:13:23,2021-09-14
SHOT,3,41,36650,539,07:13:28,2021-09-14
SHOT,3,41,36650,539,07:13:32,2021-09-14
SHOT,3,41,36650,539,07:13:36,2021-09-14
SHOT,3,41,36650,539,07:13:40,2021-09-14
SHOT,3,41,36650,539,07:13:45,2021-09-14
SHOT,3,41,36650,539,07:13:49,2021-09-14
SHOT,3,41,36650,539,07:13:57,2021-09-14
SHOT,3,41,36650,539,07:14:02,2021-09-14
SHOT,3,41,36650,539,07:14:06,2021-09-14
SHOT,3,41,36650,539,07:14:10,2021-09-14
SHOT,3,41,36650,539,07:14:14,2021-09-14
SHOT,3,41,36650,539,07:14:18,2021-09-14
SHOT,3,41,36650,539,07:14:23,2021-09-14
TIME_OUT,3,41,36650,539,07:19:23,2021-09-14
LOG_ON,3,41,36650,321,07:23:35,2021-09-14
SHOT,3,41,36650,321,07:25:18,2021-09-14
SHOT,3,41,36650,321,07:25:22,2021-09-14
SHOT,3,41,36650,321,07:25:26,2021-09-14
SHOT,3,41,36650,321,07:25:31,2021-09-14
SHOT,3,41,36650,321,07:25:35,2021-09-14
SHOT,3,41,36650,321,07:25:38,2021-09-14
SHOT,3,41,36650,321,07:25:42,2021-09-14
SHOT,3,41,36650,321,07:25:46,2021-09-14
SHOT,3,41,36650,321,07:25:50,2021-09-14
SHOT,3,41,36650,321,07:26:05,2021-09-14
SHOT,3,41,36650,321,07:26:20,2021-09-14
SHOT,3,41,36650,321,07:26:23,2021-09-14
SHOT,3,41,36650,321,07:26:27,2021-09-14
SHOT,3,41,36650,321,07:26:30,2021-09-14
SHOT,3,41,36650,321,07:26:34,2021-09-14
SHOT,3,41,36650,321,07:26:38,2021-09-14
SHOT,3,41,36650,321,07:26:42,2021-09-14
SHOT,3,41,36650,321,07:26:47,2021-09-14
SHOT,3,41,36650,321,07:26:51,2021-09-14
SHOT,3,41,36650,321,07:26:54,2021-09-14
SHOT,3,41,36650,321,07:26:58,2021-09-14
SHOT,3,41,36650,321,07:27:03,2021-09-14
SHOT,3,41,36650,321,07:27:07,2021-09-14
SHOT,3,41,36650,321,07:27:11,2021-09-14
SHOT,3,41,36650,321,07:27:15,2021-09-14
SHOT,3,41,36650,321,07:27:18,2021-09-14
SHOT,3,41,36650,321,07:27:23,2021-09-14
SHOT,3,41,36650,321,07:27:29,2021-09-14
SHOT,3,41,36650,321,07:27:32,2021-09-14
SHOT,3,41,36650,321,07:27:36,2021-09-14
SHOT,3,41,36650,321,07:27:40,2021-09-14
SHOT,3,41,36650,321,07:29:16,2021-09-14
SHOT,3,41,36650,321,07:29:19,2021-09-14
SHOT,3,41,36650,321,07:29:23,2021-09-14
SHOT,3,41,36650,321,07:29:27,2021-09-14
SHOT,3,41,36650,321,07:29:32,2021-09-14
SHOT,3,41,36650,321,07:29:35,2021-09-14
SHOT,3,41,36650,321,07:29:39,2021-09-14
SHOT,3,41,36650,321,07:29:42,2021-09-14
SHOT,3,41,36650,321,07:29:46,2021-09-14
SHOT,3,41,36650,321,07:29:49,2021-09-14
SHOT,3,41,36650,321,07:29:53,2021-09-14
SHOT,3,41,36650,321,07:29:57,2021-09-14
SHOT,3,41,36650,321,07:30:00,2021-09-14
SHOT,3,41,36650,321,07:30:04,2021-09-14
SHOT,3,41,36650,321,07:30:18,2021-09-14
SHOT,3,41,36650,321,07:30:21,2021-09-14
SHOT,3,41,36650,321,07:30:24,2021-09-14
SHOT,3,41,36650,321,07:30:28,2021-09-14
SHOT,3,41,36650,321,07:30:31,2021-09-14
SHOT,3,41,36650,321,07:30:35,2021-09-14
SHOT,3,41,36650,321,07:30:38,2021-09-14
SHOT,3,41,36650,321,07:30:42,2021-09-14
SHOT,3,41,36650,321,07:30:45,2021-09-14
SHOT,3,41,36650,321,07:30:49,2021-09-14
SHOT,3,41,36650,321,07:30:52,2021-09-14
SHOT,3,41,36650,321,07:30:57,2021-09-14
SHOT,3,41,36650,321,07:31:01,2021-09-14
SHOT,3,41,36650,321,07:31:04,2021-09-14
SHOT,3,41,36650,321,07:31:10,2021-09-14
SHOT,3,41,36650,321,07:31:14,2021-09-14
SHOT,3,41,36650,321,07:31:18,2021-09-14
SHOT,3,41,36650,321,07:31:22,2021-09-14
SHOT,3,41,36650,321,07:31:25,2021-09-14
SHOT,3,41,36650,321,07:31:29,2021-09-14
SHOT,3,41,36650,321,07:31:33,2021-09-14
SHOT,3,41,36650,321,07:31:36,2021-09-14
SHOT,3,41,36650,321,07:31:40,2021-09-14
SHOT,3,41,36650,321,07:31:44,2021-09-14
SHOT,3,41,36650,321,07:31:48,2021-09-14
SHOT,3,41,36650,321,07:31:52,2021-09-14
SHOT,3,41,36650,321,07:31:56,2021-09-14
SHOT,3,41,36650,321,07:31:59,2021-09-14
SHOT,3,41,36650,321,07:32:03,2021-09-14
SHOT,3,41,36650,321,07:32:07,2021-09-14
SHOT,3,41,36650,321,07:32:11,2021-09-14
SHOT,3,41,36650,321,07:32:15,2021-09-14
SHOT,3,41,36650,321,07:32:20,2021-09-14
SHOT,3,41,36650,321,07:32:24,2021-09-14
SHOT,3,41,36650,321,07:32:29,2021-09-14
SHOT,3,41,36650,321,07:32:32,2021-09-14
SHOT,3,41,36650,321,07:32:36,2021-09-14
SHOT,3,41,36650,321,07:32:39,2021-09-14
SHOT,3,41,36650,321,07:32:43,2021-09-14
SHOT,3,41,36650,321,07:32:47,2021-09-14
SHOT,3,41,36650,321,07:32:51,2021-09-14
SHOT,3,41,36650,321,07:32:55,2021-09-14
SHOT,3,41,36650,321,07:33:02,2021-09-14
SHOT,3,41,36650,321,07:33:05,2021-09-14
SHOT,3,41,36650,321,07:33:10,2021-09-14
SHOT,3,41,36650,321,07:33:13,2021-09-14
SHOT,3,41,36650,321,07:33:17,2021-09-14
SHOT,3,41,36650,321,07:33:21,2021-09-14
SHOT,3,41,36650,321,07:33:27,2021-09-14
SHOT,3,41,36650,321,07:33:31,2021-09-14
SHOT,3,41,36650,321,07:33:35,2021-09-14
SHOT,3,41,36650,321,07:33:39,2021-09-14
SHOT,3,41,36650,321,07:33:43,2021-09-14
SHOT,3,41,36650,321,07:33:47,2021-09-14
SHOT,3,41,36650,321,07:33:51,2021-09-14
SHOT,3,41,36650,321,07:33:55,2021-09-14
SHOT,3,41,36650,321,07:33:59,2021-09-14
SHOT,3,41,36650,321,07:34:03,2021-09-14
SHOT,3,41,36650,321,07:34:07,2021-09-14
SHOT,3,41,36650,321,07:34:11,2021-09-14
SHOT,3,41,36650,321,07:34:15,2021-09-14
SHOT,3,41,36650,321,07:34:18,2021-09-14
SHOT,3,41,36650,321,07:34:28,2021-09-14
SHOT,3,41,36650,321,07:34:33,2021-09-14
SHOT,3,41,36650,321,07:34:37,2021-09-14
SHOT,3,41,36650,321,07:34:41,2021-09-14
SHOT,3,41,36650,321,07:34:44,2021-09-14
SHOT,3,41,36650,321,07:34:48,2021-09-14
SHOT,3,41,36650,321,07:34:52,2021-09-14
SHOT,3,41,36650,321,07:34:56,2021-09-14
SHOT,3,41,36650,321,07:35:01,2021-09-14
SHOT,3,41,36650,321,07:35:05,2021-09-14
SHOT,3,41,36650,321,07:35:09,2021-09-14
SHOT,3,41,36650,321,07:35:13,2021-09-14
SHOT,3,41,36650,321,07:35:17,2021-09-14
SHOT,3,41,36650,321,07:35:21,2021-09-14
SHOT,3,41,36650,321,07:35:25,2021-09-14
SHOT,3,41,36650,321,07:35:29,2021-09-14
SHOT,3,41,36650,321,07:35:33,2021-09-14
SHOT,3,41,36650,321,07:35:37,2021-09-14
SHOT,3,41,36650,321,07:35:41,2021-09-14
SHOT,3,41,36650,321,07:35:45,2021-09-14
SHOT,3,41,36650,321,07:35:50,2021-09-14
SHOT,3,41,36650,321,07:36:22,2021-09-14
SHOT,3,41,36650,321,07:36:25,2021-09-14
SHOT,3,41,36650,321,07:36:29,2021-09-14
SHOT,3,41,36650,321,07:36:33,2021-09-14
SHOT,3,41,36650,321,07:36:36,2021-09-14
SHOT,3,41,36650,321,07:36:40,2021-09-14
SHOT,3,41,36650,321,07:36:44,2021-09-14
SHOT,3,41,36650,321,07:36:48,2021-09-14
SHOT,3,41,36650,321,07:36:52,2021-09-14
SHOT,3,41,36650,321,07:36:56,2021-09-14
SHOT,3,41,36650,321,07:37:08,2021-09-14
SHOT,3,41,36650,321,07:37:11,2021-09-14
SHOT,3,41,36650,321,07:37:15,2021-09-14
SHOT,3,41,36650,321,07:37:18,2021-09-14
SHOT,3,41,36650,321,07:37:22,2021-09-14
SHOT,3,41,36650,321,07:37:25,2021-09-14
SHOT,3,41,36650,321,07:37:29,2021-09-14
SHOT,3,41,36650,321,07:37:33,2021-09-14
SHOT,3,41,36650,321,07:37:37,2021-09-14
SHOT,3,41,36650,321,07:37:41,2021-09-14
SHOT,3,41,36650,321,07:37:46,2021-09-14
SHOT,3,41,36650,321,07:37:50,2021-09-14
SHOT,3,41,36650,321,07:37:54,2021-09-14
SHOT,3,41,36650,321,07:37:57,2021-09-14
SHOT,3,41,36650,321,07:38:01,2021-09-14
SHOT,3,41,36650,321,07:38:05,2021-09-14
SHOT,3,41,36650,321,07:38:09,2021-09-14
SHOT,3,41,36650,321,07:38:13,2021-09-14
SHOT,3,41,36650,321,07:38:18,2021-09-14
SHOT,3,41,36650,321,07:38:21,2021-09-14
SHOT,3,41,36650,321,07:38:25,2021-09-14
SHOT,3,41,36650,321,07:38:29,2021-09-14
SHOT,3,41,36650,321,07:38:33,2021-09-14
SHOT,3,41,36650,321,07:38:39,2021-09-14
SHOT,3,41,36650,321,07:38:43,2021-09-14
SHOT,3,41,36650,321,07:38:47,2021-09-14
SHOT,3,41,36650,321,07:38:50,2021-09-14
SHOT,3,41,36650,321,07:38:54,2021-09-14
SHOT,3,41,36650,321,07:39:01,2021-09-14
SHOT,3,41,36650,321,07:39:04,2021-09-14
SHOT,3,41,36650,321,07:39:09,2021-09-14
SHOT,3,41,36650,321,07:39:16,2021-09-14
SHOT,3,41,36650,321,07:39:21,2021-09-14
SHOT,3,41,36650,321,07:39:25,2021-09-14
SHOT,3,41,36650,321,07:39:29,2021-09-14
SHOT,3,41,36650,321,07:39:33,2021-09-14
SHOT,3,41,36650,321,07:39:43,2021-09-14
SHOT,3,41,36650,321,07:39:46,2021-09-14
SHOT,3,41,36650,321,07:39:50,2021-09-14
SHOT,3,41,36650,321,07:39:53,2021-09-14
SHOT,3,41,36650,321,07:39:57,2021-09-14
SHOT,3,41,36650,321,07:40:01,2021-09-14
SHOT,3,41,36650,321,07:40:05,2021-09-14
SHOT,3,41,36650,321,07:40:09,2021-09-14
SHOT,3,41,36650,321,07:40:19,2021-09-14
SHOT,3,41,36650,321,07:40:23,2021-09-14
SHOT,3,41,36650,321,07:40:26,2021-09-14
SHOT,3,41,36650,321,07:40:30,2021-09-14
SHOT,3,41,36650,321,07:40:34,2021-09-14
SHOT,3,41,36650,321,07:40:37,2021-09-14
SHOT,3,41,36650,321,07:40:41,2021-09-14
SHOT,3,41,36650,321,07:40:45,2021-09-14
SHOT,3,41,36650,321,07:40:49,2021-09-14
SHOT,3,41,36650,321,07:40:53,2021-09-14
SHOT,3,41,36650,321,07:40:57,2021-09-14
SHOT,3,41,36650,321,07:41:01,2021-09-14
SHOT,3,41,36650,321,07:41:05,2021-09-14
SHOT,3,41,36650,321,07:41:09,2021-09-14
SHOT,3,41,36650,321,07:41:14,2021-09-14
SHOT,3,41,36650,321,07:41:18,2021-09-14
SHOT,3,41,36650,321,07:41:22,2021-09-14
SHOT,3,41,36650,321,07:41:26,2021-09-14
SHOT,3,41,36650,321,07:41:29,2021-09-14
SHOT,3,41,36650,321,07:41:33,2021-09-14
SHOT,3,41,36650,321,07:41:38,2021-09-14
SHOT,3,41,36650,321,07:41:41,2021-09-14
SHOT,3,41,36650,321,07:41:46,2021-09-14
SHOT,3,41,36650,321,07:41:50,2021-09-14
SHOT,3,41,36650,321,07:41:53,2021-09-14
SHOT,3,41,36650,321,07:41:57,2021-09-14
SHOT,3,41,36650,321,07:42:01,2021-09-14
SHOT,3,41,36650,321,07:42:05,2021-09-14
SHOT,3,41,36650,321,07:42:09,2021-09-14
SHOT,3,41,36650,321,07:42:12,2021-09-14
SHOT,3,41,36650,321,07:42:17,2021-09-14
SHOT,3,41,36650,321,07:42:21,2021-09-14
SHOT,3,41,36650,321,07:42:25,2021-09-14
SHOT,3,41,36650,321,07:42:29,2021-09-14
SHOT,3,41,36650,321,07:42:33,2021-09-14
SHOT,3,41,36650,321,07:42:37,2021-09-14
SHOT,3,41,36650,321,07:42:41,2021-09-14
SHOT,3,41,36650,321,07:42:44,2021-09-14
SHOT,3,41,36650,321,07:42:49,2021-09-14
SHOT,3,41,36650,321,07:42:52,2021-09-14
SHOT,3,41,36650,321,07:42:57,2021-09-14
SHOT,3,41,36650,321,07:43:02,2021-09-14
SHOT,3,41,36650,321,07:43:05,2021-09-14
SHOT,3,41,36650,321,07:43:12,2021-09-14
SHOT,3,41,36650,321,07:43:16,2021-09-14
